#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
122.45	0.70220631	0.40862188	0.16840671	0.71347173	0.41259668	0.16942706	0.71536883	0.41326365	0.16959785	0.71395979	0.41276833	0.16947103	0.71214017	0.41212813	0.16930701
122.46	0.69984654	0.40778619	0.16819164	0.7120947	0.41211213	0.16930291	0.71508175	0.41316277	0.16957203	0.7141021	0.41281838	0.16948385	0.71235116	0.4122024	0.16932604
122.47	0.69663663	0.40664761	0.16789829	0.71054513	0.4115664	0.169163	0.71465815	0.41301388	0.16953391	0.71418595	0.41284786	0.1694914	0.71255054	0.41227257	0.16934402
122.48	0.69378647	0.40563496	0.16763709	0.70883043	0.41096199	0.16900794	0.71409876	0.4128172	0.16948354	0.71420537	0.41285469	0.16949315	0.7127334	0.41233692	0.16936051
122.49	0.69124541	0.40473082	0.16740363	0.70701568	0.41032171	0.16884359	0.71340701	0.4125739	0.16942123	0.71415348	0.41283644	0.16948847	0.71289454	0.41239362	0.16937504
122.5	0.68904624	0.40394732	0.16720115	0.70514147	0.40965978	0.16867355	0.71258766	0.41228562	0.16934736	0.71402375	0.41279083	0.16947679	0.71302784	0.41244052	0.16938706
122.51	0.68727948	0.40331722	0.16703821	0.70324824	0.40899054	0.16850153	0.71166388	0.41196045	0.16926403	0.71382193	0.41271985	0.16945861	0.71313146	0.41247698	0.1693964
122.52	0.68583485	0.40280149	0.16690474	0.70140718	0.408339	0.16833393	0.71062486	0.41159451	0.16917021	0.71352369	0.41261496	0.16943174	0.71319199	0.41249827	0.16940185
122.53	0.68455314	0.40234356	0.16678616	0.69960434	0.40770032	0.16816952	0.70949215	0.41119533	0.16906782	0.71313412	0.41247791	0.16939664	0.71320558	0.41250306	0.16940308
122.54	0.68346094	0.40195309	0.16668502	0.69787591	0.40708745	0.16801165	0.70829549	0.41077335	0.16895954	0.71266294	0.41231212	0.16935416	0.7131723	0.41249135	0.16940008
122.55	0.6828071	0.40171923	0.16662442	0.69624263	0.40650779	0.16786225	0.70704913	0.41033357	0.16884664	0.71210909	0.41211719	0.1693042	0.71308646	0.41246115	0.16939234
122.56	0.68231718	0.40154393	0.16657898	0.69473659	0.40597278	0.16772426	0.70576202	0.40987907	0.1687299	0.71147015	0.41189223	0.16924654	0.71293919	0.41240933	0.16937907
122.57	0.68188523	0.40138933	0.1665389	0.69335809	0.40548266	0.16759778	0.70446064	0.40941918	0.16861172	0.71075376	0.4116399	0.16918184	0.7127287	0.41233526	0.16936009
122.58	0.68148793	0.40124711	0.16650203	0.69205683	0.40501977	0.16747828	0.70315509	0.40895759	0.16849306	0.70999138	0.4113713	0.16911296	0.71247678	0.41224661	0.16933737
122.59	0.68182618	0.4013682	0.16653342	0.69090205	0.40460865	0.16737209	0.70186104	0.40849968	0.16837528	0.70915895	0.41107787	0.16903769	0.7121537	0.41213289	0.16930823
122.6	0.68235447	0.40155728	0.16658244	0.68993996	0.40426592	0.16728353	0.70059475	0.40805127	0.16825988	0.70827533	0.41076625	0.16895772	0.71176888	0.41199742	0.16927351
122.61	0.68282444	0.40172543	0.16662602	0.68914167	0.40398141	0.16720998	0.69936945	0.40761709	0.16814809	0.70734886	0.41043936	0.1688738	0.71132621	0.41184155	0.16923355
122.62	0.68326238	0.40188208	0.16666662	0.68846667	0.40374074	0.16714775	0.69820173	0.40720303	0.16804144	0.70640106	0.41010477	0.16878788	0.71083206	0.4116675	0.16918892
122.63	0.6837556	0.40205846	0.16671232	0.68791855	0.40354524	0.16709719	0.69709274	0.40680957	0.16794005	0.70542906	0.40976146	0.16869969	0.7102862	0.41147519	0.16913961
122.64	0.68430191	0.40225378	0.16676291	0.6874895	0.40339217	0.1670576	0.69605288	0.40644041	0.16784488	0.70444607	0.40941409	0.16861042	0.70969244	0.41126594	0.16908594
122.65	0.68477473	0.40242276	0.16680668	0.68718316	0.40328285	0.16702931	0.69509966	0.40610179	0.16775754	0.70346221	0.4090662	0.16852098	0.70904878	0.41103901	0.16902772
122.66	0.68521094	0.40257863	0.16684704	0.68693808	0.40319538	0.16700668	0.69420914	0.40578532	0.1676759	0.70248543	0.40872065	0.16843212	0.70837429	0.41080115	0.16896668
122.67	0.68562247	0.40272564	0.1668851	0.68676908	0.40313506	0.16699107	0.69339555	0.40549605	0.16760125	0.70152258	0.40837985	0.16834444	0.70766728	0.41055173	0.16890265
122.68	0.68601647	0.40286635	0.16692153	0.68666225	0.40309693	0.1669812	0.69265422	0.40523235	0.16753318	0.70057956	0.4080459	0.1682585	0.70693351	0.41029276	0.16883616
122.69	0.68635819	0.40298837	0.16695311	0.68661377	0.40307962	0.16697673	0.69199442	0.40499756	0.16747255	0.69966676	0.40772247	0.16817523	0.70617609	0.41002533	0.16876748
122.7	0.68666258	0.40309704	0.16698123	0.68660856	0.40307776	0.16697624	0.69140387	0.40478733	0.16741825	0.69878593	0.40741021	0.16809481	0.7054038	0.40975253	0.1686974
122.71	0.687234	0.403301	0.16703401	0.68663402	0.40308685	0.1669786	0.69087067	0.40459747	0.1673692	0.69793733	0.40710926	0.16801728	0.70462311	0.40947667	0.16862651
122.72	0.6881419	0.40362491	0.1671178	0.68676071	0.40313207	0.1669903	0.69041325	0.40443455	0.16732711	0.69713164	0.40682338	0.16794361	0.70383662	0.40919862	0.16855503
122.73	0.68893795	0.40390877	0.1671912	0.68695778	0.40320241	0.1670085	0.69002685	0.40429688	0.16729153	0.69637261	0.40655392	0.16787414	0.70305129	0.40892086	0.16848361
122.74	0.68966288	0.40416718	0.167258	0.68721453	0.40329404	0.16703221	0.68970098	0.40418077	0.16726152	0.69565168	0.40629791	0.16780813	0.70227081	0.40864471	0.16841259
122.75	0.69031738	0.40440039	0.16731828	0.68751384	0.40340085	0.16705984	0.68943815	0.40408709	0.1672373	0.69497586	0.40605783	0.16774621	0.70149887	0.40837147	0.16834229
122.76	0.69183895	0.40494222	0.16745826	0.68790783	0.40354142	0.1670962	0.68924771	0.40401921	0.16721976	0.6943533	0.40583658	0.16768913	0.70074175	0.40810335	0.16827329
122.77	0.69319355	0.40542419	0.1675827	0.68842457	0.40372572	0.16714387	0.68913134	0.40397773	0.16720903	0.69378521	0.40563462	0.16763701	0.70000348	0.4078418	0.16820596
122.78	0.69439801	0.40585244	0.16769322	0.68902196	0.40393873	0.16719895	0.68909038	0.40396313	0.16720526	0.69327235	0.40545223	0.16758994	0.69928807	0.40758824	0.16814066
122.79	0.69548825	0.40623986	0.16779316	0.68967189	0.4041704	0.16725884	0.68911227	0.40397093	0.16720727	0.69280763	0.40528693	0.16754727	0.69859461	0.40734239	0.16807734
122.8	0.69792158	0.40710364	0.16801582	0.69044039	0.40444421	0.1673296	0.68921679	0.40400819	0.16721691	0.69240633	0.40514415	0.1675104	0.69793266	0.4071076	0.16801685
122.81	0.70037651	0.40797395	0.16823997	0.69140435	0.40478751	0.1674183	0.68940251	0.40407439	0.16723402	0.6920642	0.4050224	0.16747896	0.69730236	0.40688397	0.16795922
122.82	0.70255574	0.40874551	0.16843851	0.69252031	0.40518469	0.16752087	0.68968608	0.40417545	0.16726014	0.69178793	0.40492406	0.16745357	0.69670901	0.40667337	0.16790494
122.83	0.70451209	0.40943743	0.16861642	0.69373372	0.40561631	0.16763229	0.69006125	0.40430914	0.1672947	0.69157379	0.40484784	0.16743388	0.69615154	0.40647545	0.16785391
122.84	0.70758399	0.41052229	0.16889509	0.69507214	0.40609203	0.16775503	0.69054075	0.40447997	0.16733884	0.69143442	0.40479822	0.16742106	0.69563883	0.40629336	0.16780696
122.85	0.71108662	0.41175716	0.16921191	0.70314958	0.40895546	0.16849248	0.69128196	0.40474393	0.16740704	0.69136909	0.40477496	0.16741505	0.69516969	0.4061267	0.16776397
122.86	0.71419971	0.4128527	0.16949263	0.77725734	0.43465836	0.17501285	0.69523404	0.40614955	0.16776986	0.69151164	0.40482571	0.16742816	0.69475477	0.40597926	0.16772594
122.87	0.71696989	0.41382601	0.16974176	1.0443812	0.52037042	0.19560154	0.71844947	0.41434493	0.16987442	0.69295107	0.40533796	0.16756044	0.69445488	0.40587268	0.16769844
122.88	0.72210023	0.41562477	0.1702015	1.3185785	0.59998231	0.21336806	0.77150021	0.43270049	0.17452298	0.69848317	0.40730287	0.16806716	0.694548	0.40590578	0.16770698
122.89	0.72941128	0.41817961	0.17085297	1.5107329	0.65202668	0.22438026	0.84740461	0.45813808	0.18082256	0.71072277	0.41162886	0.16917899	0.69560351	0.40628081	0.16780372
122.9	0.73592857	0.42044882	0.17143016	1.5977281	0.67475931	0.22905693	0.93339228	0.48592547	0.18752836	0.7308364	0.41867638	0.17097943	0.69832682	0.40724742	0.16805287
122.91	0.74172963	0.42246214	0.17194111	1.5665021	0.666656	0.227399	1.0145401	0.51126089	0.19349221	0.75849162	0.4282457	0.17340293	0.7034173	0.40905033	0.16851691
122.92	0.74769461	0.424526	0.17246376	1.4670553	0.64042746	0.22196356	1.0782075	0.53059806	0.19795313	0.79172831	0.4395697	0.17623996	0.71138177	0.41186102	0.16923852
122.93	0.7543612	0.42682514	0.17304468	1.367989	0.61361811	0.21629503	1.1213473	0.54345368	0.20087738	0.82775209	0.45163829	0.17922792	0.72239383	0.41572718	0.17022758
122.94	0.76030011	0.42886685	0.17355942	1.2845405	0.59046681	0.21130523	1.1477497	0.55123022	0.20263098	0.86409012	0.46361276	0.18215811	0.73627161	0.42056772	0.17146031
122.95	0.76556889	0.43067298	0.17401386	1.214778	0.57066291	0.20696155	1.1607306	0.555028	0.20348309	0.89886891	0.47489146	0.18488671	0.75274211	0.42626667	0.17290356
122.96	0.77046512	0.43234718	0.17443435	1.1558764	0.55360769	0.2031644	1.1638121	0.55592721	0.20368445	0.93085024	0.48511864	0.18733617	0.77124119	0.43261173	0.17450065
122.97	0.77612022	0.43427575	0.17491784	1.1062594	0.53897996	0.19986353	1.1593687	0.5546304	0.20339402	0.95912947	0.49404947	0.18945591	0.79124456	0.43940693	0.17619954
122.98	0.78115854	0.43598943	0.17534665	1.0643783	0.52643571	0.19699932	1.1495422	0.55175576	0.20274908	0.98324804	0.50158656	0.19123123	0.81214225	0.44643547	0.17794447
122.99	0.7856093	0.43749962	0.17572391	1.0290883	0.51571406	0.1945254	1.1359271	0.54775637	0.20184904	1.0029116	0.50767795	0.19265692	0.83333168	0.453489	0.1796829
123	0.7896868	0.43888047	0.17606839	0.99874458	0.50639059	0.19235621	1.1200671	0.54307619	0.20079218	1.0186627	0.51252688	0.19378663	0.85430094	0.46040679	0.18137705
123.01	0.79445457	0.44049157	0.17646969	0.97304953	0.49840866	0.19048426	1.1026939	0.53792027	0.19962297	1.0303635	0.5161098	0.19461813	0.8745753	0.46703281	0.18298892
123.02	0.79886065	0.44197706	0.17683911	0.95141295	0.49162257	0.1888816	1.0845955	0.53251505	0.19839144	1.0382715	0.51852221	0.19517644	0.89370893	0.47323047	0.18448701
123.03	0.80276479	0.44329071	0.17716534	0.93306042	0.48582035	0.18750336	1.0663705	0.52703715	0.19713745	1.0429112	0.51993436	0.19550271	0.91141873	0.47892201	0.18585503
123.04	0.80623642	0.44445684	0.17745459	0.91740905	0.48083855	0.1863142	1.0484007	0.52160205	0.19588749	1.0447665	0.52049839	0.19563292	0.92753095	0.48406457	0.18708498
123.05	0.81057362	0.44591093	0.17781478	0.90423213	0.47661829	0.18530233	1.0309973	0.51630332	0.19466295	1.0440875	0.52029201	0.19558528	0.94178955	0.48858621	0.1881614
123.06	0.8150473	0.44740761	0.17818496	0.89330369	0.47310002	0.18445562	1.0143815	0.51121185	0.19348075	1.0413124	0.51944803	0.19539039	0.95411768	0.49247427	0.18908333
123.07	0.81902587	0.44873609	0.17851309	0.88416574	0.47014591	0.18374256	0.99865292	0.50636369	0.19235017	1.0369013	0.51810472	0.19507991	0.96458622	0.49576129	0.18986024
123.08	0.82253882	0.449907	0.17880194	0.87662073	0.46769778	0.18315008	0.98394449	0.50180303	0.19128202	1.0311146	0.51633915	0.19467125	0.97313256	0.49843448	0.19049032
123.09	0.82634349	0.45117301	0.17911388	0.8703787	0.46566646	0.18265744	0.97024518	0.49753244	0.19027789	1.0243102	0.51425837	0.19418883	0.97991363	0.50054928	0.19098771
123.1	0.83035876	0.45250666	0.17944206	0.86540702	0.46404445	0.18226335	0.95762296	0.49357668	0.1893442	1.0167085	0.51192742	0.19364733	0.98493692	0.50211216	0.19135466
123.11	0.83389213	0.45367818	0.17972998	0.86146848	0.46275693	0.18195008	0.94607381	0.48993955	0.18848268	1.0085631	0.50942227	0.19306409	0.9883518	0.50317288	0.19160341
123.12	0.83702453	0.45471516	0.17998456	0.85840522	0.461754	0.18170579	0.93555247	0.48661131	0.18769177	1.0000824	0.50680576	0.19245351	0.99031207	0.50378115	0.19174595
123.13	0.83983247	0.45564349	0.18021225	0.85604765	0.46098119	0.18151739	0.92600772	0.48357976	0.18696927	0.99143678	0.50412975	0.19182757	0.99098197	0.50398891	0.19179461
123.14	0.84234837	0.45647426	0.18041583	0.85427928	0.46040099	0.18137586	0.91739139	0.48083292	0.18631286	0.98276332	0.50143627	0.19119603	0.99050587	0.50384126	0.19176003
123.15	0.84456006	0.45720377	0.18059447	0.85301544	0.45998603	0.18127458	0.9096896	0.47836895	0.18572255	0.97418348	0.49876259	0.19056755	0.98898371	0.50336901	0.19164938
123.16	0.84651589	0.45784828	0.18075218	0.85214222	0.45969919	0.18120455	0.90280053	0.4761583	0.18519178	0.96578725	0.49613748	0.189949	0.98660772	0.50263131	0.19147643
123.17	0.8483877	0.45846458	0.18090289	0.85158845	0.45951723	0.18116011	0.8966618	0.47418305	0.18471659	0.95764451	0.4935834	0.18934578	0.98351254	0.5016693	0.19125073
123.18	0.85080021	0.45925812	0.18109682	0.8513695	0.45944527	0.18114254	0.89123355	0.47243204	0.1842946	0.94981831	0.49112068	0.18876277	0.97980917	0.50051673	0.19098006
123.19	0.85296757	0.45997031	0.18127074	0.85142917	0.45946488	0.18114733	0.88644687	0.47088464	0.1839211	0.94234044	0.48876043	0.1882028	0.97563036	0.49921423	0.19067384
123.2	0.85487962	0.46059802	0.18142393	0.85173189	0.45956436	0.18117162	0.88227314	0.46953273	0.18359432	0.93525446	0.48651713	0.18766941	0.97106825	0.49778979	0.19033853
123.21	0.85682476	0.46123603	0.18157954	0.85221652	0.4597236	0.18121051	0.87865385	0.46835841	0.18331012	0.92857723	0.48439724	0.18716433	0.96622694	0.49627535	0.18998156
123.22	0.85999883	0.46227595	0.18183296	0.85295644	0.45996665	0.18126985	0.87553869	0.46734619	0.1830649	0.92231434	0.48240364	0.18668844	0.96119573	0.49469846	0.18960933
123.23	0.86282739	0.46320142	0.18205828	0.85397103	0.4602998	0.18135116	0.87290812	0.46649034	0.18285737	0.91648179	0.4805423	0.1862433	0.95604768	0.49308164	0.18922712
123.24	0.86531678	0.46401496	0.18225617	0.85517794	0.4606959	0.18144781	0.87073283	0.46578187	0.18268545	0.91108295	0.47881528	0.18582958	0.95085265	0.49144662	0.18884001
123.25	0.86744804	0.46471076	0.18242531	0.85651497	0.46113445	0.18155477	0.86896262	0.46520483	0.18254534	0.90610111	0.47721824	0.18544641	0.94566804	0.48981154	0.18845232
123.26	0.86905512	0.46523501	0.18255267	0.8579132	0.4615928	0.18166651	0.86755467	0.46474557	0.18243377	0.90152373	0.47574799	0.18509316	0.94054087	0.48819132	0.18806758
123.27	0.87044393	0.46568774	0.1826626	0.85933117	0.46205733	0.1817797	0.86649306	0.46439908	0.18234956	0.89737043	0.47441138	0.18477158	0.93551938	0.48660109	0.18768939
123.28	0.87165952	0.46608377	0.18275873	0.86071777	0.46251128	0.18189027	0.86572571	0.46414854	0.18228866	0.89362617	0.47320433	0.18448081	0.93064249	0.48505344	0.18732076
123.29	0.87270703	0.46642488	0.18284149	0.86208227	0.46295774	0.18199897	0.86521882	0.46398298	0.1822484	0.89024552	0.47211288	0.18421761	0.92592962	0.48355497	0.18696336
123.3	0.87354697	0.46669829	0.18290781	0.86340224	0.46338937	0.18210401	0.86491989	0.46388534	0.18222466	0.88721755	0.47113399	0.18398132	0.92140321	0.48211313	0.18661901
123.31	0.87428218	0.46693751	0.18296583	0.86465186	0.46379776	0.18220335	0.86481943	0.46385252	0.18221668	0.88455103	0.47027082	0.18377277	0.91709976	0.48073964	0.18629051
123.32	0.8749342	0.46714961	0.18301725	0.86584207	0.46418653	0.18229789	0.86486261	0.46386663	0.18222011	0.88217617	0.46950129	0.18358672	0.91300026	0.47942914	0.18597673
123.33	0.87540398	0.46730239	0.18305429	0.86695355	0.46454939	0.1823861	0.86505063	0.46392805	0.18223504	0.88013166	0.46883811	0.18342625	0.90915957	0.47819911	0.18568182
123.34	0.87523291	0.46724676	0.1830408	0.86796406	0.46487914	0.18246623	0.86533415	0.46402066	0.18225756	0.87833725	0.4682556	0.18328523	0.90553563	0.47703684	0.18540287
123.35	0.87488052	0.46713215	0.18301302	0.86882667	0.46516051	0.18253458	0.86570071	0.46414037	0.18228667	0.8768035	0.46775734	0.18316454	0.90215924	0.47595231	0.18514229
123.36	0.87457655	0.46703328	0.18298905	0.86950997	0.46538331	0.18258869	0.86610921	0.46427376	0.1823191	0.87551318	0.46733789	0.18306289	0.89903699	0.47494795	0.18490072
123.37	0.874304	0.46694462	0.18296755	0.87009934	0.46557543	0.18263534	0.86654875	0.46441726	0.18235398	0.8744193	0.46698212	0.18297664	0.89614138	0.47401536	0.18467621
123.38	0.87378377	0.46677535	0.1829265	0.87058355	0.46573324	0.18267365	0.8669988	0.46456417	0.18238969	0.87349812	0.46668239	0.18290396	0.89346177	0.47315137	0.18446806
123.39	0.87263315	0.46640083	0.18283566	0.87089206	0.46583376	0.18269805	0.86744304	0.46470915	0.18242492	0.8727532	0.46643992	0.18284514	0.8910236	0.47236429	0.18427827
123.4	0.87164002	0.46607742	0.18275719	0.87104094	0.46588227	0.18270983	0.86786123	0.46484559	0.18245807	0.87215072	0.46624375	0.18279755	0.88880353	0.47164688	0.18410515
123.41	0.87076009	0.46579076	0.18268761	0.87105889	0.46588812	0.18271125	0.86823873	0.46496875	0.182488	0.87165878	0.46608354	0.18275867	0.88677086	0.47098948	0.18394642
123.42	0.86968937	0.4654418	0.18260289	0.87097401	0.46586047	0.18270453	0.8685699	0.46507677	0.18251424	0.87126957	0.46595676	0.18272791	0.88493324	0.47039465	0.18380271
123.43	0.8675126	0.46473183	0.18243043	0.87068089	0.46576496	0.18268135	0.86883692	0.46516385	0.18253539	0.87096606	0.46585788	0.1827039	0.88328362	0.46986025	0.18367353
123.44	0.86561038	0.46411086	0.18227949	0.87018794	0.46560431	0.18264235	0.86902618	0.46522557	0.18255038	0.87072413	0.46577905	0.18268477	0.88179557	0.46937788	0.18355686
123.45	0.86393477	0.46356344	0.18214636	0.8695433	0.46539418	0.18259133	0.86912542	0.46525793	0.18255824	0.87052795	0.46571512	0.18266925	0.88045926	0.46894443	0.18345199
123.46	0.86266263	0.46314756	0.18204517	0.8687927	0.46514943	0.18253189	0.86912886	0.46525905	0.18255851	0.87036123	0.46566079	0.18265606	0.87926192	0.46855584	0.18335793
123.47	0.86249559	0.46309293	0.18203188	0.86805416	0.46490854	0.18247337	0.86904137	0.46523052	0.18255158	0.87020928	0.46561127	0.18264404	0.87818997	0.46820778	0.18327365
123.48	0.86236173	0.46304916	0.18202122	0.86739062	0.46469204	0.18242076	0.86888106	0.46517825	0.18253889	0.87006042	0.46556275	0.18263226	0.87722939	0.46789573	0.18319807
123.49	0.86224334	0.46301043	0.1820118	0.86678842	0.4644955	0.182373	0.86866529	0.46510788	0.18252179	0.86990673	0.46551265	0.1826201	0.87636365	0.46761439	0.1831299
123.5	0.86212403	0.46297141	0.1820023	0.8662448	0.46431803	0.18232986	0.86840601	0.46502331	0.18250125	0.86974271	0.46545919	0.18260711	0.87558526	0.46736134	0.18306857
123.51	0.86172121	0.46283964	0.18197022	0.8657403	0.4641533	0.18228981	0.8681168	0.46492897	0.18247833	0.86956559	0.46540145	0.18259309	0.874878	0.46713133	0.18301282
123.52	0.86105079	0.46262028	0.18191682	0.86522388	0.46398464	0.1822488	0.86780141	0.46482608	0.18245333	0.8693736	0.46533885	0.18257789	0.8742331	0.46692155	0.18296196
123.53	0.86046902	0.46242988	0.18187045	0.86469687	0.46381247	0.18220694	0.8674611	0.46471504	0.18242635	0.86916481	0.46527077	0.18256136	0.87364334	0.46672965	0.18291542
123.54	0.8599545	0.46226144	0.18182943	0.86416298	0.46363803	0.18216451	0.86709547	0.46459572	0.18239736	0.86893951	0.46519731	0.18254352	0.87309522	0.46655125	0.18287215
123.55	0.85885359	0.46190091	0.1817416	0.8636137	0.4634585	0.18212083	0.86671604	0.46447187	0.18236726	0.8686978	0.46511848	0.18252437	0.87258432	0.46638494	0.18283181
123.56	0.85747616	0.46144956	0.18163159	0.86296361	0.46324598	0.18206912	0.86630687	0.4643383	0.18233479	0.86843606	0.46503312	0.18250363	0.87210659	0.46622938	0.18279406
123.57	0.85624952	0.4610474	0.18153354	0.8622365	0.4630082	0.18201125	0.86586399	0.46419369	0.18229964	0.86815583	0.4649417	0.18248143	0.87165247	0.46608148	0.18275817
123.58	0.85516593	0.46069196	0.18144685	0.86146451	0.46275566	0.18194978	0.86538699	0.46403792	0.18226176	0.86785454	0.46484341	0.18245755	0.87121754	0.46593981	0.18272379
123.59	0.8541466	0.46035742	0.18136522	0.86065718	0.46249145	0.18188545	0.8648676	0.46386825	0.1822205	0.86752742	0.46473668	0.18243161	0.87079848	0.46580327	0.18269065
123.6	0.85308542	0.46000901	0.18128019	0.85982632	0.46221947	0.1818192	0.86431834	0.46368879	0.18217685	0.86717926	0.46462306	0.182404	0.87038751	0.46566935	0.18265814
123.61	0.85215027	0.45970183	0.18120519	0.85897155	0.46193954	0.18175101	0.8637306	0.46349671	0.18213013	0.86680235	0.46450005	0.1823741	0.86998311	0.46553755	0.18262614
123.62	0.85131485	0.4594273	0.18113815	0.85812151	0.46166106	0.18168315	0.86311491	0.46329544	0.18208116	0.86640035	0.46436882	0.18234221	0.86958042	0.46540628	0.18259427
123.63	0.85007117	0.45901842	0.18103826	0.85724418	0.46137353	0.18161306	0.86246686	0.46308354	0.18202959	0.86597089	0.4642286	0.18230812	0.86917623	0.4652745	0.18256226
123.64	0.84869647	0.45856618	0.18092773	0.85630508	0.46106562	0.18153798	0.86178741	0.46286129	0.18197549	0.86551131	0.46407852	0.18227163	0.86876692	0.46514103	0.18252984
