#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
140.34	2.8890201	0.0076678776	0.97198876	0.0022607548	0.1765745	8.3349172	2.7796967	0.0058599569	0.94413482	0.0005064212	0.02980889	8.5516679	2.6731757	0.0044706264	0.91673663	0.00011262902	0.014387104	8.6932962	2.5703622	0.003406381	0.89004264	2.4978438e-005	0.0091181631	8.7928195	2.4718447	0.0025925076	0.86422472	5.5324294e-006	0.0065944783	8.8681689	0	0	0	0
140.35	2.8891124	0.0076693316	0.97201236	0.0022619479	0.17643252	8.3439675	2.7799081	0.0058619363	0.944189	0.0005071795	0.029781207	8.5639026	2.6734297	0.0044722206	0.916802	0.00011287308	0.014374792	8.7068229	2.5706061	0.0034076721	0.8901055	2.5031333e-005	0.0091104866	8.8065216	2.4720383	0.0025935869	0.86427444	5.5423736e-006	0.0065883239	8.8815161	0	0	0	0
140.36	2.8891928	0.0076706354	0.97203294	0.0022627819	0.17630235	8.3551903	2.7801114	0.0058639233	0.94424116	0.00050788321	0.029753789	8.5786763	2.6736814	0.0044738719	0.91686681	0.00011311339	0.014362381	8.7230052	2.5708502	0.0034089901	0.89016846	2.5087176e-005	0.0091028039	8.822964	2.4722343	0.0025946755	0.86432481	5.5533185e-006	0.0065822172	8.8976599	0	0	0	0
140.37	2.8892622	0.0076718089	0.97205075	0.0022633348	0.17618227	8.3683583	2.7803059	0.0058659044	0.94429109	0.00050853439	0.029726709	8.5958361	2.6739298	0.0044755727	0.91693081	0.00011334861	0.01434989	8.7417101	2.571094	0.0034103364	0.89023138	2.5144922e-005	0.0090951053	8.8420147	2.4724322	0.0025957748	0.86437572	5.5651329e-006	0.0065761478	8.9164685	0	0	0	0
140.38	2.8893424	0.0076733	0.97207128	0.0022651506	0.17603984	8.3830066	2.7804903	0.0058678556	0.94433845	0.00050912367	0.029700149	8.615122	2.6741742	0.0044773186	0.91699382	0.00011357287	0.01433734	8.7626782	2.5713373	0.0034117152	0.8902942	2.5203772e-005	0.0090873767	8.8634118	2.4726316	0.0025968863	0.86442707	5.577764e-006	0.0065701072	8.9376796	0	0	0	0
140.39	2.889433	0.0076751281	0.97209442	0.0022678273	0.17587567	8.3986847	2.7806706	0.0058698896	0.94438477	0.00050984101	0.029673098	8.6360634	2.6744142	0.0044791096	0.9170557	0.00011379857	0.014324723	8.7854971	2.5715794	0.0034131259	0.89035675	2.5263258e-005	0.00907962	8.8867509	2.4728324	0.0025980122	0.86447878	5.5910132e-006	0.0065640892	8.9608902	0	0	0	0
140.4	2.8895091	0.0076767537	0.97211389	0.0022697679	0.17572739	8.4152329	2.7808437	0.0058719527	0.94442928	0.00051061409	0.029646028	8.6584516	2.6746491	0.0044809432	0.9171163	0.00011401623	0.014312058	8.8099724	2.5718202	0.0034145725	0.89041896	2.5324162e-005	0.0090718253	8.9118424	2.4730341	0.0025991547	0.86453081	5.6048004e-006	0.0065580871	8.9859127	0	0	0	0
140.41	2.8895738	0.0076782319	0.97213047	0.002271198	0.17559109	8.4324951	2.7810108	0.0058740516	0.94447225	0.00051137962	0.029618921	8.6820797	2.6748796	0.0044828218	0.91717577	0.00011425054	0.014299316	8.8359002	2.5720592	0.0034160517	0.89048077	2.5384131e-005	0.0090639971	8.93848	2.4732365	0.002600314	0.86458304	5.6191064e-006	0.0065520936	9.0125365	0	0	0	0
140.42	2.8896248	0.0076795812	0.97214359	0.0022723672	0.17546295	8.4499688	2.7811655	0.0058761411	0.94451206	0.00051208221	0.029591918	8.7064601	2.6751012	0.0044847434	0.91723302	0.00011448793	0.014286394	8.8628133	2.5722924	0.0034175631	0.89054111	2.5446683e-005	0.0090560607	8.9662054	2.4734358	0.0026014888	0.86463449	5.6336737e-006	0.0065460577	9.0403061	0	0	0	0
140.43	2.8896516	0.0076808006	0.97215059	0.0022733444	0.17533669	8.4661948	2.7812946	0.0058781806	0.94454537	0.00051275428	0.029564423	8.730039	2.6753009	0.0044866727	0.91728464	0.00011472132	0.014273034	8.889156	2.5725078	0.0034190909	0.89059685	2.550952e-005	0.0090478179	8.9934622	2.4736204	0.0026026688	0.86468211	5.6486583e-006	0.0065398294	9.0676625	0	0	0	0
140.44	2.8896443	0.0076818259	0.97214898	0.0022740296	0.17521242	8.48023	2.7813884	0.005880138	0.9445697	0.00051337272	0.029536069	8.7516915	2.6754692	0.0044885922	0.9173282	0.00011494997	0.014259014	8.9137973	2.5726962	0.0034206237	0.89064562	2.5572797e-005	0.0090391203	9.01912	2.4737815	0.0026038467	0.86472363	5.6639674e-006	0.0065332967	9.0934734	0	0	0	0
140.45	2.8896054	0.0076826733	0.97213937	0.002274446	0.17508951	8.4922626	2.781448	0.0058820134	0.94458531	0.00051394369	0.029506891	8.7715186	2.6756063	0.004490496	0.91736376	0.00011517579	0.014244376	8.936817	2.5728577	0.0034221607	0.89068745	2.563564e-005	0.0090299851	9.0432621	2.4739196	0.0026050242	0.86475913	5.6795391e-006	0.006526465	9.1178244	0	0	0	0
140.46	2.8895249	0.0076832455	0.97211922	0.0022745773	0.17496965	8.5019595	2.7814559	0.0058837031	0.94458774	0.00051438733	0.029477051	8.7887805	2.6756978	0.0044923612	0.91738763	0.00011537952	0.014228903	8.9575351	2.5729803	0.0034237014	0.89071922	2.5698578e-005	0.0090202197	9.0652502	2.4740237	0.002606201	0.86478581	5.6954002e-006	0.006519196	9.1400979	0	0	0	0
140.47	2.8894285	0.0076837127	0.97209507	0.002274562	0.17485086	8.5107975	2.781445	0.0058853286	0.9445854	0.00051479528	0.029446865	8.8050978	2.6757719	0.0044942053	0.91740704	0.00011557786	0.014213121	8.9773731	2.5730878	0.003425239	0.89074707	2.5760892e-005	0.0090102196	9.0864065	2.4741147	0.0026073763	0.86480903	5.7112989e-006	0.0065117585	9.161566	0	0	0	0
140.48	2.8892921	0.0076839379	0.97206078	0.002274288	0.17473207	8.5173881	2.7813838	0.0058867771	0.94457023	0.00051510851	0.029415768	8.818896	2.6757989	0.0044959882	0.91741437	0.00011576039	0.014196516	8.9948493	2.5731542	0.0034267662	0.89076432	2.5821352e-005	0.0089995903	9.1053277	2.4741698	0.0026085468	0.86482291	5.7272635e-006	0.0065038665	9.1808692	0	0	0	0
140.49	2.8891274	0.0076840464	0.97201931	0.0022740975	0.17460666	8.5222196	2.7812794	0.0058880591	0.94454404	0.00051534299	0.02938395	8.8305943	2.6757849	0.0044977054	0.91741115	0.00011592508	0.014179236	9.0103131	2.5731847	0.003428279	0.89077225	2.5879855e-005	0.0089884261	9.1223356	2.4741934	0.0026097121	0.86482856	5.7431726e-006	0.0064955801	9.1983175	0	0	0	0
140.5	2.8889391	0.0076840987	0.97197186	0.0022741163	0.17447102	8.5255263	2.7811337	0.0058891852	0.94450731	0.00051552654	0.029351342	8.8403655	2.6757299	0.0044993496	0.91739742	0.00011607234	0.014161321	9.0239031	2.5731792	0.003429774	0.89077088	2.5935996e-005	0.008976748	9.137563	2.4741856	0.0026108724	0.86482603	5.7589166e-006	0.0064869076	9.2140444	0	0	0	0
140.51	2.8887398	0.0076843176	0.9719216	0.0022748632	0.17431095	8.527756	2.7809509	0.0058902039	0.94446114	0.00051574005	0.029317573	8.8485991	2.675635	0.0045009164	0.91737343	0.00011621022	0.014142813	9.0359909	2.5731383	0.0034312483	0.89076037	2.5988494e-005	0.0089645837	9.1513786	2.4741472	0.0026120284	0.86481549	5.774405e-006	0.0064778612	9.2284181	0	0	0	0
140.52	2.8885265	0.0076846525	0.97186777	0.0022761197	0.17412963	8.5293037	2.7807309	0.005891125	0.94440544	0.00051600976	0.029282447	8.8557338	2.675498	0.0045023987	0.91733861	0.00011633604	0.014123683	9.0469745	2.5730595	0.003432695	0.89074003	2.6038448e-005	0.0089519188	9.1641707	2.4740757	0.0026131776	0.86479633	5.7895327e-006	0.0064684254	9.2418305	0	0	0	0
140.53	2.8882851	0.0076848257	0.97180678	0.0022769311	0.17394576	8.5302923	2.7804708	0.0058919531	0.94433951	0.00051633877	0.029245689	8.8617455	2.6753139	0.0045037869	0.91729171	0.00011645551	0.014103847	9.0567954	2.5729374	0.0034341058	0.89070848	2.6085946e-005	0.0089387042	9.1758813	2.4739664	0.0026143181	0.86476732	5.8041748e-006	0.0064585562	9.2542303	0	0	0	0
140.54	2.888021	0.0076847696	0.97174006	0.0022771745	0.17376895	8.530903	2.7801846	0.0058926926	0.94426687	0.000516632	0.029208197	8.867003	2.6751004	0.004505114	0.91723724	0.00011657411	0.014083574	9.0658075	2.5727878	0.0034354911	0.89066983	2.613176e-005	0.0089251539	9.1868278	2.4738332	0.0026154524	0.86473207	5.8184811e-006	0.006448418	9.2659083	0	0	0	0
140.55	2.8877057	0.0076839828	0.97166036	0.0022753814	0.17363005	8.5294193	2.7798594	0.0058932823	0.9441843	0.00051680946	0.029169835	8.8694951	2.6748441	0.0045063536	0.91717176	0.00011669509	0.014062648	9.0719455	2.5725976	0.0034368358	0.89062064	2.6175238e-005	0.0089111178	9.1949489	2.4736645	0.0026165759	0.86468752	5.8323428e-006	0.006437889	9.2748158	0	0	0	0
140.56	2.8873696	0.0076830461	0.97157536	0.0022737793	0.17348629	8.5222174	2.7794911	0.0058936266	0.9440907	0.00051677521	0.029131344	8.8654767	2.6745436	0.0045074848	0.91709492	0.00011679711	0.014041138	9.0713868	2.5723656	0.0034381344	0.89056065	2.6216358e-005	0.0088966014	9.1963915	2.473459	0.0026176862	0.86463339	5.8457584e-006	0.0064269698	9.2770856	0	0	0	0
140.57	2.8870219	0.0076820981	0.97148739	0.0022725114	0.17332995	8.5099934	2.7790867	0.0058937811	0.94398786	0.00051667684	0.029092334	8.8552587	2.6742014	0.0045084937	0.91700733	0.00011687899	0.014019168	9.0644218	2.5720945	0.0034393835	0.8904905	2.625258e-005	0.0088816629	9.1914337	2.4732191	0.0026187834	0.86457028	5.8585442e-006	0.0064156959	9.2729911	0	0	0	0
140.58	2.886667	0.0076811412	0.97139759	0.002271536	0.17316557	8.4946342	2.7786591	0.0058938019	0.94387907	0.00051650895	0.029053151	8.8412448	2.6738339	0.0045094341	0.91691323	0.00011693587	0.013996889	9.0534858	2.5717989	0.0034406015	0.89041402	2.6288999e-005	0.0088664577	9.1824897	2.4729574	0.0026198697	0.86450148	5.8711911e-006	0.0064042051	9.2649285	0	0	0	0
140.59	2.8863541	0.0076812253	0.9713183	0.0022741148	0.17291649	8.4749055	2.7782015	0.005893702	0.94376258	0.00051639894	0.029012913	8.8215993	2.673426	0.004510253	0.91680873	0.00011696563	0.013974172	9.0365938	2.5714638	0.0034417619	0.89032731	2.6323726e-005	0.0088508642	9.167559	2.4726608	0.0026209386	0.86442357	5.883223e-006	0.0063923824	9.2509103	0	0	0	0
140.6	2.8860838	0.0076822554	0.97124975	0.0022789413	0.17259815	8.4538168	2.7777375	0.0058937319	0.9436444	0.00051670972	0.028970136	8.7992718	2.6729888	0.0045109692	0.91669666	0.00011700662	0.013951229	9.0166983	2.5710989	0.00344287	0.89023286	2.6351943e-005	0.0088350587	9.1495927	2.4723384	0.0026219964	0.86433893	5.8944463e-006	0.0063803484	9.233889	0	0	0	0
140.61	2.8858023	0.0076831149	0.97117837	0.0022825033	0.17228999	8.4319917	2.7772699	0.0058939018	0.94352525	0.00051729053	0.028925107	8.7748715	2.6725284	0.0045116272	0.91657858	0.00011707511	0.013927975	8.9943687	2.5707075	0.00344393	0.89013155	2.637874e-005	0.0088190723	9.1291411	2.4719926	0.0026230412	0.8642482	5.9050303e-006	0.0063681393	9.2144064	0	0	0	0
140.62	2.8855105	0.0076838119	0.97110434	0.0022850323	0.1719908	8.4094577	2.7767975	0.005894186	0.9434048	0.00051802885	0.028878132	8.7484542	2.6720456	0.0045122413	0.91645473	0.0001171769	0.013904351	8.9696046	2.5702892	0.0034449411	0.89002326	2.6405856e-005	0.0088029006	9.1061866	2.4716228	0.0026240706	0.86415118	5.9150695e-006	0.0063557567	9.192441	0	0	0	0
140.63	2.8852195	0.0076845612	0.97103049	0.002287483	0.17168517	8.3867522	2.7763197	0.0058945497	0.94328292	0.00051881156	0.028829681	8.7207649	2.6715438	0.0045128329	0.91632593	0.0001173087	0.013880326	8.9431183	2.5698462	0.0034459082	0.88990854	2.6435606e-005	0.0087865507	9.0814205	2.47123	0.0026250826	0.86404817	5.9248518e-006	0.0063432191	9.1686763	0	0	0	0
140.64	2.8849343	0.0076854672	0.97095808	0.0022901822	0.17136608	8.3649063	2.7758377	0.0058950064	0.94315991	0.00051965035	0.028779693	8.6929728	2.6710242	0.0045134132	0.9161925	0.00011746773	0.013855874	8.9160609	2.5693789	0.0034468343	0.88978753	2.6468835e-005	0.0087700175	9.055978	2.4708142	0.0026260758	0.86393916	5.9346017e-006	0.0063305313	9.1442439	0	0	0	0
140.65	2.88464	0.0076862383	0.97088337	0.0022921483	0.17105376	8.344369	2.775352	0.0058955701	0.94303589	0.00052054604	0.028728054	8.6655807	2.6704868	0.0045139938	0.91605447	0.00011765476	0.013830933	8.8888949	2.5688864	0.0034477208	0.88965995	2.6506209e-005	0.0087532794	9.0302941	2.4703738	0.0026270477	0.86382372	5.9445522e-006	0.006317686	9.119572	0	0	0	0
140.66	2.8843374	0.0076868654	0.97080651	0.0022936752	0.17074783	8.3248862	2.7748591	0.0058961517	0.94291002	0.00052139037	0.028675631	8.6386124	2.6699346	0.0045145766	0.91591255	0.0001178474	0.013805579	8.8616887	2.5683725	0.0034485771	0.8895268	2.6548693e-005	0.0087363527	9.0044362	2.4699119	0.002628	0.86370264	5.9548328e-006	0.0063047061	9.0947204	0	0	0	0
140.67	2.8840402	0.0076875499	0.97073101	0.0022953167	0.17043682	8.3065978	2.7743659	0.0058968113	0.94278397	0.00052217363	0.028622254	8.6122662	2.6693711	0.0045151903	0.91576768	0.00011806909	0.013779791	8.8345422	2.567838	0.0034494067	0.88938826	2.6595164e-005	0.0087192768	8.97845	2.4694283	0.0026289325	0.8635759	5.9658679e-006	0.0062916269	9.0697226	0	0	0	0
140.68	2.8837647	0.007688386	0.97066096	0.0022972384	0.17012109	8.2893694	2.7738861	0.0058975548	0.94266133	0.0005229727	0.028568864	8.5866269	2.6688121	0.004515847	0.91562393	0.00011829405	0.013754046	8.8076817	2.5673005	0.0034502386	0.88924896	2.6645507e-005	0.0087022934	8.952587	2.4689399	0.0026298631	0.86344794	5.9775142e-006	0.0062786298	9.0448259	0	0	0	0
140.69	2.883507	0.0076891637	0.97059541	0.0022986477	0.16981932	8.2733185	2.7734295	0.0058984172	0.94254453	0.00052379	0.02851578	8.5618527	2.6682664	0.0045165696	0.91548352	0.00011852944	0.013728519	8.7812503	2.5667677	0.0034510854	0.88911082	2.6699284e-005	0.0086855263	8.9269686	2.4684534	0.0026307994	0.86332046	5.9898875e-006	0.0062658087	9.0201431	0	0	0	0
140.7	2.8832684	0.0076898494	0.97053466	0.0022996823	0.16953382	8.2584827	2.7729965	0.0058993356	0.9424337	0.00052453377	0.028463807	8.5380886	2.6677376	0.0045173677	0.91534742	0.0001187569	0.01370331	8.7553506	2.5662425	0.0034519582	0.88897464	2.6757716e-005	0.0086690154	8.9016549	2.4679708	0.0026317447	0.863194	6.0031044e-006	0.0062532033	8.9957176	0	0	0	0
140.71	2.8830571	0.0076908128	0.97048081	0.0023015848	0.1692351	8.2442989	2.772579	0.0059003068	0.94232678	0.00052521913	0.028412379	8.5149629	2.6672198	0.0045182196	0.91521408	0.00011899673	0.013678253	8.7298022	2.5657218	0.0034528483	0.8888396	2.6816487e-005	0.0086526518	8.8765373	2.4674898	0.0026326954	0.863068	6.0169814e-006	0.0062407239	8.9714503	0	0	0	0
140.72	2.8829342	0.0076931454	0.97044927	0.002307275	0.16885434	8.2313453	2.7721952	0.0059015111	0.94222841	0.00052616135	0.02836053	8.4931528	2.6667204	0.0045191565	0.91508544	0.00011923965	0.013653491	8.7051736	2.56521	0.0034537724	0.88870683	2.6878475e-005	0.0086365307	8.8520956	2.4670131	0.0026336581	0.86294309	6.0316171e-006	0.0062284534	8.9477912	0	0	0	0
140.73	2.8828134	0.0076952437	0.97041827	0.0023113801	0.1685011	8.2196736	2.7718437	0.0059029801	0.94213821	0.00052735542	0.028307859	8.4726484	2.6662388	0.0045201883	0.91496129	0.00011950669	0.013628902	8.6815507	2.5647065	0.0034547306	0.88857616	2.6943152e-005	0.0086206057	8.8284474	2.4665401	0.0026346326	0.86281916	6.0469348e-006	0.0062163569	8.9248581	0	0	0	0
140.74	2.8826951	0.0076971485	0.97038792	0.0023144723	0.16817006	8.209048	2.7715172	0.005904622	0.94205437	0.00052860083	0.028255097	8.4532985	2.6657744	0.0045213214	0.91484154	0.00011980028	0.013604428	8.6588364	2.5642113	0.0034557263	0.88844762	2.7011453e-005	0.008604846	8.805515	2.4660708	0.0026356199	0.86269621	6.0629138e-006	0.0062044142	8.9025714	0	0	0	0
140.75	2.8825855	0.0076989814	0.97035977	0.0023170904	0.16785246	8.1994144	2.7712147	0.0059064111	0.9419766	0.00052984037	0.028202537	8.4351178	2.6653288	0.0045225659	0.91472654	0.00012011731	0.013580066	8.6370619	2.5637255	0.003456767	0.88832149	2.7084128e-005	0.0085892475	8.7833237	2.4656058	0.0026366228	0.86257436	6.0796706e-006	0.0061926276	8.8809475	0	0	0	0
140.76	2.882489	0.0077008718	0.97033496	0.0023197497	0.16753795	8.1905676	2.770932	0.0059083148	0.94190388	0.00053106111	0.028150266	8.4179252	2.6648997	0.0045239104	0.91461576	0.00012045024	0.013555799	8.6160999	2.5632485	0.0034578514	0.88819761	2.7160946e-005	0.0085737808	8.7617742	2.4651447	0.0026376412	0.86245356	6.0971712e-006	0.0061809733	8.8598929	0	0	0	0
140.77	2.8823995	0.007702658	0.97031191	0.0023218787	0.16723937	8.1826593	2.7706743	0.0059103608	0.94183751	0.0005322663	0.028098411	8.4019604	2.6644926	0.0045253876	0.91451057	0.00012079924	0.013531662	8.5961782	2.5627839	0.0034589999	0.88807688	2.7242942e-005	0.008558473	8.7410503	2.4646894	0.0026386833	0.86233424	6.115743e-006	0.0061694844	8.8395636	0	0	0	0
140.78	2.8823113	0.0077042493	0.97028924	0.0023233833	0.16696129	8.1755632	2.7704366	0.0059124806	0.94177622	0.00053339328	0.028047441	8.3871155	2.6641063	0.0045269874	0.9144107	0.00012114984	0.013507681	8.577235	2.562332	0.0034602173	0.8879594	2.7329901e-005	0.0085433052	8.7211083	2.4642403	0.0026397525	0.8622165	6.1353745e-006	0.0061581462	8.8199151	0	0	0	0
140.79	2.8822172	0.0077055753	0.97026505	0.0023241543	0.16670547	8.1689734	2.7702103	0.0059146168	0.94171781	0.00053440745	0.027997349	8.3729971	2.6637343	0.0045286704	0.91431446	0.00012150232	0.013483809	8.5589433	2.5618891	0.0034614846	0.88784424	2.7419275e-005	0.0085282265	8.70169	2.4637955	0.002640842	0.86209992	6.1558097e-006	0.0061469059	8.8007188	0	0	0	0
140.8	2.8820998	0.0077062366	0.97023502	0.0023230687	0.16649992	8.1630984	2.7699968	0.005916723	0.94166271	0.00053521214	0.027948902	8.3598959	2.6633819	0.0045304603	0.91422322	0.00012184874	0.013460143	8.5415817	2.5614597	0.0034628259	0.88773251	2.7511174e-005	0.0085132754	8.683027	2.4633576	0.0026419641	0.86198509	6.1772912e-006	0.0061358011	8.7821745	0	0	0	0
140.81	2.8819858	0.0077067336	0.97020585	0.0023220592	0.16630863	8.157878	2.7697909	0.0059186973	0.94160952	0.00053573826	0.027902844	8.3478147	2.663048	0.0045323304	0.91413668	0.00012216628	0.013436805	8.5251789	2.5610445	0.0034642451	0.88762443	2.7603835e-005	0.0084984592	8.6651551	2.4629274	0.0026431243	0.86187226	6.1996565e-006	0.0061248301	8.7643128	0	0	0	0
140.82	2.881879	0.0077071857	0.97017849	0.0023212376	0.16612335	8.1531661	2.7695931	0.0059205774	0.9415584	0.00053614004	0.027858592	8.3365944	2.6627291	0.0045342474	0.914054	0.00012245906	0.013413848	8.5096227	2.5606425	0.0034657351	0.88751973	2.7692702e-005	0.0084837714	8.6479894	2.4625048	0.002644324	0.86176141	6.2224462e-006	0.0061139715	8.7470567	0	0	0	0
140.83	2.8817776	0.0077076082	0.97015253	0.0023206005	0.16594162	8.148791	2.7693992	0.0059223585	0.94150827	0.00053646571	0.027815805	8.3259542	2.66242	0.0045361826	0.9139738	0.00012271696	0.013391217	8.4946442	2.5602499	0.003467274	0.88741745	2.7779486e-005	0.0084691787	8.6313098	2.4620879	0.0026455521	0.86165204	6.2454213e-006	0.0061031928	8.730218	0	0	0	0
140.84	2.8816907	0.0077080411	0.97013022	0.0023203842	0.16576442	8.145053	2.7692184	0.0059240406	0.94146151	0.00053664574	0.027775288	8.3163667	2.6621327	0.0045381785	0.9138992	0.00012292925	0.013369133	8.4807321	2.5598765	0.0034688918	0.88732008	2.786881e-005	0.0084548262	8.615552	2.4616839	0.0026468299	0.86154599	6.2691814e-006	0.0060926025	8.7141836	0	0	0	0
140.85	2.8816197	0.0077085145	0.97011193	0.0023203744	0.16559031	8.1417953	2.7690524	0.0059256515	0.94141851	0.0005368192	0.027736566	8.3075902	2.6618637	0.0045401779	0.91382927	0.00012312067	0.013347739	8.4676842	2.5595222	0.0034705715	0.88722764	2.7950434e-005	0.0084407516	8.6005661	2.461295	0.002648157	0.86144389	6.292494e-006	0.0060821981	8.6988331	0	0	0	0
140.86	2.8815609	0.0077089973	0.97009676	0.0023204458	0.16542078	8.1389406	2.7688996	0.0059272078	0.9413789	0.00053698682	0.027699352	8.2994982	2.6616108	0.0045421802	0.91376347	0.00012329515	0.013326944	8.4553741	2.5591846	0.0034723016	0.88713951	2.8026461e-005	0.0084269305	8.5862453	2.4609197	0.0026495265	0.86134532	6.3153972e-006	0.0060719609	8.6840739	0	0	0	0
140.87	2.8815155	0.0077094504	0.97008497	0.002320463	0.16526024	8.1365826	2.7687647	0.005928706	0.94134385	0.00053714664	0.027664003	8.2922567	2.661379	0.0045441859	0.91370311	0.0001234497	0.013306923	8.4439943	2.5588689	0.003474091	0.88705702	2.8097042e-005	0.0084134564	8.5727735	2.4605625	0.0026509497	0.86125147	6.3377391e-006	0.0060619487	8.6700726	0	0	0	0
140.88	2.8814925	0.0077100507	0.97007885	0.0023209842	0.16509702	8.1346898	2.7686494	0.0059301485	0.9413138	0.00053731349	0.027630544	8.285882	2.6611697	0.0045461811	0.9136485	0.00012358748	0.013287773	8.433595	2.5585767	0.003475935	0.8869806	2.8161883e-005	0.0084003849	8.5602115	2.4602255	0.0026524316	0.86116287	6.3592022e-006	0.006052186	8.6568845	0	0	0	0
140.89	2.8814844	0.0077107894	0.97007653	0.0023219156	0.16492878	8.1330404	2.768546	0.0059315755	0.94128679	0.00053750897	0.027598015	8.2799817	2.6609731	0.004548168	0.91359716	0.00012371818	0.01326912	8.4237437	2.5582978	0.0034778069	0.88690764	2.8223675e-005	0.0083875515	8.5481631	2.4599001	0.0026539467	0.86107729	6.3801139e-006	0.0060425685	8.6441564	0	0	0	0
140.9	2.8814939	0.0077116386	0.97007866	0.0023230523	0.1647604	8.131763	2.7684631	0.0059330015	0.94126504	0.00053777942	0.027566782	8.2748196	2.6607973	0.0045501398	0.91355116	0.00012384234	0.013251271	8.414764	2.5580406	0.003479719	0.88684026	2.8281039e-005	0.0083751187	8.5369413	2.4595939	0.0026555147	0.86099672	6.4000776e-006	0.0060331922	8.6321703	0	0	0	0
140.91	2.8815101	0.0077124234	0.9700825	0.0023238121	0.16460322	8.1308064	2.7683996	0.0059344396	0.94124822	0.00053810726	0.027536648	8.2703037	2.660641	0.0045520981	0.91351017	0.0001239685	0.013234153	8.4065714	2.5578035	0.0034816611	0.88677807	2.8335067e-005	0.0083630755	8.526479	2.4593058	0.00265713	0.86092086	6.4191341e-006	0.0060240486	8.6208689	0	0	0	0
140.92	2.8815313	0.0077131486	0.97008761	0.002324488	0.16445423	8.1300908	2.7683474	0.0059358235	0.94123431	0.00053838059	0.027507875	8.2662944	2.6604999	0.0045540367	0.91347309	0.00012408636	0.013217645	8.399015	2.5575822	0.0034836224	0.88671996	2.838878e-005	0.0083513571	8.5166392	2.4590321	0.0026587837	0.86084875	6.4372223e-006	0.0060150953	8.6101274	0	0	0	0
140.93	2.8815733	0.0077139047	0.97009802	0.0023250197	0.16431572	8.1298552	2.7683272	0.0059372494	0.94122856	0.00053870322	0.027480805	8.263108	2.6603909	0.0045559809	0.91344428	0.00012421247	0.013202165	8.3924366	2.5573934	0.003485622	0.88667026	2.843742e-005	0.0083402419	8.5077757	2.4587888	0.0026604924	0.86078459	6.454961e-006	0.0060065308	8.6003028	0	0	0	0
