#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
129.36	2.9023697	0.007870594	0.97538829	0.0024571908	0.22293655	8.4344944	2.8071189	0.0061899904	0.95117959	0.00060318499	0.29257581	8.7193521	2.714146	0.0048584422	0.92735226	0.00014810168	0.1248955	8.9260638	2.6233696	0.0037996033	0.90389371	3.6281367e-005	0.052683728	9.0819057	2.5349829	0.0029598783	0.88086377	8.8347197e-006	0.025978006	9.2024184	0	0	0	0
129.37	2.9023356	0.0078706948	0.97537978	0.0024575847	0.22283956	8.4386188	2.8071066	0.0061902838	0.95117663	0.00060331651	0.29084768	8.7259807	2.7141761	0.0048594343	0.92736017	0.00014811721	0.12415624	8.9339467	2.6234528	0.0038014828	0.90391526	3.6287524e-005	0.052385024	9.0899537	2.5350995	0.0029621994	0.88089383	8.8422964e-006	0.025842153	9.2102093	0	0	0	0
129.38	2.9022414	0.0078695849	0.97535609	0.0024539585	0.22285731	8.4430812	2.8070786	0.006190486	0.95116964	0.00060336024	0.28912936	8.7329811	2.7141911	0.0048603742	0.92736419	0.00014811113	0.12341915	8.9422564	2.6235199	0.0038032875	0.90393266	3.6295829e-005	0.05208757	9.0984659	2.5352002	0.0029644468	0.88091976	8.8502562e-006	0.025707061	9.2184981	0	0	0	0
129.39	2.9021014	0.0078675893	0.97532083	0.0024483751	0.2229518	8.4473074	2.8070222	0.0061903591	0.95115548	0.00060284068	0.2874456	8.7395229	2.7141892	0.0048611943	0.92736388	0.00014810561	0.12268809	8.950099	2.6235704	0.0038049717	0.90394577	3.6302599e-005	0.051793038	9.1065849	2.5352876	0.0029666284	0.88094229	8.8568953e-006	0.025573294	9.2264218	0	0	0	0
129.4	2.9019684	0.0078657629	0.97528731	0.002444227	0.22302029	8.4506469	2.8069434	0.0061899368	0.95113562	0.00060200821	0.28579312	8.7452196	2.7141719	0.0048618852	0.92735965	0.00014804894	0.12196374	8.9570951	2.6236073	0.0038065549	0.90395542	3.6306481e-005	0.051501059	9.1139065	2.5353637	0.002968741	0.88096188	8.8628838e-006	0.025440765	9.2335775	0	0	0	0
129.41	2.9018411	0.0078640787	0.97525519	0.0024410855	0.2230673	8.4532413	2.8068473	0.0061892937	0.95111134	0.00060103276	0.28416394	8.7501592	2.7141399	0.0048624439	0.92735167	0.00014794522	0.12124596	8.9633364	2.6236317	0.0038080418	0.90396184	3.6305103e-005	0.051211448	9.1205135	2.5354291	0.0029707879	0.88097872	8.8680978e-006	0.025309365	9.240046	0	0	0	0
129.42	2.9017105	0.0078623766	0.97522224	0.0024382393	0.22310813	8.4552084	2.8067337	0.0061884484	0.95108261	0.00060000771	0.28255498	8.754381	2.7140904	0.0048628483	0.92733919	0.00014779217	0.12053519	8.968862	2.6236411	0.0038094205	0.90396439	3.6296195e-005	0.050924259	9.1264427	2.5354817	0.0029727609	0.88099226	8.8722732e-006	0.025179095	9.2458658	0	0	0	0
129.43	2.9015673	0.00786051	0.97518609	0.0024351619	0.22315588	8.4568226	2.8066009	0.0061874113	0.951049	0.00059893216	0.28096262	8.7581146	2.7140211	0.0048630986	0.92732164	0.00014760048	0.11983034	8.9738923	2.6236329	0.0038106896	0.90396241	3.6279455e-005	0.050639073	9.1319077	2.535519	0.0029746587	0.88100184	8.8751949e-006	0.02504973	9.251248	0	0	0	0
129.44	2.9014198	0.0078587095	0.97514884	0.0024327586	0.22318458	8.4581339	2.806444	0.0061861434	0.95100922	0.00059778515	0.27938829	8.7614393	2.7139267	0.0048631637	0.92729767	0.0001473671	0.11913177	8.9784944	2.6236022	0.0038118269	0.90395463	3.6253503e-005	0.050355966	9.1369743	2.5355364	0.0029764659	0.88100627	8.8764361e-006	0.02492128	9.2562606	0	0	0	0
129.45	2.9012705	0.0078570526	0.97511112	0.002430951	0.22318809	8.4591474	2.8062672	0.0061847383	0.95096439	0.00059670653	0.27782289	8.7643558	2.7138062	0.0048630374	0.92726702	0.00014711859	0.11843944	8.982676	2.623547	0.0038128176	0.90394053	3.6216031e-005	0.050075094	9.1416475	2.5355323	0.0029781735	0.88100512	8.8756571e-006	0.02479378	9.2609087	0	0	0	0
129.46	2.9011087	0.0078552539	0.97507025	0.0024287601	0.22319643	8.4600229	2.8060736	0.0061831987	0.95091528	0.00059568427	0.27626668	8.7669887	2.7136642	0.0048627482	0.92723085	0.00014683823	0.11775237	8.986551	2.6234717	0.003813686	0.90392125	3.6172692e-005	0.049796047	9.1460311	2.5355104	0.0029797961	0.88099934	8.8728607e-006	0.024667063	9.2652902	0	0	0	0
129.47	2.9008878	0.007852288	0.97501445	0.0024229358	0.22330883	8.4612393	2.8058578	0.0061814364	0.95086049	0.00059450884	0.27472731	8.7696009	2.7134985	0.0048622771	0.92718858	0.00014654595	0.11707103	8.9903582	2.6233735	0.0038144119	0.90389608	3.611927e-005	0.049519095	9.1503624	2.5354683	0.0029813209	0.88098834	8.8680522e-006	0.024541222	9.269644	0	0	0	0
129.48	2.9006657	0.0078493909	0.9749583	0.0024182153	0.22339877	8.4627554	2.8056129	0.0061793375	0.95079829	0.00059302752	0.27321415	8.7724473	2.7133052	0.0048615891	0.92713926	0.00014622343	0.1163964	8.9943239	2.6232488	0.0038149692	0.90386407	3.6056724e-005	0.049244553	9.1548625	2.5354026	0.0029827277	0.8809712	8.8607642e-006	0.024416396	9.2741923	0	0	0	0
129.49	2.9004489	0.0078466829	0.97490347	0.0024145069	0.22345922	8.4644442	2.8053492	0.0061770299	0.95073128	0.00059151157	0.27171588	8.7754717	2.7130905	0.0048607196	0.92708443	0.00014585416	0.1157274	8.9984163	2.6231042	0.0038153973	0.90382691	3.5987659e-005	0.048971822	9.1594888	2.5353189	0.0029840436	0.88094941	8.8515874e-006	0.024292327	9.2788844	0	0	0	0
129.5	2.9002379	0.0078441986	0.97485009	0.0024117507	0.22348668	8.466276	2.8050679	0.006174558	0.9506598	0.00059001917	0.27022791	8.778656	2.7128516	0.0048596462	0.9270234	0.00014546606	0.11506449	9.0026246	2.622936	0.0038156681	0.90378366	3.5907821e-005	0.048701261	9.1642284	2.5352143	0.0029852507	0.88092218	8.8401899e-006	0.024169142	9.2837073	0	0	0	0
129.51	2.9000356	0.0078419968	0.9747989	0.0024101406	0.22347556	8.4680365	2.8047697	0.006171928	0.95058396	0.00058856696	0.26874979	8.7818004	2.7125894	0.0048583793	0.92695637	0.0001450417	0.11440726	9.0067539	2.6227445	0.003815783	0.90373439	3.5823235e-005	0.048432794	9.1688866	2.5350883	0.0029863449	0.88088942	8.8263465e-006	0.024046848	9.2884642	0	0	0	0
129.52	2.8998423	0.0078400995	0.97474993	0.0024093468	0.2234258	8.469369	2.8044603	0.006169247	0.95050527	0.00058731101	0.2672718	8.7845511	2.7123034	0.004856911	0.92688324	0.0001446176	0.11375573	9.0104689	2.6225283	0.0038157271	0.90367876	3.572815e-005	0.048166593	9.173122	2.5349402	0.0029873191	0.88085089	8.8101774e-006	0.023925474	9.2928104	0	0	0	0
129.53	2.899649	0.0078383218	0.97470098	0.0024086877	0.22335613	8.4703284	2.8041411	0.0061665433	0.95042403	0.00058624023	0.26579196	8.7868854	2.7119944	0.0048552559	0.92680419	0.00014420057	0.11310926	9.0137514	2.6222868	0.0038154936	0.90361657	3.5626497e-005	0.047902684	9.1769181	2.5347687	0.0029881639	0.88080629	8.7915833e-006	0.023805068	9.2967281	0	0	0	0
129.54	2.8994642	0.0078368323	0.97465413	0.0024087399	0.22325114	8.4709173	2.8038143	0.0061638471	0.95034084	0.00058533244	0.26430847	8.7888289	2.7116652	0.0048534438	0.92671995	0.00014379975	0.11246687	9.0166312	2.6220216	0.003815094	0.90354829	3.5520767e-005	0.047640871	9.180306	2.534575	0.0029888835	0.88075594	8.7709008e-006	0.023685572	9.3002461	0	0	0	0
129.55	2.8992897	0.0078356741	0.9746099	0.0024095573	0.2231083	8.4704865	2.8034831	0.0061612056	0.95025651	0.0005846112	0.26281806	8.7897174	2.7113186	0.0048515044	0.92663124	0.00014342245	0.11182761	9.018453	2.6217349	0.0038145421	0.90347443	3.5413062e-005	0.047380935	9.1826329	2.5343607	0.0029894845	0.88070022	8.7485061e-006	0.023566921	9.3027097	0	0	0	0
129.56	2.8991145	0.0078346216	0.97456546	0.0024102155	0.22295039	8.4679869	2.8031496	0.0061586704	0.95017153	0.00058411383	0.26131691	8.7883912	2.7109545	0.0048494475	0.92653799	0.0001430818	0.11119107	9.0180598	2.6214249	0.0038138257	0.90339452	3.5304893e-005	0.047122987	9.1827455	2.5341234	0.0029899519	0.88063855	8.7245457e-006	0.023449202	9.3029655	0	0	0	0
129.57	2.8989371	0.0078336276	0.97452046	0.0024107566	0.22278074	8.4632557	2.8028111	0.0061562014	0.95008527	0.0005837373	0.25980942	8.7843891	2.7105724	0.0048472788	0.9264401	0.00014276818	0.11055706	9.0149579	2.6210894	0.0038129309	0.90330805	3.5200497e-005	0.046867153	9.1801513	2.5338605	0.0029902651	0.88057018	8.6992426e-006	0.023332545	9.3005227	0	0	0	0
129.58	2.8987581	0.0078326716	0.97447504	0.002411148	0.22260432	8.4572106	2.8024714	0.0061538097	0.94999867	0.00058344662	0.25829547	8.7787918	2.7101799	0.0048450538	0.92633951	0.00014249182	0.10992424	9.0102273	2.6207383	0.0038119275	0.90321752	3.5095228e-005	0.046612588	9.1759272	2.5335812	0.0029904802	0.88049756	8.6736692e-006	0.023216547	9.2964556	0	0	0	0
129.59	2.8985604	0.0078314551	0.97442492	0.0024104598	0.22244725	8.4503443	2.8021264	0.00615151	0.9499107	0.00058315201	0.25677378	8.7717157	2.709772	0.0048427782	0.92623495	0.0001422573	0.10929159	9.0039565	2.6203619	0.0038107602	0.90312042	3.500122e-005	0.046359662	9.1701698	2.5332748	0.0029905385	0.8804179	8.6472758e-006	0.023101487	9.2908638	0	0	0	0
129.6	2.8983413	0.0078299737	0.97436935	0.0024089875	0.2223052	8.4447198	2.8017667	0.0061491813	0.94981895	0.00058279647	0.25525119	8.7654477	2.7093442	0.0048404322	0.92612526	0.00014203358	0.10865896	8.9983619	2.619959	0.0038094569	0.90301648	3.4909999e-005	0.046107575	9.1650701	2.53294	0.0029904583	0.88033084	8.6210825e-006	0.022986989	9.2859355	0	0	0	0
129.61	2.8981154	0.0078285758	0.9743121	0.0024078616	0.22214407	8.440584	2.8013929	0.0061468694	0.94972359	0.00058239841	0.25372382	8.7604012	2.7088962	0.0048380359	0.92601033	0.00014183257	0.10802541	8.9938479	2.6195279	0.0038080153	0.90290522	3.4823717e-005	0.045856181	9.1610296	2.5325742	0.0029902301	0.8802357	8.5952386e-006	0.022873027	9.2820703	0	0	0	0
129.62	2.8978834	0.0078272473	0.97425326	0.0024070766	0.22196549	8.437876	2.8010046	0.0061445399	0.94962452	0.00058197886	0.25219441	8.756518	2.7084287	0.004835578	0.92589039	0.00014162802	0.10739149	8.990337	2.6190707	0.0038064419	0.9027872	3.4743073e-005	0.045605458	9.1579724	2.5321801	0.0029898636	0.88013318	8.5698696e-006	0.022759576	9.2791935	0	0	0	0
129.63	2.8976836	0.0078267503	0.97420256	0.0024089652	0.22169914	8.4353748	2.8006091	0.0061422903	0.94952359	0.00058165331	0.25065736	8.7531977	2.7079466	0.0048331116	0.92576665	0.00014144471	0.10675649	8.9873491	2.6185927	0.0038047919	0.90266374	3.4663271e-005	0.045354896	9.1553934	2.5317608	0.0029893845	0.88002408	8.5449795e-006	0.022646448	9.2767881	0	0	0	0
129.64	2.8975011	0.0078267412	0.97415619	0.0024118625	0.22138254	8.4322356	2.8002153	0.006140237	0.94942304	0.00058163556	0.24910579	8.7491122	2.7074517	0.0048306214	0.92563959	0.00014127784	0.10612155	8.9834742	2.6180932	0.0038030207	0.90253472	3.4589242e-005	0.0451054	9.1519032	2.5313163	0.0029887617	0.87990842	8.5208187e-006	0.022534093	9.2734761	0	0	0	0
129.65	2.8973131	0.0078266828	0.97410844	0.0024139782	0.22107042	8.4280825	2.7998262	0.0061383847	0.94932367	0.00058182611	0.24754102	8.7439017	2.7069492	0.0048281398	0.92551056	0.00014115677	0.10548624	8.9784164	2.617578	0.0038011612	0.90240163	3.4518269e-005	0.044856774	9.1472061	2.5308525	0.0029880251	0.87978772	8.4971166e-006	0.022422381	9.2689584	0	0	0	0
129.66	2.8971206	0.0078265812	0.97405956	0.0024155909	0.22076097	8.4230139	2.7994392	0.006136693	0.94922482	0.00058212215	0.24596895	8.7374995	2.7064412	0.0048257161	0.92538005	0.0001410543	0.10484977	8.9720562	2.617048	0.0037992429	0.90226465	3.4456811e-005	0.044608685	9.1411713	2.5303676	0.0029871708	0.8796615	8.4747993e-006	0.022311299	9.2631007	0	0	0	0
129.67	2.8969477	0.0078269122	0.97401559	0.0024183104	0.2204101	8.4170993	2.7990575	0.0061351729	0.94912728	0.00058251407	0.24438858	8.7301359	2.70593	0.0048233383	0.9252487	0.00014099377	0.1042126	8.9646646	2.6165066	0.0037972666	0.90212469	3.4400823e-005	0.044361285	9.1340789	2.5298668	0.0029862191	0.87953112	8.4532922e-006	0.022200811	9.2561846	0	0	0	0
129.68	2.8968016	0.0078276559	0.9739784	0.0024216496	0.22002837	8.4105334	2.7986971	0.006133959	0.94903513	0.00058313658	0.2427975	8.7219047	2.7054276	0.0048210631	0.92511954	0.00014098643	0.10357582	8.9563223	2.6159633	0.0037952556	0.90198421	3.4353007e-005	0.044115275	9.1260032	2.5293577	0.0029851711	0.87939857	8.4331274e-006	0.022091352	9.2482833	0	0	0	0
129.69	2.8966638	0.0078283057	0.9739433	0.0024241348	0.21966651	8.4036013	2.7983598	0.0061329766	0.94894881	0.00058386446	0.24120605	8.7129879	2.7049407	0.0048189143	0.92499433	0.00014100302	0.10294045	8.9471815	2.6154255	0.0037932378	0.90184509	3.4316626e-005	0.04387088	9.1170913	2.5288465	0.0029840404	0.87926546	8.4146553e-006	0.021983083	9.239543	0	0	0	0
129.7	2.8965323	0.0078289061	0.9739098	0.0024260233	0.21931849	8.3963951	2.7980423	0.0061322211	0.94886754	0.00058461567	0.23961156	8.7035372	2.7044677	0.0048168939	0.92487263	0.00014107946	0.10230534	8.9374187	2.6148922	0.0037912216	0.90170712	3.4287032e-005	0.043627668	9.107529	2.528334	0.0029828491	0.87913196	8.3977135e-006	0.021875701	9.2301486	0	0	0	0
129.71	2.8964515	0.0078303593	0.97388907	0.002430521	0.21889749	8.3887436	2.7977452	0.0061316694	0.94879142	0.00058540789	0.23801826	8.6935211	2.7040107	0.0048150172	0.92475501	0.00014118145	0.10167101	8.9269732	2.6143657	0.0037892242	0.90157087	3.4267943e-005	0.043385657	9.0972448	2.5278208	0.0029815967	0.87899827	8.382712e-006	0.021769286	9.2200275	0	0	0	0
129.72	2.8965046	0.0078345071	0.97390214	0.0024426917	0.21823455	8.3802759	2.7974886	0.0061316932	0.94872556	0.00058688592	0.23639957	8.6828272	2.703573	0.004813328	0.92464229	0.00014133741	0.10103675	8.9157774	2.6138477	0.0037872615	0.90143676	3.4260183e-005	0.043144803	9.0861684	2.5273078	0.0029802873	0.87886461	8.3699738e-006	0.021663849	9.2091071	0	0	0	0
129.73	2.8965393	0.0078382014	0.97391061	0.0024513839	0.2176353	8.3715617	2.7972777	0.0061324066	0.94867131	0.00058905854	0.23474909	8.6714402	2.7031584	0.0048118867	0.92453545	0.00014159236	0.10040107	8.9038214	2.6133397	0.0037853525	0.90130518	3.4266209e-005	0.042904933	9.0742929	2.5267958	0.0029789301	0.87873119	8.3597749e-006	0.021559331	9.1973796	0	0	0	0
129.74	2.8965617	0.0078415627	0.97391599	0.0024580569	0.21708187	8.3626707	2.797097	0.0061335591	0.94862472	0.00059141957	0.23308409	8.6595321	2.7027656	0.0048106938	0.92443414	0.00014193872	0.099763263	8.8912543	2.6128415	0.003783509	0.90117611	3.4287437e-005	0.042665668	9.0617752	2.5262858	0.0029775436	0.87859824	8.3520634e-006	0.02145551	9.1850027	0	0	0	0
129.75	2.8965776	0.007844701	0.97391974	0.0024633481	0.21656305	8.3536032	2.7969442	0.0061351102	0.94858523	0.00059384152	0.23140988	8.6471143	2.7023968	0.0048097852	0.92433897	0.00014237027	0.099122958	8.8780607	2.6123551	0.0037817538	0.90105002	3.4326877e-005	0.04242687	9.0485948	2.5257783	0.0029761341	0.87846593	8.3474394e-006	0.021352377	9.1719548	0	0	0	0
129.76	2.8966169	0.0078483158	0.97392944	0.0024698586	0.21600953	8.3444842	2.7968148	0.0061370411	0.9485517	0.00059627003	0.2297277	8.634429	2.7020508	0.0048091901	0.92424959	0.00014288041	0.098479165	8.8644651	2.6118789	0.0037801077	0.90092655	3.4386859e-005	0.042188098	9.0349704	2.5252711	0.0029747079	0.87833365	8.346563e-006	0.021249764	9.1584526	0	0	0	0
129.77	2.8966411	0.0078516937	0.97393535	0.002475047	0.21548735	8.3356959	2.7967044	0.0061393503	0.948523	0.00059879479	0.22803634	8.621775	2.7017237	0.0048089159	0.92416504	0.00014344399	0.097831346	8.850758	2.6114106	0.0037785925	0.90080506	3.446828e-005	0.041948828	9.0211837	2.5247612	0.0029732748	0.87820062	8.3499331e-006	0.021147438	9.1447753	0	0	0	0
129.78	2.8966456	0.0078547208	0.97393629	0.0024789056	0.21500548	8.3272228	2.7966072	0.0061419436	0.94849767	0.0006011979	0.22634244	8.6091826	2.7014155	0.0048089652	0.9240853	0.00014407574	0.097179405	8.8369645	2.6109509	0.0037772185	0.90068571	3.4567467e-005	0.041708947	9.0072611	2.5242496	0.0029718478	0.87806712	8.3576958e-006	0.021045305	9.1309491	0	0	0	0
129.79	2.896641	0.0078575948	0.97393497	0.0024822955	0.21454316	8.3190147	2.7965181	0.0061447187	0.94847442	0.00060348025	0.22465269	8.5966824	2.7011241	0.0048093056	0.92400982	0.00014472666	0.096524521	8.8231132	2.6105006	0.003775999	0.90056878	3.4683811e-005	0.041468364	8.9932251	2.5237378	0.0029704413	0.8779335	8.3696731e-006	0.020943288	9.1169955	0	0	0	0
129.8	2.8966692	0.0078611403	0.97394192	0.0024879756	0.21402415	8.3111018	2.7964411	0.0061477108	0.94845426	0.00060570439	0.22296666	8.5844532	2.7008527	0.0048099548	0.92393946	0.00014539929	0.095867193	8.8093864	2.6100637	0.0037749569	0.90045526	3.4815463e-005	0.041227164	8.9792538	2.5232291	0.0029690705	0.87780067	8.3862097e-006	0.020841426	9.103091	0	0	0	0
129.81	2.8966955	0.0078645596	0.97394843	0.0024928305	0.21352907	8.3039009	2.7963843	0.0061509826	0.94843927	0.00060804542	0.2212835	8.5728336	2.7006066	0.004810926	0.92387558	0.00014607855	0.095208815	8.7961339	2.6096468	0.0037741232	0.90034686	3.4962457e-005	0.040985624	8.9656894	2.5227298	0.0029677588	0.87767025	8.4072241e-006	0.020739837	9.089575	0	0	0	0
129.82	2.8967095	0.0078676206	0.97395181	0.0024963626	0.21307933	8.2974234	2.796345	0.0061544802	0.94842873	0.00061028565	0.21960867	8.5618688	2.7003877	0.0048122436	0.92381865	0.0001468002	0.094549336	8.7833971	2.6092519	0.0037735197	0.9002441	3.5120587e-005	0.040743733	8.9525702	2.5222422	0.0029665254	0.87754279	8.4328248e-006	0.020638466	9.0764832	0	0	0	0
129.83	2.8967099	0.0078702964	0.97395181	0.0024987179	0.21267426	8.2915538	2.796316	0.0061580789	0.94842084	0.00061237935	0.21794835	8.551494	2.7001918	0.0048138504	0.9237676	0.00014752067	0.093889867	8.7711264	2.6088777	0.0037731377	0.90014666	3.5289703e-005	0.040501494	8.9398488	2.5217661	0.0029653781	0.87741832	8.4623096e-006	0.020537233	9.0637684	0	0	0	0
129.84	2.8966972	0.0078725903	0.97394851	0.0025000736	0.21231199	8.2862356	2.7962937	0.0061617131	0.94841468	0.00061425918	0.21630645	8.5416893	2.7000172	0.0048157243	0.92372203	0.00014823331	0.093231059	8.7593095	2.6085242	0.0037729801	0.90005453	3.546734e-005	0.040258942	8.9275118	2.5213024	0.0029643277	0.87729703	8.49538e-006	0.020436087	9.0514155	0	0	0	0
129.85	2.8966773	0.0078746188	0.97394339	0.0025009316	0.21198027	8.2814096	2.7962754	0.0061653321	0.94840957	0.00061590382	0.21468587	8.5324403	2.6998624	0.0048178414	0.92368152	0.00014892726	0.092573681	8.7479407	2.6081915	0.0037730501	0.89996774	3.5651187e-005	0.04001613	8.9155515	2.5208519	0.0029633853	0.87717912	8.5317453e-006	0.020334989	9.0394152	0	0	0	0
129.86	2.8966543	0.0078764653	0.97393747	0.0025016124	0.2116703	8.277026	2.7962595	0.006168902	0.94840507	0.00061732264	0.21308818	8.5237292	2.6997256	0.0048201746	0.92364564	0.00014959459	0.091918531	8.7370144	2.6078794	0.0037733475	0.89988626	3.5838667e-005	0.039773152	8.9039611	2.5204153	0.0029625606	0.87706479	8.5710465e-006	0.020233908	9.0277588	0	0	0	0
129.87	2.8966303	0.0078781778	0.97393133	0.0025022464	0.21137707	8.2730398	2.7962451	0.0061724072	0.94840101	0.00061855473	0.21151348	8.5155318	2.699605	0.0048226947	0.92361393	0.00015022979	0.091266333	8.7265214	2.6075876	0.003773867	0.89980999	3.6027351e-005	0.039530122	8.8927319	2.5199931	0.002961861	0.87695418	8.6128501e-006	0.020132825	9.0164359	0	0	0	0
129.88	2.8966218	0.0078800646	0.97392911	0.002503832	0.21107242	8.2694284	2.7962341	0.0061758406	0.94839781	0.00061968822	0.209964	8.5079074	2.6995018	0.0048253947	0.9235867	0.00015081065	0.090618503	8.716531	2.6073197	0.0037746376	0.89973986	3.6216069e-005	0.039287201	8.8819249	2.5195892	0.0029613144	0.8768483	8.6569519e-006	0.020031748	9.0055032	0	0	0	0
129.89	2.8966315	0.0078821159	0.97393146	0.0025060438	0.21076098	8.2662477	2.7962343	0.0061792736	0.94839752	0.00062081755	0.20843565	8.5008994	2.6994189	0.0048282496	0.92356467	0.00015136681	0.08997613	8.7071181	2.6070781	0.0037756378	0.89967652	3.6401384e-005	0.039045002	8.871624	2.5192078	0.0029609249	0.87674823	8.702583e-006	0.019930863	8.9950437	0	0	0	0
129.9	2.8966435	0.0078839586	0.97393442	0.0025075948	0.21047946	8.2635788	2.7962479	0.0061826834	0.94840063	0.00062193414	0.20693243	8.4945842	2.699359	0.0048312561	0.92354858	0.00015188867	0.089340621	8.6983714	2.6068672	0.0037768882	0.89962111	3.6583355e-005	0.038803881	8.861915	2.5188539	0.0029607194	0.87665528	8.7494141e-006	0.019830256	8.9851386	0	0	0	0
129.91	2.8966583	0.0078856632	0.97393807	0.0025088179	0.21021801	8.261271	2.7962701	0.0061860439	0.94840596	0.00062298183	0.20545048	8.4887902	2.6993161	0.0048343636	0.92353687	0.00015239222	0.088710881	8.690135	2.6066798	0.0037783268	0.89957177	3.6760592e-005	0.038563758	8.8526611	2.518522	0.0029606638	0.87656802	8.7969319e-006	0.019729871	8.9756579	0	0	0	0
129.92	2.8966711	0.0078871513	0.97394123	0.0025094875	0.20998362	8.2593105	2.7963001	0.0061893436	0.94841328	0.00062393121	0.20399148	8.4835203	2.6992902	0.0048375722	0.92352952	0.00015288182	0.088087477	8.6824225	2.6065165	0.0037799658	0.89952865	3.6933552e-005	0.038324776	8.8438731	2.5182132	0.0029607776	0.87648679	8.844756e-006	0.019629694	8.9666074	0	0	0	0
129.93	2.896674	0.0078883333	0.97394193	0.0025094088	0.20978121	8.2575958	2.7963315	0.0061925369	0.94842099	0.00062475159	0.20255474	8.4786481	2.6992754	0.0048408485	0.92352504	0.00015334545	0.087469815	8.6751118	2.6063717	0.0037817755	0.8994903	3.7103641e-005	0.038086756	8.8354362	2.5179229	0.0029610446	0.87641032	8.8925866e-006	0.019529624	8.9578743	0	0	0	0
129.94	2.8966674	0.0078892573	0.9739402	0.0025089115	0.20960354	8.2560671	2.7963588	0.0061955586	0.94842766	0.00062539911	0.20114437	8.4741418	2.6992681	0.0048441666	0.92352252	0.00015377286	0.086858896	8.6681789	2.6062437	0.0037837634	0.8994563	3.7267625e-005	0.037849814	8.8273218	2.5176505	0.0029614849	0.87633849	8.9404492e-006	0.019429604	8.9494233	0	0	0	0
129.95	2.896661	0.0078901131	0.97393854	0.0025087018	0.20943237	8.2547041	2.7963808	0.0061983755	0.94843303	0.00062587805	0.19976336	8.4700218	2.6992674	0.0048474997	0.92352174	0.00015415411	0.086256158	8.6616599	2.6061334	0.0037859324	0.89942689	3.7424371e-005	0.037614344	8.8195657	2.5173983	0.0029621201	0.87627188	8.9878562e-006	0.019329699	8.9412845	0	0	0	0
129.96	2.8966569	0.0078909764	0.97393746	0.0025086602	0.20926155	8.2534266	2.7964024	0.0062011174	0.94843831	0.00062633102	0.19839603	8.4661104	2.6992706	0.0048508347	0.92352195	0.00015451854	0.085658134	8.6553764	2.606033	0.0037881953	0.89940004	3.7576061e-005	0.037379823	8.8120173	2.5171578	0.0029628646	0.87620832	9.0348734e-006	0.019229894	8.9333276	0	0	0	0
