#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
122.45	0.70231109	0.40865893	0.16841624	0.71353091	0.41261749	0.16943239	0.71539507	0.41327287	0.16960021	0.71398496	0.41277719	0.1694733	0.71218071	0.4121424	0.16931067
122.46	0.70002831	0.40785059	0.16820822	0.71215889	0.41213472	0.1693087	0.71511356	0.41317394	0.16957489	0.71412818	0.41282755	0.16948619	0.71239005	0.41221608	0.16932955
122.47	0.69684966	0.40672327	0.1679178	0.71063155	0.41159686	0.16917081	0.71469865	0.41302811	0.16953755	0.71421495	0.41285806	0.16949401	0.7125886	0.41228596	0.16934745
122.48	0.69398067	0.40570402	0.16765491	0.7089285	0.41099657	0.16901682	0.71414305	0.41283277	0.16948753	0.71423484	0.41286505	0.1694958	0.7127702	0.41234987	0.16936383
122.49	0.6914182	0.40479235	0.16741953	0.70712268	0.41035948	0.16885328	0.71345773	0.41259175	0.1694258	0.71418506	0.41284755	0.16949132	0.71293068	0.41240634	0.1693783
122.5	0.68918038	0.40399518	0.16721354	0.705254	0.40969959	0.16868379	0.71265131	0.41230803	0.16935311	0.71406255	0.41280447	0.16948028	0.71306549	0.41245377	0.16939045
122.51	0.68748845	0.40339178	0.16705749	0.70337099	0.40903394	0.16851269	0.71172395	0.4119816	0.16926945	0.71385564	0.41273171	0.16946165	0.71316568	0.41248902	0.16939948
122.52	0.68601417	0.40286553	0.16692132	0.70153471	0.40838416	0.16834555	0.71069455	0.41161906	0.1691765	0.71356328	0.41262888	0.16943531	0.71322785	0.41251089	0.16940508
122.53	0.68470538	0.40239798	0.16680026	0.6997334	0.4077461	0.16818131	0.70957255	0.41122368	0.1690751	0.71318191	0.41249473	0.16940094	0.71324442	0.41251672	0.16940658
122.54	0.68355182	0.4019856	0.16669344	0.69800626	0.40713371	0.16802358	0.70837946	0.41080298	0.16896715	0.71271383	0.41233003	0.16935875	0.71321185	0.41250526	0.16940364
122.55	0.68278227	0.40171034	0.16662211	0.696368	0.4065523	0.16787372	0.70713683	0.41036452	0.16885459	0.71215952	0.41213494	0.16930875	0.71312422	0.41247443	0.16939574
122.56	0.68229549	0.40153617	0.16657697	0.69484795	0.40601238	0.16773448	0.70585694	0.40991262	0.16873853	0.71152979	0.41191324	0.16925193	0.71298285	0.41242469	0.169383
122.57	0.68185851	0.40137977	0.16653642	0.69343198	0.405509	0.16760459	0.70455252	0.40945171	0.16862009	0.71082507	0.41166504	0.16918829	0.71278108	0.4123537	0.16936481
122.58	0.68147034	0.40124082	0.16650039	0.69213544	0.40504775	0.16748551	0.70324795	0.40899044	0.16850151	0.71005503	0.41139373	0.16911872	0.71252139	0.41226231	0.16934139
122.59	0.68173568	0.40133581	0.16652502	0.69096196	0.40462998	0.1673776	0.70195181	0.40853181	0.16838354	0.70922584	0.41110146	0.16904374	0.71220033	0.41214931	0.16931243
122.6	0.68227014	0.40152709	0.16657461	0.69000051	0.40428748	0.1672891	0.70068357	0.40808271	0.16826797	0.70834067	0.41078928	0.16896363	0.71181325	0.41201304	0.16927751
122.61	0.68275301	0.40169987	0.1666194	0.68917548	0.40399345	0.1672131	0.69945347	0.40764685	0.16815575	0.70742162	0.41046502	0.16888039	0.71137656	0.41185927	0.16923809
122.62	0.68319925	0.4018595	0.16666077	0.68849204	0.40374978	0.16715009	0.69827643	0.40722953	0.16804826	0.70647131	0.41012957	0.16879425	0.71088477	0.41168607	0.16919368
122.63	0.68368815	0.40203435	0.16670607	0.68793148	0.40354985	0.16709838	0.69715965	0.40683332	0.16794617	0.70549973	0.40978643	0.16870611	0.71034205	0.41149487	0.16914465
122.64	0.68424012	0.40223169	0.16675719	0.68749867	0.40339544	0.16705844	0.69611659	0.40646303	0.16785071	0.70451578	0.40943873	0.16861675	0.70974789	0.41128548	0.16909095
122.65	0.68472458	0.40240484	0.16680204	0.687179	0.40328137	0.16702893	0.69515067	0.40611993	0.16776222	0.7035303	0.40909029	0.16852718	0.70910906	0.41106027	0.16903317
122.66	0.68516235	0.40256127	0.16684255	0.68692443	0.40319051	0.16700542	0.69424853	0.40579933	0.16767952	0.70255009	0.40874355	0.16843801	0.70843706	0.4108233	0.16897236
122.67	0.68556932	0.40270665	0.16688019	0.68675803	0.40313112	0.16699005	0.69343688	0.40551074	0.16760504	0.70158624	0.40840239	0.16835024	0.70772708	0.41057283	0.16890807
122.68	0.68595906	0.40284585	0.16691622	0.6866533	0.40309373	0.16698038	0.69269905	0.40524829	0.16753729	0.70064401	0.40806871	0.16826437	0.70699087	0.41031299	0.16884136
122.69	0.6863093	0.40297091	0.16694859	0.6865988	0.40307428	0.16697534	0.69203167	0.40501081	0.16747597	0.69972826	0.40774425	0.16818083	0.70623453	0.41004595	0.16877277
122.7	0.68662074	0.40308211	0.16697737	0.68658699	0.40307006	0.16697425	0.69143186	0.4047973	0.16742082	0.6988429	0.4074304	0.16810001	0.70546304	0.40977345	0.16870277
122.71	0.68700468	0.40321915	0.16701283	0.6866066	0.40307706	0.16697606	0.69089117	0.40460477	0.16737109	0.69798884	0.40712753	0.16802199	0.70468177	0.4094974	0.16863183
122.72	0.68783934	0.40351698	0.16708988	0.6866888	0.4031064	0.16698366	0.69042062	0.40443718	0.16732779	0.69717687	0.40683943	0.16794774	0.70389435	0.40921904	0.16856028
122.73	0.68867515	0.40381508	0.16716698	0.68686351	0.40316877	0.16699979	0.69001974	0.40429435	0.16729088	0.69640931	0.40656697	0.16787751	0.70310676	0.40894049	0.16848866
122.74	0.68941638	0.40407932	0.16723529	0.6871117	0.40325735	0.16702271	0.68969257	0.40417777	0.16726074	0.6956894	0.40631131	0.16781158	0.70232499	0.40866388	0.16841752
122.75	0.69016309	0.40434542	0.16730407	0.68740211	0.40336098	0.16704953	0.68941701	0.40407956	0.16723536	0.69500664	0.40606877	0.16774903	0.70155064	0.4083898	0.168347
122.76	0.69161818	0.40486363	0.16743796	0.68778576	0.40349787	0.16708494	0.68921626	0.404008	0.16721686	0.69437892	0.40584568	0.16769148	0.70079122	0.40812087	0.1682778
122.77	0.69299719	0.40535435	0.16756467	0.68828413	0.40367564	0.16713092	0.68908819	0.40396235	0.16720505	0.69380363	0.40564116	0.1676387	0.70005014	0.40785833	0.16821021
122.78	0.69422175	0.40578978	0.16767705	0.68887865	0.40388764	0.16718574	0.6890367	0.40394399	0.16720031	0.69328351	0.4054562	0.16759096	0.69933112	0.4076035	0.16814459
122.79	0.69533518	0.40618549	0.16777914	0.68952416	0.40411775	0.16724523	0.68904669	0.40394755	0.16720123	0.69280936	0.40528755	0.16754743	0.69863284	0.40735594	0.16808083
122.8	0.69790971	0.40709946	0.16801475	0.69029971	0.4043941	0.16731665	0.68914167	0.40398141	0.16720998	0.69239984	0.40514184	0.16750981	0.69796631	0.40711954	0.16801993
122.81	0.70033784	0.40796016	0.16823641	0.69129535	0.40474868	0.16740826	0.6893315	0.40404908	0.16722748	0.69205641	0.40501962	0.16747825	0.69733477	0.40689546	0.16796218
122.82	0.70252917	0.40873607	0.16843607	0.69241605	0.40514758	0.16751129	0.68960811	0.40414767	0.16725296	0.69177047	0.40491785	0.16745196	0.69673515	0.40668264	0.16790733
122.83	0.7044813	0.40942649	0.1686136	0.69364147	0.40558348	0.16762381	0.68998308	0.40428129	0.1672875	0.6915516	0.40483994	0.16743184	0.6961738	0.40648334	0.16785595
122.84	0.707599	0.41052764	0.16889647	0.69497785	0.40605854	0.16774639	0.69045118	0.40444806	0.1673306	0.69139875	0.40478552	0.16741778	0.69565134	0.4062978	0.1678081
122.85	0.71109296	0.4117594	0.16921249	0.70304414	0.40891822	0.16848291	0.69119385	0.40471256	0.16739894	0.69132901	0.40476069	0.16741137	0.69517751	0.40612948	0.16776469
122.86	0.71420507	0.41285459	0.16949312	0.77711921	0.43461315	0.17500185	0.69514337	0.40611734	0.16776156	0.69146631	0.40480957	0.167424	0.69475704	0.40598007	0.16772615
122.87	0.71697445	0.41382761	0.16974217	1.0442387	0.52032424	0.19559039	0.71836864	0.41431652	0.16986714	0.69290249	0.40532067	0.16755598	0.69445178	0.40587158	0.16769816
122.88	0.72222183	0.4156673	0.17021235	1.3180181	0.59980723	0.21332708	0.77149827	0.43269657	0.17452142	0.69845795	0.40729386	0.16806483	0.69454349	0.40590418	0.16770657
122.89	0.72952167	0.41821809	0.17086277	1.5103681	0.65192759	0.22435926	0.84731528	0.45810662	0.18081451	0.71067787	0.41161295	0.16917489	0.69559281	0.40627701	0.16780274
122.9	0.73602571	0.42048256	0.17143872	1.5970079	0.67457294	0.22901888	0.93325134	0.48587732	0.1875163	0.73079577	0.41866185	0.17097567	0.6983156	0.40724342	0.16805184
122.91	0.7418178	0.42249269	0.17194885	1.5661915	0.66657489	0.22738232	1.0143866	0.51121325	0.19348105	0.75842062	0.42822119	0.17339673	0.70339416	0.40904214	0.1685148
122.92	0.74762399	0.42450163	0.1724576	1.4667741	0.64035457	0.22194867	1.0781117	0.53057011	0.19794687	0.79163607	0.43953911	0.17623244	0.71134138	0.41184684	0.1692349
122.93	0.75431033	0.42680771	0.1730403	1.3676237	0.61352603	0.21627669	1.1213999	0.54347089	0.20088155	0.82765219	0.45160763	0.17922082	0.72231934	0.41570144	0.17022107
122.94	0.76024404	0.42884759	0.17355457	1.2844527	0.59044013	0.2112991	1.1475415	0.55116899	0.20261719	0.86398283	0.46357695	0.18214926	0.73623635	0.42055532	0.17145713
122.95	0.76551096	0.43065308	0.17400884	1.2148417	0.57067484	0.20696312	1.1604058	0.55493312	0.20346183	0.8987049	0.47483597	0.1848729	0.75272588	0.42626009	0.17290173
122.96	0.77038604	0.43232016	0.17442757	1.1557815	0.55357915	0.20315786	1.1636463	0.55587883	0.20367362	0.93072491	0.48507849	0.18732654	0.771186	0.43259271	0.17449585
122.97	0.7760254	0.43424346	0.17490975	1.1061368	0.53894356	0.19985528	1.1592318	0.55459041	0.20338506	0.9590128	0.49401287	0.18944726	0.79117778	0.43938438	0.17619392
122.98	0.78107315	0.43596041	0.1753394	1.0642735	0.52640376	0.19699193	1.1494017	0.55171456	0.20273982	0.98311907	0.50154633	0.19122177	0.81206983	0.44641109	0.17793841
122.99	0.78553288	0.4374737	0.17571744	1.0289904	0.51568372	0.1945183	1.1357912	0.5477163	0.20184	1.0027776	0.50763644	0.19264721	0.83325233	0.45346249	0.17967635
123	0.7896273	0.43886033	0.17606337	0.99863744	0.50635738	0.19234843	1.1199432	0.54303951	0.20078388	1.0185377	0.51248851	0.19377771	0.85421595	0.46037884	0.18137022
123.01	0.79440935	0.4404763	0.17646589	0.97294312	0.49837544	0.19047644	1.1025764	0.5378853	0.19961502	1.0302435	0.51607314	0.19460964	0.87448631	0.46700387	0.18298191
123.02	0.79882136	0.44196383	0.17683583	0.95130621	0.49158905	0.18887368	1.0844831	0.53248144	0.19838378	1.0381589	0.51848792	0.19516852	0.89361856	0.47320141	0.18448002
123.03	0.80272927	0.44327877	0.17716238	0.9329638	0.48578972	0.18749607	1.0662628	0.5270047	0.19713001	1.0427957	0.51989925	0.19549461	0.91132292	0.47889136	0.18584769
123.04	0.80620483	0.44444624	0.17745196	0.91731821	0.48080955	0.18630727	1.0482977	0.52157081	0.19588029	1.0446527	0.52046382	0.19562494	0.9274324	0.48403324	0.18707751
123.05	0.81043743	0.44586532	0.17780349	0.90414007	0.47658873	0.18529523	1.030898	0.51627303	0.19465594	1.0439769	0.52025842	0.19557753	0.94168968	0.48855463	0.1881539
123.06	0.81492485	0.44736669	0.17817484	0.89320488	0.47306813	0.18444793	1.0142879	0.51118305	0.19347404	1.0412027	0.51941465	0.19538268	0.95401411	0.49244168	0.18907562
123.07	0.81891302	0.44869842	0.17850379	0.88407712	0.47011711	0.18373558	0.99856989	0.50633773	0.19234405	1.0367818	0.51806825	0.19507147	0.96446344	0.49572271	0.18985112
123.08	0.8224854	0.44988922	0.17879756	0.87649868	0.46765819	0.1831405	0.98383925	0.5017706	0.19127446	1.0310246	0.51631171	0.1946649	0.97305163	0.4984093	0.1904844
123.09	0.82666028	0.45127832	0.17913981	0.87030892	0.46564372	0.18265191	0.97015632	0.49750464	0.19027134	1.0242092	0.51422743	0.19418165	0.9798091	0.50051672	0.19098006
123.1	0.83063083	0.45259689	0.17946424	0.86539384	0.46404008	0.18226227	0.95756268	0.49355736	0.18933957	1.0166003	0.51189406	0.19363955	0.98480225	0.50207026	0.19134482
123.11	0.8341405	0.45376044	0.17975018	0.86147686	0.46275966	0.18195074	0.94600993	0.48991926	0.18847784	1.0084665	0.50939247	0.19305713	0.98823925	0.50313793	0.19159522
123.12	0.83723538	0.45478487	0.18000166	0.85845428	0.46177004	0.18170969	0.93552483	0.48660213	0.18768951	0.99998793	0.5067763	0.19244658	0.99017081	0.50373732	0.19173568
123.13	0.84001578	0.45570406	0.1802271	0.85608826	0.46099452	0.18152064	0.9259571	0.48356372	0.18696545	0.99135459	0.50410432	0.19182162	0.99089148	0.50396085	0.19178804
123.14	0.84249808	0.45652362	0.18042792	0.85436468	0.460429	0.18138269	0.91740942	0.48083818	0.18631403	0.9826923	0.50141367	0.19119064	0.99035434	0.50379425	0.19174902
123.15	0.84470746	0.45725238	0.18060636	0.85307317	0.46000499	0.18127921	0.909658	0.47835894	0.18572017	0.97411159	0.4987403	0.19056233	0.98890675	0.50334514	0.19164378
123.16	0.84663631	0.45788793	0.18076187	0.85222421	0.45972612	0.18121112	0.90282016	0.47616441	0.18519321	0.96573543	0.49612097	0.18994506	0.98649555	0.50259643	0.19146825
123.17	0.84859239	0.45853194	0.18091936	0.85166598	0.4595427	0.18116633	0.89666568	0.47418431	0.1847169	0.95759154	0.49356679	0.18934186	0.98343096	0.50164394	0.19124478
123.18	0.85101312	0.45932811	0.18111392	0.85145461	0.45947324	0.18114937	0.89125149	0.47243783	0.184296	0.94977553	0.49110719	0.18875958	0.97973045	0.50049221	0.1909743
123.19	0.85315185	0.4600308	0.18128551	0.85154332	0.45950239	0.18115649	0.88649982	0.47090166	0.18392519	0.9423229	0.48875459	0.18820136	0.97554108	0.49918628	0.19066725
123.2	0.85504238	0.46065141	0.18143695	0.8518467	0.45960209	0.18118084	0.88232907	0.4695508	0.18359868	0.93524339	0.48651342	0.18766849	0.97099232	0.49776597	0.19033291
123.21	0.85724487	0.46137375	0.18161311	0.85233837	0.45976363	0.18122028	0.87870392	0.46837467	0.18331406	0.92856159	0.48439227	0.18716315	0.966166	0.49625627	0.18997706
123.22	0.86040359	0.46240845	0.18186523	0.85311158	0.46001761	0.18128229	0.87560234	0.46736688	0.18306992	0.92231026	0.48240233	0.18668812	0.96114081	0.49468122	0.18960526
123.23	0.86318764	0.46331921	0.18208694	0.85415675	0.46036077	0.18136604	0.87298766	0.46651623	0.18286365	0.91648417	0.48054305	0.18624348	0.9560006	0.49306682	0.18922361
123.24	0.86562385	0.46411524	0.18228055	0.85536716	0.46075797	0.18146295	0.87083391	0.46581479	0.18269344	0.91110643	0.47882276	0.18583137	0.95081148	0.49143361	0.18883692
123.25	0.8677991	0.46482532	0.18245315	0.85671584	0.46120032	0.18157083	0.8690563	0.46523539	0.18255276	0.90611202	0.47722184	0.18544729	0.94563358	0.48980077	0.18844978
123.26	0.86943229	0.46535798	0.18258253	0.85813435	0.46166526	0.18168417	0.86768613	0.46478846	0.18244419	0.90157451	0.47576423	0.18509705	0.94052017	0.48818465	0.18806598
123.27	0.87076948	0.46579382	0.18268835	0.85955441	0.46213043	0.18179751	0.86663532	0.46444552	0.18236085	0.89742875	0.47443012	0.18477608	0.93550728	0.48659718	0.18768844
123.28	0.87195052	0.46617855	0.18278173	0.86096547	0.46259236	0.18191002	0.86587621	0.46419768	0.18230061	0.89367311	0.47321952	0.18448448	0.93063038	0.48504968	0.18731988
123.29	0.87297891	0.46651339	0.18286297	0.86232408	0.46303683	0.18201822	0.86537957	0.46403549	0.18226117	0.89031664	0.47213587	0.18422315	0.92593127	0.48355551	0.18696349
123.3	0.87379072	0.46677761	0.18292705	0.86364415	0.46346845	0.18212325	0.86509177	0.46394148	0.18223831	0.88730039	0.47116079	0.18398779	0.92141403	0.48211659	0.18661984
123.31	0.87449816	0.46700778	0.18298286	0.8648915	0.46387605	0.1822224	0.8649984	0.46391098	0.18223089	0.8846399	0.47029962	0.18377974	0.91711611	0.48074492	0.18629179
123.32	0.87511963	0.46720992	0.18303187	0.86607325	0.46426202	0.18231624	0.86505848	0.46393061	0.18223567	0.88229566	0.46954001	0.18359608	0.91304118	0.47944215	0.18597983
123.33	0.87567049	0.46738905	0.18307529	0.86718242	0.46462409	0.18240425	0.8652408	0.46399016	0.18225015	0.88023565	0.46887188	0.18343443	0.90918849	0.47820848	0.18568408
123.34	0.87558802	0.46736223	0.18306879	0.86820017	0.46495617	0.18248494	0.86553468	0.46408615	0.18227349	0.87846162	0.468296	0.18329501	0.905583	0.47705208	0.18540653
123.35	0.87520116	0.46723644	0.1830383	0.86904927	0.4652331	0.18255221	0.8659059	0.46420738	0.18230296	0.87694987	0.4678049	0.18317606	0.90222868	0.47597459	0.18514763
123.36	0.87485336	0.46712332	0.18301088	0.86976105	0.46546517	0.18260856	0.8663229	0.46434353	0.18233606	0.87565578	0.46738426	0.18307413	0.89910285	0.47496919	0.18490583
123.37	0.87453948	0.46702122	0.18298612	0.87035072	0.46565736	0.18265523	0.86676749	0.46448867	0.18237134	0.87456585	0.4670298	0.1829882	0.89621044	0.47403768	0.1846816
123.38	0.87361331	0.46671988	0.18291305	0.87080315	0.4658048	0.18269102	0.86722213	0.46463705	0.1824074	0.87366541	0.46673683	0.18291716	0.89355605	0.47318178	0.18447538
123.39	0.87250499	0.4663591	0.18282554	0.87107185	0.46589234	0.18271227	0.86766499	0.46478157	0.18244252	0.87292575	0.46649609	0.18285877	0.89112434	0.47239682	0.18428612
123.4	0.87152159	0.46603885	0.18274783	0.87117847	0.46592708	0.1827207	0.86807697	0.46491598	0.18247518	0.87232399	0.46630017	0.18281124	0.88890393	0.47167937	0.184113
123.41	0.87065667	0.46575707	0.18267943	0.87116614	0.46592306	0.18271973	0.8684459	0.46503633	0.18250441	0.8718406	0.46614276	0.18277304	0.88688647	0.47102689	0.18395546
123.42	0.86933183	0.46532523	0.18257458	0.87104542	0.46588373	0.18271018	0.86876322	0.46513982	0.18252955	0.8714558	0.46601742	0.18274263	0.88506071	0.47043593	0.18381269
123.43	0.8672129	0.46463404	0.18240667	0.87070513	0.46577286	0.18268327	0.86901637	0.46522237	0.1825496	0.87115188	0.46591841	0.1827186	0.88341601	0.46990316	0.1836839
123.44	0.865352	0.46402648	0.18225898	0.87017889	0.46560136	0.18264163	0.8691859	0.46527765	0.18256303	0.87090871	0.46583919	0.18269937	0.88193521	0.46942316	0.18356782
123.45	0.8637129	0.46349092	0.18212872	0.86950006	0.46538008	0.1825879	0.86926105	0.46530216	0.18256898	0.8707099	0.46577441	0.18268365	0.88060872	0.46899292	0.18346372
123.46	0.86235149	0.4630458	0.18202041	0.86872591	0.46512765	0.18252659	0.86924331	0.46529637	0.18256758	0.8705371	0.4657181	0.18266998	0.87941522	0.4686056	0.18336997
123.47	0.86198937	0.46292736	0.18199158	0.86793465	0.46486955	0.18246389	0.86913466	0.46526095	0.18255897	0.87037712	0.46566597	0.18265732	0.87834293	0.46825745	0.18328568
123.48	0.86191253	0.46290223	0.18198546	0.86722285	0.46463729	0.18240746	0.86894666	0.46519964	0.18254408	0.87021883	0.46561438	0.1826448	0.87738307	0.46794567	0.18321016
123.49	0.86184762	0.462881	0.18198029	0.86659346	0.46443186	0.18235753	0.86870157	0.46511971	0.18252467	0.87005248	0.46556016	0.18263163	0.87652165	0.46766574	0.18314234
123.5	0.86177066	0.46285582	0.18197416	0.86602378	0.46424587	0.18231232	0.86841543	0.46502639	0.182502	0.86987496	0.4655023	0.18261758	0.87573797	0.46741099	0.18308061
123.51	0.86133758	0.46271413	0.18193967	0.86550062	0.46407503	0.18227078	0.86809974	0.46492341	0.18247698	0.8696823	0.46543949	0.18260233	0.87502683	0.46717974	0.18302455
123.52	0.86071877	0.46251162	0.18189036	0.8649692	0.46390144	0.18222857	0.86775867	0.46481214	0.18244995	0.86947358	0.46537145	0.18258581	0.87437675	0.46696828	0.18297329
123.53	0.8601796	0.46233513	0.18184738	0.86443453	0.46372676	0.18218609	0.86739321	0.46469288	0.18242097	0.8692459	0.46529722	0.18256778	0.87378303	0.4667751	0.18292644
123.54	0.85960243	0.46214616	0.18180135	0.86389476	0.46355037	0.18214318	0.86700809	0.4645672	0.18239043	0.86900333	0.46521812	0.18254857	0.87322555	0.46659368	0.18288244
123.55	0.85826613	0.46170845	0.1816947	0.86330617	0.46335797	0.18209637	0.86660445	0.46443545	0.1823584	0.86874206	0.46513292	0.18252788	0.87270596	0.46642454	0.18284141
123.56	0.85695259	0.46127794	0.18158976	0.86263489	0.46313849	0.18204296	0.86617228	0.46429436	0.18232411	0.86846159	0.46504144	0.18250565	0.87221727	0.46626542	0.18280281
123.57	0.85579999	0.46089996	0.18149758	0.86188639	0.46289367	0.18198337	0.86570415	0.46414149	0.18228694	0.86815968	0.46494296	0.18248173	0.87175358	0.46611441	0.18276617
123.58	0.85477156	0.46056255	0.18141528	0.86110089	0.46263667	0.18192081	0.86520462	0.46397835	0.18224727	0.86783805	0.46483803	0.18245624	0.87130631	0.46596873	0.18273081
123.59	0.85378416	0.46023845	0.18133619	0.86029298	0.46237225	0.18185641	0.86466896	0.46380336	0.18220472	0.86749328	0.46472554	0.1824289	0.87087243	0.46582737	0.1826965
123.6	0.85275124	0.45989926	0.1812534	0.85946188	0.46210014	0.18179013	0.86410037	0.46361756	0.18215953	0.86712421	0.4646051	0.18239964	0.87044787	0.46568902	0.18266292
123.61	0.85185136	0.45960362	0.18118121	0.85861164	0.46182165	0.18172228	0.86349759	0.46342055	0.1821116	0.86672789	0.46447574	0.1823682	0.87002867	0.4655524	0.18262975
123.62	0.85105749	0.45934271	0.18111749	0.85776008	0.46154262	0.18165428	0.86286657	0.46321425	0.1820614	0.86630625	0.4643381	0.18233474	0.86961091	0.46541622	0.18259668
123.63	0.85006106	0.4590151	0.18103745	0.85691715	0.46126632	0.18158692	0.86221049	0.46299969	0.18200918	0.8658583	0.46419184	0.18229918	0.86919074	0.46527923	0.18256341
123.64	0.84867345	0.45855862	0.18092588	0.85601748	0.46097131	0.18151498	0.86152822	0.4627765	0.18195485	0.86538329	0.4640367	0.18226147	0.86876571	0.46514063	0.18252975
