#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
127.29	2.9118123	0.0079946362	0.97778538	0.0025800708	0.24284317	8.5018454	2.8253739	0.00640528	0.95584982	0.0006709571	1.1523236	8.7811763	2.7405434	0.0051393495	0.93416022	0.00017553411	0.50425842	9.0091233	2.6576181	0.0041310534	0.91279929	4.6119181e-005	0.2139033	9.1905517	2.5772079	0.0033322587	0.89193286	1.2160538e-005	0.1063078	9.3305057	0	0	0	0
127.3	2.9118091	0.0079930493	0.97778468	0.002576956	0.24310808	8.510276	2.8254419	0.006403764	0.9558673	0.00066999016	1.146805	8.7937526	2.7406803	0.0051379766	0.93419543	0.00017522303	0.50179628	9.0232784	2.657798	0.0041295978	0.91284561	4.6028675e-005	0.21287019	9.2052232	2.5773789	0.0033302402	0.89197687	1.2134847e-005	0.10581564	9.3453881	0	0	0	0
127.31	2.9118033	0.007991467	0.97778332	0.0025742376	0.24336589	8.5193532	2.8254966	0.0064021027	0.9558814	0.00066888497	1.1413573	8.8072217	2.7408062	0.0051365317	0.93422784	0.00017488969	0.49935455	9.0384513	2.65797	0.0041281261	0.91288993	4.5934451e-005	0.21184403	9.2209669	2.5775472	0.0033282728	0.89202023	1.2108351e-005	0.10532557	9.3613551	0	0	0	0
127.32	2.911801	0.0079900411	0.97778283	0.0025721434	0.2436015	8.5289769	2.8255433	0.0064003959	0.95589349	0.00066778964	1.1359396	8.8215265	2.7409223	0.005135025	0.93425775	0.00017455845	0.49693021	9.0545973	2.6581344	0.004126632	0.91293228	4.5835098e-005	0.21082454	9.2377401	2.5777126	0.0033263455	0.89206282	1.2081001e-005	0.10483757	9.3783655	0	0	0	0
127.33	2.9118012	0.00798872	0.97778296	0.0025705155	0.24382098	8.5390052	2.8255825	0.0063986182	0.95590364	0.00066672779	1.1305579	8.8364723	2.7410298	0.0051334553	0.93428547	0.00017419388	0.49452188	9.0714874	2.6582925	0.00412512	0.91297306	4.5734507e-005	0.20981017	9.2553011	2.5778752	0.0033244462	0.89210473	1.20529e-005	0.10435128	9.3961761	0	0	0	0
127.34	2.9117595	0.0079865398	0.97777253	0.0025658721	0.24413447	8.549825	2.8256107	0.0063967609	0.95591104	0.00066562903	1.1252146	8.8522576	2.7411252	0.0051318122	0.93431011	0.00017382596	0.49213055	9.0893612	2.6584405	0.0041235743	0.91301124	4.5629076e-005	0.20880222	9.2739095	2.5780322	0.0033225745	0.8921452	1.2023781e-005	0.10386706	9.4150524	0	0	0	0
127.35	2.9117019	0.0079841505	0.97775808	0.0025611942	0.24445968	8.5613777	2.8256161	0.00639467	0.95591262	0.00066422051	1.1199561	8.8690259	2.7412028	0.005130075	0.9343302	0.00017343972	0.48975408	9.1083374	2.658573	0.0041219827	0.91304545	4.5519131e-005	0.20779927	9.2936867	2.5781781	0.0033207183	0.89218284	1.1993586e-005	0.10338428	9.4351173	0	0	0	0
127.36	2.9116463	0.0079819761	0.97774412	0.0025577305	0.24474845	8.5734882	2.8256015	0.0063924033	0.95590912	0.00066270635	1.1147551	8.8867269	2.7412612	0.0051282268	0.93434539	0.00017301966	0.48739384	9.128381	2.658689	0.0041203392	0.91307545	4.5403903e-005	0.20680112	9.3145967	2.5783119	0.00331887	0.89221736	1.1962245e-005	0.10290288	9.4563371	0	0	0	0
127.37	2.9115914	0.0079799794	0.97773032	0.0025550401	0.24500715	8.5860701	2.8255711	0.0063900304	0.95590162	0.00066123726	1.1095827	8.9052669	2.7413006	0.0051262587	0.93435574	0.00017258033	0.4850506	9.149415	2.6587888	0.0041186369	0.91310127	4.5278934e-005	0.20580797	9.3365604	2.5784336	0.0033170235	0.89224877	1.1929599e-005	0.1024229	9.4786324	0	0	0	0
127.38	2.9114945	0.0079771503	0.97770594	0.0025496555	0.24535325	8.59915	2.8255242	0.0063875132	0.95588991	0.00065966308	1.1044575	8.9243341	2.7413244	0.0051242065	0.93436207	0.0001721047	0.48271902	9.1711001	2.6588741	0.0041168849	0.91312339	4.5155618e-005	0.20481886	9.3592425	2.578544	0.0033151727	0.89227726	1.1895861e-005	0.10194431	9.5016708	0	0	0	0
127.39	2.9113689	0.0079737734	0.97767432	0.0025430991	0.24574828	8.6117335	2.8254512	0.0063846927	0.95587157	0.00065775352	1.0994333	8.9430882	2.7413259	0.0051220022	0.93436274	0.00017160412	0.48040822	9.1926147	2.6589401	0.0041150533	0.91314054	4.5020263e-005	0.20383589	9.3818356	2.5786397	0.0033133119	0.89230195	1.1860372e-005	0.10146755	9.5246531	0	0	0	0
127.4	2.9112522	0.0079706922	0.97764491	0.0025381436	0.24609671	8.6234408	2.8253575	0.0063816405	0.95584796	0.0006557174	1.0944819	8.9612655	2.7413071	0.0051196484	0.9343582	0.00017105291	0.47811775	9.2136916	2.6589884	0.0041131455	0.91315318	4.4877324e-005	0.20285848	9.4040668	2.5787216	0.0033114351	0.89232312	1.182316e-005	0.10099258	9.5473066	0	0	0	0
127.41	2.9111427	0.0079678628	0.97761729	0.0025343741	0.24640563	8.6344001	2.8252474	0.0063784202	0.95582021	0.00065367563	1.0895786	8.9789043	2.7412691	0.0051171462	0.93434878	0.00017046008	0.47584705	9.2343638	2.6590201	0.004111159	0.91316154	4.4725648e-005	0.20188662	9.4259643	2.5787905	0.0033095379	0.89234092	1.178414e-005	0.10051939	9.5696582	0	0	0	0
127.42	2.9110134	0.0079646755	0.97758469	0.0025294616	0.2467471	8.6448496	2.8251234	0.0063750712	0.95578888	0.00065164514	1.0847082	8.9959964	2.7412135	0.0051145098	0.93433483	0.00016984383	0.47359316	9.2546117	2.6590357	0.0041090943	0.91316577	4.4565254e-005	0.20091985	9.4475044	2.5788466	0.0033076173	0.89235543	1.1743343e-005	0.10004779	9.5916825	0	0	0	0
127.43	2.9108369	0.0079605799	0.97754019	0.0025220252	0.24717548	8.6544518	2.8249694	0.0063713989	0.95574994	0.00064935564	1.0799257	9.0120013	2.7411288	0.0051116701	0.93431346	0.00016918605	0.47136014	9.2738906	2.6590246	0.0041069086	0.91316314	4.4393359e-005	0.19995888	9.468167	2.5788805	0.0033056519	0.89236419	1.1699928e-005	0.099577814	9.6128722	0	0	0	0
127.44	2.910668	0.007956856	0.97749757	0.0025164945	0.2475432	8.6628123	2.8247887	0.0063674779	0.95570423	0.00064693868	1.0751983	9.0268256	2.7410152	0.005108633	0.9342847	0.00016849747	0.46914479	9.292091	2.6589863	0.0041045987	0.91315351	4.4210164e-005	0.19900289	9.4878339	2.5788912	0.0033036346	0.89236698	1.1653911e-005	0.099109124	9.6331073	0	0	0	0
127.45	2.9105041	0.0079534026	0.97745618	0.0025122305	0.24786536	8.6702204	2.8245874	0.0063633666	0.95565323	0.00064454625	1.0705078	9.0406852	2.7408765	0.0051054111	0.93424952	0.00016775962	0.46694676	9.3094015	2.6589248	0.0041021778	0.91313792	4.4018391e-005	0.19805133	9.5066757	2.578882	0.0033015676	0.89236462	1.1605551e-005	0.098641645	9.6525527	0	0	0	0
127.46	2.9103355	0.0079500078	0.97741361	0.0025082782	0.24816812	8.6768209	2.8243684	0.0063591284	0.95559776	0.00064222391	1.0658312	9.0536114	2.7407135	0.0051020135	0.9342081	0.00016700365	0.46476403	9.3258547	2.6588397	0.0040996386	0.91311626	4.3816507e-005	0.19710452	9.5247263	2.5788526	0.0032994462	0.89235702	1.1554758e-005	0.098175481	9.6712426	0	0	0	0
127.47	2.9101335	0.0079460165	0.97736261	0.0025024208	0.24852459	8.6830185	2.8241276	0.0063547056	0.95553672	0.00063989145	1.0611842	9.0657329	2.7405221	0.0050984087	0.93415943	0.00016622711	0.46259885	9.3415573	2.6587265	0.004096953	0.91308737	4.3604212e-005	0.19616351	9.5420996	2.5787987	0.0032972533	0.89234311	1.1501021e-005	0.09771102	9.689297	0	0	0	0
127.48	2.9099343	0.0079422313	0.97731228	0.0024976485	0.24884221	8.6888347	2.8238663	0.0063501037	0.95547043	0.00063748056	1.0565669	9.077337	2.7403044	0.0050946118	0.93410403	0.00016544845	0.46044898	9.3567669	2.6585863	0.0040941203	0.91305153	4.33817e-005	0.19522827	9.5590454	2.5787211	0.0032949848	0.89232306	1.1444495e-005	0.097248323	9.7069627	0	0	0	0
127.49	2.9097431	0.007938781	0.97726396	0.0024941669	0.24910599	8.69424	2.8235856	0.0063453537	0.95539923	0.0006351869	1.0519636	9.0884173	2.740058	0.0050905944	0.93404126	0.000164632	0.45831719	9.3714679	2.6584168	0.0040911242	0.91300815	4.3152355e-005	0.19429924	9.5755432	2.5786173	0.0032926263	0.89229625	1.1384943e-005	0.096787688	9.7242231	0	0	0	0
127.5	2.9095501	0.0079354077	0.97721516	0.0024908982	0.2493513	8.6993792	2.8232939	0.0063405524	0.95532517	0.00063298271	1.0473516	9.0990876	2.7397919	0.005086435	0.93397346	0.00016382208	0.45619537	9.3857714	2.6582259	0.0040880053	0.91295927	4.2916812e-005	0.19337478	9.5916866	2.5784942	0.0032901977	0.89226443	1.1323386e-005	0.09632861	9.7411588	0	0	0	0
127.51	2.9093007	0.0079309508	0.97715215	0.0024839742	0.24970484	8.7033202	2.8229796	0.0063355924	0.95524539	0.00063072722	1.0427519	9.1079536	2.7394959	0.0050820757	0.93389797	0.00016301233	0.45408447	9.3982592	2.6580023	0.0040847105	0.91290198	4.2675212e-005	0.19245552	9.6060753	2.578341	0.0032876633	0.89222483	1.1259038e-005	0.095871253	9.756386	0	0	0	0
127.52	2.9090513	0.007926728	0.97708911	0.0024783798	0.25001135	8.704506	2.8226389	0.0063304291	0.95515885	0.00062834301	1.0381746	9.113788	2.7391684	0.0050775225	0.93381443	0.00016219225	0.4519811	9.4076792	2.6577448	0.0040812447	0.91283594	4.2428487e-005	0.19153987	9.6174523	2.5781557	0.003285019	0.89217692	1.1192493e-005	0.095415047	9.7686494	0	0	0	0
127.53	2.9088067	0.007922847	0.97702727	0.0024743111	0.25025933	8.7030205	2.8222738	0.0063251026	0.95506611	0.00062593339	1.0336043	9.1165832	2.7388094	0.0050727717	0.9337228	0.00016135824	0.44988528	9.4140089	2.6574529	0.0040776028	0.91276104	4.2177014e-005	0.19062786	9.6257891	2.5779377	0.0032822584	0.89212054	1.1123786e-005	0.094960078	9.7779211	0	0	0	0
127.54	2.9085649	0.0079192057	0.97696612	0.0024710653	0.25046701	8.6996874	2.8218941	0.0063197192	0.95496964	0.00062362738	1.0290164	9.1171276	2.7384271	0.0050678763	0.93362521	0.00016051971	0.4477944	9.4180386	2.6571351	0.0040738256	0.91267947	4.1921946e-005	0.18971861	9.6318574	2.5776948	0.0032794053	0.89205769	1.1053565e-005	0.094506125	9.7849599	0	0	0	0
127.55	2.9078941	0.0079059149	0.97679683	0.0024355091	0.25175442	8.6972525	2.8214611	0.0063136306	0.9548596	0.00062015616	1.0246176	9.1147119	2.7380089	0.0050627591	0.93351841	0.0001596526	0.44571038	9.418822	2.6567781	0.0040698514	0.9125878	4.1662162e-005	0.18881245	9.6347104	2.5774137	0.0032764131	0.89198495	1.098132e-005	0.094053297	9.7888323	0	0	0	0
127.56	2.9071783	0.0078914868	0.97661616	0.0024022321	0.25310943	8.6932254	2.8209237	0.006305811	0.9547231	0.00061397196	1.0207453	9.1099658	2.7375454	0.0050572859	0.93339999	0.00015859113	0.44364961	9.4166829	2.6563802	0.0040656801	0.91248557	4.1391178e-005	0.18790815	9.6346168	2.5770927	0.0032732825	0.8919019	1.0907157e-005	0.093600856	9.7897982	0	0	0	0
127.57	2.9065106	0.0078781045	0.97644753	0.0023765302	0.25429402	8.6872316	2.8203115	0.0062967575	0.95456761	0.00060657642	1.0172158	9.1032051	2.737036	0.0050513783	0.93326983	0.00015727395	0.44162555	9.4120908	2.6559455	0.0040613165	0.91237385	4.1098279e-005	0.18700661	9.6320061	2.5767369	0.0032700266	0.89180978	1.0830653e-005	0.093148825	9.7882742	0	0	0	0
127.58	2.9058921	0.0078658434	0.97629121	0.0023575944	0.25529896	8.6791144	2.8196304	0.0062865863	0.95439457	0.00059867521	1.0139605	9.0941382	2.73647	0.0050448861	0.9331252	0.00015566616	0.43965343	9.4047674	2.6554668	0.0040566995	0.91225079	4.076791e-005	0.18611004	9.626558	2.5763404	0.0032666182	0.89170713	1.0749997e-005	0.092697463	9.7839331	0	0	0	0
127.59	2.9054558	0.0078578641	0.97618075	0.002354434	0.25577322	8.6684966	2.8189056	0.0062757959	0.95421039	0.00059129564	1.0107952	9.0832555	2.7358457	0.0050377689	0.93296564	0.00015384719	0.43773525	9.3953276	2.6549416	0.0040517933	0.91211575	4.0388593e-005	0.18522004	9.618863	2.5759025	0.0032630495	0.89159372	1.0663262e-005	0.092246764	9.7773476	0	0	0	0
127.6	2.9050991	0.0078521282	0.97609032	0.0023569964	0.25596617	8.6574595	2.8181663	0.0062650715	0.95402244	0.00058552546	1.0074747	9.0718192	2.7351621	0.0050300742	0.93279089	0.00015193273	0.43585727	9.3851907	2.6543642	0.0040465686	0.91196726	3.9965402e-005	0.18433616	9.6103368	2.575418	0.003259305	0.89146822	1.0569194e-005	0.091796266	9.7699153	0	0	0	0
127.61	2.9047406	0.0078468186	0.97599942	0.0023588994	0.25608817	8.646661	2.817416	0.006254521	0.95383161	0.00058103599	1.0039657	9.0599697	2.7344222	0.0050218626	0.93260167	0.00015006042	0.43400634	9.3744735	2.6537309	0.0040409846	0.91180432	3.9505813e-005	0.18345959	9.6010985	2.5748835	0.0032553605	0.89132976	1.0466334e-005	0.091346314	9.7617416	0	0	0	0
127.62	2.9043813	0.007841932	0.97590829	0.0023604548	0.25614196	8.6360614	2.8166572	0.0062441915	0.95363854	0.00057749666	1.000266	9.0477607	2.7336325	0.0050132258	0.93239971	0.00014829173	0.43216973	9.363218	2.6530433	0.0040350417	0.91162738	3.9024201e-005	0.18259018	9.5912014	2.5742999	0.0032512078	0.89117853	1.0355157e-005	0.09089724	9.7528738	0	0	0	0
127.63	2.904032	0.0078376274	0.97581969	0.002362483	0.25611412	8.6256067	2.8158949	0.0062341204	0.95344451	0.00057465986	0.99638528	9.0352934	2.7328033	0.0050042626	0.93218755	0.00014665329	0.43033854	9.3515283	2.6523079	0.0040287671	0.91143811	3.8532983e-005	0.18172773	9.5807627	2.5736723	0.0032468537	0.8910159	1.0237005e-005	0.090449546	9.7434264	0	0	0	0
127.64	2.9036968	0.0078338428	0.97573462	0.0023645063	0.25601933	8.6154996	2.8151419	0.0062244369	0.95325276	0.00057251802	0.99230212	9.0227455	2.7319441	0.0049950286	0.93196768	0.00014517608	0.42850931	9.3395559	2.6515296	0.0040221437	0.91123777	3.8042981e-005	0.18087479	9.5699234	2.5730044	0.0032422742	0.89084278	1.0112759e-005	0.090004938	9.7335312	0	0	0	0
127.65	2.9033692	0.0078303591	0.97565147	0.0023659804	0.25588499	8.6058432	2.814402	0.0062151631	0.95306426	0.00057089001	0.9880261	9.0102253	2.7310623	0.0049855958	0.93174195	0.00014386247	0.42667457	9.327381	2.6507119	0.0040151741	0.91102721	3.7566838e-005	0.18003149	9.5587588	2.5722974	0.0032374508	0.89065951	9.9842198e-006	0.089564281	9.723257	0	0	0	0
127.66	2.9030468	0.0078271099	0.9755696	0.0023671204	0.25571985	8.5965203	2.8136732	0.0062062501	0.95287852	0.00056956187	0.98359126	8.9977403	2.730165	0.0049760604	0.93151218	0.00014269019	0.42482698	9.3150454	2.6498621	0.0040079288	0.91080836	3.7108617e-005	0.17919487	9.5473328	2.571557	0.0032324147	0.89046756	9.8539867e-006	0.089126947	9.7126737	0	0	0	0
127.67	2.9027762	0.0078251194	0.97550078	0.0023716188	0.25541018	8.5871288	2.8129568	0.0061977013	0.95269584	0.00056848694	0.9790075	8.9852254	2.7292569	0.0049664735	0.93127956	0.00014164503	0.42296331	9.3025063	2.6489849	0.0040004445	0.91058239	3.6671071e-005	0.17836367	9.5356136	2.5707868	0.0032271806	0.89026785	9.7233065e-006	0.088692777	9.7017529	0	0	0	0
127.68	2.9025996	0.0078252232	0.97545566	0.0023806646	0.25487777	8.5766924	2.8122845	0.0061899935	0.95252431	0.00056835767	0.97414495	8.9717887	2.7283491	0.004956903	0.93104693	0.00014076464	0.42107845	9.2888962	2.6480839	0.0039926827	0.91035023	3.6264013e-005	0.17754091	9.5227122	2.5699871	0.0032216883	0.89006046	9.5940287e-006	0.088264312	9.6895975	0	0	0	0
127.69	2.9024247	0.0078252811	0.975411	0.0023873104	0.25436764	8.5655417	2.8116578	0.0061830853	0.95236429	0.00056884449	0.96904571	8.9572018	2.727453	0.0049474649	0.9308172	0.00014006181	0.41916606	9.2740073	2.6471698	0.0039847197	0.91011464	3.5889697e-005	0.17672475	9.5084496	2.5691667	0.0032159745	0.88984769	9.4678792e-006	0.087841344	9.6760382	0	0	0	0
127.7	2.9022518	0.0078253073	0.97536685	0.0023923435	0.2538746	8.5538127	2.8110677	0.0061768213	0.95221352	0.00056964279	0.96376775	8.9416433	2.7265706	0.0049382052	0.93059092	0.00013950944	0.41722343	9.2580066	2.6462465	0.0039766104	0.90987662	3.5547711e-005	0.17591259	9.4930052	2.5683288	0.0032100683	0.88963032	9.3457606e-006	0.087422979	9.6612607	0	0	0	0
127.71	2.9021118	0.0078259825	0.975331	0.0023984107	0.25332203	8.5413638	2.8105132	0.0061711869	0.95207176	0.00057061287	0.95832609	8.9251141	2.7257058	0.0049291848	0.93036902	0.00013910367	0.41524463	9.2408681	2.6453161	0.0039683803	0.9096367	3.524174e-005	0.17510287	9.4763505	2.5674732	0.0032039657	0.88940836	9.2289929e-006	0.087009153	9.6452353	0	0	0	0
127.72	2.9020544	0.0078283677	0.975316	0.002408418	0.25260072	8.528164	2.8100113	0.0061664282	0.95194329	0.00057210964	0.95266734	8.9077668	2.7248684	0.0049204969	0.93015405	0.00013884622	0.41322489	9.2227532	2.6443861	0.0039600718	0.90939682	3.4975838e-005	0.17429485	9.4586365	2.5666048	0.0031976674	0.88918299	9.1192381e-006	0.086600442	9.6281087	0	0	0	0
127.73	2.9019927	0.0078304899	0.97529995	0.0024155145	0.25193526	8.5148773	2.8095673	0.0061626041	0.95182951	0.00057406523	0.94679553	8.8897657	2.7240668	0.0049122334	0.92994816	0.00013875085	0.41115893	9.2038059	2.6434631	0.003951733	0.90915865	3.4752459e-005	0.17348728	9.4400032	2.5657275	0.0031911844	0.88895531	9.0177269e-006	0.086196923	9.6100187	0	0	0	0
127.74	2.901929	0.0078324227	0.97528343	0.0024210248	0.25130913	8.5015328	2.8091628	0.0061594039	0.95172573	0.00057608411	0.94080203	8.8712953	2.7232973	0.0049043727	0.92975039	0.00013876684	0.40905128	9.1842065	2.6425491	0.0039434174	0.90892272	3.4565992e-005	0.17267778	9.4206477	2.5648447	0.0031845669	0.88872613	8.9237956e-006	0.085797056	9.5911725	0	0	0	0
127.75	2.9018667	0.0078342412	0.97526727	0.0024253126	0.25071387	8.4881845	2.8087979	0.0061568321	0.951632	0.00057810761	0.93469559	8.8524192	2.7225627	0.0048969656	0.92956151	0.00013889966	0.4068986	9.1639834	2.6416464	0.0039351591	0.90868961	3.4415249e-005	0.17186474	9.400582	2.5639568	0.0031778199	0.88849556	8.8383098e-006	0.085400529	9.5715772	0	0	0	0
127.76	2.9018093	0.0078360888	0.97525238	0.0024291897	0.25012867	8.475067	2.8084629	0.0061547635	0.95154588	0.00058007863	0.92850574	8.8334727	2.7218583	0.0048899851	0.92938025	0.00013911473	0.40470363	9.1434789	2.6407537	0.0039269837	0.90845902	3.4296059e-005	0.17104639	9.3801487	2.5630632	0.003170969	0.88826349	8.7607934e-006	0.085006192	9.5515759	0	0	0	0
127.77	2.9017449	0.0078377771	0.97523574	0.0024321051	0.24957339	8.4627205	2.8081572	0.0061532565	0.95146719	0.00058194321	0.92222819	8.8149435	2.7211882	0.0048835606	0.92920771	0.00013940451	0.40245279	9.1231163	2.6398724	0.0039189537	0.90823126	3.4215592e-005	0.17021825	9.3597372	2.5621603	0.0031640057	0.88802892	8.693608e-006	0.084613305	9.5315421	0	0	0	0
127.78	2.9016718	0.0078392621	0.97521694	0.0024342367	0.24904901	8.4510884	2.8078716	0.0061521488	0.95139365	0.00058364071	0.91590688	8.7968956	2.7205484	0.0048776455	0.92904288	0.00013972813	0.40015406	9.1029693	2.6390036	0.0039111029	0.90800664	3.4166713e-005	0.1693794	9.3394188	2.5612505	0.003156968	0.88779249	8.6357524e-006	0.084220848	9.5115487	0	0	0	0
127.79	2.9015961	0.0078406754	0.97519747	0.0024361146	0.24853856	8.4399369	2.8076001	0.0061513174	0.95132366	0.00058519426	0.90956211	8.7792111	2.7199318	0.0048721184	0.92888391	0.00014008195	0.39782104	9.0829895	2.6381461	0.0039034118	0.90778483	3.4136152e-005	0.16853186	9.3191706	2.5603371	0.0031498925	0.88755507	8.5850048e-006	0.083828285	9.4915843	0	0	0	0
127.8	2.9015573	0.007842841	0.97518735	0.0024404977	0.24795515	8.4293822	2.8073496	0.0061508599	0.95125903	0.00058666607	0.90319208	8.7621995	2.7193487	0.0048671228	0.92873347	0.00014044611	0.39544559	9.0634312	2.6373083	0.0038959752	0.90756802	3.4131417e-005	0.16767216	9.299207	2.5594232	0.0031427925	0.88731745	8.5430471e-006	0.08343532	9.4718465	0	0	0	0
127.81	2.9015295	0.0078451162	0.97518	0.0024446505	0.24737469	8.4197928	2.8071282	0.0061508431	0.95120183	0.00058830298	0.89678329	8.7461472	2.7188009	0.004862617	0.92859203	0.00014082468	0.39303835	9.0446362	2.6364952	0.0038888066	0.9073575	3.4145923e-005	0.16680241	9.2798669	2.5585159	0.0031357045	0.88708143	8.5087947e-006	0.083042059	9.4526688	0	0	0	0
127.82	2.9014971	0.0078471591	0.97517153	0.0024476726	0.24683402	8.4111698	2.8069333	0.0061512153	0.95115136	0.00058991887	0.89035706	8.7310789	2.7182903	0.0048586308	0.92846009	0.0001412454	0.39059922	9.0266355	2.6357097	0.0038819453	0.90715402	3.4175919e-005	0.16592179	9.2611813	2.5576178	0.0031286589	0.88684775	8.4818658e-006	0.082647881	9.4340793	0	0	0	0
127.83	2.9014629	0.007849041	0.97516263	0.0024500525	0.24632156	8.4033111	2.8067572	0.0061518447	0.9511057	0.00059146752	0.88393957	8.716855	2.7178111	0.0048550823	0.92833615	0.00014167699	0.38813618	9.0093262	2.6349496	0.0038753742	0.90695699	3.4219644e-005	0.16503143	9.243064	2.5567297	0.0031216749	0.88661657	8.4608284e-006	0.082252432	9.4159984	0	0	0	0
127.84	2.9014283	0.0078507894	0.97515362	0.0024519738	0.24583352	8.3961662	2.8065982	0.0061526965	0.9510644	0.00059292034	0.87754218	8.7034696	2.7173629	0.0048519682	0.92822012	0.0001421148	0.38565159	8.9927158	2.634216	0.0038691138	0.90676676	3.4275854e-005	0.16413114	9.2255212	2.5558531	0.0031147739	0.88638833	8.445372e-006	0.081855324	9.3984302	0	0	0	0
127.85	2.9013928	0.0078523992	0.97514441	0.00245349	0.24536948	8.3896743	2.8064541	0.006153732	0.95102692	0.00059425881	0.87117468	8.6908923	2.7169445	0.0048492712	0.92811171	0.00014255462	0.38314863	8.976793	2.6335096	0.0038631752	0.90658344	3.4342681e-005	0.16322107	9.2085446	2.5549896	0.003107976	0.88616337	8.4350401e-006	0.081456218	9.3813657	0	0	0	0
127.86	2.9013554	0.0078538502	0.97513471	0.0024545844	0.24493072	8.3837835	2.8063229	0.0061549135	0.95099275	0.00059547624	0.86484609	8.6790926	2.7165545	0.0048469699	0.92801055	0.00014298988	0.38063074	8.9615464	2.6328306	0.0038575668	0.90640714	3.4418352e-005	0.16230152	9.192126	2.5541403	0.0031013002	0.88594205	8.4293947e-006	0.081054828	9.3647959	0	0	0	0
127.87	2.9013168	0.0078551613	0.97512475	0.0024553627	0.24451435	8.3784465	2.806203	0.0061562079	0.95096147	0.00059657168	0.85856442	8.6680461	2.7161916	0.0048450433	0.92791631	0.00014341526	0.37810146	8.9469708	2.6321794	0.0038522966	0.90623794	3.4500873e-005	0.16137286	9.176263	2.5533066	0.0030947658	0.88572471	8.4280393e-006	0.080650894	9.348717	0	0	0	0
127.88	2.901327	0.0078573732	0.97512711	0.0024593627	0.24400895	8.3735158	2.8060979	0.0061576303	0.95093396	0.00059762672	0.85233617	8.6578412	2.7158591	0.0048435081	0.92782987	0.00014381868	0.37556538	8.9331775	2.6315618	0.0038474155	0.90607734	3.4589386e-005	0.16043511	9.16106	2.5524944	0.0030884166	0.88551285	8.4308408e-006	0.080244092	9.3332262	0	0	0	0
127.89	2.9013665	0.0078598868	0.97513686	0.002463702	0.24349175	8.3692831	2.8060278	0.0061593718	0.9509154	0.00059895385	0.84612776	8.6486571	2.7155675	0.0048423605	0.9277539	0.00014422659	0.37303171	8.9203998	2.6309879	0.0038429231	0.90592799	3.4682548e-005	0.15949271	9.1467648	2.5517155	0.0030822771	0.88530956	8.4371455e-006	0.07983599	9.3185713	0	0	0	0
