#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
122.45	0.70231109	0.40865893	0.16841624	0.71353091	0.41261749	0.16943239	0.71539507	0.41327287	0.16960021	0.71398496	0.41277719	0.1694733	0.71218071	0.4121424	0.16931067
122.46	0.70002831	0.40785059	0.16820822	0.71215889	0.41213472	0.1693087	0.71511356	0.41317394	0.16957489	0.71412818	0.41282755	0.16948619	0.71239005	0.41221608	0.16932955
122.47	0.69684966	0.40672327	0.1679178	0.71063155	0.41159686	0.16917081	0.71469865	0.41302811	0.16953755	0.71421495	0.41285806	0.16949401	0.7125886	0.41228596	0.16934745
122.48	0.69398067	0.40570402	0.16765491	0.7089285	0.41099657	0.16901682	0.71414305	0.41283277	0.16948753	0.71423484	0.41286505	0.1694958	0.7127702	0.41234987	0.16936383
122.49	0.6914182	0.40479235	0.16741953	0.70712268	0.41035948	0.16885328	0.71345773	0.41259175	0.1694258	0.71418506	0.41284755	0.16949132	0.71293068	0.41240634	0.1693783
122.5	0.68918038	0.40399518	0.16721354	0.705254	0.40969959	0.16868379	0.71265131	0.41230803	0.16935311	0.71406255	0.41280447	0.16948028	0.71306549	0.41245377	0.16939045
122.51	0.68748845	0.40339178	0.16705749	0.70337099	0.40903394	0.16851269	0.71172395	0.4119816	0.16926945	0.71385564	0.41273171	0.16946165	0.71316568	0.41248902	0.16939948
122.52	0.68601417	0.40286553	0.16692132	0.70153471	0.40838416	0.16834555	0.71069455	0.41161906	0.1691765	0.71356328	0.41262888	0.16943531	0.71322785	0.41251089	0.16940508
122.53	0.68470538	0.40239798	0.16680026	0.6997334	0.4077461	0.16818131	0.70957255	0.41122368	0.1690751	0.71318191	0.41249473	0.16940094	0.71324442	0.41251672	0.16940658
122.54	0.68355182	0.4019856	0.16669344	0.69800626	0.40713371	0.16802358	0.70837946	0.41080298	0.16896715	0.71271383	0.41233003	0.16935875	0.71321185	0.41250526	0.16940364
122.55	0.68278227	0.40171034	0.16662211	0.696368	0.4065523	0.16787372	0.70713683	0.41036452	0.16885459	0.71215952	0.41213494	0.16930875	0.71312422	0.41247443	0.16939574
122.56	0.68229549	0.40153617	0.16657697	0.69484795	0.40601238	0.16773448	0.70585694	0.40991262	0.16873853	0.71152979	0.41191324	0.16925193	0.71298285	0.41242469	0.169383
122.57	0.68185851	0.40137977	0.16653642	0.69343198	0.405509	0.16760459	0.70455252	0.40945171	0.16862009	0.71082507	0.41166504	0.16918829	0.71278108	0.4123537	0.16936481
122.58	0.68147034	0.40124082	0.16650039	0.69213544	0.40504775	0.16748551	0.70324795	0.40899044	0.16850151	0.71005503	0.41139373	0.16911872	0.71252139	0.41226231	0.16934139
122.59	0.68173568	0.40133581	0.16652502	0.69096196	0.40462998	0.1673776	0.70195181	0.40853181	0.16838354	0.70922584	0.41110146	0.16904374	0.71220033	0.41214931	0.16931243
122.6	0.68227014	0.40152709	0.16657461	0.69000051	0.40428748	0.1672891	0.70068357	0.40808271	0.16826797	0.70834067	0.41078928	0.16896363	0.71181325	0.41201304	0.16927751
122.61	0.68275301	0.40169987	0.1666194	0.68917548	0.40399345	0.1672131	0.69945347	0.40764685	0.16815575	0.70742162	0.41046502	0.16888039	0.71137656	0.41185927	0.16923809
122.62	0.68319925	0.4018595	0.16666077	0.68849204	0.40374978	0.16715009	0.69827643	0.40722953	0.16804826	0.70647131	0.41012957	0.16879425	0.71088477	0.41168607	0.16919368
122.63	0.68368815	0.40203435	0.16670607	0.68793148	0.40354985	0.16709838	0.69715965	0.40683332	0.16794617	0.70549973	0.40978643	0.16870611	0.71034205	0.41149487	0.16914465
122.64	0.68424012	0.40223169	0.16675719	0.68749867	0.40339544	0.16705844	0.69611659	0.40646303	0.16785071	0.70451578	0.40943873	0.16861675	0.70974789	0.41128548	0.16909095
122.65	0.68472458	0.40240484	0.16680204	0.687179	0.40328137	0.16702893	0.69515067	0.40611993	0.16776222	0.7035303	0.40909029	0.16852718	0.70910906	0.41106027	0.16903317
122.66	0.68516235	0.40256127	0.16684255	0.68692443	0.40319051	0.16700542	0.69424853	0.40579933	0.16767952	0.70255009	0.40874355	0.16843801	0.70843706	0.4108233	0.16897236
122.67	0.68556932	0.40270665	0.16688019	0.68675803	0.40313112	0.16699005	0.69343688	0.40551074	0.16760504	0.70158624	0.40840239	0.16835024	0.70772708	0.41057283	0.16890807
122.68	0.68595906	0.40284585	0.16691622	0.6866533	0.40309373	0.16698038	0.69269905	0.40524829	0.16753729	0.70064401	0.40806871	0.16826437	0.70699087	0.41031299	0.16884136
122.69	0.6863093	0.40297091	0.16694859	0.6865988	0.40307428	0.16697534	0.69203167	0.40501081	0.16747597	0.69972826	0.40774425	0.16818083	0.70623453	0.41004595	0.16877277
122.7	0.68662074	0.40308211	0.16697737	0.68658699	0.40307006	0.16697425	0.69143186	0.4047973	0.16742082	0.6988429	0.4074304	0.16810001	0.70546304	0.40977345	0.16870277
122.71	0.68700468	0.40321915	0.16701283	0.6866066	0.40307706	0.16697606	0.69089117	0.40460477	0.16737109	0.69798884	0.40712753	0.16802199	0.70468177	0.4094974	0.16863183
122.72	0.68783934	0.40351698	0.16708988	0.6866888	0.4031064	0.16698366	0.69042062	0.40443718	0.16732779	0.69717687	0.40683943	0.16794774	0.70389435	0.40921904	0.16856028
122.73	0.68867515	0.40381508	0.16716698	0.68686351	0.40316877	0.16699979	0.69001974	0.40429435	0.16729088	0.69640931	0.40656697	0.16787751	0.70310676	0.40894049	0.16848866
122.74	0.68941638	0.40407932	0.16723529	0.6871117	0.40325735	0.16702271	0.68969257	0.40417777	0.16726074	0.6956894	0.40631131	0.16781158	0.70232499	0.40866388	0.16841752
122.75	0.69016309	0.40434542	0.16730407	0.68740211	0.40336098	0.16704953	0.68941701	0.40407956	0.16723536	0.69500664	0.40606877	0.16774903	0.70155064	0.4083898	0.168347
122.76	0.69161818	0.40486363	0.16743796	0.68778576	0.40349787	0.16708494	0.68921626	0.404008	0.16721686	0.69437892	0.40584568	0.16769148	0.70079122	0.40812087	0.1682778
122.77	0.69299719	0.40535435	0.16756467	0.68828413	0.40367564	0.16713092	0.68908819	0.40396235	0.16720505	0.69380363	0.40564116	0.1676387	0.70005014	0.40785833	0.16821021
122.78	0.69422175	0.40578978	0.16767705	0.68887865	0.40388764	0.16718574	0.6890367	0.40394399	0.16720031	0.69328351	0.4054562	0.16759096	0.69933112	0.4076035	0.16814459
122.79	0.69533518	0.40618549	0.16777914	0.68952416	0.40411775	0.16724523	0.68904669	0.40394755	0.16720123	0.69280936	0.40528755	0.16754743	0.69863284	0.40735594	0.16808083
122.8	0.69790971	0.40709946	0.16801475	0.69029971	0.4043941	0.16731665	0.68914167	0.40398141	0.16720998	0.69239984	0.40514184	0.16750981	0.69796631	0.40711954	0.16801993
122.81	0.70033784	0.40796016	0.16823641	0.69129535	0.40474868	0.16740826	0.6893315	0.40404908	0.16722748	0.69205641	0.40501962	0.16747825	0.69733477	0.40689546	0.16796218
122.82	0.70252917	0.40873607	0.16843607	0.69241605	0.40514758	0.16751129	0.68960811	0.40414767	0.16725296	0.69177047	0.40491785	0.16745196	0.69673515	0.40668264	0.16790733
122.83	0.7044813	0.40942649	0.1686136	0.69364147	0.40558348	0.16762381	0.68998308	0.40428129	0.1672875	0.6915516	0.40483994	0.16743184	0.6961738	0.40648334	0.16785595
122.84	0.707599	0.41052764	0.16889647	0.69497785	0.40605854	0.16774639	0.69045118	0.40444806	0.1673306	0.69139875	0.40478552	0.16741778	0.69565134	0.4062978	0.1678081
122.85	0.71109296	0.4117594	0.16921249	0.70304355	0.40891802	0.16848287	0.69119371	0.40471251	0.16739892	0.69132899	0.40476068	0.16741137	0.69517751	0.40612948	0.16776469
122.86	0.71420508	0.41285459	0.16949312	0.77712485	0.43461446	0.17500207	0.6951446	0.40611777	0.16776167	0.69146639	0.4048096	0.167424	0.69475704	0.40598007	0.16772615
122.87	0.71697463	0.41382768	0.16974219	1.0442637	0.52033744	0.19559438	0.71835234	0.41431098	0.16986576	0.69290005	0.40531981	0.16755576	0.69445156	0.4058715	0.16769814
122.88	0.72236742	0.41571827	0.17022536	1.3180827	0.5998254	0.21333103	0.77150098	0.4326977	0.17452174	0.69845692	0.4072935	0.16806474	0.69454331	0.40590411	0.16770655
122.89	0.72965521	0.4182647	0.17087464	1.5107805	0.6520411	0.22438354	0.84728931	0.45810184	0.18081399	0.71065012	0.41160336	0.16917247	0.6955868	0.40627488	0.16780219
122.9	0.73614439	0.42052383	0.17144921	1.5975693	0.67471828	0.22904856	0.93328613	0.48589152	0.18752023	0.73077379	0.41865453	0.17097386	0.69830829	0.40724084	0.16805118
122.91	0.74192115	0.4225285	0.17195793	1.5663903	0.66662646	0.22739287	1.014422	0.51122397	0.19348352	0.75842745	0.42822348	0.17339729	0.70339571	0.40904269	0.16851494
122.92	0.74786924	0.42458633	0.17247902	1.4670326	0.64042147	0.22196232	1.078115	0.53057034	0.19794679	0.79165415	0.43954465	0.17623372	0.71135161	0.4118504	0.1692358
122.93	0.75451303	0.42687738	0.17305786	1.3680577	0.61363399	0.21629793	1.1211859	0.54340539	0.20086636	0.82767727	0.45161247	0.1792214	0.72237238	0.41571954	0.1702256
122.94	0.76043287	0.42891238	0.17357088	1.2846502	0.59049398	0.21131054	1.1475849	0.55118169	0.20262005	0.86399871	0.46358143	0.18215023	0.73625176	0.42056047	0.1714584
122.95	0.76569474	0.43071609	0.1740247	1.2147329	0.57065186	0.20695942	1.1607267	0.55502686	0.20348284	0.89881442	0.47487474	0.18488283	0.75268661	0.4262479	0.17289888
122.96	0.77086397	0.43248338	0.17446853	1.1558926	0.55361313	0.20316573	1.1637869	0.55591986	0.20368281	0.9307862	0.48509859	0.18733144	0.77118962	0.43259426	0.17449629
122.97	0.77650889	0.4344081	0.17495098	1.1063716	0.53901291	0.19987095	1.1593278	0.55461843	0.20339134	0.95905375	0.49402555	0.18945023	0.79119534	0.43939014	0.17619533
122.98	0.7814867	0.43610086	0.1753745	1.0645607	0.52648887	0.19701121	1.1494914	0.55174074	0.20274569	0.98313964	0.50155215	0.19122303	0.81209381	0.44641848	0.17794013
122.99	0.78590514	0.43759989	0.17574894	1.0292316	0.5157574	0.19453536	1.1359291	0.54775699	0.20184919	1.0028531	0.50765969	0.19265262	0.83328119	0.45347215	0.17967874
123	0.78990409	0.43895399	0.17608672	0.99885679	0.50642597	0.1923646	1.1201076	0.54308838	0.20079498	1.0186504	0.51252329	0.19378582	0.8542533	0.46039162	0.18137342
123.01	0.79456297	0.44052812	0.17647878	0.97322286	0.49846226	0.19049679	1.1027359	0.53793254	0.19962572	1.0303045	0.5160917	0.19461393	0.87451611	0.46701314	0.18298408
123.02	0.79895856	0.44201001	0.1768473	0.95157458	0.49167305	0.18889349	1.084653	0.53253202	0.19839528	1.0382276	0.51850878	0.19517333	0.89365163	0.47321161	0.1844824
123.03	0.80285898	0.44332241	0.17717322	0.93313956	0.48584605	0.18750958	1.0664368	0.52705774	0.19714228	1.0429499	0.51994614	0.19550543	0.91140239	0.47891739	0.18585403
123.04	0.80638266	0.4445059	0.17746675	0.91754442	0.48088156	0.18632446	1.0484847	0.52162724	0.19589325	1.0447506	0.52049356	0.1956318	0.92747762	0.48404736	0.18708084
123.05	0.81115634	0.44610607	0.17786307	0.90439998	0.47667219	0.18531527	1.0310838	0.51632973	0.19466906	1.0441011	0.52029617	0.19558624	0.94175567	0.48857547	0.18815885
123.06	0.81557085	0.44758259	0.17822821	0.89348871	0.47315983	0.18447006	1.0144721	0.51123993	0.19348732	1.041353	0.51946039	0.19539325	0.95410733	0.49247115	0.18908261
123.07	0.81946619	0.44888287	0.17854931	0.88446152	0.47024132	0.18376555	0.99881122	0.5064115	0.19236115	1.0368833	0.51809912	0.19507859	0.96449017	0.49573073	0.18985295
123.08	0.82297173	0.45005119	0.17883749	0.8768497	0.46777231	0.18316816	0.98405997	0.50183938	0.19129062	1.0311835	0.51636026	0.19467615	0.97315494	0.4984416	0.19049202
123.09	0.82707746	0.45141698	0.17917395	0.87067544	0.46576317	0.18268091	0.97039672	0.49757984	0.19028907	1.0243737	0.51427782	0.19419335	0.97991381	0.50054934	0.19098773
123.1	0.83099929	0.45271913	0.17949429	0.86576385	0.46416093	0.18229166	0.95781903	0.49363792	0.18935862	1.0167742	0.51194746	0.19365197	0.98491306	0.50210471	0.19135291
123.11	0.83446508	0.45386795	0.17977658	0.86184534	0.46288021	0.18198009	0.94628136	0.49000491	0.18849816	1.0086502	0.50944904	0.19307031	0.98835514	0.50317391	0.19160365
123.12	0.83752264	0.45487989	0.18002497	0.85881427	0.46188797	0.18173843	0.93580579	0.48669118	0.18771071	1.0001829	0.50683654	0.19246065	0.99029683	0.50377641	0.19174484
123.13	0.84026995	0.45578802	0.18024768	0.85643394	0.46110788	0.18154829	0.92624029	0.4836539	0.18698698	0.99156009	0.50416808	0.19183656	0.99103375	0.50400497	0.19179838
123.14	0.84272149	0.45659734	0.18044597	0.85469989	0.46053902	0.18140953	0.917703	0.48093194	0.18633647	0.98290782	0.50148072	0.19120638	0.99049984	0.50383938	0.19175959
123.15	0.84490417	0.45731722	0.18062224	0.85339446	0.4601105	0.18130496	0.90995647	0.47845456	0.1857431	0.97433658	0.49881051	0.19057885	0.98905974	0.50339261	0.19165491
123.16	0.84681062	0.45794534	0.18077592	0.85252845	0.45982607	0.18123553	0.90311767	0.47626002	0.18521619	0.96596833	0.49619391	0.18996227	0.98665966	0.50264741	0.1914802
123.17	0.84874256	0.45858136	0.18093144	0.85195426	0.45963743	0.18118947	0.89696411	0.47428045	0.18474005	0.95783244	0.49364246	0.18935975	0.98360232	0.50169723	0.19125729
123.18	0.85114246	0.45937063	0.1811243	0.85172455	0.45956195	0.18117103	0.89154553	0.47253279	0.1843189	0.95002188	0.49118483	0.18877798	0.97991167	0.50054865	0.19098756
123.19	0.85326555	0.46006814	0.18129462	0.85179555	0.45958528	0.18117673	0.88679003	0.47099556	0.18394787	0.9425746	0.48883415	0.18822026	0.97572993	0.49924519	0.19068111
123.2	0.85514333	0.46068453	0.18144503	0.85208188	0.45967936	0.18119971	0.88261198	0.46964251	0.18362086	0.93549757	0.48659401	0.18768767	0.97118964	0.49782764	0.19034743
123.21	0.85730098	0.46139214	0.1816176	0.85255633	0.45983523	0.18123777	0.87898023	0.46846438	0.18333578	0.92881889	0.48447407	0.18718265	0.96636988	0.49632011	0.18999211
123.22	0.86045449	0.46242511	0.18186929	0.85330927	0.46008253	0.18129814	0.87587017	0.46745396	0.18309102	0.92256877	0.48248472	0.18670781	0.96135099	0.49474716	0.18962084
123.23	0.86323074	0.4633333	0.18209037	0.85433455	0.46041913	0.18138028	0.87324511	0.46660003	0.18288398	0.91674466	0.48062626	0.18626339	0.95621611	0.49313457	0.18923964
123.24	0.86566447	0.4641285	0.18228378	0.85553174	0.46081197	0.18147612	0.87108192	0.4658956	0.18271306	0.91136363	0.47890513	0.18585111	0.95103159	0.49150296	0.18885336
123.25	0.86775071	0.46480953	0.18244931	0.85686251	0.46124841	0.18158256	0.86929283	0.46531252	0.1825715	0.90636811	0.47730402	0.18546702	0.94585822	0.48987169	0.18846661
123.26	0.86925367	0.46529974	0.18256839	0.85824542	0.46170165	0.18169304	0.86791143	0.46486196	0.18246205	0.90182794	0.4758457	0.18511664	0.94074812	0.48825675	0.18808311
123.27	0.87062136	0.46574556	0.18267664	0.85963594	0.46215713	0.18180402	0.86684093	0.46451264	0.18237716	0.89767101	0.47450817	0.18479487	0.93573536	0.48666951	0.18770566
123.28	0.87181805	0.46613541	0.18277126	0.86101123	0.46260733	0.18191366	0.86606955	0.46426081	0.18231595	0.89392038	0.47329926	0.18450369	0.93086403	0.48512385	0.18733755
123.29	0.87286296	0.46647565	0.18285381	0.86235799	0.46304792	0.18202092	0.86555181	0.46409175	0.18227485	0.89054885	0.47221089	0.18424125	0.92616228	0.48362904	0.18698104
123.3	0.87369854	0.46674761	0.18291978	0.86366254	0.46347447	0.18212472	0.86524432	0.46399132	0.18225043	0.88751929	0.47123162	0.1840049	0.92164098	0.482189	0.18663715
123.31	0.87441484	0.46698067	0.18297629	0.86489556	0.46387738	0.18222272	0.86513838	0.46395671	0.18224201	0.88485844	0.47037039	0.18379684	0.91734752	0.48081881	0.18630946
123.32	0.87504794	0.4671866	0.18302622	0.8660698	0.46426089	0.18231597	0.86517841	0.46396979	0.18224519	0.88249603	0.46960497	0.18361179	0.91326423	0.47951355	0.18599694
123.33	0.87560467	0.46736765	0.1830701	0.86716834	0.4646195	0.18240313	0.86535032	0.46402594	0.18225885	0.88043704	0.46893721	0.18345024	0.90941776	0.47828191	0.18570168
123.34	0.87564333	0.46738022	0.18307315	0.86818646	0.4649517	0.18248385	0.86562785	0.46411658	0.18228089	0.87864761	0.46835639	0.18330964	0.90580482	0.47712325	0.18542362
123.35	0.87523936	0.46724886	0.18304131	0.86905345	0.46523446	0.18255254	0.86598633	0.46423364	0.18230935	0.87711508	0.46785859	0.18318907	0.90243609	0.47604129	0.18516367
123.36	0.87488882	0.46713485	0.18301367	0.8697569	0.46546381	0.18260824	0.86639175	0.46436601	0.18234153	0.87581479	0.46743596	0.18308666	0.89930906	0.47503556	0.1849218
123.37	0.87458014	0.46703445	0.18298933	0.87035208	0.46565781	0.18265534	0.86683083	0.46450934	0.18237636	0.87472233	0.46708069	0.18300054	0.89642143	0.47410562	0.18469795
123.38	0.87396932	0.46683572	0.18294114	0.87082977	0.46581347	0.18269313	0.86727857	0.46465547	0.18241188	0.8738028	0.46678154	0.18292801	0.89374928	0.47324411	0.18449041
123.39	0.87279953	0.466455	0.1828488	0.87113135	0.46591173	0.18271698	0.86772037	0.46479964	0.18244691	0.87305243	0.46653733	0.18286877	0.89130856	0.47245632	0.18430047
123.4	0.87178688	0.46612525	0.1827688	0.87126335	0.46595473	0.18272741	0.86813366	0.46493447	0.18247967	0.87244645	0.46634004	0.18282091	0.88908775	0.47173877	0.18412733
123.41	0.87089068	0.46583331	0.18269794	0.87127164	0.46595743	0.18272807	0.86850724	0.46505633	0.18250927	0.87195518	0.46618007	0.1827821	0.88706211	0.47108371	0.18396918
123.42	0.86992156	0.46551749	0.18262127	0.87117816	0.46592698	0.18272068	0.86883247	0.4651624	0.18253504	0.87156202	0.46605202	0.18275103	0.88522322	0.47048855	0.1838254
123.43	0.86772709	0.46480183	0.18244744	0.87089585	0.465835	0.18269835	0.86909556	0.4652482	0.18255587	0.87125377	0.46595161	0.18272666	0.8835701	0.46995309	0.18369598
123.44	0.86580509	0.46417444	0.18229495	0.87038797	0.4656695	0.18265818	0.86927599	0.46530703	0.18257016	0.87101073	0.46587243	0.18270744	0.88208833	0.4694728	0.18357982
123.45	0.86410686	0.46361967	0.18216004	0.86973875	0.46545789	0.1826068	0.86937067	0.4653379	0.18257766	0.8708107	0.46580726	0.18269162	0.88075192	0.46903938	0.18347496
123.46	0.86270295	0.46316074	0.18204838	0.86898074	0.46521075	0.18254678	0.86937087	0.46533796	0.18257768	0.87063956	0.46575149	0.18267808	0.87955127	0.46864977	0.18338067
123.47	0.86242886	0.46307111	0.18202657	0.86821275	0.46496027	0.18248594	0.86927536	0.46530682	0.18257011	0.87048363	0.46570068	0.18266575	0.87847935	0.46830175	0.18329641
123.48	0.86230173	0.46302953	0.18201645	0.8675183	0.4647337	0.18243089	0.86910592	0.46525157	0.18255669	0.87033029	0.46565071	0.18265361	0.87751543	0.46798867	0.18322058
123.49	0.86218963	0.46299287	0.18200752	0.86689144	0.46452913	0.18238117	0.86887906	0.4651776	0.18253873	0.87017117	0.46559885	0.18264102	0.87664739	0.46770661	0.18315225
123.5	0.86207808	0.46295638	0.18199864	0.86632716	0.46434492	0.1823364	0.86860658	0.46508873	0.18251714	0.87000079	0.46554331	0.18262754	0.87586607	0.46745264	0.1830907
123.51	0.86169968	0.4628326	0.18196851	0.86580534	0.46417454	0.18229498	0.86830371	0.46498994	0.18249314	0.8698168	0.46548334	0.18261298	0.87515582	0.46722169	0.18303472
123.52	0.86102613	0.46261221	0.18191485	0.86527618	0.46400172	0.18225296	0.86797449	0.46488255	0.18246705	0.8696171	0.46541824	0.18259717	0.87450685	0.46701061	0.18298355
123.53	0.86045067	0.46242387	0.18186899	0.86473678	0.46382551	0.18221011	0.86761929	0.46476665	0.18243889	0.86939897	0.46534713	0.1825799	0.87391455	0.4668179	0.18293682
123.54	0.85983628	0.46222273	0.18182	0.86419204	0.46364752	0.18216682	0.86724431	0.46464429	0.18240916	0.86916585	0.46527111	0.18256144	0.87336029	0.46663753	0.18289308
123.55	0.85845908	0.46177167	0.1817101	0.86359383	0.46345201	0.18211925	0.86684691	0.46451459	0.18237764	0.8689134	0.4651888	0.18254145	0.87284487	0.46646976	0.18285238
123.56	0.85712251	0.46133364	0.18160334	0.8629094	0.46322825	0.18206481	0.86641915	0.46437496	0.1823437	0.86864161	0.46510016	0.18251992	0.87236058	0.46631209	0.18281413
123.57	0.85594692	0.46094815	0.18150934	0.86214799	0.46297924	0.1820042	0.86595407	0.46422311	0.18230679	0.86834821	0.46500446	0.18249667	0.87190136	0.46616254	0.18277785
123.58	0.85489978	0.46060463	0.18142554	0.86134808	0.46271756	0.1819405	0.86545532	0.46406023	0.18226719	0.86803412	0.464902	0.18247178	0.87145922	0.46601853	0.1827429
123.59	0.85388739	0.46027234	0.18134446	0.86052512	0.46244824	0.18187492	0.8649186	0.46388491	0.18222455	0.86769603	0.4647917	0.18244498	0.87103069	0.46587893	0.18270902
123.6	0.85283726	0.45992751	0.18126029	0.85967583	0.46217019	0.1818072	0.86434483	0.46369745	0.18217896	0.8673307	0.46467249	0.18241601	0.87061203	0.46574252	0.1826759
123.61	0.85192868	0.45962902	0.18118741	0.85880922	0.46188637	0.18173805	0.86373708	0.46349883	0.18213064	0.86693835	0.46454444	0.18238489	0.87019814	0.46560763	0.18264316
123.62	0.85112324	0.45936432	0.18112277	0.85794371	0.4616028	0.18166895	0.86310088	0.46329086	0.18208004	0.86652064	0.46440809	0.18235175	0.8697856	0.46547317	0.18261051
123.63	0.85000948	0.45899814	0.1810333	0.8570808	0.46131998	0.1816	0.86243778	0.46307403	0.18202728	0.86607482	0.46426254	0.18231637	0.8693702	0.46533774	0.18257762
123.64	0.84863235	0.45854509	0.18092258	0.85615841	0.46101753	0.18152626	0.86174629	0.46284784	0.18197222	0.86560049	0.46410764	0.18227871	0.8689496	0.4652006	0.18254431
