#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
219.25	0.53754339	0.34737827	0.1521011	0.52613452	0.34288347	0.15085777	0.51886375	0.33999931	0.15005634	0.51458915	0.33829636	0.14958179	0.51129737	0.33698122	0.14921462
219.26	0.539091	0.34798516	0.15226845	0.52735525	0.34336621	0.15099163	0.51964892	0.34031152	0.15014323	0.51505232	0.33848114	0.14963333	0.51164663	0.33712091	0.14925365
219.27	0.5405479	0.34855584	0.15242571	0.52860653	0.34386057	0.15112863	0.52048082	0.34064212	0.15023521	0.51555151	0.33868023	0.14968885	0.51200954	0.33726602	0.14929418
219.28	0.54185085	0.34906567	0.15256609	0.52987514	0.34436127	0.1512673	0.52136057	0.34099149	0.15033236	0.51608917	0.33889456	0.1497486	0.51238933	0.33741784	0.14933658
219.29	0.54299451	0.34951286	0.15268917	0.53114099	0.34486049	0.15140549	0.52227321	0.34135371	0.15043304	0.51665767	0.33912111	0.14981174	0.5127841	0.3375756	0.14938064
219.3	0.543656	0.34977133	0.15276028	0.53237216	0.34534558	0.15153968	0.52322213	0.34173006	0.15053761	0.51726364	0.33936249	0.149879	0.5131985	0.33774116	0.14942686
219.31	0.54414405	0.34996195	0.1528127	0.53353665	0.34580399	0.15166641	0.5241977	0.34211671	0.15064499	0.51790613	0.33961828	0.14995025	0.51363449	0.33791529	0.14947546
219.32	0.54457614	0.35013065	0.15285909	0.53461943	0.34622985	0.15178408	0.5251886	0.34250912	0.1507539	0.51858613	0.33988887	0.15002559	0.51409486	0.33809908	0.14952675
219.33	0.54496863	0.35028384	0.1529012	0.53564037	0.3466311	0.15189489	0.52618435	0.34290317	0.15086323	0.51929758	0.34017182	0.15010435	0.51457924	0.3382924	0.14958068
219.34	0.544547	0.35011927	0.15285596	0.53658122	0.34700066	0.15199691	0.52718221	0.34329782	0.15097267	0.52003093	0.34046336	0.15018548	0.51508132	0.33849271	0.14963656
219.35	0.54373678	0.34980287	0.15276895	0.53732986	0.3472945	0.15207799	0.52816355	0.34368559	0.15108015	0.52079676	0.34076761	0.15027011	0.51561411	0.33870518	0.1496958
219.36	0.54299916	0.34951467	0.15268967	0.53794161	0.34753451	0.1521442	0.52911698	0.3440621	0.15118446	0.52158077	0.34107891	0.15035667	0.51616877	0.33892629	0.14975744
219.37	0.54233494	0.34925503	0.15261822	0.5384238	0.34772362	0.15219635	0.53003132	0.34442293	0.15128438	0.52237987	0.34139603	0.15044481	0.51674669	0.33915658	0.14982163
219.38	0.54292712	0.34948652	0.15268193	0.53882407	0.34788054	0.15223961	0.53089492	0.3447635	0.15137865	0.52318906	0.34171695	0.15053397	0.51734872	0.33939637	0.14988844
219.39	0.54427798	0.35001421	0.15282707	0.53931733	0.34807385	0.1522929	0.53171395	0.34508629	0.15146796	0.5240019	0.34203912	0.15062344	0.51797323	0.33964498	0.14995768
219.4	0.54550032	0.35049129	0.15295822	0.53988304	0.34829548	0.15235397	0.53250697	0.34539866	0.15155435	0.52481435	0.34236094	0.15071278	0.51861536	0.3399005	0.15002883
219.41	0.54660375	0.35092161	0.15307645	0.54050716	0.34853989	0.15242131	0.53328126	0.34570348	0.15163863	0.5256244	0.34268163	0.15080178	0.51927406	0.34016249	0.15010176
219.42	0.54739127	0.35122853	0.15316074	0.54117044	0.34879952	0.15249282	0.53404313	0.34600324	0.15172147	0.52643056	0.3430006	0.15089026	0.51994804	0.34043042	0.15017631
219.43	0.54747877	0.35126262	0.1531701	0.54180499	0.34904778	0.15256118	0.53479404	0.34629853	0.15180305	0.52723203	0.34331751	0.15097813	0.52063578	0.34070368	0.15025233
219.44	0.54755925	0.35129397	0.1531787	0.5423828	0.34927374	0.15262337	0.53553037	0.34658792	0.15188297	0.52802808	0.34363209	0.15106533	0.52133506	0.34098138	0.15032955
219.45	0.54763114	0.35132198	0.15318639	0.54290736	0.3494788	0.1526798	0.53624746	0.34686959	0.15196073	0.52881726	0.34394377	0.15115168	0.52204452	0.34126296	0.15040782
219.46	0.54728735	0.35118804	0.15314962	0.54338743	0.34966641	0.15273142	0.53694657	0.34714409	0.15203649	0.52959987	0.34425271	0.15123725	0.52276064	0.34154707	0.15048678
219.47	0.54574721	0.35058761	0.15298469	0.54369862	0.34978798	0.15276486	0.53761291	0.34740557	0.15210863	0.53037192	0.34455727	0.15132157	0.523484	0.34183387	0.15056644
219.48	0.54435999	0.35004625	0.15283588	0.54383297	0.34984045	0.15277929	0.53823623	0.34765006	0.15217606	0.53113215	0.34485702	0.15140453	0.52421194	0.34212235	0.15064655
219.49	0.54311818	0.34956118	0.15270247	0.54381815	0.34983467	0.1527777	0.53880026	0.3478712	0.15223704	0.53187528	0.34514986	0.15148554	0.52494263	0.34241175	0.15072688
219.5	0.54196932	0.34911202	0.15257886	0.54368442	0.34978243	0.15276333	0.5392994	0.34806683	0.15229096	0.53259728	0.34543422	0.15156418	0.52567384	0.3427012	0.1508072
219.51	0.54078271	0.34864776	0.15245102	0.54345652	0.3496934	0.15273884	0.53973593	0.34823786	0.1523381	0.5332964	0.34570944	0.15164027	0.52640355	0.34298991	0.15088729
219.52	0.53967155	0.34821262	0.15233114	0.54311896	0.3495615	0.15270256	0.54009183	0.34837726	0.15237651	0.53396211	0.34597136	0.15171266	0.52712834	0.34327651	0.15096676
219.53	0.53867154	0.34782073	0.15222312	0.54271986	0.34940551	0.15265964	0.54037803	0.34848933	0.15240739	0.53459418	0.34621994	0.15178134	0.52784604	0.34356016	0.15104539
219.54	0.53778102	0.34747149	0.15212681	0.5422592	0.3492254	0.15261007	0.54058552	0.34857057	0.15242976	0.53518469	0.34645206	0.15184545	0.52855248	0.34383921	0.15112271
219.55	0.53697439	0.347155	0.1520395	0.54176638	0.34903267	0.15255702	0.54073594	0.34862946	0.15244598	0.53574192	0.34667103	0.15190592	0.52924881	0.34411414	0.15119887
219.56	0.53629917	0.34688988	0.15196633	0.54124278	0.34882781	0.15250061	0.54080311	0.34865575	0.15245323	0.53624227	0.34686755	0.15196017	0.52992401	0.34438057	0.15127265
219.57	0.53567863	0.34664615	0.15189905	0.54071043	0.34861945	0.15244323	0.54082076	0.34866266	0.15245513	0.53670382	0.34704878	0.15201019	0.53058266	0.34464036	0.15134456
219.58	0.53510478	0.34642067	0.15183679	0.54017229	0.34840877	0.15238519	0.54079062	0.34865086	0.15245188	0.5371261	0.34721455	0.15205593	0.53122379	0.34489314	0.15141452
219.59	0.53458287	0.34621549	0.15178011	0.53963279	0.34819744	0.15232696	0.54069409	0.34861307	0.15244147	0.5374855	0.34735558	0.15209484	0.53183307	0.34513322	0.15148094
219.6	0.53406865	0.34601327	0.15172424	0.53909555	0.34798694	0.15226894	0.54056249	0.34856156	0.15242728	0.53780675	0.34748161	0.15212961	0.5324206	0.34536465	0.15154495
219.61	0.53359927	0.34582862	0.15167322	0.53856278	0.3477781	0.15221137	0.54038686	0.34849279	0.15240834	0.53807663	0.34758747	0.1521588	0.53297703	0.34558373	0.15160552
219.62	0.53317859	0.34566307	0.15162746	0.53803964	0.34757296	0.1521548	0.5401757	0.34841011	0.15238556	0.53829973	0.34767497	0.15218293	0.53350245	0.34579052	0.15166269
219.63	0.53416712	0.34605201	0.15173495	0.53756103	0.34738522	0.15210302	0.53993506	0.34831586	0.15235959	0.53848051	0.34774585	0.15220248	0.53399758	0.34598533	0.15171652
219.64	0.53637951	0.34692144	0.15197504	0.53734112	0.34729893	0.15207921	0.53968305	0.34821715	0.15233239	0.53861386	0.34779813	0.15221689	0.53445585	0.34616556	0.15176632
219.65	0.53836658	0.34770114	0.15219014	0.53735253	0.34730341	0.15208045	0.53944566	0.34812414	0.15230676	0.53870864	0.34783529	0.15222714	0.53487918	0.34633199	0.15181229
219.66	0.54016114	0.34840438	0.15238398	0.5375479	0.34738007	0.1521016	0.53924191	0.34804431	0.15228475	0.53877252	0.34786033	0.15223404	0.53526893	0.34648518	0.1518546
219.67	0.54167978	0.34899879	0.15254769	0.53789075	0.34751457	0.1521387	0.53908716	0.34798366	0.15226804	0.53881176	0.34787572	0.15223828	0.53562459	0.34662494	0.15189319
219.68	0.54295501	0.34949743	0.15268493	0.53833863	0.34769022	0.15218714	0.53898749	0.34794459	0.15225727	0.5388342	0.34788451	0.15224071	0.53594781	0.34675191	0.15192825
219.69	0.54409408	0.34994241	0.15280733	0.53887025	0.34789864	0.1522446	0.53895112	0.34793034	0.15225334	0.53884672	0.34788942	0.15224206	0.53623808	0.34686592	0.15195972
219.7	0.54512201	0.35034368	0.15291765	0.53944696	0.34812464	0.1523069	0.53897568	0.34793997	0.15225599	0.53886008	0.34789466	0.1522435	0.53650024	0.34696886	0.15198813
219.71	0.54615788	0.35074778	0.1530287	0.54007395	0.34837026	0.15237458	0.53904987	0.34796905	0.15226401	0.53887291	0.34789968	0.15224489	0.53674114	0.34706345	0.15201424
219.72	0.54724719	0.35117239	0.15314532	0.5407497	0.34863484	0.15244747	0.53918841	0.34802334	0.15227898	0.53889739	0.34790928	0.15224754	0.53695719	0.34714826	0.15203764
219.73	0.54821747	0.35155032	0.15324907	0.54145637	0.34891139	0.15252362	0.53938287	0.34809954	0.15229998	0.53893665	0.34792467	0.15225178	0.53715433	0.34722563	0.15205899
219.74	0.54907764	0.35188511	0.15334093	0.54218898	0.34919792	0.1526025	0.53964055	0.34820049	0.1523278	0.53899869	0.34794899	0.15225848	0.53733451	0.34729634	0.1520785
219.75	0.54986305	0.35219071	0.15342477	0.54292834	0.349487	0.15268206	0.53992439	0.34831168	0.15235844	0.539072	0.34797772	0.1522664	0.53750857	0.34736464	0.15209734
219.76	0.54948129	0.35204221	0.15338404	0.54360979	0.34975327	0.15275531	0.54026477	0.34844498	0.15239517	0.53917609	0.34801851	0.15227764	0.53767143	0.34742853	0.15211496
219.77	0.54912593	0.35190395	0.15334611	0.54418554	0.34997815	0.15281716	0.54063372	0.34858944	0.15243496	0.53930478	0.34806894	0.15229155	0.53782963	0.34749059	0.15213208
219.78	0.54880695	0.35177981	0.15331205	0.54467035	0.35016743	0.1528692	0.54101852	0.34874006	0.15247645	0.5394586	0.34812921	0.15230816	0.53798629	0.34755204	0.15214903
219.79	0.5485201	0.35166815	0.15328141	0.5450763	0.35032587	0.15291276	0.54140942	0.34889303	0.15251857	0.53963591	0.34819868	0.1523273	0.53814385	0.34761384	0.15216607
219.8	0.54698468	0.3510701	0.15311723	0.54535669	0.35043528	0.15294283	0.54179655	0.34904448	0.15256027	0.53983522	0.34827676	0.15234882	0.53830461	0.34767688	0.15218346
219.81	0.54534462	0.35043054	0.15294152	0.54542735	0.35046285	0.1529504	0.54216076	0.34918692	0.15259948	0.54005322	0.34836214	0.15237234	0.5384705	0.34774193	0.15220139
219.82	0.54386936	0.34985463	0.15278318	0.54533681	0.35042752	0.1529407	0.54248685	0.34931442	0.15263457	0.54028378	0.34845243	0.15239722	0.53864231	0.34780929	0.15221997
219.83	0.54253117	0.34933175	0.15263934	0.54512407	0.35034451	0.15291788	0.54277002	0.34942512	0.15266503	0.54052124	0.3485454	0.15242283	0.5388197	0.34787883	0.15223914
219.84	0.54026438	0.34844483	0.15239512	0.54476384	0.35020392	0.15287923	0.54299092	0.34951146	0.15268879	0.54076031	0.348639	0.15244861	0.53900398	0.34795106	0.15225905
219.85	0.53780177	0.3474796	0.15212904	0.5441688	0.3499716	0.15281536	0.54313847	0.34956912	0.15270465	0.54099402	0.34873047	0.15247381	0.53919374	0.34802543	0.15227955
219.86	0.535589	0.34661086	0.15188929	0.54340193	0.34967206	0.15273297	0.54320212	0.349594	0.1527115	0.54121462	0.34881681	0.15249758	0.53938726	0.34810126	0.15230045
219.87	0.53359045	0.3458251	0.15167223	0.54250748	0.34932248	0.15263678	0.54317944	0.34958513	0.15270906	0.54141582	0.34889553	0.15251926	0.53958246	0.34817774	0.15232153
219.88	0.53144283	0.34497946	0.1514384	0.54150303	0.34892965	0.15252865	0.54306438	0.34954017	0.15269669	0.54159034	0.34896381	0.15253806	0.53977711	0.34825399	0.15234254
219.89	0.52929886	0.34413389	0.15120434	0.54037478	0.34848806	0.15240703	0.54284935	0.34945613	0.15267357	0.54172887	0.349018	0.15255298	0.53996775	0.34832867	0.15236312
219.9	0.52736976	0.34337193	0.15099321	0.53915046	0.34800846	0.15227487	0.54253418	0.34933293	0.15263966	0.54182649	0.34905619	0.15256349	0.54015119	0.34840051	0.15238291
219.91	0.52564192	0.34268853	0.15080368	0.53786818	0.34750569	0.15213624	0.54212293	0.34917213	0.1525954	0.54187621	0.34907563	0.15256884	0.54032316	0.34846785	0.15240147
219.92	0.52373985	0.34193528	0.15059461	0.53654845	0.3469878	0.15199336	0.54162955	0.34897915	0.15254228	0.54187931	0.34907685	0.15256918	0.54048165	0.34852991	0.15241856
219.93	0.52121858	0.3409351	0.15031668	0.53512571	0.34642888	0.15183905	0.54104122	0.34874895	0.15247889	0.54182323	0.34905491	0.15256314	0.54062004	0.34858409	0.15243349
219.94	0.51896195	0.34003826	0.15006716	0.53360102	0.34582926	0.15167338	0.54036016	0.34848233	0.15240545	0.54170668	0.34900932	0.15255059	0.54073509	0.34862912	0.15244589
219.95	0.51691266	0.33922265	0.14984003	0.53202252	0.34520784	0.15150158	0.53959882	0.34818414	0.15232329	0.54153396	0.34894175	0.15253199	0.54082595	0.34866469	0.15245569
219.96	0.51494636	0.33843888	0.14962154	0.53040649	0.34457091	0.15132535	0.5387537	0.34785296	0.15223201	0.54129783	0.34884937	0.15250655	0.54088719	0.34868866	0.15246229
219.97	0.51266535	0.33752812	0.14936737	0.52873387	0.34391084	0.15114256	0.53782367	0.34748825	0.15213144	0.54099182	0.34872961	0.15247357	0.54091279	0.34869868	0.15246505
219.98	0.51060974	0.33670607	0.14913772	0.52701888	0.34323324	0.15095477	0.53681934	0.34709414	0.15202271	0.54062074	0.34858436	0.15243356	0.54090229	0.34869457	0.15246392
219.99	0.50876909	0.33596886	0.14893156	0.52527707	0.34254414	0.15076362	0.53573978	0.34667018	0.15190568	0.54018017	0.34841186	0.15238604	0.54085123	0.34867459	0.15245841
220	0.50705921	0.33528311	0.14873963	0.52353724	0.34185496	0.1505723	0.53459632	0.34622078	0.15178157	0.53967318	0.34821328	0.15233132	0.540758	0.34863809	0.15244836
220.01	0.50515872	0.33451989	0.14852582	0.52179498	0.34116394	0.1503803	0.53339442	0.34574801	0.15165094	0.53909995	0.34798867	0.15226942	0.54062016	0.34858413	0.1524335
220.02	0.50341403	0.33381816	0.14832904	0.52004606	0.34046928	0.15018711	0.5321333	0.34525146	0.15151363	0.53845289	0.34773501	0.15219948	0.54042907	0.34850932	0.15241289
220.03	0.50181234	0.33317325	0.14814806	0.51830101	0.3397754	0.14999399	0.5308306	0.34473813	0.15137162	0.53775212	0.34746018	0.15212369	0.54019677	0.34841836	0.15238783
220.04	0.50038228	0.33259672	0.14798614	0.51658425	0.33909183	0.14980358	0.5294838	0.34420688	0.15122455	0.53698473	0.34715906	0.15204062	0.53991076	0.34830634	0.15235697
220.05	0.49897774	0.33202987	0.14782682	0.51490087	0.33842071	0.14961647	0.52810349	0.34366187	0.15107358	0.53615837	0.34683461	0.15195108	0.53957374	0.34817432	0.15232059
220.06	0.49760812	0.3314765	0.14767118	0.51324426	0.33775942	0.14943195	0.52669457	0.343105	0.15091921	0.53527437	0.34648732	0.15185519	0.53918371	0.34802149	0.15227847
220.07	0.49638274	0.33098091	0.1475317	0.51163262	0.33711527	0.14925207	0.52526487	0.34253931	0.15076228	0.53433569	0.34611829	0.15175326	0.53874009	0.34784762	0.15223053
220.08	0.49526966	0.33053034	0.14740481	0.51006224	0.33648689	0.14907645	0.52382046	0.34196722	0.15060348	0.5333493	0.34573026	0.15164603	0.53824584	0.34765383	0.1521771
220.09	0.49514576	0.33048017	0.14739068	0.50857334	0.33589042	0.14890962	0.52236834	0.34139145	0.15044354	0.53231677	0.34532377	0.15153364	0.53769942	0.34743951	0.15211799
220.1	0.49546768	0.33061053	0.1474274	0.50726745	0.33536669	0.14876303	0.52092278	0.34081765	0.15028402	0.53124084	0.34489985	0.15141638	0.53709964	0.34720416	0.15205307
220.11	0.49575724	0.33072777	0.14746042	0.50612094	0.33490644	0.14863413	0.51950129	0.34025279	0.15012688	0.53012978	0.34446175	0.15129512	0.53645003	0.34694914	0.15198269
220.12	0.49601986	0.33083407	0.14749036	0.50510871	0.33449978	0.14852018	0.51811387	0.33970093	0.14997326	0.5289916	0.3440126	0.15117074	0.53575508	0.3466762	0.15190735
220.13	0.49671987	0.33111732	0.1475701	0.50423116	0.33414698	0.14842128	0.51677016	0.33916593	0.14982423	0.52783212	0.34355467	0.15104387	0.53501637	0.34638592	0.15182719
220.14	0.4976599	0.33149743	0.14767707	0.50354785	0.33387209	0.14834418	0.51549045	0.33865584	0.14968204	0.52665664	0.34308998	0.15091504	0.53422936	0.34607648	0.1517417
220.15	0.49851764	0.33184404	0.14777457	0.50301436	0.33365738	0.14828394	0.51427596	0.33817134	0.1495469	0.5254753	0.34262259	0.15078539	0.53340595	0.34575254	0.15165218
220.16	0.49929379	0.33215748	0.1478627	0.50260605	0.33349299	0.14823782	0.51313157	0.33771441	0.14941939	0.52429487	0.34215519	0.15065567	0.53254867	0.34541508	0.15155889
220.17	0.50008324	0.3324761	0.14795225	0.5023138	0.33337529	0.14820478	0.51206833	0.33728952	0.14930075	0.523123	0.34169076	0.15052669	0.5316593	0.34506477	0.15146201
220.18	0.50097471	0.33283566	0.14805327	0.50214504	0.33330731	0.1481857	0.5110917	0.33689893	0.14919162	0.52196762	0.34123246	0.15039935	0.53074183	0.34470314	0.15136194
220.19	0.50176564	0.33315444	0.14814278	0.50207259	0.33327813	0.14817751	0.51020677	0.33654475	0.14909262	0.52083833	0.34078409	0.15027469	0.52980068	0.34433191	0.15125917
220.2	0.50249337	0.3334476	0.14822508	0.50207762	0.33328015	0.14817808	0.50939687	0.33622042	0.14900193	0.51973366	0.34034519	0.1501526	0.52884453	0.34395454	0.15115466
220.21	0.50314935	0.3337117	0.14829918	0.50215929	0.33331305	0.14818731	0.50868522	0.33593524	0.14892216	0.51867022	0.33992227	0.15003488	0.52787456	0.34357139	0.1510485
220.22	0.50376125	0.33395794	0.14836826	0.50228893	0.33336527	0.14820197	0.50804701	0.33567938	0.14885056	0.51764319	0.33951355	0.14992107	0.52689891	0.34318575	0.15094159
220.23	0.50432659	0.33418535	0.14843204	0.50245991	0.33343414	0.1482213	0.50748013	0.33545202	0.14878692	0.51665509	0.33912005	0.14981144	0.52592073	0.34279887	0.1508343
220.24	0.50483582	0.33439011	0.14848944	0.502667	0.33351753	0.1482447	0.50698555	0.33525358	0.14873136	0.51571063	0.33874367	0.14970653	0.52494355	0.34241211	0.15072699
220.25	0.50529319	0.33457394	0.14854097	0.50290345	0.33361273	0.14827142	0.50656874	0.33508627	0.14868451	0.51482015	0.33838853	0.1496075	0.52397361	0.34202792	0.15062033
220.26	0.50627441	0.33496809	0.14865141	0.50318695	0.33372685	0.14830344	0.50622074	0.33494654	0.14864537	0.51398241	0.3380542	0.14951423	0.52301522	0.34164802	0.15051482
220.27	0.50728649	0.33537433	0.14876517	0.50354188	0.33386969	0.14834351	0.50594014	0.33483385	0.1486138	0.51319819	0.33774103	0.14942682	0.52207275	0.34127417	0.15041094
220.28	0.50819897	0.33574031	0.14886761	0.5039621	0.33403876	0.14839093	0.5057277	0.33474852	0.14858989	0.51246922	0.33744975	0.14934549	0.52114975	0.34090778	0.15030908
220.29	0.50903458	0.33607527	0.14896134	0.50441993	0.3342229	0.14844257	0.50557029	0.33468528	0.14857217	0.511787	0.33717704	0.14926933	0.52024609	0.34054885	0.15020926
220.3	0.50888578	0.33601565	0.14894466	0.50487418	0.33440553	0.14849377	0.50548004	0.33464902	0.14856201	0.51116567	0.33692853	0.1491999	0.51937038	0.34020078	0.15011242
220.31	0.50853914	0.33587671	0.14890579	0.50525101	0.33455699	0.14853622	0.5054413	0.33463346	0.14855765	0.51060067	0.33670245	0.14913671	0.5185236	0.33986399	0.15001867
220.32	0.50822451	0.33575058	0.14887049	0.50556212	0.334682	0.14857125	0.50543754	0.33463194	0.14855723	0.51008677	0.33649673	0.1490792	0.51770637	0.33953876	0.1499281
220.33	0.50794249	0.33563749	0.14883884	0.5058105	0.33478178	0.14859921	0.50546291	0.33464213	0.14856008	0.50962746	0.3363128	0.14902777	0.51692401	0.33922721	0.14984131
220.34	0.50699503	0.33525738	0.14873243	0.50598191	0.33485063	0.1486185	0.50550674	0.33465975	0.14856502	0.50921667	0.33614824	0.14898175	0.5161762	0.33892926	0.14975827
220.35	0.50583692	0.33479238	0.14860218	0.50602335	0.33486728	0.14862317	0.50555662	0.33467979	0.14857063	0.50885206	0.33600214	0.14894088	0.51546522	0.33864582	0.14967925
220.36	0.50479598	0.33437408	0.14848495	0.50594767	0.33483688	0.14861465	0.50559929	0.33469693	0.14857544	0.50852952	0.33587286	0.14890471	0.51479234	0.33837743	0.1496044
220.37	0.50384974	0.33399356	0.14837825	0.5057882	0.33477282	0.1485967	0.50562844	0.33470864	0.14857872	0.50823943	0.33575656	0.14887217	0.51415274	0.33812219	0.1495332
220.38	0.50242505	0.33342009	0.14821736	0.50554148	0.3346737	0.14856893	0.5056317	0.33470995	0.14857909	0.50798106	0.33565296	0.14884317	0.51355178	0.33788226	0.14946624
220.39	0.5006121	0.33268942	0.14801218	0.50513601	0.33451077	0.14852327	0.50560283	0.33469835	0.14857584	0.50774793	0.33555946	0.148817	0.51298725	0.33765677	0.1494033
220.4	0.4989746	0.33202861	0.14782647	0.50460793	0.33429849	0.14846376	0.50553229	0.33467001	0.14856789	0.50753225	0.33547294	0.14879278	0.51245523	0.33744418	0.14934394
220.41	0.49751193	0.33143759	0.14766023	0.50397225	0.33404284	0.14839207	0.50540714	0.33461973	0.1485538	0.50732891	0.33539136	0.14876994	0.51195784	0.33724535	0.14928841
220.42	0.49610724	0.33086943	0.14750031	0.50326821	0.33375956	0.14831261	0.50523262	0.3345496	0.14853415	0.5071303	0.33531167	0.14874763	0.51148737	0.33705722	0.14923585
220.43	0.49450733	0.3302215	0.1473178	0.50248096	0.33344261	0.14822368	0.5049992	0.33445578	0.14850785	0.50693122	0.33523177	0.14872526	0.51104538	0.3368804	0.14918645
220.44	0.49306672	0.32963733	0.1471531	0.50161535	0.33309386	0.14812577	0.50470082	0.33433583	0.14847423	0.50672443	0.33514877	0.14870201	0.51062961	0.33671403	0.14913995
220.45	0.49173443	0.32909663	0.14700057	0.50070684	0.33272764	0.14802292	0.50435653	0.3341974	0.14843542	0.50650907	0.33506231	0.1486778	0.51022978	0.33655398	0.14909521
220.46	0.49041297	0.32855972	0.146849	0.4997609	0.33234604	0.1479157	0.50395079	0.33403421	0.14838965	0.5062768	0.33496906	0.14865168	0.50984892	0.33640149	0.14905257
220.47	0.48895701	0.32796746	0.14668168	0.49876115	0.3319424	0.14780223	0.50348525	0.33384691	0.14833712	0.50602323	0.33486722	0.14862315	0.50948274	0.33625483	0.14901156
220.48	0.48765971	0.32743914	0.14653231	0.49773309	0.33152698	0.14768537	0.50296308	0.33363673	0.14827815	0.50574373	0.33475495	0.14859169	0.50912702	0.33611231	0.1489717
220.49	0.48646586	0.32695255	0.14639466	0.49668266	0.33110223	0.14756585	0.50239702	0.3334088	0.14821419	0.50544232	0.33463386	0.14855776	0.50877668	0.33597192	0.14893243
220.5	0.48538421	0.3265113	0.14626977	0.49562446	0.33067401	0.14744528	0.50178486	0.33316221	0.14814496	0.50511388	0.33450188	0.14852077	0.50843013	0.33583302	0.14889356
220.51	0.4842743	0.32605807	0.1461414	0.4945657	0.33024517	0.14732447	0.50112448	0.33289604	0.14807022	0.50475191	0.33435638	0.14847999	0.50808385	0.33569418	0.14885471
220.52	0.4831783	0.32561015	0.14601447	0.49349624	0.32981164	0.14720227	0.50042535	0.33261412	0.14799103	0.50435967	0.33419867	0.14843577	0.5077347	0.33555415	0.14881552
220.53	0.48220458	0.32521185	0.14590153	0.49244222	0.329384	0.14708166	0.49968985	0.33231735	0.14790764	0.50393296	0.33402704	0.14838764	0.50737917	0.33541153	0.14877559
220.54	0.48134745	0.32486097	0.14580198	0.49139758	0.32895978	0.14696194	0.49892041	0.3320067	0.1478203	0.50347194	0.33384154	0.14833561	0.50701425	0.33526509	0.14873459
220.55	0.48059265	0.3245518	0.14571424	0.49037816	0.32854549	0.14684497	0.49812817	0.33168665	0.14773029	0.50298135	0.33364408	0.14828021	0.50663861	0.33511431	0.14869236
220.56	0.47991165	0.32427272	0.14563502	0.48938363	0.32814105	0.14673073	0.49731858	0.33135943	0.14763824	0.5024654	0.33343633	0.14822191	0.50625264	0.33495935	0.14864896
220.57	0.47929844	0.32402128	0.14556361	0.48842602	0.3277513	0.14662058	0.49649119	0.33102478	0.14754405	0.50191766	0.3332157	0.14815998	0.50585171	0.33479833	0.14860385
220.58	0.47874253	0.32379323	0.14549882	0.48750386	0.32737572	0.14651439	0.49565386	0.33068591	0.14744863	0.50134378	0.33298445	0.14809505	0.50543598	0.33463132	0.14855705
220.59	0.47857683	0.32372523	0.1454795	0.48663349	0.32702095	0.14641402	0.49481042	0.33034433	0.14735241	0.50074105	0.33274144	0.1480268	0.50500157	0.33445674	0.14850812
220.6	0.47867311	0.32376474	0.14549073	0.48585329	0.32670272	0.14632396	0.49396983	0.33000367	0.1472564	0.50011479	0.33248884	0.14795583	0.50454919	0.33427487	0.14845714
220.61	0.47876051	0.32380061	0.14550092	0.48516497	0.3264218	0.14624442	0.49314077	0.32966744	0.1471616	0.49946681	0.33222733	0.14788233	0.50407753	0.33408519	0.14840395
220.62	0.47883952	0.32383303	0.14551013	0.48454568	0.32616893	0.1461728	0.49232743	0.3293374	0.14706851	0.49880349	0.3319595	0.14780704	0.50358943	0.33388882	0.14834887
220.63	0.47974961	0.3242063	0.14561616	0.48400697	0.32594886	0.14611046	0.49153626	0.32901617	0.14697787	0.49812807	0.33168666	0.14773031	0.50308498	0.33368581	0.14829192
220.64	0.48141714	0.32488951	0.14581008	0.48368655	0.32581792	0.14607336	0.49078394	0.32871051	0.14689158	0.49744186	0.3314093	0.14765227	0.502561	0.33347485	0.14823272
220.65	0.48293053	0.3255088	0.14598573	0.48354259	0.32575908	0.14605668	0.49008123	0.32842484	0.14681091	0.49675217	0.33113038	0.14757378	0.5020217	0.33325762	0.14817175
220.66	0.48430031	0.32606869	0.14614441	0.4835502	0.32576219	0.14605756	0.48944063	0.32816428	0.1467373	0.49606473	0.33085223	0.14749547	0.50146806	0.33303454	0.14810912
220.67	0.48559115	0.32659572	0.14629367	0.4836893	0.32581904	0.14607367	0.48887304	0.32793331	0.14667203	0.495386	0.33057745	0.14741808	0.50090133	0.33280607	0.14804495
220.68	0.48700501	0.3271724	0.14645687	0.48393874	0.32592098	0.14610256	0.48837526	0.32773066	0.14661475	0.49472094	0.33030807	0.14734219	0.50032509	0.33257368	0.14797967
220.69	0.48832462	0.32771003	0.14660892	0.48429932	0.32606831	0.1461443	0.48795918	0.32756121	0.14656684	0.49407754	0.33004733	0.14726871	0.49974104	0.33233802	0.14791345
220.7	0.48952079	0.32819689	0.14674651	0.48475582	0.32625475	0.14619712	0.48762422	0.32742476	0.14652826	0.49346054	0.32979717	0.14719819	0.4991527	0.33210053	0.14784669
220.71	0.49063872	0.32865148	0.14687491	0.48527565	0.32646699	0.14625722	0.48737045	0.32732136	0.14649901	0.49287572	0.32955993	0.14713129	0.49856327	0.33186248	0.14777976
