#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
122.45	0.70231109	0.40865893	0.16841624	0.71353091	0.41261749	0.16943239	0.71539507	0.41327287	0.16960021	0.71398496	0.41277719	0.1694733	0.71218071	0.4121424	0.16931067
122.46	0.70002831	0.40785059	0.16820822	0.71215889	0.41213472	0.1693087	0.71511356	0.41317394	0.16957489	0.71412818	0.41282755	0.16948619	0.71239005	0.41221608	0.16932955
122.47	0.69684966	0.40672327	0.1679178	0.71063155	0.41159686	0.16917081	0.71469865	0.41302811	0.16953755	0.71421495	0.41285806	0.16949401	0.7125886	0.41228596	0.16934745
122.48	0.69398067	0.40570402	0.16765491	0.7089285	0.41099657	0.16901682	0.71414305	0.41283277	0.16948753	0.71423484	0.41286505	0.1694958	0.7127702	0.41234987	0.16936383
122.49	0.6914182	0.40479235	0.16741953	0.70712268	0.41035948	0.16885328	0.71345773	0.41259175	0.1694258	0.71418506	0.41284755	0.16949132	0.71293068	0.41240634	0.1693783
122.5	0.68918038	0.40399518	0.16721354	0.705254	0.40969959	0.16868379	0.71265131	0.41230803	0.16935311	0.71406255	0.41280447	0.16948028	0.71306549	0.41245377	0.16939045
122.51	0.68748845	0.40339178	0.16705749	0.70337099	0.40903394	0.16851269	0.71172395	0.4119816	0.16926945	0.71385564	0.41273171	0.16946165	0.71316568	0.41248902	0.16939948
122.52	0.68601417	0.40286553	0.16692132	0.70153471	0.40838416	0.16834555	0.71069455	0.41161906	0.1691765	0.71356328	0.41262888	0.16943531	0.71322785	0.41251089	0.16940508
122.53	0.68470538	0.40239798	0.16680026	0.6997334	0.4077461	0.16818131	0.70957255	0.41122368	0.1690751	0.71318191	0.41249473	0.16940094	0.71324442	0.41251672	0.16940658
122.54	0.68355182	0.4019856	0.16669344	0.69800626	0.40713371	0.16802358	0.70837946	0.41080298	0.16896715	0.71271383	0.41233003	0.16935875	0.71321185	0.41250526	0.16940364
122.55	0.68278227	0.40171034	0.16662211	0.696368	0.4065523	0.16787372	0.70713683	0.41036452	0.16885459	0.71215952	0.41213494	0.16930875	0.71312422	0.41247443	0.16939574
122.56	0.68229549	0.40153617	0.16657697	0.69484795	0.40601238	0.16773448	0.70585694	0.40991262	0.16873853	0.71152979	0.41191324	0.16925193	0.71298285	0.41242469	0.169383
122.57	0.68185851	0.40137977	0.16653642	0.69343198	0.405509	0.16760459	0.70455252	0.40945171	0.16862009	0.71082507	0.41166504	0.16918829	0.71278108	0.4123537	0.16936481
122.58	0.68147034	0.40124082	0.16650039	0.69213544	0.40504775	0.16748551	0.70324795	0.40899044	0.16850151	0.71005503	0.41139373	0.16911872	0.71252139	0.41226231	0.16934139
122.59	0.68173568	0.40133581	0.16652502	0.69096196	0.40462998	0.1673776	0.70195181	0.40853181	0.16838354	0.70922584	0.41110146	0.16904374	0.71220033	0.41214931	0.16931243
122.6	0.68227014	0.40152709	0.16657461	0.69000051	0.40428748	0.1672891	0.70068357	0.40808271	0.16826797	0.70834067	0.41078928	0.16896363	0.71181325	0.41201304	0.16927751
122.61	0.68275301	0.40169987	0.1666194	0.68917548	0.40399345	0.1672131	0.69945347	0.40764685	0.16815575	0.70742162	0.41046502	0.16888039	0.71137656	0.41185927	0.16923809
122.62	0.68319925	0.4018595	0.16666077	0.68849204	0.40374978	0.16715009	0.69827643	0.40722953	0.16804826	0.70647131	0.41012957	0.16879425	0.71088477	0.41168607	0.16919368
122.63	0.68368815	0.40203435	0.16670607	0.68793148	0.40354985	0.16709838	0.69715965	0.40683332	0.16794617	0.70549973	0.40978643	0.16870611	0.71034205	0.41149487	0.16914465
122.64	0.68424012	0.40223169	0.16675719	0.68749867	0.40339544	0.16705844	0.69611659	0.40646303	0.16785071	0.70451578	0.40943873	0.16861675	0.70974789	0.41128548	0.16909095
122.65	0.68472458	0.40240484	0.16680204	0.687179	0.40328137	0.16702893	0.69515067	0.40611993	0.16776222	0.7035303	0.40909029	0.16852718	0.70910906	0.41106027	0.16903317
122.66	0.68516235	0.40256127	0.16684255	0.68692443	0.40319051	0.16700542	0.69424853	0.40579933	0.16767952	0.70255009	0.40874355	0.16843801	0.70843706	0.4108233	0.16897236
122.67	0.68556932	0.40270665	0.16688019	0.68675803	0.40313112	0.16699005	0.69343688	0.40551074	0.16760504	0.70158624	0.40840239	0.16835024	0.70772708	0.41057283	0.16890807
122.68	0.68595906	0.40284585	0.16691622	0.6866533	0.40309373	0.16698038	0.69269905	0.40524829	0.16753729	0.70064401	0.40806871	0.16826437	0.70699087	0.41031299	0.16884136
122.69	0.6863093	0.40297091	0.16694859	0.6865988	0.40307428	0.16697534	0.69203167	0.40501081	0.16747597	0.69972826	0.40774425	0.16818083	0.70623453	0.41004595	0.16877277
122.7	0.68662074	0.40308211	0.16697737	0.68658699	0.40307006	0.16697425	0.69143186	0.4047973	0.16742082	0.6988429	0.4074304	0.16810001	0.70546304	0.40977345	0.16870277
122.71	0.68700468	0.40321915	0.16701283	0.6866066	0.40307706	0.16697606	0.69089117	0.40460477	0.16737109	0.69798884	0.40712753	0.16802199	0.70468177	0.4094974	0.16863183
122.72	0.68783934	0.40351698	0.16708988	0.6866888	0.4031064	0.16698366	0.69042062	0.40443718	0.16732779	0.69717687	0.40683943	0.16794774	0.70389435	0.40921904	0.16856028
122.73	0.68867515	0.40381508	0.16716698	0.68686351	0.40316877	0.16699979	0.69001974	0.40429435	0.16729088	0.69640931	0.40656697	0.16787751	0.70310676	0.40894049	0.16848866
122.74	0.68941638	0.40407932	0.16723529	0.6871117	0.40325735	0.16702271	0.68969257	0.40417777	0.16726074	0.6956894	0.40631131	0.16781158	0.70232499	0.40866388	0.16841752
122.75	0.69016309	0.40434542	0.16730407	0.68740211	0.40336098	0.16704953	0.68941701	0.40407956	0.16723536	0.69500664	0.40606877	0.16774903	0.70155064	0.4083898	0.168347
122.76	0.69161818	0.40486363	0.16743796	0.68778576	0.40349787	0.16708494	0.68921626	0.404008	0.16721686	0.69437892	0.40584568	0.16769148	0.70079122	0.40812087	0.1682778
122.77	0.69299719	0.40535435	0.16756467	0.68828413	0.40367564	0.16713092	0.68908819	0.40396235	0.16720505	0.69380363	0.40564116	0.1676387	0.70005014	0.40785833	0.16821021
122.78	0.69422175	0.40578978	0.16767705	0.68887865	0.40388764	0.16718574	0.6890367	0.40394399	0.16720031	0.69328351	0.4054562	0.16759096	0.69933112	0.4076035	0.16814459
122.79	0.69533518	0.40618549	0.16777914	0.68952416	0.40411775	0.16724523	0.68904669	0.40394755	0.16720123	0.69280936	0.40528755	0.16754743	0.69863284	0.40735594	0.16808083
122.8	0.69790971	0.40709946	0.16801475	0.69029971	0.4043941	0.16731665	0.68914167	0.40398141	0.16720998	0.69239984	0.40514184	0.16750981	0.69796631	0.40711954	0.16801993
122.81	0.70033784	0.40796016	0.16823641	0.69129535	0.40474868	0.16740826	0.6893315	0.40404908	0.16722748	0.69205641	0.40501962	0.16747825	0.69733477	0.40689546	0.16796218
122.82	0.70252917	0.40873607	0.16843607	0.69241605	0.40514758	0.16751129	0.68960811	0.40414767	0.16725296	0.69177047	0.40491785	0.16745196	0.69673515	0.40668264	0.16790733
122.83	0.7044813	0.40942649	0.1686136	0.69364147	0.40558348	0.16762381	0.68998308	0.40428129	0.1672875	0.6915516	0.40483994	0.16743184	0.6961738	0.40648334	0.16785595
122.84	0.707599	0.41052764	0.16889647	0.69497785	0.40605854	0.16774639	0.69045118	0.40444806	0.1673306	0.69139875	0.40478552	0.16741778	0.69565134	0.4062978	0.1678081
122.85	0.71109303	0.41175942	0.16921249	0.70303776	0.40891599	0.16848234	0.69119332	0.40471237	0.16739889	0.69132897	0.40476067	0.16741136	0.6951775	0.40612947	0.16776469
122.86	0.71420501	0.41285456	0.16949311	0.77716342	0.43462743	0.17500528	0.69514663	0.40611849	0.16776186	0.69146649	0.40480963	0.16742401	0.69475705	0.40598008	0.16772615
122.87	0.7169748	0.41382774	0.16974221	1.0442719	0.52034536	0.19559714	0.71833498	0.41430503	0.16986426	0.69289774	0.40531899	0.16755554	0.69445136	0.40587143	0.16769812
122.88	0.72229442	0.41569275	0.17021886	1.3183692	0.59992198	0.21335468	0.77141579	0.43267125	0.17451557	0.6984324	0.40728485	0.16806252	0.69453999	0.40590293	0.16770625
122.89	0.72958522	0.41824026	0.17086842	1.5104741	0.65195646	0.22436538	0.84731603	0.45810745	0.18081481	0.71067431	0.41161172	0.16917458	0.69559197	0.40627671	0.16780266
122.9	0.73608316	0.42050254	0.1714438	1.5972906	0.67464609	0.22903381	0.93327335	0.48588602	0.18751867	0.73078416	0.418658	0.17097472	0.69831157	0.407242	0.16805148
122.91	0.74186838	0.42251022	0.1719533	1.5663515	0.66661687	0.22739098	1.014419	0.51122375	0.19348359	0.75841901	0.42822079	0.17339665	0.70339213	0.40904143	0.16851462
122.92	0.74769387	0.42452577	0.17246371	1.466923	0.64039387	0.22195682	1.0781303	0.53057551	0.19794808	0.79164288	0.43954128	0.17623296	0.71134427	0.41184785	0.16923515
122.93	0.75436642	0.42682698	0.17304516	1.3678601	0.61358681	0.216289	1.1213328	0.54345027	0.20087676	0.82766333	0.45161001	0.17922118	0.72233965	0.41570837	0.1702228
122.94	0.76030025	0.4288669	0.17355943	1.2845237	0.5904618	0.21130409	1.147637	0.55119719	0.20262356	0.86400083	0.46358345	0.18215095	0.7362304	0.42055336	0.17145665
122.95	0.76557289	0.43067438	0.17401421	1.2146891	0.57063969	0.20695679	1.1606984	0.55501865	0.20348101	0.89879369	0.47486819	0.18488127	0.75268116	0.42624597	0.17289839
122.96	0.77075173	0.43244506	0.17445891	1.1558389	0.55359754	0.20316225	1.1637519	0.55590965	0.20368052	0.93076944	0.48509331	0.18733019	0.77118357	0.43259222	0.17449579
122.97	0.77640482	0.43437265	0.1749421	1.1063329	0.5390009	0.19986814	1.1592756	0.55460316	0.20338791	0.95902238	0.49401549	0.18944781	0.79119029	0.43938826	0.17619483
122.98	0.78139852	0.43607091	0.17536702	1.0644829	0.52646582	0.19700599	1.1494584	0.55173109	0.20274353	0.98312835	0.50154879	0.19122227	0.81208416	0.44641545	0.17793942
122.99	0.78582877	0.43757402	0.17574249	1.0291353	0.5157287	0.19452884	1.1358982	0.54774807	0.2018472	1.0028546	0.50766035	0.19265281	0.83327243	0.4534697	0.17967822
123	0.78986715	0.43894148	0.1760836	0.99882364	0.50641513	0.19236196	1.1200505	0.5430713	0.20079108	1.0185954	0.51250625	0.19378184	0.85423565	0.46038542	0.18137184
123.01	0.79458505	0.44053558	0.17648064	0.97316467	0.49844417	0.19049254	1.1026874	0.53791814	0.19962245	1.0302765	0.51608316	0.19461195	0.87450207	0.46700863	0.182983
123.02	0.7989809	0.44201756	0.17684918	0.95150034	0.49165012	0.18888813	1.0846058	0.53251819	0.19839217	1.0382223	0.5185072	0.19517297	0.89364658	0.47321041	0.18448218
123.03	0.80287666	0.44332836	0.17717469	0.93310326	0.48583457	0.18750685	1.0663897	0.52704353	0.19713902	1.0429151	0.51993557	0.195503	0.91138249	0.47891106	0.18585252
123.04	0.80631405	0.44448283	0.17746102	0.91758497	0.48089365	0.1863272	1.0484535	0.52161679	0.19589067	1.04464	0.52045994	0.19562404	0.92740431	0.48402312	0.18707489
123.05	0.81099182	0.44605097	0.17784944	0.90436521	0.47666096	0.18531256	1.0310479	0.51631868	0.19466649	1.0440554	0.52028228	0.19558304	0.94172649	0.48856618	0.18815663
123.06	0.81543379	0.44753683	0.1782169	0.89341148	0.47313507	0.18446412	1.0144181	0.5112237	0.19348361	1.0413327	0.51945424	0.19539183	0.9541034	0.4924701	0.1890824
123.07	0.81934117	0.44884118	0.17853902	0.88439458	0.47021965	0.18376032	0.99876196	0.50639632	0.19235761	1.0368451	0.51808748	0.1950759	0.96446631	0.49572326	0.18985119
123.08	0.82287367	0.45001852	0.17882944	0.87678745	0.46775205	0.18316324	0.98401634	0.50182568	0.19128739	1.0311359	0.51634572	0.19467278	0.97311503	0.4984291	0.19048907
123.09	0.82700138	0.4513917	0.17916773	0.87060366	0.46573979	0.18267524	0.97034343	0.49756321	0.19028515	1.0243313	0.51426486	0.19419034	0.97988408	0.50054009	0.19098555
123.1	0.83093266	0.45269703	0.17948886	0.86569145	0.46413729	0.18228591	0.95776216	0.4936201	0.18935441	1.016731	0.51193421	0.19364889	0.98488329	0.50209546	0.19135074
123.11	0.83440415	0.45384777	0.17977163	0.86177783	0.46285812	0.18197471	0.94622703	0.48998773	0.18849408	1.0086038	0.50943471	0.19306697	0.9883174	0.50316219	0.1916009
123.12	0.83748258	0.45486668	0.18002174	0.85872131	0.46185755	0.18173103	0.93571151	0.48666177	0.18770379	1.0001416	0.5068241	0.1924578	0.99030851	0.50378004	0.19174569
123.13	0.84024896	0.45578109	0.18024598	0.85636885	0.46108654	0.18154309	0.92617773	0.48363402	0.18698224	0.99151092	0.50415287	0.19183301	0.99099994	0.50399448	0.19179592
123.14	0.84270785	0.45659288	0.18044489	0.85461916	0.46051254	0.18140308	0.91760491	0.48090101	0.18632913	0.98285377	0.5014643	0.19120259	0.99050507	0.50384101	0.19175997
123.15	0.84487916	0.45730896	0.18062021	0.85335021	0.46009597	0.18130142	0.9099138	0.47844074	0.18573976	0.97428925	0.49879555	0.1905753	0.98900112	0.50337441	0.19165064
123.16	0.84679865	0.45794142	0.18077496	0.85246906	0.45980657	0.18123077	0.90303507	0.47623366	0.18520989	0.96590772	0.49617521	0.1899579	0.98664083	0.50264159	0.19147885
123.17	0.8486406	0.4585478	0.18092324	0.85190607	0.4596216	0.1811856	0.89690807	0.47426239	0.1847357	0.95778024	0.49362604	0.18935586	0.98355759	0.50168331	0.19125402
123.18	0.85102169	0.45933093	0.18111461	0.85167465	0.45954555	0.18116703	0.89148804	0.47251423	0.18431442	0.94996808	0.49116788	0.18877396	0.97986721	0.5005348	0.19098431
123.19	0.85316362	0.4600347	0.18128646	0.85172105	0.4595608	0.18117075	0.88670723	0.4709689	0.18394145	0.94250344	0.48881196	0.18821504	0.97570102	0.49923627	0.19067903
123.2	0.85504899	0.46065358	0.18143749	0.85201182	0.45965634	0.18119409	0.88254625	0.46962123	0.18361572	0.93543629	0.48657468	0.18768309	0.97114669	0.49781426	0.19034429
123.21	0.85692184	0.46126785	0.18158729	0.85247854	0.45980968	0.18123153	0.87892549	0.46844659	0.18333147	0.92876859	0.48445802	0.18717882	0.96632008	0.49630448	0.18998842
123.22	0.86000473	0.46227788	0.18183343	0.8531893	0.46004313	0.18128852	0.87580493	0.46743275	0.18308588	0.92251285	0.48246689	0.18670355	0.9613025	0.49473194	0.18961724
123.23	0.86283001	0.46320228	0.18205848	0.85417363	0.46036631	0.18136739	0.87317197	0.46657622	0.18287821	0.91668946	0.48060863	0.18625917	0.95616621	0.49311888	0.18923593
123.24	0.86532583	0.46401793	0.1822569	0.8553506	0.46075255	0.18146163	0.87097811	0.4658618	0.18270485	0.91128693	0.47888067	0.18584527	0.9509822	0.4914875	0.18884971
123.25	0.86746382	0.4647159	0.18242656	0.85666977	0.4611852	0.18156714	0.86921278	0.4652864	0.18256515	0.90632515	0.47729008	0.18546365	0.94580948	0.48985613	0.18846289
123.26	0.86910169	0.46525019	0.18255636	0.85805141	0.46163809	0.18167755	0.86779365	0.46482354	0.18245272	0.90175007	0.47582072	0.18511064	0.94069241	0.4882392	0.18807895
123.27	0.87048582	0.46570139	0.18266592	0.85945644	0.46209835	0.1817897	0.86671926	0.46447292	0.18236751	0.89759487	0.47448365	0.18478897	0.935679	0.48665166	0.18770142
123.28	0.87169592	0.46609563	0.18276161	0.86082984	0.46254797	0.18189921	0.86593916	0.46421824	0.1823056	0.89383679	0.47327231	0.1844972	0.93080477	0.48510504	0.18733307
123.29	0.87274682	0.46643783	0.18284464	0.862184	0.46299101	0.18200707	0.8654246	0.4640502	0.18226475	0.89047137	0.47218582	0.1842352	0.92610563	0.48361094	0.18697671
123.3	0.8735987	0.46671512	0.1829119	0.86349436	0.46341948	0.18211134	0.86511617	0.46394946	0.18224025	0.88744533	0.47120763	0.1839991	0.92158769	0.48217186	0.18663303
123.31	0.87433203	0.46695374	0.18296976	0.86474233	0.46382733	0.18221055	0.86499091	0.46390854	0.1822303	0.88474782	0.4703346	0.1837882	0.91727067	0.48079435	0.18630363
123.32	0.87496951	0.4671611	0.18302003	0.86591849	0.46421148	0.18230396	0.86504014	0.46392462	0.18223421	0.88240309	0.46957482	0.18360449	0.91320028	0.47949302	0.18599201
123.33	0.87553533	0.4673451	0.18306464	0.86702935	0.46457413	0.18239211	0.86521161	0.46398063	0.18224783	0.88033817	0.46890511	0.18344247	0.90934964	0.47826001	0.18569642
123.34	0.87578706	0.46742695	0.18308448	0.86806771	0.46491296	0.18247444	0.8654858	0.46407019	0.18226961	0.87853403	0.46831951	0.18330071	0.90572347	0.47709715	0.18541735
123.35	0.87536681	0.4672903	0.18305136	0.86895981	0.46520393	0.18254512	0.86584764	0.46418835	0.18229834	0.8769994	0.467821	0.18317996	0.90235178	0.47601419	0.18515716
123.36	0.87499893	0.46717067	0.18302236	0.86970482	0.46544683	0.18260411	0.86626668	0.46432518	0.1823316	0.87570247	0.46739944	0.18307781	0.89922824	0.47500951	0.18491553
123.37	0.87467835	0.46706639	0.18299708	0.87030506	0.46564248	0.18265162	0.86670868	0.46446947	0.18236667	0.87460603	0.46704286	0.18299137	0.89633277	0.47407703	0.18469107
123.38	0.87397695	0.4668382	0.18294175	0.87080073	0.46580401	0.18269083	0.86716743	0.4646192	0.18240306	0.87368431	0.46674298	0.18291865	0.89365443	0.47321351	0.18448303
123.39	0.872819	0.46646133	0.18285034	0.87110432	0.46590292	0.18271484	0.86761827	0.46476632	0.18243881	0.87293816	0.46650013	0.18285975	0.89121538	0.47242622	0.1842932
123.4	0.87179867	0.4661291	0.18276973	0.87124787	0.46594969	0.18272619	0.86804245	0.46490472	0.18247244	0.87232878	0.46630173	0.18281162	0.8889832	0.47170499	0.18411918
123.41	0.8709003	0.46583645	0.1826987	0.87126029	0.46595373	0.18272717	0.8684254	0.46502964	0.18250279	0.87184044	0.4661427	0.18277303	0.88695478	0.471049	0.1839608
123.42	0.86983516	0.46548932	0.18261443	0.87116253	0.46592189	0.18271944	0.86875662	0.46513767	0.18252903	0.87145496	0.46601715	0.18274256	0.88512273	0.47045601	0.18381754
123.43	0.86768211	0.46478715	0.18244387	0.87087131	0.46582701	0.18269641	0.86902645	0.46522566	0.1825504	0.87115092	0.4659181	0.18271852	0.88346951	0.4699205	0.18368809
123.44	0.86575933	0.46415951	0.18229132	0.87037126	0.46566406	0.18265686	0.86921627	0.46528755	0.18256543	0.87091029	0.46583971	0.18269949	0.88198195	0.46943832	0.18357148
123.45	0.8640682	0.46360705	0.18215697	0.86971953	0.46545163	0.18260528	0.86931508	0.46531977	0.18257326	0.87071531	0.46577617	0.18268407	0.88064707	0.46900537	0.18346673
123.46	0.86272689	0.46316857	0.18205028	0.86895935	0.46520378	0.18254509	0.86931848	0.46532088	0.18257353	0.87054923	0.46572206	0.18267094	0.8794484	0.46861638	0.18337258
123.47	0.86256804	0.46311663	0.18203764	0.86820886	0.464959	0.18248563	0.86922737	0.46529117	0.18256631	0.87039797	0.46567276	0.18265897	0.8783783	0.46826894	0.18328846
123.48	0.86242606	0.46307019	0.18202634	0.8675344	0.46473896	0.18243216	0.86906334	0.46523769	0.18255332	0.87024904	0.46562423	0.18264718	0.87741924	0.46795741	0.18321301
123.49	0.86229882	0.46302858	0.18201621	0.86691907	0.46453814	0.18238336	0.86884244	0.46516565	0.18253583	0.87009481	0.46557396	0.18263498	0.87655415	0.4676763	0.1831449
123.5	0.86204455	0.46294541	0.18199597	0.86635967	0.46435554	0.18233898	0.86857932	0.46507984	0.18251498	0.86993005	0.46552026	0.18262194	0.87577317	0.46742243	0.18308338
123.51	0.86135126	0.4627186	0.18194076	0.86580567	0.46417465	0.18229501	0.86828141	0.46498267	0.18249138	0.86975134	0.465462	0.1826078	0.8750657	0.46719238	0.18302762
123.52	0.86073483	0.46251688	0.18189164	0.86524615	0.46399191	0.18225057	0.86795215	0.46487526	0.18246528	0.86955525	0.46539807	0.18259227	0.87442366	0.46698354	0.18297699
123.53	0.86019007	0.46233856	0.18184821	0.86467193	0.46380433	0.18220495	0.86759292	0.46475805	0.1824368	0.86934276	0.4653288	0.18257545	0.87383098	0.46679071	0.18293023
123.54	0.85970652	0.46218025	0.18180965	0.8641106	0.46362091	0.18216034	0.86721174	0.46463366	0.18240658	0.86911212	0.4652536	0.18255719	0.87328109	0.46661175	0.18288683
123.55	0.85858609	0.46181328	0.18172024	0.8635321	0.46343183	0.18211434	0.86680893	0.4645022	0.18237463	0.86886222	0.46517211	0.18253739	0.87276844	0.46644488	0.18284635
123.56	0.85722981	0.46136882	0.18161191	0.86286558	0.46321392	0.18206132	0.86638129	0.46436259	0.1823407	0.86859151	0.46508382	0.18251595	0.87228717	0.46628818	0.18280833
123.57	0.85603614	0.46097742	0.18151648	0.86211948	0.46296992	0.18200194	0.86591558	0.46421054	0.18230373	0.86830025	0.46498882	0.18249287	0.87183016	0.46613935	0.18277222
123.58	0.85498361	0.46063213	0.18143225	0.86133302	0.46271263	0.1819393	0.86541614	0.46404743	0.18226407	0.86798618	0.46488636	0.18246798	0.87139136	0.46599643	0.18273753
123.59	0.85396722	0.46029854	0.18135086	0.86051934	0.46244634	0.18187446	0.86488134	0.46387274	0.18222159	0.86764798	0.46477602	0.18244117	0.87096592	0.46585783	0.18270389
123.6	0.85293201	0.45995863	0.18126789	0.85968173	0.46217213	0.18180767	0.86431333	0.46368716	0.18217646	0.86728539	0.4646577	0.18241242	0.87054903	0.46572199	0.18267092
123.61	0.85200677	0.45965468	0.18119368	0.85881879	0.46188951	0.18173882	0.86371062	0.46349018	0.18212854	0.8668966	0.46453081	0.18238158	0.87013742	0.46558785	0.18263835
123.62	0.85120277	0.45939045	0.18112915	0.8579676	0.46161062	0.18167085	0.86307707	0.46328307	0.18207815	0.86647702	0.46439385	0.18234829	0.86972666	0.46545395	0.18260584
123.63	0.85016015	0.45904768	0.18104541	0.85711138	0.46133	0.18160245	0.86242159	0.46306873	0.18202599	0.86603615	0.46424991	0.1823133	0.86931376	0.46531934	0.18257315
123.64	0.84875622	0.45858586	0.18093254	0.85619206	0.46102856	0.18152895	0.861734	0.46284383	0.18197124	0.86556567	0.46409627	0.18227595	0.86889568	0.46518301	0.18254004
