#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
139.86	2.8841996	0.0076229598	0.97076992	0.002221687	0.18616302	8.2648601	2.7738303	0.0057989482	0.94265279	0.00049002959	0.031363555	8.530504	2.6697927	0.0044169559	0.9159018	0.00010728696	0.015211973	8.7554419	2.5719439	0.0033769471	0.89050633	2.3456724e-005	0.0096831088	8.9257301	2.4792152	0.0025909546	0.86621504	5.1506697e-006	0.0070229935	9.0457612	0	0	0	0
139.87	2.8841756	0.0076238339	0.97076351	0.0022218322	0.18582357	8.2592131	2.7736957	0.0058001074	0.94261755	0.00049055457	0.031297653	8.517798	2.6694497	0.0044167649	0.91581234	0.00010750809	0.015182007	8.7384721	2.5714052	0.003375477	0.89036549	2.3501448e-005	0.009666328	8.9070789	2.4785668	0.0025890779	0.86604462	5.1566294e-006	0.0070115848	9.0267703	0	0	0	0
139.88	2.8841769	0.007624977	0.9707635	0.0022230359	0.18547328	8.2543253	2.7735808	0.0058012859	0.94258737	0.0004910247	0.031233658	8.5062873	2.6691386	0.0044167614	0.91573108	0.00010769387	0.015152261	8.7226658	2.5708977	0.0033741832	0.89023267	2.354947e-005	0.0096495269	8.8894679	2.4779406	0.002587283	0.86587991	5.1636739e-006	0.0070002393	9.008731	0	0	0	0
139.89	2.8841881	0.0076262501	0.97076603	0.0022245117	0.1851197	8.2499283	2.773482	0.0058025644	0.9425613	0.00049154638	0.031170103	8.4956212	2.6688491	0.0044169047	0.91565534	0.00010788493	0.015122549	8.707713	2.5704115	0.0033730302	0.89010533	2.3596479e-005	0.0096326331	8.872614	2.477329	0.0025855603	0.86571897	5.1714559e-006	0.0069888673	8.9913726	0	0	0	0
139.9	2.8841952	0.0076273874	0.97076754	0.0022256013	0.1847806	8.2459798	2.7733939	0.0058038767	0.94253799	0.00049206432	0.031107455	8.4857571	2.6685793	0.0044171876	0.9155847	0.00010806477	0.015092887	8.6935909	2.5699462	0.0033720276	0.88998338	2.3643761e-005	0.0096156077	8.8564988	2.4767319	0.0025839199	0.86556175	5.1798759e-006	0.0069774316	8.9746732	0	0	0	0
139.91	2.8841987	0.0076284113	0.97076818	0.0022263565	0.1844542	8.2424348	2.7733167	0.0058052424	0.94251746	0.00049255653	0.031045475	8.4766173	2.6683282	0.0044176078	0.91551883	0.00010824858	0.015063214	8.6802183	2.5694997	0.0033711604	0.88986626	2.3691121e-005	0.0095984595	8.8410478	2.4761474	0.002582351	0.86540781	5.1888432e-006	0.00696594	8.9585654	0	0	0	0
139.92	2.8842122	0.0076295865	0.97077134	0.0022276492	0.18412023	8.2391085	2.7732455	0.0058066006	0.94249852	0.0004930613	0.030984444	8.4679721	2.6680904	0.0044180978	0.91545641	0.00010841858	0.015033785	8.6674322	2.5690705	0.0033704076	0.8897536	2.3738102e-005	0.0095812888	8.826154	2.4755777	0.0025808703	0.86525769	5.1980208e-006	0.0069543989	8.9429622	0	0	0	0
139.93	2.8842407	0.0076309164	0.97077832	0.0022293624	0.18378349	8.2362748	2.7731929	0.0058080377	0.94248432	0.0004935748	0.030924445	8.4602079	2.667879	0.0044187377	0.91540076	0.00010859284	0.015004605	8.6555998	2.5686691	0.0033698162	0.88964811	2.3785308e-005	0.0095641259	8.8121424	2.4750301	0.00257949	0.86511326	5.2076699e-006	0.0069428717	8.9281641	0	0	0	0
139.94	2.8842729	0.0076321402	0.97078624	0.0022305112	0.18346401	8.2339261	2.77316	0.005809568	0.94247518	0.00049414733	0.03086531	8.4532315	2.6676925	0.004419502	0.91535155	0.00010877204	0.014975774	8.6446427	2.5682947	0.0033693675	0.8895496	2.38324e-005	0.009547043	8.7989579	2.4745051	0.0025782069	0.86497473	5.2176558e-006	0.0069313918	8.9141296	0	0	0	0
139.95	2.8843088	0.007633271	0.97079514	0.0022313781	0.18315937	8.2319825	2.7731427	0.0058111322	0.94247005	0.00049467897	0.030807514	8.4469635	2.6675297	0.0044203781	0.91530842	0.00010895455	0.014947321	8.6344954	2.5679467	0.0033690559	0.8894579	2.3879865e-005	0.0095300582	8.7865519	2.4740031	0.0025770253	0.86484216	5.2279086e-006	0.0069199563	8.9008163	0	0	0	0
139.96	2.8843409	0.0076341732	0.97080307	0.0022316095	0.18287831	8.2303558	2.7731374	0.0058126821	0.942468	0.00049516898	0.030751356	8.4412877	2.6673881	0.0044213376	0.91527079	0.00010912359	0.014919356	8.6250702	2.5676245	0.0033688732	0.8893729	2.3927934e-005	0.0095132135	8.7748663	2.4735252	0.0025759537	0.86471586	5.2384489e-006	0.0069085703	8.888178	0	0	0	0
139.97	2.8843501	0.0076344369	0.97080526	0.0022299746	0.18265047	8.2291663	2.7731439	0.0058142137	0.942469	0.00049552947	0.030696909	8.4362806	2.6672686	0.0044223992	0.91523883	0.00010929515	0.014891758	8.616405	2.567327	0.0033688186	0.88929429	2.3976005e-005	0.0094964653	8.7639134	2.473069	0.0025749777	0.8645952	5.2492354e-006	0.0068972281	8.8762199	0	0	0	0
139.98	2.8843601	0.0076345149	0.97080763	0.0022283768	0.18244108	8.2283262	2.7731561	0.0058155892	0.94247149	0.00049563641	0.030645478	8.4319396	2.6671714	0.0044235341	0.91521265	0.00010944333	0.014864771	8.608537	2.567058	0.0033689036	0.88922305	2.4023209e-005	0.0094798836	8.7537565	2.4726396	0.0025741236	0.86448151	5.2602561e-006	0.0068859437	8.865009	0	0	0	0
139.99	2.8843789	0.0076346173	0.97081226	0.0022271511	0.18223525	8.22776	2.7731765	0.0058168821	0.94247609	0.00049564154	0.030596173	8.4281694	2.6670935	0.0044247226	0.91519146	0.00010957561	0.014838373	8.6013709	2.5668143	0.003369109	0.88915837	2.406802e-005	0.009463473	8.7443067	2.4722347	0.0025733807	0.86437419	5.2713876e-006	0.0068747161	8.8544647	0	0	0	0
140	2.884404	0.0076347273	0.97081849	0.0022262084	0.18203193	8.2273811	2.7732006	0.005818078	0.94248167	0.00049559569	0.030548613	8.4247888	2.6670281	0.0044259317	0.9151735	0.00010967421	0.014812458	8.5946834	2.5665882	0.003369396	0.88909826	2.411214e-005	0.0094471907	8.7353419	2.471847	0.002572715	0.86427135	5.2825212e-006	0.0068635335	8.8443793	0	0	0	0
140.01	2.8844457	0.0076349132	0.97082892	0.0022257205	0.18183169	8.2273867	2.7732388	0.0058191755	0.9424909	0.00049549878	0.030503791	8.4221498	2.6669883	0.0044271739	0.91516216	0.00010974949	0.014787522	8.588914	2.5663965	0.0033698204	0.88904707	2.4151168e-005	0.0094312517	8.7273178	2.4714941	0.0025721916	0.86417758	5.2934281e-006	0.006852493	8.8351937	0	0	0	0
140.02	2.884504	0.0076351752	0.97084355	0.0022254889	0.18163477	8.2277383	2.773293	0.0058202303	0.94250421	0.00049541108	0.030460977	8.4201075	2.6669706	0.0044284336	0.91515653	0.0001098092	0.014763452	8.583874	2.5662333	0.0033703379	0.88900329	2.4186553e-005	0.0094156726	8.7200491	2.4711705	0.002571772	0.86409146	5.3040189e-006	0.006841629	8.8267407	0	0	0	0
140.03	2.8845754	0.0076354797	0.97086151	0.0022253865	0.18144267	8.228385	2.7733616	0.0058212511	0.94252123	0.0004953361	0.030419915	8.418587	2.6669726	0.0044297054	0.91515601	0.00010985722	0.01474017	8.5794795	2.5660957	0.0033709357	0.88896615	2.4218689e-005	0.0094004297	8.7134527	2.4708736	0.0025714458	0.8640123	5.3142559e-006	0.0068309287	8.8189417	0	0	0	0
140.04	2.8846593	0.0076357971	0.97088262	0.002225293	0.18125855	8.2293446	2.7734468	0.0058222398	0.94254251	0.00049528156	0.030380767	8.4176378	2.6669968	0.0044309855	0.91516121	0.0001098951	0.014717795	8.5758023	2.5659868	0.0033716195	0.88893648	2.4247175e-005	0.0093855849	8.7076094	2.4706071	0.0025712257	0.86394108	5.3239974e-006	0.00682042	8.8118772	0	0	0	0
140.05	2.8847602	0.0076362728	0.97090808	0.0022256724	0.18107167	8.2305386	2.7735484	0.0058231938	0.94256801	0.00049526144	0.030343571	8.4172494	2.6670433	0.0044322596	0.9151722	0.00010992562	0.014696435	8.5728734	2.5659086	0.0033723913	0.88891478	2.4271689e-005	0.0093711907	8.7025679	2.4703742	0.0025711292	0.86387867	5.333006e-006	0.0068101106	8.8055974	0	0	0	0
140.06	2.8848694	0.00763688	0.97093562	0.0022264205	0.18087863	8.2317733	2.7736565	0.0058241403	0.94259517	0.00049528209	0.030307094	8.4170786	2.6670987	0.0044335239	0.91518552	0.00010995495	0.01467554	8.5702685	2.5658438	0.0033732027	0.88889659	2.4294279e-005	0.009357	8.6978831	2.4701569	0.0025710958	0.8638203	5.3415933e-006	0.0067998769	8.7996669	0	0	0	0
140.07	2.8849835	0.0076375581	0.97096444	0.0022272602	0.1806855	8.2330574	2.7737744	0.0058250909	0.94262485	0.00049537929	0.03027153	8.4172072	2.6671672	0.004434772	0.91520223	0.00010998558	0.014655332	8.568132	2.5657988	0.0033740692	0.88888355	2.4314445e-005	0.009343123	8.6937222	2.4699629	0.0025711576	0.86376802	5.3495327e-006	0.0067897588	8.7942515	0	0	0	0
140.08	2.8850991	0.0076382333	0.97099364	0.0022279322	0.18049797	8.2344013	2.7739024	0.0058260609	0.94265715	0.00049554243	0.030236753	8.4176101	2.6672486	0.0044360077	0.9152223	0.00011002349	0.014635774	8.5664358	2.5657729	0.0033749821	0.88887545	2.4332815e-005	0.0093295732	8.6900626	2.4697917	0.0025713074	0.86372168	5.3569181e-006	0.0067797721	8.789334	0	0	0	0
140.09	2.8852331	0.0076392147	0.97102752	0.0022295641	0.18029367	8.2358163	2.7740397	0.0058270269	0.94269184	0.00049572426	0.03020299	8.4182888	2.6673431	0.0044372338	0.91524577	0.00011006115	0.014616838	8.5651572	2.565765	0.0033759325	0.88887209	2.4350917e-005	0.0093163538	8.6868782	2.4696419	0.002571532	0.86368095	5.3638556e-006	0.0067699369	8.7848927	0	0	0	0
140.1	2.8853825	0.0076403748	0.97106528	0.0022312993	0.18008684	8.2374344	2.7741979	0.0058281158	0.94273189	0.00049605608	0.030169604	8.4193649	2.6674573	0.0044384733	0.91527434	0.00011012034	0.014598624	8.564439	2.565781	0.0033769254	0.88887493	2.4368329e-005	0.0093035789	8.6843226	2.4695194	0.0025718376	0.86364739	5.3704373e-006	0.006760335	8.7810858	0	0	0	0
140.11	2.8855364	0.0076414562	0.97110422	0.0022326183	0.17989501	8.2392981	2.774373	0.0058292373	0.94277626	0.00049643789	0.030137456	8.4208601	2.6675919	0.0044397225	0.91530819	0.00011017264	0.014581196	8.5642926	2.565822	0.0033779607	0.88888431	2.4387903e-005	0.0092912708	8.6824113	2.4694255	0.0025722218	0.86362129	5.3767604e-006	0.0067509936	8.7779333	0	0	0	0
140.12	2.8856955	0.0076425144	0.97114449	0.0022336301	0.17971403	8.2413581	2.7745656	0.0058304421	0.94282515	0.00049683994	0.030106037	8.42271	2.6677456	0.0044409938	0.91534701	0.00011025682	0.014564402	8.5646456	2.5658853	0.0033790294	0.88889951	2.4405547e-005	0.0092793956	8.68107	2.4693572	0.0025726745	0.86360191	5.3831344e-006	0.0067418947	8.7753633	0	0	0	0
140.13	2.8858744	0.007643877	0.97118977	0.002235535	0.17951957	8.243635	2.7747736	0.0058317101	0.94287797	0.00049723863	0.030075507	8.4249791	2.6679185	0.004442297	0.91539077	0.00011034915	0.0145482	8.5655655	2.5659706	0.0033801312	0.88892043	2.4428189e-005	0.0092679416	8.6803743	2.4693142	0.0025731934	0.86358918	5.3892387e-006	0.0067330416	8.7734557	0	0	0	0
140.14	2.886062	0.0076454385	0.97123728	0.0022377218	0.17931739	8.2463203	2.7749942	0.0058330903	0.94293402	0.00049777192	0.030044964	8.4278485	2.6681042	0.0044436186	0.91543787	0.00011045718	0.014532444	8.5672349	2.5660723	0.0033812588	0.88894562	2.4451032e-005	0.0092568063	8.680505	2.4692911	0.0025737695	0.86358162	5.3955401e-006	0.0067243666	8.7723935	0	0	0	0
140.15	2.8862406	0.0076468558	0.97128252	0.0022393186	0.17913043	8.2494975	2.775222	0.0058345242	0.94299194	0.00049835278	0.030014832	8.4313934	2.6683012	0.0044449618	0.91548792	0.00011056458	0.01451708	8.5697278	2.5661888	0.0033824113	0.88897471	2.4477398e-005	0.0092459595	8.6815425	2.4692863	0.0025743995	0.86357889	5.4020071e-006	0.0067158588	8.7722616	0	0	0	0
140.16	2.8864126	0.0076481771	0.97132613	0.0022405044	0.17895504	8.2530583	2.7754568	0.0058360246	0.94305169	0.00049892642	0.029984968	8.4354944	2.6685086	0.0044463338	0.91554068	0.00011069907	0.014502012	8.5729097	2.5663183	0.0033835838	0.88900719	2.4503225e-005	0.0092353711	8.683345	2.4692975	0.0025750747	0.86358038	5.4088966e-006	0.0067075037	8.7729183	0	0	0	0
140.17	2.8865569	0.0076489581	0.97136275	0.0022400001	0.17882278	8.2570295	2.7756962	0.0058375564	0.94311264	0.00049942943	0.029955755	8.4401519	2.6687274	0.0044477481	0.91559637	0.00011084037	0.014487219	8.5767853	2.5664614	0.00338478	0.88904325	2.4534744e-005	0.0092250406	8.685925	2.4693255	0.0025757945	0.86358624	5.4158647e-006	0.0066993143	8.7743804	0	0	0	0
140.18	2.8866472	0.0076486048	0.97138574	0.002236501	0.17877326	8.261338	2.7759301	0.0058389319	0.94317222	0.00049961516	0.029928822	8.4452366	2.668956	0.0044491818	0.91565466	0.00011097349	0.01447282	8.5812173	2.566619	0.0033860024	0.88908307	2.4567121e-005	0.0092149806	8.6891496	2.4693711	0.002576561	0.86359674	5.423372e-006	0.006691301	8.7765197	0	0	0	0
140.19	2.8867415	0.0076483078	0.97140973	0.0022338984	0.17872021	8.265769	2.7761568	0.005840128	0.94323	0.00049954162	0.029904179	8.4506385	2.6691921	0.0044506143	0.91571489	0.00011108026	0.014458846	8.5860786	2.5667892	0.003387247	0.88912621	2.4599785e-005	0.0092051654	8.6928832	2.4694324	0.0025773673	0.86361138	5.4312268e-006	0.0066834502	8.7792002	0	0	0	0
140.2	2.8868395	0.0076480666	0.97143468	0.00223206	0.17866404	8.2703204	2.7763771	0.0058411533	0.94328617	0.00049928973	0.029881706	8.456362	2.6694349	0.0044520307	0.91577689	0.00011115346	0.014445376	8.5913825	2.5669725	0.0033885125	0.8891728	2.4631178e-005	0.0091956146	8.6971437	2.4695103	0.0025782147	0.86363037	5.4393438e-006	0.006675774	8.7824438	0	0	0	0
140.21	2.8869491	0.0076480542	0.97146255	0.0022312457	0.17859291	8.2748925	2.7765936	0.0058420627	0.94334142	0.00049899951	0.029860755	8.4622985	2.6696822	0.0044534144	0.91584012	0.00011119681	0.014432418	8.5970127	2.567167	0.0033897919	0.88922233	2.4659303e-005	0.0091863129	8.7018067	2.469603	0.0025790967	0.86365325	5.4474589e-006	0.0066682588	8.7861248	0	0	0	0
140.22	2.8870745	0.0076483713	0.97149442	0.002231562	0.17850029	8.2793333	2.776809	0.0058429095	0.94339642	0.00049875794	0.02984079	8.4682844	2.6699333	0.0044547619	0.91590433	0.00011121789	0.014419944	8.6028018	2.5673716	0.0033910802	0.88927449	2.468378e-005	0.0091772497	8.7066991	2.4697092	0.0025800093	0.8636797	5.4553993e-006	0.0066608953	8.7900688	0	0	0	0
140.23	2.8872032	0.0076487715	0.97152711	0.0022319766	0.17840532	8.2835135	2.7770266	0.0058437469	0.94345198	0.00049864298	0.029821432	8.474165	2.6701888	0.0044560696	0.91596972	0.00011122829	0.014408015	8.6086194	2.5675874	0.0033923742	0.88932962	2.4703831e-005	0.0091684766	8.711704	2.4698311	0.0025809555	0.86371028	5.4629521e-006	0.0066537143	8.7941661	0	0	0	0
140.24	2.8873307	0.0076491459	0.97155952	0.0022323562	0.17831489	8.2874456	2.7772428	0.0058445112	0.94350723	0.00049857192	0.029803235	8.4799051	2.6704479	0.0044573259	0.91603609	0.00011121754	0.014396686	8.6144253	2.5678144	0.0033936694	0.88938769	2.4720693e-005	0.0091600128	8.716785	2.4699691	0.0025819335	0.86374509	5.4698981e-006	0.0066467289	8.7983842	0	0	0	0
140.25	2.8874678	0.007649734	0.97159436	0.0022333278	0.17821198	8.2912021	2.7774613	0.0058452869	0.94356306	0.00049853588	0.029785349	8.4855511	2.6707099	0.0044585555	0.91610323	0.00011122485	0.014385709	8.6202294	2.5680484	0.0033949597	0.8894476	2.4733633e-005	0.0091517699	8.721925	2.4701176	0.0025829309	0.86378271	5.4763097e-006	0.0066398781	8.8026923	0	0	0	0
140.26	2.8876966	0.0076522931	0.97165235	0.0022400072	0.17797458	8.2947176	2.7776905	0.0058462196	0.94362165	0.00049886617	0.029766623	8.4912744	2.6709762	0.0044597528	0.9161715	0.00011123608	0.014375223	8.6262513	2.5682923	0.0033962442	0.88951013	2.4744925e-005	0.0091438353	8.7273704	2.4702812	0.0025839535	0.86382427	5.4821344e-006	0.0066332245	8.8073521	0	0	0	0
140.27	2.887917	0.0076547693	0.97170825	0.0022452849	0.17775161	8.2984834	2.7779367	0.0058474407	0.94368457	0.00049962734	0.029745996	8.4973012	2.671248	0.0044609535	0.91624125	0.00011128599	0.014365037	8.6327164	2.5685446	0.0033975212	0.88957491	2.4756401e-005	0.0091361769	8.7333417	2.4704577	0.0025849955	0.86386926	5.4874353e-006	0.0066267515	8.8125815	0	0	0	0
140.28	2.8881235	0.0076570296	0.97176063	0.0022491186	0.17755165	8.3024989	2.7781963	0.005848896	0.94375093	0.00050061082	0.029724092	8.5036207	2.6715268	0.0044621847	0.91631282	0.00011138436	0.014355045	8.6396035	2.5688054	0.0033987933	0.8896419	2.4770606e-005	0.0091287794	8.7398196	2.4706468	0.0025860545	0.86391757	5.4924443e-006	0.0066204589	8.8183619	0	0	0	0
140.29	2.8883178	0.0076590973	0.97180996	0.0022519298	0.17737194	8.3067379	2.7784656	0.005850526	0.94381975	0.00050165977	0.029701518	8.5102148	2.6718133	0.0044634661	0.91638639	0.00011152737	0.014345174	8.6468818	2.5690744	0.0034000653	0.88971107	2.4789847e-005	0.0091216197	8.7467729	2.4708478	0.002587128	0.86396904	5.4974888e-006	0.0066143432	8.8246631	0	0	0	0
140.3	2.8885009	0.0076610963	0.9718565	0.0022543756	0.17720012	8.3112949	2.7787361	0.0058522819	0.94388891	0.00050269046	0.029678345	8.5172043	2.6721023	0.0044648022	0.91646062	0.0001117088	0.014335231	8.654664	2.5693462	0.003401335	0.88978101	2.4815386e-005	0.0091145855	8.7543152	2.4710551	0.0025882093	0.86402219	5.5028677e-006	0.0066083347	8.8316	0	0	0	0
140.31	2.8886668	0.0076630829	0.97189866	0.0022567543	0.17702683	8.3163575	2.7789962	0.0058541294	0.94395543	0.00050371008	0.029654128	8.524805	2.6723832	0.0044661816	0.91653282	0.00011191732	0.014324936	8.6631609	2.5696109	0.0034025955	0.88984915	2.4847199e-005	0.0091074851	8.7626556	2.4712588	0.0025892878	0.86407443	5.5088631e-006	0.0066023051	8.8393818	0	0	0	0
140.32	2.8888055	0.0076648404	0.97193399	0.0022584273	0.17686723	8.3219183	2.7792437	0.0058560473	0.94401879	0.00050469409	0.02962903	8.5330045	2.6726555	0.004467611	0.91660282	0.0001121455	0.014314254	8.6723568	2.5698679	0.0034038522	0.88991532	2.4885521e-005	0.009100289	8.7717779	2.471458	0.0025903628	0.86412551	5.5157002e-006	0.006596243	8.8479937	0	0	0	0
140.33	2.8889204	0.007666404	0.97196331	0.0022596098	0.17671864	8.3279282	2.7794772	0.0058580014	0.94407856	0.00050561181	0.029603367	8.541773	2.6729189	0.0044690909	0.91667057	0.00011238573	0.014303201	8.6822184	2.5701175	0.003405111	0.8899796	2.4929439e-005	0.0090929855	8.7816478	2.4716525	0.0025914351	0.86417541	5.523508e-006	0.0065901464	8.8574024	0	0	0	0
140.34	2.8890201	0.007667878	0.97198876	0.0022607551	0.17657445	8.334917	2.7796967	0.0058599573	0.94413482	0.00050642146	0.029577626	8.5516879	2.6731756	0.0044706266	0.91673661	0.0001126291	0.014291849	8.6933197	2.5703621	0.0034063811	0.89004261	2.4978453e-005	0.0090855986	8.79284	2.4718445	0.0025925077	0.86422468	5.5324321e-006	0.0065840402	8.868185	0	0	0	0
140.35	2.8891124	0.007669332	0.97201237	0.0022619483	0.17643247	8.3439672	2.779908	0.0058619367	0.944189	0.00050717973	0.029551928	8.5639223	2.6734296	0.0044722209	0.91680198	0.00011287315	0.014280343	8.706846	2.5706059	0.0034076723	0.89010547	2.503135e-005	0.0090781961	8.8065417	2.4720381	0.002593587	0.86427439	5.5423766e-006	0.0065779737	8.881532	0	0	0	0
140.36	2.8891928	0.0076706358	0.97203294	0.0022627821	0.17630231	8.3551901	2.7801114	0.0058639238	0.94424116	0.00050788343	0.029526478	8.5786959	2.6736813	0.0044738722	0.91686679	0.00011311346	0.014268733	8.7230281	2.5708501	0.0034089902	0.89016843	2.5087193e-005	0.0090707855	8.8229839	2.4722341	0.0025946756	0.86432477	5.5533218e-006	0.0065719543	8.8976757	0	0	0	0
140.37	2.8892622	0.0076718093	0.97205076	0.0022633349	0.17618222	8.3683581	2.7803059	0.0058659049	0.94429108	0.00050853459	0.029501349	8.5958555	2.6739297	0.004475573	0.91693079	0.00011334869	0.014257038	8.7417328	2.5710939	0.0034103366	0.89023135	2.514494e-005	0.0090633569	8.8420345	2.472432	0.0025957749	0.86437568	5.5651365e-006	0.0065659715	8.9164841	0	0	0	0
140.38	2.8893425	0.0076733006	0.97207129	0.0022651516	0.17603978	8.3830066	2.7804903	0.0058678561	0.94433845	0.00050912387	0.029476722	8.6151415	2.6741742	0.0044773189	0.9169938	0.00011357294	0.014245278	8.7627011	2.5713372	0.0034117154	0.89029416	2.5203791e-005	0.0090558965	8.8634317	2.4726315	0.0025968864	0.86442702	5.577768e-006	0.0065600168	8.9376954	0	0	0	0
140.39	2.8894331	0.0076751287	0.97209442	0.002267828	0.17587561	8.3986846	2.7806706	0.0058698902	0.94438477	0.00050984127	0.029451594	8.6360827	2.6744142	0.00447911	0.91705568	0.00011379864	0.014233446	8.7855197	2.5715793	0.0034131261	0.89035671	2.5263277e-005	0.0090484062	8.8867706	2.4728322	0.0025980123	0.86447874	5.5910174e-006	0.0065540839	8.9609058	0	0	0	0
140.4	2.8895092	0.0076767542	0.97211389	0.0022697685	0.17572734	8.4152328	2.7808437	0.0058719533	0.94442927	0.00051061433	0.029426432	8.6584706	2.6746491	0.0044809436	0.91711628	0.0001140163	0.014221561	8.8099946	2.57182	0.0034145727	0.89041893	2.5324181e-005	0.0090408759	8.9118617	2.4730339	0.0025991548	0.86453076	5.6048046e-006	0.0065481664	8.985928	0	0	0	0
140.41	2.8895738	0.0076782324	0.97213047	0.0022711984	0.17559105	8.432495	2.7810108	0.0058740522	0.94447225	0.00051137986	0.02940122	8.6820985	2.6748795	0.0044828222	0.91717575	0.00011425061	0.014209592	8.8359221	2.572059	0.0034160519	0.89048073	2.5384149e-005	0.0090333105	8.9384992	2.4732364	0.0026003142	0.864583	5.6191109e-006	0.0065422568	9.0125517	0	0	0	0
140.42	2.8896248	0.0076795816	0.9721436	0.0022723676	0.17546291	8.4499689	2.7811654	0.0058761416	0.94451205	0.00051208243	0.029376098	8.7064789	2.6751012	0.0044847438	0.91723301	0.000114488	0.01419744	8.8628352	2.5722923	0.0034175634	0.89054108	2.5446702e-005	0.0090256352	8.9662245	2.4734357	0.002601489	0.86463444	5.6336782e-006	0.0065363044	9.0403213	0	0	0	0
140.43	2.8896516	0.007680801	0.9721506	0.0022733447	0.17533665	8.4661951	2.7812946	0.0058781812	0.94454537	0.00051275449	0.029350472	8.7300579	2.6753009	0.0044866732	0.91728462	0.00011472139	0.014184848	8.889178	2.5725077	0.0034190912	0.89059682	2.5509539e-005	0.0090176527	8.9934814	2.4736202	0.002602669	0.86468207	5.648663e-006	0.0065301592	9.0676778	0	0	0	0
140.44	2.8896443	0.0076818263	0.97214898	0.0022740298	0.17521238	8.4802303	2.7813884	0.0058801385	0.9445697	0.00051337292	0.029323981	8.7517103	2.6754692	0.0044885927	0.91732819	0.00011495004	0.014171594	8.9138191	2.5726961	0.003420624	0.89064559	2.5572817e-005	0.009009215	9.019139	2.4737814	0.0026038468	0.86472359	5.6639722e-006	0.0065237094	9.0934886	0	0	0	0
140.45	2.8896054	0.0076826736	0.97213937	0.0022744461	0.17508948	8.4922621	2.781448	0.0058820139	0.94458531	0.00051394383	0.029296658	8.7715365	2.6756062	0.0044904965	0.91736374	0.00011517586	0.014157718	8.9368379	2.5728576	0.003422161	0.89068742	2.563566e-005	0.0090003389	9.0432803	2.4739194	0.0026050244	0.86475909	5.6795441e-006	0.0065169603	9.1178389	0	0	0	0
