#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
127.26	2.9117513	0.0079983717	0.97776968	0.0025860419	0.24215705	8.4771361	2.8251126	0.0064096907	0.95578284	0.00067381206	1.0486043	8.7519853	2.7400657	0.0051434782	0.93403751	0.00017644473	0.43813983	8.9787575	2.6570139	0.0041356811	0.91264382	4.6391873e-005	0.1691784	9.1596909	2.5766439	0.0033388899	0.89178763	1.2240244e-005	0.071916886	9.2989853	0	0	0	0
127.27	2.9117732	0.0079970996	0.97777533	0.0025837594	0.2423985	8.4854359	2.825207	0.006408359	0.95580702	0.00067286802	1.0435799	8.7638179	2.7402294	0.0051422583	0.93407953	0.00017617192	0.43600655	8.9917929	2.6572125	0.0041342428	0.91269488	4.6308375e-005	0.16837627	9.1731111	2.5768194	0.0033367079	0.89183275	1.2216217e-005	0.071604167	9.312594	0	0	0	0
127.28	2.9117961	0.0079959527	0.9777812	0.0025820302	0.24262064	8.4936159	2.8252917	0.0064069635	0.95582874	0.0006719448	1.0385907	8.7758256	2.740383	0.0051409806	0.934119	0.00017587907	0.43388946	9.0051356	2.6574045	0.0041328033	0.91274426	4.6222688e-005	0.16757907	9.1868811	2.5769939	0.0033345941	0.89187762	1.2191565e-005	0.07129242	9.3265602	0	0	0	0
127.29	2.9118147	0.0079947679	0.977786	0.0025802337	0.24284404	8.5017836	2.82537	0.0064055208	0.95584885	0.00067102806	1.033626	8.7879672	2.7405302	0.0051396637	0.93415683	0.00017557131	0.43178279	9.0186954	2.6575922	0.0041313607	0.91279256	4.6135552e-005	0.166785	9.2008965	2.5771675	0.0033325199	0.89192226	1.216648e-005	0.070981332	9.3407776	0	0	0	0
127.3	2.9118124	0.0079932015	0.97778553	0.002577182	0.24310674	8.5102061	2.8254381	0.0064040037	0.95586636	0.00067007106	1.0287008	8.8005035	2.7406671	0.0051382871	0.93419203	0.00017525929	0.42969218	9.0327884	2.6577724	0.004129907	0.91283895	4.6044399e-005	0.16599627	9.2154974	2.5773391	0.0033305055	0.89196643	1.2140633e-005	0.070671424	9.3555911	0	0	0	0
127.31	2.911806	0.0079916023	0.97778401	0.0025744018	0.24336658	8.5192815	2.8254928	0.0064023382	0.95588046	0.00066896961	1.0238401	8.8139298	2.740793	0.0051368385	0.93422444	0.00017492394	0.4276189	9.0478952	2.6579448	0.0041284368	0.91288337	4.5949819e-005	0.16521286	9.2311657	2.577508	0.0033285418	0.89200993	1.2113983e-005	0.0703628	9.3714838	0	0	0	0
127.32	2.9118032	0.0079901628	0.97778338	0.0025722593	0.24360393	8.5289036	2.8255396	0.0064006296	0.95589257	0.00066787049	1.0190054	8.8281917	2.7409092	0.0051353296	0.93425438	0.00017459495	0.42556017	9.0639756	2.6581094	0.0041269436	0.9129258	4.5849834e-005	0.16443459	9.247864	2.5776739	0.0033266179	0.89205267	1.2086493e-005	0.070055463	9.3884196	0	0	0	0
127.33	2.9118031	0.0079888397	0.97778344	0.0025706339	0.24382335	8.538972	2.825578	0.006398843	0.95590254	0.00066680865	1.0142062	8.8431652	2.7410158	0.0051337506	0.93428188	0.00017422917	0.42351653	9.080883	2.6582672	0.0041254297	0.91296647	4.5748541e-005	0.16366069	9.2654378	2.5778367	0.0033247244	0.89209464	1.2058172e-005	0.069749312	9.4062446	0	0	0	0
127.34	2.9117653	0.0079867453	0.977774	0.002566309	0.24412708	8.5497493	2.8256065	0.0063969845	0.95590999	0.00066570789	1.0094374	8.8588892	2.7411116	0.0051321065	0.93430661	0.00017386156	0.42148551	9.0986693	2.6584157	0.0041238848	0.91300478	4.5642977e-005	0.16289113	9.2839474	2.5779943	0.0033228546	0.89213527	1.2028952e-005	0.069444287	9.425021	0	0	0	0
127.35	2.9117069	0.007984344	0.97775934	0.0025615262	0.24445399	8.561312	2.8256125	0.0063949054	0.95591171	0.00066433399	1.0047402	8.8756383	2.7411888	0.0051303642	0.93432661	0.00017347557	0.41946785	9.117612	2.658548	0.0041222917	0.91303896	4.5532682e-005	0.16212566	9.3036828	2.5781404	0.0033210011	0.89217297	1.1998612e-005	0.069140191	9.4450438	0	0	0	0
127.36	2.9116505	0.007982153	0.97774517	0.002557993	0.2447448	8.573431	2.8255979	0.0063926399	0.95590822	0.00066282275	1.0000985	8.8933179	2.7412471	0.0051285132	0.93434178	0.00017305673	0.41746371	9.1376159	2.6586641	0.0041206469	0.91306897	4.5417356e-005	0.1613638	9.3245443	2.5782746	0.0033191551	0.89220756	1.196715e-005	0.068836916	9.4662138	0	0	0	0
127.37	2.9115948	0.0079801388	0.97773119	0.0025552388	0.24500575	8.5860134	2.8255677	0.006390268	0.95590076	0.00066134972	0.99548264	8.9118246	2.7412868	0.0051265451	0.93435219	0.00017261839	0.41547367	9.1585958	2.6587641	0.0041189441	0.91309485	4.5292756e-005	0.16060568	9.346444	2.5783968	0.0033173104	0.8922391	1.1934429e-005	0.068534482	9.4884434	0	0	0	0
127.38	2.9115036	0.0079774386	0.97770824	0.0025502954	0.24533734	8.5990336	2.8255215	0.0063877602	0.95588923	0.00065978926	0.99090613	8.9308389	2.7413109	0.005124493	0.93435863	0.00017214497	0.41349353	9.1802072	2.6588498	0.004117192	0.91311708	4.5169313e-005	0.15985062	9.3690411	2.5785078	0.0033154614	0.89226774	1.1900643e-005	0.068232881	9.5113942	0	0	0	0
127.39	2.9113764	0.0079740286	0.97767621	0.0025435627	0.24573675	8.6116292	2.8254493	0.0063849537	0.95587109	0.00065790691	0.98641852	8.9495685	2.7413127	0.005122289	0.93435935	0.00017164464	0.41153106	9.20168	2.658916	0.0041153599	0.91313429	4.5034348e-005	0.15910025	9.3915819	2.5786038	0.0033136021	0.89229255	1.1865116e-005	0.067932406	9.5343214	0	0	0	0
127.4	2.9112586	0.0079709268	0.97764652	0.0025385014	0.24608795	8.6233333	2.8253561	0.0063819143	0.95584763	0.00065587607	0.98199675	8.9677135	2.7412941	0.0051199375	0.93435486	0.00017109983	0.40958559	9.222709	2.6589644	0.0041134506	0.91314694	4.4891427e-005	0.1583542	9.4137564	2.578686	0.0033117263	0.89231378	1.1827872e-005	0.067633041	9.5569156	0	0	0	0
127.41	2.911148	0.0079680736	0.97761863	0.0025346347	0.24640001	8.6343034	2.8252464	0.0063787004	0.95581997	0.00065383316	0.97762037	8.9853325	2.7412565	0.0051174389	0.93434555	0.000170509	0.40765688	9.2433417	2.6589964	0.0041114644	0.91315538	4.4740328e-005	0.15761228	9.4356039	2.5787553	0.0033098303	0.89233169	1.1788874e-005	0.067334749	9.5792138	0	0	0	0
127.42	2.9110238	0.0079650039	0.97758733	0.0025301281	0.24672841	8.6447303	2.8251231	0.006375363	0.95578884	0.00065180877	0.97327208	9.0024177	2.7412016	0.0051148086	0.93433179	0.00016989496	0.40574231	9.2635628	2.6590127	0.0041094015	0.91315977	4.4580585e-005	0.1568742	9.4571058	2.5788121	0.0033079113	0.89234637	1.1748147e-005	0.067037432	9.6011958	0	0	0	0
127.43	2.9108457	0.0079608729	0.9775424	0.0025225103	0.24716155	8.654347	2.82497	0.0063717071	0.95575011	0.00064954184	0.96900069	9.0184064	2.7411175	0.005111974	0.93431055	0.00016923778	0.40384559	9.2828088	2.659002	0.0041072174	0.91315725	4.440944e-005	0.15614055	9.4777243	2.5788465	0.0033059471	0.89235526	1.1704808e-005	0.066741088	9.6223374	0	0	0	0
127.44	2.9106754	0.0079571253	0.97749944	0.0025168684	0.24753244	8.6627026	2.8247898	0.0063677996	0.95570452	0.00064712591	0.96477944	9.0331999	2.7410042	0.0051089427	0.93428186	0.00016855532	0.40196368	9.3009624	2.6589637	0.0041049073	0.91314764	4.4226521e-005	0.15541073	9.497335	2.5788573	0.0033039303	0.89235808	1.1658853e-005	0.066445505	9.6425125	0	0	0	0
127.45	2.9105103	0.0079536446	0.97745775	0.0025125019	0.2478582	8.6701234	2.8245888	0.0063636951	0.95565361	0.00064472782	0.96059389	9.0470495	2.7408661	0.0051057283	0.93424684	0.00016781903	0.40009652	9.3182434	2.6589027	0.0041024891	0.91313218	4.403552e-005	0.15468419	9.5161358	2.5788486	0.0033018647	0.89235586	1.1610611e-005	0.066150624	9.6619123	0	0	0	0
127.46	2.9103425	0.0079502727	0.97741538	0.0025086385	0.24815843	8.676702	2.8243698	0.0063594596	0.95559811	0.00064239884	0.95642152	9.0599462	2.7407032	0.0051023348	0.93420545	0.00016706399	0.39824265	9.3346489	2.6588176	0.0040999504	0.91311052	4.3834126e-005	0.15396133	9.5341283	2.5788192	0.0032997437	0.89234828	1.1559898e-005	0.065856544	9.6805398	0	0	0	0
127.47	2.9101414	0.0079463046	0.9773646	0.0025028197	0.248513	8.6828904	2.8241299	0.0063550559	0.95553732	0.00064008032	0.95227097	9.0720539	2.7405126	0.0050987401	0.934157	0.00016629103	0.39640321	9.3503215	2.6587051	0.004097269	0.91308181	4.3622398e-005	0.15324278	9.5514597	2.578766	0.0032975527	0.89233453	1.1506315e-005	0.065563466	9.6985468	0	0	0	0
127.48	2.9099412	0.0079425025	0.97731404	0.0024980038	0.2488323	8.6887026	2.8238678	0.0063504478	0.95547084	0.00063766501	0.94815364	9.083632	2.7402944	0.0050949418	0.93410146	0.00016550857	0.39457781	9.3654857	2.6585644	0.0040944347	0.91304585	4.3400321e-005	0.15252881	9.5683497	2.578688	0.0032952829	0.89231438	1.1449823e-005	0.065271508	9.7161527	0	0	0	0
127.49	2.9097489	0.007939028	0.97726542	0.002494432	0.24909929	8.6941158	2.8235874	0.0063457053	0.9553997	0.00063536309	0.94404557	9.0947022	2.7400485	0.0050909327	0.93403882	0.00016469582	0.39276693	9.3801584	2.6583953	0.0040914418	0.91300257	4.317123e-005	0.15181944	9.5848072	2.5785846	0.0032929258	0.89228766	1.1390403e-005	0.064980776	9.733367	0	0	0	0
127.5	2.9095572	0.0079356813	0.97721697	0.0024912875	0.24934204	8.6992561	2.8232959	0.0063409042	0.95532571	0.00063313911	0.93993282	9.1053814	2.7397836	0.0050867855	0.93397131	0.0001638856	0.39096444	9.3944509	2.6582056	0.0040883315	0.912954	4.2936247e-005	0.15111341	9.6009254	2.5784626	0.0032905015	0.89225613	1.1329068e-005	0.064690962	9.7502706	0	0	0	0
127.51	2.9093095	0.0079312646	0.97715437	0.0024844662	0.24969154	8.7031984	2.8229823	0.0063359579	0.9552461	0.00063090375	0.93582578	9.1142555	2.739488	0.0050824329	0.93389594	0.00016307553	0.38917162	9.4069317	2.6579826	0.0040850413	0.91289685	4.2694985e-005	0.15041147	9.615294	2.5783099	0.0032879695	0.89221667	1.1264812e-005	0.064402216	9.7654712	0	0	0	0
127.52	2.9090587	0.0079270137	0.97709098	0.002478737	0.25000186	8.704396	2.8226421	0.0063308069	0.95515969	0.00062853178	0.93173913	9.1200855	2.739161	0.0050778871	0.93381252	0.00016225652	0.38738503	9.4163318	2.6577255	0.0040815801	0.91283093	4.2448497e-005	0.14971224	9.6266377	2.5781251	0.0032853275	0.89216888	1.1198371e-005	0.064114129	9.7776946	0	0	0	0
127.53	2.9088129	0.0079231093	0.97702885	0.0024745919	0.2502527	8.7028936	2.8222768	0.0063254818	0.9550669	0.00062611477	0.92766169	9.1228491	2.7388021	0.0050731417	0.93372091	0.00016142293	0.38560491	9.4226116	2.6574338	0.0040779414	0.91275607	4.2197251e-005	0.14901576	9.6349117	2.5779072	0.0032825683	0.89211253	1.1129737e-005	0.063826762	9.7868969	0	0	0	0
127.54	2.9085701	0.0079194433	0.97696742	0.0024712727	0.25046349	8.6995693	2.8218971	0.0063200982	0.9549704	0.0006237974	0.92356922	9.1233937	2.7384202	0.0050682531	0.93362342	0.00016058441	0.38382895	9.4266236	2.6571164	0.0040741694	0.91267462	4.1942393e-005	0.14832135	9.6409484	2.5776647	0.0032797179	0.89204981	1.1059605e-005	0.063539981	9.7938966	0	0	0	0
127.55	2.9078917	0.0079059771	0.97679625	0.0024350849	0.25177199	8.6972309	2.8214644	0.0063140141	0.95486048	0.00062031419	0.91964608	9.1210311	2.738003	0.0050631471	0.93351689	0.00015971859	0.38205864	9.427444	2.6567606	0.0040702038	0.91258325	4.1682921e-005	0.14762921	9.6438239	2.5773848	0.0032767311	0.89197737	1.098747e-005	0.063253825	9.797783	0	0	0	0
127.56	2.9071747	0.0078915159	0.97661527	0.0024016966	0.25313181	8.693258	2.8209276	0.0063061992	0.95472412	0.00061411172	0.91619582	9.1163537	2.7375408	0.0050576874	0.9333988	0.00015865869	0.38030804	9.4253557	2.6563641	0.0040660426	0.91248138	4.1412498e-005	0.14693841	9.6437666	2.5770652	0.0032736069	0.89189467	1.0913433e-005	0.062967813	9.7987761	0	0	0	0
127.57	2.9065093	0.0078781751	0.97644719	0.0023764044	0.25430906	8.6871785	2.8203108	0.0062970656	0.95456745	0.00060662132	0.91307366	9.1095229	2.7370292	0.0050517596	0.93326809	0.00015732685	0.37859132	9.4206437	2.6559281	0.0040616744	0.91236932	4.1117842e-005	0.14624987	9.6410153	2.5767082	0.0032703485	0.89180226	1.0836833e-005	0.062681991	9.7971036	0	0	0	0
127.58	2.9058911	0.0078659179	0.97629096	0.0023575246	0.25531295	8.6790458	2.8196284	0.0062868691	0.95439408	0.00059872175	0.91018201	9.1004568	2.7364622	0.0050452537	0.9331232	0.00015571124	0.37691886	9.4132891	2.6554492	0.0040570574	0.91224621	4.0785054e-005	0.14556514	9.6355142	2.5763118	0.003266942	0.89169962	1.0756067e-005	0.062396494	9.7926996	0	0	0	0
127.59	2.905473	0.0078583632	0.97618508	0.0023556474	0.25574	8.6683234	2.8189058	0.0062761223	0.95421047	0.00059146749	0.90735168	9.0896164	2.7358381	0.0050381375	0.93296367	0.00015388171	0.37529132	9.4038837	2.6549248	0.0040521588	0.91211137	4.04059e-005	0.14488525	9.6278345	2.5758747	0.0032633786	0.89158643	1.0669404e-005	0.062111315	9.7861195	0	0	0	0
127.6	2.9051135	0.0078525859	0.97609396	0.0023578961	0.25593837	8.6573045	2.8181679	0.0062654373	0.95402287	0.00058575617	0.90438076	9.0781885	2.7351536	0.0050304375	0.93278869	0.00015198092	0.37369759	9.3937359	2.6543463	0.0040469271	0.91196258	3.998153e-005	0.1442104	9.6192749	2.5753894	0.0032596321	0.89146073	1.0574926e-005	0.0618262	9.7786411	0	0	0	0
127.61	2.9047534	0.0078472365	0.97600265	0.0023595535	0.25606642	8.6465087	2.8174194	0.0062549132	0.9538325	0.00058130635	0.90124906	9.0663645	2.7344147	0.0050222353	0.93259977	0.00015011429	0.37212703	9.3830367	2.6537145	0.0040413543	0.91180005	3.9518345e-005	0.14354081	9.6100355	2.5748565	0.0032556956	0.89132268	1.0472797e-005	0.061541305	9.7704548	0	0	0	0
127.62	2.9043902	0.0078422416	0.97591055	0.0023608449	0.25613439	8.635918	2.8166614	0.0062445822	0.95363965	0.00057768704	0.8979594	9.0541999	2.7336287	0.0050136358	0.93239873	0.0001483441	0.37056685	9.3718178	2.6530304	0.0040354372	0.91162403	3.9041449e-005	0.14287651	9.6001638	2.5742764	0.0032515602	0.89117237	1.0361366e-005	0.061256857	9.7616024	0	0	0	0
127.63	2.9040357	0.0078378303	0.97582063	0.00236242	0.25611849	8.6255261	2.8158994	0.0062345299	0.95344568	0.00057487096	0.89449044	9.0417554	2.7327979	0.0050046608	0.93218618	0.00014671635	0.36901299	9.3601204	2.6522929	0.0040291468	0.91143422	3.8550178e-005	0.14221831	9.5896897	2.5736471	0.0032471974	0.89100928	1.0242752e-005	0.060973384	9.7521042	0	0	0	0
127.64	2.9036997	0.007834021	0.97573536	0.002364455	0.25602621	8.6154362	2.8151455	0.0062248303	0.9532537	0.00057267372	0.89085355	9.0292448	2.7319388	0.0049954297	0.93196632	0.0001452398	0.3674603	9.3481586	2.6515145	0.0040225214	0.91123383	3.8061704e-005	0.14156716	9.5788375	2.5729791	0.003242617	0.89083613	1.0118382e-005	0.060691829	9.7421816	0	0	0	0
127.65	2.9033709	0.0078305035	0.9756519	0.0023659343	0.25589631	8.6057525	2.8144045	0.0062155285	0.95306492	0.00057099959	0.88705048	9.0167446	2.7310586	0.0049860148	0.931741	0.00014391721	0.36590328	9.3360072	2.6506997	0.0040155802	0.91102403	3.7583891e-005	0.14092272	9.5676846	2.5722751	0.0032378147	0.89065366	9.9901493e-006	0.060412547	9.7319092	0	0	0	0
127.66	2.9030479	0.0078272265	0.97556989	0.0023671138	0.2557342	8.5964218	2.8136738	0.0062065689	0.9528787	0.00056963373	0.88310768	9.0042867	2.7301618	0.0049764778	0.93151135	0.00014272942	0.36433678	9.3236932	2.6498519	0.0040083525	0.91080569	3.7124634e-005	0.14028384	9.5562646	2.5715372	0.0032327953	0.89046235	9.8596749e-006	0.060135481	9.721321	0	0	0	0
127.67	2.9027759	0.0078252168	0.97550072	0.0023714176	0.25542621	8.5870748	2.8129585	0.0061980599	0.9526963	0.00056859547	0.8790002	8.9917935	2.7292518	0.0049668804	0.93127824	0.00014169575	0.36275323	9.311139	2.6489708	0.0040008361	0.91057872	3.6689519e-005	0.13964987	9.5444954	2.5707629	0.0032275353	0.89026159	9.7289785e-006	0.05986087	9.7103293	0	0	0	0
127.68	2.9025989	0.0078253055	0.97545551	0.0023806047	0.25489456	8.5766595	2.8122837	0.0061903051	0.95252413	0.00056838242	0.87467183	8.9784011	2.7283439	0.0049573118	0.9310456	0.00014080999	0.36115303	9.2975618	2.6480703	0.0039930818	0.9103467	3.628183e-005	0.13902164	9.531609	2.5699638	0.0032220491	0.89005436	9.599732e-006	0.059589622	9.6981749	0	0	0	0
127.69	2.902424	0.0078253552	0.97541084	0.0023871724	0.25438571	8.5654846	2.8116578	0.0061834089	0.95236432	0.00056888927	0.8701137	8.9637901	2.7274477	0.0049478715	0.93081585	0.00014010775	0.35952903	9.2826395	2.6471557	0.0039851127	0.91011099	3.5907745e-005	0.13839889	9.517291	2.569143	0.0032163302	0.88984147	9.4735965e-006	0.059322156	9.6845445	0	0	0	0
127.7	2.9022511	0.007825374	0.97536669	0.0023922228	0.25389337	8.5537493	2.8110673	0.0061771349	0.95221344	0.00056966765	0.86540151	8.9482272	2.7265654	0.0049386121	0.93058957	0.00013955384	0.35787896	9.266628	2.6462324	0.0039770027	0.90987295	3.5565642e-005	0.13777899	9.5018173	2.568305	0.0032104226	0.88962408	9.3515154e-006	0.059057623	9.6697225	0	0	0	0
127.71	2.9020905	0.0078255864	0.97532566	0.0023967841	0.25339156	8.5414408	2.8105101	0.0061714467	0.95207099	0.0005706162	0.86055213	8.9317511	2.7256992	0.0049295712	0.93036732	0.00013913533	0.35620033	9.2495472	2.6453022	0.0039687778	0.9096331	3.5256938e-005	0.13716089	9.4852068	2.5674505	0.0032043308	0.88940238	9.2343428e-006	0.058795873	9.6537289	0	0	0	0
127.72	2.902032	0.0078279195	0.97531036	0.0024069206	0.25267399	8.528259	2.8100039	0.0061665988	0.95194143	0.00057198044	0.85551864	8.9144242	2.7248609	0.004920868	0.93015213	0.00013886791	0.35448558	9.2314402	2.6443721	0.0039604667	0.90939317	3.4989868e-005	0.13654418	9.4674856	2.5665821	0.0031980335	0.88917705	9.1244242e-006	0.058537609	9.6365813	0	0	0	0
127.73	2.9019735	0.0078300974	0.97529511	0.0024145351	0.25199916	8.5149703	2.8095534	0.006162649	0.95182601	0.00057383498	0.85029941	8.8964676	2.7240563	0.0049125619	0.92994548	0.00013874893	0.35273373	9.21254	2.6434486	0.0039521268	0.90915488	3.476267e-005	0.1359277	9.4488895	2.5657055	0.0031915607	0.88894952	9.0223004e-006	0.058282562	9.6185174	0	0	0	0
127.74	2.9019123	0.0078320656	0.97527921	0.0024202563	0.2513679	8.5016181	2.8091469	0.0061593977	0.95172173	0.00057583841	0.84495299	8.8779944	2.7232853	0.0049046727	0.92974734	0.00013875401	0.3509447	9.1929378	2.6425342	0.0039438042	0.90891884	3.4573301e-005	0.13530984	9.4295167	2.5648227	0.0031849427	0.88872035	8.9280527e-006	0.058030086	9.5996404	0	0	0	0
127.75	2.9018508	0.007833881	0.97526326	0.0024246538	0.25077182	8.4882645	2.80878	0.0061567738	0.95162749	0.00057783455	0.83950602	8.8591034	2.72255	0.0048972464	0.92955825	0.000138869	0.34911601	9.1727001	2.6416313	0.0039355399	0.90868569	3.4422111e-005	0.134689	9.4094259	2.5639347	0.0031781919	0.88848976	8.8424237e-006	0.057779813	9.5800074	0	0	0	0
127.76	2.9017928	0.0078356985	0.97524822	0.0024284551	0.25018931	8.4751722	2.8084445	0.0061546798	0.95154124	0.00057980459	0.83397761	8.8401531	2.7218449	0.0048902488	0.92937684	0.00013907917	0.34725087	9.1521887	2.6407384	0.0039273583	0.90845504	3.4300595e-005	0.13406394	9.3889711	2.5630409	0.0031713362	0.88825763	8.7647496e-006	0.057530915	9.5599704	0	0	0	0
127.77	2.9017314	0.0078374358	0.97523232	0.0024316349	0.24962674	8.462787	2.8081356	0.0061530972	0.95146173	0.00058166583	0.8283779	8.8216007	2.7211716	0.0048837654	0.92920346	0.0001393538	0.34534109	9.1318202	2.6398558	0.0039193103	0.90822696	3.4215916e-005	0.13343165	9.368551	2.5621382	0.003164375	0.88802312	8.6966375e-006	0.057282816	9.5399187	0	0	0	0
127.78	2.90166	0.0078389504	0.97521394	0.0024338484	0.24909857	8.4511695	2.80785	0.0061519767	0.95138818	0.00058338262	0.82272648	8.8035504	2.7205309	0.0048778283	0.92903839	0.00013967701	0.34338691	9.1116767	2.6389865	0.0039114496	0.90800219	3.4164535e-005	0.13279043	9.3482275	2.5612281	0.0031573327	0.88778661	8.6384168e-006	0.057034936	9.5199078	0	0	0	0
127.79	2.9015832	0.0078403351	0.97519422	0.002435628	0.24859001	8.440007	2.8075769	0.0061511028	0.9513178	0.00058496246	0.81705724	8.7858305	2.7199113	0.004872246	0.92887866	0.0001400223	0.34140558	9.0916801	2.6381272	0.0039037332	0.90777994	3.4131271e-005	0.13214291	9.3279624	2.5603144	0.0031502535	0.88754911	8.5867107e-006	0.056786933	9.4999177	0	0	0	0
127.8	2.9015335	0.0078422519	0.97518134	0.002439256	0.24803222	8.4294805	2.8073237	0.0061505857	0.95125248	0.00058639183	0.81137037	8.7687815	2.7193255	0.0048672046	0.92872755	0.00014038339	0.33938669	9.0720942	2.6372877	0.003896273	0.90756268	3.4123708e-005	0.13148558	9.3079717	2.5593998	0.0031431474	0.88731131	8.5440276e-006	0.056538529	9.4801448	0	0	0	0
127.81	2.901509	0.0078445796	0.97517483	0.0024436987	0.24744484	8.4199182	2.807101	0.0061505247	0.95119493	0.00058798251	0.80564841	8.7527483	2.7187769	0.0048626741	0.92858591	0.00014076005	0.33733938	9.0533183	2.6364741	0.0038890915	0.90735204	3.4136208e-005	0.13082	9.2886464	2.5584922	0.0031360533	0.88707524	8.5093816e-006	0.056289832	9.4609715	0	0	0	0
127.82	2.9014796	0.0078466703	0.9751671	0.0024469519	0.24689745	8.4112978	2.8069044	0.0061508458	0.95114402	0.00058959614	0.79990972	8.7376706	2.7182644	0.0048586444	0.92845345	0.00014116676	0.33526587	9.0353159	2.6356874	0.0038822087	0.90714825	3.4164771e-005	0.13014605	9.2699589	2.5575937	0.0031290001	0.88684144	8.481848e-006	0.056040426	9.4423723	0	0	0	0
127.83	2.9014478	0.0078485995	0.97515878	0.0024495187	0.24637812	8.4033962	2.8067264	0.0061514285	0.95109787	0.00059115344	0.79417303	8.7233802	2.7177815	0.0048550285	0.92832856	0.00014159433	0.33317248	9.017959	2.6349244	0.0038755954	0.90695048	3.4205431e-005	0.12946491	9.2518035	2.5567044	0.0031220025	0.88660995	8.4598694e-006	0.055790139	9.4242501	0	0	0	0
127.84	2.9014148	0.0078503823	0.9751502	0.0024515496	0.24588486	8.3962189	2.806566	0.0061522447	0.95105622	0.00059262901	0.78845133	8.7099286	2.7173297	0.004851849	0.92821163	0.00014202818	0.33106004	9.0012992	2.6341878	0.0038692894	0.90675945	3.4259103e-005	0.1287759	9.2342219	2.5558263	0.0031150837	0.88638132	8.4435479e-006	0.055538672	9.4066412	0	0	0	0
127.85	2.9013816	0.0078520413	0.97514156	0.002453203	0.24541426	8.3896979	2.8064212	0.0061532568	0.95101856	0.00059399574	0.78275344	8.697286	2.7169081	0.0048490908	0.92810239	0.00014246688	0.32893108	8.9853258	2.6334782	0.0038633026	0.90657532	3.4323807e-005	0.12807911	9.2172064	2.554961	0.003108264	0.8861559	8.4324207e-006	0.055285785	9.3895368	0	0	0	0
127.86	2.9013458	0.0078535187	0.9751323	0.0024543589	0.24497241	8.3838412	2.806291	0.0061544371	0.95098463	0.00059522991	0.77709262	8.6855013	2.7165181	0.0048467741	0.92800123	0.00014290207	0.32678745	8.9700982	2.6327989	0.0038576811	0.90639895	3.4398677e-005	0.12737395	9.2008072	2.5541114	0.0031015783	0.8859345	8.4265067e-006	0.055031069	9.3729798	0	0	0	0
