#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
122.45	0.70231109	0.40865893	0.16841624	0.71353091	0.41261749	0.16943239	0.71539507	0.41327287	0.16960021	0.71398496	0.41277719	0.1694733	0.71218071	0.4121424	0.16931067
122.46	0.70002831	0.40785059	0.16820822	0.71215889	0.41213472	0.1693087	0.71511356	0.41317394	0.16957489	0.71412818	0.41282755	0.16948619	0.71239005	0.41221608	0.16932955
122.47	0.69684966	0.40672327	0.1679178	0.71063155	0.41159686	0.16917081	0.71469865	0.41302811	0.16953755	0.71421495	0.41285806	0.16949401	0.7125886	0.41228596	0.16934745
122.48	0.69398067	0.40570402	0.16765491	0.7089285	0.41099657	0.16901682	0.71414305	0.41283277	0.16948753	0.71423484	0.41286505	0.1694958	0.7127702	0.41234987	0.16936383
122.49	0.6914182	0.40479235	0.16741953	0.70712268	0.41035948	0.16885328	0.71345773	0.41259175	0.1694258	0.71418506	0.41284755	0.16949132	0.71293068	0.41240634	0.1693783
122.5	0.68918038	0.40399518	0.16721354	0.705254	0.40969959	0.16868379	0.71265131	0.41230803	0.16935311	0.71406255	0.41280447	0.16948028	0.71306549	0.41245377	0.16939045
122.51	0.68748845	0.40339178	0.16705749	0.70337099	0.40903394	0.16851269	0.71172395	0.4119816	0.16926945	0.71385564	0.41273171	0.16946165	0.71316568	0.41248902	0.16939948
122.52	0.68601417	0.40286553	0.16692132	0.70153471	0.40838416	0.16834555	0.71069455	0.41161906	0.1691765	0.71356328	0.41262888	0.16943531	0.71322785	0.41251089	0.16940508
122.53	0.68470538	0.40239798	0.16680026	0.6997334	0.4077461	0.16818131	0.70957255	0.41122368	0.1690751	0.71318191	0.41249473	0.16940094	0.71324442	0.41251672	0.16940658
122.54	0.68355182	0.4019856	0.16669344	0.69800626	0.40713371	0.16802358	0.70837946	0.41080298	0.16896715	0.71271383	0.41233003	0.16935875	0.71321185	0.41250526	0.16940364
122.55	0.68278227	0.40171034	0.16662211	0.696368	0.4065523	0.16787372	0.70713683	0.41036452	0.16885459	0.71215952	0.41213494	0.16930875	0.71312422	0.41247443	0.16939574
122.56	0.68229549	0.40153617	0.16657697	0.69484795	0.40601238	0.16773448	0.70585694	0.40991262	0.16873853	0.71152979	0.41191324	0.16925193	0.71298285	0.41242469	0.169383
122.57	0.68185851	0.40137977	0.16653642	0.69343198	0.405509	0.16760459	0.70455252	0.40945171	0.16862009	0.71082507	0.41166504	0.16918829	0.71278108	0.4123537	0.16936481
122.58	0.68147034	0.40124082	0.16650039	0.69213544	0.40504775	0.16748551	0.70324795	0.40899044	0.16850151	0.71005503	0.41139373	0.16911872	0.71252139	0.41226231	0.16934139
122.59	0.68173568	0.40133581	0.16652502	0.69096196	0.40462998	0.1673776	0.70195181	0.40853181	0.16838354	0.70922584	0.41110146	0.16904374	0.71220033	0.41214931	0.16931243
122.6	0.68227014	0.40152709	0.16657461	0.69000051	0.40428748	0.1672891	0.70068357	0.40808271	0.16826797	0.70834067	0.41078928	0.16896363	0.71181325	0.41201304	0.16927751
122.61	0.68275301	0.40169987	0.1666194	0.68917548	0.40399345	0.1672131	0.69945347	0.40764685	0.16815575	0.70742162	0.41046502	0.16888039	0.71137656	0.41185927	0.16923809
122.62	0.68319925	0.4018595	0.16666077	0.68849204	0.40374978	0.16715009	0.69827643	0.40722953	0.16804826	0.70647131	0.41012957	0.16879425	0.71088477	0.41168607	0.16919368
122.63	0.68368815	0.40203435	0.16670607	0.68793148	0.40354985	0.16709838	0.69715965	0.40683332	0.16794617	0.70549973	0.40978643	0.16870611	0.71034205	0.41149487	0.16914465
122.64	0.68424012	0.40223169	0.16675719	0.68749867	0.40339544	0.16705844	0.69611659	0.40646303	0.16785071	0.70451578	0.40943873	0.16861675	0.70974789	0.41128548	0.16909095
122.65	0.68472458	0.40240484	0.16680204	0.687179	0.40328137	0.16702893	0.69515067	0.40611993	0.16776222	0.7035303	0.40909029	0.16852718	0.70910906	0.41106027	0.16903317
122.66	0.68516235	0.40256127	0.16684255	0.68692443	0.40319051	0.16700542	0.69424853	0.40579933	0.16767952	0.70255009	0.40874355	0.16843801	0.70843706	0.4108233	0.16897236
122.67	0.68556932	0.40270665	0.16688019	0.68675803	0.40313112	0.16699005	0.69343688	0.40551074	0.16760504	0.70158624	0.40840239	0.16835024	0.70772708	0.41057283	0.16890807
122.68	0.68595906	0.40284585	0.16691622	0.6866533	0.40309373	0.16698038	0.69269905	0.40524829	0.16753729	0.70064401	0.40806871	0.16826437	0.70699087	0.41031299	0.16884136
122.69	0.6863093	0.40297091	0.16694859	0.6865988	0.40307428	0.16697534	0.69203167	0.40501081	0.16747597	0.69972826	0.40774425	0.16818083	0.70623453	0.41004595	0.16877277
122.7	0.68662074	0.40308211	0.16697737	0.68658699	0.40307006	0.16697425	0.69143186	0.4047973	0.16742082	0.6988429	0.4074304	0.16810001	0.70546304	0.40977345	0.16870277
122.71	0.68700468	0.40321915	0.16701283	0.6866066	0.40307706	0.16697606	0.69089117	0.40460477	0.16737109	0.69798884	0.40712753	0.16802199	0.70468177	0.4094974	0.16863183
122.72	0.68783934	0.40351698	0.16708988	0.6866888	0.4031064	0.16698366	0.69042062	0.40443718	0.16732779	0.69717687	0.40683943	0.16794774	0.70389435	0.40921904	0.16856028
122.73	0.68867515	0.40381508	0.16716698	0.68686351	0.40316877	0.16699979	0.69001974	0.40429435	0.16729088	0.69640931	0.40656697	0.16787751	0.70310676	0.40894049	0.16848866
122.74	0.68941638	0.40407932	0.16723529	0.6871117	0.40325735	0.16702271	0.68969257	0.40417777	0.16726074	0.6956894	0.40631131	0.16781158	0.70232499	0.40866388	0.16841752
122.75	0.69016309	0.40434542	0.16730407	0.68740211	0.40336098	0.16704953	0.68941701	0.40407956	0.16723536	0.69500664	0.40606877	0.16774903	0.70155064	0.4083898	0.168347
122.76	0.69161818	0.40486363	0.16743796	0.68778576	0.40349787	0.16708494	0.68921626	0.404008	0.16721686	0.69437892	0.40584568	0.16769148	0.70079122	0.40812087	0.1682778
122.77	0.69299719	0.40535435	0.16756467	0.68828413	0.40367564	0.16713092	0.68908819	0.40396235	0.16720505	0.69380363	0.40564116	0.1676387	0.70005014	0.40785833	0.16821021
122.78	0.69422175	0.40578978	0.16767705	0.68887865	0.40388764	0.16718574	0.6890367	0.40394399	0.16720031	0.69328351	0.4054562	0.16759096	0.69933112	0.4076035	0.16814459
122.79	0.69533518	0.40618549	0.16777914	0.68952416	0.40411775	0.16724523	0.68904669	0.40394755	0.16720123	0.69280936	0.40528755	0.16754743	0.69863284	0.40735594	0.16808083
122.8	0.69790971	0.40709946	0.16801475	0.69029971	0.4043941	0.16731665	0.68914167	0.40398141	0.16720998	0.69239984	0.40514184	0.16750981	0.69796631	0.40711954	0.16801993
122.81	0.70033784	0.40796016	0.16823641	0.69129535	0.40474868	0.16740826	0.6893315	0.40404908	0.16722748	0.69205641	0.40501962	0.16747825	0.69733477	0.40689546	0.16796218
122.82	0.70252917	0.40873607	0.16843607	0.69241605	0.40514758	0.16751129	0.68960811	0.40414767	0.16725296	0.69177047	0.40491785	0.16745196	0.69673515	0.40668264	0.16790733
122.83	0.7044813	0.40942649	0.1686136	0.69364147	0.40558348	0.16762381	0.68998308	0.40428129	0.1672875	0.6915516	0.40483994	0.16743184	0.6961738	0.40648334	0.16785595
122.84	0.707599	0.41052764	0.16889647	0.69497785	0.40605854	0.16774639	0.69045118	0.40444806	0.1673306	0.69139875	0.40478552	0.16741778	0.69565134	0.4062978	0.1678081
122.85	0.71109268	0.4117593	0.16921246	0.70306836	0.40892675	0.1684851	0.69119541	0.40471312	0.16739908	0.69132911	0.40476072	0.16741138	0.69517755	0.40612949	0.16776469
122.86	0.71420501	0.41285456	0.16949311	0.77717997	0.43463266	0.17500652	0.69514794	0.40611896	0.16776197	0.69146656	0.40480966	0.16742402	0.69475706	0.40598008	0.16772615
122.87	0.71697453	0.41382764	0.16974218	1.044312	0.52034891	0.19559649	0.71836658	0.41431586	0.16986699	0.69290175	0.40532041	0.16755591	0.69445171	0.40587156	0.16769815
122.88	0.72212341	0.41563287	0.17020356	1.3183985	0.59992628	0.21335497	0.77144608	0.43268101	0.17451792	0.69843897	0.40728717	0.16806311	0.69454076	0.40590321	0.16770632
122.89	0.72943376	0.41818747	0.17085498	1.5109759	0.65209416	0.22439479	0.84729577	0.45810496	0.18081493	0.71064478	0.41160152	0.16917201	0.69558541	0.40627438	0.16780206
122.9	0.73594611	0.42045491	0.1714317	1.597587	0.67472283	0.22904948	0.93330638	0.48589745	0.18752156	0.7307824	0.41865747	0.1709746	0.6983101	0.40724148	0.16805135
122.91	0.74174611	0.42246786	0.17194256	1.5665656	0.66667283	0.2274025	1.014473	0.51124068	0.19348758	0.75842518	0.42822299	0.17339722	0.70339193	0.40904137	0.1685146
122.92	0.74761157	0.42449736	0.17245652	1.4670228	0.64042264	0.22196318	1.0782507	0.53061245	0.19795666	0.79165031	0.43954434	0.17623382	0.71133854	0.41184588	0.16923466
122.93	0.7542749	0.42679545	0.1730372	1.367986	0.61361976	0.21629578	1.1213572	0.5434572	0.20087828	0.82768418	0.45161642	0.17922266	0.7223513	0.41571237	0.17022381
122.94	0.76022538	0.42884124	0.17355298	1.2844875	0.59045512	0.21130322	1.1477993	0.55124502	0.20263435	0.8640379	0.46359692	0.18215447	0.73621814	0.42054942	0.17145571
122.95	0.76549428	0.43064741	0.17400742	1.2148817	0.57068983	0.20696702	1.1606242	0.55499688	0.20347611	0.89878825	0.47486433	0.18487998	0.75271814	0.42625805	0.17290132
122.96	0.7705229	0.43236692	0.17443931	1.1558614	0.55360426	0.20316378	1.1638107	0.55592679	0.20368436	0.93080392	0.48510432	0.18733282	0.77119408	0.43259583	0.1744967
122.97	0.77620511	0.43430463	0.17492506	1.1063641	0.53900929	0.19986989	1.1593009	0.55461054	0.20338956	0.95904004	0.49402067	0.18944898	0.79120783	0.43939391	0.17619618
122.98	0.78123048	0.43601388	0.17535277	1.0643894	0.52643945	0.19700024	1.1495358	0.55175393	0.20274868	0.98321231	0.50157557	0.19122867	0.8120969	0.44642051	0.17794081
122.99	0.7856859	0.43752566	0.17573043	1.0289729	0.51568193	0.19451849	1.1359809	0.5477729	0.20185289	1.002988	0.50770242	0.19266278	0.83329602	0.45347914	0.17968082
123	0.78980395	0.43892009	0.17607827	0.99878583	0.50640325	0.19235915	1.1200609	0.54307435	0.20079177	1.0186205	0.5125139	0.19378361	0.8542552	0.46039174	0.18137337
123.01	0.79463496	0.44055243	0.17648483	0.9731212	0.49843076	0.19048941	1.1026939	0.53792014	0.19962292	1.0303117	0.51609395	0.19461445	0.87452499	0.46701622	0.18298486
123.02	0.79902275	0.44203165	0.17685268	0.95148394	0.49164492	0.1888869	1.0846056	0.53251804	0.19839213	1.0382395	0.51851245	0.19517419	0.89366402	0.47321597	0.18448352
123.03	0.80290839	0.44333898	0.17717732	0.93314087	0.48584588	0.18750944	1.0663886	0.5270426	0.1971387	1.042885	0.5199264	0.19550087	0.91137535	0.47890812	0.1858517
123.04	0.80636359	0.44449952	0.17746517	0.91749541	0.48086614	0.18632081	1.0484264	0.52160985	0.19588929	1.0447469	0.52049243	0.19563154	0.92749036	0.48405167	0.18708191
123.05	0.81058659	0.44591528	0.17781585	0.90431583	0.47664519	0.18530879	1.0310291	0.51631306	0.19466521	1.0440751	0.52028826	0.19558442	0.94175287	0.48857462	0.18815865
123.06	0.8150561	0.44741055	0.17818569	0.89338051	0.47312479	0.18446159	1.0144218	0.51122419	0.19348362	1.0413022	0.51944493	0.19538968	0.9540799	0.49246237	0.18908051
123.07	0.81902999	0.44873744	0.17851342	0.88424725	0.47017222	0.18374891	0.99870413	0.50637926	0.19235376	1.0368862	0.51810009	0.19507883	0.96453611	0.49574549	0.1898565
123.08	0.82259954	0.44992723	0.17880693	0.87667026	0.46771394	0.183154	0.98397899	0.50181397	0.19128462	1.031127	0.51634298	0.19467214	0.97312032	0.49843072	0.19048944
123.09	0.82677937	0.4513179	0.17914955	0.87047524	0.46569791	0.18266507	0.97029502	0.49754796	0.19028154	1.024316	0.51426013	0.19418924	0.97988443	0.50054017	0.19098557
123.1	0.83073614	0.45263183	0.17947283	0.86555454	0.46409256	0.18227504	0.95770041	0.49360062	0.18934979	1.0167102	0.51192781	0.1936474	0.98488345	0.5020955	0.19135074
123.11	0.83423501	0.45379175	0.17975787	0.86163281	0.46281068	0.18196317	0.94614534	0.48996202	0.18848799	1.0085789	0.5094271	0.1930652	0.98832609	0.50316489	0.19160154
123.12	0.83733602	0.45481822	0.18000985	0.8585717	0.46180856	0.18171909	0.93561253	0.48663056	0.18769639	1.0001096	0.50681432	0.19245553	0.99032263	0.50378442	0.19174671
123.13	0.84007154	0.45572245	0.1802316	0.85625188	0.46104815	0.18153372	0.92611917	0.48361496	0.18697762	0.99146746	0.50413906	0.19182971	0.99094787	0.50397834	0.19179214
123.14	0.84255628	0.45654284	0.18043263	0.85449287	0.46047108	0.18139296	0.91752589	0.48087555	0.186323	0.98280679	0.50144945	0.19119907	0.99046671	0.50382911	0.19175718
123.15	0.84474245	0.45726388	0.18060917	0.85322417	0.46005457	0.18129131	0.90982812	0.47841309	0.1857331	0.97423616	0.49877875	0.1905713	0.98896002	0.50336165	0.19164765
123.16	0.84668343	0.45790347	0.18076568	0.85233777	0.45976344	0.18122024	0.90292629	0.47619868	0.18520148	0.96584487	0.49615548	0.18995324	0.98661337	0.50263305	0.19147684
123.17	0.84854221	0.45851541	0.18091532	0.85179076	0.4595837	0.18117635	0.8968186	0.47423339	0.18472869	0.95772024	0.49360689	0.18935128	0.98350522	0.50166697	0.19125018
123.18	0.8508601	0.45927782	0.18110164	0.85153115	0.4594984	0.18115551	0.8913616	0.47247344	0.18430459	0.94988596	0.49114209	0.18876786	0.97983719	0.50052548	0.19098212
123.19	0.85301653	0.45998638	0.18127466	0.85158954	0.45951758	0.1811602	0.88659362	0.47093209	0.18393255	0.94242643	0.4887875	0.18820921	0.97565286	0.49922121	0.19067548
123.2	0.854912	0.46060862	0.18142651	0.85187744	0.45961219	0.1811833	0.88243608	0.46958546	0.18360706	0.93535712	0.48654943	0.18767705	0.97109213	0.49779714	0.19034025
123.21	0.85673125	0.46120536	0.18157206	0.85234942	0.45976726	0.18122117	0.87879905	0.46840554	0.18332153	0.92867327	0.48442772	0.18717159	0.96626682	0.4962878	0.18998449
123.22	0.85975023	0.46219455	0.18181313	0.85304225	0.45999484	0.18127673	0.87567372	0.46739009	0.18307554	0.92241259	0.48243495	0.18669592	0.96124365	0.49471349	0.18961288
123.23	0.86260534	0.4631288	0.1820406	0.85402078	0.46031613	0.18135515	0.87303789	0.46653258	0.18286762	0.91658626	0.48057565	0.18625128	0.95610155	0.49309854	0.18923111
123.24	0.86513126	0.46395438	0.18224145	0.85519242	0.46070065	0.18144897	0.87083519	0.46581523	0.18269355	0.91117387	0.4788445	0.1858366	0.95091191	0.49146539	0.18884448
123.25	0.86729986	0.46466239	0.18241355	0.85651196	0.46113346	0.18155453	0.86906883	0.46523946	0.18255375	0.90621054	0.47725332	0.18545482	0.9457341	0.48983235	0.18845724
123.26	0.86896728	0.46520636	0.18254571	0.85789844	0.46158796	0.18166533	0.86764723	0.46477577	0.18244111	0.9016319	0.47578273	0.18510151	0.94061187	0.48821373	0.1880729
123.27	0.87036996	0.46566363	0.18265675	0.85931092	0.46205069	0.18177809	0.86657011	0.46442423	0.18235568	0.89747314	0.47444444	0.18477953	0.93559352	0.48662456	0.18769497
123.28	0.8716024	0.46606517	0.18275422	0.8606941	0.46250355	0.18188839	0.86577546	0.46416478	0.18229261	0.89370744	0.47323061	0.18448715	0.93071148	0.48507546	0.18732603
123.29	0.87266189	0.46641018	0.18283793	0.86205291	0.46294813	0.18199663	0.86527101	0.46400003	0.18225255	0.89033671	0.47214234	0.18422471	0.92600785	0.48357986	0.1869693
123.3	0.87352828	0.4666922	0.18290634	0.86337183	0.46337943	0.18210159	0.86496677	0.46390065	0.18222838	0.88731207	0.47116453	0.18398869	0.92148753	0.48213994	0.1866254
123.31	0.87426872	0.46693314	0.18296477	0.86462835	0.46379009	0.18220149	0.86484522	0.46386094	0.18221872	0.88461551	0.47029174	0.18377784	0.91716856	0.48076172	0.18629581
123.32	0.87491436	0.46714316	0.18301569	0.86581388	0.46417732	0.18229565	0.86489602	0.46387754	0.18222276	0.88226602	0.46953038	0.18359375	0.91309199	0.47945837	0.18598371
123.33	0.87548887	0.46732999	0.18306098	0.86693558	0.46454353	0.18238467	0.86506764	0.4639336	0.18223639	0.88019127	0.46885746	0.18343094	0.9092304	0.47822185	0.18568728
123.34	0.87559334	0.46736396	0.18306921	0.86797177	0.46488166	0.18246684	0.86534977	0.46402576	0.1822588	0.87839726	0.46827509	0.18328995	0.90561047	0.47706086	0.18540863
123.35	0.87518923	0.46723256	0.18303736	0.86885673	0.46517031	0.18253696	0.86571371	0.46414462	0.1822877	0.87685995	0.46777568	0.18316898	0.90223328	0.4759761	0.185148
123.36	0.87484356	0.46712013	0.1830101	0.86959052	0.46540957	0.18259506	0.86613345	0.46428168	0.18232102	0.87556527	0.46735482	0.18306699	0.89910918	0.47497117	0.1849063
123.37	0.87453842	0.46702088	0.18298604	0.8702017	0.4656088	0.18264344	0.86657751	0.46442665	0.18235627	0.87445665	0.46699427	0.18297959	0.89619655	0.47403319	0.18468052
123.38	0.87361125	0.46671921	0.18291289	0.87067473	0.46576295	0.18268086	0.86703619	0.46457637	0.18239265	0.87354506	0.46669767	0.18290766	0.89352853	0.4731729	0.18447324
123.39	0.87249891	0.46635713	0.18282506	0.87096977	0.46585909	0.1827042	0.86748791	0.46472379	0.18242848	0.87279737	0.4664543	0.18284863	0.89108562	0.47238432	0.1842831
123.4	0.87152569	0.46604018	0.18274815	0.87107923	0.46589475	0.18271285	0.86790173	0.46485881	0.18246129	0.87219233	0.4662573	0.18280084	0.88885919	0.47166489	0.1841095
123.41	0.87066052	0.46575832	0.18267974	0.87108462	0.4658965	0.18271328	0.86828068	0.46498243	0.18249132	0.871704	0.46609826	0.18276225	0.88683144	0.47100907	0.18395115
123.42	0.86962446	0.46542063	0.18259775	0.8709823	0.46586317	0.18270519	0.86860616	0.4650886	0.18251711	0.87131573	0.46597179	0.18273155	0.88499594	0.47041494	0.18380761
123.43	0.86758065	0.46475404	0.18243583	0.87070767	0.46577368	0.18268347	0.86887397	0.46517594	0.18253832	0.87100692	0.46587119	0.18270714	0.88333475	0.46987683	0.18367754
123.44	0.8656695	0.46413017	0.18228419	0.87021634	0.46561357	0.1826446	0.86906073	0.46523684	0.18255312	0.87076483	0.46579231	0.18268799	0.88184669	0.46939446	0.18356088
123.45	0.86399745	0.46358391	0.18215134	0.86957748	0.46540532	0.18259403	0.86915413	0.46526729	0.18256051	0.87056836	0.46572829	0.18267245	0.88051644	0.46896297	0.18345647
123.46	0.86263474	0.46313844	0.18204295	0.86882597	0.46516028	0.18253452	0.86915912	0.46526892	0.18256091	0.87040033	0.46567353	0.18265916	0.87931379	0.46857268	0.183362
123.47	0.86235879	0.46304819	0.18202099	0.86806993	0.46491368	0.18247462	0.86907166	0.4652404	0.18255398	0.87024699	0.46562356	0.18264702	0.8782381	0.46822341	0.18327743
123.48	0.86224267	0.46301022	0.18201174	0.86739065	0.46469205	0.18242077	0.86890792	0.46518701	0.18254101	0.87009681	0.46557461	0.18263514	0.87727592	0.46791085	0.18320173
123.49	0.86213739	0.46297578	0.18200336	0.86677492	0.46449109	0.18237193	0.86868702	0.46511497	0.18252352	0.86994153	0.465524	0.18262285	0.87640982	0.46762939	0.18313354
123.5	0.86192752	0.46290713	0.18198665	0.86621889	0.46430958	0.18232781	0.86842352	0.46502902	0.18250264	0.86977566	0.46546993	0.18260972	0.87562815	0.46737528	0.18307195
123.51	0.86124976	0.46268539	0.18193267	0.86566642	0.46412917	0.18228395	0.86812626	0.46493206	0.18247908	0.8695961	0.46541139	0.18259551	0.87491948	0.46714483	0.18301609
123.52	0.86064481	0.46248742	0.18188446	0.86511228	0.46394818	0.18223994	0.86779878	0.46482522	0.18245313	0.86940062	0.46534766	0.18258003	0.87427308	0.46693456	0.18296511
123.53	0.8601108	0.46231261	0.18184189	0.86455309	0.4637655	0.18219551	0.86744282	0.46470907	0.1824249	0.86918753	0.46527819	0.18256316	0.87367986	0.46674153	0.1829183
123.54	0.85950181	0.46211321	0.18179332	0.86399632	0.46358356	0.18215126	0.8670633	0.46458522	0.1823948	0.86895616	0.46520274	0.18254483	0.87313086	0.46656285	0.18287497
123.55	0.85813363	0.46166503	0.18168411	0.86338769	0.46338462	0.18210286	0.86666132	0.46445401	0.18236292	0.86870628	0.46512125	0.18252504	0.8726178	0.46639583	0.18283445
123.56	0.85683533	0.46123949	0.18158038	0.86268444	0.46315469	0.18204691	0.86622769	0.46431245	0.1823285	0.86843546	0.46503292	0.18250358	0.87213634	0.46623907	0.18279641
123.57	0.85568058	0.4608608	0.18148803	0.86192375	0.4629059	0.18198635	0.86576008	0.46415976	0.18229139	0.86814471	0.46493808	0.18248054	0.87167733	0.46608958	0.18276014
123.58	0.8546488	0.46052225	0.18140544	0.86112062	0.46264312	0.18192238	0.86524963	0.46399304	0.18225085	0.86782663	0.46483431	0.18245533	0.87123938	0.46594692	0.18272552
123.59	0.85360811	0.46018064	0.18132208	0.86029671	0.46237347	0.18185671	0.8647104	0.46381689	0.18220801	0.86748907	0.46472416	0.18242857	0.87081182	0.46580762	0.18269171
123.6	0.8525941	0.45984764	0.18124079	0.85944468	0.4620945	0.18178876	0.86413417	0.46362861	0.18216222	0.86712433	0.46460514	0.18239965	0.87039402	0.46567147	0.18265866
123.61	0.8517139	0.45955845	0.18117018	0.8585853	0.46181302	0.18172018	0.86352312	0.46342889	0.18211363	0.86673026	0.46447652	0.18236839	0.86998112	0.4655369	0.18262598
123.62	0.85093098	0.45930112	0.18110733	0.85772002	0.46152949	0.18165108	0.86288324	0.4632197	0.18206273	0.86631114	0.46433969	0.18233513	0.86956881	0.4654025	0.18259335
123.63	0.84993424	0.45897339	0.18102726	0.85686802	0.46125022	0.181583	0.86221752	0.46300199	0.18200974	0.86586264	0.46419325	0.18229953	0.86915424	0.46526733	0.18256052
123.64	0.84855115	0.45851837	0.18091605	0.8559644	0.4609539	0.18151074	0.8615269	0.46277607	0.18195475	0.86538704	0.46403793	0.18226176	0.86873387	0.46513025	0.18252723
