#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
122.45	0.70231109	0.40865893	0.16841624	0.71353091	0.41261749	0.16943239	0.71539507	0.41327287	0.16960021	0.71398496	0.41277719	0.1694733	0.71218071	0.4121424	0.16931067
122.46	0.70002831	0.40785059	0.16820822	0.71215889	0.41213472	0.1693087	0.71511356	0.41317394	0.16957489	0.71412818	0.41282755	0.16948619	0.71239005	0.41221608	0.16932955
122.47	0.69684966	0.40672327	0.1679178	0.71063155	0.41159686	0.16917081	0.71469865	0.41302811	0.16953755	0.71421495	0.41285806	0.16949401	0.7125886	0.41228596	0.16934745
122.48	0.69398067	0.40570402	0.16765491	0.7089285	0.41099657	0.16901682	0.71414305	0.41283277	0.16948753	0.71423484	0.41286505	0.1694958	0.7127702	0.41234987	0.16936383
122.49	0.6914182	0.40479235	0.16741953	0.70712268	0.41035948	0.16885328	0.71345773	0.41259175	0.1694258	0.71418506	0.41284755	0.16949132	0.71293068	0.41240634	0.1693783
122.5	0.68918038	0.40399518	0.16721354	0.705254	0.40969959	0.16868379	0.71265131	0.41230803	0.16935311	0.71406255	0.41280447	0.16948028	0.71306549	0.41245377	0.16939045
122.51	0.68748845	0.40339178	0.16705749	0.70337099	0.40903394	0.16851269	0.71172395	0.4119816	0.16926945	0.71385564	0.41273171	0.16946165	0.71316568	0.41248902	0.16939948
122.52	0.68601417	0.40286553	0.16692132	0.70153471	0.40838416	0.16834555	0.71069455	0.41161906	0.1691765	0.71356328	0.41262888	0.16943531	0.71322785	0.41251089	0.16940508
122.53	0.68470538	0.40239798	0.16680026	0.6997334	0.4077461	0.16818131	0.70957255	0.41122368	0.1690751	0.71318191	0.41249473	0.16940094	0.71324442	0.41251672	0.16940658
122.54	0.68355182	0.4019856	0.16669344	0.69800626	0.40713371	0.16802358	0.70837946	0.41080298	0.16896715	0.71271383	0.41233003	0.16935875	0.71321185	0.41250526	0.16940364
122.55	0.68278227	0.40171034	0.16662211	0.696368	0.4065523	0.16787372	0.70713683	0.41036452	0.16885459	0.71215952	0.41213494	0.16930875	0.71312422	0.41247443	0.16939574
122.56	0.68229549	0.40153617	0.16657697	0.69484795	0.40601238	0.16773448	0.70585694	0.40991262	0.16873853	0.71152979	0.41191324	0.16925193	0.71298285	0.41242469	0.169383
122.57	0.68185851	0.40137977	0.16653642	0.69343198	0.405509	0.16760459	0.70455252	0.40945171	0.16862009	0.71082507	0.41166504	0.16918829	0.71278108	0.4123537	0.16936481
122.58	0.68147034	0.40124082	0.16650039	0.69213544	0.40504775	0.16748551	0.70324795	0.40899044	0.16850151	0.71005503	0.41139373	0.16911872	0.71252139	0.41226231	0.16934139
122.59	0.68173568	0.40133581	0.16652502	0.69096196	0.40462998	0.1673776	0.70195181	0.40853181	0.16838354	0.70922584	0.41110146	0.16904374	0.71220033	0.41214931	0.16931243
122.6	0.68227014	0.40152709	0.16657461	0.69000051	0.40428748	0.1672891	0.70068357	0.40808271	0.16826797	0.70834067	0.41078928	0.16896363	0.71181325	0.41201304	0.16927751
122.61	0.68275301	0.40169987	0.1666194	0.68917548	0.40399345	0.1672131	0.69945347	0.40764685	0.16815575	0.70742162	0.41046502	0.16888039	0.71137656	0.41185927	0.16923809
122.62	0.68319925	0.4018595	0.16666077	0.68849204	0.40374978	0.16715009	0.69827643	0.40722953	0.16804826	0.70647131	0.41012957	0.16879425	0.71088477	0.41168607	0.16919368
122.63	0.68368815	0.40203435	0.16670607	0.68793148	0.40354985	0.16709838	0.69715965	0.40683332	0.16794617	0.70549973	0.40978643	0.16870611	0.71034205	0.41149487	0.16914465
122.64	0.68424012	0.40223169	0.16675719	0.68749867	0.40339544	0.16705844	0.69611659	0.40646303	0.16785071	0.70451578	0.40943873	0.16861675	0.70974789	0.41128548	0.16909095
122.65	0.68472458	0.40240484	0.16680204	0.687179	0.40328137	0.16702893	0.69515067	0.40611993	0.16776222	0.7035303	0.40909029	0.16852718	0.70910906	0.41106027	0.16903317
122.66	0.68516235	0.40256127	0.16684255	0.68692443	0.40319051	0.16700542	0.69424853	0.40579933	0.16767952	0.70255009	0.40874355	0.16843801	0.70843706	0.4108233	0.16897236
122.67	0.68556932	0.40270665	0.16688019	0.68675803	0.40313112	0.16699005	0.69343688	0.40551074	0.16760504	0.70158624	0.40840239	0.16835024	0.70772708	0.41057283	0.16890807
122.68	0.68595906	0.40284585	0.16691622	0.6866533	0.40309373	0.16698038	0.69269905	0.40524829	0.16753729	0.70064401	0.40806871	0.16826437	0.70699087	0.41031299	0.16884136
122.69	0.6863093	0.40297091	0.16694859	0.6865988	0.40307428	0.16697534	0.69203167	0.40501081	0.16747597	0.69972826	0.40774425	0.16818083	0.70623453	0.41004595	0.16877277
122.7	0.68662074	0.40308211	0.16697737	0.68658699	0.40307006	0.16697425	0.69143186	0.4047973	0.16742082	0.6988429	0.4074304	0.16810001	0.70546304	0.40977345	0.16870277
122.71	0.68700468	0.40321915	0.16701283	0.6866066	0.40307706	0.16697606	0.69089117	0.40460477	0.16737109	0.69798884	0.40712753	0.16802199	0.70468177	0.4094974	0.16863183
122.72	0.68783934	0.40351698	0.16708988	0.6866888	0.4031064	0.16698366	0.69042062	0.40443718	0.16732779	0.69717687	0.40683943	0.16794774	0.70389435	0.40921904	0.16856028
122.73	0.68867515	0.40381508	0.16716698	0.68686351	0.40316877	0.16699979	0.69001974	0.40429435	0.16729088	0.69640931	0.40656697	0.16787751	0.70310676	0.40894049	0.16848866
122.74	0.68941638	0.40407932	0.16723529	0.6871117	0.40325735	0.16702271	0.68969257	0.40417777	0.16726074	0.6956894	0.40631131	0.16781158	0.70232499	0.40866388	0.16841752
122.75	0.69016309	0.40434542	0.16730407	0.68740211	0.40336098	0.16704953	0.68941701	0.40407956	0.16723536	0.69500664	0.40606877	0.16774903	0.70155064	0.4083898	0.168347
122.76	0.69161818	0.40486363	0.16743796	0.68778576	0.40349787	0.16708494	0.68921626	0.404008	0.16721686	0.69437892	0.40584568	0.16769148	0.70079122	0.40812087	0.1682778
122.77	0.69299719	0.40535435	0.16756467	0.68828413	0.40367564	0.16713092	0.68908819	0.40396235	0.16720505	0.69380363	0.40564116	0.1676387	0.70005014	0.40785833	0.16821021
122.78	0.69422175	0.40578978	0.16767705	0.68887865	0.40388764	0.16718574	0.6890367	0.40394399	0.16720031	0.69328351	0.4054562	0.16759096	0.69933112	0.4076035	0.16814459
122.79	0.69533518	0.40618549	0.16777914	0.68952416	0.40411775	0.16724523	0.68904669	0.40394755	0.16720123	0.69280936	0.40528755	0.16754743	0.69863284	0.40735594	0.16808083
122.8	0.69790971	0.40709946	0.16801475	0.69029971	0.4043941	0.16731665	0.68914167	0.40398141	0.16720998	0.69239984	0.40514184	0.16750981	0.69796631	0.40711954	0.16801993
122.81	0.70033784	0.40796016	0.16823641	0.69129535	0.40474868	0.16740826	0.6893315	0.40404908	0.16722748	0.69205641	0.40501962	0.16747825	0.69733477	0.40689546	0.16796218
122.82	0.70252917	0.40873607	0.16843607	0.69241605	0.40514758	0.16751129	0.68960811	0.40414767	0.16725296	0.69177047	0.40491785	0.16745196	0.69673515	0.40668264	0.16790733
122.83	0.7044813	0.40942649	0.1686136	0.69364147	0.40558348	0.16762381	0.68998308	0.40428129	0.1672875	0.6915516	0.40483994	0.16743184	0.6961738	0.40648334	0.16785595
122.84	0.707599	0.41052764	0.16889647	0.69497785	0.40605854	0.16774639	0.69045118	0.40444806	0.1673306	0.69139875	0.40478552	0.16741778	0.69565134	0.4062978	0.1678081
122.85	0.71109333	0.41175953	0.16921252	0.70301302	0.40890731	0.16848013	0.6911914	0.40471169	0.16739871	0.69132884	0.40476063	0.16741135	0.69517746	0.40612946	0.16776469
122.86	0.7142052	0.41285463	0.16949313	0.77703523	0.43458596	0.17499528	0.69513737	0.40611521	0.16776101	0.691466	0.40480946	0.16742397	0.69475701	0.40598006	0.16772615
122.87	0.71697445	0.41382761	0.16974217	1.0442587	0.52033019	0.19559174	0.71837071	0.41431725	0.16986733	0.69290258	0.40532071	0.16755599	0.69445179	0.40587158	0.16769816
122.88	0.72226878	0.41568377	0.17021656	1.3183498	0.59991455	0.21335273	0.77142459	0.43267407	0.17451624	0.69843475	0.40728568	0.16806273	0.6945402	0.40590301	0.16770627
122.89	0.72956394	0.41823287	0.17086654	1.5108807	0.6520683	0.22438931	0.84728112	0.45809964	0.18081354	0.71064609	0.41160196	0.16917211	0.69558597	0.40627458	0.16780212
122.9	0.7360631	0.42049558	0.17144204	1.5976181	0.67473089	0.22905113	0.93328792	0.48589255	0.18752055	0.73077011	0.4186533	0.17097356	0.69830707	0.40724041	0.16805107
122.91	0.74184954	0.4225037	0.17195164	1.5664691	0.66664766	0.22739733	1.0144479	0.51123288	0.19348575	0.75841825	0.4282206	0.17339662	0.70339091	0.409041	0.16851451
122.92	0.74779028	0.42455908	0.17247213	1.4669801	0.64040946	0.22196014	1.07816	0.53058454	0.19795016	0.79164624	0.43954251	0.17623328	0.71134336	0.41184754	0.16923508
122.93	0.75444492	0.42685399	0.17305197	1.3679456	0.61360912	0.21629358	1.1213273	0.54344855	0.20087635	0.82766853	0.45161129	0.17922141	0.72234724	0.41571094	0.17022344
122.94	0.7603757	0.42889283	0.17356597	1.2844955	0.59045692	0.21130354	1.1477561	0.5512323	0.20263149	0.8640202	0.46359098	0.18215299	0.73621636	0.42054877	0.17145554
122.95	0.76561964	0.43069026	0.17401818	1.2150575	0.5707349	0.2069761	1.1604531	0.55494686	0.20346489	0.89872606	0.47484204	0.18487423	0.75274345	0.42626595	0.17290317
122.96	0.77053987	0.43237274	0.17444077	1.1558438	0.55360031	0.2031631	1.1638264	0.55593138	0.20368538	0.93080291	0.48510451	0.18733295	0.77118123	0.43259172	0.17449571
122.97	0.77623024	0.43431322	0.17492722	1.106306	0.53899391	0.19986672	1.1593415	0.55462245	0.20339224	0.95906359	0.49402883	0.18945104	0.79119254	0.43938939	0.17619517
122.98	0.78124403	0.43601844	0.1753539	1.0644808	0.52646516	0.19700583	1.1494922	0.55174097	0.20274574	0.98314642	0.50155441	0.19122359	0.81209165	0.4464179	0.17794001
122.99	0.78568721	0.43752601	0.1757305	1.0291615	0.51573569	0.19453029	1.1359066	0.54775027	0.20184766	1.0028365	0.50765452	0.1926514	0.8332781	0.45347092	0.1796784
123	0.78967814	0.43887759	0.17606768	0.99870872	0.50638115	0.19235429	1.1200958	0.54308519	0.20079431	1.0186878	0.51253497	0.19378858	0.85425985	0.46039445	0.18137423
123.01	0.79430614	0.44044145	0.17645721	0.97309518	0.4984226	0.19048748	1.1027006	0.53792212	0.19962337	1.0303059	0.51609216	0.19461404	0.87451688	0.46701355	0.18298421
123.02	0.79872832	0.44193246	0.17682802	0.95145707	0.49163586	0.18888465	1.0846038	0.53251714	0.19839186	1.0382013	0.51850076	0.19517147	0.89364227	0.47320841	0.1844816
123.03	0.80265123	0.44325255	0.17715587	0.93302482	0.48580928	0.18750076	1.0663796	0.52704015	0.19713818	1.0429037	0.51993208	0.19550219	0.91138177	0.47891042	0.18585229
123.04	0.80615813	0.44443055	0.17744807	0.91738628	0.48083119	0.18631243	1.0484119	0.52160532	0.19588823	1.0447375	0.52048957	0.19563088	0.92747906	0.48404797	0.18708101
123.05	0.81088585	0.4460155	0.17784066	0.90422398	0.4766157	0.18530171	1.0310036	0.5163053	0.19466342	1.0440747	0.52028814	0.19558439	0.94175038	0.48857385	0.18815847
123.06	0.81533843	0.44750494	0.17820902	0.89331279	0.47310312	0.18445639	1.0143782	0.51121117	0.19348065	1.0413205	0.51945049	0.19539097	0.95410047	0.49246905	0.18908213
123.07	0.81925792	0.4488134	0.17853216	0.88428885	0.47018538	0.18375203	0.99871279	0.50638102	0.19235402	1.0368359	0.51808465	0.19507524	0.96447001	0.4957244	0.18985146
123.08	0.82276966	0.44998391	0.17882091	0.87666859	0.46771347	0.1831539	0.98394715	0.50180436	0.19128242	1.0311333	0.51634494	0.19467261	0.97313973	0.49843686	0.1904909
123.09	0.82685417	0.45134277	0.17915568	0.87049332	0.46570382	0.18266651	0.97027851	0.49754289	0.19028036	1.0243134	0.51425936	0.19418906	0.97988923	0.50054168	0.19098593
123.1	0.8308034	0.45265415	0.17947832	0.86557702	0.46409992	0.18227683	0.95769002	0.49359744	0.18934906	1.016708	0.51192714	0.19364725	0.9848879	0.50209689	0.19135107
123.11	0.83428916	0.45380968	0.17976227	0.86166199	0.46282023	0.18196549	0.94615064	0.48996363	0.18848836	1.0085743	0.50942565	0.19306486	0.98831763	0.50316226	0.19160092
123.12	0.83736741	0.45482854	0.18001237	0.85863277	0.46182851	0.18172394	0.93566841	0.48664763	0.18770034	1.0001002	0.50681099	0.19245468	0.99025524	0.50376351	0.19174181
123.13	0.84013178	0.45574239	0.18023649	0.8562544	0.46104901	0.18153393	0.92609377	0.48360731	0.18697587	0.99147003	0.5041402	0.19183004	0.99099159	0.50399189	0.19179531
123.14	0.84259831	0.4565567	0.18043602	0.85452753	0.46048245	0.18139573	0.91755602	0.48088501	0.18632524	0.98281159	0.50145079	0.19119936	0.9904485	0.50382346	0.19175586
123.15	0.8447923	0.45728033	0.18061321	0.85323462	0.46005801	0.18129215	0.90981778	0.47841003	0.18573241	0.97423617	0.49877906	0.19057143	0.9889909	0.50337125	0.1916499
123.16	0.84671482	0.45791379	0.1807682	0.85237028	0.45977411	0.18122284	0.90296625	0.47621138	0.1852045	0.96585999	0.49616	0.18995427	0.9865973	0.50262804	0.19147566
123.17	0.84864254	0.45854844	0.18092339	0.85180711	0.45958908	0.18117766	0.89682085	0.47423425	0.18472892	0.95772251	0.49360784	0.18935155	0.98352674	0.50167371	0.19125177
123.18	0.85103721	0.45933603	0.18111585	0.85157846	0.45951394	0.18115931	0.89139505	0.4724842	0.18430718	0.94990427	0.49114778	0.1887692	0.97983717	0.50052545	0.19098211
123.19	0.85317089	0.46003705	0.18128703	0.85165405	0.45953878	0.18116538	0.88664305	0.470948	0.18393638	0.94245491	0.4887963	0.18821126	0.97564854	0.49921979	0.19067513
123.2	0.85506251	0.46065802	0.18143857	0.8519467	0.45963495	0.18118886	0.88246104	0.4695936	0.18360903	0.93537071	0.48655384	0.18767812	0.97110613	0.49780156	0.19034129
123.21	0.85714729	0.46134176	0.18160531	0.8524272	0.45979282	0.18122741	0.87883431	0.46841701	0.18332431	0.92869186	0.4844337	0.18717303	0.96627994	0.49629195	0.18998547
123.22	0.86032996	0.46238435	0.18185936	0.85318931	0.46004313	0.18128852	0.87572606	0.46740711	0.18307967	0.92243982	0.48244363	0.18669799	0.96125651	0.49471752	0.18961384
123.23	0.86311601	0.4632958	0.18208124	0.85420171	0.46037553	0.18136964	0.87310059	0.466553	0.18287257	0.916614	0.48058456	0.18625342	0.95611739	0.49310356	0.18923231
123.24	0.86556364	0.46409556	0.18227577	0.85541511	0.4607737	0.18146679	0.87094301	0.46585034	0.18270207	0.91123434	0.47886368	0.18584117	0.95093071	0.49147113	0.18884581
123.25	0.86765823	0.46477935	0.18244198	0.85674523	0.46120995	0.18157318	0.86916209	0.46526988	0.18256114	0.90624346	0.47726397	0.1854574	0.94575345	0.48983856	0.18845874
123.26	0.86921714	0.46528784	0.1825655	0.85813363	0.46166504	0.18168412	0.867762	0.46481322	0.18245021	0.90167751	0.47579746	0.18510506	0.94063485	0.48822107	0.18807466
123.27	0.87058229	0.46573282	0.18267355	0.8595429	0.46212666	0.1817966	0.8667098	0.46446983	0.18236676	0.89753975	0.47446589	0.1847847	0.93562441	0.48663434	0.18769729
123.28	0.87177431	0.46612115	0.1827678	0.86091405	0.46257551	0.18190591	0.86595156	0.46422228	0.18230659	0.89380269	0.47326123	0.18449452	0.93075679	0.48508968	0.18732939
123.29	0.8728374	0.46646732	0.18285179	0.86226833	0.4630186	0.18201378	0.86543108	0.46405232	0.18226526	0.89042058	0.47216944	0.18423125	0.92604735	0.48359245	0.18697231
123.3	0.87373008	0.46675788	0.18292227	0.86357927	0.46344724	0.18211809	0.86512993	0.46395395	0.18224134	0.88739886	0.47119264	0.18399548	0.92152957	0.48215342	0.18662863
123.31	0.87442855	0.46698513	0.18297737	0.86482551	0.46385449	0.18221715	0.86502829	0.46392075	0.18223327	0.88473854	0.47033154	0.18378745	0.91723473	0.48078273	0.18630082
123.32	0.8750625	0.46719134	0.18302737	0.86600734	0.46424049	0.18231101	0.86507335	0.46393547	0.18223685	0.88237691	0.46956634	0.18360245	0.91314975	0.47947688	0.18598815
123.33	0.87558936	0.46736267	0.1830689	0.86711795	0.46460305	0.18239914	0.86524897	0.46399284	0.1822508	0.88031358	0.46889715	0.18344054	0.9092979	0.4782435	0.18569247
123.34	0.87553226	0.4673441	0.1830644	0.86813525	0.46493499	0.18247979	0.86553256	0.46408546	0.18227332	0.87852823	0.46831763	0.18330025	0.90568581	0.47708505	0.18541444
123.35	0.87514478	0.4672181	0.18303385	0.86899387	0.46521504	0.18254782	0.86589446	0.46420364	0.18230205	0.87699713	0.46782026	0.18317978	0.90231546	0.47600253	0.18515436
123.36	0.87480482	0.46710753	0.18300705	0.86969905	0.46544495	0.18260366	0.86630673	0.46433825	0.18233478	0.8757042	0.4674	0.18307794	0.89919359	0.47499838	0.18491285
123.37	0.87445334	0.4669932	0.18297933	0.87028769	0.46563682	0.18265024	0.86674521	0.46448139	0.18236957	0.87461064	0.46704436	0.18299173	0.896302	0.47406714	0.18468869
123.38	0.87355056	0.46669946	0.1829081	0.87074742	0.46578664	0.18268661	0.86719639	0.46462866	0.18240536	0.87369468	0.46674636	0.18291947	0.89363077	0.47320589	0.1844812
123.39	0.87245124	0.4663416	0.18282129	0.8710148	0.46587376	0.18270776	0.86763611	0.46477215	0.18244023	0.87294982	0.46650392	0.18286067	0.89119578	0.47241989	0.18429168
123.4	0.87147623	0.46602407	0.18274424	0.8711173	0.46590715	0.18271587	0.86804262	0.46490477	0.18247245	0.87234209	0.46630607	0.18281267	0.88896938	0.47170053	0.18411811
123.41	0.87062321	0.46574616	0.18267679	0.87110968	0.46590467	0.18271526	0.86840778	0.46502389	0.18250139	0.87185639	0.4661479	0.18277429	0.88695511	0.47104908	0.18396081
123.42	0.86920579	0.46528413	0.1825646	0.87098861	0.46586522	0.18270569	0.86872516	0.46512741	0.18252654	0.87146138	0.46601924	0.18274307	0.88511396	0.47045317	0.18381685
123.43	0.8671098	0.46460038	0.18239849	0.87064223	0.46575236	0.18267829	0.86897357	0.46520842	0.18254621	0.87115286	0.46591873	0.18271868	0.88346527	0.46991912	0.18368776
123.44	0.86525784	0.46399572	0.1822515	0.87010629	0.4655777	0.18263589	0.86913976	0.46526261	0.18255938	0.87090455	0.46583784	0.18269904	0.88197872	0.46943727	0.18357123
123.45	0.86363502	0.46346544	0.18212252	0.86942507	0.46535563	0.18258196	0.86920969	0.46528541	0.18256491	0.8707009	0.46577148	0.18268293	0.88064942	0.46900611	0.18346691
123.46	0.86232087	0.46303579	0.18201797	0.86865435	0.46510431	0.18252093	0.86919219	0.4652797	0.18256353	0.87052244	0.46571333	0.18266882	0.87944545	0.46861542	0.18337235
123.47	0.86200854	0.46293363	0.1819931	0.8678723	0.46484921	0.18245895	0.86908258	0.46524396	0.18255485	0.87035789	0.4656597	0.1826558	0.87836598	0.46826494	0.18328749
123.48	0.86193049	0.4629081	0.18198689	0.86717037	0.46462016	0.1824033	0.86889449	0.46518263	0.18253995	0.87019545	0.46560676	0.18264295	0.87740025	0.46795125	0.18321151
123.49	0.86186335	0.46288614	0.18198154	0.86654879	0.46441728	0.18235399	0.86864894	0.46510255	0.1825205	0.87002556	0.46555139	0.1826295	0.87653449	0.46766991	0.18314335
123.5	0.86177298	0.46285658	0.18197435	0.86598743	0.464234	0.18230943	0.86836408	0.46500964	0.18249793	0.86984476	0.46549245	0.18261519	0.87574682	0.46741386	0.1830813
123.51	0.8613055	0.46270363	0.18193711	0.86546723	0.46406412	0.18226813	0.86805059	0.46490737	0.18247308	0.86965009	0.46542899	0.18259978	0.87502942	0.46718058	0.18302476
123.52	0.86069553	0.46250402	0.18188851	0.86493871	0.46389148	0.18222615	0.86771123	0.46479665	0.18244618	0.86943889	0.46536014	0.18258306	0.87437642	0.46696818	0.18297326
123.53	0.86015686	0.46232769	0.18184556	0.86440172	0.46371604	0.18218348	0.8673474	0.46467793	0.18241734	0.86921061	0.46528571	0.18256499	0.87377644	0.46677296	0.18292592
123.54	0.85967737	0.4621707	0.18180732	0.86386708	0.46354132	0.18214098	0.86696432	0.46455291	0.18238695	0.86896636	0.46520607	0.18254564	0.87321616	0.46659062	0.1828817
123.55	0.85849778	0.46178435	0.18171319	0.86330904	0.46335891	0.1820966	0.8665631	0.46442195	0.18235512	0.86870413	0.46512055	0.18252487	0.87269385	0.4664206	0.18284046
123.56	0.85715226	0.4613434	0.18160571	0.86265916	0.46314642	0.18204489	0.86613949	0.46428365	0.1823215	0.86842321	0.46502892	0.18250261	0.87220208	0.46626048	0.18280161
123.57	0.85596946	0.46095555	0.18151114	0.86192795	0.46290727	0.18198669	0.86567867	0.46413317	0.18228492	0.86812345	0.46493114	0.18247886	0.87173493	0.46610834	0.18276469
123.58	0.85492594	0.4606132	0.18142763	0.86115624	0.46265479	0.18192522	0.86518539	0.46397206	0.18224575	0.86780254	0.46482645	0.18245342	0.87128618	0.46596216	0.18272922
123.59	0.85392218	0.46028375	0.18134725	0.86035704	0.46239321	0.18186152	0.8646579	0.46379974	0.18220384	0.86745915	0.4647144	0.1824262	0.87085118	0.46582044	0.18269482
123.6	0.85289736	0.45994725	0.18126511	0.85953516	0.46212413	0.18179598	0.86409967	0.46361734	0.18215947	0.86709407	0.46459526	0.18239725	0.87042503	0.46568158	0.18266111
123.61	0.85197987	0.45964584	0.18119152	0.8586863	0.4618461	0.18172824	0.86350503	0.46342298	0.18211219	0.86670232	0.46446739	0.18236617	0.87000535	0.4655448	0.1826279
123.62	0.85118114	0.45938334	0.18112741	0.85784582	0.46157071	0.18166112	0.86288029	0.46321872	0.18206249	0.86628176	0.4643301	0.18233279	0.86958727	0.46540851	0.18259481
123.63	0.85023987	0.4590739	0.18105182	0.85700663	0.46129566	0.18159408	0.86223589	0.463008	0.1820112	0.86584224	0.46418659	0.18229791	0.86916787	0.46527177	0.1825616
123.64	0.84884454	0.45861492	0.18093965	0.8561142	0.46100303	0.18152272	0.86156045	0.46278705	0.18195742	0.86537333	0.46403345	0.18226067	0.86874415	0.4651336	0.18252804
