#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
122.45	0.70231109	0.40865893	0.16841624	0.71353091	0.41261749	0.16943239	0.71539507	0.41327287	0.16960021	0.71398496	0.41277719	0.1694733	0.71218071	0.4121424	0.16931067
122.46	0.70002831	0.40785059	0.16820822	0.71215889	0.41213472	0.1693087	0.71511356	0.41317394	0.16957489	0.71412818	0.41282755	0.16948619	0.71239005	0.41221608	0.16932955
122.47	0.69684966	0.40672327	0.1679178	0.71063155	0.41159686	0.16917081	0.71469865	0.41302811	0.16953755	0.71421495	0.41285806	0.16949401	0.7125886	0.41228596	0.16934745
122.48	0.69398067	0.40570402	0.16765491	0.7089285	0.41099657	0.16901682	0.71414305	0.41283277	0.16948753	0.71423484	0.41286505	0.1694958	0.7127702	0.41234987	0.16936383
122.49	0.6914182	0.40479235	0.16741953	0.70712268	0.41035948	0.16885328	0.71345773	0.41259175	0.1694258	0.71418506	0.41284755	0.16949132	0.71293068	0.41240634	0.1693783
122.5	0.68918038	0.40399518	0.16721354	0.705254	0.40969959	0.16868379	0.71265131	0.41230803	0.16935311	0.71406255	0.41280447	0.16948028	0.71306549	0.41245377	0.16939045
122.51	0.68748845	0.40339178	0.16705749	0.70337099	0.40903394	0.16851269	0.71172395	0.4119816	0.16926945	0.71385564	0.41273171	0.16946165	0.71316568	0.41248902	0.16939948
122.52	0.68601417	0.40286553	0.16692132	0.70153471	0.40838416	0.16834555	0.71069455	0.41161906	0.1691765	0.71356328	0.41262888	0.16943531	0.71322785	0.41251089	0.16940508
122.53	0.68470538	0.40239798	0.16680026	0.6997334	0.4077461	0.16818131	0.70957255	0.41122368	0.1690751	0.71318191	0.41249473	0.16940094	0.71324442	0.41251672	0.16940658
122.54	0.68355182	0.4019856	0.16669344	0.69800626	0.40713371	0.16802358	0.70837946	0.41080298	0.16896715	0.71271383	0.41233003	0.16935875	0.71321185	0.41250526	0.16940364
122.55	0.68278227	0.40171034	0.16662211	0.696368	0.4065523	0.16787372	0.70713683	0.41036452	0.16885459	0.71215952	0.41213494	0.16930875	0.71312422	0.41247443	0.16939574
122.56	0.68229549	0.40153617	0.16657697	0.69484795	0.40601238	0.16773448	0.70585694	0.40991262	0.16873853	0.71152979	0.41191324	0.16925193	0.71298285	0.41242469	0.169383
122.57	0.68185851	0.40137977	0.16653642	0.69343198	0.405509	0.16760459	0.70455252	0.40945171	0.16862009	0.71082507	0.41166504	0.16918829	0.71278108	0.4123537	0.16936481
122.58	0.68147034	0.40124082	0.16650039	0.69213544	0.40504775	0.16748551	0.70324795	0.40899044	0.16850151	0.71005503	0.41139373	0.16911872	0.71252139	0.41226231	0.16934139
122.59	0.68173568	0.40133581	0.16652502	0.69096196	0.40462998	0.1673776	0.70195181	0.40853181	0.16838354	0.70922584	0.41110146	0.16904374	0.71220033	0.41214931	0.16931243
122.6	0.68227014	0.40152709	0.16657461	0.69000051	0.40428748	0.1672891	0.70068357	0.40808271	0.16826797	0.70834067	0.41078928	0.16896363	0.71181325	0.41201304	0.16927751
122.61	0.68275301	0.40169987	0.1666194	0.68917548	0.40399345	0.1672131	0.69945347	0.40764685	0.16815575	0.70742162	0.41046502	0.16888039	0.71137656	0.41185927	0.16923809
122.62	0.68319925	0.4018595	0.16666077	0.68849204	0.40374978	0.16715009	0.69827643	0.40722953	0.16804826	0.70647131	0.41012957	0.16879425	0.71088477	0.41168607	0.16919368
122.63	0.68368815	0.40203435	0.16670607	0.68793148	0.40354985	0.16709838	0.69715965	0.40683332	0.16794617	0.70549973	0.40978643	0.16870611	0.71034205	0.41149487	0.16914465
122.64	0.68424012	0.40223169	0.16675719	0.68749867	0.40339544	0.16705844	0.69611659	0.40646303	0.16785071	0.70451578	0.40943873	0.16861675	0.70974789	0.41128548	0.16909095
122.65	0.68472458	0.40240484	0.16680204	0.687179	0.40328137	0.16702893	0.69515067	0.40611993	0.16776222	0.7035303	0.40909029	0.16852718	0.70910906	0.41106027	0.16903317
122.66	0.68516235	0.40256127	0.16684255	0.68692443	0.40319051	0.16700542	0.69424853	0.40579933	0.16767952	0.70255009	0.40874355	0.16843801	0.70843706	0.4108233	0.16897236
122.67	0.68556932	0.40270665	0.16688019	0.68675803	0.40313112	0.16699005	0.69343688	0.40551074	0.16760504	0.70158624	0.40840239	0.16835024	0.70772708	0.41057283	0.16890807
122.68	0.68595906	0.40284585	0.16691622	0.6866533	0.40309373	0.16698038	0.69269905	0.40524829	0.16753729	0.70064401	0.40806871	0.16826437	0.70699087	0.41031299	0.16884136
122.69	0.6863093	0.40297091	0.16694859	0.6865988	0.40307428	0.16697534	0.69203167	0.40501081	0.16747597	0.69972826	0.40774425	0.16818083	0.70623453	0.41004595	0.16877277
122.7	0.68662074	0.40308211	0.16697737	0.68658699	0.40307006	0.16697425	0.69143186	0.4047973	0.16742082	0.6988429	0.4074304	0.16810001	0.70546304	0.40977345	0.16870277
122.71	0.68700468	0.40321915	0.16701283	0.6866066	0.40307706	0.16697606	0.69089117	0.40460477	0.16737109	0.69798884	0.40712753	0.16802199	0.70468177	0.4094974	0.16863183
122.72	0.68783934	0.40351698	0.16708988	0.6866888	0.4031064	0.16698366	0.69042062	0.40443718	0.16732779	0.69717687	0.40683943	0.16794774	0.70389435	0.40921904	0.16856028
122.73	0.68867515	0.40381508	0.16716698	0.68686351	0.40316877	0.16699979	0.69001974	0.40429435	0.16729088	0.69640931	0.40656697	0.16787751	0.70310676	0.40894049	0.16848866
122.74	0.68941638	0.40407932	0.16723529	0.6871117	0.40325735	0.16702271	0.68969257	0.40417777	0.16726074	0.6956894	0.40631131	0.16781158	0.70232499	0.40866388	0.16841752
122.75	0.69016309	0.40434542	0.16730407	0.68740211	0.40336098	0.16704953	0.68941701	0.40407956	0.16723536	0.69500664	0.40606877	0.16774903	0.70155064	0.4083898	0.168347
122.76	0.69161818	0.40486363	0.16743796	0.68778576	0.40349787	0.16708494	0.68921626	0.404008	0.16721686	0.69437892	0.40584568	0.16769148	0.70079122	0.40812087	0.1682778
122.77	0.69299719	0.40535435	0.16756467	0.68828413	0.40367564	0.16713092	0.68908819	0.40396235	0.16720505	0.69380363	0.40564116	0.1676387	0.70005014	0.40785833	0.16821021
122.78	0.69422175	0.40578978	0.16767705	0.68887865	0.40388764	0.16718574	0.6890367	0.40394399	0.16720031	0.69328351	0.4054562	0.16759096	0.69933112	0.4076035	0.16814459
122.79	0.69533518	0.40618549	0.16777914	0.68952416	0.40411775	0.16724523	0.68904669	0.40394755	0.16720123	0.69280936	0.40528755	0.16754743	0.69863284	0.40735594	0.16808083
122.8	0.69790971	0.40709946	0.16801475	0.69029971	0.4043941	0.16731665	0.68914167	0.40398141	0.16720998	0.69239984	0.40514184	0.16750981	0.69796631	0.40711954	0.16801993
122.81	0.70033784	0.40796016	0.16823641	0.69129535	0.40474868	0.16740826	0.6893315	0.40404908	0.16722748	0.69205641	0.40501962	0.16747825	0.69733477	0.40689546	0.16796218
122.82	0.70252917	0.40873607	0.16843607	0.69241605	0.40514758	0.16751129	0.68960811	0.40414767	0.16725296	0.69177047	0.40491785	0.16745196	0.69673515	0.40668264	0.16790733
122.83	0.7044813	0.40942649	0.1686136	0.69364147	0.40558348	0.16762381	0.68998308	0.40428129	0.1672875	0.6915516	0.40483994	0.16743184	0.6961738	0.40648334	0.16785595
122.84	0.707599	0.41052764	0.16889647	0.69497785	0.40605854	0.16774639	0.69045118	0.40444806	0.1673306	0.69139875	0.40478552	0.16741778	0.69565134	0.4062978	0.1678081
122.85	0.71109324	0.4117595	0.16921251	0.70302035	0.40890989	0.16848079	0.69119193	0.40471188	0.16739876	0.69132887	0.40476064	0.16741136	0.69517747	0.40612946	0.16776469
122.86	0.71420482	0.4128545	0.16949309	0.77730554	0.43467249	0.17501598	0.69515824	0.40612261	0.16776291	0.69146713	0.40480986	0.16742407	0.69475711	0.4059801	0.16772616
122.87	0.71697483	0.41382775	0.16974221	1.0442795	0.52034828	0.19559792	0.71833341	0.4143045	0.16986413	0.69289748	0.40531889	0.16755552	0.69445134	0.40587142	0.16769812
122.88	0.72238101	0.41572304	0.17022658	1.3181615	0.59985126	0.21333726	0.77148324	0.43269226	0.17452049	0.69845142	0.40729156	0.16806424	0.69454252	0.40590383	0.16770648
122.89	0.72966491	0.41826807	0.1708755	1.5106526	0.65200579	0.22437597	0.84730163	0.45810477	0.18081452	0.71065939	0.41160657	0.16917328	0.69558864	0.40627553	0.16780236
122.9	0.73615416	0.42052723	0.17145008	1.5975901	0.67472364	0.22904965	0.93328803	0.4858926	0.18752057	0.73077062	0.41865348	0.17097361	0.69830714	0.40724044	0.16805108
122.91	0.74192932	0.42253133	0.17195865	1.5662833	0.6665986	0.22738715	1.0144027	0.51121775	0.19348202	0.75843064	0.42822453	0.17339755	0.70339699	0.40904314	0.16851506
122.92	0.74778916	0.42455871	0.17247204	1.466897	0.64038875	0.22195605	1.0781912	0.53059449	0.19795253	0.79163996	0.43954077	0.17623291	0.71133791	0.41184565	0.1692346
122.93	0.7544494	0.42685558	0.17305238	1.3677944	0.6135715	0.21628618	1.1214204	0.5434767	0.20088282	0.82766623	0.45161185	0.17922178	0.72232835	0.41570453	0.17022185
122.94	0.76036682	0.42888971	0.17356517	1.2846339	0.59048949	0.21130958	1.1475658	0.55117606	0.20261877	0.86399539	0.46358042	0.18215	0.73624953	0.42055974	0.17145822
122.95	0.76562585	0.43069244	0.17401874	1.2149029	0.57069484	0.20696795	1.160545	0.55497379	0.20347094	0.89875135	0.47485194	0.18487691	0.75271845	0.42625788	0.17290123
122.96	0.77046516	0.43234718	0.17443435	1.1559235	0.55362015	0.20316697	1.1637158	0.55589911	0.20367816	0.93075172	0.48508679	0.18732848	0.77119796	0.43259668	0.17449682
122.97	0.7760743	0.43426012	0.17491392	1.1062456	0.53897601	0.19986267	1.1593223	0.55461683	0.20339098	0.95905537	0.49402628	0.18945044	0.79118984	0.43938849	0.17619495
122.98	0.78111776	0.43597557	0.17534319	1.0643746	0.52643433	0.19699896	1.1494926	0.5517412	0.20274581	0.98316872	0.5015618	0.1912254	0.81208602	0.44641655	0.17793977
122.99	0.78557206	0.43748699	0.17572076	1.0290855	0.5157128	0.19452503	1.1358821	0.54774305	0.20184603	1.0028301	0.50765267	0.192651	0.83327269	0.45346924	0.17967801
123	0.78966197	0.43887206	0.17606629	0.99872415	0.50638419	0.1923547	1.1200338	0.54306631	0.20078994	1.0185954	0.51250623	0.19378183	0.85424061	0.46038693	0.18137219
123.01	0.79444004	0.44048666	0.17646847	0.97302233	0.49840017	0.19048226	1.1026655	0.53791184	0.19962106	1.0303055	0.51609208	0.19461403	0.87451536	0.46701332	0.1829842
123.02	0.79884857	0.44197299	0.1768381	0.95137853	0.49161183	0.18887908	1.0845701	0.53250749	0.19838973	1.0382244	0.51850786	0.19517313	0.89365202	0.4732122	0.18448262
123.03	0.80275338	0.44328688	0.17716439	0.93302989	0.48581069	0.18750106	1.066347	0.52703011	0.19713584	1.0428638	0.51991996	0.19549939	0.91136062	0.47890343	0.18585058
123.04	0.80622618	0.4444534	0.17745374	0.91737854	0.48082881	0.18631188	1.0483789	0.52159544	0.19588597	1.0447228	0.52048511	0.19562985	0.92747418	0.48404653	0.18708068
123.05	0.81045406	0.44587089	0.17780487	0.90419529	0.47660647	0.18529949	1.0309759	0.5162968	0.19466144	1.044048	0.52028001	0.19558251	0.94173501	0.48856897	0.18815731
123.06	0.81493975	0.44737167	0.17817607	0.89325469	0.47308421	0.18445181	1.014362	0.51120584	0.19347935	1.0412746	0.51943653	0.19538774	0.95406319	0.49245713	0.18907927
123.07	0.81892606	0.44870277	0.17850486	0.88412278	0.47013189	0.18373916	0.99864061	0.50635959	0.19234916	1.0368533	0.51809005	0.19507651	0.96451499	0.49573886	0.18985493
123.08	0.82249454	0.44989227	0.17879831	0.87653884	0.46767125	0.18314367	0.98390526	0.50179115	0.19127928	1.0310966	0.51633372	0.19467	0.97310753	0.49842676	0.19048852
123.09	0.8266642	0.45127963	0.17914013	0.87034522	0.46565555	0.18265479	0.97021893	0.49752422	0.19027596	1.0242798	0.51424907	0.19418667	0.97986653	0.50053461	0.19098426
123.1	0.83063435	0.45259806	0.17946452	0.86542663	0.46405079	0.18226488	0.95762179	0.49357594	0.18934396	1.0166694	0.51191527	0.19364448	0.98486082	0.50208847	0.1913491
123.11	0.83414324	0.45376135	0.1797504	0.86150611	0.46276923	0.18195307	0.94606587	0.48993691	0.18848203	1.0085338	0.50941319	0.19306196	0.9882985	0.50315633	0.19159953
123.12	0.8372377	0.45478564	0.18000184	0.85848048	0.46177862	0.18171179	0.93557743	0.48661879	0.18769348	1.0000533	0.50679651	0.1924513	0.9902306	0.50375587	0.19174002
123.13	0.84001808	0.45570482	0.18022728	0.85611036	0.46100176	0.18152241	0.92600428	0.48357875	0.18696904	0.99141799	0.50412399	0.19182623	0.99095413	0.50398028	0.19179259
123.14	0.84249959	0.45652412	0.18042804	0.85438525	0.46043575	0.18138434	0.91745503	0.48085274	0.18631752	0.98275354	0.50143272	0.19119511	0.99041497	0.50381306	0.19175342
123.15	0.84470855	0.45725273	0.18060645	0.85309177	0.4600111	0.1812807	0.90970089	0.47837267	0.18572346	0.97417053	0.49875869	0.19056666	0.98896665	0.50336373	0.19164814
123.16	0.84663676	0.45788808	0.18076191	0.85224026	0.4597314	0.18121241	0.90285978	0.47617715	0.18519628	0.96579161	0.49613857	0.18994921	0.98655604	0.50261522	0.19147266
123.17	0.84858758	0.45853036	0.18091898	0.85168128	0.45954773	0.18116756	0.89670497	0.47419695	0.18471994	0.95764675	0.4935841	0.18934594	0.98348789	0.50166163	0.19124893
123.18	0.85100188	0.45932442	0.18111302	0.85146522	0.45947672	0.18115022	0.89128442	0.47244847	0.18429856	0.94982681	0.49112336	0.18876341	0.97978933	0.50051055	0.19097861
123.19	0.85314134	0.46002735	0.18128466	0.85155077	0.45950484	0.18115709	0.88653039	0.47091155	0.18392758	0.94237188	0.48877007	0.18820504	0.97559856	0.49920421	0.19067147
123.2	0.85503393	0.46064863	0.18143628	0.85185234	0.45960394	0.18118129	0.88235555	0.46955938	0.18360076	0.93528918	0.48652795	0.18767195	0.97104891	0.49778366	0.19033707
123.21	0.85723968	0.46137205	0.1816127	0.85234259	0.45976502	0.18122062	0.87872869	0.46838271	0.18331601	0.92860529	0.48440617	0.18716646	0.96622073	0.49627341	0.1899811
123.22	0.86039879	0.46240688	0.18186485	0.8531149	0.46001869	0.18128255	0.87562463	0.46737413	0.18307167	0.92235137	0.48241543	0.18669125	0.96119392	0.49469788	0.1896092
123.23	0.86317571	0.4633153	0.18208599	0.85414503	0.46035692	0.1813651	0.87300501	0.46652188	0.18286502	0.91652748	0.48055688	0.18624679	0.95605123	0.49308273	0.18922738
123.24	0.86563305	0.46411827	0.1822813	0.8553667	0.46075783	0.18146292	0.87083194	0.46581417	0.1826933	0.91112348	0.47882835	0.18583273	0.95086152	0.4914495	0.18884071
123.25	0.86772108	0.46479983	0.18244695	0.85671794	0.46120099	0.18157099	0.86909318	0.4652474	0.18255568	0.90617098	0.47724059	0.18545176	0.9456849	0.48981678	0.18845354
123.26	0.86932068	0.46532159	0.1825737	0.8581211	0.46166092	0.18168311	0.86769423	0.4647911	0.18244483	0.90159989	0.47577243	0.18509903	0.94056443	0.48819871	0.18806933
123.27	0.87067719	0.46576375	0.18268106	0.85953762	0.46212493	0.18179617	0.86664153	0.46444755	0.18236134	0.89745273	0.47443786	0.18477795	0.9355491	0.48661047	0.18769161
123.28	0.87186505	0.46615071	0.18277497	0.86092543	0.46257925	0.18190682	0.86588237	0.46419969	0.18230109	0.89370471	0.47322969	0.18448693	0.93067454	0.48506367	0.18732321
123.29	0.87289433	0.46648585	0.18285629	0.86228614	0.46302442	0.1820152	0.86538519	0.46403733	0.18226162	0.89034729	0.47214574	0.18422553	0.92597463	0.48356926	0.18696676
123.3	0.87372316	0.46675562	0.18292172	0.86359952	0.46345386	0.1821197	0.8650906	0.4639411	0.18223822	0.8873253	0.47116883	0.18398973	0.92145371	0.48212921	0.18662285
123.31	0.87443816	0.46698826	0.18297813	0.86484446	0.46386069	0.18221866	0.86499107	0.46390859	0.18223031	0.88466036	0.47030624	0.18378134	0.9171535	0.48075684	0.18629464
123.32	0.87506566	0.46719237	0.18302762	0.86602255	0.46424546	0.18231222	0.86504824	0.46392727	0.18223485	0.88231628	0.46954667	0.18359769	0.91307886	0.47945416	0.1859827
123.33	0.87562362	0.46737381	0.1830716	0.86713457	0.46460848	0.18240046	0.8652256	0.4639852	0.18224894	0.88024905	0.46887622	0.18343548	0.90922091	0.47821885	0.18568657
123.34	0.87564635	0.4673812	0.18307339	0.86815423	0.46494118	0.1824813	0.86551597	0.46408004	0.182272	0.87847418	0.46830007	0.183296	0.90561579	0.47706257	0.18540904
123.35	0.87523907	0.46724876	0.18304129	0.86902205	0.46522422	0.18255005	0.86588238	0.4641997	0.18230109	0.87694675	0.46780389	0.18317582	0.90224636	0.47598032	0.18514902
123.36	0.87488767	0.46713448	0.18301358	0.86973421	0.46545641	0.18260644	0.8663009	0.46433635	0.18233432	0.87566073	0.46738587	0.18307452	0.89912931	0.47497768	0.18490787
123.37	0.87453754	0.46702059	0.18298597	0.87033037	0.46565073	0.18265362	0.86674349	0.46448083	0.18236943	0.87456833	0.4670306	0.1829884	0.89623633	0.47404599	0.1846836
123.38	0.87362727	0.46672442	0.18291415	0.87079321	0.46580156	0.18269023	0.86720115	0.46463021	0.18240574	0.87365909	0.46673478	0.18291666	0.89356985	0.47318624	0.18447646
123.39	0.87252289	0.46636493	0.18282695	0.87105579	0.46588711	0.182711	0.8676443	0.46477482	0.18244088	0.87292251	0.46649503	0.18285851	0.8911428	0.47240277	0.18428755
123.4	0.87153635	0.46604366	0.182749	0.871173	0.4659253	0.18272027	0.86805892	0.46491009	0.18247375	0.87231606	0.46629759	0.18281061	0.88891495	0.47168293	0.18411386
123.41	0.87067442	0.46576285	0.18268084	0.87115987	0.46592102	0.18271923	0.86842754	0.46503034	0.18250296	0.87183551	0.4661411	0.18277264	0.88690296	0.47103221	0.18395674
123.42	0.86951452	0.4653848	0.18258905	0.87105077	0.46588548	0.1827106	0.86874875	0.4651351	0.18252841	0.8714462	0.46601429	0.18274187	0.88506766	0.47043818	0.18381323
123.43	0.86737616	0.46468731	0.18241961	0.87073387	0.46578222	0.18268554	0.86900396	0.46521833	0.18254862	0.87114218	0.46591526	0.18271783	0.88342161	0.46990498	0.18368434
123.44	0.86549811	0.46407418	0.18227057	0.87020796	0.46561084	0.18264393	0.86917464	0.46527398	0.18256214	0.87090107	0.4658367	0.18269877	0.88194474	0.46942624	0.18356856
123.45	0.86383397	0.46353048	0.18213834	0.86954727	0.46539547	0.18259164	0.86926057	0.465302	0.18256894	0.8707011	0.46577155	0.18268295	0.88061076	0.46899358	0.18346388
123.46	0.86261746	0.46313279	0.18204158	0.86878655	0.46514743	0.1825314	0.86925241	0.46529934	0.1825683	0.87052911	0.4657155	0.18266934	0.87941162	0.46860444	0.18336969
123.47	0.86247054	0.46308474	0.18202988	0.86804041	0.46490405	0.18247228	0.86915131	0.46526638	0.18256029	0.8703717	0.4656642	0.18265689	0.87834152	0.468257	0.18328557
123.48	0.86234389	0.46304332	0.1820198	0.86737944	0.46468839	0.18241988	0.86897883	0.46521013	0.18254663	0.87021622	0.46561353	0.18264459	0.87738163	0.4679452	0.18321005
123.49	0.86222484	0.46300438	0.18201032	0.86677109	0.46448984	0.18237162	0.86874707	0.46513455	0.18252827	0.87005547	0.46556114	0.18263187	0.87652003	0.46766521	0.18314222
123.5	0.86204602	0.4629459	0.18199609	0.86622415	0.46431129	0.18232822	0.86847891	0.46504709	0.18250703	0.86988362	0.46550512	0.18261827	0.87573861	0.4674112	0.18308066
123.51	0.86142266	0.46274197	0.18194644	0.86569369	0.46413808	0.18228611	0.86817925	0.46494934	0.18248328	0.86969874	0.46544485	0.18260363	0.87502799	0.46718012	0.18302465
123.52	0.86079494	0.46253655	0.18189643	0.86515083	0.46396078	0.182243	0.86785191	0.46484256	0.18245734	0.86949813	0.46537946	0.18258775	0.87438047	0.4669695	0.18297358
123.53	0.86024479	0.46235648	0.18185257	0.86459698	0.46377984	0.182199	0.8674947	0.464726	0.18242902	0.86928005	0.46530835	0.18257048	0.87378818	0.46677678	0.18292685
123.54	0.85975453	0.46219597	0.18181348	0.86405012	0.46360114	0.18215553	0.86711761	0.46460294	0.18239911	0.86904553	0.46523188	0.18255191	0.87323565	0.46659696	0.18288324
123.55	0.85859843	0.46181732	0.18172123	0.86348348	0.46341594	0.18211048	0.86671943	0.46447298	0.18236753	0.86879236	0.46514932	0.18253186	0.87272065	0.46642932	0.18284257
123.56	0.85724347	0.46137329	0.181613	0.86282006	0.46319904	0.1820577	0.86629459	0.46433429	0.18233381	0.86851983	0.46506044	0.18251027	0.87223702	0.46627185	0.18280437
123.57	0.85605571	0.46098383	0.18151804	0.86208215	0.4629577	0.18199896	0.86583472	0.46418413	0.18229731	0.86822609	0.46496462	0.18248699	0.87177825	0.46612245	0.18276812
123.58	0.85495202	0.46062176	0.18142972	0.86130056	0.46270201	0.18193671	0.86534177	0.46402314	0.18225817	0.86791208	0.46486218	0.18246211	0.87133663	0.4659786	0.18273321
123.59	0.85383584	0.4602554	0.18134033	0.86048185	0.46243407	0.18187147	0.86481282	0.46385035	0.18221615	0.86757485	0.46475216	0.18243537	0.87090876	0.4658392	0.18269937
123.6	0.85279605	0.45991396	0.18125699	0.85963146	0.46215566	0.18180366	0.86424777	0.46366573	0.18217124	0.86721289	0.46463404	0.18240667	0.87049021	0.46570282	0.18266627
123.61	0.85188691	0.4596153	0.18118406	0.8587634	0.46187136	0.18173439	0.86364852	0.46346988	0.1821236	0.86682509	0.46450747	0.18237591	0.87007699	0.46556815	0.18263357
123.62	0.85108471	0.45935166	0.18111967	0.85790215	0.46158918	0.18166563	0.86301819	0.46326382	0.18207346	0.86641045	0.46437211	0.18234301	0.86966535	0.46543397	0.18260099
123.63	0.84984562	0.45894424	0.18102014	0.85702855	0.46130284	0.18159583	0.86235881	0.4630482	0.18202099	0.86596793	0.46422763	0.18230789	0.86925141	0.46529901	0.18256822
123.64	0.84849563	0.45850009	0.18091158	0.85609545	0.46099687	0.18152122	0.8616702	0.46282295	0.18196616	0.86549577	0.46407344	0.1822704	0.86883228	0.46516234	0.18253502
