#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
122.45	0.70231109	0.40865893	0.16841624	0.71353091	0.41261749	0.16943239	0.71539507	0.41327287	0.16960021	0.71398496	0.41277719	0.1694733	0.71218071	0.4121424	0.16931067
122.46	0.70002831	0.40785059	0.16820822	0.71215889	0.41213472	0.1693087	0.71511356	0.41317394	0.16957489	0.71412818	0.41282755	0.16948619	0.71239005	0.41221608	0.16932955
122.47	0.69684966	0.40672327	0.1679178	0.71063155	0.41159686	0.16917081	0.71469865	0.41302811	0.16953755	0.71421495	0.41285806	0.16949401	0.7125886	0.41228596	0.16934745
122.48	0.69398067	0.40570402	0.16765491	0.7089285	0.41099657	0.16901682	0.71414305	0.41283277	0.16948753	0.71423484	0.41286505	0.1694958	0.7127702	0.41234987	0.16936383
122.49	0.6914182	0.40479235	0.16741953	0.70712268	0.41035948	0.16885328	0.71345773	0.41259175	0.1694258	0.71418506	0.41284755	0.16949132	0.71293068	0.41240634	0.1693783
122.5	0.68918038	0.40399518	0.16721354	0.705254	0.40969959	0.16868379	0.71265131	0.41230803	0.16935311	0.71406255	0.41280447	0.16948028	0.71306549	0.41245377	0.16939045
122.51	0.68748845	0.40339178	0.16705749	0.70337099	0.40903394	0.16851269	0.71172395	0.4119816	0.16926945	0.71385564	0.41273171	0.16946165	0.71316568	0.41248902	0.16939948
122.52	0.68601417	0.40286553	0.16692132	0.70153471	0.40838416	0.16834555	0.71069455	0.41161906	0.1691765	0.71356328	0.41262888	0.16943531	0.71322785	0.41251089	0.16940508
122.53	0.68470538	0.40239798	0.16680026	0.6997334	0.4077461	0.16818131	0.70957255	0.41122368	0.1690751	0.71318191	0.41249473	0.16940094	0.71324442	0.41251672	0.16940658
122.54	0.68355182	0.4019856	0.16669344	0.69800626	0.40713371	0.16802358	0.70837946	0.41080298	0.16896715	0.71271383	0.41233003	0.16935875	0.71321185	0.41250526	0.16940364
122.55	0.68278227	0.40171034	0.16662211	0.696368	0.4065523	0.16787372	0.70713683	0.41036452	0.16885459	0.71215952	0.41213494	0.16930875	0.71312422	0.41247443	0.16939574
122.56	0.68229549	0.40153617	0.16657697	0.69484795	0.40601238	0.16773448	0.70585694	0.40991262	0.16873853	0.71152979	0.41191324	0.16925193	0.71298285	0.41242469	0.169383
122.57	0.68185851	0.40137977	0.16653642	0.69343198	0.405509	0.16760459	0.70455252	0.40945171	0.16862009	0.71082507	0.41166504	0.16918829	0.71278108	0.4123537	0.16936481
122.58	0.68147034	0.40124082	0.16650039	0.69213544	0.40504775	0.16748551	0.70324795	0.40899044	0.16850151	0.71005503	0.41139373	0.16911872	0.71252139	0.41226231	0.16934139
122.59	0.68173568	0.40133581	0.16652502	0.69096196	0.40462998	0.1673776	0.70195181	0.40853181	0.16838354	0.70922584	0.41110146	0.16904374	0.71220033	0.41214931	0.16931243
122.6	0.68227014	0.40152709	0.16657461	0.69000051	0.40428748	0.1672891	0.70068357	0.40808271	0.16826797	0.70834067	0.41078928	0.16896363	0.71181325	0.41201304	0.16927751
122.61	0.68275301	0.40169987	0.1666194	0.68917548	0.40399345	0.1672131	0.69945347	0.40764685	0.16815575	0.70742162	0.41046502	0.16888039	0.71137656	0.41185927	0.16923809
122.62	0.68319925	0.4018595	0.16666077	0.68849204	0.40374978	0.16715009	0.69827643	0.40722953	0.16804826	0.70647131	0.41012957	0.16879425	0.71088477	0.41168607	0.16919368
122.63	0.68368815	0.40203435	0.16670607	0.68793148	0.40354985	0.16709838	0.69715965	0.40683332	0.16794617	0.70549973	0.40978643	0.16870611	0.71034205	0.41149487	0.16914465
122.64	0.68424012	0.40223169	0.16675719	0.68749867	0.40339544	0.16705844	0.69611659	0.40646303	0.16785071	0.70451578	0.40943873	0.16861675	0.70974789	0.41128548	0.16909095
122.65	0.68472458	0.40240484	0.16680204	0.687179	0.40328137	0.16702893	0.69515067	0.40611993	0.16776222	0.7035303	0.40909029	0.16852718	0.70910906	0.41106027	0.16903317
122.66	0.68516235	0.40256127	0.16684255	0.68692443	0.40319051	0.16700542	0.69424853	0.40579933	0.16767952	0.70255009	0.40874355	0.16843801	0.70843706	0.4108233	0.16897236
122.67	0.68556932	0.40270665	0.16688019	0.68675803	0.40313112	0.16699005	0.69343688	0.40551074	0.16760504	0.70158624	0.40840239	0.16835024	0.70772708	0.41057283	0.16890807
122.68	0.68595906	0.40284585	0.16691622	0.6866533	0.40309373	0.16698038	0.69269905	0.40524829	0.16753729	0.70064401	0.40806871	0.16826437	0.70699087	0.41031299	0.16884136
122.69	0.6863093	0.40297091	0.16694859	0.6865988	0.40307428	0.16697534	0.69203167	0.40501081	0.16747597	0.69972826	0.40774425	0.16818083	0.70623453	0.41004595	0.16877277
122.7	0.68662074	0.40308211	0.16697737	0.68658699	0.40307006	0.16697425	0.69143186	0.4047973	0.16742082	0.6988429	0.4074304	0.16810001	0.70546304	0.40977345	0.16870277
122.71	0.68700468	0.40321915	0.16701283	0.6866066	0.40307706	0.16697606	0.69089117	0.40460477	0.16737109	0.69798884	0.40712753	0.16802199	0.70468177	0.4094974	0.16863183
122.72	0.68783934	0.40351698	0.16708988	0.6866888	0.4031064	0.16698366	0.69042062	0.40443718	0.16732779	0.69717687	0.40683943	0.16794774	0.70389435	0.40921904	0.16856028
122.73	0.68867515	0.40381508	0.16716698	0.68686351	0.40316877	0.16699979	0.69001974	0.40429435	0.16729088	0.69640931	0.40656697	0.16787751	0.70310676	0.40894049	0.16848866
122.74	0.68941638	0.40407932	0.16723529	0.6871117	0.40325735	0.16702271	0.68969257	0.40417777	0.16726074	0.6956894	0.40631131	0.16781158	0.70232499	0.40866388	0.16841752
122.75	0.69016309	0.40434542	0.16730407	0.68740211	0.40336098	0.16704953	0.68941701	0.40407956	0.16723536	0.69500664	0.40606877	0.16774903	0.70155064	0.4083898	0.168347
122.76	0.69161818	0.40486363	0.16743796	0.68778576	0.40349787	0.16708494	0.68921626	0.404008	0.16721686	0.69437892	0.40584568	0.16769148	0.70079122	0.40812087	0.1682778
122.77	0.69299719	0.40535435	0.16756467	0.68828413	0.40367564	0.16713092	0.68908819	0.40396235	0.16720505	0.69380363	0.40564116	0.1676387	0.70005014	0.40785833	0.16821021
122.78	0.69422175	0.40578978	0.16767705	0.68887865	0.40388764	0.16718574	0.6890367	0.40394399	0.16720031	0.69328351	0.4054562	0.16759096	0.69933112	0.4076035	0.16814459
122.79	0.69533518	0.40618549	0.16777914	0.68952416	0.40411775	0.16724523	0.68904669	0.40394755	0.16720123	0.69280936	0.40528755	0.16754743	0.69863284	0.40735594	0.16808083
122.8	0.69790971	0.40709946	0.16801475	0.69029971	0.4043941	0.16731665	0.68914167	0.40398141	0.16720998	0.69239984	0.40514184	0.16750981	0.69796631	0.40711954	0.16801993
122.81	0.70033784	0.40796016	0.16823641	0.69129535	0.40474868	0.16740826	0.6893315	0.40404908	0.16722748	0.69205641	0.40501962	0.16747825	0.69733477	0.40689546	0.16796218
122.82	0.70252917	0.40873607	0.16843607	0.69241605	0.40514758	0.16751129	0.68960811	0.40414767	0.16725296	0.69177047	0.40491785	0.16745196	0.69673515	0.40668264	0.16790733
122.83	0.7044813	0.40942649	0.1686136	0.69364147	0.40558348	0.16762381	0.68998308	0.40428129	0.1672875	0.6915516	0.40483994	0.16743184	0.6961738	0.40648334	0.16785595
122.84	0.707599	0.41052764	0.16889647	0.69497785	0.40605854	0.16774639	0.69045118	0.40444806	0.1673306	0.69139875	0.40478552	0.16741778	0.69565134	0.4062978	0.1678081
122.85	0.71109266	0.41175929	0.16921246	0.70306946	0.40892708	0.16848518	0.69119592	0.4047133	0.16739913	0.69132915	0.40476074	0.16741138	0.69517755	0.40612949	0.16776469
122.86	0.71420465	0.41285443	0.16949308	0.7774383	0.434714	0.17502574	0.69516973	0.40612668	0.16776396	0.69146777	0.40481009	0.16742413	0.69475716	0.40598011	0.16772616
122.87	0.71697486	0.41382776	0.16974221	1.0442837	0.52035048	0.19559858	0.71833043	0.41430348	0.16986388	0.69289703	0.40531873	0.16755548	0.6944513	0.40587141	0.16769812
122.88	0.72240061	0.41572992	0.17022834	1.318366	0.59991796	0.2133533	0.77143513	0.43267735	0.17451701	0.69843755	0.40728667	0.16806298	0.6945406	0.40590315	0.16770631
122.89	0.72968217	0.41827411	0.17087704	1.5109411	0.65208497	0.22439288	0.84728564	0.45810157	0.18081409	0.71064355	0.41160109	0.16917189	0.69558533	0.40627435	0.16780206
122.9	0.73616801	0.42053204	0.1714513	1.5976556	0.6747406	0.22905311	0.93329938	0.4858961	0.18752139	0.73077275	0.41865421	0.17097379	0.69830755	0.40724058	0.16805111
122.91	0.74193903	0.42253467	0.17195949	1.5661209	0.66655466	0.22737787	1.01435	0.51119898	0.19347721	0.75845687	0.42823283	0.17339952	0.70340949	0.40904752	0.16851618
122.92	0.74788473	0.42459173	0.1724804	1.4669863	0.6404133	0.2219613	1.0782433	0.53061038	0.19795621	0.79164389	0.43954227	0.17623332	0.711336	0.411845	0.16923443
122.93	0.75453193	0.42688397	0.17305954	1.3679492	0.61361222	0.21629459	1.1214118	0.54347392	0.20088215	0.82767581	0.45161442	0.1792223	0.72233865	0.41570804	0.17022272
122.94	0.7604472	0.42891734	0.17357214	1.2846245	0.59049065	0.21131046	1.1477147	0.55122001	0.2026287	0.86402099	0.46359023	0.18215264	0.73623226	0.42055404	0.17145683
122.95	0.76569382	0.43071571	0.17402459	1.2149788	0.57071669	0.2069728	1.1606061	0.55499154	0.20347491	0.89878099	0.47486161	0.18487926	0.75272045	0.42625877	0.17290149
122.96	0.77060911	0.43239639	0.1744467	1.1559077	0.55361886	0.20316724	1.1638572	0.55594034	0.20368739	0.93081679	0.48510887	0.18733398	0.7711861	0.43259335	0.17449612
122.97	0.77628919	0.4343333	0.17493225	1.1063696	0.53901274	0.19987098	1.1593752	0.55463228	0.20339444	0.959079	0.49403363	0.18945216	0.79119862	0.43939141	0.17619567
122.98	0.781298	0.43603677	0.17535848	1.0645371	0.52648229	0.19700979	1.1495331	0.55175297	0.20274844	0.98316923	0.50156155	0.19122528	0.81209845	0.44642023	0.1779406
122.99	0.78573467	0.4375421	0.17573451	1.0292223	0.5157543	0.1945346	1.1359464	0.54776198	0.20185029	1.0028576	0.50766101	0.19265292	0.83328642	0.45347366	0.17967907
123	0.78984606	0.43893434	0.17608182	0.99885478	0.50642456	0.19236413	1.1201094	0.5430887	0.20079502	1.0186358	0.51251862	0.1937847	0.85425698	0.46039231	0.1813735
123.01	0.79465806	0.44056022	0.17648677	0.97318639	0.49845102	0.19049416	1.1027444	0.53793514	0.19962632	1.0303282	0.51609896	0.19461561	0.87452768	0.46701701	0.18298504
123.02	0.79904094	0.44203776	0.17685419	0.95156005	0.49166855	0.18889243	1.084658	0.53253353	0.19839562	1.0382433	0.51851359	0.19517445	0.89366118	0.47321473	0.18448316
123.03	0.80292723	0.44334531	0.17717889	0.93319029	0.48586152	0.18751316	1.0664426	0.52705888	0.19714244	1.0429135	0.51993506	0.19550287	0.91138436	0.47891097	0.18585238
123.04	0.80638072	0.44450527	0.17746659	0.91753595	0.4808791	0.18632391	1.0484804	0.52162626	0.19589308	1.0447823	0.52050321	0.19563403	0.92750398	0.48405601	0.18708295
123.05	0.81073374	0.44596456	0.17782805	0.90436319	0.47666037	0.18531243	1.0310848	0.51633004	0.19466913	1.0441095	0.52029871	0.19558683	0.9417658	0.48857868	0.18815961
123.06	0.81518863	0.44745484	0.17819663	0.8934374	0.47314314	0.18446601	1.0144763	0.51124093	0.19348751	1.041342	0.51945701	0.19539247	0.9540984	0.49246818	0.18908188
123.07	0.81914925	0.44877724	0.17852325	0.88430318	0.47019038	0.1837533	0.99875643	0.50639554	0.19235759	1.0369348	0.51811493	0.19508227	0.96456655	0.49575507	0.18985877
123.08	0.82265086	0.44994432	0.17881114	0.87674409	0.46773788	0.1831598	0.98404487	0.50183429	0.19128936	1.0311655	0.5163547	0.19467485	0.97313335	0.49843474	0.19049038
123.09	0.82633677	0.45117077	0.17911333	0.87049557	0.46570454	0.18266668	0.9703517	0.49756572	0.19028573	1.0243652	0.5142752	0.19419274	0.97991591	0.50054998	0.19098788
123.1	0.83034897	0.45250339	0.17944125	0.86550581	0.4640767	0.18227119	0.95773631	0.4936122	0.18935258	1.0167684	0.51194577	0.19365159	0.98494055	0.50211328	0.19135492
123.11	0.8338924	0.45367827	0.17973	0.8615525	0.46278443	0.18195678	0.94617485	0.4899715	0.18849026	1.0086322	0.5094436	0.19306906	0.98837553	0.50318025	0.19160514
123.12	0.83702857	0.45471652	0.17998489	0.8584701	0.46177527	0.18171098	0.93564103	0.48663957	0.18769853	1.0001578	0.5068292	0.192459	0.99035579	0.50379471	0.19174912
123.13	0.83981869	0.45563893	0.18021113	0.85611309	0.46100265	0.18152263	0.92610935	0.48361208	0.18697698	0.99151368	0.50415357	0.19183315	0.9910106	0.50399779	0.19179669
123.14	0.84233109	0.45646854	0.18041443	0.854345	0.46042255	0.18138112	0.91750744	0.48086977	0.18632164	0.9828449	0.50146143	0.1912019	0.99051903	0.50384534	0.19176098
123.15	0.8445505	0.45720062	0.18059369	0.85306076	0.46000091	0.18127821	0.90978007	0.47839793	0.1857295	0.97426447	0.49878786	0.1905735	0.98902587	0.50338209	0.19165244
123.16	0.84651257	0.4578472	0.18075192	0.85217254	0.45970915	0.18120698	0.90286865	0.47618032	0.18519709	0.96586366	0.4961616	0.18995473	0.98667146	0.50265112	0.19148108
123.17	0.8485127	0.45850572	0.18091295	0.8516216	0.45952812	0.18116277	0.89673504	0.47420669	0.1847223	0.95772408	0.49360847	0.18935172	0.98357011	0.50168721	0.19125494
123.18	0.8509508	0.45930763	0.18110892	0.85140655	0.45945744	0.18114551	0.89130346	0.47245465	0.18430006	0.94989631	0.49114534	0.18876863	0.97987002	0.5005357	0.19098452
123.19	0.85309868	0.46001336	0.18128125	0.85149184	0.45948547	0.18115236	0.88653077	0.47091175	0.18392764	0.9424279	0.48878796	0.18820932	0.97568335	0.49923072	0.19067772
123.2	0.85499312	0.46063525	0.18143301	0.85180201	0.4595874	0.18117725	0.882361	0.46956116	0.18360119	0.93534575	0.48654591	0.18767623	0.97112314	0.49780687	0.19034254
123.21	0.85704905	0.46130956	0.18159746	0.85228994	0.45974772	0.1812164	0.87872527	0.46838161	0.18331574	0.92865518	0.48442205	0.18717025	0.96629193	0.49629571	0.18998636
123.22	0.86024295	0.46235587	0.18185243	0.85305329	0.45999846	0.18127762	0.87561331	0.46737045	0.18307078	0.92239318	0.48242878	0.18669444	0.96126187	0.49471921	0.18961424
123.23	0.86304273	0.46327184	0.18207541	0.85407855	0.4603351	0.18135978	0.87298474	0.46651529	0.18286343	0.91655806	0.4805667	0.18624915	0.95611567	0.49310303	0.18923218
123.24	0.86550186	0.4640754	0.18227087	0.85529759	0.46073515	0.18145738	0.87082149	0.46581075	0.18269246	0.911167	0.47884216	0.18583602	0.95092184	0.49146839	0.18884516
123.25	0.86761038	0.46476373	0.18243818	0.85663931	0.46117522	0.18156471	0.86905388	0.46523459	0.18255257	0.9061837	0.47724473	0.18545277	0.9457387	0.48983384	0.1884576
123.26	0.86919778	0.46528152	0.18256397	0.8580383	0.4616338	0.1816765	0.86765194	0.46477731	0.18244148	0.9016091	0.47577542	0.18509975	0.94061339	0.48821424	0.18807303
123.27	0.87057379	0.46573006	0.18267288	0.85946546	0.46210131	0.18179042	0.86659013	0.46443077	0.18235727	0.89745035	0.47443715	0.18477779	0.93559115	0.48662388	0.18769482
123.28	0.87176333	0.46611758	0.18276693	0.86083908	0.46255098	0.18189994	0.86583995	0.46418584	0.18229773	0.8937165	0.47323344	0.18448782	0.9307197	0.48507792	0.18732659
123.29	0.87280467	0.46645666	0.1828492	0.86220129	0.46299666	0.18200844	0.86533149	0.46401978	0.18225735	0.89034373	0.47214458	0.18422525	0.92601063	0.48358069	0.18696949
123.3	0.87364342	0.46672967	0.18291543	0.86351788	0.46342717	0.18211321	0.86503181	0.4639219	0.18223355	0.88731529	0.47116558	0.18398895	0.9214848	0.4821391	0.1866252
123.31	0.87436996	0.46696607	0.18297275	0.86476642	0.46383519	0.18221246	0.86492446	0.46388683	0.18222502	0.88463505	0.47029806	0.18377936	0.9171728	0.48076304	0.18629613
123.32	0.87500394	0.46717229	0.18302275	0.86594557	0.46422032	0.18230611	0.86498235	0.46390574	0.18222962	0.88229254	0.46953898	0.18359582	0.91309795	0.47946026	0.18598416
123.33	0.87556592	0.46735505	0.18306705	0.86705812	0.46458352	0.18239439	0.86516301	0.46396476	0.18224397	0.88023329	0.46887108	0.18343423	0.90924585	0.47822674	0.18568844
123.34	0.8758152	0.4674361	0.18308669	0.86809677	0.46492244	0.18247674	0.86544644	0.46405733	0.18226648	0.87843766	0.46828821	0.18329313	0.90562132	0.47706434	0.18540947
123.35	0.87540387	0.46730236	0.18305428	0.86899288	0.46521471	0.18254774	0.86581509	0.46417773	0.18229575	0.87690655	0.46779083	0.18317265	0.90224711	0.47598055	0.18514908
123.36	0.87503076	0.46718102	0.18302487	0.86974271	0.46545918	0.18260711	0.86624221	0.46431719	0.18232966	0.87561607	0.46737135	0.183071	0.89912462	0.47497617	0.18490751
123.37	0.87470757	0.4670759	0.18299938	0.87033821	0.46565328	0.18265424	0.86669052	0.46446354	0.18236523	0.87453075	0.46701837	0.18298543	0.89623605	0.47404585	0.18468356
123.38	0.87412941	0.46688781	0.18295378	0.87084028	0.4658169	0.18269396	0.86715469	0.46461504	0.18240205	0.87361377	0.46672003	0.18291309	0.89355774	0.47318232	0.18447552
123.39	0.8729413	0.46650115	0.18286	0.87115986	0.46592102	0.18271923	0.86761271	0.46476451	0.18243837	0.87287164	0.46647847	0.1828545	0.89111764	0.47239467	0.1842856
123.4	0.87190775	0.46616463	0.18277835	0.87130969	0.46596983	0.18273108	0.86804362	0.4649051	0.18247253	0.87227108	0.46628295	0.18280706	0.88889191	0.47167549	0.18411206
123.41	0.87099916	0.46586866	0.18270652	0.87132509	0.46597484	0.1827323	0.86843226	0.46503187	0.18250333	0.87179254	0.4661271	0.18276925	0.88687293	0.47102251	0.1839544
123.42	0.86994072	0.46552373	0.18262278	0.87123295	0.46594483	0.18272501	0.86877067	0.46514225	0.18253014	0.87141286	0.46600343	0.18273923	0.88504343	0.47043033	0.18381133
123.43	0.86778601	0.46482104	0.18245211	0.87094682	0.46585161	0.18270238	0.86904694	0.46523234	0.18255202	0.87111569	0.46590662	0.18271574	0.8833951	0.46989638	0.18368226
123.44	0.86585166	0.46418966	0.18229865	0.87044999	0.46568971	0.18266308	0.86924281	0.46529621	0.18256754	0.87088193	0.46583047	0.18269725	0.88191299	0.46941596	0.18356608
123.45	0.86414963	0.46363365	0.18216344	0.86979928	0.46547763	0.18261159	0.86934698	0.46533018	0.18257578	0.87069369	0.46576913	0.18268236	0.88058355	0.46898476	0.18346175
123.46	0.86273935	0.46317264	0.18205127	0.86903767	0.46522932	0.18255129	0.86935356	0.46533232	0.1825763	0.87053434	0.4657172	0.18266976	0.87939308	0.46859842	0.18336824
123.47	0.86237278	0.46305277	0.1820221	0.86825817	0.46497509	0.18248954	0.86926846	0.46530457	0.18256957	0.87038887	0.4656698	0.18265825	0.87832429	0.4682514	0.18328421
123.48	0.86225546	0.4630144	0.18201276	0.86755569	0.46474591	0.18243385	0.86910329	0.46525072	0.18255649	0.87024574	0.46562315	0.18264692	0.87736848	0.46794093	0.18320901
123.49	0.8621468	0.46297886	0.18200411	0.86691894	0.4645381	0.18238335	0.86887826	0.46517734	0.18253866	0.87009627	0.46557443	0.1826351	0.87651058	0.46766214	0.18314147
123.5	0.86201399	0.46293542	0.18199354	0.86634841	0.46435186	0.18233809	0.86860917	0.46508958	0.18251735	0.86993473	0.46552178	0.18262231	0.87573635	0.46741046	0.18308048
123.51	0.8614193	0.46274087	0.18194618	0.86580112	0.46417316	0.18229464	0.86830662	0.46499089	0.18249338	0.86975862	0.46546437	0.18260837	0.87503318	0.46718181	0.18302506
123.52	0.86079487	0.46253653	0.18189642	0.8652467	0.46399209	0.18225062	0.86797425	0.46488247	0.18246703	0.86956509	0.46540128	0.18259305	0.87439384	0.46697384	0.18297464
123.53	0.86024392	0.46235619	0.1818525	0.86468443	0.46380841	0.18220595	0.8676129	0.46476457	0.18243839	0.86935313	0.46533218	0.18257627	0.87380752	0.46678308	0.18292838
123.54	0.85975535	0.46219623	0.18181354	0.8641297	0.46362715	0.18216186	0.86723077	0.46463987	0.18240809	0.86912297	0.46525713	0.18255804	0.87326217	0.46660559	0.18288533
123.55	0.85865905	0.46183718	0.18172607	0.8635576	0.46344017	0.18211637	0.8668279	0.46450839	0.18237613	0.86887392	0.46517592	0.18253832	0.87275281	0.46643979	0.18284511
123.56	0.85729242	0.46138935	0.18161692	0.86289683	0.46322414	0.18206381	0.86640074	0.46436895	0.18234224	0.86860416	0.46508794	0.18251695	0.87227451	0.46628406	0.18280733
123.57	0.85609568	0.46099695	0.18152124	0.86215332	0.46298099	0.18200463	0.86593595	0.46421719	0.18230535	0.86831288	0.46499293	0.18249387	0.87182098	0.46613636	0.18277149
123.58	0.8550269	0.46064634	0.18143572	0.86137229	0.46272548	0.18194243	0.86544038	0.46405535	0.182266	0.86800095	0.46489118	0.18246915	0.87138383	0.46599398	0.18273694
123.59	0.85402496	0.46031749	0.18135548	0.86055928	0.46245941	0.18187764	0.864903	0.46387982	0.18222331	0.86766106	0.46478029	0.18244221	0.87096203	0.46585656	0.18270359
123.6	0.85297984	0.45997434	0.18127173	0.85972733	0.46218706	0.18181131	0.86433998	0.46369587	0.18217857	0.86730187	0.46466308	0.18241373	0.87054663	0.46572121	0.18267073
123.61	0.85205817	0.45967157	0.1811978	0.85887163	0.46190681	0.18174303	0.86373805	0.46349915	0.18213072	0.86691202	0.46453584	0.1823828	0.87013711	0.46558774	0.18263833
123.62	0.8512395	0.45940253	0.1811321	0.85802029	0.46162789	0.18167506	0.8631081	0.46329322	0.18208062	0.86649582	0.46439999	0.18234978	0.86972834	0.4654545	0.18260598
123.63	0.85024544	0.45907573	0.18105226	0.85716037	0.46134606	0.18160636	0.86245185	0.46307863	0.1820284	0.86605518	0.46425612	0.18231481	0.86931751	0.46532056	0.18257345
123.64	0.84883496	0.45861177	0.18093888	0.85624499	0.46104592	0.18153318	0.86176576	0.46285421	0.18197377	0.86558535	0.4641027	0.18227751	0.86890107	0.46518477	0.18254047
