#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
122.45	0.70231109	0.40865893	0.16841624	0.71353091	0.41261749	0.16943239	0.71539507	0.41327287	0.16960021	0.71398496	0.41277719	0.1694733	0.71218071	0.4121424	0.16931067
122.46	0.70002831	0.40785059	0.16820822	0.71215889	0.41213472	0.1693087	0.71511356	0.41317394	0.16957489	0.71412818	0.41282755	0.16948619	0.71239005	0.41221608	0.16932955
122.47	0.69684966	0.40672327	0.1679178	0.71063155	0.41159686	0.16917081	0.71469865	0.41302811	0.16953755	0.71421495	0.41285806	0.16949401	0.7125886	0.41228596	0.16934745
122.48	0.69398067	0.40570402	0.16765491	0.7089285	0.41099657	0.16901682	0.71414305	0.41283277	0.16948753	0.71423484	0.41286505	0.1694958	0.7127702	0.41234987	0.16936383
122.49	0.6914182	0.40479235	0.16741953	0.70712268	0.41035948	0.16885328	0.71345773	0.41259175	0.1694258	0.71418506	0.41284755	0.16949132	0.71293068	0.41240634	0.1693783
122.5	0.68918038	0.40399518	0.16721354	0.705254	0.40969959	0.16868379	0.71265131	0.41230803	0.16935311	0.71406255	0.41280447	0.16948028	0.71306549	0.41245377	0.16939045
122.51	0.68748845	0.40339178	0.16705749	0.70337099	0.40903394	0.16851269	0.71172395	0.4119816	0.16926945	0.71385564	0.41273171	0.16946165	0.71316568	0.41248902	0.16939948
122.52	0.68601417	0.40286553	0.16692132	0.70153471	0.40838416	0.16834555	0.71069455	0.41161906	0.1691765	0.71356328	0.41262888	0.16943531	0.71322785	0.41251089	0.16940508
122.53	0.68470538	0.40239798	0.16680026	0.6997334	0.4077461	0.16818131	0.70957255	0.41122368	0.1690751	0.71318191	0.41249473	0.16940094	0.71324442	0.41251672	0.16940658
122.54	0.68355182	0.4019856	0.16669344	0.69800626	0.40713371	0.16802358	0.70837946	0.41080298	0.16896715	0.71271383	0.41233003	0.16935875	0.71321185	0.41250526	0.16940364
122.55	0.68278227	0.40171034	0.16662211	0.696368	0.4065523	0.16787372	0.70713683	0.41036452	0.16885459	0.71215952	0.41213494	0.16930875	0.71312422	0.41247443	0.16939574
122.56	0.68229549	0.40153617	0.16657697	0.69484795	0.40601238	0.16773448	0.70585694	0.40991262	0.16873853	0.71152979	0.41191324	0.16925193	0.71298285	0.41242469	0.169383
122.57	0.68185851	0.40137977	0.16653642	0.69343198	0.405509	0.16760459	0.70455252	0.40945171	0.16862009	0.71082507	0.41166504	0.16918829	0.71278108	0.4123537	0.16936481
122.58	0.68147034	0.40124082	0.16650039	0.69213544	0.40504775	0.16748551	0.70324795	0.40899044	0.16850151	0.71005503	0.41139373	0.16911872	0.71252139	0.41226231	0.16934139
122.59	0.68173568	0.40133581	0.16652502	0.69096196	0.40462998	0.1673776	0.70195181	0.40853181	0.16838354	0.70922584	0.41110146	0.16904374	0.71220033	0.41214931	0.16931243
122.6	0.68227014	0.40152709	0.16657461	0.69000051	0.40428748	0.1672891	0.70068357	0.40808271	0.16826797	0.70834067	0.41078928	0.16896363	0.71181325	0.41201304	0.16927751
122.61	0.68275301	0.40169987	0.1666194	0.68917548	0.40399345	0.1672131	0.69945347	0.40764685	0.16815575	0.70742162	0.41046502	0.16888039	0.71137656	0.41185927	0.16923809
122.62	0.68319925	0.4018595	0.16666077	0.68849204	0.40374978	0.16715009	0.69827643	0.40722953	0.16804826	0.70647131	0.41012957	0.16879425	0.71088477	0.41168607	0.16919368
122.63	0.68368815	0.40203435	0.16670607	0.68793148	0.40354985	0.16709838	0.69715965	0.40683332	0.16794617	0.70549973	0.40978643	0.16870611	0.71034205	0.41149487	0.16914465
122.64	0.68424012	0.40223169	0.16675719	0.68749867	0.40339544	0.16705844	0.69611659	0.40646303	0.16785071	0.70451578	0.40943873	0.16861675	0.70974789	0.41128548	0.16909095
122.65	0.68472458	0.40240484	0.16680204	0.687179	0.40328137	0.16702893	0.69515067	0.40611993	0.16776222	0.7035303	0.40909029	0.16852718	0.70910906	0.41106027	0.16903317
122.66	0.68516235	0.40256127	0.16684255	0.68692443	0.40319051	0.16700542	0.69424853	0.40579933	0.16767952	0.70255009	0.40874355	0.16843801	0.70843706	0.4108233	0.16897236
122.67	0.68556932	0.40270665	0.16688019	0.68675803	0.40313112	0.16699005	0.69343688	0.40551074	0.16760504	0.70158624	0.40840239	0.16835024	0.70772708	0.41057283	0.16890807
122.68	0.68595906	0.40284585	0.16691622	0.6866533	0.40309373	0.16698038	0.69269905	0.40524829	0.16753729	0.70064401	0.40806871	0.16826437	0.70699087	0.41031299	0.16884136
122.69	0.6863093	0.40297091	0.16694859	0.6865988	0.40307428	0.16697534	0.69203167	0.40501081	0.16747597	0.69972826	0.40774425	0.16818083	0.70623453	0.41004595	0.16877277
122.7	0.68662074	0.40308211	0.16697737	0.68658699	0.40307006	0.16697425	0.69143186	0.4047973	0.16742082	0.6988429	0.4074304	0.16810001	0.70546304	0.40977345	0.16870277
122.71	0.68700468	0.40321915	0.16701283	0.6866066	0.40307706	0.16697606	0.69089117	0.40460477	0.16737109	0.69798884	0.40712753	0.16802199	0.70468177	0.4094974	0.16863183
122.72	0.68783934	0.40351698	0.16708988	0.6866888	0.4031064	0.16698366	0.69042062	0.40443718	0.16732779	0.69717687	0.40683943	0.16794774	0.70389435	0.40921904	0.16856028
122.73	0.68867515	0.40381508	0.16716698	0.68686351	0.40316877	0.16699979	0.69001974	0.40429435	0.16729088	0.69640931	0.40656697	0.16787751	0.70310676	0.40894049	0.16848866
122.74	0.68941638	0.40407932	0.16723529	0.6871117	0.40325735	0.16702271	0.68969257	0.40417777	0.16726074	0.6956894	0.40631131	0.16781158	0.70232499	0.40866388	0.16841752
122.75	0.69016309	0.40434542	0.16730407	0.68740211	0.40336098	0.16704953	0.68941701	0.40407956	0.16723536	0.69500664	0.40606877	0.16774903	0.70155064	0.4083898	0.168347
122.76	0.69161818	0.40486363	0.16743796	0.68778576	0.40349787	0.16708494	0.68921626	0.404008	0.16721686	0.69437892	0.40584568	0.16769148	0.70079122	0.40812087	0.1682778
122.77	0.69299719	0.40535435	0.16756467	0.68828413	0.40367564	0.16713092	0.68908819	0.40396235	0.16720505	0.69380363	0.40564116	0.1676387	0.70005014	0.40785833	0.16821021
122.78	0.69422175	0.40578978	0.16767705	0.68887865	0.40388764	0.16718574	0.6890367	0.40394399	0.16720031	0.69328351	0.4054562	0.16759096	0.69933112	0.4076035	0.16814459
122.79	0.69533518	0.40618549	0.16777914	0.68952416	0.40411775	0.16724523	0.68904669	0.40394755	0.16720123	0.69280936	0.40528755	0.16754743	0.69863284	0.40735594	0.16808083
122.8	0.69790971	0.40709946	0.16801475	0.69029971	0.4043941	0.16731665	0.68914167	0.40398141	0.16720998	0.69239984	0.40514184	0.16750981	0.69796631	0.40711954	0.16801993
122.81	0.70033784	0.40796016	0.16823641	0.69129535	0.40474868	0.16740826	0.6893315	0.40404908	0.16722748	0.69205641	0.40501962	0.16747825	0.69733477	0.40689546	0.16796218
122.82	0.70252917	0.40873607	0.16843607	0.69241605	0.40514758	0.16751129	0.68960811	0.40414767	0.16725296	0.69177047	0.40491785	0.16745196	0.69673515	0.40668264	0.16790733
122.83	0.7044813	0.40942649	0.1686136	0.69364147	0.40558348	0.16762381	0.68998308	0.40428129	0.1672875	0.6915516	0.40483994	0.16743184	0.6961738	0.40648334	0.16785595
122.84	0.707599	0.41052764	0.16889647	0.69497785	0.40605854	0.16774639	0.69045118	0.40444806	0.1673306	0.69139875	0.40478552	0.16741778	0.69565134	0.4062978	0.1678081
122.85	0.71109335	0.41175954	0.16921252	0.70301114	0.40890665	0.16847996	0.69119131	0.40471166	0.1673987	0.69132883	0.40476062	0.16741135	0.69517746	0.40612946	0.16776469
122.86	0.71420438	0.41285434	0.16949305	0.77762856	0.43477356	0.17503974	0.69518623	0.40613252	0.16776546	0.69146871	0.40481042	0.16742422	0.69475724	0.40598014	0.16772617
122.87	0.71697454	0.41382765	0.16974218	1.0443069	0.52034774	0.19559629	0.71836402	0.41431497	0.16986676	0.69290144	0.4053203	0.16755588	0.69445168	0.40587155	0.16769815
122.88	0.72210133	0.41562514	0.17020159	1.3183587	0.59991583	0.21335282	0.7714383	0.43267849	0.17451731	0.69843738	0.40728661	0.16806297	0.69454057	0.40590314	0.1677063
122.89	0.72941112	0.41817956	0.17085296	1.5106453	0.65200337	0.22437539	0.84731024	0.45810717	0.18081503	0.71066356	0.41160802	0.16917365	0.69558949	0.40627583	0.16780244
122.9	0.7359278	0.42044855	0.17143009	1.5974296	0.67468216	0.22904119	0.93328576	0.48589104	0.18752005	0.73077855	0.41865614	0.17097426	0.69830954	0.40724128	0.16805129
122.91	0.74172865	0.42246179	0.17194102	1.5662951	0.6666018	0.22738783	1.0144079	0.51121956	0.19348247	0.75842994	0.42822435	0.17339752	0.70339632	0.40904291	0.168515
122.92	0.74770268	0.42452883	0.17246449	1.4668697	0.64038168	0.2219546	1.0781962	0.53059605	0.1979529	0.79164081	0.43954112	0.17623301	0.71133744	0.41184549	0.16923456
122.93	0.75437441	0.42682978	0.17304587	1.3677069	0.61354921	0.2162817	1.12146	0.54348872	0.20088559	0.8276668	0.4516126	0.17922206	0.72232094	0.41570202	0.17022122
122.94	0.76030657	0.4288691	0.17355999	1.2844161	0.59043427	0.21129855	1.1477164	0.55122063	0.20262886	0.86401606	0.46358949	0.18215261	0.73621801	0.42054931	0.17145567
122.95	0.76556072	0.43067011	0.17401312	1.2149347	0.57070086	0.20696877	1.1604478	0.55494533	0.20346455	0.89873324	0.47484488	0.184875	0.75273503	0.42626327	0.17290253
122.96	0.77041492	0.43233002	0.17443004	1.1558784	0.5536068	0.20316395	1.163688	0.55589101	0.20367635	0.93074563	0.48508478	0.18732799	0.7711987	0.43259689	0.17449687
122.97	0.77602327	0.43424276	0.17490958	1.106168	0.53895356	0.19985767	1.1593123	0.55461395	0.20339034	0.95906051	0.49402814	0.18945092	0.79118664	0.43938761	0.17619477
122.98	0.78108038	0.43596291	0.17534003	1.064263	0.52640224	0.19699186	1.1494998	0.55174345	0.20274634	0.98320226	0.50157279	0.19122808	0.81208189	0.44641588	0.17793973
122.99	0.78553785	0.43747541	0.17571787	1.028998	0.51568706	0.19451924	1.13587	0.54773964	0.20184528	1.0028497	0.50765903	0.19265254	0.83327071	0.4534691	0.17967807
123	0.7895859	0.43884635	0.17605988	0.99865445	0.50636316	0.19234987	1.1200087	0.54305901	0.20078832	1.0186018	0.51250831	0.19378233	0.85424006	0.4603871	0.18137229
123.01	0.79429978	0.4404393	0.17645668	0.97299167	0.49839021	0.19047985	1.1026254	0.53789973	0.19961827	1.0302673	0.51608037	0.19461131	0.87450373	0.46700923	0.18298316
123.02	0.79873047	0.44193324	0.17682823	0.95129217	0.49158497	0.18887277	1.084531	0.53249605	0.19838716	1.0382286	0.51850917	0.19517343	0.89365624	0.47321391	0.1844831
123.03	0.80264836	0.44325159	0.17715564	0.93294024	0.48578253	0.18749441	1.0663026	0.52701697	0.19713287	1.0428628	0.51991966	0.19549932	0.91136405	0.47890483	0.18585097
123.04	0.80612118	0.44441812	0.17744498	0.91736059	0.48082242	0.18631023	1.0483441	0.52158412	0.19588323	1.0446409	0.52046021	0.1956241	0.92742366	0.48402974	0.18707655
123.05	0.81076531	0.44597513	0.17783067	0.90415498	0.47659349	0.18529636	1.0309302	0.5162828	0.19465819	1.0440163	0.52027037	0.19558029	0.94171948	0.48856403	0.18815613
123.06	0.815223	0.44746632	0.17819947	0.8932572	0.47308499	0.18445199	1.0143183	0.51119233	0.19347619	1.0412399	0.51942595	0.19538529	0.9540425	0.49245057	0.18907771
123.07	0.81916382	0.44878202	0.17852441	0.88420241	0.47015742	0.18374528	0.99863632	0.50635743	0.19234851	1.0367805	0.51806776	0.19507134	0.96443841	0.49571455	0.18984914
123.08	0.82266278	0.44994822	0.17881209	0.87665971	0.46771019	0.18315304	0.98392952	0.50179748	0.19128056	1.0310122	0.51630773	0.19466394	0.97299949	0.49839264	0.19048042
123.09	0.82644894	0.45120807	0.17912251	0.87038144	0.46566736	0.18265766	0.97020013	0.49751838	0.19027459	1.0242504	0.51424006	0.19418458	0.97984894	0.50052914	0.19098298
123.1	0.83044237	0.45253439	0.17944887	0.86541763	0.4640479	0.18226418	0.95759582	0.49356806	0.18934215	1.0166489	0.51190908	0.19364306	0.98486367	0.50208939	0.19134932
123.11	0.8339727	0.45370486	0.17973653	0.86149333	0.46276505	0.18195206	0.94605205	0.4899326	0.18848101	1.0085085	0.50940542	0.19306015	0.9882807	0.5031508	0.19159823
123.12	0.83710502	0.45474182	0.1799911	0.8584151	0.46175726	0.18170659	0.93551309	0.4865991	0.18768891	1.0000379	0.50679221	0.19245037	0.99027738	0.50377039	0.19174343
123.13	0.83988186	0.45565981	0.18021625	0.85607131	0.46098896	0.18151929	0.92599198	0.48357481	0.18696809	0.99139453	0.5041167	0.19182452	0.99092799	0.50397217	0.19179069
123.14	0.8423856	0.45648653	0.18041884	0.85431718	0.46041342	0.18137889	0.91740663	0.48083758	0.18631394	0.98272812	0.50142512	0.19119338	0.99042596	0.50381647	0.19175422
123.15	0.84459673	0.45721586	0.18059742	0.85304386	0.45999536	0.18127686	0.90969542	0.47837076	0.18572298	0.97415235	0.49875281	0.19056524	0.98892425	0.50335056	0.19164505
123.16	0.84655162	0.45786006	0.18075506	0.85216424	0.45970642	0.18120632	0.90279941	0.47615798	0.18519171	0.96575808	0.49612842	0.18994688	0.98656337	0.50261754	0.19147321
123.17	0.84847284	0.45849261	0.18090975	0.85160921	0.45952405	0.18116178	0.89666066	0.47418275	0.18471653	0.95761816	0.49357524	0.18934387	0.98347476	0.50165757	0.19124798
123.18	0.85091542	0.459296	0.18110608	0.85139683	0.45945425	0.18114473	0.89124623	0.47243614	0.18429559	0.94980041	0.49111505	0.18876144	0.9797673	0.50050369	0.190977
123.19	0.85306959	0.46000381	0.18127892	0.85147346	0.45947944	0.18115088	0.88647213	0.47089279	0.18392306	0.94233296	0.48875798	0.1882022	0.97558687	0.49920064	0.19067064
123.2	0.85496964	0.46062755	0.18143113	0.85177979	0.4595801	0.18117547	0.8823024	0.46954219	0.18359661	0.93525208	0.4865163	0.1876692	0.97103016	0.49777785	0.19033572
123.21	0.85693064	0.46127074	0.181588	0.85226539	0.45973966	0.18121443	0.87867999	0.4683669	0.18331218	0.92857362	0.48439611	0.18716406	0.96619642	0.4962658	0.1899793
123.22	0.86011411	0.46231369	0.18184215	0.85301933	0.45998731	0.18127489	0.87557055	0.46735655	0.18306741	0.92231714	0.48240453	0.18668865	0.96116868	0.49468997	0.18960733
123.23	0.86292596	0.46323366	0.18206612	0.85401863	0.46031543	0.18135498	0.87293383	0.46649872	0.18285941	0.9164894	0.48054476	0.18624389	0.9560251	0.49307455	0.18922545
123.24	0.86540673	0.46404435	0.18226332	0.85523768	0.4607155	0.18145259	0.87078063	0.46579745	0.18268924	0.91109174	0.47881818	0.18583029	0.95083004	0.49143958	0.18883836
123.25	0.8675318	0.46473809	0.18243195	0.85657619	0.46115452	0.18155966	0.86900728	0.46521939	0.18254888	0.90611671	0.47722325	0.18544761	0.94565393	0.48980709	0.18845126
123.26	0.86910116	0.46525001	0.18255631	0.85797334	0.4616125	0.18167131	0.86761475	0.46476517	0.18243853	0.90155747	0.47575876	0.18509574	0.94053433	0.48818914	0.18806705
123.27	0.87049192	0.46570338	0.1826664	0.85937837	0.46207279	0.18178347	0.86654345	0.46441553	0.18235356	0.89739184	0.47441829	0.18477325	0.93551232	0.48659888	0.18768886
123.28	0.87169892	0.46609661	0.18276184	0.86077073	0.46252862	0.18189449	0.86578644	0.46416837	0.18229348	0.89365181	0.4732126	0.1844828	0.9306401	0.48505269	0.18732059
123.29	0.87276471	0.46644366	0.18284605	0.86213285	0.46297429	0.182003	0.86526945	0.46399952	0.18225242	0.89027138	0.47212126	0.18421963	0.92592905	0.48355485	0.18696334
123.3	0.87361583	0.46672069	0.18291325	0.86345186	0.46340559	0.18210796	0.8649749	0.46390331	0.18222903	0.88725135	0.47114493	0.18398396	0.92140841	0.4821148	0.18661941
123.31	0.8743422	0.46695704	0.18297056	0.86470185	0.4638141	0.18220733	0.86487411	0.46387038	0.18222102	0.88458564	0.47028204	0.18377549	0.91710737	0.4807421	0.18629111
123.32	0.87498429	0.4671659	0.1830212	0.86589154	0.46420269	0.18230182	0.86492268	0.46388625	0.18222488	0.88222342	0.4695166	0.18359042	0.91301929	0.47943519	0.18597817
123.33	0.87554829	0.46734931	0.18306566	0.86700393	0.46456584	0.18239009	0.86510513	0.46394585	0.18223937	0.88016866	0.46885012	0.18342916	0.90917126	0.47820291	0.18568274
123.34	0.87558737	0.46736202	0.18306874	0.86803535	0.4649024	0.18247188	0.86539277	0.4640398	0.18226222	0.8783825	0.4682703	0.18328879	0.90555596	0.47704338	0.18540444
123.35	0.87519064	0.46723301	0.18303747	0.86891542	0.46518945	0.18254161	0.86576229	0.46416048	0.18229156	0.87685475	0.46777399	0.18316857	0.90218634	0.47596101	0.18514438
123.36	0.8748467	0.46712115	0.18301035	0.86962833	0.4654219	0.18259806	0.86617814	0.46429627	0.18232457	0.87556082	0.46735338	0.18306665	0.89906021	0.47495546	0.18490253
123.37	0.87454248	0.4670222	0.18298636	0.87023469	0.46561955	0.18264605	0.86662766	0.46444302	0.18236024	0.87447209	0.46699929	0.18298081	0.89617017	0.47402465	0.18467845
123.38	0.8739061	0.46681515	0.18293616	0.87072047	0.46577786	0.18268448	0.86708601	0.46459263	0.18239661	0.8735597	0.46670243	0.18290882	0.89349999	0.47316369	0.18447102
123.39	0.87274481	0.46643718	0.18284448	0.87102935	0.4658785	0.18270891	0.8675381	0.46474016	0.18243246	0.87281509	0.46646006	0.18285003	0.89105927	0.47237581	0.18428105
123.4	0.87173643	0.46610882	0.18276481	0.871165	0.46592269	0.18271964	0.86796098	0.46487814	0.18246598	0.87221557	0.46626487	0.18280267	0.88883828	0.47165814	0.18410787
123.41	0.87085099	0.46582038	0.1826948	0.87118157	0.46592809	0.18272095	0.86834243	0.46500257	0.18249621	0.87173395	0.46610802	0.18276462	0.88682131	0.47100579	0.18395036
123.42	0.86989695	0.46550946	0.18261932	0.87109297	0.46589922	0.18271394	0.86867718	0.46511176	0.18252274	0.87134863	0.46598251	0.18273416	0.88498552	0.47041157	0.1838068
123.43	0.86779437	0.46482377	0.18245277	0.87082517	0.46581197	0.18269276	0.86894916	0.46520046	0.18254428	0.87104818	0.46588463	0.1827104	0.88333682	0.4698775	0.1836777
123.44	0.86585938	0.46419218	0.18229927	0.8703423	0.46565462	0.18265456	0.86914433	0.4652641	0.18255974	0.87081068	0.46580725	0.18269162	0.881852	0.46939618	0.18356129
123.45	0.86415288	0.46363472	0.1821637	0.8697064	0.46544735	0.18260424	0.86925088	0.46529884	0.18256817	0.87061913	0.46574483	0.18267646	0.88051895	0.4689638	0.18345668
123.46	0.86288148	0.46321912	0.18206259	0.86895957	0.46520385	0.1825451	0.86925952	0.46530166	0.18256886	0.87045742	0.46569214	0.18266367	0.87932673	0.46857688	0.18336302
123.47	0.86270438	0.46316121	0.18204849	0.86822615	0.46496464	0.182487	0.86917769	0.46527497	0.18256238	0.87031053	0.46564427	0.18265205	0.87825936	0.46823032	0.18327911
123.48	0.86254576	0.46310934	0.18203587	0.86756389	0.46474858	0.1824345	0.86902237	0.46522433	0.18255008	0.8701667	0.46559739	0.18264067	0.87730426	0.46792006	0.18320396
123.49	0.86240498	0.4630633	0.18202466	0.86696059	0.4645517	0.18238666	0.86880888	0.46515471	0.18253317	0.87001787	0.46554888	0.18262889	0.87644708	0.4676415	0.18313647
123.5	0.86225419	0.46301398	0.18201266	0.86641098	0.46437229	0.18234305	0.86855698	0.46507255	0.18251321	0.86985938	0.46549722	0.18261635	0.87566737	0.46738803	0.18307504
123.51	0.86164615	0.46281508	0.18196424	0.86588427	0.46420032	0.18230125	0.86826977	0.46497887	0.18249045	0.86968713	0.46544107	0.18260271	0.87496402	0.46715931	0.1830196
123.52	0.86099445	0.46260185	0.18191233	0.86534344	0.46402369	0.1822583	0.86795329	0.46487563	0.18246537	0.86949892	0.46537971	0.18258781	0.87432505	0.46695146	0.18296921
123.53	0.86042027	0.46241392	0.18186656	0.8647891	0.46384261	0.18221426	0.86760612	0.46476236	0.18243785	0.86929349	0.46531273	0.18257155	0.8737403	0.4667612	0.18292307
123.54	0.8599079	0.46224618	0.18182571	0.86424207	0.46366387	0.18217079	0.86724103	0.46464322	0.1824089	0.86907199	0.46524051	0.18255401	0.87319406	0.46658343	0.18287996
123.55	0.85866137	0.46183794	0.18172625	0.86366064	0.46347385	0.18212457	0.86684915	0.46451532	0.18237782	0.86883028	0.46516169	0.18253486	0.87268865	0.4664189	0.18284005
123.56	0.85729781	0.46139111	0.18161735	0.8629861	0.46325333	0.18207091	0.86642948	0.46437833	0.18234452	0.86856913	0.46507652	0.18251418	0.8722137	0.46626426	0.18280253
123.57	0.85610466	0.46099988	0.18152195	0.86223431	0.46300747	0.18201108	0.86597193	0.46422894	0.1823082	0.86828547	0.46498399	0.1824917	0.87176435	0.46611792	0.18276702
123.58	0.85504094	0.46065094	0.18143684	0.86144181	0.46274822	0.18194797	0.8654807	0.46406852	0.1822692	0.86798101	0.46488467	0.18246757	0.87133191	0.46597706	0.18273283
123.59	0.85403063	0.46031936	0.18135594	0.86062352	0.46248044	0.18188276	0.86495206	0.46389584	0.18222721	0.86765239	0.46477746	0.18244152	0.87091306	0.46584061	0.18269971
123.6	0.85297816	0.45997378	0.18127159	0.85978145	0.46220478	0.18181563	0.8643883	0.46371165	0.18218241	0.86729834	0.46466193	0.18241345	0.87050349	0.46570715	0.18266732
123.61	0.8520479	0.4596682	0.18119698	0.8589188	0.46192227	0.1817468	0.86378901	0.4635158	0.18213477	0.86691626	0.46453723	0.18238314	0.87009915	0.46557537	0.18263532
123.62	0.85123146	0.45939989	0.18113145	0.85805293	0.46163859	0.18167767	0.86315857	0.46330972	0.18208463	0.86650663	0.46440351	0.18235064	0.86969613	0.465444	0.18260343
123.63	0.85019762	0.45906	0.18104842	0.85719407	0.46135711	0.18160906	0.86250141	0.46309484	0.18203234	0.86606943	0.46426078	0.18231594	0.86929029	0.46531169	0.1825713
123.64	0.84879491	0.45859858	0.18093565	0.8562774	0.46105655	0.18153577	0.86181613	0.46287069	0.18197778	0.86560358	0.46410865	0.18227896	0.86887905	0.46517759	0.18253873
