#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
136.67	2.9050173	0.0080517318	0.97606574	0.0026845982	0.19293071	8.4693128	2.8145469	0.0064933162	0.95309266	0.00072557797	0.037299319	8.8608809	2.7276229	0.0052378863	0.9308441	0.00019638565	0.017542468	9.1536439	2.6432211	0.0042176608	0.90906374	5.3185883e-005	0.010362831	9.3641238	2.5599871	0.0033774702	0.88740439	1.4415302e-005	0.0071322233	9.5169938	0	0	0	0
136.68	2.9047745	0.008049902	0.97600424	0.0026816258	0.1932246	8.4589849	2.814184	0.0064916821	0.95300018	0.00072457916	0.037316357	8.8470298	2.7271947	0.0052367293	0.93073452	0.00019618131	0.017552668	9.1398626	2.6428041	0.0042175443	0.90895688	5.3147175e-005	0.010372509	9.3513858	2.5596926	0.0033791505	0.88732932	1.4405381e-005	0.0071398874	9.5049865	0	0	0	0
136.69	2.9045405	0.0080482339	0.97594497	0.0026794995	0.19349524	8.4479424	2.8138123	0.0064899261	0.95290544	0.00072351202	0.037333636	8.8320857	2.7267564	0.005235485	0.9306223	0.00019594039	0.017562655	9.1247018	2.6423724	0.0042173124	0.90884618	5.3100537e-005	0.010382022	9.3371556	2.5593749	0.0033806461	0.88724817	1.439467e-005	0.0071475817	9.4914783	0	0	0	0
136.7	2.9043126	0.0080466883	0.97588721	0.0026778777	0.19374736	8.436251	2.8134351	0.006488106	0.9528093	0.00072247118	0.037350404	8.8160908	2.7263082	0.0052341552	0.93050752	0.00019568102	0.017572412	9.1082138	2.6419263	0.0042169657	0.90873169	5.3044209e-005	0.010391377	9.3214781	2.5590347	0.0033819636	0.88716113	1.4382954e-005	0.0071552918	9.4765072	0	0	0	0
136.71	2.904073	0.008044892	0.97582648	0.0026753357	0.19401543	8.4240623	2.8130522	0.0064862085	0.95271167	0.0007215055	0.037366669	8.7990806	2.7258491	0.0052327226	0.93038991	0.00019537905	0.017582012	9.0904065	2.6414654	0.0042165036	0.90861334	5.2981086e-005	0.010400552	9.3043388	2.5586716	0.0033831005	0.88706807	1.4369217e-005	0.0071629951	9.460051	0	0	0	0
136.72	2.9037511	0.0080411626	0.97574501	0.0026662945	0.19445948	8.4122754	2.8126637	0.0064840561	0.9526126	0.00072009383	0.037385768	8.7816588	2.7253902	0.0052312084	0.93027232	0.00019505612	0.017591707	9.0718388	2.6410001	0.0042159385	0.9084938	5.2908182e-005	0.010409731	9.2862916	2.558296	0.0033840739	0.88697172	1.4353895e-005	0.0071708007	9.4426567	0	0	0	0
136.73	2.9034647	0.0080377821	0.97567246	0.0026594629	0.19486577	8.4007105	2.8122715	0.0064815694	0.95251257	0.00071818496	0.037409055	8.76422	2.7249359	0.0052295891	0.93015584	0.00019466887	0.017601865	9.0528954	2.6405368	0.0042152816	0.9083747	5.2825605e-005	0.010419018	9.2677079	2.5579148	0.0033849003	0.88687385	1.4336564e-005	0.0071787592	9.4246888	0	0	0	0
136.74	2.90321	0.0080347273	0.97560788	0.0026543006	0.1952379	8.3893344	2.8118811	0.0064788494	0.95241299	0.00071608114	0.037435014	8.7467723	2.7244847	0.0052278429	0.93004016	0.00019421023	0.017612595	9.033627	2.6400753	0.0042145313	0.90825601	5.2730277e-005	0.010428433	9.2486323	2.5575288	0.0033855896	0.88677465	1.4316965e-005	0.0071868566	9.4061846	0	0	0	0
136.75	2.9029821	0.008031941	0.97555006	0.0026503008	0.19558223	8.3781298	2.8114965	0.006475968	0.95231484	0.00071396009	0.037462595	8.7293223	2.7240363	0.0052259587	0.92992513	0.00019368643	0.017623936	9.0140708	2.6396153	0.0042136838	0.90813768	5.2620319e-005	0.010437995	9.2290978	2.5571384	0.003386148	0.88667428	1.4294744e-005	0.0071950849	9.3871698	0	0	0	0
136.76	2.9026816	0.0080272873	0.97547392	0.0026399512	0.19609932	8.3678442	2.8111157	0.006472798	0.95221767	0.000711537	0.037493765	8.7122636	2.7235949	0.0052239237	0.92981189	0.00019309441	0.01763608	8.9945872	2.6391612	0.0042127304	0.9080208	5.2495283e-005	0.010447809	9.2094463	2.5567479	0.0033865716	0.8865738	1.4269224e-005	0.0072035005	9.3679727	0	0	0	0
136.77	2.9024281	0.0080231437	0.9754096	0.0026323238	0.19656501	8.3582599	2.8107379	0.006469276	0.95212124	0.0007087124	0.037529538	8.6959197	2.7231625	0.0052217256	0.9297009	0.00019242574	0.017649219	8.97552	2.638716	0.0042116776	0.90790616	5.2352634e-005	0.010457946	9.190028	2.5563613	0.0033868781	0.88647429	1.4240252e-005	0.0072121294	9.3489426	0	0	0	0
136.78	2.9022152	0.0080194292	0.97535553	0.0026265949	0.19698869	8.3493327	2.8103705	0.0064655191	0.95202741	0.00070581461	0.037568166	8.6802837	2.7227385	0.0052193374	0.92959205	0.00019167738	0.017663463	8.9569029	2.6382795	0.00421051	0.90779373	5.2190178e-005	0.010468455	9.1708654	2.555979	0.0033870632	0.88637584	1.4207193e-005	0.007220982	9.3300897	0	0	0	0
136.79	2.9020373	0.008016089	0.97531027	0.0026221952	0.19737677	8.34098	2.8100183	0.0064616276	0.95193742	0.00070303364	0.037608213	8.6653119	2.7223222	0.0052167482	0.92948512	0.00019087955	0.017678811	8.9387383	2.6378507	0.0042092159	0.90768325	5.2003888e-005	0.010479373	9.1519622	2.5556011	0.0033871305	0.88627848	1.416933e-005	0.007230054	9.3114108	0	0	0	0
136.8	2.9018452	0.0080121292	0.97526144	0.0026156635	0.19782216	8.3335051	2.8096781	0.0064575599	0.95185047	0.00070023478	0.037650325	8.6511495	2.7219152	0.0052139855	0.92938057	0.00019001237	0.017695119	8.9211835	2.6374303	0.0042077969	0.90757488	5.1805864e-005	0.010490675	9.1334902	2.5552275	0.0033870722	0.88618217	1.412737e-005	0.0072393608	9.2930753	0	0	0	0
136.81	2.9016685	0.0080081535	0.97521649	0.0026093836	0.19826624	8.3269949	2.8093489	0.0064532786	0.95176632	0.0006973127	0.037694823	8.6380893	2.7215166	0.0052110097	0.92927812	0.00018912227	0.017712513	8.9045426	2.6370172	0.0042062251	0.90746835	5.1584203e-005	0.010502454	9.1157367	2.5548584	0.0033868854	0.88608699	1.4079826e-005	0.0072489111	9.2753555	0	0	0	0
136.82	2.9015266	0.0080045968	0.97518033	0.0026046759	0.19866891	8.3213017	2.8090342	0.0064488529	0.95168579	0.00069446715	0.037740682	8.626101	2.7211262	0.0052078199	0.92917778	0.00018818489	0.017730979	8.8888265	2.6366113	0.0042044953	0.90736364	5.1345823e-005	0.010514711	9.0987203	2.5544938	0.0033865642	0.8859929	1.4026853e-005	0.0072587169	9.2582659	0	0	0	0
136.83	2.901409	0.0080013361	0.97515028	0.0026009902	0.19904271	8.3161794	2.8087317	0.0064443554	0.95160838	0.00069170106	0.037787099	8.6148891	2.7207428	0.0052044771	0.92907916	0.00018723161	0.017750178	8.8738013	2.6362107	0.0042026408	0.90726026	5.1094771e-005	0.010527338	9.0822609	2.5541324	0.0033861386	0.88589962	1.3969924e-005	0.0072687217	9.24165	0	0	0	0
136.84	2.9013075	0.0079981229	0.9751243	0.002597109	0.19941318	8.3118891	2.8084526	0.0064398357	0.95153687	0.00068917325	0.037833423	8.6047826	2.7203717	0.0052009263	0.92898368	0.00018626738	0.017770412	8.8597986	2.6358194	0.0042006046	0.90715924	5.0828257e-005	0.010540539	9.0666415	2.5537776	0.0033855638	0.88580799	1.3907162e-005	0.0072790414	9.2257522	0	0	0	0
136.85	2.9012257	0.0079949841	0.97510333	0.0025933952	0.19977914	8.3083668	2.8081951	0.0064352596	0.95147087	0.00068668889	0.03788066	8.595708	2.720017	0.0051972212	0.9288924	0.00018529898	0.017791571	8.8467745	2.6354413	0.0041984186	0.90706156	5.0551632e-005	0.010554307	9.0518587	2.5534333	0.0033848625	0.88571902	1.3839961e-005	0.0072896953	9.2105868	0	0	0	0
136.86	2.9011771	0.0079922157	0.97509072	0.0025906027	0.20011529	8.3055406	2.8079671	0.0064307494	0.95141233	0.00068437049	0.037927397	8.5876764	2.7196824	0.0051933829	0.9288062	0.00018437226	0.01781353	8.8347831	2.6350776	0.0041960703	0.90696759	5.0264517e-005	0.010568689	9.0379731	2.5531006	0.0033840244	0.88563304	1.3768368e-005	0.0073007187	9.1962069	0	0	0	0
136.87	2.9011621	0.0079898093	0.97508661	0.0025886363	0.20042226	8.3034356	2.8077713	0.006426298	0.95136198	0.00068230696	0.037973653	8.5807966	2.7193703	0.0051893879	0.92872576	0.00018344425	0.017836432	8.8239611	2.634731	0.0041935364	0.906878	4.9973806e-005	0.010583755	9.025113	2.5527813	0.0033830224	0.88555046	1.3692137e-005	0.0073121769	9.1827238	0	0	0	0
136.88	2.9011661	0.0079876585	0.9750873	0.0025872017	0.2007079	8.3016994	2.8075965	0.0064219402	0.95131696	0.00068041441	0.038018786	8.5745772	2.7190725	0.0051853151	0.92864892	0.0001825483	0.017859698	8.8138424	2.6343937	0.0041908765	0.90679074	4.9681443e-005	0.010599216	9.0128775	2.5524683	0.0033819044	0.88546951	1.3613461e-005	0.0073238995	9.1697814	0	0	0	0
136.89	2.9011874	0.0079857481	0.97509238	0.0025862591	0.20097331	8.3002977	2.8074413	0.0064176752	0.95127688	0.00067868693	0.038062769	8.5689692	2.7187877	0.0051811706	0.92857543	0.00018168361	0.017883279	8.8043791	2.6340646	0.0041880968	0.9067056	4.9387943e-005	0.010615041	9.0012245	2.552161	0.0033806752	0.88538998	1.3532543e-005	0.007335868	9.1573422	0	0	0	0
136.9	2.9012301	0.0079842335	0.9751029	0.0025860218	0.20120312	8.299287	2.8073158	0.0064136237	0.95124439	0.00067728717	0.038103646	8.5642423	2.7185219	0.005176927	0.92850677	0.00018088498	0.017907019	8.7959186	2.633745	0.0041851022	0.90662284	4.9097946e-005	0.010631362	8.9904702	2.5518577	0.0033792344	0.88531144	1.3448674e-005	0.0073482068	9.1456645	0	0	0	0
136.91	2.9012784	0.0079828153	0.97511483	0.0025857864	0.20142521	8.2984485	2.8072044	0.0064096885	0.95121547	0.00067602505	0.03814297	8.5598892	2.718266	0.0051726596	0.9284406	0.00018012212	0.017930728	8.7879023	2.6334304	0.0041820167	0.90654136	4.8811781e-005	0.010647886	8.9801253	2.5515566	0.0033776969	0.88523344	1.3363979e-005	0.0073607149	9.1343372	0	0	0	0
136.92	2.9013132	0.0079810844	0.9751234	0.0025838535	0.20167974	8.2979896	2.8071178	0.0064059538	0.95119284	0.00067495015	0.038179746	8.5562063	2.7180293	0.0051683671	0.92837936	0.00017942566	0.017954314	8.780692	2.6331261	0.0041787737	0.9064625	4.8534282e-005	0.010664757	8.9705335	2.5512603	0.0033759839	0.88515662	1.3278293e-005	0.0073735341	9.1236598	0	0	0	0
136.93	2.9012966	0.0079781183	0.97511902	0.0025776428	0.2020532	8.2981012	2.807047	0.0064022151	0.95117427	0.00067361228	0.038217241	8.5532102	2.7178154	0.0051640793	0.92832392	0.00017877172	0.017977878	8.774272	2.6328372	0.0041754152	0.90638757	4.8266634e-005	0.010681968	8.9617024	2.5509738	0.0033741255	0.88508229	1.3192598e-005	0.0073866764	9.1136603	0	0	0	0
136.94	2.9013079	0.0079754999	0.97512168	0.0025730627	0.20239532	8.2985625	2.8069911	0.0063984247	0.9511595	0.00067200684	0.038256161	8.5509214	2.7176256	0.0051597916	0.92827463	0.00017812677	0.018001549	8.7686695	2.6325666	0.0041719547	0.90631732	4.8008199e-005	0.010699514	8.9536695	2.5506994	0.0033721253	0.8850111	1.3107544e-005	0.0074001563	9.1043825	0	0	0	0
136.95	2.9013432	0.0079731864	0.97513043	0.0025696867	0.20271097	8.2993333	2.8069521	0.0063946365	0.95114904	0.00067031221	0.038295695	8.549282	2.7174586	0.0051555007	0.92823117	0.00017747942	0.018025353	8.7638426	2.6323143	0.0041684022	0.90625176	4.7756893e-005	0.010717361	8.9464029	2.5504374	0.0033699896	0.88494306	1.30234e-005	0.0074139538	9.095802	0	0	0	0
136.96	2.9013912	0.0079709766	0.97514237	0.0025666067	0.20301967	8.3003853	2.8069303	0.0063908864	0.95114298	0.00066863724	0.038335289	8.5482101	2.7173124	0.0051512079	0.92819304	0.00017682767	0.01804928	8.7597167	2.6320795	0.0041647715	0.90619068	4.7510372e-005	0.010735462	8.9398399	2.5501874	0.0033677303	0.88487809	1.2940278e-005	0.0074280349	9.0878671	0	0	0	0
136.97	2.9014444	0.0079687464	0.97515567	0.002563385	0.20333282	8.3016881	2.8069234	0.006387169	0.95114073	0.00066697603	0.038374951	8.5476262	2.7171848	0.0051469162	0.92815967	0.00017617409	0.018073306	8.7562046	2.6318606	0.0041610752	0.9061337	4.7267293e-005	0.010753774	8.9339001	2.5499484	0.0033653625	0.88481595	1.2858071e-005	0.0074423615	9.0805078	0	0	0	0
136.98	2.9015158	0.0079667314	0.97517354	0.0025608947	0.20362835	8.3032495	2.8069346	0.0063834849	0.95114307	0.00066532153	0.038414797	8.5476329	2.7170805	0.0051426281	0.92813226	0.00017551773	0.018097449	8.753449	2.6316623	0.0041573023	0.90608201	4.7027946e-005	0.010772334	8.9287394	2.5497238	0.0033628607	0.88475752	1.2776969e-005	0.0074569865	9.0738736	0	0	0	0
136.99	2.9016054	0.0079649782	0.97519604	0.0025590535	0.20390313	8.3050142	2.8069663	0.0063799097	0.95115066	0.00066378845	0.038453845	8.5481562	2.7169988	0.0051383562	0.92811064	0.00017487973	0.018121631	8.7513887	2.6314842	0.0041534632	0.90603547	4.6790305e-005	0.010791109	8.9243094	2.5495136	0.0033602354	0.8847028	1.2696899e-005	0.0074718803	9.0679265	0	0	0	0
137	2.9017069	0.0079633849	0.97522157	0.0025575121	0.20416615	8.3069384	2.8070148	0.0063764279	0.95116256	0.0006623879	0.038492176	8.5490879	2.7169358	0.0051341	0.92809381	0.00017424611	0.018145848	8.7498937	2.6313233	0.0041495756	0.90599338	4.6555879e-005	0.010810038	8.9204837	2.5493161	0.0033575099	0.88465131	1.2617553e-005	0.0074869884	9.0625538	0	0	0	0
137.01	2.901819	0.0079619297	0.97524979	0.0025561881	0.20441977	8.3090189	2.8070809	0.006373053	0.95117892	0.00066110094	0.038529693	8.5504218	2.7168925	0.0051298716	0.92808205	0.00017362878	0.01817004	8.7489671	2.6311806	0.0041456429	0.90595596	4.6324976e-005	0.010829115	8.9172747	2.549132	0.0033546838	0.88460328	1.253901e-005	0.0075023079	9.0577719	0	0	0	0
137.02	2.9019416	0.0079606221	0.97528066	0.0025551014	0.20466335	8.3112372	2.8071645	0.0063698	0.95119976	0.0006599188	0.038566252	8.5521292	2.7168691	0.0051256824	0.92807538	0.00017303789	0.018194147	8.748583	2.6310561	0.0041416714	0.90592322	4.6097849e-005	0.010848318	8.9146642	2.5489615	0.0033517626	0.88455877	1.2461346e-005	0.0075178247	9.0535689	0	0	0	0
137.03	2.9020754	0.0079594888	0.97531437	0.0025543366	0.20489445	8.3135728	2.8072654	0.0063666769	0.95122501	0.0006588477	0.038601771	8.5541832	2.7168656	0.0051215407	0.92807379	0.00017247345	0.018218133	8.7487163	2.63095	0.0041376687	0.90589521	4.5875508e-005	0.010867624	8.9126344	2.548805	0.0033487512	0.88451784	1.2384637e-005	0.0075335247	9.0499332	0	0	0	0
137.04	2.902219	0.0079585101	0.97535058	0.0025538203	0.20511513	8.3160169	2.8073834	0.006363692	0.95125465	0.00065788149	0.038636197	8.5565636	2.716882	0.0051174581	0.92807735	0.00017193757	0.018241947	8.7493489	2.6308627	0.0041336424	0.90587201	4.5659094e-005	0.010887012	8.9111744	2.5486629	0.0033456542	0.88448062	1.2309062e-005	0.0075493956	9.0468599	0	0	0	0
137.05	2.9023626	0.0079574917	0.97538682	0.0025527345	0.20534518	8.3185965	2.8075219	0.0063608953	0.95128953	0.00065705478	0.038669054	8.5592838	2.7169221	0.0051134595	0.92808697	0.00017144341	0.018265489	8.7505296	2.6307975	0.0041295987	0.90585453	4.5450725e-005	0.010906463	8.910357	2.5485381	0.0033424644	0.88444786	1.2234868e-005	0.0075654459	9.0444305	0	0	0	0
137.06	2.9025028	0.0079563593	0.9754222	0.002551131	0.20558923	8.3212894	2.8076723	0.0063581856	0.95132743	0.00065622439	0.038701478	8.5622494	2.7169796	0.0051095298	0.92810104	0.00017097226	0.018288814	8.7520987	2.630749	0.0041255516	0.90584136	4.5248965e-005	0.010925936	8.9100018	2.5484265	0.003339212	0.8844185	1.2162052e-005	0.007581615	9.0424696	0	0	0	0
137.07	2.902651	0.0079553483	0.97545963	0.0025498999	0.20582509	8.3240695	2.8078355	0.0063555633	0.95136864	0.00065537093	0.0387336	8.5654944	2.7170574	0.0051056842	0.92812035	0.000170522	0.018311886	8.7541151	2.6307209	0.0041215072	0.90583341	4.5055474e-005	0.010945416	8.9101862	2.548331	0.0033358897	0.88439331	1.2090971e-005	0.0075979133	9.0410615	0	0	0	0
137.08	2.9028032	0.0079543918	0.97549808	0.0025486061	0.20606056	8.3269374	2.8080148	0.0063530913	0.95141396	0.00065458315	0.038764712	8.5690055	2.7171574	0.0051019423	0.92814535	0.00017010291	0.018334628	8.7565854	2.6307149	0.0041174763	0.90583117	4.4870498e-005	0.010964875	8.9109324	2.5482536	0.0033325005	0.88437277	1.2021989e-005	0.0076143304	9.040238	0	0	0	0
137.09	2.9029544	0.0079533916	0.97553631	0.0025470827	0.2063027	8.329876	2.8082023	0.0063506846	0.95146141	0.00065379758	0.038795562	8.5726842	2.7172708	0.0050982648	0.92817381	0.00016969554	0.018357181	8.7593353	2.630723	0.0041134595	0.90583257	4.4690891e-005	0.010984308	8.9120278	2.5481877	0.0033290735	0.88435523	1.19544e-005	0.0076308121	9.0397818	0	0	0	0
137.1	2.9031119	0.0079524854	0.97557611	0.0025458335	0.20653953	8.3329099	2.808402	0.0063483682	0.95151196	0.00065299902	0.038826182	8.5766325	2.7174054	0.0050946911	0.92820771	0.0001693027	0.018379441	8.7625284	2.6307537	0.004109472	0.90583981	4.4519632e-005	0.011003682	8.9136803	2.5481408	0.0033255929	0.88434257	1.1889087e-005	0.0076473823	9.0399166	0	0	0	0
137.11	2.9032775	0.0079517304	0.97561799	0.0025449679	0.20676603	8.3360164	2.8086142	0.0063461672	0.95156573	0.00065223699	0.038856234	8.580821	2.71756	0.0050912241	0.92824677	0.00016892965	0.018401399	8.76613	2.6308065	0.0041055223	0.90585273	4.4355382e-005	0.011022979	8.9158553	2.5481128	0.0033220701	0.8843348	1.1826045e-005	0.0076640171	9.0406142	0	0	0	0
137.12	2.903447	0.0079510549	0.97566087	0.0025442122	0.20698778	8.3391577	2.8088345	0.0063440552	0.95162158	0.00065153778	0.038885666	8.585134	2.717726	0.0050878209	0.92828875	0.00016857149	0.018423172	8.7699538	2.6308718	0.0041015975	0.90586889	4.4194671e-005	0.011042224	8.9183193	2.5480956	0.0033185265	0.88432984	1.1764325e-005	0.007680681	9.0416262	0	0	0	0
137.13	2.903593	0.007949877	0.97569782	0.0025415188	0.20726115	8.3425177	2.8090645	0.0063420369	0.95167993	0.00065087164	0.038914723	8.5897132	2.7179101	0.0050845248	0.92833542	0.00016821772	0.018444636	8.7742015	2.6309583	0.0040977228	0.90589052	4.4042585e-005	0.011061343	8.9213244	2.548097	0.0033149525	0.88432968	1.1704784e-005	0.0076973706	9.0432286	0	0	0	0
137.14	2.9036865	0.0079476461	0.97572156	0.0025356821	0.20763177	8.3465005	2.809287	0.006339906	0.95173641	0.00064983587	0.038945544	8.5948776	2.7181038	0.005081309	0.92838456	0.00016787082	0.018465694	8.7791412	2.631058	0.0040938889	0.90591556	4.3895344e-005	0.011080245	8.9251239	2.5481099	0.0033113513	0.88433249	1.1647272e-005	0.0077140006	9.0456708	0	0	0	0
137.15	2.9037882	0.0079456562	0.97574737	0.0025313472	0.20797422	8.3508903	2.8094998	0.0063376362	0.95179045	0.00064853412	0.038978179	8.6006412	2.7183033	0.0050781412	0.92843523	0.00016749371	0.0184865	8.784772	2.6311688	0.004090096	0.90594349	4.3751857e-005	0.011098918	8.9297067	2.5481328	0.0033077292	0.88433786	1.1591633e-005	0.0077305498	9.0489422	0	0	0	0
137.16	2.9038966	0.0079438877	0.97577484	0.0025281489	0.20829155	8.3556563	2.8097057	0.0063352852	0.95184278	0.00064713064	0.039011751	8.6069965	2.7185074	0.0050750067	0.92848708	0.00016709022	0.018507122	8.7911045	2.6312906	0.0040863449	0.90597425	4.3608736e-005	0.011117363	8.9350872	2.5481662	0.0033040929	0.88434597	1.1537503e-005	0.0077469984	9.0530634	0	0	0	0
137.17	2.9039772	0.0079415902	0.97579533	0.002523249	0.20865698	8.3608195	2.8099061	0.0063328751	0.95189374	0.0006456654	0.039045927	8.6137987	2.7187135	0.0050718885	0.9285395	0.0001666712	0.01852763	8.7979669	2.6314197	0.0040826234	0.90600691	4.3464286e-005	0.01113564	8.9410678	2.5482072	0.0033004496	0.88435603	1.1484238e-005	0.0077633599	9.0578252	0	0	0	0
137.18	2.904008	0.0079383784	0.97580326	0.002515905	0.20910014	8.3668799	2.8100851	0.006330216	0.95193928	0.00064388307	0.03908253	8.6215724	2.7189156	0.0050687613	0.92859092	0.0001662035	0.01854795	8.8058947	2.6315537	0.0040789358	0.90604085	4.3317198e-005	0.011153585	8.94821	2.5482539	0.0032967917	0.88436757	1.1432097e-005	0.0077795267	9.0638059	0	0	0	0
137.19	2.9040456	0.0079354684	0.97581289	0.0025104625	0.20950307	8.3735919	2.8102415	0.0063273016	0.95197912	0.00064183812	0.039121373	8.6302947	2.7191095	0.0050655912	0.92864028	0.00016568399	0.018568189	8.8148516	2.6316887	0.0040752679	0.90607504	4.3164857e-005	0.01117123	8.9564602	2.5483034	0.0032931234	0.8843798	1.1380354e-005	0.0077954886	9.0709456	0	0	0	0
137.2	2.9040881	0.007932818	0.97582377	0.002506309	0.20987253	8.3808404	2.8103817	0.0063242336	0.95201484	0.00063976279	0.039161083	8.6398454	2.7192945	0.0050623628	0.92868738	0.00016512153	0.018588436	8.8247295	2.6318234	0.0040716111	0.90610921	4.3004925e-005	0.011188625	8.9657011	2.5483551	0.0032894484	0.8843926	1.1328505e-005	0.0078112587	9.0791235	0	0	0	0
137.21	2.9040896	0.0079294298	0.9758243	0.0024997213	0.21030579	8.3887612	2.8105074	0.0063210402	0.9520469	0.00063770508	0.039201301	8.650177	2.7194704	0.0050590752	0.9287322	0.00016451758	0.018608691	8.835487	2.6319574	0.0040679609	0.9061432	4.2839036e-005	0.01120579	8.9758906	2.5484086	0.003285767	0.88440589	1.1276391e-005	0.0078268441	9.088297	0	0	0	0
137.22	2.9038974	0.0079218726	0.97577597	0.0024803768	0.21112222	8.3984071	2.8105882	0.0063171689	0.95206759	0.00063462695	0.039248952	8.6618123	2.7196321	0.0050556683	0.9287734	0.00016384697	0.018629175	8.8475873	2.632089	0.0040643057	0.90617659	4.2661678e-005	0.011222716	8.9875001	2.5484642	0.00328208	0.88441969	1.1223188e-005	0.0078421992	9.0989467	0	0	0	0
137.23	2.9037373	0.007914967	0.97573571	0.0024656451	0.21185566	8.4088119	2.8106252	0.006312586	0.95207719	0.00063067498	0.039304312	8.6746676	2.7197775	0.0050520902	0.92881049	0.00016305889	0.018650236	8.8609186	2.6322171	0.0040606327	0.90620912	4.247125e-005	0.01123949	9.0003928	2.5485209	0.0032783876	0.88443378	1.1168663e-005	0.0078573696	9.1109245	0	0	0	0
137.24	2.9036053	0.0079086616	0.97570251	0.0024544682	0.21251407	8.4199033	2.8106279	0.0063074503	0.95207808	0.00062636222	0.0393649	8.6886885	2.7199035	0.0050482876	0.92884264	0.00016213751	0.018672123	8.8754627	2.6323403	0.0040569239	0.90624038	4.2262364e-005	0.01125617	9.0145436	2.5485781	0.0032746879	0.88444801	1.1112145e-005	0.0078723622	9.1242038	0	0	0	0
137.25	2.9034998	0.0079029497	0.97567596	0.0024462264	0.21309898	8.4317039	2.810601	0.0063018452	0.95207145	0.00062204311	0.039429061	8.7039769	2.7200052	0.0050441866	0.92886862	0.00016107983	0.018695118	8.8913721	2.6324558	0.0040531487	0.90626973	4.2027304e-005	0.011272829	9.0301075	2.5486355	0.0032709755	0.88446228	1.1052305e-005	0.0078871685	9.1389443	0	0	0	0
137.26	2.903408	0.0078975105	0.97565283	0.0024391863	0.21364787	8.4440035	2.8105584	0.0062959567	0.95206083	0.00061789203	0.039494954	8.7201978	2.7200891	0.0050398256	0.92889006	0.00015993787	0.018719146	8.9083272	2.6325664	0.0040493006	0.90629782	4.1768652e-005	0.011289587	9.0467581	2.5486953	0.0032672508	0.88447717	1.0988857e-005	0.0079018721	9.1548104	0	0	0	0
137.27	2.9033403	0.0078925192	0.97563578	0.0024337489	0.21414643	8.4566732	2.8105066	0.006289844	0.95204784	0.00061396797	0.039561979	8.7372853	2.7201574	0.005035192	0.92890757	0.00015874109	0.018744312	8.9262961	2.6326734	0.0040453589	0.90632502	4.1485772e-005	0.01130657	9.0644707	2.5487598	0.0032635095	0.88449333	1.0920868e-005	0.0079165273	9.1717789	0	0	0	0
