#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
122.45	0.70231109	0.40865893	0.16841624	0.71353091	0.41261749	0.16943239	0.71539507	0.41327287	0.16960021	0.71398496	0.41277719	0.1694733	0.71218071	0.4121424	0.16931067
122.46	0.70002831	0.40785059	0.16820822	0.71215889	0.41213472	0.1693087	0.71511356	0.41317394	0.16957489	0.71412818	0.41282755	0.16948619	0.71239005	0.41221608	0.16932955
122.47	0.69684966	0.40672327	0.1679178	0.71063155	0.41159686	0.16917081	0.71469865	0.41302811	0.16953755	0.71421495	0.41285806	0.16949401	0.7125886	0.41228596	0.16934745
122.48	0.69398067	0.40570402	0.16765491	0.7089285	0.41099657	0.16901682	0.71414305	0.41283277	0.16948753	0.71423484	0.41286505	0.1694958	0.7127702	0.41234987	0.16936383
122.49	0.6914182	0.40479235	0.16741953	0.70712268	0.41035948	0.16885328	0.71345773	0.41259175	0.1694258	0.71418506	0.41284755	0.16949132	0.71293068	0.41240634	0.1693783
122.5	0.68918038	0.40399518	0.16721354	0.705254	0.40969959	0.16868379	0.71265131	0.41230803	0.16935311	0.71406255	0.41280447	0.16948028	0.71306549	0.41245377	0.16939045
122.51	0.68748845	0.40339178	0.16705749	0.70337099	0.40903394	0.16851269	0.71172395	0.4119816	0.16926945	0.71385564	0.41273171	0.16946165	0.71316568	0.41248902	0.16939948
122.52	0.68601417	0.40286553	0.16692132	0.70153471	0.40838416	0.16834555	0.71069455	0.41161906	0.1691765	0.71356328	0.41262888	0.16943531	0.71322785	0.41251089	0.16940508
122.53	0.68470538	0.40239798	0.16680026	0.6997334	0.4077461	0.16818131	0.70957255	0.41122368	0.1690751	0.71318191	0.41249473	0.16940094	0.71324442	0.41251672	0.16940658
122.54	0.68355182	0.4019856	0.16669344	0.69800626	0.40713371	0.16802358	0.70837946	0.41080298	0.16896715	0.71271383	0.41233003	0.16935875	0.71321185	0.41250526	0.16940364
122.55	0.68278227	0.40171034	0.16662211	0.696368	0.4065523	0.16787372	0.70713683	0.41036452	0.16885459	0.71215952	0.41213494	0.16930875	0.71312422	0.41247443	0.16939574
122.56	0.68229549	0.40153617	0.16657697	0.69484795	0.40601238	0.16773448	0.70585694	0.40991262	0.16873853	0.71152979	0.41191324	0.16925193	0.71298285	0.41242469	0.169383
122.57	0.68185851	0.40137977	0.16653642	0.69343198	0.405509	0.16760459	0.70455252	0.40945171	0.16862009	0.71082507	0.41166504	0.16918829	0.71278108	0.4123537	0.16936481
122.58	0.68147034	0.40124082	0.16650039	0.69213544	0.40504775	0.16748551	0.70324795	0.40899044	0.16850151	0.71005503	0.41139373	0.16911872	0.71252139	0.41226231	0.16934139
122.59	0.68173568	0.40133581	0.16652502	0.69096196	0.40462998	0.1673776	0.70195181	0.40853181	0.16838354	0.70922584	0.41110146	0.16904374	0.71220033	0.41214931	0.16931243
122.6	0.68227014	0.40152709	0.16657461	0.69000051	0.40428748	0.1672891	0.70068357	0.40808271	0.16826797	0.70834067	0.41078928	0.16896363	0.71181325	0.41201304	0.16927751
122.61	0.68275301	0.40169987	0.1666194	0.68917548	0.40399345	0.1672131	0.69945347	0.40764685	0.16815575	0.70742162	0.41046502	0.16888039	0.71137656	0.41185927	0.16923809
122.62	0.68319925	0.4018595	0.16666077	0.68849204	0.40374978	0.16715009	0.69827643	0.40722953	0.16804826	0.70647131	0.41012957	0.16879425	0.71088477	0.41168607	0.16919368
122.63	0.68368815	0.40203435	0.16670607	0.68793148	0.40354985	0.16709838	0.69715965	0.40683332	0.16794617	0.70549973	0.40978643	0.16870611	0.71034205	0.41149487	0.16914465
122.64	0.68424012	0.40223169	0.16675719	0.68749867	0.40339544	0.16705844	0.69611659	0.40646303	0.16785071	0.70451578	0.40943873	0.16861675	0.70974789	0.41128548	0.16909095
122.65	0.68472458	0.40240484	0.16680204	0.687179	0.40328137	0.16702893	0.69515067	0.40611993	0.16776222	0.7035303	0.40909029	0.16852718	0.70910906	0.41106027	0.16903317
122.66	0.68516235	0.40256127	0.16684255	0.68692443	0.40319051	0.16700542	0.69424853	0.40579933	0.16767952	0.70255009	0.40874355	0.16843801	0.70843706	0.4108233	0.16897236
122.67	0.68556932	0.40270665	0.16688019	0.68675803	0.40313112	0.16699005	0.69343688	0.40551074	0.16760504	0.70158624	0.40840239	0.16835024	0.70772708	0.41057283	0.16890807
122.68	0.68595906	0.40284585	0.16691622	0.6866533	0.40309373	0.16698038	0.69269905	0.40524829	0.16753729	0.70064401	0.40806871	0.16826437	0.70699087	0.41031299	0.16884136
122.69	0.6863093	0.40297091	0.16694859	0.6865988	0.40307428	0.16697534	0.69203167	0.40501081	0.16747597	0.69972826	0.40774425	0.16818083	0.70623453	0.41004595	0.16877277
122.7	0.68662074	0.40308211	0.16697737	0.68658699	0.40307006	0.16697425	0.69143186	0.4047973	0.16742082	0.6988429	0.4074304	0.16810001	0.70546304	0.40977345	0.16870277
122.71	0.68700468	0.40321915	0.16701283	0.6866066	0.40307706	0.16697606	0.69089117	0.40460477	0.16737109	0.69798884	0.40712753	0.16802199	0.70468177	0.4094974	0.16863183
122.72	0.68783934	0.40351698	0.16708988	0.6866888	0.4031064	0.16698366	0.69042062	0.40443718	0.16732779	0.69717687	0.40683943	0.16794774	0.70389435	0.40921904	0.16856028
122.73	0.68867515	0.40381508	0.16716698	0.68686351	0.40316877	0.16699979	0.69001974	0.40429435	0.16729088	0.69640931	0.40656697	0.16787751	0.70310676	0.40894049	0.16848866
122.74	0.68941638	0.40407932	0.16723529	0.6871117	0.40325735	0.16702271	0.68969257	0.40417777	0.16726074	0.6956894	0.40631131	0.16781158	0.70232499	0.40866388	0.16841752
122.75	0.69016309	0.40434542	0.16730407	0.68740211	0.40336098	0.16704953	0.68941701	0.40407956	0.16723536	0.69500664	0.40606877	0.16774903	0.70155064	0.4083898	0.168347
122.76	0.69161818	0.40486363	0.16743796	0.68778576	0.40349787	0.16708494	0.68921626	0.404008	0.16721686	0.69437892	0.40584568	0.16769148	0.70079122	0.40812087	0.1682778
122.77	0.69299719	0.40535435	0.16756467	0.68828413	0.40367564	0.16713092	0.68908819	0.40396235	0.16720505	0.69380363	0.40564116	0.1676387	0.70005014	0.40785833	0.16821021
122.78	0.69422175	0.40578978	0.16767705	0.68887865	0.40388764	0.16718574	0.6890367	0.40394399	0.16720031	0.69328351	0.4054562	0.16759096	0.69933112	0.4076035	0.16814459
122.79	0.69533518	0.40618549	0.16777914	0.68952416	0.40411775	0.16724523	0.68904669	0.40394755	0.16720123	0.69280936	0.40528755	0.16754743	0.69863284	0.40735594	0.16808083
122.8	0.69790971	0.40709946	0.16801475	0.69029971	0.4043941	0.16731665	0.68914167	0.40398141	0.16720998	0.69239984	0.40514184	0.16750981	0.69796631	0.40711954	0.16801993
122.81	0.70033784	0.40796016	0.16823641	0.69129535	0.40474868	0.16740826	0.6893315	0.40404908	0.16722748	0.69205641	0.40501962	0.16747825	0.69733477	0.40689546	0.16796218
122.82	0.70252917	0.40873607	0.16843607	0.69241605	0.40514758	0.16751129	0.68960811	0.40414767	0.16725296	0.69177047	0.40491785	0.16745196	0.69673515	0.40668264	0.16790733
122.83	0.7044813	0.40942649	0.1686136	0.69364147	0.40558348	0.16762381	0.68998308	0.40428129	0.1672875	0.6915516	0.40483994	0.16743184	0.6961738	0.40648334	0.16785595
122.84	0.707599	0.41052764	0.16889647	0.69497785	0.40605854	0.16774639	0.69045118	0.40444806	0.1673306	0.69139875	0.40478552	0.16741778	0.69565134	0.4062978	0.1678081
122.85	0.71109308	0.41175944	0.1692125	0.70303424	0.40891475	0.16848203	0.69119307	0.40471228	0.16739887	0.69132895	0.40476067	0.16741136	0.69517749	0.40612947	0.16776469
122.86	0.71420473	0.41285446	0.16949309	0.77737199	0.43469403	0.17502119	0.69516308	0.40612433	0.16776336	0.69146737	0.40480995	0.16742409	0.69475713	0.4059801	0.16772616
122.87	0.71697454	0.41382765	0.16974218	1.0442564	0.52033244	0.19559276	0.71836137	0.41431405	0.16986653	0.69290133	0.40532026	0.16755587	0.69445168	0.40587154	0.16769815
122.88	0.72231694	0.41570061	0.17022086	1.3181469	0.59984818	0.21333677	0.77147704	0.43269015	0.17451996	0.69845069	0.4072913	0.16806417	0.69454251	0.40590383	0.16770648
122.89	0.72960933	0.41824869	0.17087057	1.5107466	0.6520318	0.22438156	0.84728919	0.45810154	0.18081388	0.71065185	0.41160395	0.16917262	0.69558719	0.40627501	0.16780223
122.9	0.73610369	0.42050968	0.17144562	1.5975382	0.67471023	0.22904692	0.93328113	0.48588991	0.18751984	0.73077332	0.41865436	0.17097382	0.6983083	0.40724084	0.16805118
122.91	0.74188548	0.42251615	0.1719548	1.5663935	0.66662767	0.22739318	1.0144227	0.51122468	0.19348376	0.7584226	0.42822196	0.17339694	0.70339336	0.40904186	0.16851473
122.92	0.74776188	0.42454927	0.17246965	1.467018	0.64041987	0.22196236	1.0781611	0.53058498	0.19795028	0.79164383	0.43954177	0.17623311	0.71134218	0.41184713	0.16923497
122.93	0.75441852	0.4268449	0.17304968	1.3679324	0.61360501	0.21629263	1.1213198	0.54344605	0.20087574	0.82767042	0.45161191	0.17922156	0.72234731	0.41571099	0.17022346
122.94	0.76034346	0.42888169	0.17356315	1.2846519	0.5904943	0.21131058	1.1475751	0.55117873	0.20261936	0.86399719	0.46358093	0.18215011	0.73625064	0.42056012	0.17145832
122.95	0.76561223	0.43068782	0.17401759	1.2147828	0.57066447	0.20696192	1.1606721	0.55501093	0.20347927	0.89879081	0.47486639	0.18488069	0.75269532	0.42625059	0.17289951
122.96	0.77057255	0.43238389	0.17444357	1.1558454	0.55360005	0.20316292	1.1637977	0.55592299	0.20368351	0.93078991	0.48510008	0.18733185	0.77118397	0.43259249	0.17449588
122.97	0.77626286	0.43432434	0.17493001	1.1062782	0.53898617	0.19986505	1.1593416	0.5546225	0.20339226	0.95906962	0.49403094	0.18945157	0.79118895	0.43938835	0.17619495
122.98	0.7812665	0.43602606	0.17535581	1.0644815	0.52646509	0.19700577	1.1494744	0.55173573	0.20274456	0.98313431	0.50155054	0.19122267	0.81209047	0.44641739	0.17793987
122.99	0.78570825	0.43753315	0.17573228	1.0291534	0.51573324	0.19452973	1.135896	0.54774718	0.20184696	1.0028329	0.50765338	0.19265114	0.83327633	0.45347038	0.17967828
123	0.78970908	0.43888805	0.17607028	0.99872717	0.50638646	0.19235546	1.1200791	0.54308011	0.20079314	1.0186627	0.51252718	0.19378675	0.85425345	0.46039206	0.1813736
123.01	0.79435466	0.44045782	0.17646129	0.9731049	0.49842553	0.19048816	1.1026903	0.53791901	0.19962265	1.0302926	0.51608809	0.19461309	0.87451166	0.46701177	0.18298376
123.02	0.79877236	0.44194729	0.17683171	0.95146338	0.49163788	0.18888513	1.0845966	0.532515	0.19839137	1.0381963	0.51849923	0.19517112	0.89363955	0.47320758	0.18448141
123.03	0.8026914	0.44326606	0.17715923	0.93303116	0.48581139	0.18750128	1.0663738	0.5270385	0.19713782	1.0429035	0.51993202	0.19550217	0.9113815	0.47891043	0.18585231
123.04	0.80620576	0.44444653	0.17745203	0.91740716	0.48083781	0.186314	1.0484102	0.52160474	0.19588808	1.0447258	0.52048603	0.19563006	0.92747083	0.4840453	0.18708036
123.05	0.81094884	0.44603659	0.17784588	0.90425078	0.47662429	0.18530377	1.0310037	0.51630531	0.19466341	1.0440659	0.52028547	0.19558378	0.94174314	0.48857154	0.18815792
123.06	0.81539251	0.44752301	0.17821348	0.89334115	0.47311225	0.18445859	1.014382	0.51121231	0.19348091	1.0413129	0.51944819	0.19539043	0.95409301	0.49246669	0.18908156
123.07	0.81930634	0.44882955	0.17853615	0.88431865	0.47019503	0.18375436	0.99871852	0.50638279	0.19235443	1.0368311	0.51808319	0.19507491	0.96446433	0.49572262	0.18985104
123.08	0.82281306	0.44999836	0.17882447	0.87669847	0.46772319	0.18315626	0.98395428	0.50180662	0.19128295	1.0311315	0.51634441	0.19467248	0.97313684	0.49843597	0.19049069
123.09	0.82689711	0.45135705	0.17915919	0.87052633	0.46571458	0.18266912	0.97028945	0.49754632	0.19028117	1.0243119	0.51425892	0.19418896	0.97988467	0.50054027	0.1909856
123.1	0.8308414	0.45266676	0.17948142	0.865612	0.46411134	0.1822796	0.95770401	0.49360184	0.18935009	1.0167078	0.51192708	0.19364723	0.98488277	0.5020953	0.1913507
123.11	0.83432256	0.45382074	0.17976499	0.86169687	0.46283164	0.18196827	0.946167	0.48996879	0.18848958	1.008576	0.50942615	0.19306498	0.98831325	0.5031609	0.1916006
123.12	0.83739705	0.45483834	0.18001478	0.8586672	0.46183979	0.18172669	0.93568646	0.48665335	0.1877017	1.0001038	0.50681209	0.19245494	0.99025208	0.50376253	0.19174158
123.13	0.84015733	0.45575083	0.18023856	0.85628921	0.46106042	0.18153672	0.926115	0.48361405	0.18697747	0.99147529	0.50414182	0.19183042	0.99098749	0.50399062	0.19179502
123.14	0.84262123	0.45656426	0.18043787	0.85456038	0.46049323	0.18139836	0.91757708	0.48089174	0.18632685	0.98281868	0.501453	0.19119987	0.99044736	0.5038231	0.19175578
123.15	0.84481228	0.45728692	0.18061482	0.85326688	0.4600686	0.18129474	0.90984098	0.47841746	0.18573419	0.97424513	0.49878185	0.19057209	0.98898974	0.50337089	0.19164982
123.16	0.84673274	0.4579197	0.18076964	0.8524007	0.45978411	0.18122528	0.90298922	0.47621876	0.18520628	0.96587031	0.49616324	0.18995503	0.98659842	0.50262839	0.19147574
123.17	0.84865712	0.45855324	0.18092457	0.85183637	0.45959869	0.18118001	0.89684506	0.47424205	0.18473079	0.95773456	0.49361162	0.18935244	0.98352847	0.50167424	0.19125189
123.18	0.85104577	0.45933885	0.18111654	0.8516007	0.45952125	0.1811611	0.89141922	0.47249201	0.18430907	0.94991747	0.49115194	0.18877018	0.9798406	0.50052652	0.19098236
123.19	0.85319497	0.46004499	0.18128897	0.85167561	0.45954587	0.18116711	0.88663863	0.47094669	0.18393608	0.94245279	0.48879592	0.18821122	0.97566934	0.49922638	0.1906767
123.2	0.85507277	0.46066139	0.18143939	0.8519523	0.45963679	0.18118931	0.88246289	0.46959424	0.1836092	0.93538054	0.48655709	0.18767892	0.9711173	0.49780511	0.19034214
123.21	0.8570351	0.46130499	0.18159635	0.85243796	0.45979635	0.18122827	0.87885413	0.46842345	0.18332588	0.92870662	0.48443842	0.18717416	0.96628787	0.49629445	0.18998607
123.22	0.86023295	0.46235259	0.18185163	0.85318602	0.46004205	0.18128826	0.87574606	0.46741361	0.18308124	0.92245677	0.48244903	0.18669928	0.96126476	0.49472011	0.18961445
123.23	0.86303117	0.46326806	0.18207449	0.85419119	0.46037207	0.1813688	0.873118	0.46655866	0.18287395	0.91663182	0.48059025	0.18625478	0.95612656	0.49310644	0.18923299
123.24	0.86548905	0.4640712	0.18226985	0.85539647	0.46076759	0.18146529	0.87095585	0.46585452	0.18270308	0.9112512	0.47886907	0.18584246	0.95094079	0.49147431	0.18884656
123.25	0.8675915	0.46475758	0.18243669	0.85672008	0.46120171	0.18157117	0.86916853	0.46527198	0.18256165	0.90625713	0.47726838	0.18545846	0.94576397	0.4898419	0.18845953
123.26	0.8691522	0.46526666	0.18256036	0.85810389	0.46165529	0.18168174	0.86776747	0.46481501	0.18245064	0.90169393	0.47580272	0.18510632	0.94064661	0.48822478	0.18807554
123.27	0.87052506	0.46571417	0.18266902	0.85951127	0.4621163	0.18179407	0.86671147	0.46447038	0.18236689	0.89755546	0.47447094	0.18478591	0.93563695	0.4866383	0.18769823
123.28	0.87172418	0.46610483	0.18276384	0.86087896	0.46256403	0.18190312	0.8659478	0.46422106	0.18230629	0.89381475	0.47326512	0.18449545	0.93076877	0.48509347	0.18733029
123.29	0.87276759	0.4664446	0.18284628	0.86223202	0.46300672	0.18201089	0.86542416	0.46405005	0.18226471	0.8904316	0.47217299	0.18423211	0.92605978	0.48359639	0.18697325
123.3	0.87359812	0.46671493	0.18291185	0.86353966	0.4634343	0.18211494	0.86511574	0.46394932	0.18224022	0.8874011	0.47119338	0.18399566	0.92153776	0.48215606	0.18662927
123.31	0.87432629	0.46695186	0.18296931	0.86477543	0.46383813	0.18221317	0.86501184	0.46391538	0.18223196	0.88474175	0.47033258	0.1837877	0.91724438	0.48078582	0.18630156
123.32	0.87496888	0.46716089	0.18301999	0.86595071	0.464222	0.18230651	0.86505465	0.46392936	0.18223536	0.88238283	0.46956825	0.18360291	0.91316259	0.47948096	0.18598912
123.33	0.87553893	0.46734627	0.18306492	0.86706178	0.46458472	0.18239468	0.86522138	0.46398382	0.18224861	0.88030556	0.46889456	0.18343992	0.90930028	0.47824431	0.18569267
123.34	0.87556716	0.46735545	0.18306715	0.86807962	0.46491684	0.18247538	0.86550411	0.46407617	0.18227106	0.87852525	0.46831665	0.18330001	0.90569414	0.47708771	0.18541508
123.35	0.8751687	0.46722588	0.18303574	0.86894693	0.46519973	0.1825441	0.86586302	0.46419338	0.18229956	0.87699101	0.46781827	0.1831793	0.90232218	0.47600468	0.18515487
123.36	0.87482579	0.46711435	0.1830087	0.86966405	0.46543354	0.18260089	0.86627602	0.46432823	0.18233234	0.87569869	0.4673982	0.18307751	0.89920326	0.47500146	0.18491359
123.37	0.87452283	0.4670158	0.18298481	0.87026288	0.46562874	0.18264828	0.86671238	0.46447068	0.18236697	0.87459148	0.46703814	0.18299023	0.896296	0.47406524	0.18468824
123.38	0.87359843	0.46671503	0.18291188	0.87072475	0.46577925	0.18268482	0.86716413	0.46461813	0.1824028	0.8736803	0.46674168	0.18291834	0.89363222	0.47320635	0.18448131
123.39	0.87249271	0.46635511	0.18282457	0.87099649	0.46586779	0.18270631	0.86760446	0.46476182	0.18243772	0.87293296	0.46649843	0.18285934	0.89119423	0.47241939	0.18429156
123.4	0.87151424	0.46603645	0.18274725	0.8711135	0.46590591	0.18271557	0.86801503	0.46489577	0.18247027	0.87232472	0.46630041	0.1828113	0.88896884	0.47170034	0.18411806
123.41	0.87065463	0.4657564	0.18267927	0.8711058	0.4659034	0.18271496	0.86838172	0.46501539	0.18249933	0.8718373	0.46614168	0.18277278	0.88695051	0.47104758	0.18396045
123.42	0.86966056	0.4654324	0.18260061	0.8710031	0.46586994	0.18270683	0.86870193	0.46511983	0.1825247	0.8714423	0.46601303	0.18274156	0.88510954	0.47045173	0.1838165
123.43	0.86761367	0.46476482	0.18243845	0.87072681	0.46577992	0.18268498	0.8689617	0.46520454	0.18254527	0.87113097	0.4659116	0.18271695	0.88345193	0.4699148	0.18368672
123.44	0.8657065	0.46414225	0.18228712	0.87023443	0.46561946	0.18264603	0.86914073	0.46526292	0.18255945	0.87088556	0.46583165	0.18269754	0.88196752	0.46943363	0.18357035
123.45	0.86402156	0.4635918	0.18215326	0.86959198	0.46541005	0.18259518	0.86923216	0.46529274	0.18256669	0.8706842	0.46576604	0.18268161	0.88063131	0.46900025	0.1834655
123.46	0.86293809	0.46323763	0.18206709	0.86885343	0.46516924	0.1825367	0.86923205	0.4652927	0.18256668	0.87051151	0.46570976	0.18266795	0.87942949	0.46861024	0.1833711
123.47	0.86276256	0.46318024	0.18205312	0.86813652	0.46493541	0.1824799	0.86914126	0.4652631	0.18255949	0.87035443	0.46565857	0.18265552	0.87835537	0.46826149	0.18328666
123.48	0.86259539	0.46312557	0.18203982	0.86749301	0.46472545	0.18242888	0.8689818	0.4652111	0.18254686	0.87020074	0.46560848	0.18264336	0.87739299	0.46794889	0.18321094
123.49	0.86244909	0.46307773	0.18202818	0.8669044	0.46453335	0.1823822	0.86876658	0.46514091	0.18252982	0.87004273	0.46555699	0.18263086	0.87652782	0.46766774	0.18314283
123.5	0.86230925	0.46303199	0.18201704	0.86636565	0.46435749	0.18233945	0.86851281	0.46505815	0.18250971	0.86987606	0.46550266	0.18261767	0.87574123	0.46741205	0.18308086
123.51	0.86181212	0.46286938	0.18197746	0.86586217	0.4641931	0.18229949	0.86822644	0.46496474	0.18248702	0.86969648	0.46544412	0.18260345	0.87503144	0.46718124	0.18302492
123.52	0.86113707	0.46264852	0.18192369	0.86534132	0.464023	0.18225813	0.86791374	0.46486273	0.18246224	0.86950271	0.46538095	0.18258811	0.87438345	0.46697046	0.18297382
123.53	0.86054727	0.46245549	0.18187669	0.8648081	0.46384881	0.18221577	0.86757366	0.46475177	0.18243528	0.8692919	0.46531222	0.18257142	0.87379221	0.46677809	0.18292717
123.54	0.86002131	0.46228331	0.18183475	0.86426821	0.46367241	0.18217287	0.86721168	0.46463365	0.18240657	0.86906622	0.46523863	0.18255355	0.87324085	0.46659866	0.18288365
123.55	0.85882267	0.46189078	0.18173913	0.86370292	0.46348767	0.18212793	0.86682837	0.46450854	0.18237617	0.86882273	0.46515923	0.18253427	0.87272827	0.4664318	0.18284318
123.56	0.85743813	0.4614371	0.18162856	0.86304251	0.46327177	0.1820754	0.86641922	0.46437498	0.18234371	0.86856017	0.4650736	0.18251347	0.87224754	0.46627528	0.1828052
123.57	0.85622002	0.46103773	0.18153118	0.86229829	0.4630284	0.18201617	0.86597007	0.46422833	0.18230806	0.86827819	0.46498162	0.18249112	0.87179213	0.46612697	0.18276921
123.58	0.85514604	0.46068543	0.18144525	0.86151086	0.46277082	0.18195347	0.86548528	0.46407002	0.18226956	0.8679741	0.46488242	0.18246702	0.87135589	0.46598487	0.18273473
123.59	0.8541112	0.46034581	0.18136239	0.86069403	0.46250352	0.18188838	0.86496315	0.46389947	0.18222809	0.86764631	0.46477547	0.18244104	0.87093389	0.46584739	0.18270136
123.6	0.85305958	0.46000052	0.18127812	0.85985194	0.46222786	0.18182125	0.8644062	0.4637175	0.18218384	0.86729449	0.46466067	0.18241314	0.8705212	0.46571292	0.18266872
123.61	0.85211982	0.45969183	0.18120275	0.85898323	0.46194337	0.18175194	0.86381224	0.4635234	0.18213662	0.86691605	0.46453716	0.18238312	0.87011462	0.46558041	0.18263655
123.62	0.85130241	0.4594232	0.18113715	0.85812466	0.46166208	0.18168339	0.86318542	0.46331849	0.18208676	0.86650668	0.46440353	0.18235064	0.86970954	0.46544837	0.18260449
123.63	0.8502589	0.45908015	0.18105334	0.85726142	0.46137918	0.18161444	0.86253566	0.46310604	0.18203507	0.86607569	0.46426282	0.18231644	0.8693028	0.46531577	0.18257229
123.64	0.84884243	0.45861423	0.18093948	0.85633497	0.46107543	0.18154038	0.86185195	0.46288241	0.18198064	0.8656144	0.46411219	0.18227982	0.86889129	0.46518159	0.1825397
