#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
136.83	2.9014089	0.0080013311	0.97515024	0.0026009849	0.1990445	8.3161803	2.8087315	0.0064443485	0.95160831	0.0006916967	0.037991356	8.6148763	2.7207426	0.0052044723	0.92907911	0.00018723009	0.017780439	8.8737891	2.6362106	0.0042026385	0.90726023	5.1094361e-005	0.010487803	9.0822536	2.5541324	0.0033861387	0.88589962	1.3969831e-005	0.0072129069	9.2416474	0	0	0	0
136.84	2.9013073	0.0079981174	0.97512426	0.0025971018	0.19941499	8.3118904	2.8084523	0.0064398287	0.95153681	0.00068916925	0.0380366	8.6047703	2.7203714	0.005200921	0.92898362	0.00018626584	0.017800502	8.8597868	2.6358193	0.0042006019	0.9071592	5.0827822e-005	0.010501246	9.0666346	2.5537776	0.0033855635	0.88580799	1.3907058e-005	0.0072235816	9.22575	0	0	0	0
136.85	2.9012256	0.0079949792	0.9751033	0.00259339	0.19978089	8.308368	2.8081948	0.0064352524	0.9514708	0.00068668492	0.03808277	8.5956956	2.7200168	0.0051972157	0.92889233	0.00018529741	0.017821492	8.8467627	2.6354411	0.0041984157	0.90706152	5.0551185e-005	0.01051525	9.0518517	2.5534333	0.003384862	0.88571902	1.3839851e-005	0.0072345851	9.2105845	0	0	0	0
136.86	2.901177	0.0079922117	0.9750907	0.0025905995	0.20011696	8.3055425	2.8079669	0.0064307424	0.95141228	0.00068436719	0.038128443	8.5876655	2.7196822	0.0051933768	0.92880614	0.00018437077	0.017843287	8.8347729	2.6350774	0.0041960668	0.90696756	5.0264051e-005	0.010529866	9.0379675	2.5531006	0.0033840234	0.88563303	1.3768246e-005	0.0072459529	9.1962057	0	0	0	0
136.87	2.901162	0.0079898052	0.97508658	0.0025886331	0.2004239	8.3034365	2.8077711	0.0064262908	0.95136192	0.00068230365	0.038173644	8.5807842	2.7193701	0.0051893818	0.92872569	0.00018344276	0.017866025	8.8239494	2.6347308	0.0041935328	0.90687795	4.997334e-005	0.010545158	9.0251061	2.5527812	0.0033830214	0.88555044	1.3692015e-005	0.007257748	9.1827216	0	0	0	0
136.88	2.901166	0.0079876552	0.97508728	0.0025872001	0.20070947	8.3017006	2.8075963	0.0064219333	0.9513169	0.00068041159	0.038217719	8.5745656	2.7190722	0.0051853087	0.92864886	0.0001825469	0.01788913	8.8138315	2.6343935	0.0041908725	0.90679069	4.9680972e-005	0.010560844	9.0128713	2.5524682	0.0033819031	0.88546948	1.3613331e-005	0.0072698041	9.1697798	0	0	0	0
136.89	2.9011873	0.0079857454	0.97509236	0.0025862586	0.20097481	8.3002988	2.8074411	0.0064176685	0.95127683	0.00067868468	0.038260642	8.5689579	2.7187874	0.005181164	0.92857536	0.00018168233	0.017912551	8.8043687	2.6340644	0.0041880924	0.90670554	4.9387477e-005	0.010576891	9.0012187	2.5521609	0.0033806734	0.88538996	1.3532408e-005	0.0072821022	9.1573409	0	0	0	0
136.9	2.9012301	0.0079842307	0.97510289	0.0025860214	0.2012046	8.2992876	2.8073156	0.006413617	0.95124433	0.00067728492	0.03830046	8.56423	2.7185216	0.0051769203	0.92850669	0.0001808837	0.017936132	8.7959072	2.6337448	0.0041850978	0.90662278	4.9097481e-005	0.01059343	8.9904635	2.5518576	0.0033792326	0.88531141	1.3448539e-005	0.0072947636	9.1456624	0	0	0	0
136.91	2.9012784	0.0079828128	0.97511482	0.0025857859	0.20142667	8.2984491	2.8072042	0.0064096822	0.95121541	0.00067602317	0.038338716	8.559877	2.7182657	0.0051726528	0.92844053	0.00018012094	0.017959684	8.7878911	2.6334302	0.0041820119	0.90654129	4.8811326e-005	0.010610169	8.9801188	2.5515565	0.0033776948	0.8852334	1.3363842e-005	0.007307592	9.1343353	0	0	0	0
136.92	2.9013131	0.0079810789	0.97512336	0.0025838417	0.20168147	8.2979908	2.8071176	0.0064059477	0.9511928	0.00067494831	0.038374421	8.5561945	2.718029	0.0051683602	0.92837928	0.00017942459	0.017983113	8.7806812	2.6331259	0.0041787686	0.90646243	4.8533845e-005	0.010627253	8.9705275	2.5512602	0.0033759814	0.88515658	1.3278155e-005	0.0073207263	9.1236582	0	0	0	0
136.93	2.9012965	0.0079781135	0.97511898	0.0025776346	0.20205485	8.2981024	2.8070468	0.0064022087	0.95117422	0.00067360985	0.038410861	8.5531987	2.7178152	0.0051640724	0.92832385	0.00017877068	0.018006522	8.7742616	2.632837	0.0041754099	0.9063875	4.8266214e-005	0.010644673	8.9616967	2.5509736	0.0033741227	0.88508225	1.3192462e-005	0.0073341789	9.113659	0	0	0	0
136.94	2.9013077	0.0079754954	0.97512164	0.002573056	0.20239693	8.2985634	2.8069909	0.0063984183	0.95115944	0.0006720041	0.038448739	8.5509096	2.7176253	0.0051597846	0.92827456	0.00017812573	0.018030039	8.7686586	2.6325663	0.0041719492	0.90631725	4.8007788e-005	0.010662426	8.9536634	2.5506992	0.0033721224	0.88501105	1.3107407e-005	0.0073479637	9.1043808	0	0	0	0
136.95	2.9013431	0.0079731823	0.9751304	0.0025696814	0.20271252	8.2993341	2.8069519	0.0063946301	0.95114899	0.00067030946	0.038487241	8.5492702	2.7174583	0.0051554936	0.92823109	0.00017747837	0.01805369	8.7638317	2.632314	0.0041683965	0.90625168	4.775649e-005	0.010680477	8.9463967	2.5504372	0.0033699864	0.88494301	1.3023265e-005	0.0073620615	9.0958003	0	0	0	0
136.96	2.9013911	0.0079709726	0.97514234	0.0025666018	0.20302121	8.3003862	2.8069301	0.0063908799	0.95114292	0.00066863453	0.03852581	8.5481984	2.7173121	0.0051512008	0.92819296	0.00017682662	0.018077466	8.7597061	2.6320792	0.0041647656	0.90619061	4.7509977e-005	0.010698779	8.9398339	2.5501872	0.0033677268	0.88487804	1.2940145e-005	0.0073764387	9.0878656	0	0	0	0
136.97	2.9014443	0.0079687425	0.97515565	0.0025633805	0.20333434	8.3016892	2.8069233	0.0063871625	0.95114068	0.00066697334	0.038564454	8.547615	2.7171845	0.005146909	0.9281596	0.00017617303	0.018101342	8.7561945	2.6318603	0.0041610691	0.90613363	4.7266906e-005	0.010717291	8.9338948	2.5499481	0.0033653587	0.88481589	1.285794e-005	0.0073910579	9.0805068	0	0	0	0
136.98	2.9015157	0.0079667277	0.97517352	0.0025608911	0.20362983	8.3032504	2.8069344	0.0063834784	0.95114302	0.00066531884	0.03860329	8.5476215	2.7170802	0.0051426209	0.92813219	0.00017551666	0.018125336	8.7534386	2.631662	0.0041572962	0.90608193	4.7027562e-005	0.010736047	8.9287337	2.5497235	0.0033628567	0.88475746	1.2776838e-005	0.0074059703	9.0738723	0	0	0	0
136.99	2.9016053	0.0079649749	0.97519602	0.0025590506	0.20390457	8.3050151	2.8069661	0.0063799034	0.95115061	0.00066378599	0.03864133	8.5481448	2.7169985	0.0051383489	0.92811056	0.0001748787	0.01814937	8.7513783	2.6314838	0.0041534568	0.90603539	4.6789922e-005	0.010755016	8.9243037	2.5495134	0.0033602313	0.88470273	1.2696771e-005	0.0074211475	9.0679252	0	0	0	0
137	2.9017068	0.0079633818	0.97522155	0.0025575097	0.20416755	8.3069392	2.8070147	0.0063764217	0.95116251	0.00066238571	0.038678658	8.5490768	2.7169355	0.0051340927	0.92809374	0.00017424509	0.01817344	8.7498836	2.631323	0.0041495691	0.9059933	4.6555503e-005	0.010774138	8.9204783	2.5493158	0.0033575054	0.88465124	1.2617426e-005	0.0074365353	9.0625527	0	0	0	0
137.01	2.901819	0.0079619269	0.97524977	0.002556186	0.20442114	8.3090197	2.8070807	0.006373047	0.95117887	0.00066109894	0.038715172	8.5504108	2.7168922	0.0051298643	0.92808198	0.0001736278	0.018197487	8.7489572	2.6311803	0.0041456363	0.90595588	4.6324605e-005	0.010793405	8.9172695	2.5491317	0.0033546792	0.88460321	1.2538884e-005	0.007452131	9.057771	0	0	0	0
137.02	2.9019416	0.0079606196	0.97528065	0.0025551001	0.20466469	8.311238	2.8071643	0.0063697942	0.95119972	0.00065991701	0.038750731	8.5521184	2.7168689	0.0051256752	0.92807532	0.00017303697	0.018221449	8.7485734	2.6310558	0.0041416647	0.90592314	4.6097487e-005	0.010812796	8.9146593	2.5489613	0.0033517577	0.8845587	1.2461222e-005	0.0074679206	9.0535683	0	0	0	0
137.03	2.9020754	0.0079594866	0.97531436	0.0025543357	0.20489576	8.3135736	2.8072652	0.0063666714	0.95122498	0.00065884611	0.038785251	8.5541725	2.7168653	0.0051215336	0.92807373	0.00017247258	0.018245291	8.7487069	2.6309497	0.0041376619	0.90589513	4.5875157e-005	0.01083229	8.9126297	2.5488048	0.0033487461	0.88451777	1.2384515e-005	0.00748389	9.0499327	0	0	0	0
137.04	2.902219	0.0079585079	0.97535057	0.0025538195	0.20511642	8.3160174	2.8073833	0.0063636864	0.95125461	0.0006578799	0.038818682	8.5565525	2.7168818	0.0051174509	0.92807728	0.0001719367	0.018268962	8.7493388	2.6308623	0.0041336356	0.90587193	4.5658743e-005	0.010851862	8.9111688	2.5486626	0.0033456491	0.88448054	1.230894e-005	0.0075000269	9.0468587	0	0	0	0
137.05	2.9023626	0.0079574894	0.97538681	0.0025527327	0.20534647	8.3185971	2.8075218	0.00636089	0.95128949	0.00065705342	0.03885054	8.5592728	2.7169219	0.0051134524	0.9280869	0.00017144261	0.018292361	8.7505197	2.6307971	0.0041295918	0.90585444	4.5450387e-005	0.010871497	8.9103517	2.5485378	0.0033424591	0.88444778	1.2234748e-005	0.0075163398	9.0444294	0	0	0	0
137.06	2.9025027	0.007956357	0.97542219	0.0025511287	0.20559053	8.3212901	2.8076722	0.0063581805	0.9513274	0.000656223	0.038881971	8.5622387	2.7169793	0.0051095229	0.92810098	0.00017097152	0.018315544	8.7520893	2.6307487	0.0041255446	0.90584128	4.5248646e-005	0.010891151	8.909997	2.5484262	0.0033392064	0.88441842	1.2161936e-005	0.0075327689	9.0424691	0	0	0	0
137.07	2.9026509	0.007955346	0.97545962	0.0025498982	0.20582636	8.3240702	2.8078354	0.0063555583	0.95136861	0.0006553695	0.038913106	8.5654836	2.7170572	0.0051056773	0.92812029	0.00017052127	0.018338475	8.7541055	2.6307206	0.0041215002	0.90583333	4.5055164e-005	0.010910811	8.9101812	2.5483307	0.003335884	0.88439323	1.2090857e-005	0.0075493242	9.0410608	0	0	0	0
137.08	2.9028031	0.0079543896	0.97549807	0.0025486039	0.20606182	8.326938	2.8080147	0.0063530865	0.95141393	0.00065458187	0.038943232	8.5689948	2.7171571	0.0051019356	0.92814529	0.00017010223	0.018361075	8.7565759	2.6307146	0.0041174693	0.90583109	4.4870199e-005	0.01093045	8.9109275	2.5482532	0.0033324947	0.88437268	1.2021877e-005	0.0075659951	9.0402373	0	0	0	0
137.09	2.9029544	0.0079533893	0.97553629	0.00254708	0.20630397	8.3298766	2.8082022	0.0063506799	0.95146138	0.00065379627	0.038973102	8.5726735	2.7172706	0.0050982581	0.92817376	0.00016969488	0.018383488	8.7593257	2.6307227	0.0041134524	0.90583249	4.4690604e-005	0.010950061	8.9120229	2.5481874	0.0033290676	0.88435514	1.1954292e-005	0.0075827289	9.0397811	0	0	0	0
137.1	2.9031118	0.0079524834	0.9755761	0.0025458319	0.20654076	8.3329105	2.8084019	0.0063483636	0.95151193	0.00065299768	0.039002747	8.5766221	2.7174051	0.0050946846	0.92820766	0.00016930206	0.018405608	8.7625192	2.6307534	0.004109465	0.90583973	4.4519361e-005	0.010969611	8.9136757	2.5481405	0.0033255869	0.88434249	1.1888983e-005	0.0075995483	9.0399163	0	0	0	0
137.11	2.9032775	0.0079517286	0.97561798	0.0025449666	0.20676724	8.336017	2.8086141	0.0063461628	0.9515657	0.00065223581	0.039031826	8.5808106	2.7175598	0.0050912177	0.92824672	0.00016892907	0.018427427	8.7661209	2.6308062	0.0041055153	0.90585265	4.4355118e-005	0.010989083	8.9158509	2.5481124	0.0033220639	0.88433471	1.1825944e-005	0.0076164296	9.0406139	0	0	0	0
137.12	2.903447	0.0079510532	0.97566087	0.0025442111	0.20698897	8.3391583	2.8088344	0.006344051	0.95162156	0.00065153675	0.039060289	8.5851236	2.7177258	0.0050878146	0.9282887	0.00016857089	0.018449061	8.7699447	2.6308715	0.0041015905	0.90586881	4.419442e-005	0.011008503	8.9183148	2.5480953	0.0033185203	0.88432976	1.1764227e-005	0.0076333385	9.041626	0	0	0	0
137.13	2.9035928	0.0079498724	0.97569778	0.0025415072	0.20726261	8.3425188	2.8090644	0.0063420327	0.9516799	0.00065087036	0.039088384	8.5897029	2.7179099	0.0050845187	0.92833537	0.00016821716	0.018470387	8.7741925	2.630958	0.0040977159	0.90589044	4.404234e-005	0.011027795	8.92132	2.5480967	0.0033149462	0.88432959	1.1704688e-005	0.0076502708	9.0432284	0	0	0	0
137.14	2.9036864	0.0079476419	0.97572153	0.0025356733	0.20763317	8.3465015	2.8092869	0.0063399016	0.95173638	0.000649834	0.03911826	8.5948674	2.7181036	0.005081303	0.92838451	0.00016787024	0.018491308	8.7791321	2.6310577	0.004093882	0.90591549	4.3895105e-005	0.011046871	8.9251193	2.5481096	0.003311345	0.8843324	1.1647179e-005	0.0076671419	9.0456704	0	0	0	0
137.15	2.9037881	0.0079456526	0.97574734	0.0025313415	0.20797556	8.3508914	2.8094997	0.0063376315	0.95179042	0.00064853184	0.039149964	8.6006314	2.7183031	0.0050781352	0.92843518	0.00016749304	0.018511978	8.7847632	2.6311685	0.0040900892	0.90594341	4.3751627e-005	0.011065715	8.9297025	2.5481324	0.0033077228	0.88433777	1.1591545e-005	0.0076839307	9.0489423	0	0	0	0
137.16	2.9038965	0.0079438843	0.97577482	0.0025281441	0.20829286	8.3556571	2.8097056	0.0063352804	0.95184275	0.00064712834	0.039182614	8.6069866	2.7185072	0.0050750007	0.92848703	0.00016708957	0.018532464	8.7910956	2.6312903	0.0040863381	0.90597418	4.36085e-005	0.011084332	8.9350828	2.5481658	0.0033040865	0.88434588	1.1537415e-005	0.0077006176	9.0530632	0	0	0	0
137.17	2.903977	0.007941584	0.97579528	0.0025232352	0.20865854	8.3608209	2.809906	0.00633287	0.9518937	0.00064566256	0.039215879	8.6137889	2.7187133	0.0050718826	0.92853945	0.00016667049	0.018552837	8.7979581	2.6314195	0.0040826166	0.90600684	4.346405e-005	0.01110278	8.9410635	2.5482068	0.0033004431	0.88435594	1.1484153e-005	0.0077172165	9.057825	0	0	0	0
137.18	2.9040078	0.0079383728	0.97580321	0.0025158944	0.20910162	8.3668812	2.810085	0.0063302107	0.95193924	0.00064387986	0.039251589	8.6215626	2.7189155	0.0050687554	0.92859088	0.00016620271	0.018573022	8.8058858	2.6315535	0.0040789291	0.90604078	4.3316957e-005	0.011120896	8.9482055	2.5482536	0.0032967852	0.88436748	1.1432012e-005	0.0077336198	9.0638056	0	0	0	0
137.19	2.9040454	0.0079354636	0.97581286	0.0025104554	0.20950447	8.3735935	2.8102414	0.0063272959	0.95197907	0.00064183472	0.039289556	8.6302856	2.7191094	0.0050655852	0.92864023	0.00016568309	0.018593128	8.8148435	2.6316884	0.0040752612	0.90607497	4.3164601e-005	0.011138711	8.9564565	2.548303	0.0032931169	0.88437971	1.1380271e-005	0.0077498172	9.0709462	0	0	0	0
137.2	2.904088	0.0079328136	0.97582373	0.0025063036	0.20987387	8.3808419	2.8103815	0.0063242278	0.95201479	0.00063975954	0.039328396	8.6398365	2.7192943	0.0050623566	0.92868733	0.00016512058	0.018613243	8.8247215	2.6318232	0.0040716045	0.90610914	4.3004649e-005	0.011156276	8.9656975	2.5483547	0.0032894419	0.88439251	1.132842e-005	0.0077658224	9.0791241	0	0	0	0
137.21	2.9040891	0.0079294165	0.97582417	0.0024996848	0.21030798	8.3887642	2.8105072	0.006321034	0.95204685	0.00063770129	0.039367756	8.6501678	2.7194702	0.005059069	0.92873215	0.00016451658	0.018633367	8.8354786	2.6319572	0.0040679543	0.90614313	4.2838757e-005	0.011173611	8.9758866	2.5484083	0.0032857604	0.8844058	1.1276306e-005	0.0077816425	9.0882971	0	0	0	0
137.22	2.9038969	0.0079218607	0.97577585	0.0024803505	0.21112424	8.3984102	2.8105879	0.0063171612	0.95206752	0.00063462091	0.039414602	8.6618038	2.7196319	0.0050556618	0.92877335	0.00016384578	0.018653722	8.8475793	2.6320887	0.0040642991	0.90617652	4.2661379e-005	0.011190706	8.9874965	2.5484639	0.0032820735	0.8844196	1.1223101e-005	0.0077972314	9.0989472	0	0	0	0
137.23	2.9037369	0.0079149559	0.97573561	0.0024656238	0.21185757	8.4088146	2.8106249	0.0063125775	0.95207711	0.00063066822	0.039469186	8.6746589	2.7197773	0.0050520836	0.92881043	0.00016305753	0.018674656	8.8609102	2.6322169	0.0040606261	0.90620905	4.2470932e-005	0.011207648	9.0003886	2.5485206	0.0032783811	0.88443369	1.1168574e-005	0.0078126351	9.1109244	0	0	0	0
137.24	2.903605	0.007908652	0.97570243	0.0024544543	0.21251581	8.4199064	2.8106276	0.0063074408	0.95207799	0.00062635516	0.03952903	8.6886808	2.7199032	0.0050482804	0.92884257	0.00016213583	0.01869642	8.8754555	2.63234	0.0040569172	0.90624031	4.2261993e-005	0.011224495	9.0145404	2.5485778	0.0032746813	0.88444792	1.1112049e-005	0.0078278601	9.1242048	0	0	0	0
137.25	2.9034995	0.0079029405	0.97567588	0.0024462144	0.21310066	8.4317066	2.8106007	0.0063018353	0.95207136	0.00062203629	0.039592461	8.703969	2.7200049	0.005044179	0.92886855	0.00016107803	0.018719292	8.8913644	2.6324556	0.0040531418	0.90626966	4.2026902e-005	0.01124132	9.0301038	2.5486352	0.0032709689	0.8844622	1.1052205e-005	0.0078428982	9.1389447	0	0	0	0
137.26	2.9034077	0.0078975015	0.97565276	0.0024391754	0.21364951	8.4440061	2.810558	0.0062959465	0.95206073	0.0006178854	0.039657638	8.7201898	2.7200888	0.0050398177	0.92888998	0.00015993599	0.018743199	8.9083193	2.6325661	0.0040492937	0.90629775	4.1768221e-005	0.011258244	9.0467541	2.5486949	0.0032672442	0.88447708	1.0988752e-005	0.0078578325	9.1548104	0	0	0	0
137.27	2.9033401	0.0078925115	0.97563572	0.0024337421	0.21414793	8.4566759	2.8105062	0.0062898334	0.95204775	0.00061396199	0.039723956	8.737278	2.7201571	0.0050351835	0.92890749	0.00015873911	0.01876825	8.9262891	2.6326731	0.0040453517	0.90632494	4.1485287e-005	0.01127539	9.0644676	2.5487595	0.0032635029	0.88449324	1.0920752e-005	0.0078727168	9.1717797	0	0	0	0
137.28	2.9032986	0.0078880349	0.97562526	0.0024298376	0.21459145	8.4696626	2.8104503	0.0062835883	0.95203373	0.00061036474	0.039790196	8.755204	2.7202105	0.0050302747	0.92892119	0.00015751909	0.018794382	8.9452809	2.6327752	0.0040412931	0.90635092	4.1179573e-005	0.011292822	9.0832595	2.5488284	0.0032597353	0.88451055	1.0847759e-005	0.0078875771	9.1898683	0	0	0	0
137.29	2.9032759	0.0078839478	0.97561953	0.0024268292	0.21499438	8.4828883	2.8103953	0.0062773171	0.95201993	0.00060710833	0.039855287	8.7737951	2.720252	0.0050251447	0.92893187	0.00015630434	0.01882131	8.9651226	2.6328718	0.0040371188	0.90637553	4.0860279e-005	0.011310534	9.1029559	2.5489	0.0032559371	0.88452857	1.076974e-005	0.0079024368	9.2088948	0	0	0	0
137.3	2.9032248	0.0078792679	0.97560664	0.0024212582	0.2154494	8.4960624	2.8103384	0.0062710024	0.95200559	0.00060415146	0.039919011	8.7925825	2.7202775	0.005019757	0.92893847	0.0001551168	0.018849007	8.9853907	2.6329584	0.0040327899	0.90639757	4.0524369e-005	0.011328563	9.123153	2.5489712	0.0032520898	0.88454648	1.0686858e-005	0.0079172888	9.2284635	0	0	0	0
137.31	2.9031756	0.0078747303	0.97559423	0.0024162731	0.21588125	8.5081398	2.8102706	0.0062645698	0.95198851	0.00060121773	0.039982204	8.8106037	2.7202849	0.0050141481	0.92894046	0.00015395602	0.018877089	9.005111	2.6330302	0.0040283005	0.90641585	4.0182263e-005	0.011346802	9.1428939	2.5490361	0.0032481771	0.88456281	1.0599576e-005	0.0079321016	9.2476249	0	0	0	0
137.32	2.9031408	0.0078706175	0.97558544	0.0024126074	0.21626404	8.5191081	2.8101955	0.0062580816	0.95196955	0.00059844667	0.040044039	8.8278286	2.7202746	0.0050083205	0.92893793	0.00015281664	0.018905548	9.0242637	2.6330871	0.0040236478	0.9064303	3.9835014e-005	0.01136526	9.1621587	2.5490944	0.0032441956	0.88457742	1.05084e-005	0.0079468897	9.266356	0	0	0	0
137.33	2.9031136	0.0078667875	0.97557856	0.0024095535	0.21661453	8.5292277	2.8101189	0.0062516507	0.95195019	0.00059585985	0.040103432	8.8443136	2.7202512	0.0050023442	0.92893203	0.00015172337	0.018934011	9.0428781	2.6331297	0.0040188382	0.9064411	3.9488451e-005	0.011383895	9.180988	2.5491445	0.0032401308	0.88458996	1.0415018e-005	0.0079616877	9.2847008	0	0	0	0
137.34	2.9030686	0.0078627132	0.97556719	0.0024053878	0.21698063	8.5388395	2.8100353	0.0062452063	0.95192902	0.00059342972	0.040160864	8.8603284	2.7202099	0.0049961732	0.92892156	0.0001506612	0.018962606	9.0612453	2.6331551	0.0040138548	0.90644749	3.914084e-005	0.011402709	9.1996717	2.5491849	0.0032359805	0.88459998	1.0318653e-005	0.0079764654	9.3029462	0	0	0	0
137.35	2.9030182	0.0078587714	0.97555445	0.002401594	0.21732292	8.5489425	2.8099396	0.0062387615	0.95190477	0.00059105561	0.040215821	8.8768789	2.7201474	0.0049898386	0.92890567	0.00014964738	0.018990876	9.0803362	2.6331569	0.0040086805	0.90644783	3.8796627e-005	0.011421579	9.2191888	2.5492081	0.003231716	0.88460554	1.0220654e-005	0.0079911852	9.3220712	0	0	0	0
137.36	2.9029722	0.0078551858	0.97554282	0.0023988055	0.21762049	8.5595215	2.8098331	0.0062323511	0.95187778	0.00058883759	0.040267827	8.8940601	2.7200639	0.0049833536	0.92888439	0.00014866262	0.019018749	9.1002362	2.6331351	0.0040033219	0.90644211	3.8458394e-005	0.011440456	9.2396239	2.549213	0.0032273322	0.88460638	1.0121654e-005	0.0080058468	9.3421614	0	0	0	0
137.37	2.9029285	0.0078518237	0.97553177	0.00239658	0.21789019	8.5703962	2.8097205	0.0062259875	0.95184922	0.00058673732	0.040317608	8.9116482	2.719967	0.0049767812	0.9288597	0.0001477021	0.01904628	9.1206642	2.6330977	0.0039978429	0.90643235	3.8124493e-005	0.01145932	9.2606616	2.5492053	0.0032228659	0.88460397	1.0022308e-005	0.0080204701	9.3628874	0	0	0	0
137.38	2.9028748	0.0078485083	0.97551819	0.0023940407	0.21814702	8.5815186	2.809601	0.0062197483	0.95181887	0.00058484784	0.040363385	8.9296002	2.7198508	0.0049700981	0.92883005	0.00014679201	0.019073145	9.1416489	2.6330361	0.0039921813	0.9064164	3.7798251e-005	0.011478138	9.2823789	2.5491776	0.0032182671	0.88459637	9.9228347e-006	0.0080350396	9.3843486	0	0	0	0
137.39	2.9027936	0.0078447973	0.97549765	0.0023900468	0.21843278	8.5918653	2.8094707	0.0062135445	0.95178577	0.00058296625	0.040406605	8.9467538	2.7197176	0.0049633316	0.92879603	0.00014591967	0.019099288	9.1620056	2.6329526	0.0039863591	0.90639478	3.7480558e-005	0.011496858	9.3035989	2.5491307	0.0032135405	0.88458381	9.8238722e-006	0.0080495539	9.4053794	0	0	0	0
137.4	2.9027172	0.0078413944	0.97547835	0.0023870002	0.21868114	8.6010963	2.8093325	0.0062074176	0.95175066	0.00058109871	0.040446998	8.962878	2.7195698	0.0049565111	0.92875827	0.00014510103	0.019124627	9.1814943	2.6328489	0.0039803935	0.90636799	3.7169793e-005	0.011515456	9.3240793	2.5490655	0.0032086923	0.88456652	9.7258026e-006	0.0080640134	9.4257387	0	0	0	0
137.41	2.902646	0.0078383215	0.97546033	0.0023848465	0.21888881	8.6091323	2.8091851	0.0062013762	0.95171319	0.0005793742	0.040484061	8.9777986	2.7194048	0.0049496295	0.92871609	0.00014429381	0.019149048	9.1999512	2.6327223	0.0039742725	0.90633529	3.6871462e-005	0.011533844	9.3436783	2.5489784	0.0032036976	0.88454356	9.6292263e-006	0.008078402	9.4453023	0	0	0	0
137.42	2.9025735	0.0078354307	0.97544199	0.0023830369	0.21907231	8.6168576	2.8090314	0.0061954481	0.9516741	0.00057776229	0.040517943	8.992335	2.7192263	0.0049427247	0.92867043	0.00014352174	0.019172572	9.218135	2.632577	0.0039680407	0.90629776	3.6580562e-005	0.011552	9.363112	2.5488728	0.0031985908	0.8845158	9.5340227e-006	0.008092699	9.4647629	0	0	0	0
137.43	2.9024967	0.0078326899	0.97542254	0.0023814657	0.21923377	8.6247937	2.8088695	0.0061896363	0.95163291	0.00057626501	0.040548462	9.007008	2.7190326	0.0049358036	0.92862088	0.0001427839	0.019195092	9.2365511	2.6324111	0.0039617021	0.90625495	3.6297494e-005	0.011569859	9.3828787	2.5487466	0.0031933703	0.88448271	9.4403297e-006	0.0081068702	9.484615	0	0	0	0
