#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
122.45	0.70231109	0.40865893	0.16841624	0.71353091	0.41261749	0.16943239	0.71539507	0.41327287	0.16960021	0.71398496	0.41277719	0.1694733	0.71218071	0.4121424	0.16931067
122.46	0.70002831	0.40785059	0.16820822	0.71215889	0.41213472	0.1693087	0.71511356	0.41317394	0.16957489	0.71412818	0.41282755	0.16948619	0.71239005	0.41221608	0.16932955
122.47	0.69684966	0.40672327	0.1679178	0.71063155	0.41159686	0.16917081	0.71469865	0.41302811	0.16953755	0.71421495	0.41285806	0.16949401	0.7125886	0.41228596	0.16934745
122.48	0.69398067	0.40570402	0.16765491	0.7089285	0.41099657	0.16901682	0.71414305	0.41283277	0.16948753	0.71423484	0.41286505	0.1694958	0.7127702	0.41234987	0.16936383
122.49	0.6914182	0.40479235	0.16741953	0.70712268	0.41035948	0.16885328	0.71345773	0.41259175	0.1694258	0.71418506	0.41284755	0.16949132	0.71293068	0.41240634	0.1693783
122.5	0.68918038	0.40399518	0.16721354	0.705254	0.40969959	0.16868379	0.71265131	0.41230803	0.16935311	0.71406255	0.41280447	0.16948028	0.71306549	0.41245377	0.16939045
122.51	0.68748845	0.40339178	0.16705749	0.70337099	0.40903394	0.16851269	0.71172395	0.4119816	0.16926945	0.71385564	0.41273171	0.16946165	0.71316568	0.41248902	0.16939948
122.52	0.68601417	0.40286553	0.16692132	0.70153471	0.40838416	0.16834555	0.71069455	0.41161906	0.1691765	0.71356328	0.41262888	0.16943531	0.71322785	0.41251089	0.16940508
122.53	0.68470538	0.40239798	0.16680026	0.6997334	0.4077461	0.16818131	0.70957255	0.41122368	0.1690751	0.71318191	0.41249473	0.16940094	0.71324442	0.41251672	0.16940658
122.54	0.68355182	0.4019856	0.16669344	0.69800626	0.40713371	0.16802358	0.70837946	0.41080298	0.16896715	0.71271383	0.41233003	0.16935875	0.71321185	0.41250526	0.16940364
122.55	0.68278227	0.40171034	0.16662211	0.696368	0.4065523	0.16787372	0.70713683	0.41036452	0.16885459	0.71215952	0.41213494	0.16930875	0.71312422	0.41247443	0.16939574
122.56	0.68229549	0.40153617	0.16657697	0.69484795	0.40601238	0.16773448	0.70585694	0.40991262	0.16873853	0.71152979	0.41191324	0.16925193	0.71298285	0.41242469	0.169383
122.57	0.68185851	0.40137977	0.16653642	0.69343198	0.405509	0.16760459	0.70455252	0.40945171	0.16862009	0.71082507	0.41166504	0.16918829	0.71278108	0.4123537	0.16936481
122.58	0.68147034	0.40124082	0.16650039	0.69213544	0.40504775	0.16748551	0.70324795	0.40899044	0.16850151	0.71005503	0.41139373	0.16911872	0.71252139	0.41226231	0.16934139
122.59	0.68173568	0.40133581	0.16652502	0.69096196	0.40462998	0.1673776	0.70195181	0.40853181	0.16838354	0.70922584	0.41110146	0.16904374	0.71220033	0.41214931	0.16931243
122.6	0.68227014	0.40152709	0.16657461	0.69000051	0.40428748	0.1672891	0.70068357	0.40808271	0.16826797	0.70834067	0.41078928	0.16896363	0.71181325	0.41201304	0.16927751
122.61	0.68275301	0.40169987	0.1666194	0.68917548	0.40399345	0.1672131	0.69945347	0.40764685	0.16815575	0.70742162	0.41046502	0.16888039	0.71137656	0.41185927	0.16923809
122.62	0.68319925	0.4018595	0.16666077	0.68849204	0.40374978	0.16715009	0.69827643	0.40722953	0.16804826	0.70647131	0.41012957	0.16879425	0.71088477	0.41168607	0.16919368
122.63	0.68368815	0.40203435	0.16670607	0.68793148	0.40354985	0.16709838	0.69715965	0.40683332	0.16794617	0.70549973	0.40978643	0.16870611	0.71034205	0.41149487	0.16914465
122.64	0.68424012	0.40223169	0.16675719	0.68749867	0.40339544	0.16705844	0.69611659	0.40646303	0.16785071	0.70451578	0.40943873	0.16861675	0.70974789	0.41128548	0.16909095
122.65	0.68472458	0.40240484	0.16680204	0.687179	0.40328137	0.16702893	0.69515067	0.40611993	0.16776222	0.7035303	0.40909029	0.16852718	0.70910906	0.41106027	0.16903317
122.66	0.68516235	0.40256127	0.16684255	0.68692443	0.40319051	0.16700542	0.69424853	0.40579933	0.16767952	0.70255009	0.40874355	0.16843801	0.70843706	0.4108233	0.16897236
122.67	0.68556932	0.40270665	0.16688019	0.68675803	0.40313112	0.16699005	0.69343688	0.40551074	0.16760504	0.70158624	0.40840239	0.16835024	0.70772708	0.41057283	0.16890807
122.68	0.68595906	0.40284585	0.16691622	0.6866533	0.40309373	0.16698038	0.69269905	0.40524829	0.16753729	0.70064401	0.40806871	0.16826437	0.70699087	0.41031299	0.16884136
122.69	0.6863093	0.40297091	0.16694859	0.6865988	0.40307428	0.16697534	0.69203167	0.40501081	0.16747597	0.69972826	0.40774425	0.16818083	0.70623453	0.41004595	0.16877277
122.7	0.68662074	0.40308211	0.16697737	0.68658699	0.40307006	0.16697425	0.69143186	0.4047973	0.16742082	0.6988429	0.4074304	0.16810001	0.70546304	0.40977345	0.16870277
122.71	0.68700468	0.40321915	0.16701283	0.6866066	0.40307706	0.16697606	0.69089117	0.40460477	0.16737109	0.69798884	0.40712753	0.16802199	0.70468177	0.4094974	0.16863183
122.72	0.68783934	0.40351698	0.16708988	0.6866888	0.4031064	0.16698366	0.69042062	0.40443718	0.16732779	0.69717687	0.40683943	0.16794774	0.70389435	0.40921904	0.16856028
122.73	0.68867515	0.40381508	0.16716698	0.68686351	0.40316877	0.16699979	0.69001974	0.40429435	0.16729088	0.69640931	0.40656697	0.16787751	0.70310676	0.40894049	0.16848866
122.74	0.68941638	0.40407932	0.16723529	0.6871117	0.40325735	0.16702271	0.68969257	0.40417777	0.16726074	0.6956894	0.40631131	0.16781158	0.70232499	0.40866388	0.16841752
122.75	0.69016309	0.40434542	0.16730407	0.68740211	0.40336098	0.16704953	0.68941701	0.40407956	0.16723536	0.69500664	0.40606877	0.16774903	0.70155064	0.4083898	0.168347
122.76	0.69161818	0.40486363	0.16743796	0.68778576	0.40349787	0.16708494	0.68921626	0.404008	0.16721686	0.69437892	0.40584568	0.16769148	0.70079122	0.40812087	0.1682778
122.77	0.69299719	0.40535435	0.16756467	0.68828413	0.40367564	0.16713092	0.68908819	0.40396235	0.16720505	0.69380363	0.40564116	0.1676387	0.70005014	0.40785833	0.16821021
122.78	0.69422175	0.40578978	0.16767705	0.68887865	0.40388764	0.16718574	0.6890367	0.40394399	0.16720031	0.69328351	0.4054562	0.16759096	0.69933112	0.4076035	0.16814459
122.79	0.69533518	0.40618549	0.16777914	0.68952416	0.40411775	0.16724523	0.68904669	0.40394755	0.16720123	0.69280936	0.40528755	0.16754743	0.69863284	0.40735594	0.16808083
122.8	0.69790971	0.40709946	0.16801475	0.69029971	0.4043941	0.16731665	0.68914167	0.40398141	0.16720998	0.69239984	0.40514184	0.16750981	0.69796631	0.40711954	0.16801993
122.81	0.70033784	0.40796016	0.16823641	0.69129535	0.40474868	0.16740826	0.6893315	0.40404908	0.16722748	0.69205641	0.40501962	0.16747825	0.69733477	0.40689546	0.16796218
122.82	0.70252917	0.40873607	0.16843607	0.69241605	0.40514758	0.16751129	0.68960811	0.40414767	0.16725296	0.69177047	0.40491785	0.16745196	0.69673515	0.40668264	0.16790733
122.83	0.7044813	0.40942649	0.1686136	0.69364147	0.40558348	0.16762381	0.68998308	0.40428129	0.1672875	0.6915516	0.40483994	0.16743184	0.6961738	0.40648334	0.16785595
122.84	0.707599	0.41052764	0.16889647	0.69497785	0.40605854	0.16774639	0.69045118	0.40444806	0.1673306	0.69139875	0.40478552	0.16741778	0.69565134	0.4062978	0.1678081
122.85	0.71109304	0.41175943	0.16921249	0.70303724	0.4089158	0.16848229	0.69119334	0.40471238	0.16739889	0.69132897	0.40476067	0.16741137	0.6951775	0.40612947	0.16776469
122.86	0.71420485	0.41285451	0.1694931	0.77728397	0.43466508	0.17501412	0.69515722	0.40612224	0.16776282	0.69146709	0.40480985	0.16742407	0.6947571	0.40598009	0.16772616
122.87	0.71697455	0.41382765	0.16974218	1.044241	0.52032811	0.19559182	0.71835902	0.41431323	0.16986632	0.69290117	0.40532021	0.16755586	0.69445167	0.40587154	0.16769815
122.88	0.72224506	0.41567544	0.17021443	1.3180878	0.59982939	0.21333232	0.77148692	0.43269307	0.17452061	0.69845435	0.40729259	0.1680645	0.69454302	0.40590401	0.16770653
122.89	0.72954224	0.41822527	0.1708646	1.5104358	0.65194607	0.22436318	0.84731564	0.45810718	0.18081472	0.71067477	0.41161188	0.16917462	0.69559213	0.40627677	0.16780268
122.9	0.73604675	0.4204899	0.17144059	1.5975845	0.67472224	0.22904937	0.93328024	0.48589061	0.18752018	0.73076471	0.41865147	0.1709731	0.69830573	0.40723994	0.16805095
122.91	0.74183452	0.42249849	0.17195032	1.5662426	0.66658857	0.22738519	1.0144162	0.511223	0.19348343	0.75841739	0.42822026	0.17339653	0.70339146	0.4090412	0.16851456
122.92	0.74770419	0.42452934	0.17246461	1.466874	0.64038118	0.22195423	1.0781204	0.53057269	0.19794746	0.79163961	0.43954028	0.17623273	0.71134242	0.41184721	0.16923499
122.93	0.75437292	0.42682927	0.17304574	1.3676767	0.61354116	0.21628002	1.1214363	0.54348179	0.20088404	0.82765674	0.45160932	0.17922126	0.72231792	0.41570096	0.17022095
122.94	0.76029138	0.42886377	0.17355863	1.2846762	0.59049724	0.21131058	1.1474143	0.55113128	0.20260865	0.86397197	0.46357121	0.18214749	0.73626824	0.42056591	0.17145973
122.95	0.76557279	0.43067433	0.1740142	1.2146676	0.57063255	0.20695506	1.1606507	0.55500466	0.20347786	0.89878353	0.47486457	0.18488034	0.75268438	0.42624706	0.17289866
122.96	0.77036918	0.4323144	0.17442612	1.1558467	0.55359797	0.20316204	1.1636762	0.55588757	0.20367558	0.93073381	0.48508121	0.18732717	0.77119121	0.43259441	0.17449626
122.97	0.77596948	0.43422442	0.17490498	1.1061744	0.53895494	0.1998579	1.1592712	0.55460193	0.20338764	0.95903396	0.49401959	0.18944886	0.79118206	0.43938589	0.17619431
122.98	0.78101324	0.43594003	0.1753343	1.0643419	0.52642326	0.19699622	1.1494103	0.55171697	0.20274035	0.98310989	0.50154305	0.19122093	0.81207904	0.44641369	0.17793897
122.99	0.78548341	0.43745694	0.17571325	1.0290016	0.51568705	0.19451905	1.135823	0.54772575	0.20184214	1.0028039	0.50764448	0.19264907	0.83326346	0.45346625	0.17967729
123	0.78952656	0.43882628	0.17605488	0.99860084	0.50634694	0.19234614	1.119987	0.54305272	0.20078691	1.0185986	0.51250741	0.19378214	0.85423248	0.46038485	0.18137179
123.01	0.79422357	0.44041357	0.17645027	0.97296031	0.49838029	0.19047749	1.1025971	0.53789121	0.19961632	1.0302391	0.51607173	0.1946093	0.87448969	0.46700455	0.182982
123.02	0.79865773	0.44190869	0.17682212	0.95130665	0.49158867	0.1888735	1.0844988	0.53248583	0.19838473	1.0381521	0.51848578	0.19516801	0.89361984	0.47320137	0.18447993
123.03	0.80259271	0.4432329	0.177151	0.93287032	0.48576063	0.18748924	1.066269	0.52700715	0.19713067	1.0428645	0.51992018	0.19549944	0.91136505	0.47890546	0.18585117
123.04	0.80614929	0.44442757	0.17744733	0.9172806	0.4807973	0.18630429	1.0483056	0.5215729	0.19588072	1.0446522	0.52046367	0.1956249	0.92743225	0.48403293	0.18707739
123.05	0.8109539	0.44603828	0.1778463	0.9041434	0.47658978	0.18529547	1.0308954	0.51627217	0.19465573	1.0439923	0.52026309	0.19557861	0.9417032	0.48855888	0.18815491
123.06	0.8153911	0.44752253	0.17821337	0.89324047	0.47307973	0.18445075	1.0142769	0.51117994	0.19347336	1.0412337	0.51942409	0.19538487	0.95404694	0.49245215	0.18907812
123.07	0.81930713	0.44882982	0.17853621	0.8842232	0.47016412	0.1837469	0.99861102	0.5063496	0.19234668	1.0367546	0.5180599	0.19506952	0.96442209	0.4957094	0.18984792
123.08	0.82283205	0.45000468	0.17882603	0.87662312	0.46769867	0.18315032	0.98385725	0.50177633	0.19127583	1.0310454	0.51631807	0.19466638	0.97307774	0.49841749	0.19048634
123.09	0.82695532	0.45137639	0.17916396	0.87046045	0.46569311	0.18266391	0.9701926	0.49751603	0.19027403	1.0242278	0.51423316	0.19418298	0.97982876	0.50052285	0.1909815
123.1	0.83089137	0.45268333	0.17948549	0.86556086	0.46409464	0.18227554	0.95761511	0.49357386	0.18934347	1.0166216	0.51190061	0.19364107	0.98482025	0.50207586	0.19134614
123.11	0.83436976	0.45383638	0.17976883	0.86165431	0.46281772	0.18196488	0.94607895	0.48994103	0.188483	1.0084919	0.50940027	0.19305895	0.98825485	0.50314278	0.19159635
123.12	0.83743823	0.45485197	0.18001812	0.85863561	0.46182944	0.18172417	0.93560677	0.4866281	0.18769569	1.0000196	0.5067861	0.19244887	0.99018849	0.50374281	0.19173696
123.13	0.8401954	0.4557634	0.18024164	0.85626749	0.4610533	0.18153498	0.92604589	0.48359203	0.18697221	0.99139315	0.50411632	0.19182444	0.9909175	0.50396892	0.19178993
123.14	0.84265568	0.45657563	0.18044066	0.85454458	0.46048805	0.1813971	0.91751297	0.48087125	0.18632194	0.98273828	0.50142797	0.191194	0.9903777	0.5038015	0.19175071
123.15	0.84484594	0.45729802	0.18061754	0.85325035	0.46006318	0.18129341	0.90977221	0.47839552	0.18572894	0.97416539	0.49875707	0.19056627	0.98893131	0.50335276	0.19164557
123.16	0.84675848	0.45792817	0.18077172	0.85239465	0.45978212	0.1812248	0.90293985	0.47620288	0.18520246	0.96579613	0.49613999	0.18994955	0.98652643	0.50260602	0.1914705
123.17	0.84869514	0.45856575	0.18092763	0.85183089	0.45959689	0.18117957	0.89679331	0.47422542	0.1847268	0.95766102	0.49358859	0.18934701	0.98346336	0.50165401	0.19124714
123.18	0.85109786	0.45935597	0.18112072	0.85160946	0.45952413	0.1811618	0.89138005	0.47247935	0.18430601	0.94985082	0.49113092	0.1887652	0.97976989	0.50050449	0.19097719
123.19	0.85322624	0.46005523	0.18129147	0.85168897	0.45955026	0.18116818	0.88663132	0.47094421	0.18393547	0.94240502	0.48878055	0.18820753	0.97558499	0.49919998	0.19067047
123.2	0.85510871	0.46067317	0.18144226	0.85198349	0.45964704	0.18119181	0.88246034	0.46959335	0.18360897	0.93533054	0.48654106	0.18767507	0.97104183	0.49778144	0.19033655
123.21	0.85729099	0.46138886	0.1816168	0.85246614	0.45980561	0.18123053	0.87883594	0.46841753	0.18332444	0.92865454	0.48442183	0.18717019	0.96622012	0.49627322	0.18998105
123.22	0.86044482	0.46242195	0.18186852	0.85322933	0.46005627	0.18129173	0.87573316	0.46740942	0.18308023	0.9224077	0.48243338	0.18669554	0.9611999	0.49469976	0.18960964
123.23	0.86322422	0.46333117	0.18208985	0.85426531	0.4603964	0.18137474	0.87311615	0.46655806	0.1828738	0.91658528	0.48057536	0.18625121	0.95606454	0.49308693	0.18922837
123.24	0.8656561	0.46412577	0.18228311	0.85546689	0.46079069	0.18147093	0.87095911	0.46585559	0.18270335	0.9112103	0.47885602	0.18583934	0.95088011	0.49145523	0.18884205
123.25	0.86782581	0.46483403	0.18245527	0.85680761	0.46123041	0.18157817	0.869179	0.4652754	0.18256248	0.90621913	0.47725621	0.18545554	0.94570666	0.48982383	0.18845525
123.26	0.8694534	0.46536486	0.18258421	0.85821802	0.46169268	0.18169085	0.86780337	0.46482671	0.18245349	0.90168159	0.47579866	0.18510533	0.94059697	0.48820896	0.18807176
123.27	0.87078831	0.46579995	0.18268984	0.85963056	0.46215536	0.18180359	0.86674907	0.46448265	0.18236988	0.89753795	0.47446528	0.18478455	0.93558816	0.48662281	0.18769454
123.28	0.87196791	0.46618422	0.1827831	0.86103556	0.4626153	0.1819156	0.86598344	0.4642327	0.18230912	0.89377978	0.47325394	0.18449278	0.93071347	0.48507609	0.18732618
123.29	0.87299301	0.46651798	0.18286408	0.8623871	0.46305744	0.18202324	0.86548278	0.4640692	0.18226937	0.89042454	0.47217072	0.18423156	0.92601785	0.48358307	0.18697007
123.3	0.87380092	0.46678093	0.18292786	0.86370049	0.46348687	0.18212773	0.865191	0.4639739	0.18224619	0.88740951	0.47119608	0.18399632	0.92150442	0.4821454	0.18662672
123.31	0.87450793	0.46701096	0.18298364	0.86494312	0.46389292	0.1822265	0.86509049	0.46394107	0.18223821	0.88474384	0.47033329	0.18378788	0.91720602	0.48077365	0.18629866
123.32	0.87512769	0.46721254	0.18303251	0.86611909	0.46427698	0.18231988	0.86514645	0.46395935	0.18224265	0.88240006	0.46957385	0.18360426	0.91313429	0.47947194	0.18598697
123.33	0.87566943	0.46738871	0.18307521	0.8672236	0.46463753	0.18240752	0.86532346	0.46401717	0.18225671	0.88033772	0.468905	0.18344244	0.90928281	0.47823871	0.18569133
123.34	0.87555991	0.46735309	0.18306658	0.86823378	0.46496713	0.1824876	0.86561236	0.46411152	0.18227966	0.87856185	0.46832854	0.18330289	0.90567874	0.4770828	0.18541391
123.35	0.87517585	0.4672282	0.1830363	0.8690765	0.46524198	0.18255436	0.86597772	0.46423083	0.18230866	0.87704584	0.46783608	0.18318361	0.90232338	0.47600503	0.18515495
123.36	0.87483126	0.46711613	0.18300913	0.86978166	0.46547188	0.1826102	0.86638919	0.46436518	0.18234132	0.87574944	0.46741471	0.18308151	0.89919851	0.47499997	0.18491324
123.37	0.87450704	0.46701067	0.18298357	0.87036567	0.46566224	0.18265641	0.86682808	0.46450845	0.18237615	0.87465653	0.4670593	0.18299536	0.89630641	0.4740686	0.18468904
123.38	0.87356504	0.46670417	0.18290924	0.87081202	0.46580769	0.18269172	0.86727699	0.46465496	0.18241175	0.87375099	0.46676468	0.18292392	0.89364943	0.4732119	0.18448264
123.39	0.87246222	0.46634518	0.18282216	0.87107343	0.46589286	0.1827124	0.8677139	0.46479753	0.1824464	0.87300771	0.46652277	0.18286524	0.8912171	0.47242678	0.18429334
123.4	0.87148414	0.46602665	0.18274487	0.87117539	0.46592608	0.18272046	0.86812	0.46493002	0.18247859	0.87240168	0.46632547	0.18281738	0.88899511	0.47170884	0.18412011
123.41	0.87062368	0.46574632	0.18267682	0.8711592	0.4659208	0.18271918	0.86848323	0.4650485	0.18250737	0.87191381	0.4661666	0.18277883	0.88697572	0.47105577	0.18396243
123.42	0.86927023	0.46530515	0.18256971	0.87103434	0.46588012	0.1827093	0.86879531	0.46515028	0.18253209	0.87152406	0.46603966	0.18274802	0.88514693	0.47046385	0.18381943
123.43	0.86715934	0.46461655	0.18240242	0.87068788	0.46576724	0.1826819	0.86904264	0.46523094	0.18255168	0.87121568	0.4659392	0.18272364	0.88350019	0.46993044	0.1836905
123.44	0.8653047	0.46401103	0.18225522	0.87015781	0.46559449	0.18263997	0.86920696	0.46528452	0.1825647	0.8709677	0.46585841	0.18270404	0.88201653	0.46944953	0.1835742
123.45	0.86367182	0.46347749	0.18212545	0.8694759	0.4653722	0.18258599	0.8692766	0.46530723	0.18257021	0.87076413	0.46579208	0.18268793	0.88068747	0.46901847	0.1834699
123.46	0.86232167	0.46303605	0.18201803	0.86870051	0.46511936	0.18252458	0.86925446	0.46530001	0.18256846	0.87058639	0.46573417	0.18267388	0.87949018	0.46862994	0.18337587
123.47	0.86197211	0.46292172	0.1819902	0.86790965	0.46486139	0.18246191	0.86914171	0.46526324	0.18255953	0.87042161	0.46568047	0.18266084	0.8784142	0.4682806	0.18329128
123.48	0.86189748	0.46289731	0.18198426	0.86719867	0.4646294	0.18240554	0.86895001	0.46520073	0.18254435	0.87025867	0.46562736	0.18264795	0.87745067	0.46796763	0.18321548
123.49	0.86183442	0.46287668	0.18197924	0.86657079	0.46442446	0.18235573	0.86870169	0.46511975	0.18252468	0.87008776	0.46557166	0.18263442	0.8765859	0.46768662	0.1831474
123.5	0.86175739	0.46285148	0.1819731	0.86600235	0.46423887	0.18231062	0.86841282	0.46502553	0.18250179	0.86990586	0.46551237	0.18262003	0.87579863	0.46743071	0.18308539
123.51	0.86132395	0.46270967	0.18193858	0.86548011	0.46406833	0.18226916	0.86809505	0.46492188	0.18247661	0.86970911	0.46544823	0.18260445	0.87508352	0.46719818	0.18302902
123.52	0.86070693	0.46250775	0.18188941	0.8649496	0.46389504	0.18222702	0.86775216	0.46481001	0.18244943	0.86949653	0.46537893	0.18258762	0.87442965	0.46698549	0.18297746
123.53	0.86016923	0.46233174	0.18184655	0.86441596	0.46372069	0.18218461	0.86738524	0.46469028	0.18242034	0.86926526	0.46530353	0.18256931	0.8738322	0.4667911	0.18293032
123.54	0.85959667	0.46214427	0.18180089	0.86387725	0.46354465	0.18214179	0.86699889	0.4645642	0.1823897	0.86901937	0.46522335	0.18254984	0.87327091	0.46660844	0.18288602
123.55	0.85826697	0.46170873	0.18169476	0.86329085	0.46335297	0.18209516	0.86659436	0.46443216	0.1823576	0.86875502	0.46513714	0.1825289	0.87274766	0.46643811	0.18284471
123.56	0.85695248	0.4612779	0.18158975	0.86262141	0.46313408	0.18204189	0.86616182	0.46429094	0.18232328	0.86847186	0.46504479	0.18250647	0.87225527	0.4662778	0.18280581
123.57	0.8558008	0.46090022	0.18149765	0.86187423	0.46288969	0.18198241	0.86569321	0.46413792	0.18228608	0.86816735	0.46494546	0.18248234	0.87178825	0.4661257	0.18276891
123.58	0.85477264	0.4605629	0.18141536	0.86109018	0.46263317	0.18191995	0.86519353	0.46397472	0.18224639	0.86784344	0.46483979	0.18245666	0.87133767	0.46597894	0.18273329
123.59	0.85378836	0.46023983	0.18133653	0.86028365	0.46236919	0.18185567	0.86465793	0.46379975	0.18220384	0.86749663	0.46472663	0.18242917	0.87090062	0.46583656	0.18269873
123.6	0.85276048	0.45990229	0.18125414	0.85945436	0.46209767	0.18178953	0.86408948	0.46361401	0.18215866	0.86712575	0.4646056	0.18239976	0.87047302	0.46569722	0.18266491
123.61	0.85185547	0.45960497	0.18118154	0.85860621	0.46181987	0.18172185	0.86348812	0.46341745	0.18211085	0.86672878	0.46447603	0.18236827	0.87005087	0.46555964	0.1826315
123.62	0.85106196	0.45934418	0.18111785	0.85775536	0.46154108	0.1816539	0.86285741	0.46321125	0.18206067	0.86630566	0.46433791	0.18233469	0.86963046	0.46542259	0.18259823
123.63	0.85010403	0.45902923	0.1810409	0.85691552	0.46126579	0.18158679	0.86220197	0.46299691	0.1820085	0.86585667	0.4641913	0.18229905	0.86920783	0.4652848	0.18256477
123.64	0.84871626	0.4585727	0.18092933	0.85602319	0.46097317	0.18151544	0.86152091	0.46277411	0.18195427	0.86538005	0.46403565	0.18226121	0.86878038	0.46514541	0.18253091
