#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
122.45	0.70220631	0.40862188	0.16840671	0.71347173	0.41259668	0.16942706	0.71536883	0.41326365	0.16959785	0.71395979	0.41276833	0.16947103	0.71214017	0.41212813	0.16930701
122.46	0.69984654	0.40778619	0.16819164	0.7120947	0.41211213	0.16930291	0.71508175	0.41316277	0.16957203	0.7141021	0.41281838	0.16948385	0.71235116	0.4122024	0.16932604
122.47	0.69663663	0.40664761	0.16789829	0.71054513	0.4115664	0.169163	0.71465815	0.41301388	0.16953391	0.71418595	0.41284786	0.1694914	0.71255054	0.41227257	0.16934402
122.48	0.69378647	0.40563496	0.16763709	0.70883043	0.41096199	0.16900794	0.71409876	0.4128172	0.16948354	0.71420537	0.41285469	0.16949315	0.7127334	0.41233692	0.16936051
122.49	0.69124541	0.40473082	0.16740363	0.70701568	0.41032171	0.16884359	0.71340701	0.4125739	0.16942123	0.71415348	0.41283644	0.16948847	0.71289454	0.41239362	0.16937504
122.5	0.68904624	0.40394732	0.16720115	0.70514147	0.40965978	0.16867355	0.71258766	0.41228562	0.16934736	0.71402375	0.41279083	0.16947679	0.71302784	0.41244052	0.16938706
122.51	0.68727948	0.40331722	0.16703821	0.70324824	0.40899054	0.16850153	0.71166388	0.41196045	0.16926403	0.71382193	0.41271985	0.16945861	0.71313146	0.41247698	0.1693964
122.52	0.68583485	0.40280149	0.16690474	0.70140718	0.408339	0.16833393	0.71062486	0.41159451	0.16917021	0.71352369	0.41261496	0.16943174	0.71319199	0.41249827	0.16940185
122.53	0.68455314	0.40234356	0.16678616	0.69960434	0.40770032	0.16816952	0.70949215	0.41119533	0.16906782	0.71313412	0.41247791	0.16939664	0.71320558	0.41250306	0.16940308
122.54	0.68346094	0.40195309	0.16668502	0.69787591	0.40708745	0.16801165	0.70829549	0.41077335	0.16895954	0.71266294	0.41231212	0.16935416	0.7131723	0.41249135	0.16940008
122.55	0.6828071	0.40171923	0.16662442	0.69624263	0.40650779	0.16786225	0.70704913	0.41033357	0.16884664	0.71210909	0.41211719	0.1693042	0.71308646	0.41246115	0.16939234
122.56	0.68231718	0.40154393	0.16657898	0.69473659	0.40597278	0.16772426	0.70576202	0.40987907	0.1687299	0.71147015	0.41189223	0.16924654	0.71293919	0.41240933	0.16937907
122.57	0.68188523	0.40138933	0.1665389	0.69335809	0.40548266	0.16759778	0.70446064	0.40941918	0.16861172	0.71075376	0.4116399	0.16918184	0.7127287	0.41233526	0.16936009
122.58	0.68148793	0.40124711	0.16650203	0.69205683	0.40501977	0.16747828	0.70315509	0.40895759	0.16849306	0.70999138	0.4113713	0.16911296	0.71247678	0.41224661	0.16933737
122.59	0.68182618	0.4013682	0.16653342	0.69090205	0.40460865	0.16737209	0.70186104	0.40849968	0.16837528	0.70915895	0.41107787	0.16903769	0.7121537	0.41213289	0.16930823
122.6	0.68235447	0.40155728	0.16658244	0.68993996	0.40426592	0.16728353	0.70059475	0.40805127	0.16825988	0.70827533	0.41076625	0.16895772	0.71176888	0.41199742	0.16927351
122.61	0.68282444	0.40172543	0.16662602	0.68914167	0.40398141	0.16720998	0.69936945	0.40761709	0.16814809	0.70734886	0.41043936	0.1688738	0.71132621	0.41184155	0.16923355
122.62	0.68326238	0.40188208	0.16666662	0.68846667	0.40374074	0.16714775	0.69820173	0.40720303	0.16804144	0.70640106	0.41010477	0.16878788	0.71083206	0.4116675	0.16918892
122.63	0.6837556	0.40205846	0.16671232	0.68791855	0.40354524	0.16709719	0.69709274	0.40680957	0.16794005	0.70542906	0.40976146	0.16869969	0.7102862	0.41147519	0.16913961
122.64	0.68430191	0.40225378	0.16676291	0.6874895	0.40339217	0.1670576	0.69605288	0.40644041	0.16784488	0.70444607	0.40941409	0.16861042	0.70969244	0.41126594	0.16908594
122.65	0.68477473	0.40242276	0.16680668	0.68718316	0.40328285	0.16702931	0.69509966	0.40610179	0.16775754	0.70346221	0.4090662	0.16852098	0.70904878	0.41103901	0.16902772
122.66	0.68521094	0.40257863	0.16684704	0.68693808	0.40319538	0.16700668	0.69420914	0.40578532	0.1676759	0.70248543	0.40872065	0.16843212	0.70837429	0.41080115	0.16896668
122.67	0.68562247	0.40272564	0.1668851	0.68676908	0.40313506	0.16699107	0.69339555	0.40549605	0.16760125	0.70152258	0.40837985	0.16834444	0.70766728	0.41055173	0.16890265
122.68	0.68601647	0.40286635	0.16692153	0.68666225	0.40309693	0.1669812	0.69265422	0.40523235	0.16753318	0.70057956	0.4080459	0.1682585	0.70693351	0.41029276	0.16883616
122.69	0.68635819	0.40298837	0.16695311	0.68661377	0.40307962	0.16697673	0.69199442	0.40499756	0.16747255	0.69966676	0.40772247	0.16817523	0.70617609	0.41002533	0.16876748
122.7	0.68666258	0.40309704	0.16698123	0.68660856	0.40307776	0.16697624	0.69140387	0.40478733	0.16741825	0.69878593	0.40741021	0.16809481	0.7054038	0.40975253	0.1686974
122.71	0.687234	0.403301	0.16703401	0.68663402	0.40308685	0.1669786	0.69087067	0.40459747	0.1673692	0.69793733	0.40710926	0.16801728	0.70462311	0.40947667	0.16862651
122.72	0.6881419	0.40362491	0.1671178	0.68676071	0.40313207	0.1669903	0.69041325	0.40443455	0.16732711	0.69713164	0.40682338	0.16794361	0.70383662	0.40919862	0.16855503
122.73	0.68893795	0.40390877	0.1671912	0.68695778	0.40320241	0.1670085	0.69002685	0.40429688	0.16729153	0.69637261	0.40655392	0.16787414	0.70305129	0.40892086	0.16848361
122.74	0.68966288	0.40416718	0.167258	0.68721453	0.40329404	0.16703221	0.68970098	0.40418077	0.16726152	0.69565168	0.40629791	0.16780813	0.70227081	0.40864471	0.16841259
122.75	0.69031738	0.40440039	0.16731828	0.68751384	0.40340085	0.16705984	0.68943815	0.40408709	0.1672373	0.69497586	0.40605783	0.16774621	0.70149887	0.40837147	0.16834229
122.76	0.69183895	0.40494222	0.16745826	0.68790783	0.40354142	0.1670962	0.68924771	0.40401921	0.16721976	0.6943533	0.40583658	0.16768913	0.70074175	0.40810335	0.16827329
122.77	0.69319355	0.40542419	0.1675827	0.68842457	0.40372572	0.16714387	0.68913134	0.40397773	0.16720903	0.69378521	0.40563462	0.16763701	0.70000348	0.4078418	0.16820596
122.78	0.69439801	0.40585244	0.16769322	0.68902196	0.40393873	0.16719895	0.68909038	0.40396313	0.16720526	0.69327235	0.40545223	0.16758994	0.69928807	0.40758824	0.16814066
122.79	0.69548825	0.40623986	0.16779316	0.68967189	0.4041704	0.16725884	0.68911227	0.40397093	0.16720727	0.69280763	0.40528693	0.16754727	0.69859461	0.40734239	0.16807734
122.8	0.69792158	0.40710364	0.16801582	0.69044039	0.40444421	0.1673296	0.68921679	0.40400819	0.16721691	0.69240633	0.40514415	0.1675104	0.69793266	0.4071076	0.16801685
122.81	0.70037651	0.40797395	0.16823997	0.69140435	0.40478751	0.1674183	0.68940251	0.40407439	0.16723402	0.6920642	0.4050224	0.16747896	0.69730236	0.40688397	0.16795922
122.82	0.70255574	0.40874551	0.16843851	0.69252031	0.40518469	0.16752087	0.68968608	0.40417545	0.16726014	0.69178793	0.40492406	0.16745357	0.69670901	0.40667337	0.16790494
122.83	0.70451209	0.40943743	0.16861642	0.69373372	0.40561631	0.16763229	0.69006125	0.40430914	0.1672947	0.69157379	0.40484784	0.16743388	0.69615154	0.40647545	0.16785391
122.84	0.70758399	0.41052229	0.16889509	0.69507214	0.40609203	0.16775503	0.69054075	0.40447997	0.16733884	0.69143442	0.40479822	0.16742106	0.69563883	0.40629336	0.16780696
122.85	0.71108666	0.41175718	0.16921192	0.70314554	0.408954	0.1684921	0.69128205	0.40474397	0.16740705	0.6913691	0.40477496	0.16741506	0.69516969	0.4061267	0.16776397
122.86	0.71419905	0.41285246	0.16949257	0.77773606	0.43481117	0.17504933	0.69527188	0.40616296	0.16777332	0.69151368	0.40482644	0.16742835	0.69475495	0.40597933	0.16772596
122.87	0.7169701	0.41382609	0.16974178	1.0443577	0.52036979	0.1956025	0.71842619	0.41433696	0.16987242	0.69294809	0.4053369	0.16756017	0.69445461	0.40587259	0.16769842
122.88	0.72226557	0.41568263	0.17021627	1.3183378	0.59990579	0.21334995	0.77154048	0.43271273	0.17452579	0.69849663	0.40730761	0.16806838	0.69454985	0.40590644	0.16770715
122.89	0.72955964	0.41823135	0.17086615	1.5106565	0.65200528	0.22437562	0.84740077	0.45813611	0.18082195	0.71072699	0.41163032	0.16917936	0.69560447	0.40628115	0.16780381
122.9	0.73606089	0.42049481	0.17144184	1.597679	0.67474661	0.22905433	0.93337918	0.48592089	0.1875272	0.73083737	0.41867668	0.1709795	0.69832751	0.40724766	0.16805294
122.91	0.74184736	0.42250294	0.17195145	1.566524	0.66666152	0.2274001	1.0145286	0.51125706	0.19349128	0.75849121	0.42824548	0.17340286	0.70341804	0.40905059	0.16851697
122.92	0.74780887	0.42456548	0.17247375	1.4671046	0.64044061	0.22196631	1.0782095	0.53059867	0.19795327	0.79172563	0.43956879	0.17623973	0.71138097	0.41186073	0.16923845
122.93	0.75446218	0.4268599	0.17305346	1.368057	0.61363615	0.21629878	1.1213412	0.54345175	0.20087692	0.82775095	0.45163771	0.17922775	0.72239565	0.41572779	0.17022773
122.94	0.76039044	0.42889786	0.17356723	1.2845959	0.59048234	0.21130861	1.1477663	0.5512351	0.20263208	0.86409058	0.46361289	0.18215814	0.73627094	0.42056749	0.17146025
122.95	0.76564919	0.43070047	0.17402077	1.2148341	0.57067898	0.2069651	1.1607537	0.55503474	0.2034846	0.89887241	0.47489258	0.18488698	0.75274165	0.42626652	0.17290352
122.96	0.77054556	0.43237467	0.17444125	1.1559068	0.55361738	0.2031667	1.1638626	0.55594192	0.20368774	0.93086723	0.48512438	0.18733759	0.77123712	0.43261052	0.17450038
122.97	0.77620778	0.43430557	0.17492531	1.1063242	0.53899911	0.19986787	1.1593999	0.5546395	0.20339606	0.95913818	0.49405217	0.18945654	0.79124628	0.43940748	0.17619967
122.98	0.78123207	0.4360144	0.17535289	1.064461	0.52646004	0.1970048	1.1495674	0.55176307	0.20275072	0.98324595	0.50158569	0.19123099	0.812146	0.44643646	0.17794467
122.99	0.78567536	0.43752201	0.1757295	1.029158	0.51573506	0.19453021	1.1359638	0.54776713	0.20185146	1.0029209	0.50768072	0.19265755	0.8333361	0.45349031	0.1796832
123	0.78976299	0.43890624	0.17607481	0.99880518	0.50640923	0.19236055	1.1201112	0.54308922	0.20079513	1.0186817	0.51253269	0.19378798	0.85430703	0.46040874	0.18137751
123.01	0.79454594	0.44052239	0.17647736	0.97311944	0.49843029	0.19048931	1.1027404	0.53793404	0.19962608	1.0303786	0.5161144	0.19461919	0.87458073	0.46703442	0.18298928
123.02	0.79894158	0.4420043	0.17684588	0.95148606	0.49164541	0.18888698	1.084646	0.53253004	0.19839485	1.0382886	0.51852741	0.19517764	0.89371478	0.47323218	0.18448739
123.03	0.80283801	0.44331533	0.17717145	0.93312234	0.48583998	0.18750803	1.0664236	0.52705317	0.19714113	1.0429431	0.51994406	0.19550495	0.91143219	0.4789263	0.18585606
123.04	0.80630161	0.44447872	0.17746001	0.91746766	0.48085728	0.18631869	1.0484555	0.5216187	0.19589133	1.0448041	0.52050983	0.19563556	0.92754865	0.48407022	0.18708633
123.05	0.81067686	0.4459455	0.17782333	0.90429835	0.47663952	0.18530742	1.031056	0.51632118	0.19466707	1.0441221	0.52030256	0.19558772	0.94180484	0.48859099	0.18816253
123.06	0.81514226	0.44743935	0.1781928	0.89336683	0.4731204	0.18446054	1.0144388	0.5112295	0.19348486	1.0413563	0.51946138	0.19539348	0.95414207	0.49248196	0.18908515
123.07	0.81911079	0.44876443	0.17852009	0.88422724	0.47016586	0.18374739	0.99871016	0.50638147	0.19235434	1.0369502	0.51811964	0.19508336	0.96461723	0.49577104	0.18986255
123.08	0.82261267	0.44993159	0.178808	0.87668701	0.46771932	0.1831553	0.98400652	0.50182231	0.19128654	1.0311617	0.51635353	0.19467458	0.97316036	0.49844315	0.19049236
123.09	0.82643507	0.45120346	0.17912138	0.8704478	0.46568898	0.1826629	0.97031032	0.49755277	0.19028268	1.0243585	0.51427315	0.19419226	0.97994144	0.50055793	0.19098974
123.1	0.83044335	0.45253473	0.17944896	0.86547387	0.46406628	0.18226866	0.95768467	0.4935961	0.1893488	1.0167616	0.51194374	0.19365113	0.98497397	0.50212368	0.19135737
123.11	0.83396365	0.45370186	0.17973579	0.86153784	0.46277962	0.18195561	0.94614232	0.48996114	0.18848779	1.0086161	0.50943858	0.19306788	0.98838409	0.5031829	0.19160576
123.12	0.83708861	0.45473636	0.17998976	0.85847113	0.46177559	0.18171105	0.93561939	0.48663252	0.18769682	1.0001381	0.50682297	0.19245753	0.9903504	0.50379303	0.19174873
123.13	0.83989134	0.45566294	0.18021702	0.85611005	0.46100166	0.18152239	0.92607296	0.48360054	0.18697423	0.99149434	0.50414762	0.19183176	0.99102557	0.50400243	0.19179778
123.14	0.84239924	0.45649105	0.18041995	0.85434101	0.46042125	0.1813808	0.91746007	0.48085484	0.1863181	0.98282258	0.50145469	0.19120036	0.99054804	0.50385434	0.19176309
123.15	0.84460482	0.45721853	0.18059808	0.85307441	0.4600054	0.18127931	0.90975864	0.47839105	0.18572785	0.97424425	0.49878154	0.19057201	0.98902761	0.50338263	0.19165257
123.16	0.84655595	0.45786148	0.18075541	0.85219705	0.4597172	0.18120895	0.90286719	0.47617972	0.18519693	0.96584868	0.49615672	0.18995354	0.98665564	0.50264619	0.19147992
123.17	0.84843168	0.45847906	0.18090643	0.85163942	0.45953397	0.1811642	0.89672603	0.47420375	0.18472158	0.95770611	0.49360278	0.18935037	0.98356377	0.50168524	0.19125447
123.18	0.85084771	0.45927374	0.18110064	0.8514182	0.45946127	0.18114645	0.89129886	0.47245313	0.18429969	0.94988138	0.49114055	0.18876748	0.97986055	0.50053273	0.19098382
123.19	0.85300933	0.45998402	0.18127409	0.85147856	0.45948111	0.18115129	0.88651363	0.47090624	0.18392631	0.94240572	0.48878103	0.18820769	0.97568171	0.49923024	0.19067761
123.2	0.85491724	0.46061036	0.18142694	0.85177812	0.45957955	0.18117533	0.8823367	0.46955333	0.1835993	0.93531882	0.48653753	0.18767426	0.97112243	0.49780672	0.19034252
123.21	0.85687338	0.46125197	0.18158342	0.85225998	0.45973788	0.181214	0.87871418	0.468378	0.18331487	0.92864005	0.48441723	0.1871691	0.96628309	0.49629294	0.18998571
123.22	0.86006078	0.46229623	0.1818379	0.85300338	0.45998207	0.18127361	0.87559847	0.46736563	0.18306961	0.92237778	0.48242387	0.18669327	0.96125255	0.49471629	0.18961355
123.23	0.86288183	0.46321923	0.18206261	0.85401555	0.46031442	0.18135473	0.87296612	0.46650922	0.18286196	0.9165437	0.4805621	0.18624804	0.95610552	0.49309983	0.18923143
123.24	0.86536091	0.46402936	0.18225967	0.85522358	0.46071087	0.18145146	0.87079545	0.46580227	0.1826904	0.91115028	0.47883681	0.18583474	0.95091113	0.49146502	0.18884437
123.25	0.86748507	0.46472284	0.18242824	0.85655761	0.46114843	0.18155818	0.86901926	0.4652233	0.18254983	0.90616277	0.47723804	0.18545116	0.94572685	0.48983012	0.18845673
123.26	0.86908058	0.46524331	0.18255469	0.85795125	0.46160527	0.18166955	0.86761082	0.46476389	0.18243822	0.90158545	0.47576784	0.18509794	0.94060018	0.48821009	0.18807204
123.27	0.87046435	0.46569439	0.18266422	0.85937183	0.46207064	0.18178295	0.86655314	0.46441869	0.18235433	0.89743785	0.47443307	0.1847768	0.93558144	0.48662072	0.18769405
123.28	0.87166935	0.46608697	0.1827595	0.86074779	0.4625211	0.18189266	0.86579302	0.46417051	0.182294	0.89369456	0.47322635	0.18448611	0.93070645	0.48507369	0.18732558
123.29	0.87271989	0.46642907	0.18284251	0.86211083	0.46296708	0.18200124	0.8652733	0.46400078	0.18225273	0.890309	0.47213338	0.18422255	0.92599104	0.48357451	0.18696802
123.3	0.87355866	0.46670209	0.18290874	0.86342873	0.46339804	0.18210612	0.86496691	0.4639007	0.18222839	0.88727252	0.47115179	0.18398562	0.92146056	0.48213146	0.18662339
123.31	0.87429127	0.46694047	0.18296654	0.86467367	0.46380488	0.18220509	0.86486813	0.46386843	0.18222054	0.88461203	0.47029057	0.18377755	0.91716165	0.4807594	0.18629524
123.32	0.87493792	0.46715082	0.18301754	0.86585762	0.4641916	0.18229912	0.86491624	0.46388415	0.18222437	0.88225225	0.46952592	0.18359267	0.9130746	0.4794528	0.18598237
123.33	0.87551165	0.4673374	0.18306277	0.86697687	0.46455701	0.18238795	0.86508844	0.4639404	0.18223805	0.88017444	0.46885201	0.18342962	0.90920728	0.4782145	0.18568552
123.34	0.87554499	0.46734824	0.1830654	0.86800272	0.46489175	0.18246929	0.86537669	0.46403455	0.18226094	0.87839372	0.46827394	0.18328967	0.90559619	0.47705627	0.18540753
123.35	0.87514931	0.46721957	0.18303421	0.86887749	0.46517708	0.1825386	0.86574151	0.4641537	0.18228991	0.87685999	0.4677757	0.18316898	0.90222006	0.47597185	0.18514698
123.36	0.8748089	0.46710886	0.18300737	0.86960213	0.46541335	0.18259598	0.86616074	0.46429059	0.18232319	0.87556907	0.46735606	0.18306729	0.89909794	0.47496756	0.18490543
123.37	0.87450763	0.46701086	0.18298361	0.87020665	0.46561041	0.18264383	0.8666038	0.46443524	0.18235835	0.87446363	0.46699655	0.18298014	0.89618741	0.47403025	0.18467981
123.38	0.87357934	0.46670882	0.18291037	0.87067325	0.46576247	0.18268075	0.86706098	0.46458446	0.18239462	0.87355518	0.46670096	0.18290846	0.8935221	0.47317082	0.18447274
123.39	0.87247447	0.46634917	0.18282313	0.87095119	0.46585303	0.18270273	0.86750753	0.46473019	0.18243003	0.87280924	0.46645816	0.18284957	0.89108039	0.47238263	0.18428269
123.4	0.87149768	0.46603106	0.18274594	0.87107278	0.46589265	0.18271234	0.86792424	0.46486615	0.18246307	0.87220383	0.46626105	0.18280175	0.88885305	0.47166291	0.18410903
123.41	0.87064252	0.46575245	0.18267831	0.87106635	0.46589055	0.18271184	0.86829547	0.46498726	0.18249249	0.87172254	0.4661043	0.18276371	0.88683879	0.47101143	0.18395172
123.42	0.86942716	0.46535631	0.18258213	0.87096289	0.46585684	0.18270365	0.86862243	0.4650939	0.1825184	0.87132861	0.46597599	0.18273257	0.88499246	0.47041383	0.18380734
123.43	0.86729155	0.46465969	0.1824129	0.8706436	0.46575281	0.1826784	0.86888076	0.46517815	0.18253886	0.87102412	0.46587679	0.1827085	0.88334283	0.46987944	0.18367817
123.44	0.86541588	0.46404734	0.18226405	0.87013062	0.46558563	0.18263781	0.86906014	0.46523665	0.18255307	0.87078008	0.46579728	0.1826892	0.8818542	0.46939689	0.18356146
123.45	0.86376695	0.46350858	0.18213301	0.8694683	0.46536972	0.18258539	0.86914649	0.4652648	0.18255991	0.87058136	0.46573253	0.18267348	0.88051994	0.46896412	0.18345675
123.46	0.86242932	0.46307126	0.1820266	0.8687048	0.46512076	0.18252492	0.86913816	0.46526209	0.18255925	0.87041058	0.46567687	0.18265997	0.87932227	0.46857543	0.18336267
123.47	0.8621126	0.46296767	0.18200139	0.86793081	0.46486829	0.18246359	0.8690404	0.46523021	0.18255151	0.8702534	0.46562565	0.18264753	0.87824528	0.46822574	0.183278
123.48	0.86202329	0.46293846	0.18199428	0.86723686	0.46464186	0.18240857	0.86886295	0.46517234	0.18253745	0.8700985	0.46557516	0.18263527	0.87728445	0.46791362	0.1832024
123.49	0.86194443	0.46291266	0.181988	0.86661311	0.46443827	0.18235909	0.86863098	0.46509669	0.18251908	0.86993763	0.46552273	0.18262254	0.87641583	0.46763135	0.18313401
123.5	0.86178272	0.46285976	0.18197512	0.86605593	0.46425637	0.18231487	0.8683541	0.46500638	0.18249714	0.86976468	0.46546635	0.18260885	0.87563641	0.46737796	0.1830726
123.51	0.86119974	0.46266902	0.18192868	0.865518	0.4640807	0.18227216	0.86804844	0.46490667	0.18247291	0.86957873	0.46540573	0.18259413	0.87492271	0.46714588	0.18301635
123.52	0.86059855	0.46247227	0.18188078	0.86497922	0.46390472	0.18222937	0.86771548	0.46479804	0.18244652	0.86937575	0.46533956	0.18257806	0.87427397	0.46693485	0.18296518
123.53	0.86007286	0.46230019	0.18183886	0.86442002	0.46372202	0.18218494	0.86735159	0.4646793	0.18241767	0.86915529	0.46526767	0.1825606	0.8736791	0.46674128	0.18291824
123.54	0.85954456	0.46212721	0.18179673	0.86387473	0.46354382	0.18214159	0.86697017	0.46455482	0.18238742	0.86891825	0.46519038	0.18254183	0.87312404	0.46656064	0.18287443
123.55	0.85823772	0.46169914	0.18169243	0.86328471	0.46335096	0.18209467	0.86656739	0.46442335	0.18235546	0.86866227	0.46510689	0.18252155	0.8726071	0.46639235	0.1828336
123.56	0.85692885	0.46127015	0.18158786	0.86260673	0.46312928	0.18204072	0.86613619	0.46428257	0.18232124	0.86838617	0.46501684	0.18249968	0.87212165	0.46623429	0.18279525
123.57	0.85576788	0.46088944	0.18149502	0.86186922	0.46288806	0.18198201	0.8656729	0.46413129	0.18228446	0.86809068	0.46492045	0.18247626	0.87165854	0.46608346	0.18275865
123.58	0.85474138	0.46055265	0.18141286	0.8610827	0.46263072	0.18191936	0.8651724	0.46396782	0.18224472	0.86777302	0.46481682	0.18245108	0.87121465	0.46593887	0.18272356
123.59	0.85373035	0.46022078	0.18133188	0.86027151	0.46236522	0.1818547	0.86463689	0.46379288	0.18220217	0.86743111	0.46470525	0.18242397	0.87078449	0.46579872	0.18268954
123.6	0.85270816	0.4598851	0.18124994	0.85943459	0.4620912	0.18178796	0.86406689	0.46360662	0.18215687	0.8670641	0.46458548	0.18239487	0.87036343	0.4656615	0.18265624
123.61	0.85181881	0.45959291	0.1811786	0.85857856	0.4618108	0.18171964	0.86346198	0.4634089	0.18210876	0.86666967	0.46445673	0.18236358	0.86994732	0.46552588	0.18262331
123.62	0.85102036	0.4593305	0.18111451	0.85773417	0.46153413	0.18165221	0.86283402	0.4632036	0.18205881	0.86625215	0.46432043	0.18233045	0.86953231	0.4653906	0.18259046
123.63	0.85012533	0.45903623	0.18104261	0.85689183	0.46125802	0.1815849	0.86217749	0.4629889	0.18200656	0.86580671	0.46417499	0.18229509	0.86911528	0.46525463	0.18255744
123.64	0.84873522	0.45857895	0.18093085	0.85600745	0.46096802	0.18151418	0.86149686	0.46276624	0.18195235	0.86533393	0.46402059	0.18225755	0.8686932	0.46511698	0.182524
