#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
136.33	2.9104048	0.0080944276	0.97742664	0.0027571064	0.18000826	8.4159965	2.8210824	0.006501547	0.95474516	0.00075655823	0.031574926	8.716829	2.731016	0.0051696521	0.93168789	0.00020169517	0.015120333	8.9426791	2.6411112	0.0040774388	0.9084762	5.2145417e-005	0.0093695542	9.1141899	2.5515204	0.0031880912	0.88514223	1.319106e-005	0.0066719108	9.2475315	0	0	0	0
136.34	2.9103205	0.00809434	0.97740562	0.002752534	0.18045838	8.4268214	2.8212386	0.0065066051	0.95478552	0.00075658707	0.03160525	8.7307527	2.7314053	0.0051773424	0.93178847	0.00020261573	0.015127438	8.9580265	2.6416219	0.0040850941	0.90860932	5.2605991e-005	0.009374517	9.1304843	2.5521483	0.0031955347	0.88530741	1.3337996e-005	0.0066760688	9.264252	0	0	0	0
136.35	2.9102111	0.0080935686	0.97737827	0.0027468189	0.18095921	8.4375423	2.8213577	0.0065109968	0.95481645	0.00075607437	0.031642115	8.7448947	2.7317722	0.0051848088	0.93188333	0.00020335144	0.015135791	8.9736297	2.6421267	0.0040927998	0.9087409	5.3030755e-005	0.0093794543	9.1470556	2.5527707	0.0032030052	0.88547115	1.3483662e-005	0.0066801835	9.2813002	0	0	0	0
136.36	2.9101131	0.0080928825	0.97735373	0.0027425672	0.18144287	8.4479276	2.8214447	0.0065147792	0.95483923	0.0007552294	0.03168466	8.7591193	2.7321146	0.0051919874	0.93197196	0.00020390281	0.015145624	8.9893758	2.6426238	0.0041005191	0.90887048	5.3415395e-005	0.0093844834	9.1637813	2.5533882	0.0032105046	0.8856336	1.3625818e-005	0.0066842678	9.2985451	0	0	0	0
136.37	2.9100225	0.0080922485	0.97733105	0.0027391713	0.18191527	8.4580838	2.8215109	0.0065181525	0.95485672	0.000754253	0.031730833	8.7733906	2.7324379	0.0051989255	0.93205568	0.00020432269	0.015156632	9.005228	2.6431138	0.0041082271	0.90899823	5.376914e-005	0.0093896388	9.1806197	2.5540018	0.0032180234	0.88579501	1.376431e-005	0.0066883385	9.3159305	0	0	0	0
136.38	2.9099275	0.0080914163	0.97730724	0.0027356737	0.18239708	8.4679492	2.8215523	0.0065210407	0.95486789	0.00075321194	0.031780976	8.7876298	2.732733	0.0052055067	0.93213222	0.00020459962	0.015169262	9.0211513	2.6435909	0.0041158841	0.90912266	5.4077881e-005	0.0093950433	9.1975371	2.5546087	0.0032255638	0.88595464	1.3896126e-005	0.0066923939	9.3334256	0	0	0	0
136.39	2.9098088	0.0080900598	0.97727741	0.0027311031	0.18291363	8.4773245	2.8215613	0.0065233769	0.9548708	0.0007519493	0.031835385	8.8015113	2.7329942	0.0052116966	0.9322001	0.00020474363	0.015183426	9.0367991	2.6440477	0.0041234437	0.90924185	5.4343769e-005	0.0094007121	9.2141821	2.5552025	0.0032331067	0.88611088	1.4020227e-005	0.0066964127	9.3506677	0	0	0	0
136.4	2.9096951	0.0080888325	0.97724885	0.0027276521	0.18340714	8.4860343	2.8215429	0.0065252701	0.95486674	0.00075057787	0.031892763	8.8149359	2.7332211	0.0052174891	0.93225918	0.00020480819	0.015199016	9.0520917	2.6444808	0.0041308653	0.90935491	5.4566023e-005	0.0094067196	9.2304785	2.5557812	0.0032406377	0.88626315	1.4135633e-005	0.0067004135	9.3675733	0	0	0	0
136.41	2.9095856	0.0080877013	0.97722131	0.0027250762	0.18388027	8.4941536	2.8214981	0.0065267191	0.95485595	0.00074922506	0.031952888	8.8279203	2.7334119	0.0052228433	0.93230905	0.00020474651	0.015216183	9.0670441	2.6448886	0.0041381209	0.90946148	5.4750673e-005	0.0094131277	9.2464389	2.5563437	0.0032481443	0.8864112	1.4241506e-005	0.0067044276	9.3841512	0	0	0	0
136.42	2.9094042	0.0080850656	0.97717564	0.0027171518	0.18448183	8.5022673	2.8214348	0.0065278625	0.95484042	0.00074783372	0.032014779	8.840569	2.7335761	0.0052278707	0.93235209	0.00020463125	0.015234438	9.0817351	2.6452753	0.004145223	0.90956261	5.4905971e-005	0.0094198905	9.2621469	2.5568923	0.0032556175	0.88655564	1.4339931e-005	0.0067084776	9.4004803	0	0	0	0
136.43	2.9091046	0.0080799069	0.97710014	0.0027021965	0.18528714	8.5104872	2.8213099	0.0065279904	0.95480926	0.00074524118	0.032085119	8.8527925	2.7336922	0.0052323511	0.93238283	0.00020439405	0.015254355	9.0959758	2.645623	0.0041520558	0.90965368	5.5018603e-005	0.0094271661	9.2774114	2.5574131	0.0032630163	0.88669284	1.4426783e-005	0.0067125595	9.4163662	0	0	0	0
136.44	2.9088244	0.0080751618	0.9770295	0.0026905372	0.18603401	8.5182167	2.8211387	0.006527356	0.95476628	0.00074198621	0.032161284	8.8647074	2.7337672	0.0052363507	0.93240305	0.0002040063	0.015275728	9.1098807	2.6459378	0.0041586511	0.90973626	5.5096899e-005	0.0094348659	9.2923336	2.5579097	0.0032703376	0.88682375	1.4504663e-005	0.0067166839	9.4319062	0	0	0	0
136.45	2.9085619	0.0080708145	0.9769633	0.0026816591	0.18672459	8.5254598	2.8209256	0.0065260389	0.95471268	0.00073838996	0.032241975	8.8762907	2.7337972	0.005239805	0.93241177	0.00020345409	0.015298742	9.123448	2.6462159	0.004164964	0.90980941	5.5134788e-005	0.0094430782	9.3069064	2.5583794	0.0032775594	0.88694764	1.4572548e-005	0.0067208867	9.4470895	0	0	0	0
136.46	2.9083291	0.0080671467	0.97690453	0.0026760656	0.18733416	8.5321314	2.8206772	0.0065241526	0.95465005	0.00073481195	0.032325468	8.887502	2.7337782	0.0052426458	0.93240792	0.00020274154	0.015323554	9.1366687	2.6464527	0.0041709352	0.90987189	5.5125695e-005	0.0094519174	9.3211169	2.5588183	0.0032846507	0.88706354	1.4628911e-005	0.0067252173	9.4618988	0	0	0	0
136.47	2.9081222	0.0080641138	0.97685226	0.0026729481	0.18787093	8.5382508	2.8204053	0.0065219124	0.9545814	0.0007315292	0.032409509	8.8983085	2.7337142	0.0052449151	0.93239253	0.00020193066	0.015349928	9.1495436	2.6466485	0.0041765484	0.9099238	5.5071875e-005	0.0094614111	9.334971	2.5592263	0.0032915934	0.8871714	1.4673611e-005	0.0067297124	9.476337	0	0	0	0
136.48	2.9079226	0.0080613385	0.97680181	0.0026706629	0.18836963	8.5439047	2.8201128	0.0065193759	0.95450747	0.00072863471	0.032493209	8.9086619	2.7336032	0.0052465834	0.93236513	0.00020104389	0.015377837	9.1620375	2.6467987	0.0041817457	0.90996398	5.4975131e-005	0.0094716529	9.348437	2.559599	0.0032983479	0.88727009	1.4705233e-005	0.0067344332	9.4903691	0	0	0	0
136.49	2.9077281	0.0080587681	0.97675264	0.0026689041	0.18883874	8.5491979	2.819807	0.0065166674	0.95443012	0.00072605866	0.032575889	8.9186372	2.7334556	0.005247779	0.9323283	0.00020014262	0.015406824	9.1742206	2.6469101	0.0041865749	0.90999415	5.484429e-005	0.0094825435	9.3615938	2.5599406	0.0033049224	0.88736072	1.4726213e-005	0.0067393785	9.5040756	0	0	0	0
136.5	2.9075532	0.0080567116	0.97670838	0.0026687209	0.18925167	8.5540702	2.8194924	0.006513868	0.95435048	0.00072379355	0.032656909	8.9282417	2.7332753	0.0052485544	0.9322831	0.00019926156	0.015436658	9.1861051	2.6469842	0.0041910394	0.91001469	5.4688539e-005	0.0094940707	9.3744612	2.560252	0.0033113114	0.88744349	1.4736154e-005	0.0067445652	9.5174763	0	0	0	0
136.51	2.9075482	0.0080584469	0.97670692	0.0026811601	0.18931023	8.556457	2.8191847	0.0065113072	0.95427252	0.00072259679	0.032731845	8.9362311	2.7330571	0.0052488513	0.93222814	0.00019842391	0.015467285	9.1965433	2.6470113	0.0041950398	0.91002311	5.4508071e-005	0.0095063596	9.3858983	2.5605231	0.0033174372	0.88751578	1.4734363e-005	0.0067500892	9.5294195	0	0	0	0
136.52	2.907522	0.0080600364	0.97670014	0.0026904798	0.18938481	8.5563391	2.8189018	0.0065093433	0.95420078	0.00072280571	0.032797149	8.9412558	2.7328091	0.0052487933	0.93216551	0.0001977357	0.015498108	9.204252	2.646993	0.0041985814	0.91001981	5.4315449e-005	0.0095193666	9.394645	2.5607535	0.0033232815	0.8875775	1.4721874e-005	0.0067559793	9.5386396	0	0	0	0
136.53	2.9074772	0.0080614366	0.97668868	0.0026977467	0.18947734	8.554445	2.8186329	0.0065077637	0.95413254	0.00072361338	0.032856344	8.9439793	2.732543	0.0052485454	0.93209822	0.00019720979	0.015528651	9.2097857	2.6469399	0.0042017679	0.91000751	5.412631e-005	0.0095328795	9.4012698	2.5609505	0.0033288825	0.88763053	1.4702489e-005	0.0067621831	9.5457208	0	0	0	0
136.54	2.9074105	0.0080625682	0.97667171	0.0027029321	0.18959435	8.5508577	2.8183753	0.0065065361	0.95406713	0.0007248305	0.032909952	8.9443636	2.732261	0.0052481482	0.93202679	0.00019685087	0.015558691	9.2130661	2.6468515	0.0042045963	0.90998611	5.3948956e-005	0.0095468566	9.4057066	2.5611117	0.0033342174	0.88767429	1.4677465e-005	0.0067687229	9.5506043	0	0	0	0
136.55	2.9072839	0.008062657	0.97663965	0.0027037681	0.1898037	8.5464091	2.8181192	0.0065055432	0.95400207	0.00072603982	0.032959327	8.9429051	2.7319628	0.0052476476	0.93195113	0.0001966672	0.015587855	9.2145104	2.6467241	0.0042070514	0.90995459	5.3794101e-005	0.0095612124	9.408389	2.5612311	0.0033392458	0.88770715	1.4648554e-005	0.0067756103	9.5537372	0	0	0	0
136.56	2.9071315	0.0080624498	0.97660109	0.0027036534	0.19003093	8.5420967	2.8178513	0.0065046104	0.95393398	0.0007269999	0.033006213	8.9409013	2.7316448	0.0052470588	0.93187037	0.00019658921	0.015616034	9.2153245	2.6465564	0.0042091695	0.90991268	5.3664702e-005	0.0095757545	9.4105122	2.5613052	0.0033439667	0.88772826	1.461828e-005	0.0067827718	9.5563304	0	0	0	0
136.57	2.9069644	0.0080621866	0.97655879	0.0027035504	0.19025297	8.5379495	2.8175695	0.0065037234	0.95386234	0.00072771007	0.03305068	8.9384498	2.7313066	0.0052463907	0.93178434	0.00019658307	0.015643134	9.2155711	2.646347	0.0042109424	0.90985997	5.3568544e-005	0.0095904481	9.4121459	2.5613312	0.0033483582	0.88773685	1.4588052e-005	0.0067902284	9.55846	0	0	0	0
136.58	2.906783	0.0080617936	0.9765129	0.0027031171	0.19047799	8.5339204	2.8172749	0.0065028443	0.95378741	0.00072829328	0.03309343	8.9357321	2.7309517	0.0052456827	0.931694	0.00019660839	0.015669281	9.2153819	2.646107	0.0042124942	0.90979929	5.3480147e-005	0.009605017	9.4133547	2.5613169	0.0033524701	0.88773493	1.4560669e-005	0.0067978406	9.5601932	0	0	0	0
136.59	2.9065799	0.0080610319	0.97646151	0.0027015412	0.19073074	8.5298462	2.8169717	0.0065019693	0.9537103	0.00072864375	0.033134933	8.9324233	2.7305853	0.0052449288	0.93160069	0.00019666248	0.015694631	9.2144611	2.6458387	0.0042137885	0.90973129	5.3417337e-005	0.0096196992	9.4138829	2.5612671	0.0033563094	0.88772378	1.4534655e-005	0.0068057333	9.5612725	0	0	0	0
136.6	2.9063869	0.00806022	0.97641267	0.0027000428	0.19098814	8.5248151	2.8166725	0.0065010547	0.95363414	0.00072872172	0.033176715	8.9277102	2.7302226	0.0052441614	0.93150823	0.00019670295	0.015719495	9.2119107	2.6455578	0.004214864	0.90965999	5.3371802e-005	0.0096345663	9.4128004	2.5611927	0.0033598544	0.88770625	1.4512073e-005	0.0068140516	9.5607762	0	0	0	0
136.61	2.9062092	0.0080594865	0.97636764	0.0026988247	0.1912409	8.5189035	2.8163837	0.0065001814	0.95356062	0.00072868411	0.033218179	8.9217005	2.7298673	0.0052434014	0.93141761	0.00019675486	0.015743988	9.2078808	2.6452708	0.0042157745	0.90958707	5.3335348e-005	0.0096496046	9.4102461	2.561102	0.0033631634	0.88768441	1.4492365e-005	0.0068227382	9.5588382	0	0	0	0
136.62	2.9060462	0.0080588172	0.97632634	0.0026979369	0.19148858	8.5121752	2.816102	0.006499284	0.95348889	0.00072855205	0.033259884	8.9144595	2.7295175	0.0052426286	0.93132836	0.00019676305	0.015768224	9.202406	2.644978	0.0042165321	0.9095126	5.3309641e-005	0.0096647569	9.4062361	2.5609943	0.0033662349	0.88765815	1.4475273e-005	0.0068317696	9.5554758	0	0	0	0
136.63	2.9058825	0.0080579548	0.97628484	0.0026963304	0.1917542	8.5047364	2.8158275	0.0064983894	0.95341897	0.00072837526	0.03330136	8.9059661	2.7291717	0.0052418411	0.93124009	0.0001967528	0.015792133	9.1954476	2.6446782	0.0042171399	0.90943625	5.3284984e-005	0.0096799657	9.4007165	2.5608678	0.0033690643	0.88762698	1.446117e-005	0.0068411064	9.5506338	0	0	0	0
136.64	2.905674	0.008056306	0.97623204	0.0026923561	0.1920812	8.496799	2.8155357	0.0064973485	0.95334461	0.00072791164	0.03334297	8.8963172	2.7288117	0.0052410048	0.93114813	0.00019672026	0.015815308	9.1870535	2.6443542	0.0042175809	0.90935363	5.3263798e-005	0.0096949463	9.3937157	2.5607064	0.0033716403	0.88758669	1.4448687e-005	0.0068505323	9.5443322	0	0	0	0
136.65	2.9054606	0.0080547533	0.97617801	0.002689393	0.19238354	8.4881554	2.8152204	0.0064961151	0.95326428	0.00072718362	0.033384687	8.8854975	2.7284313	0.0052400846	0.93105089	0.00019665152	0.015837727	9.1771666	2.6440014	0.0042178474	0.90926348	5.3238833e-005	0.0097095985	9.3851482	2.5605046	0.0033739479	0.88753586	1.4437557e-005	0.0068599785	9.536481	0	0	0	0
136.66	2.9052437	0.0080532554	0.97612307	0.0026869373	0.19267008	8.4790571	2.8148897	0.0064947565	0.95318002	0.00072640409	0.033426214	8.8738893	2.7280353	0.0052390846	0.93094965	0.00019653196	0.015859737	9.1662611	2.6436288	0.0042179986	0.90916821	5.3209505e-005	0.0097240041	9.3754952	2.5602751	0.0033760732	0.8874778	1.4426785e-005	0.0068694189	9.5275535	0	0	0	0
136.67	2.9050142	0.0080516563	0.97606496	0.0026845656	0.1929518	8.4692989	2.814539	0.0064932413	0.95309065	0.00072548344	0.033467433	8.8610884	2.7276202	0.0052380024	0.93084345	0.00019635329	0.015881024	9.1538241	2.6432291	0.0042179868	0.90906587	5.3181711e-005	0.0097380534	9.3642087	2.5600068	0.0033779365	0.88740959	1.4417124e-005	0.0068788551	9.5169984	0	0	0	0
136.68	2.9047753	0.0080498955	0.97600444	0.0026817916	0.19324022	8.4590056	2.814178	0.0064916196	0.95299866	0.00072451609	0.033508437	8.8473313	2.727193	0.005236835	0.93073411	0.00019615001	0.015901998	9.1401719	2.6428132	0.0042178619	0.9089593	5.3143374e-005	0.0097519013	9.3516108	2.5597143	0.0033796213	0.88733504	1.4406809e-005	0.006888292	9.5051298	0	0	0	0
136.69	2.9045412	0.0080482258	0.97594515	0.0026796373	0.19351082	8.4479629	2.8138065	0.0064898607	0.95290398	0.00072346712	0.033549481	8.8323888	2.7267539	0.0052355709	0.9306217	0.0001959075	0.015922656	9.1250181	2.6423804	0.0042176084	0.90884831	5.3096045e-005	0.0097655349	9.3373889	2.5593955	0.0033811004	0.88725361	1.4395646e-005	0.0068977423	9.4916286	0	0	0	0
136.7	2.9043138	0.0080466919	0.9758875	0.0026780206	0.19376063	8.4361824	2.8134291	0.0064880363	0.95280776	0.00072245911	0.033589693	8.8162328	2.7263035	0.0052342098	0.93050633	0.00019564639	0.01594297	9.1083285	2.6419309	0.0042172225	0.90873292	5.3037915e-005	0.009778955	9.3214897	2.5590506	0.0033823729	0.88716533	1.4383164e-005	0.00690719	9.4764314	0	0	0	0
136.71	2.9040708	0.0080448333	0.97582594	0.0026752039	0.19403551	8.4240655	2.8130476	0.0064861575	0.9527105	0.0007215006	0.033629442	8.7993351	2.7258453	0.0052327763	0.93038897	0.00019535625	0.015963112	9.0906775	2.6414707	0.0042167531	0.90861476	5.2974842e-005	0.0097922298	9.3045263	2.5586891	0.0033835143	0.88707271	1.4369351e-005	0.0069166245	9.4601529	0	0	0	0
136.72	2.9037492	0.0080410994	0.97574453	0.0026661833	0.19447964	8.4122864	2.812659	0.0064839921	0.95261139	0.00072006306	0.033671752	8.7819132	2.7253863	0.005231248	0.93027134	0.00019503497	0.015983237	9.0721032	2.6410045	0.0042161657	0.90849499	5.2901901e-005	0.0098054499	9.2864711	2.5583123	0.0033844663	0.88697604	1.4353659e-005	0.0069261448	9.442749	0	0	0	0
136.73	2.9034647	0.0080377408	0.97567245	0.0026594629	0.19488349	8.4007301	2.8122669	0.0064814903	0.9525114	0.00071813822	0.033717657	8.7644748	2.7249318	0.0052296108	0.93015483	0.00019464616	0.016003719	9.0531479	2.6405404	0.0042154847	0.90837568	5.2818751e-005	0.0098187408	9.2678695	2.5579298	0.0033852681	0.88687781	1.433596e-005	0.0069358014	9.4247606	0	0	0	0
136.74	2.9032101	0.0080346903	0.9756079	0.0026542819	0.19525513	8.3893522	2.8118771	0.006478775	0.95241198	0.00071605382	0.033765565	8.747029	2.7244803	0.0052278495	0.93003904	0.00019419123	0.016024635	9.0338846	2.6400779	0.0042147145	0.90825675	5.2722004e-005	0.0098321188	9.2487989	2.5575427	0.0033859396	0.88677834	1.4316099e-005	0.0069455719	9.4062603	0	0	0	0
136.75	2.9029641	0.0080315445	0.97554551	0.0026489986	0.1956331	8.3782158	2.8114914	0.0064758856	0.95231356	0.00071389264	0.033815003	8.7295909	2.7240318	0.0052259668	0.92992399	0.00019366875	0.016045974	9.0143571	2.6396173	0.0042138558	0.90813824	5.2614642e-005	0.0098455909	9.229307	2.5571516	0.0033864873	0.88667778	1.4293903e-005	0.0069554524	9.3872914	0	0	0	0
136.76	2.9026727	0.0080270635	0.97547168	0.0026394395	0.19613305	8.3679099	2.8111087	0.006472676	0.9522159	0.0007113835	0.033867826	8.712546	2.7235902	0.0052239222	0.9298107	0.00019307666	0.016068003	8.9948819	2.6391625	0.0042128859	0.90802118	5.2489408e-005	0.0098592746	9.2096669	2.55676	0.0033868935	0.88657704	1.426829e-005	0.0069655041	9.3681067	0	0	0	0
136.77	2.9024242	0.0080229813	0.97540862	0.0026320973	0.19659232	8.3583789	2.8107314	0.0064691175	0.95211958	0.00070854419	0.033924514	8.6962703	2.7231581	0.0052216914	0.92969978	0.00019239721	0.016090971	8.9758603	2.6387173	0.004211805	0.90790655	5.2344012e-005	0.0098732654	9.1902771	2.5563728	0.003387171	0.88647737	1.423881e-005	0.006975767	9.3490978	0	0	0	0
136.78	2.9022118	0.0080192784	0.97535467	0.0026264125	0.19701439	8.3494381	2.8103635	0.0064653484	0.95202562	0.00070566583	0.033983323	8.6806315	2.7227333	0.0052192852	0.92959072	0.00019163821	0.016114797	8.9572448	2.63828	0.0042106206	0.90779391	5.218138e-005	0.0098875437	9.1711175	2.5559895	0.003387339	0.88637865	1.4205575e-005	0.0069862129	9.330248	0	0	0	0
136.79	2.9020311	0.0080159071	0.97530871	0.0026220293	0.1974047	8.3410331	2.8100076	0.0064614364	0.95193471	0.00070280948	0.034043483	8.6655873	2.7223161	0.005216715	0.92948358	0.0001908321	0.01613939	8.9390284	2.63785	0.0042093278	0.90768311	5.2001009e-005	0.0099021228	9.1521904	2.55561	0.0033873999	0.88628088	1.416841e-005	0.0069968398	9.311557	0	0	0	0
136.8	2.9018376	0.0080119209	0.97525952	0.0026153011	0.19785243	8.3335516	2.8096687	0.0064573772	0.95184808	0.00070007872	0.034104819	8.6514316	2.7219079	0.0052139209	0.92937871	0.0001899705	0.016164998	8.9214834	2.6374285	0.0042078867	0.90757447	5.1797032e-005	0.0099171132	9.1337217	2.5552355	0.0033873255	0.88618434	1.4125825e-005	0.0070076978	9.2932227	0	0	0	0
136.81	2.9016608	0.0080079519	0.97521454	0.0026090384	0.19829569	8.3270108	2.8093392	0.0064530976	0.95176384	0.00069715863	0.034168335	8.6383364	2.7215085	0.0052109385	0.92927608	0.0001890848	0.01619141	8.9048148	2.6370144	0.0042063027	0.90746768	5.1574462e-005	0.0099324913	9.1159478	2.5548653	0.0033871255	0.88608887	1.4078203e-005	0.0070187728	9.2754863	0	0	0	0
136.82	2.9015197	0.0080044073	0.97517857	0.0026044068	0.19869658	8.3213072	2.8090234	0.0064486514	0.95168304	0.00069431437	0.03423313	8.6263384	2.7211172	0.0052077321	0.92917548	0.000188137	0.016218781	8.8890889	2.6366077	0.0042045592	0.90736276	5.1335666e-005	0.0099482946	9.098924	2.5544997	0.0033867892	0.88599451	1.4025019e-005	0.0070300855	9.2583914	0	0	0	0
136.83	2.9014075	0.00800122	0.97514988	0.0026009033	0.19906321	8.3162903	2.8087244	0.0064441497	0.95160651	0.00069161446	0.034298017	8.6152838	2.7207346	0.0052043408	0.92907707	0.00018717899	0.016246878	8.8742103	2.6362074	0.0042026604	0.90725945	5.1081322e-005	0.0099645052	9.0825839	2.554138	0.0033863242	0.88590114	1.3966856e-005	0.0070416239	9.2418771	0	0	0	0
136.84	2.9013151	0.0079981861	0.97512622	0.0025976568	0.19941677	8.3119868	2.8084463	0.0064396346	0.95153526	0.00068909638	0.034362706	8.605195	2.7203638	0.0052007786	0.92898167	0.00018621923	0.016275696	8.8602305	2.6358159	0.0042006053	0.90715837	5.0814063e-005	0.0099811665	9.0669884	2.5537827	0.0033857293	0.88580937	1.3903859e-005	0.0070534237	9.226002	0	0	0	0
136.85	2.9012347	0.0079951402	0.97510559	0.0025940956	0.19977438	8.3083345	2.8081889	0.0064351223	0.95146927	0.00068670688	0.034427343	8.5959664	2.7200067	0.0051970876	0.92888977	0.00018526515	0.01630514	8.8470717	2.6354349	0.0041984213	0.90705997	5.0537872e-005	0.0099982544	9.0520919	2.5534357	0.0033850267	0.88571972	1.3836967e-005	0.0070654823	9.2107365	0	0	0	0
136.86	2.9011856	0.007992356	0.97509287	0.0025911907	0.20011197	8.3055248	2.8079618	0.0064306145	0.95141096	0.00068443627	0.034492106	8.5879547	2.719672	0.0051932343	0.92880356	0.00018432504	0.016335425	8.8351024	2.635071	0.0041960561	0.90696594	5.0252657e-005	0.010015969	9.0382268	2.5531023	0.003384169	0.88563356	1.3765023e-005	0.0070779376	9.1963758	0	0	0	0
136.87	2.9011666	0.0079899081	0.97508774	0.0025890419	0.20042301	8.3033541	2.8077647	0.0064261939	0.95136029	0.00068235598	0.034556035	8.5809525	2.7193584	0.0051892612	0.9287227	0.00018342081	0.016366295	8.8241611	2.6347222	0.0041935275	0.90687576	4.9961552e-005	0.010034227	9.0252662	2.5527808	0.0033831674	0.8855504	1.3689197e-005	0.00709075	9.1828066	0	0	0	0
136.88	2.9011709	0.0079877592	0.97508851	0.0025875352	0.20070923	8.3016326	2.8075921	0.0064218664	0.95131581	0.00068048548	0.034618868	8.574743	2.7190615	0.0051851917	0.92864612	0.00018253671	0.016397564	8.8140547	2.6343848	0.0041908554	0.90678849	4.9670005e-005	0.010052907	9.0130444	2.5524674	0.0033820341	0.88546934	1.3610399e-005	0.0071038567	9.1698785	0	0	0	0
136.89	2.9011958	0.0079859339	0.97509452	0.0025867315	0.20096693	8.300275	2.8074423	0.0064176591	0.95127713	0.00067883218	0.034680076	8.5692569	2.7187797	0.0051810357	0.92857339	0.00018168751	0.016429049	8.8047362	2.6340564	0.0041880309	0.9067035	4.9379162e-005	0.010071956	9.0015226	2.5521594	0.0033807555	0.88538961	1.3529027e-005	0.0071172352	9.1575499	0	0	0	0
136.9	2.9012351	0.0079843595	0.97510415	0.0025863269	0.20120257	8.2992118	2.8073141	0.0064136048	0.95124393	0.00067739811	0.034739202	8.5644038	2.7185122	0.0051768157	0.92850426	0.00018088787	0.016460566	8.7961367	2.6337352	0.0041850575	0.90662036	4.9090715e-005	0.010091314	8.9906477	2.5518547	0.0033793284	0.88531072	1.3445725e-005	0.0071308604	9.1457718	0	0	0	0
136.91	2.9012829	0.0079829353	0.97511598	0.0025859895	0.20142577	8.2984005	2.8072055	0.0064097058	0.95121573	0.0006761581	0.034796296	8.5600952	2.7182583	0.0051725554	0.92843863	0.00018013587	0.016492022	8.7881758	2.6334212	0.0041819536	0.906539	4.8806938e-005	0.010110928	8.9803568	2.5515532	0.0033777643	0.8852326	1.3361142e-005	0.0071447086	9.1344927	0	0	0	0
136.92	2.9013209	0.0079812745	0.97512534	0.0025842853	0.20167398	8.2979293	2.8071197	0.0064059921	0.95119331	0.00067508548	0.034851131	8.5564029	2.7180224	0.0051682762	0.92837758	0.00017944501	0.016523292	8.7809574	2.6331169	0.0041787074	0.90646013	4.8531298e-005	0.01013081	8.9707612	2.5512561	0.0033760388	0.88515558	1.3275794e-005	0.0071588214	9.1238142	0	0	0	0
