#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
122.45	0.70231109	0.40865893	0.16841624	0.71353091	0.41261749	0.16943239	0.71539507	0.41327287	0.16960021	0.71398496	0.41277719	0.1694733	0.71218071	0.4121424	0.16931067
122.46	0.70002831	0.40785059	0.16820822	0.71215889	0.41213472	0.1693087	0.71511356	0.41317394	0.16957489	0.71412818	0.41282755	0.16948619	0.71239005	0.41221608	0.16932955
122.47	0.69684966	0.40672327	0.1679178	0.71063155	0.41159686	0.16917081	0.71469865	0.41302811	0.16953755	0.71421495	0.41285806	0.16949401	0.7125886	0.41228596	0.16934745
122.48	0.69398067	0.40570402	0.16765491	0.7089285	0.41099657	0.16901682	0.71414305	0.41283277	0.16948753	0.71423484	0.41286505	0.1694958	0.7127702	0.41234987	0.16936383
122.49	0.6914182	0.40479235	0.16741953	0.70712268	0.41035948	0.16885328	0.71345773	0.41259175	0.1694258	0.71418506	0.41284755	0.16949132	0.71293068	0.41240634	0.1693783
122.5	0.68918038	0.40399518	0.16721354	0.705254	0.40969959	0.16868379	0.71265131	0.41230803	0.16935311	0.71406255	0.41280447	0.16948028	0.71306549	0.41245377	0.16939045
122.51	0.68748845	0.40339178	0.16705749	0.70337099	0.40903394	0.16851269	0.71172395	0.4119816	0.16926945	0.71385564	0.41273171	0.16946165	0.71316568	0.41248902	0.16939948
122.52	0.68601417	0.40286553	0.16692132	0.70153471	0.40838416	0.16834555	0.71069455	0.41161906	0.1691765	0.71356328	0.41262888	0.16943531	0.71322785	0.41251089	0.16940508
122.53	0.68470538	0.40239798	0.16680026	0.6997334	0.4077461	0.16818131	0.70957255	0.41122368	0.1690751	0.71318191	0.41249473	0.16940094	0.71324442	0.41251672	0.16940658
122.54	0.68355182	0.4019856	0.16669344	0.69800626	0.40713371	0.16802358	0.70837946	0.41080298	0.16896715	0.71271383	0.41233003	0.16935875	0.71321185	0.41250526	0.16940364
122.55	0.68278227	0.40171034	0.16662211	0.696368	0.4065523	0.16787372	0.70713683	0.41036452	0.16885459	0.71215952	0.41213494	0.16930875	0.71312422	0.41247443	0.16939574
122.56	0.68229549	0.40153617	0.16657697	0.69484795	0.40601238	0.16773448	0.70585694	0.40991262	0.16873853	0.71152979	0.41191324	0.16925193	0.71298285	0.41242469	0.169383
122.57	0.68185851	0.40137977	0.16653642	0.69343198	0.405509	0.16760459	0.70455252	0.40945171	0.16862009	0.71082507	0.41166504	0.16918829	0.71278108	0.4123537	0.16936481
122.58	0.68147034	0.40124082	0.16650039	0.69213544	0.40504775	0.16748551	0.70324795	0.40899044	0.16850151	0.71005503	0.41139373	0.16911872	0.71252139	0.41226231	0.16934139
122.59	0.68173568	0.40133581	0.16652502	0.69096196	0.40462998	0.1673776	0.70195181	0.40853181	0.16838354	0.70922584	0.41110146	0.16904374	0.71220033	0.41214931	0.16931243
122.6	0.68227014	0.40152709	0.16657461	0.69000051	0.40428748	0.1672891	0.70068357	0.40808271	0.16826797	0.70834067	0.41078928	0.16896363	0.71181325	0.41201304	0.16927751
122.61	0.68275301	0.40169987	0.1666194	0.68917548	0.40399345	0.1672131	0.69945347	0.40764685	0.16815575	0.70742162	0.41046502	0.16888039	0.71137656	0.41185927	0.16923809
122.62	0.68319925	0.4018595	0.16666077	0.68849204	0.40374978	0.16715009	0.69827643	0.40722953	0.16804826	0.70647131	0.41012957	0.16879425	0.71088477	0.41168607	0.16919368
122.63	0.68368815	0.40203435	0.16670607	0.68793148	0.40354985	0.16709838	0.69715965	0.40683332	0.16794617	0.70549973	0.40978643	0.16870611	0.71034205	0.41149487	0.16914465
122.64	0.68424012	0.40223169	0.16675719	0.68749867	0.40339544	0.16705844	0.69611659	0.40646303	0.16785071	0.70451578	0.40943873	0.16861675	0.70974789	0.41128548	0.16909095
122.65	0.68472458	0.40240484	0.16680204	0.687179	0.40328137	0.16702893	0.69515067	0.40611993	0.16776222	0.7035303	0.40909029	0.16852718	0.70910906	0.41106027	0.16903317
122.66	0.68516235	0.40256127	0.16684255	0.68692443	0.40319051	0.16700542	0.69424853	0.40579933	0.16767952	0.70255009	0.40874355	0.16843801	0.70843706	0.4108233	0.16897236
122.67	0.68556932	0.40270665	0.16688019	0.68675803	0.40313112	0.16699005	0.69343688	0.40551074	0.16760504	0.70158624	0.40840239	0.16835024	0.70772708	0.41057283	0.16890807
122.68	0.68595906	0.40284585	0.16691622	0.6866533	0.40309373	0.16698038	0.69269905	0.40524829	0.16753729	0.70064401	0.40806871	0.16826437	0.70699087	0.41031299	0.16884136
122.69	0.6863093	0.40297091	0.16694859	0.6865988	0.40307428	0.16697534	0.69203167	0.40501081	0.16747597	0.69972826	0.40774425	0.16818083	0.70623453	0.41004595	0.16877277
122.7	0.68662074	0.40308211	0.16697737	0.68658699	0.40307006	0.16697425	0.69143186	0.4047973	0.16742082	0.6988429	0.4074304	0.16810001	0.70546304	0.40977345	0.16870277
122.71	0.68700468	0.40321915	0.16701283	0.6866066	0.40307706	0.16697606	0.69089117	0.40460477	0.16737109	0.69798884	0.40712753	0.16802199	0.70468177	0.4094974	0.16863183
122.72	0.68783934	0.40351698	0.16708988	0.6866888	0.4031064	0.16698366	0.69042062	0.40443718	0.16732779	0.69717687	0.40683943	0.16794774	0.70389435	0.40921904	0.16856028
122.73	0.68867515	0.40381508	0.16716698	0.68686351	0.40316877	0.16699979	0.69001974	0.40429435	0.16729088	0.69640931	0.40656697	0.16787751	0.70310676	0.40894049	0.16848866
122.74	0.68941638	0.40407932	0.16723529	0.6871117	0.40325735	0.16702271	0.68969257	0.40417777	0.16726074	0.6956894	0.40631131	0.16781158	0.70232499	0.40866388	0.16841752
122.75	0.69016309	0.40434542	0.16730407	0.68740211	0.40336098	0.16704953	0.68941701	0.40407956	0.16723536	0.69500664	0.40606877	0.16774903	0.70155064	0.4083898	0.168347
122.76	0.69161818	0.40486363	0.16743796	0.68778576	0.40349787	0.16708494	0.68921626	0.404008	0.16721686	0.69437892	0.40584568	0.16769148	0.70079122	0.40812087	0.1682778
122.77	0.69299719	0.40535435	0.16756467	0.68828413	0.40367564	0.16713092	0.68908819	0.40396235	0.16720505	0.69380363	0.40564116	0.1676387	0.70005014	0.40785833	0.16821021
122.78	0.69422175	0.40578978	0.16767705	0.68887865	0.40388764	0.16718574	0.6890367	0.40394399	0.16720031	0.69328351	0.4054562	0.16759096	0.69933112	0.4076035	0.16814459
122.79	0.69533518	0.40618549	0.16777914	0.68952416	0.40411775	0.16724523	0.68904669	0.40394755	0.16720123	0.69280936	0.40528755	0.16754743	0.69863284	0.40735594	0.16808083
122.8	0.69790971	0.40709946	0.16801475	0.69029971	0.4043941	0.16731665	0.68914167	0.40398141	0.16720998	0.69239984	0.40514184	0.16750981	0.69796631	0.40711954	0.16801993
122.81	0.70033784	0.40796016	0.16823641	0.69129535	0.40474868	0.16740826	0.6893315	0.40404908	0.16722748	0.69205641	0.40501962	0.16747825	0.69733477	0.40689546	0.16796218
122.82	0.70252917	0.40873607	0.16843607	0.69241605	0.40514758	0.16751129	0.68960811	0.40414767	0.16725296	0.69177047	0.40491785	0.16745196	0.69673515	0.40668264	0.16790733
122.83	0.7044813	0.40942649	0.1686136	0.69364147	0.40558348	0.16762381	0.68998308	0.40428129	0.1672875	0.6915516	0.40483994	0.16743184	0.6961738	0.40648334	0.16785595
122.84	0.707599	0.41052764	0.16889647	0.69497785	0.40605854	0.16774639	0.69045118	0.40444806	0.1673306	0.69139875	0.40478552	0.16741778	0.69565134	0.4062978	0.1678081
122.85	0.71109308	0.41175944	0.1692125	0.70303348	0.4089145	0.16848196	0.6911929	0.40471222	0.16739885	0.69132894	0.40476066	0.16741136	0.69517749	0.40612947	0.16776469
122.86	0.71420456	0.4128544	0.16949307	0.77749505	0.43473256	0.17503025	0.69517375	0.4061281	0.16776433	0.69146797	0.40481016	0.16742415	0.69475718	0.40598012	0.16772616
122.87	0.71697409	0.41382749	0.16974214	1.044233	0.5203112	0.19558545	0.71840596	0.41432932	0.16987036	0.69290723	0.40532236	0.16755641	0.6944522	0.40587173	0.1676982
122.88	0.72209389	0.41562254	0.17020093	1.3182957	0.59989828	0.21334903	0.77142893	0.43267527	0.1745165	0.69843669	0.40728636	0.16806291	0.69454055	0.40590313	0.1677063
122.89	0.72940315	0.41817677	0.17085225	1.5104761	0.65195772	0.22436576	0.84730066	0.45810318	0.18081391	0.71066782	0.41160948	0.16917402	0.69559066	0.40627625	0.16780254
122.9	0.73592224	0.42044662	0.1714296	1.5975037	0.67470132	0.2290451	0.93326761	0.48588657	0.18751921	0.73076368	0.41865111	0.17097301	0.69830569	0.40723992	0.16805094
122.91	0.74172313	0.42245989	0.17194053	1.5661944	0.66657572	0.2273825	1.0143809	0.51121155	0.19348066	0.75841985	0.42822095	0.17339667	0.70339391	0.40904205	0.16851478
122.92	0.74753901	0.42447227	0.17245018	1.4667649	0.6403522	0.22194819	1.078111	0.53056994	0.19794684	0.79163453	0.43953861	0.17623232	0.71134105	0.41184673	0.16923487
122.93	0.75422876	0.42677963	0.17303321	1.3675892	0.61351672	0.21627472	1.1213927	0.54346877	0.20088107	0.82765007	0.45160697	0.17922066	0.72231864	0.4157012	0.17022101
122.94	0.76017181	0.42882279	0.17354832	1.2844075	0.59042775	0.21129646	1.1475362	0.55116745	0.20261685	0.86398067	0.46357636	0.18214914	0.73623432	0.42055464	0.17145696
122.95	0.76544618	0.4306309	0.17400326	1.2148054	0.57066429	0.20696077	1.1603854	0.55492716	0.20346049	0.89869917	0.47483408	0.18487243	0.75272585	0.42626006	0.17290172
122.96	0.77032832	0.43230045	0.17442262	1.1557408	0.55356719	0.20315517	1.1636249	0.55587262	0.20367223	0.93071784	0.48507622	0.18732599	0.77118497	0.43259235	0.17449576
122.97	0.77597292	0.43422559	0.17490528	1.1060924	0.53893038	0.19985229	1.1592097	0.55458396	0.20338362	0.95900499	0.49401042	0.18944668	0.79117568	0.43938367	0.17619375
122.98	0.78102676	0.43594466	0.17533546	1.0642277	0.52638998	0.19698878	1.1493775	0.55170747	0.20273823	0.98311017	0.50154358	0.19122112	0.8120669	0.44641013	0.17793818
122.99	0.78549157	0.4374597	0.17571395	1.0289468	0.51567039	0.19451521	1.1357638	0.54770824	0.20183818	1.0027655	0.50763271	0.19264633	0.8332485	0.45346122	0.17967604
123	0.78959071	0.43884796	0.17606028	0.99859472	0.50634417	0.19234535	1.1199141	0.54303089	0.20078193	1.0185235	0.51248416	0.1937767	0.854211	0.46037721	0.18136982
123.01	0.79437703	0.4404654	0.17646318	0.97290184	0.49836254	0.1904734	1.1025458	0.53787621	0.19961296	1.0302272	0.51606817	0.19460849	0.87448008	0.46700185	0.18298142
123.02	0.79879255	0.44195413	0.17683341	0.95126747	0.49157683	0.18887078	1.0844516	0.53247198	0.19838162	1.0381398	0.51848208	0.19516717	0.89361054	0.4731988	0.18447939
123.03	0.80270382	0.44327022	0.17716026	0.93292611	0.48577775	0.18749321	1.0662307	0.52699501	0.19712779	1.0427755	0.5198931	0.19549319	0.91131376	0.47888842	0.18584698
123.04	0.80618226	0.44443866	0.17745008	0.91728247	0.48079812	0.18630453	1.0482655	0.521561	0.19587803	1.0446308	0.52045717	0.1956234	0.92742156	0.48402978	0.18707668
123.05	0.81043838	0.44586564	0.17780357	0.90410544	0.47657762	0.18529256	1.0308652	0.51626303	0.19465362	1.0439554	0.52025188	0.19557602	0.94167885	0.48855122	0.18815309
123.06	0.81492453	0.44736658	0.17817482	0.89317713	0.47305917	0.18444577	1.0142566	0.51117341	0.1934718	1.0411776	0.51940701	0.19538092	0.95399937	0.49243703	0.18907451
123.07	0.81891347	0.44869857	0.17850383	0.88405068	0.47010854	0.18373351	0.99853824	0.50632796	0.19234177	1.0367579	0.51806099	0.19506979	0.96444999	0.4957185	0.18985013
123.08	0.82249402	0.44989208	0.17879826	0.8764798	0.46765204	0.18313901	0.98381217	0.50176212	0.19127246	1.0309967	0.51630317	0.19466292	0.97303091	0.49840281	0.19048287
123.09	0.8266813	0.4512853	0.17914153	0.8702926	0.46563839	0.18265062	0.97012937	0.49749618	0.19026934	1.0241826	0.51421929	0.19417976	0.97978973	0.50051068	0.19097864
123.1	0.83064952	0.45260309	0.17946576	0.86537952	0.46403541	0.18226114	0.9575363	0.49354907	0.18933761	1.0165747	0.51188619	0.19363772	0.98478438	0.50206471	0.19134352
123.11	0.83415856	0.45376643	0.17975165	0.86146521	0.46275585	0.18194982	0.94598307	0.48991082	0.18847584	1.0084418	0.50938487	0.19305536	0.98822361	0.50313308	0.19159408
123.12	0.83725112	0.45479008	0.18000293	0.85844636	0.46176744	0.18170906	0.93550087	0.48659455	0.18768771	0.99996304	0.50676863	0.19244479	0.99015323	0.50373187	0.1917344
123.13	0.84002887	0.45570837	0.18022815	0.85608763	0.46099431	0.18152059	0.92594313	0.48355921	0.18696436	0.99133013	0.50409668	0.19181982	0.99086374	0.50395225	0.19178603
123.14	0.84251129	0.45652798	0.18042898	0.85436227	0.46042821	0.1813825	0.91739118	0.48083235	0.18631264	0.98266858	0.50140629	0.19118891	0.99033399	0.50378794	0.19174754
123.15	0.84471744	0.45725566	0.18060717	0.8530748	0.46000553	0.18127934	0.90964725	0.47835546	0.18571933	0.97409024	0.49873358	0.19056074	0.98888062	0.50333702	0.19164188
123.16	0.84664555	0.45789097	0.18076262	0.85222495	0.45972637	0.18121118	0.9028076	0.47616038	0.18519224	0.96571374	0.49611418	0.18994346	0.98647417	0.50258979	0.19146669
123.17	0.84860804	0.45853709	0.18092062	0.85166638	0.45954283	0.18116637	0.89665074	0.47417952	0.18471575	0.95756986	0.49356001	0.18934026	0.98341282	0.5016383	0.19124346
123.18	0.85103407	0.459335	0.1811156	0.85145884	0.45947463	0.18114971	0.89124176	0.47243469	0.18429524	0.9497566	0.49110123	0.18875816	0.97970961	0.50048572	0.19097277
123.19	0.8531708	0.46003703	0.18128703	0.85154855	0.45950411	0.18115691	0.88649035	0.4708986	0.18392445	0.94230413	0.48874868	0.18819996	0.97552177	0.49918026	0.19066584
123.2	0.85505805	0.46065655	0.18143821	0.85185417	0.45960454	0.18118144	0.8823245	0.46954931	0.18359832	0.93522875	0.48650876	0.18766738	0.97097142	0.49775943	0.19033136
123.21	0.85733813	0.46140432	0.18162056	0.85234851	0.45976696	0.1812211	0.87869907	0.46837309	0.18331368	0.92854639	0.48438745	0.187162	0.96614693	0.4962503	0.18997565
123.22	0.86048213	0.46243417	0.1818715	0.85312898	0.46002332	0.18128368	0.87559784	0.46736543	0.18306957	0.92229387	0.48239714	0.18668689	0.96112302	0.49467566	0.18960395
123.23	0.86325097	0.46333991	0.18209197	0.85417776	0.46036766	0.18136772	0.8729906	0.46651718	0.18286388	0.91647806	0.48054108	0.186243	0.9559822	0.49306102	0.18922224
123.24	0.86570109	0.46414049	0.1822867	0.85540013	0.4607688	0.18146559	0.87081806	0.46580965	0.1826922	0.91107587	0.47881312	0.18582908	0.95079532	0.49142866	0.18883577
123.25	0.86779692	0.46482458	0.18245296	0.856755	0.46121314	0.18157396	0.86908483	0.46524468	0.18255502	0.90612763	0.4772267	0.18544843	0.94562149	0.48979678	0.1884488
123.26	0.86940297	0.46534842	0.18258021	0.8581644	0.46167511	0.18168657	0.86769267	0.4647906	0.18244471	0.90156221	0.47576032	0.18509612	0.94050405	0.48817961	0.18806479
123.27	0.87074838	0.46578694	0.18268669	0.85958168	0.46213936	0.18179969	0.86664694	0.46444932	0.18236177	0.89742182	0.4744279	0.18477555	0.93549261	0.48659256	0.18768735
123.28	0.87192904	0.46617156	0.18278003	0.86097319	0.46259488	0.18191063	0.86589103	0.46420252	0.18230178	0.89367694	0.47322074	0.18448477	0.93062056	0.48504653	0.18731913
123.29	0.87295409	0.46650531	0.182861	0.86233978	0.46304196	0.18201947	0.86540433	0.46404358	0.18226314	0.8903273	0.47213927	0.18422397	0.92592708	0.4835541	0.18696314
123.3	0.87378709	0.46677642	0.18292676	0.86364782	0.46346964	0.18212354	0.86511805	0.46395007	0.1822404	0.88732456	0.47116854	0.18398965	0.92141843	0.48211783	0.1866201
123.31	0.87449121	0.46700552	0.18298232	0.86489629	0.46387761	0.18222278	0.86501537	0.46391653	0.18223224	0.88465095	0.47030318	0.18378059	0.91711362	0.48074407	0.18629158
123.32	0.87511915	0.46720976	0.18303183	0.86607944	0.46426404	0.18231674	0.86506589	0.46393303	0.18223626	0.8822883	0.46953765	0.18359551	0.91302548	0.47943722	0.18597866
123.33	0.87560277	0.46736703	0.18306995	0.86717991	0.46462327	0.18240405	0.86525873	0.46399602	0.18225157	0.88025657	0.46887864	0.18343606	0.90919709	0.47821114	0.1856847
123.34	0.87553282	0.46734428	0.18306444	0.86819378	0.46495408	0.18248443	0.86554662	0.46409005	0.18227444	0.8784733	0.46829979	0.18329593	0.90558479	0.47705262	0.18540666
123.35	0.87514507	0.4672182	0.18303388	0.86904418	0.46523144	0.1825518	0.86591308	0.46420972	0.18230353	0.87695015	0.467805	0.18317608	0.90221981	0.47597178	0.18514697
123.36	0.87480543	0.46710773	0.1830071	0.86974335	0.46545939	0.18260716	0.86633052	0.46434602	0.18233667	0.87567009	0.46738891	0.18307525	0.89911003	0.47497146	0.18490637
123.37	0.87449997	0.46700837	0.18298301	0.87033264	0.46565147	0.1826538	0.86676922	0.46448923	0.18237148	0.87457252	0.46703197	0.18298873	0.89621109	0.47403789	0.18468165
123.38	0.8736892	0.46674457	0.18291904	0.87078764	0.46579974	0.18268979	0.86722347	0.46463749	0.18240751	0.87367348	0.46673946	0.1829178	0.89355919	0.47318278	0.18447563
123.39	0.87256059	0.46637721	0.18282993	0.87106656	0.46589062	0.18271185	0.86766579	0.46478183	0.18244258	0.87292956	0.46649733	0.18285907	0.89112274	0.47239632	0.184286
123.4	0.87157489	0.46605621	0.18275204	0.87117558	0.46592614	0.18272047	0.86807627	0.46491575	0.18247512	0.87233183	0.46630272	0.18281186	0.88890931	0.4716811	0.18411342
123.41	0.87070897	0.4657741	0.18268357	0.8711734	0.46592543	0.1827203	0.86844431	0.4650358	0.18250429	0.87184917	0.46614555	0.18277372	0.88689776	0.47103053	0.18395633
123.42	0.86936681	0.46533664	0.18257735	0.87105768	0.46588773	0.18271115	0.86876596	0.46514071	0.18252977	0.87146042	0.46601893	0.18274299	0.88506361	0.47043687	0.18381291
123.43	0.86724252	0.46464371	0.18240902	0.87072347	0.46577883	0.18268472	0.8690212	0.46522395	0.18254999	0.87115605	0.46591978	0.18271893	0.88341832	0.46990391	0.18368408
123.44	0.86537631	0.46403442	0.18226091	0.87019386	0.46560624	0.18264282	0.86919124	0.4652794	0.18256345	0.87091304	0.4658406	0.18269971	0.88193742	0.46942388	0.18356799
123.45	0.86373898	0.46349944	0.18213079	0.86951443	0.46538476	0.18258904	0.86926613	0.46530381	0.18256938	0.87071521	0.46577614	0.18268406	0.88061454	0.4689948	0.18346418
123.46	0.86240117	0.46306205	0.18202436	0.8687429	0.46513319	0.18252794	0.86925293	0.46529951	0.18256834	0.87054212	0.46571974	0.18267037	0.87941693	0.46860616	0.18337011
123.47	0.86218813	0.46299238	0.1820074	0.86797255	0.46488191	0.1824669	0.8691445	0.46526415	0.18255975	0.87038279	0.46566782	0.18265777	0.87834785	0.46825905	0.18328607
123.48	0.86209271	0.46296117	0.18199981	0.8672845	0.46465741	0.18241235	0.86896196	0.46520463	0.18254529	0.8702247	0.46561629	0.18264526	0.87738911	0.46794763	0.18321064
123.49	0.86200265	0.46293171	0.18199263	0.86666039	0.4644537	0.18236284	0.86871996	0.46512571	0.18252612	0.87006012	0.46556265	0.18263224	0.87652929	0.46766822	0.18314294
123.5	0.861814	0.46287	0.18197761	0.86609761	0.46426998	0.18231818	0.86844237	0.46503517	0.18250413	0.86988454	0.46550542	0.18261834	0.87574302	0.46741263	0.18308101
123.51	0.86117243	0.46266009	0.18192651	0.86555186	0.46409176	0.18227485	0.8681308	0.46493354	0.18247944	0.86969442	0.46544345	0.18260329	0.87503252	0.46718159	0.183025
123.52	0.86057548	0.46246472	0.18187894	0.86499781	0.46391079	0.18223085	0.86779121	0.46482275	0.18245252	0.86948764	0.46537603	0.18258692	0.87438436	0.46697076	0.18297389
123.53	0.86005075	0.46229295	0.1818371	0.86443756	0.46372775	0.18218633	0.86742285	0.46470256	0.18242332	0.86926307	0.46530282	0.18256914	0.87378965	0.46677726	0.18292697
123.54	0.85958307	0.46213982	0.1817998	0.86388772	0.46354807	0.18214262	0.86703531	0.46457609	0.18239259	0.86902159	0.46522408	0.18255002	0.87323419	0.46659649	0.18288312
123.55	0.85843003	0.46176215	0.18170778	0.8633197	0.4633624	0.18209745	0.86662757	0.46444299	0.18236024	0.86876088	0.46513906	0.18252937	0.8727161	0.46642784	0.18284221
123.56	0.8570953	0.46132472	0.18160116	0.86265778	0.46314597	0.18204478	0.86619393	0.46430143	0.18232583	0.86848053	0.46504762	0.18250716	0.87222876	0.46626916	0.18280372
123.57	0.85592349	0.46094046	0.18150746	0.86192353	0.46290582	0.18198633	0.8657272	0.46414902	0.18228877	0.86817923	0.46494934	0.18248328	0.87176557	0.46611832	0.18276711
123.58	0.85484792	0.4605876	0.18142139	0.86114545	0.46265125	0.18192436	0.86522826	0.46398607	0.18224915	0.86785763	0.46484442	0.18245779	0.87131972	0.46597309	0.18273187
123.59	0.85376351	0.46023167	0.18133454	0.86033657	0.46238652	0.18185989	0.86469692	0.46381249	0.18220694	0.86751462	0.4647325	0.1824306	0.87088645	0.46583194	0.18269761
123.6	0.85273963	0.45989544	0.18125246	0.85949124	0.46210975	0.18179247	0.86412765	0.46362648	0.1821617	0.86714563	0.46461209	0.18240133	0.8704631	0.46569399	0.18266412
123.61	0.85185429	0.45960456	0.18118144	0.85863432	0.46182906	0.18172409	0.86352231	0.46342862	0.18211356	0.86674731	0.46448208	0.18236974	0.87004504	0.46555773	0.18263104
123.62	0.85104616	0.45933898	0.18111658	0.8577833	0.46155023	0.18165613	0.86289669	0.46322409	0.1820638	0.86633007	0.46434587	0.18233663	0.86962786	0.46542175	0.18259802
123.63	0.84997519	0.45898686	0.18103055	0.85693022	0.46127061	0.18158797	0.8622376	0.46300856	0.18201134	0.86588247	0.46419973	0.1823011	0.86920844	0.465285	0.18256481
123.64	0.84860501	0.45853609	0.18092038	0.85601266	0.46096972	0.1815146	0.86155024	0.4627837	0.1819566	0.86540707	0.46404447	0.18226335	0.86878409	0.46514662	0.1825312
