#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
122.45	0.70231109	0.40865893	0.16841624	0.71353091	0.41261749	0.16943239	0.71539507	0.41327287	0.16960021	0.71398496	0.41277719	0.1694733	0.71218071	0.4121424	0.16931067
122.46	0.70002831	0.40785059	0.16820822	0.71215889	0.41213472	0.1693087	0.71511356	0.41317394	0.16957489	0.71412818	0.41282755	0.16948619	0.71239005	0.41221608	0.16932955
122.47	0.69684966	0.40672327	0.1679178	0.71063155	0.41159686	0.16917081	0.71469865	0.41302811	0.16953755	0.71421495	0.41285806	0.16949401	0.7125886	0.41228596	0.16934745
122.48	0.69398067	0.40570402	0.16765491	0.7089285	0.41099657	0.16901682	0.71414305	0.41283277	0.16948753	0.71423484	0.41286505	0.1694958	0.7127702	0.41234987	0.16936383
122.49	0.6914182	0.40479235	0.16741953	0.70712268	0.41035948	0.16885328	0.71345773	0.41259175	0.1694258	0.71418506	0.41284755	0.16949132	0.71293068	0.41240634	0.1693783
122.5	0.68918038	0.40399518	0.16721354	0.705254	0.40969959	0.16868379	0.71265131	0.41230803	0.16935311	0.71406255	0.41280447	0.16948028	0.71306549	0.41245377	0.16939045
122.51	0.68748845	0.40339178	0.16705749	0.70337099	0.40903394	0.16851269	0.71172395	0.4119816	0.16926945	0.71385564	0.41273171	0.16946165	0.71316568	0.41248902	0.16939948
122.52	0.68601417	0.40286553	0.16692132	0.70153471	0.40838416	0.16834555	0.71069455	0.41161906	0.1691765	0.71356328	0.41262888	0.16943531	0.71322785	0.41251089	0.16940508
122.53	0.68470538	0.40239798	0.16680026	0.6997334	0.4077461	0.16818131	0.70957255	0.41122368	0.1690751	0.71318191	0.41249473	0.16940094	0.71324442	0.41251672	0.16940658
122.54	0.68355182	0.4019856	0.16669344	0.69800626	0.40713371	0.16802358	0.70837946	0.41080298	0.16896715	0.71271383	0.41233003	0.16935875	0.71321185	0.41250526	0.16940364
122.55	0.68278227	0.40171034	0.16662211	0.696368	0.4065523	0.16787372	0.70713683	0.41036452	0.16885459	0.71215952	0.41213494	0.16930875	0.71312422	0.41247443	0.16939574
122.56	0.68229549	0.40153617	0.16657697	0.69484795	0.40601238	0.16773448	0.70585694	0.40991262	0.16873853	0.71152979	0.41191324	0.16925193	0.71298285	0.41242469	0.169383
122.57	0.68185851	0.40137977	0.16653642	0.69343198	0.405509	0.16760459	0.70455252	0.40945171	0.16862009	0.71082507	0.41166504	0.16918829	0.71278108	0.4123537	0.16936481
122.58	0.68147034	0.40124082	0.16650039	0.69213544	0.40504775	0.16748551	0.70324795	0.40899044	0.16850151	0.71005503	0.41139373	0.16911872	0.71252139	0.41226231	0.16934139
122.59	0.68173568	0.40133581	0.16652502	0.69096196	0.40462998	0.1673776	0.70195181	0.40853181	0.16838354	0.70922584	0.41110146	0.16904374	0.71220033	0.41214931	0.16931243
122.6	0.68227014	0.40152709	0.16657461	0.69000051	0.40428748	0.1672891	0.70068357	0.40808271	0.16826797	0.70834067	0.41078928	0.16896363	0.71181325	0.41201304	0.16927751
122.61	0.68275301	0.40169987	0.1666194	0.68917548	0.40399345	0.1672131	0.69945347	0.40764685	0.16815575	0.70742162	0.41046502	0.16888039	0.71137656	0.41185927	0.16923809
122.62	0.68319925	0.4018595	0.16666077	0.68849204	0.40374978	0.16715009	0.69827643	0.40722953	0.16804826	0.70647131	0.41012957	0.16879425	0.71088477	0.41168607	0.16919368
122.63	0.68368815	0.40203435	0.16670607	0.68793148	0.40354985	0.16709838	0.69715965	0.40683332	0.16794617	0.70549973	0.40978643	0.16870611	0.71034205	0.41149487	0.16914465
122.64	0.68424012	0.40223169	0.16675719	0.68749867	0.40339544	0.16705844	0.69611659	0.40646303	0.16785071	0.70451578	0.40943873	0.16861675	0.70974789	0.41128548	0.16909095
122.65	0.68472458	0.40240484	0.16680204	0.687179	0.40328137	0.16702893	0.69515067	0.40611993	0.16776222	0.7035303	0.40909029	0.16852718	0.70910906	0.41106027	0.16903317
122.66	0.68516235	0.40256127	0.16684255	0.68692443	0.40319051	0.16700542	0.69424853	0.40579933	0.16767952	0.70255009	0.40874355	0.16843801	0.70843706	0.4108233	0.16897236
122.67	0.68556932	0.40270665	0.16688019	0.68675803	0.40313112	0.16699005	0.69343688	0.40551074	0.16760504	0.70158624	0.40840239	0.16835024	0.70772708	0.41057283	0.16890807
122.68	0.68595906	0.40284585	0.16691622	0.6866533	0.40309373	0.16698038	0.69269905	0.40524829	0.16753729	0.70064401	0.40806871	0.16826437	0.70699087	0.41031299	0.16884136
122.69	0.6863093	0.40297091	0.16694859	0.6865988	0.40307428	0.16697534	0.69203167	0.40501081	0.16747597	0.69972826	0.40774425	0.16818083	0.70623453	0.41004595	0.16877277
122.7	0.68662074	0.40308211	0.16697737	0.68658699	0.40307006	0.16697425	0.69143186	0.4047973	0.16742082	0.6988429	0.4074304	0.16810001	0.70546304	0.40977345	0.16870277
122.71	0.68700468	0.40321915	0.16701283	0.6866066	0.40307706	0.16697606	0.69089117	0.40460477	0.16737109	0.69798884	0.40712753	0.16802199	0.70468177	0.4094974	0.16863183
122.72	0.68783934	0.40351698	0.16708988	0.6866888	0.4031064	0.16698366	0.69042062	0.40443718	0.16732779	0.69717687	0.40683943	0.16794774	0.70389435	0.40921904	0.16856028
122.73	0.68867515	0.40381508	0.16716698	0.68686351	0.40316877	0.16699979	0.69001974	0.40429435	0.16729088	0.69640931	0.40656697	0.16787751	0.70310676	0.40894049	0.16848866
122.74	0.68941638	0.40407932	0.16723529	0.6871117	0.40325735	0.16702271	0.68969257	0.40417777	0.16726074	0.6956894	0.40631131	0.16781158	0.70232499	0.40866388	0.16841752
122.75	0.69016309	0.40434542	0.16730407	0.68740211	0.40336098	0.16704953	0.68941701	0.40407956	0.16723536	0.69500664	0.40606877	0.16774903	0.70155064	0.4083898	0.168347
122.76	0.69161818	0.40486363	0.16743796	0.68778576	0.40349787	0.16708494	0.68921626	0.404008	0.16721686	0.69437892	0.40584568	0.16769148	0.70079122	0.40812087	0.1682778
122.77	0.69299719	0.40535435	0.16756467	0.68828413	0.40367564	0.16713092	0.68908819	0.40396235	0.16720505	0.69380363	0.40564116	0.1676387	0.70005014	0.40785833	0.16821021
122.78	0.69422175	0.40578978	0.16767705	0.68887865	0.40388764	0.16718574	0.6890367	0.40394399	0.16720031	0.69328351	0.4054562	0.16759096	0.69933112	0.4076035	0.16814459
122.79	0.69533518	0.40618549	0.16777914	0.68952416	0.40411775	0.16724523	0.68904669	0.40394755	0.16720123	0.69280936	0.40528755	0.16754743	0.69863284	0.40735594	0.16808083
122.8	0.69790971	0.40709946	0.16801475	0.69029971	0.4043941	0.16731665	0.68914167	0.40398141	0.16720998	0.69239984	0.40514184	0.16750981	0.69796631	0.40711954	0.16801993
122.81	0.70033784	0.40796016	0.16823641	0.69129535	0.40474868	0.16740826	0.6893315	0.40404908	0.16722748	0.69205641	0.40501962	0.16747825	0.69733477	0.40689546	0.16796218
122.82	0.70252917	0.40873607	0.16843607	0.69241605	0.40514758	0.16751129	0.68960811	0.40414767	0.16725296	0.69177047	0.40491785	0.16745196	0.69673515	0.40668264	0.16790733
122.83	0.7044813	0.40942649	0.1686136	0.69364147	0.40558348	0.16762381	0.68998308	0.40428129	0.1672875	0.6915516	0.40483994	0.16743184	0.6961738	0.40648334	0.16785595
122.84	0.707599	0.41052764	0.16889647	0.69497785	0.40605854	0.16774639	0.69045118	0.40444806	0.1673306	0.69139875	0.40478552	0.16741778	0.69565134	0.4062978	0.1678081
122.85	0.71109245	0.41175922	0.16921244	0.70308671	0.40893317	0.16848674	0.69119687	0.40471364	0.16739921	0.69132921	0.40476076	0.16741139	0.69517758	0.4061295	0.1677647
122.86	0.71420496	0.41285454	0.16949311	0.77722626	0.43464697	0.17500986	0.69515229	0.4061205	0.16776237	0.6914668	0.40480975	0.16742404	0.69475708	0.40598008	0.16772615
122.87	0.71697439	0.41382759	0.16974217	1.0443023	0.52034168	0.1955941	0.71838055	0.41432064	0.16986819	0.69290366	0.40532109	0.16755609	0.69445187	0.40587161	0.16769817
122.88	0.72226183	0.41568134	0.17021594	1.3184593	0.5999466	0.21335992	0.77142767	0.43267535	0.17451661	0.69843354	0.40728526	0.16806262	0.69453997	0.40590293	0.16770625
122.89	0.72955687	0.4182304	0.17086591	1.5109088	0.65207489	0.22439054	0.84730953	0.45810812	0.18081546	0.71065537	0.41160518	0.16917293	0.69558768	0.40627519	0.16780227
122.9	0.73605632	0.42049321	0.17144143	1.5975473	0.67471249	0.22904736	0.93331535	0.4858998	0.18752203	0.73078683	0.41865897	0.17097498	0.69831124	0.40724189	0.16805145
122.91	0.74184336	0.42250155	0.1719511	1.5664277	0.66663632	0.22739491	1.0144547	0.51123387	0.19348579	0.75843803	0.42822711	0.17339821	0.70339747	0.40904331	0.1685151
122.92	0.74780005	0.42456247	0.172473	1.4670202	0.64042171	0.22196295	1.0782496	0.53061202	0.19795655	0.7916541	0.43954556	0.17623411	0.71134001	0.41184639	0.16923479
122.93	0.7544619	0.42685991	0.17305348	1.367827	0.61358281	0.21628899	1.1215451	0.54351404	0.20089134	0.82768461	0.45161872	0.1792236	0.72232143	0.41570221	0.17022127
122.94	0.76038277	0.42889525	0.17356658	1.2845638	0.5904752	0.21130736	1.1477739	0.55123748	0.20263264	0.86403699	0.46359608	0.18215417	0.73622696	0.42055235	0.17145643
122.95	0.76563083	0.43069412	0.17401916	1.2150288	0.57072865	0.20697505	1.1605519	0.55497568	0.20347135	0.89877292	0.47485802	0.18487822	0.75273774	0.42626438	0.17290284
122.96	0.7705041	0.43236048	0.17443769	1.155969	0.55363406	0.20317019	1.163791	0.55592105	0.20368307	0.93079208	0.48509986	0.18733164	0.77120532	0.43259933	0.17449751
122.97	0.77613261	0.43427999	0.1749189	1.1063	0.53899246	0.19986645	1.1593881	0.55463606	0.20339529	0.95909523	0.4940389	0.18945344	0.79120199	0.43939268	0.17619601
122.98	0.78117518	0.43599511	0.17534808	1.0643908	0.52644049	0.19700059	1.1495795	0.55176677	0.20275157	0.98324017	0.50158448	0.1912308	0.81209968	0.4464217	0.17794114
122.99	0.78562207	0.43750396	0.175725	1.0291211	0.51572445	0.19452787	1.1359531	0.54776407	0.20185078	1.0028931	0.50767237	0.19265564	0.83329148	0.45347586	0.1796797
123	0.78966983	0.43887474	0.17606696	0.99877253	0.50639952	0.19235835	1.1200946	0.54308439	0.20079405	1.0186505	0.51252323	0.1937858	0.85426374	0.46039477	0.18137415
123.01	0.79438966	0.44046964	0.17646423	0.97309688	0.49842314	0.19048761	1.1027148	0.53792637	0.19962433	1.0303299	0.5160995	0.19461574	0.87453353	0.46701899	0.18298553
123.02	0.79881135	0.44196049	0.176835	0.95138593	0.49161473	0.18887986	1.0846207	0.53252309	0.19839336	1.038304	0.51853215	0.19517875	0.89369429	0.47322638	0.18448614
123.03	0.80271742	0.4432748	0.1771614	0.93305367	0.48581843	0.18750294	1.066392	0.52704384	0.19713902	1.0429193	0.51993683	0.19550328	0.91139554	0.47891481	0.18585334
123.04	0.80618648	0.44444005	0.17745042	0.91744514	0.48084965	0.18631679	1.0484284	0.52160997	0.19588924	1.0447264	0.52048621	0.19563011	0.92747673	0.48404686	0.18708068
123.05	0.81086711	0.44600923	0.17783911	0.90424719	0.47662319	0.18530351	1.0310159	0.51630911	0.19466431	1.0440928	0.52029363	0.19558566	0.94176981	0.48858003	0.18815995
123.06	0.81531274	0.44749631	0.17820688	0.89336446	0.47311957	0.18446032	1.0144068	0.51121949	0.19348251	1.0413076	0.51944656	0.19539005	0.95408638	0.49246436	0.18908097
123.07	0.81924176	0.44880801	0.17853083	0.88431408	0.47019354	0.183754	0.99872819	0.50638571	0.1923551	1.0368453	0.51808749	0.1950759	0.96447885	0.49572717	0.18985211
123.08	0.82273525	0.44997236	0.17881804	0.87675734	0.46774194	0.18316074	0.9840123	0.50182333	0.19128665	1.0310886	0.51633106	0.19466935	0.97305876	0.49841117	0.19048479
123.09	0.82655755	0.45124418	0.17913141	0.87048342	0.46570061	0.18266573	0.97028573	0.49754518	0.1902809	1.0243245	0.51426277	0.19418986	0.97990529	0.50054669	0.19098711
123.1	0.83053672	0.45256569	0.17945657	0.8655259	0.46408326	0.18227278	0.95768387	0.4935957	0.18934868	1.0167218	0.51193148	0.19364827	0.98491763	0.50210616	0.19135325
123.11	0.8340569	0.45373276	0.17974338	0.86159529	0.46279842	0.18196018	0.9461356	0.48995903	0.18848729	1.008584	0.50942871	0.19306559	0.988344	0.50317045	0.19160284
123.12	0.83717827	0.45476605	0.17999705	0.85851869	0.4617912	0.18171486	0.9356001	0.48662669	0.18769548	1.000113	0.50681542	0.1924558	0.99033778	0.50378912	0.19174782
123.13	0.8399471	0.45568136	0.18022153	0.85617505	0.46102298	0.18152759	0.92608217	0.48360348	0.18697493	0.99146988	0.50414003	0.19182998	0.99098588	0.50399012	0.1917949
123.14	0.84244367	0.45650569	0.18042353	0.854417	0.46044618	0.18138688	0.9174945	0.48086564	0.18632065	0.98280403	0.50144872	0.19119892	0.99048785	0.50383567	0.19175872
123.15	0.84464844	0.45723291	0.1806016	0.85313986	0.46002689	0.18128455	0.90978138	0.47839831	0.18572958	0.97422838	0.49877655	0.19057083	0.98898893	0.50337063	0.19164976
123.16	0.8465975	0.45787517	0.18075876	0.85225644	0.45973672	0.18121371	0.90288375	0.4761851	0.18519823	0.96583404	0.49615222	0.1899525	0.98662988	0.5026382	0.19147805
123.17	0.84852218	0.45850884	0.18091372	0.85169883	0.4595535	0.18116897	0.89674579	0.47421018	0.18472314	0.95769493	0.49359935	0.18934957	0.98354049	0.50167801	0.19125278
123.18	0.85096035	0.45931077	0.18110968	0.85148558	0.45948342	0.18115186	0.89132928	0.47246296	0.18430206	0.94987701	0.49113919	0.18876716	0.97983422	0.50052454	0.1909819
123.19	0.8531084	0.46001655	0.18128203	0.8515563	0.45950666	0.18115753	0.8865529	0.47091893	0.18392938	0.94240861	0.48878191	0.18820789	0.97565529	0.49922198	0.19067566
123.2	0.85500445	0.46063897	0.18143392	0.85185893	0.45960611	0.18118182	0.88238018	0.46956742	0.18360271	0.93532626	0.48653984	0.18767481	0.97109967	0.49779958	0.19034084
123.21	0.85695976	0.46128029	0.18159033	0.85234149	0.45976466	0.18122053	0.87875758	0.4683921	0.18331828	0.92864851	0.48441992	0.18716974	0.96626553	0.49628744	0.18998441
123.22	0.86013985	0.46232212	0.18184421	0.8530858	0.46000914	0.18128022	0.8756467	0.46738131	0.18307341	0.92239109	0.4824281	0.18669428	0.96123811	0.49471175	0.18961248
123.23	0.86295025	0.46324159	0.18206805	0.85410048	0.4603423	0.18136154	0.87301996	0.46652675	0.1828662	0.91656361	0.48056843	0.18624955	0.95609431	0.49309629	0.18923058
123.24	0.86542819	0.46405135	0.18226502	0.85530422	0.46073733	0.18145792	0.87084233	0.46581755	0.18269411	0.91116393	0.47884124	0.18583581	0.95090362	0.49146271	0.18884383
123.25	0.86754965	0.46474391	0.18243336	0.85664034	0.46117555	0.18156479	0.86908097	0.46524342	0.18255471	0.90619335	0.47724781	0.1854535	0.945724	0.48982917	0.18845649
123.26	0.86915976	0.46526912	0.18256096	0.85803643	0.46163318	0.18167635	0.86767439	0.46478463	0.18244326	0.90161971	0.47577882	0.18510057	0.94060149	0.48821045	0.18807212
123.27	0.87054107	0.46571939	0.18267029	0.85945434	0.46209767	0.18178953	0.8666075	0.46443644	0.18235865	0.89746211	0.47444092	0.18477869	0.93558182	0.4866209	0.1876941
123.28	0.87174971	0.46611315	0.18276586	0.86083704	0.46255033	0.18189978	0.86583163	0.46418313	0.18229707	0.89371181	0.47323201	0.18448749	0.93070439	0.48507319	0.18732548
123.29	0.87278603	0.4664506	0.18284773	0.86219455	0.46299446	0.18200791	0.86533815	0.46402196	0.18225788	0.89034861	0.47214617	0.18422563	0.92600275	0.48357822	0.1869689
123.3	0.87362992	0.46672528	0.18291436	0.86351169	0.46342515	0.18211272	0.86503651	0.46392343	0.18223392	0.8873194	0.47116693	0.18398927	0.92147769	0.48213687	0.18662468
123.31	0.8743555	0.46696137	0.18297161	0.86475829	0.46383253	0.18221181	0.86493235	0.46388941	0.18222565	0.88464961	0.47030276	0.18378049	0.91717456	0.48076356	0.18629624
123.32	0.87499373	0.46716897	0.18302194	0.86593991	0.46421847	0.18230566	0.86498331	0.46390606	0.1822297	0.88229571	0.46954001	0.18359608	0.9130929	0.47945867	0.18598378
123.33	0.87554889	0.46734951	0.18306571	0.86705583	0.46458278	0.18239421	0.86515742	0.46396293	0.18224353	0.88022317	0.46886782	0.18343345	0.90923118	0.47822215	0.18568736
123.34	0.87550991	0.46733683	0.18306264	0.86807639	0.46491579	0.18247513	0.86544485	0.46405681	0.18226635	0.87844163	0.4682895	0.18329344	0.90562022	0.477064	0.18540939
123.35	0.87512415	0.46721139	0.18303223	0.86894246	0.46519827	0.18254375	0.86580966	0.46417595	0.18229532	0.87691055	0.46779213	0.18317297	0.90224783	0.47598079	0.18514913
123.36	0.87478692	0.46710171	0.18300564	0.8696545	0.46543043	0.18260013	0.8662243	0.46431134	0.18232824	0.87561583	0.46737127	0.18307098	0.89912193	0.47497532	0.18490731
123.37	0.87448931	0.4670049	0.18298217	0.87025033	0.46562465	0.18264729	0.86666699	0.46445586	0.18236337	0.87452083	0.46701515	0.18298465	0.89622543	0.47404248	0.18468275
123.38	0.87392764	0.46682216	0.18293786	0.8707336	0.46578213	0.18268552	0.86712114	0.4646041	0.18239939	0.87360931	0.46671857	0.18291273	0.89355797	0.4731824	0.18447553
123.39	0.87276554	0.46644393	0.18284612	0.87104099	0.46588229	0.18270983	0.8675689	0.46475022	0.1824349	0.87286459	0.46647618	0.18285394	0.89111966	0.47239531	0.18428575
123.4	0.87175201	0.4661139	0.18276604	0.87118439	0.46592901	0.18272117	0.86798966	0.46488749	0.18246826	0.87225914	0.46627905	0.18280612	0.88889309	0.47167586	0.18411215
123.41	0.87086089	0.46582361	0.18269559	0.87119962	0.46593397	0.18272237	0.86836963	0.46501145	0.18249837	0.8717736	0.46612093	0.18276775	0.88686997	0.47102155	0.18395417
123.42	0.86980499	0.46547949	0.18261204	0.87111026	0.46590486	0.18271531	0.86870078	0.46511945	0.18252461	0.87138654	0.46599486	0.18273715	0.88503503	0.47042761	0.18381068
123.43	0.86762386	0.46476814	0.18243926	0.8708197	0.46581019	0.18269233	0.86897097	0.46520757	0.18254601	0.87108329	0.46589607	0.18271318	0.88338377	0.46989272	0.18368138
123.44	0.86571013	0.46414345	0.18228742	0.87032664	0.46564952	0.18265333	0.86916043	0.46526935	0.18256101	0.87084316	0.46581783	0.18269419	0.88189734	0.46941089	0.18356485
123.45	0.86402802	0.46359391	0.18215377	0.86967358	0.46543665	0.18260164	0.86925697	0.46530083	0.18256866	0.87064949	0.46575473	0.18267887	0.88056699	0.46897939	0.18346045
123.46	0.86266394	0.46314798	0.18204527	0.86891478	0.46518924	0.18254156	0.86925816	0.46530121	0.18256875	0.87048426	0.46570089	0.1826658	0.87937378	0.46859215	0.18336672
123.47	0.86234348	0.46304319	0.18201977	0.86814605	0.46493851	0.18248065	0.86916986	0.46527242	0.18256176	0.87033286	0.46565154	0.18265382	0.87830071	0.46824374	0.18328236
123.48	0.86222692	0.46300506	0.18201049	0.86745369	0.46471262	0.18242576	0.86900182	0.46521763	0.18254845	0.8701841	0.46560306	0.18264205	0.87734328	0.46793273	0.18320703
123.49	0.86212384	0.46297135	0.18200228	0.86682854	0.46450859	0.18237618	0.86877763	0.46514452	0.18253069	0.87002955	0.46555269	0.18262982	0.87647916	0.46765193	0.183139
123.5	0.86190247	0.46289894	0.18198466	0.86626551	0.46432479	0.18233151	0.86850734	0.46505636	0.18250928	0.86986306	0.46549842	0.18261664	0.87570445	0.46740008	0.18307796
123.51	0.86131162	0.46270563	0.1819376	0.86571772	0.46414593	0.18228802	0.86820767	0.46495862	0.18248553	0.86968396	0.46544004	0.18260246	0.87499329	0.46716883	0.18302191
123.52	0.86069889	0.46250512	0.18188877	0.86516366	0.46396497	0.18224402	0.86787718	0.4648508	0.18245934	0.86948751	0.46537599	0.18258691	0.87434859	0.46695912	0.18297107
123.53	0.86015546	0.46232723	0.18184545	0.86459391	0.46377884	0.18219876	0.86751701	0.46473328	0.18243079	0.86927455	0.46530656	0.18257005	0.87375568	0.46676621	0.18292429
123.54	0.85959979	0.46214529	0.18180113	0.86404297	0.46359881	0.18215496	0.86713339	0.4646081	0.18240036	0.86904065	0.46523029	0.18255153	0.87320834	0.46658807	0.18288108
123.55	0.85830857	0.46172236	0.18169809	0.86344926	0.46340475	0.18210775	0.8667316	0.46447696	0.18236849	0.86878991	0.46514852	0.18253167	0.87269569	0.4664212	0.1828406
123.56	0.85698606	0.46128891	0.18159243	0.86276022	0.46317947	0.18205294	0.86629943	0.46433587	0.1823342	0.86851811	0.46505988	0.18251013	0.87221431	0.46626446	0.18280258
123.57	0.85582265	0.4609074	0.1814994	0.8620025	0.46293166	0.18199262	0.86582999	0.46418259	0.18229694	0.8682248	0.4649642	0.18248689	0.87175713	0.46611557	0.18276645
123.58	0.85478361	0.4605665	0.18141624	0.86120841	0.46267185	0.18192937	0.86532518	0.46401772	0.18225685	0.86790816	0.4648609	0.18246179	0.87131786	0.46597249	0.18273172
123.59	0.8537811	0.46023745	0.18133595	0.86039098	0.46240433	0.18186423	0.86478736	0.46384204	0.18221413	0.86756972	0.46475048	0.18243497	0.87089086	0.46583337	0.18269796
123.6	0.8527493	0.45989861	0.18125324	0.85954575	0.46212759	0.18179682	0.86421113	0.46365376	0.18216833	0.86720244	0.46463063	0.18240584	0.8704737	0.46569744	0.18266496
123.61	0.85184519	0.45960159	0.18118072	0.85868754	0.46184651	0.18172834	0.86360486	0.46345561	0.18212013	0.86681064	0.46450275	0.18237476	0.87006069	0.46556284	0.18263228
123.62	0.85099018	0.45932058	0.18111208	0.8578347	0.46156708	0.18166024	0.86296819	0.46324747	0.18206948	0.86638971	0.46436534	0.18234136	0.86964854	0.46542849	0.18259966
123.63	0.84971239	0.45890042	0.18100943	0.8569542	0.46127847	0.18158989	0.86230427	0.46303036	0.18201665	0.86594371	0.46421972	0.18230596	0.8692341	0.46529337	0.18256685
123.64	0.84837995	0.45846202	0.18090227	0.85601581	0.46097075	0.18151485	0.86161107	0.4628036	0.18196145	0.86546765	0.46406426	0.18226816	0.86881369	0.46515628	0.18253355
