#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
124.16	2.9033105	0.0080529713	0.97562823	0.0026857162	0.20721511	8.2582246	2.8104766	0.0065223443	0.95234284	0.00072670064	5.225121	8.1119879	2.7224424	0.0054335127	0.93246208	0.00019858902	2.2177369	8.1846052	2.643146	0.0050850013	0.92369491	5.4728553e-005	0.89837548	8.3217507	2.5806136	0.0061559684	0.94134255	1.5204857e-005	0.41916294	8.453501	0	0	0	0
124.17	2.9033654	0.0080521166	0.97564206	0.0026850309	0.2074218	8.2601332	2.8105006	0.0065188467	0.95232624	0.00072586224	5.1957261	8.1167441	2.7223362	0.0054175322	0.93223255	0.00019813576	2.2053699	8.1898856	2.6425837	0.0050209732	0.92265276	5.4563069e-005	0.89343487	8.3268458	2.5789467	0.0059677073	0.93828311	1.5150093e-005	0.41695085	8.4584892	0	0	0	0
124.18	2.9034061	0.0080510381	0.97565236	0.0026833862	0.20764977	8.2624861	2.8105284	0.0065155461	0.95231243	0.00072507345	5.1664057	8.1219715	2.7222409	0.0054027532	0.93202038	0.00019771086	2.1930668	8.1956959	2.6420592	0.0049618687	0.92167739	5.4398916e-005	0.88851965	8.3324866	2.5773731	0.005792772	0.93539159	1.5094996e-005	0.41474455	8.4640089	0	0	0	0
124.19	2.9034461	0.0080500516	0.97566246	0.0026821363	0.20786425	8.2653928	2.8105542	0.0065123839	0.95229978	0.00072426276	5.1372057	8.1278325	2.7221524	0.0053890692	0.93182352	0.00019730339	2.1808162	8.2022108	2.6415672	0.004907314	0.92076418	5.4238137e-005	0.88362549	8.3388568	2.5758853	0.0056303026	0.93265971	1.5039796e-005	0.41254268	8.4702471	0	0	0	0
124.2	2.9034861	0.0080491679	0.97567256	0.002681233	0.20806506	8.2687636	2.8105789	0.0065093638	0.95228832	0.00072347597	5.1080742	8.1342639	2.7220696	0.0053763256	0.93163994	0.0001969157	2.168612	8.2093639	2.6411034	0.0048566876	0.9199055	5.4079915e-005	0.87875089	8.3458911	2.5744734	0.0054786991	0.93006942	1.4984764e-005	0.41034533	8.4771422	0	0	0	0
124.21	2.9035146	0.0080481389	0.97567977	0.0026796713	0.20827844	8.2725295	2.8106037	0.0065064775	0.95227804	0.00072276569	5.0789729	8.1411866	2.7219915	0.0053643384	0.93146726	0.00019653389	2.1564472	8.2170643	2.6406631	0.0048092433	0.91909199	5.3926882e-005	0.87389336	8.3534978	2.5731251	0.0053360078	0.92759791	1.4930083e-005	0.40815254	8.4846053	0	0	0	0
124.22	2.9035124	0.0080464735	0.97567925	0.0026759304	0.20855465	8.2770805	2.8106279	0.0065036547	0.95226894	0.00072190619	5.0501342	8.1489828	2.7219234	0.0053532144	0.93130817	0.00019616648	2.1443476	8.2256962	2.6402544	0.0047654232	0.91833159	5.3776487e-005	0.86906285	8.3620588	2.5718551	0.0052035105	0.92526518	1.4876059e-005	0.4059684	8.4930161	0	0	0	0
124.23	2.9035246	0.0080450075	0.97568236	0.0026732713	0.20880959	8.2824345	2.8106517	0.0065008403	0.95226104	0.00072083456	5.0216776	8.1578313	2.7218676	0.005342897	0.93116269	0.00019579011	2.1323305	8.2354273	2.6398791	0.0047250272	0.91762283	5.3630309e-005	0.86426318	8.3717367	2.5706636	0.0050807066	0.92306708	1.4822768e-005	0.40379515	8.5025362	0	0	0	0
124.24	2.903546	0.008043678	0.97568777	0.0026711433	0.20905092	8.2883212	2.8106784	0.0064980796	0.95225471	0.00071975159	4.9934067	8.1674413	2.7218201	0.0053331279	0.93102672	0.00019540586	2.1203802	8.2459717	2.6395278	0.0046870075	0.91695079	5.3485129e-005	0.85948739	8.3822443	2.5695288	0.0049647147	0.92096594	1.4770119e-005	0.40163045	8.5128822	0	0	0	0
124.25	2.9035706	0.0080423519	0.97569399	0.0026690312	0.20929223	8.2948535	2.8107089	0.0064953895	0.95225048	0.00071867145	4.9653804	8.1780004	2.7217834	0.0053240579	0.93090305	0.00019500957	2.1085229	8.2575503	2.6392079	0.0046520506	0.91632675	5.3340795e-005	0.85474445	8.3938124	2.5684688	0.0048575672	0.91899256	1.4718239e-005	0.39947765	8.5242859	0	0	0	0
124.26	2.9035935	0.0080409471	0.9756998	0.0026666624	0.20954149	8.301495	2.8107417	0.0064927395	0.95224766	0.00071757339	4.9375601	8.1888971	2.7217546	0.0053154871	0.93078837	0.00019460563	2.0967396	8.2695484	2.6389111	0.0046193098	0.91573814	5.3196391e-005	0.85002761	8.4058266	2.5674646	0.0047568848	0.91711447	1.4666846e-005	0.3973344	8.5361375	0	0	0	0
124.27	2.9036258	0.0080396802	0.97570798	0.0026648757	0.20977641	8.30782	2.8107766	0.0064901216	0.95224625	0.00071644663	4.9099862	8.1997506	2.7217341	0.0053074432	0.93068333	0.00019419015	2.0850419	8.2816052	2.6386395	0.004588937	0.9151879	5.3051836e-005	0.84534053	8.4179351	2.5665215	0.0046631582	0.91534033	1.461589e-005	0.39520214	8.5480893	0	0	0	0
124.28	2.9036682	0.0080385811	0.97571868	0.0026635537	0.20999541	8.3137725	2.8108178	0.0064876049	0.95224728	0.0007154008	4.8825567	8.2104519	2.7217228	0.0052999304	0.93058826	0.00019378396	2.0734332	8.2936326	2.638394	0.0045609486	0.91467717	5.2905072e-005	0.84068709	8.4300602	2.5656422	0.0045765151	0.91367439	1.4565322e-005	0.3930823	8.5600666	0	0	0	0
124.29	2.9037162	0.0080375762	0.97573083	0.0026625011	0.2102054	8.3195131	2.8108624	0.0064851429	0.95224971	0.00071440796	4.8552345	8.2210706	2.7217174	0.0052927377	0.93049931	0.00019336968	2.061881	8.3056573	2.6381647	0.0045344008	0.91419069	5.2761063e-005	0.83605477	8.4422141	2.5648022	0.0044941786	0.91207526	1.4514629e-005	0.39097062	8.5720803	0	0	0	0
124.3	2.9037532	0.0080363639	0.97574019	0.0026605314	0.21043583	8.3256953	2.8109098	0.006482757	0.95225359	0.00071351109	4.8280406	8.2322175	2.7217168	0.0052859673	0.93041813	0.00019296067	2.0504132	8.3183517	2.6379557	0.0045098461	0.91373796	5.2612552e-005	0.83145255	8.4550926	2.5640167	0.0044178925	0.91057158	1.4464409e-005	0.38886989	8.5848288	0	0	0	0
124.31	2.9037721	0.0080348774	0.975745	0.0026578154	0.2106887	8.3336086	2.8109494	0.0064803453	0.9522561	0.00071248777	4.801068	8.2452031	2.7217157	0.005279565	0.93034246	0.00019254842	2.0389964	8.3330072	2.6377591	0.0044870117	0.91331326	5.2466675e-005	0.82686991	8.4699872	2.5632732	0.0043468472	0.90914987	1.4414182e-005	0.38677619	8.5996029	0	0	0	0
124.32	2.9037934	0.008033547	0.9757504	0.0026557405	0.21092168	8.343021	2.8109846	0.0064779726	0.95225808	0.00071142889	4.7741929	8.2599408	2.721714	0.0052734919	0.9302717	0.0001921647	2.0276242	8.349544	2.6375731	0.004465709	0.91291398	5.2318733e-005	0.8223074	8.4868237	2.5625684	0.0042805366	0.90780386	1.4364102e-005	0.38468948	8.6163308	0	0	0	0
124.33	2.9038159	0.0080323423	0.97575611	0.0026542243	0.2111366	8.3538679	2.8110124	0.0064755893	0.95225874	0.00071040276	4.7474883	8.2764973	2.7217091	0.0052677112	0.93020516	0.0001917453	2.0163142	8.3680423	2.6373971	0.0044458915	0.91253964	5.2175088e-005	0.81776437	8.5056885	2.5619013	0.0042188528	0.90653312	1.4313938e-005	0.38261017	8.6351043	0	0	0	0
124.34	2.9037833	0.0080300918	0.97574795	0.0026489422	0.21145392	8.3654256	2.8110336	0.0064731923	0.95225816	0.0007093242	4.7209357	8.2939222	2.7217016	0.0052621672	0.930142	0.00019133316	2.005055	8.3875514	2.6372285	0.0044272752	0.91218573	5.2027664e-005	0.81323973	8.5256305	2.5612652	0.0041609566	0.90532503	1.4264177e-005	0.38053739	8.6549761	0	0	0	0
124.35	2.9037359	0.0080275662	0.97573602	0.0026435085	0.21179009	8.3757594	2.8110366	0.0064705792	0.95225344	0.00070779923	4.6948875	8.3103915	2.7216901	0.0052568656	0.93008227	0.00019089827	1.9938607	8.4062764	2.637068	0.0044099515	0.91185402	5.1880694e-005	0.80873592	8.5448781	2.560663	0.004107161	0.90418563	1.4214335e-005	0.37847235	8.6741902	0	0	0	0
124.36	2.9036994	0.0080253089	0.97572685	0.0026394924	0.21209152	8.3846019	2.8110269	0.0064678359	0.95224593	0.00070613321	4.6691802	8.3255996	2.7216729	0.0052517577	0.93002525	0.00019042371	1.9827489	8.4239187	2.6369143	0.0043938226	0.91154322	5.1730194e-005	0.80425482	8.5631387	2.560093	0.0040572106	0.90311203	1.4164399e-005	0.37641551	8.692459	0	0	0	0
124.37	2.9036696	0.00802322	0.97571936	0.002636314	0.21237109	8.3924761	2.8110095	0.0064650209	0.95223679	0.0007044088	4.6436739	8.3399435	2.7216517	0.0052467719	0.92996995	0.00018992615	1.9716955	8.4408129	2.6367649	0.0043784764	0.91124627	5.1576795e-005	0.79979043	8.5807192	2.5595445	0.0040098043	0.9020825	1.4114194e-005	0.3743646	8.7100781	0	0	0	0
124.38	2.9036076	0.0080205533	0.97570374	0.0026311047	0.21270259	8.3990864	2.8109812	0.0064621271	0.95222526	0.00070274229	4.6183836	8.3528738	2.7216212	0.005241922	0.92991606	0.00018938594	1.9607338	8.4564769	2.6366189	0.0043641892	0.9109679	5.1415536e-005	0.79534942	8.5971762	2.5590238	0.0039658976	0.90111427	1.4063474e-005	0.37232149	8.7266222	0	0	0	0
124.39	2.9034943	0.0080170652	0.97567518	0.0026237681	0.21310077	8.40402	2.8109215	0.0064589564	0.95220611	0.00070070433	4.5934953	8.3637636	2.7215701	0.0052371505	0.92986012	0.00018881192	1.9498225	8.4702589	2.6364632	0.0043507577	0.91070209	5.1247643e-005	0.79091766	8.6118699	2.5585154	0.0039249136	0.90019545	1.4011751e-005	0.37027956	8.7414593	0	0	0	0
124.4	2.9033831	0.0080138888	0.97564713	0.0026184125	0.21344794	8.4069683	2.8108282	0.0064555035	0.95217873	0.00069841373	4.5689707	8.3724037	2.7214936	0.0052324157	0.92980082	0.00018818153	1.9389728	8.4819363	2.6362944	0.0043381503	0.91044782	5.1070713e-005	0.78649461	8.6245855	2.5580159	0.003886806	0.89932535	1.3958718e-005	0.36823803	8.7543811	0	0	0	0
124.41	2.9032727	0.008010936	0.97561925	0.0026142108	0.21375904	8.4084944	2.8107129	0.0064519013	0.95214601	0.00069610375	4.5446054	8.3793296	2.7213966	0.0052276874	0.9297386	0.00018751177	1.9281771	8.4919811	2.6361142	0.0043261305	0.91020171	5.0885016e-005	0.78208051	8.6357645	2.5575223	0.0038508024	0.89849138	1.3904324e-005	0.36619733	8.7658172	0	0	0	0
124.42	2.9031485	0.0080079313	0.97558791	0.0026099911	0.21406132	8.4088016	2.810575	0.006448166	0.9521078	0.00069388112	4.5203584	8.3845573	2.7212752	0.0052229484	0.92967278	0.00018679893	1.9174521	8.5003903	2.6359203	0.0043147626	0.90996475	5.0687653e-005	0.77767979	8.6454164	2.557035	0.003817183	0.897699	1.3847994e-005	0.36415851	8.7757869	0	0	0	0
124.43	2.9029984	0.0080044964	0.97555001	0.0026045413	0.21439555	8.4102394	2.8104172	0.0064442572	0.95206478	0.00069157831	4.4963486	8.3903997	2.7211347	0.0052181993	0.92960456	0.00018605916	1.9068101	8.5093959	2.6357165	0.0043040042	0.90973742	5.0479194e-005	0.77330085	8.6557448	2.5565575	0.003785834	0.8969479	1.3789366e-005	0.36212521	8.7864822	0	0	0	0
124.44	2.9028617	0.0080014017	0.97551547	0.0026005747	0.21468452	8.4135279	2.8102436	0.0064402058	0.95201795	0.00068926114	4.4725415	8.3979079	2.7209764	0.0052134241	0.92953418	0.00018529702	1.8962613	8.5200128	2.6355036	0.0042938071	0.90951945	5.0259054e-005	0.7689487	8.6677459	2.5560903	0.0037566369	0.896237	1.3728173e-005	0.36009946	8.7988941	0	0	0	0
124.45	2.9027326	0.0079985142	0.97548284	0.0025973847	0.21494545	8.418003	2.8100604	0.0064360799	0.95196886	0.00068703971	4.44883	8.4065615	2.7208051	0.0052086165	0.92946204	0.00018450261	1.885781	8.5317268	2.6352837	0.0042839715	0.90930748	5.0032987e-005	0.76461546	8.6808808	2.5556292	0.0037288566	0.89555286	1.3665036e-005	0.35807924	8.8124707	0	0	0	0
124.46	2.9026074	0.0079958136	0.97545115	0.002594758	0.21517803	8.4240832	2.8098661	0.0064319149	0.95191712	0.0006849647	4.4251469	8.4168519	2.7206148	0.0052037721	0.92938729	0.00018371269	1.8753855	8.5450275	2.6350515	0.0042746329	0.90910359	4.9796255e-005	0.76031193	8.6956509	2.5551752	0.0037030963	0.89490716	1.3599016e-005	0.35606777	8.827728	0	0	0	0
124.47	2.9024599	0.0079928102	0.97541386	0.0025909686	0.21543193	8.4308513	2.8096592	0.0064277097	0.95186232	0.00068299065	4.4014601	8.4278412	2.7204058	0.0051988849	0.92930939	0.00018292443	1.865041	8.5590035	2.6348051	0.0042656278	0.90890417	4.9553776e-005	0.75602723	8.7111353	2.5547212	0.0036787656	0.8942882	1.3530615e-005	0.35406139	8.8437383	0	0	0	0
124.48	2.902307	0.007989921	0.97537518	0.0025877939	0.21565927	8.4378954	2.8094308	0.0064234023	0.95180225	0.0006810017	4.3778198	8.4392051	2.7201711	0.0051939409	0.92922675	0.00018214275	1.8547428	8.5733523	2.6345374	0.0042569913	0.90870872	4.9305349e-005	0.75176154	8.7270433	2.5542627	0.0036560768	0.89369941	1.3459764e-005	0.35205995	8.8602215	0	0	0	0
124.49	2.9021548	0.0079872681	0.97533668	0.0025853615	0.21585085	8.4451205	2.8091877	0.0064190912	0.95173855	0.00067914446	4.3540872	8.4508961	2.7199134	0.0051889493	0.92913979	0.00018137919	1.8444776	8.5880393	2.6342493	0.0042486509	0.90851617	4.9053538e-005	0.74751349	8.7433317	2.5537981	0.0036347724	0.89313633	1.3386809e-005	0.35006363	8.8771287	0	0	0	0
124.5	2.9020013	0.0079847191	0.97529783	0.0025832567	0.21602395	8.4524201	2.8089343	0.0064147601	0.95167231	0.00067737883	4.3303208	8.4627469	2.7196405	0.0051839199	0.92904992	0.00018060923	1.8342364	8.6028939	2.6339479	0.0042404901	0.90832526	4.8801526e-005	0.74327634	8.759813	2.553329	0.0036143224	0.89258919	1.331258e-005	0.34807076	8.894257	0	0	0	0
124.51	2.9018275	0.0079819787	0.97525383	0.0025803132	0.21620427	8.4593673	2.8086655	0.0064104402	0.95160228	0.00067572192	4.3064403	8.4743043	2.7193431	0.0051788473	0.92895537	0.00017987032	1.8240189	8.6174824	2.633623	0.0042326078	0.90813662	4.8547934e-005	0.73905782	8.7760753	2.552851	0.0035952461	0.89206784	1.3236581e-005	0.34608416	8.9112153	0	0	0	0
124.52	2.9016435	0.0079791898	0.97520726	0.0025773037	0.21637794	8.4652296	2.8083807	0.0064060697	0.9515283	0.00067404417	4.2825601	8.4847911	2.7190253	0.0051737363	0.92885684	0.00017914143	1.8138202	8.6310237	2.6332783	0.0042249353	0.90794943	4.8295603e-005	0.73485398	8.7913325	2.5523642	0.0035772386	0.89156673	1.3159468e-005	0.3441032	8.9272134	0	0	0	0
124.53	2.9014624	0.0079766336	0.97516141	0.0025750236	0.21651821	8.4700262	2.8080847	0.0064017328	0.95145155	0.00067242817	4.2585641	8.4942196	2.7186884	0.0051686029	0.9287546	0.00017845376	1.8036284	8.6435351	2.6329136	0.0042174501	0.9077633	4.8042932e-005	0.73066459	8.8056013	2.5518678	0.0035602251	0.89108458	1.3081579e-005	0.34212808	8.9422665	0	0	0	0
124.54	2.9012771	0.0079741347	0.97511449	0.0025728619	0.21664302	8.4739283	2.8077769	0.0063973998	0.95137189	0.00067091226	4.2345029	8.5026489	2.7183332	0.0051634407	0.92864871	0.00017775789	1.7934471	8.6550642	2.63253	0.0042101285	0.9075779	4.7796711e-005	0.72648709	8.8189245	2.5513612	0.0035440876	0.89061927	1.3003037e-005	0.34015876	8.9564145	0	0	0	0
124.55	2.9010462	0.0079708766	0.97505605	0.0025680414	0.21683321	8.4766956	2.807453	0.0063930327	0.9512882	0.00066934817	4.2104121	8.5095802	2.7179576	0.0051582497	0.92853854	0.00017708616	1.7832642	8.6651089	2.6321246	0.0042029488	0.90739221	4.7550318e-005	0.72231853	8.8308054	2.5508412	0.0035287662	0.89016913	1.2924568e-005	0.33819383	8.9691638	0	0	0	0
124.56	2.9008098	0.0079677653	0.97499621	0.0025641624	0.21699092	8.4771868	2.8071034	0.0063885567	0.95119805	0.00066763163	4.1863473	8.513937	2.7175548	0.0051530186	0.92842242	0.00017641824	1.7730645	8.6725843	2.6316908	0.0041959018	0.90720461	4.7308016e-005	0.71815215	8.8401724	2.550301	0.0035142568	0.88973289	1.284599e-005	0.33623088	8.9794534	0	0	0	0
124.57	2.9005733	0.0079648757	0.97493631	0.0025612488	0.2171117	8.4757426	2.8067335	0.0063840174	0.9511028	0.0006659167	4.1622543	8.5160488	2.7171279	0.0051477407	0.92830096	0.00017573897	1.7628563	8.677823	2.6312324	0.0041889606	0.90701517	4.7067798e-005	0.71398717	8.8473512	2.5497428	0.0035004163	0.88930805	1.2767597e-005	0.33426954	8.9876025	0	0	0	0
124.58	2.9003351	0.0079621675	0.97487599	0.0025589335	0.21720153	8.4726798	2.8063484	0.0063795026	0.95100372	0.00066425271	4.1380245	8.5160131	2.7166787	0.005142442	0.92817448	0.00017508666	1.752624	8.6808134	2.6307486	0.0041821014	0.90682327	4.6829531e-005	0.70982263	8.8523057	2.5491645	0.0034871482	0.88889275	1.2689379e-005	0.33230995	8.9935695	0	0	0	0
124.59	2.9000511	0.0079586988	0.9748041	0.0025539134	0.21735548	8.4681043	2.8059455	0.0063749375	0.95090017	0.00066263215	4.1137673	8.5137922	2.7162067	0.0051370953	0.92804294	0.00017441793	1.7423898	8.6815784	2.6302413	0.0041753392	0.90662965	4.6592692e-005	0.70566092	8.8550735	2.5485688	0.0034745107	0.88848854	1.2611505e-005	0.33035297	8.9973967	0	0	0	0
124.6	2.8997562	0.007955021	0.97472941	0.0025486474	0.21751844	8.4622721	2.8055256	0.0063702339	0.95079233	0.00066073715	4.0896803	8.5096465	2.7157184	0.0051317269	0.92790796	0.00017375421	1.7321609	8.6802373	2.6297151	0.0041686668	0.90643527	4.6357433e-005	0.70150791	8.8557376	2.5479591	0.0034624484	0.88809567	1.253401e-005	0.32840184	8.9991588	0	0	0	0
124.61	2.8994755	0.007951646	0.97465831	0.0025446855	0.2176407	8.4552642	2.8050938	0.0063654469	0.95068151	0.00065877912	4.0656878	8.5038084	2.7152153	0.0051263219	0.9277698	0.00017307267	1.7219496	8.6770215	2.6291726	0.0041620703	0.90624027	4.6122764e-005	0.69736363	8.8545159	2.5473371	0.0034508841	0.88771281	1.2456836e-005	0.32645637	8.9990667	0	0	0	0
124.62	2.899206	0.0079485182	0.97459002	0.0025416317	0.21772983	8.4472657	2.8046541	0.0063606274	0.9505687	0.00065685375	4.0417216	8.4964853	2.7146991	0.005120883	0.92762883	0.00017237955	1.7117548	8.6721389	2.6286154	0.0041555356	0.9060446	4.5887611e-005	0.6932274	8.851607	2.5467038	0.0034397435	0.88733851	1.2379904e-005	0.32451602	8.9973128	0	0	0	0
124.63	2.8989326	0.0079452802	0.9745207	0.0025380763	0.21782292	8.4383444	2.8042101	0.0063558027	0.95045481	0.00065500089	4.0177723	8.4875657	2.714171	0.0051154119	0.9274854	0.00017168105	1.7015862	8.6654074	2.628044	0.0041490685	0.9058487	4.5651491e-005	0.68910385	8.8468049	2.5460597	0.0034290682	0.88697427	1.2303145e-005	0.3225831	8.9936882	0	0	0	0
124.64	2.8986739	0.007942106	0.97445508	0.002534729	0.21790889	8.4288806	2.8037714	0.0063509533	0.9503423	0.00065312986	3.9939719	8.4775959	2.7136436	0.0051099297	0.92734263	0.00017097206	1.6914719	8.6573374	2.6274707	0.0041426718	0.90565523	4.541518e-005	0.68500312	8.8405924	2.545416	0.0034187911	0.8866211	1.2226508e-005	0.32066216	8.9886612	0	0	0	0
124.65	2.8984437	0.0079392536	0.97439664	0.0025321923	0.21796558	8.4188979	2.8033477	0.0063461932	0.95023361	0.00065135087	3.9702068	8.4666581	2.7131218	0.0051044594	0.92720177	0.000170293	1.6814131	8.6479904	2.6268988	0.0041363447	0.90546502	4.5176433e-005	0.6809302	8.8330097	2.5447759	0.0034089052	0.88627975	1.2149962e-005	0.3187553	8.9822631	0	0	0	0
124.66	2.898243	0.0079367192	0.97434565	0.0025304128	0.21799262	8.4083784	2.8029402	0.006341505	0.95012903	0.0006497438	3.9465227	8.4546575	2.7126058	0.0050989883	0.92706292	0.00016959975	1.6714267	8.6372037	2.6263289	0.0041300935	0.90527846	4.4940069e-005	0.67688803	8.823857	2.5441394	0.0033994364	0.88595132	1.2073398e-005	0.31686449	8.9742853	0	0	0	0
124.67	2.8980463	0.0079342051	0.97429564	0.0025284968	0.21801692	8.3977217	2.8025389	0.0063368777	0.95002605	0.00064821225	3.9228217	8.4422014	2.7120902	0.0050935237	0.92692444	0.00016892279	1.6614614	8.6257718	2.6257565	0.0041238735	0.90509284	4.4704182e-005	0.67285824	8.8139866	2.5435012	0.0033901698	0.88562853	1.1996892e-005	0.3149803	8.9655797	0	0	0	0
124.68	2.8978415	0.0079315921	0.97424359	0.0025260377	0.21804411	8.3870922	2.8021378	0.0063323144	0.94992312	0.00064676532	3.8990606	8.4292094	2.711567	0.0050880564	0.9267844	0.00016826995	1.6515058	8.6135162	2.6251717	0.0041176891	0.90490652	4.446985e-005	0.66883883	8.8031793	2.5428519	0.0033812065	0.88531243	1.192052e-005	0.31310243	8.955919	0	0	0	0
124.69	2.8976296	0.0079290824	0.97418974	0.0025240126	0.21804627	8.3767096	2.8017235	0.006327751	0.94981685	0.00064533721	3.8752275	8.4159572	2.7110257	0.0050825685	0.92664006	0.00016762804	1.6415312	8.6007309	2.6245646	0.0041115214	0.90471671	4.4238887e-005	0.66481732	8.7917303	2.5421811	0.003372504	0.88499967	1.1844416e-005	0.3112253	8.9455939	0	0	0	0
124.7	2.8974141	0.0079267627	0.974135	0.002522458	0.21801709	8.3665264	2.8013011	0.0063232833	0.94970851	0.0006440171	3.8512053	8.4024832	2.7104678	0.0050770809	0.92649181	0.00016703346	1.6315275	8.587451	2.6239354	0.0041053661	0.90452335	4.4009241e-005	0.66079364	8.7796669	2.5414889	0.0033640379	0.8846897	1.1768796e-005	0.30934877	8.9346241	0	0	0	0
124.71	2.8972052	0.0079247435	0.97408189	0.0025217999	0.21794805	8.356484	2.8008721	0.006318875	0.9495985	0.0006428365	3.8270706	8.3888821	2.7098972	0.0050715924	0.92634057	0.00016643493	1.6215081	8.5737844	2.6232896	0.0040992272	0.90432741	4.378684e-005	0.65676863	8.7670987	2.5407796	0.0033557607	0.88438221	1.1693664e-005	0.30747364	8.9231171	0	0	0	0
124.72	2.8970192	0.0079231608	0.97403457	0.0025221871	0.21783449	8.3466136	2.8004531	0.0063146424	0.94949103	0.00064185123	3.8027955	8.3752625	2.7093267	0.0050661489	0.92618965	0.00016587648	1.6114932	8.5597907	2.6226378	0.0040931251	0.90413179	4.3568791e-005	0.65275519	8.7540505	2.5400636	0.0033476978	0.88408031	1.1619412e-005	0.30560596	8.9110824	0	0	0	0
124.73	2.8968516	0.0079217429	0.97399189	0.0025224433	0.21771151	8.3369757	2.8000574	0.0063106539	0.94938949	0.00064109699	3.7784037	8.3617363	2.7087688	0.0050607925	0.9260422	0.0001653651	1.6015019	8.5455612	2.6219915	0.0040870802	0.9039393	4.3357678e-005	0.64876309	8.7405929	2.5393513	0.0033398457	0.8837863	1.1546338e-005	0.30375069	8.8985791	0	0	0	0
124.74	2.8966991	0.0079204428	0.97395304	0.0025227305	0.21758176	8.3275254	2.7996798	0.0063068167	0.94929253	0.00064044382	3.754003	8.3483059	2.7082233	0.0050555153	0.92589811	0.0001648752	1.5915343	8.5311609	2.6213518	0.0040810893	0.90374991	4.3155094e-005	0.64478935	8.7268066	2.5386436	0.003332164	0.8834991	1.1474418e-005	0.30190643	8.8856905	0	0	0	0
124.75	2.8965686	0.0079194064	0.97391972	0.0025232913	0.21743308	8.3183219	2.7993279	0.0063032621	0.94920213	0.00063994605	3.7294795	8.3350536	2.7076942	0.0050503737	0.9257585	0.00016445906	1.5815758	8.5166231	2.6207195	0.0040751686	0.90356409	4.2961887e-005	0.64083608	8.7126792	2.5379403	0.0033246835	0.88321984	1.1404425e-005	0.30007499	8.87238	0	0	0	0
124.76	2.8964544	0.0079185818	0.97389052	0.0025241921	0.21726814	8.3093922	2.7989929	0.0062998851	0.94911602	0.00063956216	3.7048964	8.3220514	2.707177	0.0050453281	0.92562205	0.00016407467	1.5716243	8.5021401	2.6200934	0.0040693021	0.90338091	4.2776906e-005	0.63689534	8.6984708	2.5372409	0.0033173314	0.88294584	1.1335939e-005	0.29825196	8.8589307	0	0	0	0
124.77	2.8963547	0.0079179025	0.973865	0.0025250171	0.21709576	8.3010403	2.7986823	0.0062967733	0.94903612	0.00063933393	3.6802238	8.3096034	2.7066776	0.0050404346	0.92549037	0.00016373875	1.5616782	8.4879492	2.619477	0.0040635196	0.90320164	4.2604501e-005	0.63297117	8.6843576	2.5365471	0.0033101559	0.88267918	1.1269865e-005	0.29644058	8.845487	0	0	0	0
