#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
127.51	2.9093096	0.0079312696	0.9771544	0.0024844716	0.24968798	8.7031966	2.823264	0.0063364796	0.95531746	0.00063091849	4.0752097	8.9259765	2.7401133	0.0050833794	0.93405693	0.00016308398	1.7330345	9.1831935	2.6589247	0.0040862099	0.91314166	4.2698219e-005	0.62099117	9.413724	2.5795291	0.0032892144	0.89253604	1.126588e-005	0.22294587	9.5976947	0	0	0	0
127.52	2.9090588	0.0079270182	0.97709101	0.0024787409	0.24999837	8.7043943	2.8229228	0.0063313268	0.95523083	0.00062854639	4.0566973	8.9318817	2.7397828	0.0050788281	0.93397262	0.00016226487	1.7247123	9.1931341	2.6586614	0.0040827403	0.91307412	4.2451697e-005	0.61787949	9.4259045	2.5793359	0.0032865627	0.89248607	1.1199429e-005	0.22181421	9.6108163	0	0	0	0
127.53	2.908813	0.0079231134	0.97702887	0.0024745949	0.25024927	8.7028919	2.8225568	0.0063260001	0.95513786	0.00062612913	4.0382296	8.9346682	2.7394207	0.0050740775	0.93388019	0.00016143119	1.7164211	9.1999033	2.6583636	0.0040790935	0.91299768	4.2200416e-005	0.61478054	9.4349805	2.5791098	0.0032837941	0.89242757	1.1130784e-005	0.22068586	9.6208979	0	0	0	0
127.54	2.9085701	0.0079194471	0.97696744	0.0024712749	0.25046012	8.6995677	2.8221764	0.006320615	0.9550412	0.00062381148	4.0197001	8.9352062	2.7390357	0.005069184	0.93378191	0.00016059256	1.7081503	9.2043686	2.6580403	0.0040753135	0.9129147	4.1945523e-005	0.61169109	9.4417936	2.5788592	0.0032809344	0.89236272	1.1060642e-005	0.21956014	9.6287629	0	0	0	0
127.55	2.9078919	0.007905984	0.9767963	0.0024350977	0.25176826	8.6972282	2.8217434	0.0063145302	0.95493117	0.00062032878	4.0019123	8.932748	2.7386158	0.0050640734	0.93367466	0.00015972667	1.6999071	9.2055881	2.6576789	0.0040713403	0.91282187	4.1686016e-005	0.60861249	9.4454082	2.5785712	0.0032779384	0.89228821	1.0988496e-005	0.21843744	9.633494	0	0	0	0
127.56	2.9071749	0.0078915221	0.97661531	0.0024017055	0.25312818	8.6932557	2.8212065	0.0063067155	0.9547948	0.00061412684	3.9861884	8.927803	2.738151	0.0050586098	0.93355593	0.00015866677	1.6917541	9.2038353	2.6572769	0.0040671719	0.9127186	4.1415564e-005	0.60554077	9.4460541	2.5782439	0.0032748054	0.89220348	1.0914448e-005	0.21731605	9.635313	0	0	0	0
127.57	2.9065094	0.0078781809	0.97644723	0.0023764117	0.25430548	8.6871761	2.8205899	0.0062975822	0.95463819	0.00060663639	3.9718994	8.9205623	2.7376373	0.0050526784	0.93342465	0.00015733489	1.6837543	9.1993918	2.6568357	0.0040627969	0.91260521	4.1120878e-005	0.60247973	9.4439705	2.5778793	0.0032715384	0.89210909	1.0837837e-005	0.21619609	9.6344472	0	0	0	0
127.58	2.9058912	0.0078659232	0.97629099	0.00235753	0.25530944	8.6790436	2.819908	0.0062873865	0.95446495	0.0005987367	3.9586208	8.9109611	2.7370684	0.0050461696	0.93327929	0.00015571926	1.6759542	9.1922327	2.656352	0.0040581735	0.91248084	4.0788066e-005	0.59943576	9.4391002	2.5774755	0.0032681234	0.89200453	1.0757062e-005	0.21507807	9.6308305	0	0	0	0
127.59	2.905473	0.0078583668	0.97618509	0.0023556477	0.2557367	8.6683219	2.8191861	0.0062766407	0.95428152	0.00059148188	3.9456167	8.8994911	2.7364428	0.005039051	0.93311938	0.00015388969	1.6683568	9.1829468	2.655823	0.0040532687	0.91234482	4.0408893e-005	0.59641314	9.4320133	2.5770313	0.003264552	0.89188947	1.0670389e-005	0.21396195	9.625018	0	0	0	0
127.6	2.9051136	0.0078525891	0.97609397	0.0023578963	0.25593512	8.6573031	2.8184491	0.006265957	0.95409416	0.00058577	3.9320083	8.8873632	2.7357572	0.0050313492	0.93294412	0.00015198881	1.660913	9.1728342	2.6552403	0.0040480315	0.91219495	3.9984499e-005	0.59341277	9.4240038	2.5765391	0.0032607978	0.89176198	1.0575903e-005	0.2128469	9.6182862	0	0	0	0
127.61	2.9047534	0.0078472395	0.97600265	0.0023595537	0.25606323	8.6465074	2.8177017	0.0062554346	0.95390407	0.00058131975	3.917707	8.8747848	2.7350176	0.0050231456	0.93275501	0.00015012207	1.6535752	9.162092	2.6546047	0.0040424536	0.91203141	3.9521285e-005	0.59043558	9.4152726	2.5759995	0.0032568538	0.89162219	1.0473765e-005	0.21173343	9.6108259	0	0	0	0
127.62	2.9043902	0.0078422442	0.97591056	0.0023608448	0.25613125	8.6359169	2.816945	0.0062451054	0.95371155	0.00057770009	3.9027243	8.8618252	2.7342312	0.0050145453	0.93255387	0.00014835174	1.6462866	9.1507589	2.6539171	0.0040365318	0.91185449	3.9044359e-005	0.5874816	9.4058673	2.575413	0.0032527112	0.89147022	1.0362325e-005	0.2106223	9.6026788	0	0	0	0
127.63	2.9040357	0.0078378328	0.97582063	0.0023624199	0.25611538	8.6255252	2.8161844	0.0062350554	0.95351795	0.0005748839	3.8869674	8.8485669	2.7334003	0.0050055699	0.93234131	0.00014672391	1.6390292	9.1388797	2.6531764	0.0040302371	0.91166386	3.8553053e-005	0.58455436	9.3958147	2.5747776	0.0032483415	0.89130554	1.02437e-005	0.20951543	9.5938622	0	0	0	0
127.64	2.9036997	0.0078340231	0.97573536	0.0023644548	0.25602315	8.6154353	2.8154321	0.0062253581	0.95332638	0.00057268635	3.8704857	8.835274	2.7325415	0.0049963389	0.93212153	0.00014524722	1.6317798	9.1266941	2.6523951	0.0040236079	0.91146274	3.8064542e-005	0.58165756	9.3853456	2.5741037	0.0032437546	0.89113087	1.011932e-005	0.208416	9.5845985	0	0	0	0
127.65	2.9033709	0.0078305054	0.9756519	0.0023659342	0.2558933	8.6057517	2.8146927	0.0062160587	0.95313802	0.00057101202	3.8532862	8.8220412	2.7316618	0.0049869244	0.93189635	0.0001439245	1.6245139	9.1142889	2.6515778	0.0040166633	0.9112523	3.7586686e-005	0.57878984	9.3745399	2.5733942	0.0032389461	0.89094695	9.9910759e-006	0.20732521	9.5749622	0	0	0	0
127.66	2.9030479	0.0078272283	0.97556989	0.0023671135	0.25573121	8.5964212	2.8139637	0.0062071018	0.95295224	0.00056964614	3.8354832	8.8088959	2.7307657	0.0049773881	0.9316669	0.00014273665	1.6172083	9.1016993	2.6507278	0.0040094324	0.91103339	3.7127398e-005	0.57594635	9.3634347	2.5726509	0.0032339207	0.89075425	9.8605892e-006	0.20624283	9.5649883	0	0	0	0
127.67	2.9027758	0.0078252172	0.9755007	0.0023714138	0.25542338	8.5870745	2.8132501	0.0061985954	0.9527703	0.00056860762	3.8169695	8.7957755	2.7298567	0.0049677917	0.93143405	0.00014170286	1.6098296	9.0888547	2.6498448	0.0040019135	0.91080594	3.6692238e-005	0.57312451	9.3519475	2.5718716	0.003228655	0.89055218	9.7298807e-006	0.20516975	9.5545876	0	0	0	0
127.68	2.9025989	0.0078253059	0.9754555	0.002380602	0.25489176	8.5766593	2.8125771	0.006190843	0.95259859	0.00056839422	3.7975001	8.7818821	2.72895	0.0049582243	0.93120172	0.00014081698	1.6023794	9.0749985	2.6489427	0.0039941568	0.91057351	3.6284507e-005	0.57032771	9.3393179	2.5710677	0.0032231635	0.89034372	9.6006212e-006	0.20410905	9.5430013	0	0	0	0
127.69	2.902424	0.0078253556	0.97541083	0.0023871703	0.25438292	8.5654844	2.811953	0.0061839492	0.95243923	0.00056890097	3.7770364	8.7669203	2.7280552	0.0049487854	0.93097233	0.00014011466	1.5948259	9.0598251	2.6480268	0.0039861855	0.91033747	3.5910386e-005	0.56755486	9.3252349	2.5702424	0.0032174394	0.89012966	9.4744729e-006	0.2030622	9.529915	0	0	0	0
127.7	2.9022511	0.0078253743	0.97536668	0.0023922212	0.2538906	8.5537491	2.8113641	0.0061776776	0.95228878	0.00056967929	3.7559065	8.7511213	2.7271743	0.0049395275	0.93074643	0.00013956067	1.5871587	9.0435944	2.6471024	0.0039780737	0.91009916	3.5568244e-005	0.56479496	9.3099824	2.5694001	0.003211527	0.88991116	9.3523787e-006	0.20202615	9.5156189	0	0	0	0
127.71	2.9020905	0.0078255863	0.97532565	0.0023967816	0.25338886	8.5414408	2.8108086	0.0061719917	0.95214676	0.00057062786	3.7341839	8.7345195	2.7263097	0.0049304883	0.9305246	0.00013914208	1.5793667	9.0263312	2.6461714	0.0039698472	0.9098591	3.5259502e-005	0.56204363	9.2935819	2.5685416	0.0032054305	0.88968842	9.2351925e-006	0.20100036	9.5001333	0	0	0	0
127.72	2.9020319	0.0078279191	0.97531034	0.0024069177	0.25267135	8.5282591	2.8103039	0.0061671457	0.95201761	0.0005719919	3.7116653	8.7172231	2.7254731	0.0049217868	0.93030985	0.00013887459	1.5714167	9.0081013	2.6452407	0.0039615348	0.90961902	3.4992396e-005	0.55929947	9.2760637	2.5676695	0.0031991289	0.88946212	9.1252605e-006	0.19998739	9.4834734	0	0	0	0
127.73	2.9019734	0.007830097	0.97529509	0.0024145331	0.25199653	8.5149704	2.8098549	0.0061631978	0.95190256	0.00057384636	3.6883435	8.6994588	2.7246702	0.0049134823	0.93010365	0.00013875554	1.5633041	8.9891473	2.6443168	0.0039531938	0.90938063	3.4765163e-005	0.55655765	9.2576699	2.5667894	0.003192652	0.88923369	9.0231233e-006	0.19898625	9.4658798	0	0	0	0
127.74	2.9019122	0.0078320653	0.9752792	0.0024202548	0.25136528	8.5016182	2.8094497	0.0061599482	0.95179863	0.00057584984	3.6644722	8.6813103	2.723901	0.0049055948	0.92990598	0.00013876059	1.5550285	8.9695596	2.6434022	0.0039448703	0.90914456	3.4575762e-005	0.55381135	9.2385033	2.5659034	0.00318603	0.88900369	8.928863e-006	0.19799466	9.4474585	0	0	0	0
127.75	2.9018507	0.0078338807	0.97526324	0.0024246526	0.25076921	8.4882646	2.809084	0.0061573258	0.95170472	0.00057784602	3.6401673	8.6628657	2.7231675	0.0048981702	0.92971735	0.00013887553	1.5465788	8.9494097	2.6424993	0.0039366052	0.90891141	3.4424546e-005	0.55105417	9.2186265	2.5650123	0.0031792755	0.88877233	8.843222e-006	0.19701139	9.4282679	0	0	0	0
127.76	2.9017928	0.0078356981	0.9752482	0.002428454	0.25018673	8.4751723	2.8087497	0.0061552332	0.95161878	0.00057981614	3.6155118	8.6444553	2.7224642	0.0048911743	0.92953642	0.00013908568	1.5379693	8.9290504	2.6416066	0.003928423	0.90868082	3.4303006e-005	0.54828087	9.198395	2.5641158	0.0031724164	0.88853948	8.7655367e-006	0.19603355	9.4086627	0	0	0	0
127.77	2.9017313	0.0078374355	0.97523231	0.0024316342	0.24962417	8.4627871	2.8084419	0.0061536519	0.95153956	0.00058167748	3.5905502	8.6265212	2.7217927	0.0048846926	0.92936352	0.0001393603	1.529164	8.9089032	2.6407244	0.0039203745	0.90845284	3.4218305e-005	0.54547935	9.1782112	2.5632106	0.0031654519	0.88830434	8.6974135e-006	0.19505927	9.3890325	0	0	0	0
127.78	2.9016599	0.0078389501	0.97521393	0.0024338478	0.24909602	8.4511696	2.8081573	0.0061525325	0.95146627	0.00058339437	3.565368	8.6091616	2.7211538	0.0048787572	0.92919892	0.00013968352	1.520164	8.8890536	2.6398556	0.0039125136	0.90822822	3.4166907e-005	0.5426428	9.1581413	2.5622982	0.0031584067	0.88806725	8.639183e-006	0.19408664	9.3694342	0	0	0	0
127.79	2.9015832	0.0078403348	0.97519421	0.0024356276	0.24858747	8.4400071	2.8078852	0.0061516598	0.95139614	0.00058497431	3.5401112	8.5921742	2.720536	0.0048731765	0.92903967	0.00014002881	1.5110453	8.8693978	2.638997	0.003904797	0.90800616	3.4133629e-005	0.53978141	9.138143	2.5613825	0.0031513247	0.88782923	8.5874679e-006	0.19311419	9.3498521	0	0	0	0
127.8	2.9015335	0.0078422516	0.97518133	0.0024392553	0.24802971	8.4294807	2.8076328	0.0061511437	0.95133104	0.00058640378	3.5147816	8.5759251	2.719952	0.0048681367	0.92888903	0.00014038992	1.5017622	8.8502257	2.6381582	0.0038973368	0.90778911	3.4126055e-005	0.53688136	9.1184421	2.5604662	0.003144216	0.88759097	8.5447765e-006	0.19214125	9.3304814	0	0	0	0
127.81	2.901509	0.0078445793	0.97517482	0.0024436982	0.24744233	8.4199184	2.8074108	0.0061510834	0.95127369	0.00058799452	3.4893036	8.5607812	2.7194052	0.0048636077	0.92874784	0.00014076659	1.4923553	8.8319415	2.6373455	0.0038901554	0.90757871	3.4138547e-005	0.53394904	9.099433	2.559557	0.0031371195	0.8873545	8.5101232e-006	0.19116818	9.3117066	0	0	0	0
127.82	2.9014795	0.0078466701	0.97516709	0.0024469516	0.24689496	8.4112979	2.8072147	0.006151405	0.95122293	0.00058960822	3.4637567	8.5466681	2.7188942	0.0048595793	0.92861581	0.00014117332	1.4828343	8.814505	2.6365598	0.0038832728	0.90737518	3.4167105e-005	0.53098384	9.0810899	2.5586571	0.003130064	0.88712035	8.4825832e-006	0.19019354	9.2935042	0	0	0	0
127.83	2.9014477	0.0078485993	0.97515877	0.0024495185	0.24637564	8.4033964	2.8070372	0.0061519881	0.95117691	0.00059116557	3.4382212	8.5333971	2.7184128	0.0048559647	0.92849132	0.0001416009	1.473227	8.7977753	2.6357978	0.0038766596	0.90717768	3.4207761e-005	0.52799043	9.0633042	2.5577666	0.0031230643	0.88688856	8.4605992e-006	0.18921661	9.2757788	0	0	0	0
127.84	2.9014148	0.0078503821	0.97515019	0.0024515494	0.24588241	8.3962191	2.8068772	0.0061528045	0.95113537	0.00059264119	3.412754	8.5210171	2.7179625	0.0048527862	0.92837476	0.00014203478	1.4635372	8.7818074	2.6350623	0.0038703538	0.90698693	3.4261432e-005	0.52496616	9.0461214	2.5568875	0.0031161435	0.88665965	8.4442731e-006	0.18823645	9.2585679	0	0	0	0
127.85	2.9013816	0.0078520411	0.97514155	0.0024532028	0.24541182	8.3896982	2.8067327	0.0061538166	0.95109777	0.00059400795	3.3873933	8.5094914	2.7175422	0.004850029	0.92826587	0.00014247349	1.453776	8.7665883	2.6343537	0.0038643672	0.90680309	3.4326135e-005	0.52191143	9.0295345	2.5560212	0.003109322	0.88643401	8.4331423e-006	0.18725225	9.2418639	0	0	0	0
127.86	2.9013458	0.0078535185	0.97513229	0.0024543589	0.24496998	8.3838413	2.8066026	0.0061549967	0.95106388	0.00059524221	3.3621967	8.4988647	2.7171534	0.0048477129	0.92816502	0.00014290871	1.443952	8.7521801	2.6336756	0.0038587457	0.90662701	3.4401003e-005	0.518824	9.013598	2.5551708	0.0031026346	0.88621242	8.4272231e-006	0.18626273	9.2257115	0	0	0	0
127.87	2.9013087	0.0078548422	0.97512271	0.0024551678	0.24455266	8.3785787	2.8064846	0.0061562979	0.95103309	0.0005963435	3.3372058	8.4890886	2.716794	0.0048458051	0.92807169	0.00014333314	1.4340842	8.7385648	2.633028	0.0038534972	0.90645876	3.4483233e-005	0.51570583	8.9983041	2.5543381	0.0030961066	0.88599531	8.4259373e-006	0.18526713	9.2101025	0	0	0	0
127.88	2.9013024	0.0078566928	0.97512089	0.0024579291	0.24408508	8.3736662	2.8063776	0.0061576816	0.95100513	0.00059738054	3.3123952	8.4799959	2.7164582	0.004844194	0.92798443	0.0001437402	1.4241995	8.7256028	2.6324065	0.0038485428	0.90629719	3.4570223e-005	0.51256719	8.9835529	2.5535224	0.0030897189	0.88578256	8.4278127e-006	0.18426718	9.1949605	0	0	0	0
127.89	2.9013458	0.0078592921	0.97513162	0.0024626944	0.24355648	8.3693988	2.8063048	0.0061593742	0.95098587	0.00059864252	3.2876945	8.4720519	2.7161646	0.0048429999	0.92790796	0.00014415155	1.4143201	8.713768	2.6318303	0.0038440039	0.90614725	3.4661921e-005	0.50941149	8.9697772	2.5527406	0.0030835509	0.88557854	8.4335899e-006	0.18326401	9.1806844	0	0	0	0
127.9	2.9013955	0.0078616495	0.97514396	0.0024662042	0.24307476	8.3659134	2.8062646	0.0061612964	0.95097494	0.00060002579	3.2631927	8.4652424	2.7159137	0.004842187	0.92784243	0.00014455713	1.4044667	8.7030707	2.6313013	0.0038398697	0.90600941	3.4759013e-005	0.50624489	8.9570051	2.5519965	0.0030776186	0.88538421	8.4425841e-006	0.1822585	9.1673086	0	0	0	0
127.91	2.9014499	0.0078638635	0.97515752	0.0024689321	0.24262357	8.3629401	2.8062487	0.0061634071	0.95097018	0.00060143566	3.2388103	8.4592076	2.7156939	0.0048416564	0.92778488	0.00014499361	1.3946288	8.6931712	2.6308059	0.0038360253	0.90588023	3.4858395e-005	0.50307189	8.9449457	2.55128	0.0030718655	0.88519704	8.4537082e-006	0.18125117	9.154572	0	0	0	0
127.92	2.9015265	0.0078662122	0.97517668	0.0024720111	0.24217589	8.3605641	2.8062612	0.0061656822	0.95097271	0.00060280717	3.2146822	8.4541907	2.7155153	0.0048414839	0.92773788	0.00014543913	1.3848247	8.6843374	2.6303566	0.0038325747	0.90576291	3.4963339e-005	0.49989202	8.9338472	2.5506025	0.0030663679	0.8850199	8.4675995e-006	0.18024141	9.1427003	0	0	0	0
127.93	2.9016497	0.0078691861	0.97520762	0.0024767228	0.24168355	8.3587382	2.806312	0.0061682345	0.95098497	0.00060434024	3.1907163	8.4502413	2.7153817	0.0048416656	0.92770245	0.00014590601	1.3750688	8.6766451	2.6299574	0.003829516	0.9056585	3.507354e-005	0.49671175	8.9237987	2.549969	0.003061141	0.88485415	8.4840153e-006	0.17923073	9.1317856	0	0	0	0
127.94	2.9017806	0.0078718956	0.97524054	0.0024801883	0.24124303	8.3576197	2.8063994	0.0061709817	0.95100657	0.00060593755	3.1670255	8.4473985	2.7152958	0.0048421945	0.92767924	0.00014636779	1.3653789	8.6701549	2.6296124	0.0038268663	0.90556804	3.519115e-005	0.49353473	8.9148714	2.5493845	0.0030562113	0.88470106	8.502968e-006	0.17821976	9.1219	0	0	0	0
127.95	2.9019172	0.0078744558	0.9752749	0.0024829139	0.24083522	8.356947	2.8065134	0.0061738992	0.95103497	0.00060750794	3.1434918	8.445283	2.7152437	0.0048429795	0.92766472	0.00014687064	1.3557279	8.664477	2.6293048	0.0038244975	0.90548721	3.5311516e-005	0.49036125	8.9067116	2.5488344	0.0030514947	0.88455688	8.5236777e-006	0.17720857	9.1127201	0	0	0	0
127.96	2.9020646	0.0078768518	0.97531202	0.0024849882	0.24046683	8.3568789	2.8066609	0.0061769593	0.95107194	0.00060901405	3.1202981	8.4442003	2.71524	0.0048441132	0.92766262	0.00014737484	1.3461512	8.6599761	2.629053	0.0038225521	0.9054208	3.5439519e-005	0.4871941	8.8996763	2.5483367	0.0030471096	0.88442624	8.5469886e-006	0.17619708	9.1045781	0	0	0	0
127.97	2.9022298	0.0078794286	0.97535363	0.0024877709	0.24009149	8.357083	2.8068281	0.0061800954	0.95111391	0.00061042643	3.0973556	8.4437383	2.7152679	0.0048454904	0.92766862	0.00014788537	1.3366249	8.656228	2.628839	0.0038209126	0.9053641	3.557188e-005	0.48403026	8.8933711	2.5478749	0.0030429745	0.88430489	8.5722946e-006	0.17518441	9.0971071	0	0	0	0
127.98	2.902399	0.0078819422	0.9753963	0.0024901877	0.23973719	8.3575619	2.8070177	0.0061833704	0.95116164	0.00061186631	3.0746418	8.4438937	2.7153298	0.0048471446	0.92768338	0.0001484032	1.3271588	8.6532832	2.6286672	0.0038196367	0.9053183	3.5708772e-005	0.48086973	8.8878593	2.5474542	0.0030391481	0.88419418	8.5998188e-006	0.17416959	9.0903643	0	0	0	0
127.99	2.9025659	0.0078842536	0.97543841	0.0024920705	0.23941487	8.3582942	2.8072213	0.0061866573	0.95121297	0.00061322584	3.0522318	8.4445668	2.71542	0.0048490138	0.92770541	0.00014889375	1.3177567	8.6510183	2.6285323	0.0038186748	0.90528202	3.5850844e-005	0.47771371	8.8830292	2.54707	0.0030355969	0.88409293	8.6292105e-006	0.17315323	9.0842519	0	0	0	0
128	2.9027382	0.0078865499	0.97548191	0.0024940018	0.2391055	8.3592295	2.8074411	0.0061900043	0.95126844	0.00061448024	3.0300865	8.4457316	2.7155395	0.0048511101	0.92773499	0.0001494041	1.3084186	8.6494285	2.6284351	0.0038180316	0.90525546	3.599312e-005	0.47456458	8.8788912	2.5467243	0.0030323391	0.88400163	8.6605676e-006	0.17213545	9.078783	0	0	0	0
128.01	2.9029471	0.0078895289	0.97553463	0.002498242	0.23873342	8.3602209	2.8076773	0.0061934336	0.95132813	0.00061580142	3.0081609	8.4473324	2.7156855	0.004853401	0.9277714	0.00014989938	1.2991497	8.6484561	2.6283734	0.0038176865	0.90523809	3.613927e-005	0.47142336	8.8753962	2.5464153	0.0030293629	0.88391986	8.6934127e-006	0.17111671	9.073917	0	0	0	0
128.02	2.9031516	0.0078923139	0.97558629	0.0025015302	0.2383956	8.3614122	2.807933	0.0061969939	0.95139282	0.00061724211	2.9864326	8.449372	2.7158601	0.0048558985	0.92781515	0.0001503992	1.2899584	8.6481306	2.6283501	0.0038176587	0.90523063	3.6286825e-005	0.46829305	8.872589	2.5461471	0.0030266989	0.88384865	8.727907e-006	0.17009734	9.0697015	0	0	0	0
128.03	2.9033499	0.0078948729	0.97563639	0.0025039658	0.23809301	8.3627815	2.8082037	0.0062006348	0.95146134	0.00061867177	2.9649096	8.4517797	2.7160596	0.0048585804	0.92786534	0.00015091271	1.2808321	8.6483532	2.6283599	0.003817904	0.90523173	3.6436511e-005	0.46517303	8.8703719	2.5459143	0.0030243081	0.88378662	8.7636996e-006	0.16907765	9.0660466	0	0	0	0
128.04	2.9035381	0.0078971047	0.975684	0.0025054052	0.23783602	8.3643445	2.8084858	0.0062042758	0.95153281	0.00062001804	2.9436977	8.4545544	2.7162847	0.0048614325	0.92792213	0.00015141632	1.2717929	8.6491407	2.6284062	0.0038184418	0.90524226	3.6588127e-005	0.46206791	8.8687855	2.5457221	0.0030222287	0.88373511	8.800879e-006	0.16805843	9.0630026	0	0	0	0
128.05	2.903716	0.0078990293	0.975729	0.0025059791	0.23761857	8.3660538	2.808774	0.0062078872	0.95160588	0.00062124582	2.9227257	8.4575755	2.716527	0.0048643977	0.92798337	0.00015191335	1.2628143	8.6503072	2.6284772	0.0038191772	0.9052592	3.674098e-005	0.45897356	8.8676256	2.5455576	0.0030203625	0.8836908	8.8389613e-006	0.16703969	9.0603735	0	0	0	0
128.06	2.9038875	0.0079006811	0.97577239	0.0025060641	0.23743907	8.3679503	2.8090692	0.0062114071	0.95168075	0.00062223407	2.9021553	8.4609628	2.7167945	0.0048675196	0.92805109	0.00015239383	1.2539321	8.6520352	2.6285852	0.0038202056	0.90528571	3.6894935e-005	0.45589663	8.8671023	2.545435	0.0030188186	0.88365738	8.8782963e-006	0.16602201	9.0583667	0	0	0	0
128.07	2.9040587	0.0079022024	0.97581574	0.0025061337	0.2372815	8.369994	2.8093697	0.0062148128	0.95175703	0.00062303151	2.8819945	8.4646815	2.7170845	0.0048707599	0.92812466	0.00015284574	1.2451586	8.6542868	2.6287291	0.0038215088	0.9053215	3.7047167e-005	0.45284018	8.8671874	2.5453544	0.0030175955	0.88363486	8.9186476e-006	0.16500618	9.0569639	0	0	0	0
128.08	2.9042316	0.0079037038	0.97585952	0.0025062872	0.23713045	8.3720965	2.8096737	0.0062181752	0.9518342	0.00062377244	2.862029	8.4685581	2.7173858	0.0048740555	0.92820114	0.00015328468	1.236444	8.6568	2.6288913	0.0038229519	0.90536205	3.7197631e-005	0.44979524	8.8675822	2.5452958	0.0030165412	0.88361806	8.9594805e-006	0.16399148	9.0558707	0	0	0	0
128.09	2.9044195	0.0079054544	0.97590707	0.0025076931	0.23695814	8.3742158	2.8099797	0.0062214042	0.95191195	0.00062443142	2.8424533	8.4726712	2.7177041	0.0048774167	0.92828203	0.00015366908	1.2278459	8.6597364	2.629085	0.0038246394	0.90541078	3.7345322e-005	0.44677204	8.8684922	2.5452761	0.0030157932	0.88361134	9.0008412e-006	0.16297897	9.0552984	0	0	0	0
128.1	2.9046087	0.007907296	0.975955	0.0025094236	0.23677998	8.3762509	2.8102876	0.0062246135	0.95199021	0.00062515455	2.8230871	8.4768327	2.7180318	0.0048808202	0.92836536	0.00015404446	1.219338	8.6628973	2.6292998	0.0038265113	0.90546499	3.748724e-005	0.44376681	8.8697147	2.5452848	0.0030152977	0.88361203	9.0422613e-006	0.16196775	9.0550484	0	0	0	0
128.11	2.9047875	0.0079089681	0.97600027	0.0025107355	0.2366223	8.3782352	2.8105927	0.0062277368	0.9520678	0.00062587256	2.8039827	8.481009	2.7183663	0.0048842443	0.92845051	0.00015439291	1.2109256	8.6662402	2.6295341	0.0038285571	0.90552427	3.7624682e-005	0.44078079	8.8712136	2.5453211	0.0030150535	0.8836199	9.0834976e-006	0.16095815	9.0550905	0	0	0	0
128.12	2.9049564	0.0079104905	0.97604309	0.0025116515	0.2364834	8.3801685	2.8108968	0.006230811	0.95214514	0.00062656519	2.7850926	8.4851962	2.7187083	0.0048877044	0.92853762	0.00015473962	1.2025944	8.6697543	2.6297867	0.003830768	0.90558829	3.775741e-005	0.43781191	8.8729718	2.5453829	0.0030150442	0.88363442	9.1245084e-006	0.15994989	9.0554045	0	0	0	0
