#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
127.54	2.90857	0.0079194417	0.97696741	0.0024712713	0.25046803	8.6995698	2.8218616	0.0063200307	0.95496141	0.00062379473	0.5245872	9.1477623	2.7383444	0.0050681366	0.9336039	0.00016058306	0.24015498	9.4537768	2.6570058	0.0040740309	0.91264587	4.1941914e-005	0.12030058	9.6635866	2.5775256	0.0032795748	0.89201335	1.1059455e-005	0.0747554	9.8109635	0	0	0	0
127.55	2.9078914	0.0079059704	0.97679619	0.0024350673	0.2517771	8.6972333	2.821429	0.0063139461	0.95485149	0.00062031048	0.52246115	9.1454112	2.7379276	0.0050630311	0.93349745	0.00015971723	0.23909088	9.4545443	2.6566507	0.0040700662	0.91255468	4.1682445e-005	0.11975327	9.6663698	2.5772466	0.003276589	0.89194116	1.098732e-005	0.074408701	9.8147505	0	0	0	0
127.56	2.9071745	0.0078915099	0.97661522	0.0024016846	0.25313681	8.6932599	2.8208921	0.0063061305	0.95471512	0.00061410693	0.52060299	9.1407673	2.7374656	0.0050575718	0.93337944	0.0001586572	0.23803886	9.4524101	2.6562548	0.0040659058	0.91245297	4.1412016e-005	0.11920695	9.6662235	2.5769279	0.0032734659	0.89185869	1.0913284e-005	0.074062233	9.8156451	0	0	0	0
127.57	2.9065091	0.0078781694	0.97644715	0.0023763942	0.25431401	8.6871806	2.8202753	0.0062969966	0.95455845	0.00060661637	0.51893032	9.1339891	2.7369543	0.0050516443	0.9332488	0.0001573253	0.23700775	9.4476612	2.6558194	0.0040615384	0.91234108	4.1117356e-005	0.1186624	9.6633877	2.5765718	0.0032702085	0.89176651	1.0836684e-005	0.073716047	9.8138766	0	0	0	0
127.58	2.9058909	0.0078659127	0.97629092	0.0023575172	0.25531782	8.6790476	2.8195928	0.0062867995	0.95438506	0.00059871672	0.51738776	9.1249914	2.7363875	0.0050451385	0.93310396	0.00015570957	0.23600405	9.440278	2.6553411	0.0040569221	0.91221811	4.0784553e-005	0.11812084	9.6578057	2.5761763	0.0032668029	0.8916641	1.0755918e-005	0.073370304	9.8093777	0	0	0	0
127.59	2.9054729	0.0078583606	0.97618506	0.0023556484	0.25574456	8.6683243	2.8188701	0.0062760525	0.95420142	0.00059146313	0.51587912	9.1142316	2.7357636	0.0050380223	0.93294448	0.00015387998	0.23502815	9.430853	2.6548172	0.0040520241	0.91208341	4.040538e-005	0.11758312	9.6500489	2.57574	0.0032632404	0.89155113	1.0669252e-005	0.073024997	9.8027041	0	0	0	0
127.6	2.9051135	0.0078525835	0.97609396	0.0023578969	0.25594287	8.6573053	2.8181321	0.0062653675	0.9540138	0.00058575249	0.51428973	9.1028935	2.7350792	0.0050303224	0.93276953	0.00015197918	0.23407309	9.4206959	2.6542393	0.0040467929	0.91193476	3.9980997e-005	0.11704939	9.6414168	2.5752556	0.0032594949	0.89142564	1.0574773e-005	0.072679828	9.795134	0	0	0	0
127.61	2.9047533	0.0078472345	0.97600264	0.002359554	0.25607087	8.6465094	2.8173835	0.0062548433	0.95382339	0.00058130322	0.51260824	9.0911663	2.7343404	0.0050221201	0.93258063	0.00015011263	0.23313221	9.4099968	2.6536079	0.0040412206	0.91177234	3.9517803e-005	0.11651985	9.6321093	2.5747234	0.0032555592	0.89128779	1.047264e-005	0.072334978	9.7868576	0	0	0	0
127.62	2.9043902	0.0078422398	0.97591055	0.0023608455	0.25613879	8.6359186	2.8166254	0.0062445122	0.9536305	0.00057768429	0.51083636	9.079104	2.7335545	0.0050135206	0.9323796	0.00014834251	0.23219754	9.3987867	2.6529243	0.004035304	0.91159644	3.9040905e-005	0.11599452	9.6221741	2.5741441	0.0032514246	0.89113768	1.0361207e-005	0.071990713	9.7779168	0	0	0	0
127.63	2.9040357	0.0078378286	0.97582063	0.0023624207	0.25612287	8.6255266	2.8158631	0.0062344597	0.95343648	0.00057486822	0.50896193	9.0667643	2.7327237	0.0050045458	0.93216706	0.00014671478	0.23126649	9.3871064	2.6521872	0.0040290141	0.91140673	3.8549638e-005	0.11547403	9.6116415	2.5735155	0.0032470626	0.89097478	1.0242595e-005	0.07164766	9.7683324	0	0	0	0
127.64	2.9036997	0.0078340195	0.97573535	0.0023644558	0.25603052	8.6154366	2.8151091	0.00622476	0.95324446	0.00057267136	0.50699139	9.0543544	2.7318646	0.0049953145	0.9319472	0.00014523833	0.23033588	9.3751671	2.6514091	0.004022389	0.91120642	3.8061172e-005	0.11495918	9.6007352	2.5728482	0.0032424829	0.89080182	1.0118223e-005	0.071306926	9.7583258	0	0	0	0
127.65	2.9033709	0.0078305022	0.9756519	0.0023659348	0.25590058	8.6057529	2.8143679	0.0062154582	0.95305563	0.00057099749	0.50492579	9.0419485	2.7309843	0.0049858995	0.93172186	0.00014391584	0.22940228	9.3630421	2.6505946	0.0040154481	0.91099671	3.7583373e-005	0.11444969	9.5895326	2.5721449	0.0032376812	0.89061952	9.9899894e-006	0.070968925	9.747972	0	0	0	0
127.66	2.9030479	0.0078272252	0.97556989	0.0023671143	0.25573845	8.596422	2.813637	0.0062064982	0.95286935	0.00056963162	0.50278025	9.029579	2.7300874	0.0049763624	0.93149219	0.00014272806	0.22846248	9.3507576	2.6497471	0.0040082208	0.91077844	3.7124121e-005	0.11394462	9.578067	2.5714076	0.0032326626	0.89042837	9.8595164e-006	0.070633585	9.7373051	0	0	0	0
127.67	2.902776	0.007825217	0.97550074	0.0023714222	0.25543025	8.5870747	2.8129214	0.0061979892	0.95268689	0.00056859369	0.50054042	9.0171665	2.7291772	0.0049667649	0.93125904	0.00014169449	0.2275117	9.3382349	2.6488662	0.0040007046	0.91055153	3.6689026e-005	0.11344345	9.5662561	2.5706339	0.0032274031	0.89022777	9.7288216e-006	0.070301198	9.726237	0	0	0	0
127.68	2.902599	0.0078253057	0.97545553	0.0023806079	0.25489859	8.5766593	2.8122464	0.0061902345	0.95251467	0.00056838108	0.49817432	9.0038385	2.7282693	0.0049571961	0.93102637	0.00014080882	0.22655023	9.3246883	2.6479659	0.0039929505	0.91031956	3.6281356e-005	0.11294686	9.5533316	2.5698354	0.0032219175	0.89002069	9.5995777e-006	0.069972824	9.7140095	0	0	0	0
127.69	2.9024241	0.0078253555	0.97541085	0.002387175	0.25438971	8.5654844	2.8116204	0.0061833381	0.95235481	0.00056888805	0.49567694	8.9892725	2.7273729	0.0049477558	0.93079658	0.00014010664	0.22557356	9.3097941	2.6470515	0.0039849816	0.91008389	3.5907285e-005	0.11245461	9.5389792	2.5690152	0.0032161992	0.88980794	9.4734449e-006	0.069648959	9.7003094	0	0	0	0
127.7	2.9022512	0.0078253741	0.9753667	0.0023922248	0.25389735	8.5537491	2.8110296	0.0061770641	0.95220388	0.00056966653	0.49309141	8.9737398	2.7264904	0.0049384963	0.93057025	0.00013955281	0.22458031	9.2938071	2.6461283	0.0039768719	0.90984589	3.55652e-005	0.11196461	9.5234732	2.5681777	0.0032102922	0.88959069	9.3513672e-006	0.069328595	9.6854204	0	0	0	0
127.71	2.9020906	0.007825587	0.97532568	0.0023967873	0.25339547	8.5414406	2.8104723	0.0061713759	0.95206138	0.00057061508	0.49042733	8.9572796	2.725624	0.0049294553	0.93034796	0.00013913437	0.22356894	9.2767466	2.6451983	0.0039686471	0.90960608	3.5256517e-005	0.11147599	9.5068323	2.5673236	0.0032042009	0.88936912	9.2341989e-006	0.069011554	9.6693621	0	0	0	0
127.72	2.902032	0.0078279207	0.97531038	0.0024069245	0.25267781	8.5282586	2.8099659	0.0061665281	0.95193178	0.00057197964	0.48765782	8.9399482	2.7247855	0.0049207521	0.93013272	0.00013886702	0.22253464	9.2586533	2.6442683	0.0039603362	0.90936617	3.4989469e-005	0.11098841	9.4890825	2.5664558	0.0031979041	0.8891439	9.124285e-006	0.068698673	9.6521531	0	0	0	0
127.73	2.9019735	0.0078300984	0.97529513	0.0024145378	0.25200298	8.5149699	2.8095152	0.0061625785	0.95181631	0.00057383433	0.484782	8.9219663	2.7239808	0.004912446	0.92992601	0.0001387481	0.22147682	9.2397588	2.6433449	0.0039519964	0.90912789	3.4762293e-005	0.11050094	9.4704587	2.5655796	0.0031914317	0.88891649	9.0221665e-006	0.068389633	9.6340306	0	0	0	0
127.74	2.9019123	0.0078320665	0.97527923	0.0024202584	0.25137169	8.5016177	2.8091085	0.0061593272	0.95171198	0.00057583776	0.48183327	8.9034506	2.7232096	0.0049045567	0.92972782	0.00013875324	0.22039545	9.2201544	2.6424305	0.003943674	0.90889186	3.4572944e-005	0.11001226	9.4510587	2.5646972	0.0031848141	0.88868743	8.9279236e-006	0.068083667	9.6150976	0	0	0	0
127.75	2.9018508	0.0078338819	0.97526327	0.0024246555	0.25077559	8.4882641	2.8087415	0.0061567033	0.95161771	0.00057783389	0.47882674	8.8845015	2.7224741	0.0048971304	0.92953868	0.00013886827	0.21928896	9.1999061	2.6415276	0.0039354099	0.90865871	3.4421767e-005	0.10952108	9.4309407	2.5638095	0.0031780637	0.88845694	8.8422991e-006	0.067780346	9.595411	0	0	0	0
127.76	2.9017929	0.0078356994	0.97524823	0.0024284568	0.25019305	8.4751719	2.8084059	0.0061546092	0.95153142	0.00057980388	0.47577332	8.8654809	2.7217688	0.0048901327	0.92935721	0.00013907846	0.21815937	9.1793764	2.6406347	0.0039272284	0.90842806	3.4300266e-005	0.10902639	9.4104582	2.5629161	0.0031712084	0.88822489	8.7646292e-006	0.067478694	9.5753222	0	0	0	0
127.77	2.9017314	0.0078374366	0.97523233	0.002431636	0.24963047	8.4627867	2.8080968	0.0061530267	0.95145188	0.00058166507	0.47267867	8.846848	2.7210952	0.0048836494	0.92918379	0.00013935312	0.21700151	9.158981	2.6397521	0.0039191805	0.90819998	3.4215605e-005	0.10852574	9.3900092	2.5620137	0.0031642476	0.88799047	8.6965226e-006	0.067178042	9.5552202	0	0	0	0
127.78	2.90166	0.0078389511	0.97521395	0.0024338492	0.24910228	8.4511691	2.8078111	0.0061519061	0.95137829	0.00058338178	0.4695539	8.8287077	2.7204543	0.0048777123	0.92901865	0.00013967634	0.2158155	9.1388021	2.6388827	0.0039113199	0.9079752	3.4164235e-005	0.10801774	9.3696553	2.5611039	0.0031572057	0.88775403	8.638306e-006	0.066877714	9.5351607	0	0	0	0
127.79	2.9015833	0.0078403358	0.97519423	0.0024356287	0.2485937	8.4400066	2.8075379	0.0061510322	0.95130788	0.00058496155	0.46641852	8.8108925	2.7198345	0.0048721299	0.92885887	0.00014002164	0.21461226	9.1187643	2.6380234	0.0039036036	0.90775293	3.413098e-005	0.10750456	9.3493586	2.5601905	0.0031501269	0.8875166	8.5866041e-006	0.066577286	9.5151229	0	0	0	0
127.8	2.9015336	0.0078422531	0.97518136	0.0024392582	0.24803583	8.4294801	2.8072846	0.0061505151	0.95124253	0.0005863909	0.46327243	8.7937395	2.7192485	0.0048670885	0.9287077	0.00014038274	0.21338515	9.0991284	2.6371838	0.0038961435	0.90753565	3.4123427e-005	0.1069833	9.3293342	2.5592761	0.0031430211	0.88727886	8.543925e-006	0.066276454	9.4953036	0	0	0	0
127.81	2.9015091	0.0078445806	0.97517484	0.0024437002	0.24744843	8.4199178	2.8070618	0.0061504541	0.95118497	0.00058798164	0.46010562	8.7775906	2.7186998	0.004862558	0.92856602	0.00014075939	0.21213992	9.0802933	2.6363701	0.0038889621	0.90732499	3.4135937e-005	0.10645524	9.3099728	2.5583688	0.0031359273	0.88704284	8.5092831e-006	0.065975344	9.4760851	0	0	0	0
127.82	2.9014796	0.0078466713	0.97516711	0.0024469531	0.24690103	8.4112974	2.8068651	0.0061507754	0.95113404	0.00058959524	0.45692861	8.7623875	2.718187	0.0048585283	0.92843351	0.00014116612	0.21087795	9.0622226	2.6355834	0.0038820795	0.90712117	3.4164506e-005	0.10592029	9.2912465	2.5574705	0.0031288744	0.8868091	8.4817528e-006	0.065673466	9.4574416	0	0	0	0
127.83	2.9014478	0.0078486003	0.97515879	0.0024495196	0.24638168	8.4033959	2.806687	0.0061513581	0.95108787	0.0005911525	0.4537522	8.7479646	2.7177039	0.0048549125	0.92830857	0.00014159369	0.20960327	9.0447902	2.6348202	0.0038754664	0.90692338	3.4205172e-005	0.10537941	9.2730498	2.5565813	0.0031218771	0.88657765	8.4597777e-006	0.06537061	9.4392759	0	0	0	0
127.84	2.9014148	0.007850383	0.97515021	0.0024515503	0.24588841	8.3962186	2.8065266	0.0061521743	0.95104621	0.00059262801	0.45058372	8.7343736	2.7172521	0.004851733	0.92819159	0.00014202754	0.20831636	9.028047	2.6340835	0.0038691604	0.90673232	3.4258851e-005	0.10483204	9.2554241	2.5557034	0.0031149586	0.88634906	8.4434592e-006	0.065066428	9.421624	0	0	0	0
127.85	2.9013816	0.007852042	0.97514156	0.0024532035	0.24541779	8.3896976	2.8063818	0.0061531865	0.95100853	0.00059399467	0.44742821	8.7215859	2.7168303	0.004848975	0.92808232	0.00014246623	0.20701882	9.0119827	2.6333738	0.0038631738	0.90654816	3.4323558e-005	0.10427827	9.2383614	2.5548382	0.0031081392	0.88612368	8.4323347e-006	0.064760642	9.4044769	0	0	0	0
127.86	2.9013459	0.0078535193	0.9751323	0.0024543593	0.24497592	8.3838408	2.8062516	0.0061543668	0.9509746	0.00059522884	0.44429318	8.7096502	2.7164402	0.0048466582	0.92798112	0.00014290143	0.20571177	8.996656	2.6326944	0.0038575523	0.90637176	3.4398429e-005	0.10371759	9.2219113	2.5539887	0.0031014538	0.8859023	8.4264213e-006	0.06445278	9.3878773	0	0	0	0
127.87	2.9013088	0.0078548429	0.97512272	0.0024551681	0.24455857	8.3785782	2.8061336	0.0061556685	0.9509438	0.00059633005	0.44118404	8.6985275	2.7160796	0.0048447499	0.92788748	0.00014332584	0.2043979	8.9820538	2.6320457	0.0038523037	0.90620319	3.4480661e-005	0.1031504	9.2060652	2.5531567	0.0030949278	0.88568538	8.4251404e-006	0.06414258	9.3718151	0	0	0	0
127.88	2.9013024	0.0078566931	0.97512089	0.0024579282	0.24409099	8.3736658	2.8060267	0.0061570528	0.95091585	0.00059736699	0.43809778	8.6880538	2.7157428	0.0048431385	0.92779995	0.00014373287	0.20308122	8.9680514	2.6314231	0.0038473493	0.90604131	3.4567651e-005	0.10257883	9.1907307	2.5523416	0.0030885418	0.88547278	8.4270197e-006	0.063830697	9.3562144	0	0	0	0
127.89	2.9013458	0.0078592924	0.97513162	0.0024626937	0.24356234	8.3693982	2.8059542	0.0061587464	0.95089667	0.00059862886	0.43502478	8.6786339	2.7154485	0.0048419445	0.92772328	0.0001441442	0.20176468	8.9550902	2.6308459	0.0038428105	0.90589109	3.4659347e-005	0.10200345	9.1763258	2.5515604	0.0030823756	0.88526888	8.4328002e-006	0.063517451	9.3414716	0	0	0	0
127.9	2.9013955	0.0078616497	0.97514396	0.0024662037	0.24308057	8.3659129	2.8059145	0.0061606699	0.95088587	0.00060001206	0.43197688	8.6702603	2.7151971	0.0048411321	0.92765761	0.00014454975	0.20045131	8.9431816	2.6303158	0.0038386766	0.905753	3.4756438e-005	0.10142553	9.1628785	2.5508167	0.0030764451	0.88507467	8.4417974e-006	0.06320316	9.3276196	0	0	0	0
127.91	2.90145	0.0078638637	0.97515753	0.0024689318	0.24262934	8.3629397	2.8058993	0.0061627823	0.95088128	0.00060142189	0.42894395	8.662602	2.714977	0.0048406022	0.92759998	0.00014498622	0.19913975	8.932011	2.6298196	0.0038348327	0.90562359	3.4855818e-005	0.10084605	9.1501099	2.5501006	0.0030706937	0.88488759	8.4529241e-006	0.062888066	9.3143991	0	0	0	0
127.92	2.9015265	0.0078662118	0.97517668	0.0024720087	0.24218169	8.3605637	2.8059127	0.0061650594	0.95088403	0.00060279337	0.42594355	8.6558944	2.7147983	0.0048404308	0.92755296	0.00014543172	0.19783247	8.9218273	2.6293696	0.0038313828	0.90550609	3.496076e-005	0.10026483	9.1382555	2.5494235	0.0030651978	0.88471054	8.4668174e-006	0.0625719	9.3020314	0	0	0	0
127.93	2.9016497	0.0078691857	0.97520761	0.0024767212	0.24168929	8.3587377	2.8059646	0.0061676141	0.95089657	0.00060432634	0.42296353	8.6501701	2.714665	0.004840614	0.9275176	0.0001458986	0.19653155	8.9127041	2.6289699	0.0038283249	0.90540153	3.5070958e-005	0.099683179	9.1274033	2.5487904	0.0030599725	0.88454488	8.4832348e-006	0.062255188	9.2906078	0	0	0	0
127.94	2.9017806	0.0078718953	0.97524054	0.0024801871	0.24124873	8.3576192	2.8060534	0.0061703641	0.95091852	0.00060592366	0.4200188	8.6454759	2.7145797	0.0048411449	0.92749454	0.00014636035	0.19523952	8.9046997	2.6286247	0.0038256763	0.90531099	3.5188568e-005	0.099101804	9.1176212	2.5482063	0.0030550446	0.88439189	8.5021891e-006	0.061938139	9.2801982	0	0	0	0
127.95	2.9019172	0.0078744556	0.9752749	0.0024829132	0.24084086	8.3569465	2.8061689	0.0061732847	0.9509473	0.00060749407	0.41709414	8.641459	2.7145286	0.0048419324	0.92748024	0.0001468632	0.19395268	8.8974507	2.6283169	0.0038233088	0.90523012	3.5308932e-005	0.098520884	9.1085709	2.5476566	0.0030503299	0.88424781	8.5229003e-006	0.061620848	9.270483	0	0	0	0
127.96	2.9020646	0.0078768513	0.97531201	0.0024849867	0.24047245	8.3568786	2.8063183	0.0061763484	0.95098472	0.00060900031	0.41421335	8.6384197	2.7145261	0.004843069	0.92747845	0.0001473674	0.19267588	8.8912998	2.6280654	0.0038213653	0.90516375	3.5436937e-005	0.097940838	9.1005912	2.5471594	0.0030459468	0.8841173	8.5462128e-006	0.061303202	9.2617871	0	0	0	0
127.97	2.9022297	0.0078794277	0.97535362	0.0024877685	0.24009711	8.3570829	2.8064874	0.0061794885	0.95102719	0.00061041267	0.41136498	8.6359829	2.7145555	0.0048444495	0.92748483	0.00014787795	0.19140587	8.8858516	2.6278517	0.0038197278	0.90510713	3.55693e-005	0.097361161	9.0933023	2.5466981	0.0030418138	0.88399609	8.571521e-006	0.060984955	9.2537467	0	0	0	0
127.98	2.9023989	0.0078819416	0.97539629	0.0024901863	0.23974274	8.3575616	2.8066791	0.0061827675	0.95107545	0.00061185263	0.40854579	8.6341537	2.7146192	0.0048461074	0.92750005	0.00014839581	0.19014391	8.881155	2.6276805	0.0038184539	0.90506148	3.5706189e-005	0.096781779	9.08676	2.546278	0.0030379893	0.88388553	8.5990452e-006	0.060665725	9.2464136	0	0	0	0
127.99	2.9025659	0.007884253	0.97543841	0.0024920695	0.23942038	8.3582939	2.8068849	0.0061860587	0.95112734	0.00061321223	0.40576587	8.6328448	2.7147114	0.0048479806	0.92752261	0.00014888635	0.18889066	8.8770991	2.6275465	0.0038174946	0.90502541	3.584827e-005	0.096202979	9.0808604	2.5458946	0.0030344403	0.88378446	8.6284379e-006	0.06034575	9.2396929	0	0	0	0
128	2.9027382	0.0078865488	0.9754819	0.0024939989	0.23911103	8.3592294	2.8071071	0.0061894103	0.95118342	0.00061446679	0.4030201	8.6320296	2.7148333	0.0048500815	0.9275528	0.00014939673	0.18764607	8.8736813	2.6274504	0.0038168543	0.90499914	3.5990541e-005	0.095625223	9.075613	2.5455497	0.0030311849	0.88369337	8.6597977e-006	0.06002506	9.2335956	0	0	0	0
128.01	2.902947	0.0078895272	0.97553462	0.0024982378	0.23873897	8.360221	2.8073458	0.0061928442	0.95124374	0.00061578774	0.40030244	8.6316528	2.714982	0.0048523772	0.92758988	0.00014989202	0.18641091	8.8708497	2.62739	0.0038165123	0.90498211	3.61367e-005	0.095048729	9.0709716	2.5452417	0.0030282112	0.88361184	8.6926437e-006	0.059703823	9.2280814	0	0	0	0
128.02	2.9031515	0.0078923125	0.97558627	0.0025015274	0.23840108	8.3614121	2.8076042	0.0061964094	0.9513091	0.00061722839	0.39760986	8.6317175	2.7151595	0.0048548798	0.92763438	0.00015039185	0.18518632	8.8686351	2.6273684	0.0038164878	0.90497506	3.6284257e-005	0.094474069	9.0669793	2.5449745	0.0030255496	0.88354089	8.7271388e-006	0.059382136	9.2231955	0	0	0	0
128.03	2.9033498	0.0078948716	0.97563638	0.0025039636	0.23809843	8.3627815	2.8078776	0.0062000554	0.95137831	0.00061865816	0.39494359	8.6321554	2.7153621	0.0048575673	0.92768537	0.00015090536	0.18397059	8.8669444	2.6273801	0.0038167368	0.90497664	3.6433947e-005	0.09390116	9.0635445	2.5447429	0.0030231616	0.88347917	8.7629331e-006	0.059060129	9.2188512	0	0	0	0
128.04	2.9035381	0.0078971036	0.97568399	0.0025054041	0.23784137	8.3643445	2.8081625	0.0062037018	0.9514505	0.00062000458	0.39231752	8.6329762	2.7155907	0.0048604254	0.92774304	0.00015140903	0.18276682	8.8657997	2.6274285	0.0038172787	0.90498774	3.6585568e-005	0.093330894	9.0607071	2.544552	0.0030210851	0.88342801	8.8001136e-006	0.05873805	9.2150953	0	0	0	0
128.05	2.903716	0.0078990287	0.975729	0.0025059795	0.23762384	8.3660537	2.8084537	0.0062073186	0.95152432	0.00062123263	0.38972256	8.6340562	2.7158366	0.0048633966	0.92780521	0.00015190607	0.18157137	8.865022	2.6275019	0.0038180183	0.90500529	3.6738425e-005	0.092762548	9.0582739	2.544389	0.0030192219	0.88338408	8.8381972e-006	0.058415981	9.211739	0	0	0	0
128.06	2.9038875	0.0079006806	0.97577238	0.0025060642	0.23744429	8.3679501	2.8087518	0.0062108443	0.95159994	0.00062222133	0.38717983	8.6355254	2.716108	0.004866525	0.92787393	0.00015238663	0.18038918	8.8647899	2.6276126	0.0038190512	0.90503249	3.6892386e-005	0.092197329	9.0564444	2.5442681	0.0030176811	0.88335109	8.8775331e-006	0.058094034	9.2089816	0	0	0	0
128.07	2.9040587	0.007902202	0.97581574	0.002506134	0.23728668	8.3699938	2.8090554	0.0062142555	0.951677	0.00062301895	0.38469042	8.637353	2.7164021	0.0048697721	0.92794855	0.00015283858	0.17922203	8.8650723	2.6277595	0.0038203593	0.90506906	3.7044629e-005	0.091635858	9.0551943	2.5441894	0.0030164613	0.88332907	8.9178857e-006	0.05777248	9.2068054	0	0	0	0
128.08	2.9042316	0.007903703	0.97585951	0.002506286	0.23713563	8.3720964	2.8093624	0.0062176239	0.95175497	0.00062376009	0.38222632	8.6393531	2.7167077	0.0048730747	0.92802613	0.00015327763	0.17806302	8.8656132	2.6279249	0.0038218075	0.90511044	3.7195102e-005	0.091076504	9.0542391	2.5441328	0.0030154104	0.88331278	8.9587202e-006	0.05745119	9.2049268	0	0	0	0
128.09	2.9044194	0.007905453	0.97590706	0.0025076901	0.23696334	8.3742158	2.8096716	0.0062208585	0.95183351	0.00062441911	0.37981292	8.6416262	2.7170305	0.0048764432	0.92810818	0.00015366206	0.1769202	8.8665777	2.6281221	0.0038235005	0.90516007	3.7342807e-005	0.090521159	9.0537749	2.5441153	0.0030146662	0.88330666	9.0000833e-006	0.057130416	9.2035469	0	0	0	0
128.1	2.9046087	0.0079072948	0.97595499	0.0025094217	0.23678513	8.3762508	2.8099827	0.0062240735	0.95191257	0.00062514219	0.3774263	8.6439886	2.7173628	0.0048798541	0.9281927	0.00015403747	0.17578981	8.8677757	2.6283407	0.0038253781	0.90521524	3.748474e-005	0.089969108	9.0536055	2.5441265	0.0030141746	0.88330798	9.0415056e-006	0.056809875	9.2024702	0	0	0	0
128.11	2.9047874	0.007908967	0.97600026	0.0025107337	0.23662741	8.3782352	2.810291	0.0062272026	0.95199097	0.00062586035	0.37507343	8.6464128	2.7177021	0.0048832858	0.92827908	0.00015438602	0.17467262	8.8691705	2.628579	0.0038274299	0.90527556	3.7622193e-005	0.089420591	9.0536977	2.5441654	0.0030139344	0.88331653	9.0827445e-006	0.05648968	9.2016669	0	0	0	0
128.12	2.9049563	0.0079104895	0.97604308	0.0025116503	0.23648847	8.3801684	2.8105982	0.0062302825	0.95206912	0.00062655309	0.37274812	8.648889	2.7180491	0.0048867537	0.92836746	0.00015473275	0.17356663	8.8707486	2.6288358	0.003829647	0.90534068	3.7754935e-005	0.088875215	9.0540344	2.5442301	0.0030139293	0.88333179	9.1237579e-006	0.05616974	9.2011178	0	0	0	0
128.13	2.9051244	0.0079119817	0.97608568	0.002512615	0.2363561	8.3822032	2.8109035	0.0062332709	0.95214681	0.00062722809	0.37045507	8.6515422	2.718401	0.0048901987	0.92845717	0.00015505547	0.17247437	8.8726052	2.6291085	0.0038319687	0.90540995	3.7884093e-005	0.088334582	9.0547169	2.5443197	0.0030141222	0.88335354	9.1641562e-006	0.055851086	9.2009363	0	0	0	0
128.14	2.9052934	0.0079134356	0.97612852	0.0025135616	0.23623378	8.3845351	2.8112118	0.0062361984	0.9522253	0.00062787018	0.36819469	8.6546086	2.7187638	0.004893658	0.92854971	0.00015536899	0.17139588	8.8749964	2.6294028	0.0038344309	0.90548484	3.8009123e-005	0.087798678	9.0560032	2.5444393	0.0030145397	0.88338309	9.204057e-006	0.055533689	9.2013774	0	0	0	0
