#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
122.45	0.70231109	0.40865893	0.16841624	0.71353091	0.41261749	0.16943239	0.71539507	0.41327287	0.16960021	0.71398496	0.41277719	0.1694733	0.71218071	0.4121424	0.16931067
122.46	0.70002831	0.40785059	0.16820822	0.71215889	0.41213472	0.1693087	0.71511356	0.41317394	0.16957489	0.71412818	0.41282755	0.16948619	0.71239005	0.41221608	0.16932955
122.47	0.69684966	0.40672327	0.1679178	0.71063155	0.41159686	0.16917081	0.71469865	0.41302811	0.16953755	0.71421495	0.41285806	0.16949401	0.7125886	0.41228596	0.16934745
122.48	0.69398067	0.40570402	0.16765491	0.7089285	0.41099657	0.16901682	0.71414305	0.41283277	0.16948753	0.71423484	0.41286505	0.1694958	0.7127702	0.41234987	0.16936383
122.49	0.6914182	0.40479235	0.16741953	0.70712268	0.41035948	0.16885328	0.71345773	0.41259175	0.1694258	0.71418506	0.41284755	0.16949132	0.71293068	0.41240634	0.1693783
122.5	0.68918038	0.40399518	0.16721354	0.705254	0.40969959	0.16868379	0.71265131	0.41230803	0.16935311	0.71406255	0.41280447	0.16948028	0.71306549	0.41245377	0.16939045
122.51	0.68748845	0.40339178	0.16705749	0.70337099	0.40903394	0.16851269	0.71172395	0.4119816	0.16926945	0.71385564	0.41273171	0.16946165	0.71316568	0.41248902	0.16939948
122.52	0.68601417	0.40286553	0.16692132	0.70153471	0.40838416	0.16834555	0.71069455	0.41161906	0.1691765	0.71356328	0.41262888	0.16943531	0.71322785	0.41251089	0.16940508
122.53	0.68470538	0.40239798	0.16680026	0.6997334	0.4077461	0.16818131	0.70957255	0.41122368	0.1690751	0.71318191	0.41249473	0.16940094	0.71324442	0.41251672	0.16940658
122.54	0.68355182	0.4019856	0.16669344	0.69800626	0.40713371	0.16802358	0.70837946	0.41080298	0.16896715	0.71271383	0.41233003	0.16935875	0.71321185	0.41250526	0.16940364
122.55	0.68278227	0.40171034	0.16662211	0.696368	0.4065523	0.16787372	0.70713683	0.41036452	0.16885459	0.71215952	0.41213494	0.16930875	0.71312422	0.41247443	0.16939574
122.56	0.68229549	0.40153617	0.16657697	0.69484795	0.40601238	0.16773448	0.70585694	0.40991262	0.16873853	0.71152979	0.41191324	0.16925193	0.71298285	0.41242469	0.169383
122.57	0.68185851	0.40137977	0.16653642	0.69343198	0.405509	0.16760459	0.70455252	0.40945171	0.16862009	0.71082507	0.41166504	0.16918829	0.71278108	0.4123537	0.16936481
122.58	0.68147034	0.40124082	0.16650039	0.69213544	0.40504775	0.16748551	0.70324795	0.40899044	0.16850151	0.71005503	0.41139373	0.16911872	0.71252139	0.41226231	0.16934139
122.59	0.68173568	0.40133581	0.16652502	0.69096196	0.40462998	0.1673776	0.70195181	0.40853181	0.16838354	0.70922584	0.41110146	0.16904374	0.71220033	0.41214931	0.16931243
122.6	0.68227014	0.40152709	0.16657461	0.69000051	0.40428748	0.1672891	0.70068357	0.40808271	0.16826797	0.70834067	0.41078928	0.16896363	0.71181325	0.41201304	0.16927751
122.61	0.68275301	0.40169987	0.1666194	0.68917548	0.40399345	0.1672131	0.69945347	0.40764685	0.16815575	0.70742162	0.41046502	0.16888039	0.71137656	0.41185927	0.16923809
122.62	0.68319925	0.4018595	0.16666077	0.68849204	0.40374978	0.16715009	0.69827643	0.40722953	0.16804826	0.70647131	0.41012957	0.16879425	0.71088477	0.41168607	0.16919368
122.63	0.68368815	0.40203435	0.16670607	0.68793148	0.40354985	0.16709838	0.69715965	0.40683332	0.16794617	0.70549973	0.40978643	0.16870611	0.71034205	0.41149487	0.16914465
122.64	0.68424012	0.40223169	0.16675719	0.68749867	0.40339544	0.16705844	0.69611659	0.40646303	0.16785071	0.70451578	0.40943873	0.16861675	0.70974789	0.41128548	0.16909095
122.65	0.68472458	0.40240484	0.16680204	0.687179	0.40328137	0.16702893	0.69515067	0.40611993	0.16776222	0.7035303	0.40909029	0.16852718	0.70910906	0.41106027	0.16903317
122.66	0.68516235	0.40256127	0.16684255	0.68692443	0.40319051	0.16700542	0.69424853	0.40579933	0.16767952	0.70255009	0.40874355	0.16843801	0.70843706	0.4108233	0.16897236
122.67	0.68556932	0.40270665	0.16688019	0.68675803	0.40313112	0.16699005	0.69343688	0.40551074	0.16760504	0.70158624	0.40840239	0.16835024	0.70772708	0.41057283	0.16890807
122.68	0.68595906	0.40284585	0.16691622	0.6866533	0.40309373	0.16698038	0.69269905	0.40524829	0.16753729	0.70064401	0.40806871	0.16826437	0.70699087	0.41031299	0.16884136
122.69	0.6863093	0.40297091	0.16694859	0.6865988	0.40307428	0.16697534	0.69203167	0.40501081	0.16747597	0.69972826	0.40774425	0.16818083	0.70623453	0.41004595	0.16877277
122.7	0.68662074	0.40308211	0.16697737	0.68658699	0.40307006	0.16697425	0.69143186	0.4047973	0.16742082	0.6988429	0.4074304	0.16810001	0.70546304	0.40977345	0.16870277
122.71	0.68700468	0.40321915	0.16701283	0.6866066	0.40307706	0.16697606	0.69089117	0.40460477	0.16737109	0.69798884	0.40712753	0.16802199	0.70468177	0.4094974	0.16863183
122.72	0.68783934	0.40351698	0.16708988	0.6866888	0.4031064	0.16698366	0.69042062	0.40443718	0.16732779	0.69717687	0.40683943	0.16794774	0.70389435	0.40921904	0.16856028
122.73	0.68867515	0.40381508	0.16716698	0.68686351	0.40316877	0.16699979	0.69001974	0.40429435	0.16729088	0.69640931	0.40656697	0.16787751	0.70310676	0.40894049	0.16848866
122.74	0.68941638	0.40407932	0.16723529	0.6871117	0.40325735	0.16702271	0.68969257	0.40417777	0.16726074	0.6956894	0.40631131	0.16781158	0.70232499	0.40866388	0.16841752
122.75	0.69016309	0.40434542	0.16730407	0.68740211	0.40336098	0.16704953	0.68941701	0.40407956	0.16723536	0.69500664	0.40606877	0.16774903	0.70155064	0.4083898	0.168347
122.76	0.69161818	0.40486363	0.16743796	0.68778576	0.40349787	0.16708494	0.68921626	0.404008	0.16721686	0.69437892	0.40584568	0.16769148	0.70079122	0.40812087	0.1682778
122.77	0.69299719	0.40535435	0.16756467	0.68828413	0.40367564	0.16713092	0.68908819	0.40396235	0.16720505	0.69380363	0.40564116	0.1676387	0.70005014	0.40785833	0.16821021
122.78	0.69422175	0.40578978	0.16767705	0.68887865	0.40388764	0.16718574	0.6890367	0.40394399	0.16720031	0.69328351	0.4054562	0.16759096	0.69933112	0.4076035	0.16814459
122.79	0.69533518	0.40618549	0.16777914	0.68952416	0.40411775	0.16724523	0.68904669	0.40394755	0.16720123	0.69280936	0.40528755	0.16754743	0.69863284	0.40735594	0.16808083
122.8	0.69790971	0.40709946	0.16801475	0.69029971	0.4043941	0.16731665	0.68914167	0.40398141	0.16720998	0.69239984	0.40514184	0.16750981	0.69796631	0.40711954	0.16801993
122.81	0.70033784	0.40796016	0.16823641	0.69129535	0.40474868	0.16740826	0.6893315	0.40404908	0.16722748	0.69205641	0.40501962	0.16747825	0.69733477	0.40689546	0.16796218
122.82	0.70252917	0.40873607	0.16843607	0.69241605	0.40514758	0.16751129	0.68960811	0.40414767	0.16725296	0.69177047	0.40491785	0.16745196	0.69673515	0.40668264	0.16790733
122.83	0.7044813	0.40942649	0.1686136	0.69364147	0.40558348	0.16762381	0.68998308	0.40428129	0.1672875	0.6915516	0.40483994	0.16743184	0.6961738	0.40648334	0.16785595
122.84	0.707599	0.41052764	0.16889647	0.69497785	0.40605854	0.16774639	0.69045118	0.40444806	0.1673306	0.69139875	0.40478552	0.16741778	0.69565134	0.4062978	0.1678081
122.85	0.71109315	0.41175947	0.1692125	0.70302829	0.40891266	0.16848149	0.69119264	0.40471213	0.16739883	0.69132892	0.40476066	0.16741136	0.69517749	0.40612947	0.16776469
122.86	0.71420475	0.41285447	0.16949309	0.77735575	0.43468909	0.17502005	0.69516145	0.40612375	0.16776321	0.69146728	0.40480991	0.16742408	0.69475712	0.4059801	0.16772616
122.87	0.71697476	0.41382773	0.1697422	1.044272	0.52034409	0.19559662	0.71833886	0.41430636	0.1698646	0.6928982	0.40531915	0.16755559	0.6944514	0.40587145	0.16769813
122.88	0.72219615	0.41565834	0.17021007	1.3183002	0.59989976	0.21334938	0.77143244	0.43267638	0.17451676	0.69843727	0.40728657	0.16806296	0.69454069	0.40590318	0.16770631
122.89	0.72949923	0.41821029	0.17086079	1.5106863	0.65201594	0.22437828	0.84728542	0.45809994	0.18081342	0.71065396	0.41160467	0.1691728	0.69558781	0.40627524	0.16780228
122.9	0.73600408	0.42047505	0.17143682	1.5971677	0.67461433	0.22902733	0.9332615	0.48588129	0.18751738	0.7307906	0.41866012	0.17097524	0.69831397	0.40724285	0.1680517
122.91	0.74179805	0.42248585	0.17194712	1.5663498	0.66661616	0.2273908	1.0144024	0.51121803	0.19348215	0.75842312	0.42822205	0.17339695	0.7033946	0.4090423	0.16851484
122.92	0.74773716	0.42454074	0.1724675	1.4669412	0.64040055	0.22195851	1.078186	0.53059291	0.19795217	0.791636	0.43953943	0.17623258	0.71133692	0.4118453	0.16923451
122.93	0.75440324	0.42683969	0.17304837	1.3678226	0.61357933	0.21628787	1.1214235	0.54347762	0.20088303	0.82766335	0.45161093	0.17922156	0.72232619	0.41570378	0.17022165
122.94	0.7603264	0.42887584	0.17356168	1.2846409	0.59049198	0.21131021	1.1475826	0.55118102	0.20261989	0.86399401	0.46358018	0.18214998	0.73624507	0.42055824	0.17145785
122.95	0.76559695	0.4306826	0.17401627	1.2147761	0.57066294	0.20696165	1.1606749	0.55501173	0.20347945	0.89878972	0.47486623	0.18488068	0.75269043	0.42624898	0.17289912
122.96	0.77057173	0.43238362	0.1744435	1.1558306	0.55359617	0.20316212	1.1638023	0.55592433	0.20368381	0.93079141	0.48510074	0.18733204	0.77117875	0.43259081	0.17449547
122.97	0.77622898	0.43431275	0.1749271	1.1063643	0.539009	0.19986977	1.1592666	0.55460052	0.20338732	0.95901031	0.49401119	0.18944671	0.79119742	0.43939028	0.17619526
122.98	0.78123675	0.43601584	0.17535323	1.0646641	0.52651535	0.19701649	1.149359	0.55170158	0.20273683	0.98300549	0.50150868	0.19121253	0.81209745	0.4464177	0.17793959
122.99	0.78570936	0.4375336	0.17573241	1.0290104	0.51569286	0.19452093	1.1359585	0.54776606	0.2018513	1.0029322	0.50768512	0.19265873	0.83327604	0.453472	0.17967897
123	0.78970371	0.43888622	0.17606983	0.99872933	0.50638695	0.19235554	1.1200727	0.54307816	0.20079269	1.0186481	0.51252267	0.1937857	0.85424878	0.46039041	0.18137318
123.01	0.79435406	0.44045762	0.17646124	0.97309951	0.4984238	0.19048774	1.1026851	0.53791745	0.19962229	1.0302855	0.5160859	0.19461259	0.87450742	0.46701036	0.18298342
123.02	0.79877556	0.4419484	0.17683199	0.95141803	0.49162415	0.18888197	1.0845939	0.53251461	0.19839135	1.0382275	0.5185088	0.19517334	0.89365164	0.473212	0.18448256
123.03	0.8026945	0.44326712	0.17715949	0.9330072	0.48580406	0.18749958	1.0663682	0.52703703	0.19713752	1.0429178	0.51993639	0.19550318	0.91138751	0.47891263	0.18585289
123.04	0.80615397	0.44442911	0.1774477	0.91747257	0.48085783	0.18631864	1.0484204	0.52160684	0.19588839	1.044647	0.52046208	0.19562454	0.92741474	0.48402651	0.18707571
123.05	0.8108684	0.44600965	0.17783921	0.90425346	0.47662508	0.18530395	1.0310068	0.51630612	0.19466358	1.0440529	0.5202815	0.19558286	0.94173279	0.48856818	0.18815711
123.06	0.8153257	0.44750071	0.17820798	0.89329818	0.47309854	0.18445531	1.0143672	0.5112081	0.19347999	1.0413268	0.51945244	0.19539142	0.95411049	0.49247236	0.18908294
123.07	0.81924508	0.44880913	0.17853111	0.88428426	0.47018392	0.18375168	0.99870452	0.50637859	0.19235347	1.0368319	0.51808346	0.19507497	0.96447001	0.49572443	0.18985147
123.08	0.82279161	0.44999119	0.1788227	0.87668244	0.46771791	0.18315497	0.98395507	0.5018066	0.19128291	1.0311147	0.51633923	0.19467127	0.97311251	0.4984283	0.19048888
123.09	0.82693393	0.45136928	0.17916221	0.87050209	0.46570668	0.1826672	0.97027707	0.49754244	0.19028026	1.0243051	0.51425683	0.19418848	0.97987943	0.50053863	0.19098521
123.1	0.83087314	0.45267729	0.17948401	0.8655942	0.46410553	0.18227819	0.95769185	0.493598	0.18934918	1.0166998	0.51192462	0.19364666	0.98487614	0.50209324	0.19135022
123.11	0.83435182	0.45383043	0.17976737	0.86168504	0.46282776	0.18196732	0.94615349	0.48996452	0.18848857	1.0085678	0.50942364	0.19306439	0.98830784	0.50315922	0.19160021
123.12	0.83743657	0.45485146	0.180018	0.85863318	0.46182869	0.18172399	0.93563566	0.48663774	0.18769807	1.0001011	0.5068116	0.19245488	0.99029624	0.50377624	0.1917448
123.13	0.84020904	0.45576791	0.18024275	0.85628558	0.46105923	0.18153643	0.92610042	0.48360944	0.18697638	0.99146619	0.50413902	0.19182977	0.99098474	0.50398977	0.19179482
123.14	0.84267182	0.45658099	0.18044197	0.85454244	0.46048736	0.18139693	0.91752982	0.48087701	0.18632339	0.9828054	0.50144924	0.19119906	0.99048338	0.50383428	0.1917584
123.15	0.84484751	0.45729853	0.18061766	0.8532782	0.46007232	0.18129564	0.90983859	0.47841664	0.18573398	0.97423766	0.49877945	0.19057151	0.98897652	0.50336678	0.19164885
123.16	0.84677086	0.45793226	0.18077272	0.85240171	0.45978444	0.18122536	0.90296029	0.47620963	0.18520411	0.96585328	0.49615816	0.18995388	0.98661328	0.50263303	0.19147684
123.17	0.84861943	0.45854084	0.18092154	0.85184334	0.45960098	0.18118057	0.8968342	0.47423859	0.18472997	0.95772335	0.49360817	0.18935164	0.98352707	0.50167382	0.19125179
123.18	0.85100633	0.45932588	0.18111337	0.8516168	0.45952654	0.18116239	0.89141698	0.47249128	0.18430889	0.94990985	0.49114953	0.18876961	0.97983278	0.50052408	0.19098179
123.19	0.8531509	0.46003052	0.18128544	0.85166864	0.45954358	0.18116655	0.88663741	0.47094631	0.183936	0.9424434	0.48879299	0.18821053	0.97566421	0.49922479	0.19067633
123.2	0.85503815	0.46065003	0.18143662	0.85196371	0.45964054	0.18119023	0.88247804	0.46959913	0.18361038	0.93537473	0.48655518	0.18767845	0.97110753	0.49780203	0.19034141
123.21	0.85691869	0.46126681	0.18158704	0.85243524	0.45979546	0.18122805	0.87886141	0.46842579	0.18332644	0.92870762	0.48443864	0.18717419	0.9662777	0.49629121	0.18998529
123.22	0.86001062	0.4622798	0.1818339	0.8531524	0.46003101	0.18128556	0.87574412	0.46741298	0.18308109	0.9224522	0.48244756	0.18669893	0.96125782	0.49471793	0.18961393
123.23	0.86283515	0.46320396	0.1820589	0.85412579	0.4603506	0.18136356	0.87310107	0.46655315	0.18287261	0.91662844	0.48058917	0.18625452	0.95611976	0.49310431	0.18923248
123.24	0.86532786	0.46401859	0.18225706	0.85532528	0.46074424	0.1814596	0.87093946	0.4658492	0.1827018	0.91123353	0.47886357	0.18584117	0.95093018	0.49147111	0.18884583
123.25	0.86747476	0.46471947	0.18242743	0.85664386	0.46117671	0.18156507	0.86915674	0.46526813	0.18256071	0.90626114	0.47726958	0.18545873	0.94575964	0.48984044	0.18845917
123.26	0.869074	0.46524116	0.18255416	0.85802952	0.46163091	0.1816758	0.86774724	0.4648084	0.18244904	0.90169328	0.47580246	0.18510625	0.94064226	0.48822333	0.18807518
123.27	0.87046368	0.46569417	0.18266416	0.85942433	0.46208783	0.18178714	0.86667666	0.46445902	0.18236413	0.89754066	0.47446618	0.18478477	0.93562828	0.48663557	0.18769758
123.28	0.87167682	0.4660894	0.1827601	0.86080976	0.46254139	0.18189761	0.86590362	0.46420663	0.18230278	0.89378994	0.47325716	0.18449354	0.93075637	0.48508962	0.18732939
123.29	0.87275114	0.46643924	0.18284498	0.8621645	0.46298464	0.18200552	0.86537406	0.46403369	0.18226073	0.89040242	0.47216361	0.18422985	0.9260456	0.48359197	0.1869722
123.3	0.87363965	0.46672845	0.18291513	0.86347541	0.46341329	0.18210983	0.86507806	0.46393701	0.18223722	0.88739317	0.47119077	0.18399503	0.92153563	0.48215528	0.18662907
123.31	0.87433835	0.46695579	0.18297026	0.86472666	0.4638222	0.1822093	0.86496316	0.46389947	0.18222809	0.88471245	0.47032311	0.18378541	0.91722881	0.48078088	0.18630039
123.32	0.87498371	0.46716571	0.18302115	0.86590963	0.46420859	0.18230326	0.86500548	0.4639133	0.18223146	0.88234889	0.46955727	0.18360025	0.91314343	0.47947488	0.18598767
123.33	0.87549553	0.46733216	0.1830615	0.86702063	0.46457129	0.18239142	0.86517969	0.4639702	0.1822453	0.88028712	0.46888856	0.18343846	0.90929432	0.47824233	0.18569219
123.34	0.87535276	0.46728573	0.18305025	0.86803778	0.46490319	0.18247207	0.86545765	0.46406099	0.18226737	0.87849077	0.46830546	0.1832973	0.90567386	0.47708123	0.18541353
123.35	0.87500005	0.46717103	0.18302244	0.86888474	0.46517945	0.18253918	0.86581694	0.46417833	0.1822959	0.87695997	0.46780818	0.18317686	0.90230525	0.47599922	0.18515356
123.36	0.8746792	0.46706667	0.18299714	0.86958296	0.46540711	0.18259447	0.86622506	0.46431159	0.1823283	0.87566341	0.46738674	0.18307473	0.8991815	0.47499446	0.18491191
123.37	0.87439242	0.46697338	0.18297452	0.87017594	0.4656004	0.1826414	0.86666202	0.46445424	0.18236297	0.87456125	0.4670283	0.18298784	0.89627996	0.47406005	0.18468698
123.38	0.87370793	0.46675066	0.18292052	0.87064742	0.46575405	0.1826787	0.86710904	0.46460015	0.18239843	0.87364429	0.46672996	0.1829155	0.89361034	0.47319928	0.1844796
123.39	0.87257243	0.46638106	0.18283087	0.87094387	0.46585065	0.18270215	0.86754893	0.4647437	0.18243332	0.87289089	0.46648474	0.18285602	0.89116493	0.47240994	0.18428928
123.4	0.87158541	0.46605964	0.18275287	0.87107084	0.46589201	0.18271219	0.86795972	0.46487773	0.18246588	0.87228368	0.46628704	0.18280805	0.88894126	0.47169142	0.18411591
123.41	0.87071693	0.4657767	0.1826842	0.87108149	0.46589548	0.18271303	0.86832947	0.46499835	0.18249519	0.87179208	0.46612695	0.18276921	0.8869176	0.47103695	0.18395788
123.42	0.86953597	0.46539178	0.18259074	0.87098281	0.46586333	0.18270523	0.86865416	0.46510425	0.18252091	0.87139706	0.46599829	0.18273798	0.88507537	0.47044067	0.18381383
123.43	0.86738748	0.464691	0.18242051	0.87067182	0.465762	0.18268063	0.86891213	0.46518838	0.18254135	0.8710886	0.4658978	0.1827136	0.88342436	0.46990586	0.18368455
123.44	0.86550038	0.46407494	0.18227076	0.87016487	0.46559679	0.18264052	0.86909177	0.46524696	0.18255557	0.87084092	0.4658171	0.18269401	0.88193363	0.46942265	0.18356769
123.45	0.86384217	0.46353316	0.18213899	0.86950701	0.46538234	0.18258845	0.86917889	0.46527537	0.18256247	0.87063911	0.46575134	0.18267805	0.88059766	0.46898933	0.18346285
123.46	0.86246088	0.46308158	0.18202911	0.86874659	0.46513439	0.18252823	0.86917279	0.46527338	0.18256199	0.87046546	0.46569476	0.18266431	0.87939634	0.46859948	0.18336849
123.47	0.86207388	0.46295501	0.18199831	0.86796446	0.46487927	0.18246626	0.86907511	0.46524153	0.18255426	0.87030618	0.46564285	0.18265171	0.87831807	0.46824938	0.18328372
123.48	0.86198687	0.46292655	0.18199138	0.86725983	0.46464936	0.18241039	0.86889818	0.46518383	0.18254024	0.8701496	0.46559182	0.18263932	0.87735312	0.46793593	0.1832078
123.49	0.86191282	0.46290232	0.18198548	0.86663262	0.46444464	0.18236064	0.86866304	0.46510715	0.18252162	0.86998637	0.46553861	0.1826264	0.8764865	0.46765431	0.18313957
123.5	0.86182496	0.46287358	0.18197849	0.86606665	0.46425987	0.18231572	0.86838647	0.46501694	0.1824997	0.86981253	0.46548195	0.18261264	0.87569957	0.4673985	0.18307758
123.51	0.86136168	0.46272201	0.18194159	0.86554361	0.46408907	0.1822742	0.86807915	0.46491669	0.18247535	0.86962454	0.46542067	0.18259776	0.87498513	0.46716618	0.18302127
123.52	0.86074398	0.46251987	0.18189237	0.86501236	0.46391554	0.182232	0.8677453	0.46480777	0.18244889	0.86942014	0.46535403	0.18258158	0.8743346	0.46695457	0.18296996
123.53	0.86019911	0.46234152	0.18184893	0.86447186	0.46373896	0.18218906	0.86738592	0.46469051	0.18242039	0.86919853	0.46528177	0.18256403	0.87373738	0.46676025	0.18292284
123.54	0.85971042	0.46218152	0.18180996	0.86393379	0.46356312	0.18214628	0.86700661	0.46456672	0.18239031	0.86896064	0.4652042	0.18254519	0.8731804	0.46657898	0.18287888
123.55	0.85847067	0.46177547	0.18171103	0.86336766	0.46337808	0.18210126	0.86660765	0.46443649	0.18235866	0.86870407	0.46512053	0.18252487	0.87266235	0.46641034	0.18283797
123.56	0.85713163	0.46133663	0.18160406	0.8627064	0.46316187	0.18204865	0.86618412	0.46429822	0.18232505	0.86842808	0.46503051	0.182503	0.87217512	0.4662517	0.18279948
123.57	0.85594253	0.46094673	0.18150899	0.86197012	0.46292107	0.18199004	0.86572511	0.46414834	0.18228861	0.86813431	0.46493469	0.18247972	0.87171086	0.4661005	0.18276279
123.58	0.85490226	0.46060544	0.18142574	0.86119084	0.46266611	0.18192798	0.86523098	0.46398696	0.18224937	0.86781754	0.46483134	0.18245461	0.87126652	0.46595576	0.18272766
123.59	0.8538905	0.46027336	0.18134471	0.86038448	0.4624022	0.18186371	0.86470163	0.46381403	0.18220731	0.86747761	0.46472043	0.18242766	0.87083589	0.46581546	0.18269361
123.6	0.85286073	0.45993521	0.18126217	0.85955328	0.46213006	0.18179742	0.86413869	0.46363008	0.18216257	0.8671137	0.46460167	0.1823988	0.87041431	0.46567809	0.18266026
123.61	0.85194253	0.45963358	0.18118853	0.85869687	0.46184957	0.18172909	0.86354233	0.46343517	0.18211516	0.86672537	0.46447492	0.182368	0.86999831	0.4655425	0.18262734
123.62	0.85114646	0.45937195	0.18112463	0.85785363	0.46157327	0.18166175	0.86291501	0.46323008	0.18206525	0.86630653	0.46433819	0.18233476	0.86958386	0.4654074	0.18259454
123.63	0.85009631	0.45902668	0.18104028	0.85700384	0.46129474	0.18159385	0.86226556	0.4630177	0.18201357	0.86586687	0.46419463	0.18229986	0.86916767	0.46527171	0.18256159
123.64	0.84870058	0.45856755	0.18092807	0.85609016	0.46099515	0.1815208	0.86158417	0.46279481	0.18195931	0.86539834	0.46404162	0.18226266	0.86874696	0.46513452	0.18252826
