#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
122.45	0.70231109	0.40865893	0.16841624	0.71353091	0.41261749	0.16943239	0.71539507	0.41327287	0.16960021	0.71398496	0.41277719	0.1694733	0.71218071	0.4121424	0.16931067
122.46	0.70002831	0.40785059	0.16820822	0.71215889	0.41213472	0.1693087	0.71511356	0.41317394	0.16957489	0.71412818	0.41282755	0.16948619	0.71239005	0.41221608	0.16932955
122.47	0.69684966	0.40672327	0.1679178	0.71063155	0.41159686	0.16917081	0.71469865	0.41302811	0.16953755	0.71421495	0.41285806	0.16949401	0.7125886	0.41228596	0.16934745
122.48	0.69398067	0.40570402	0.16765491	0.7089285	0.41099657	0.16901682	0.71414305	0.41283277	0.16948753	0.71423484	0.41286505	0.1694958	0.7127702	0.41234987	0.16936383
122.49	0.6914182	0.40479235	0.16741953	0.70712268	0.41035948	0.16885328	0.71345773	0.41259175	0.1694258	0.71418506	0.41284755	0.16949132	0.71293068	0.41240634	0.1693783
122.5	0.68918038	0.40399518	0.16721354	0.705254	0.40969959	0.16868379	0.71265131	0.41230803	0.16935311	0.71406255	0.41280447	0.16948028	0.71306549	0.41245377	0.16939045
122.51	0.68748845	0.40339178	0.16705749	0.70337099	0.40903394	0.16851269	0.71172395	0.4119816	0.16926945	0.71385564	0.41273171	0.16946165	0.71316568	0.41248902	0.16939948
122.52	0.68601417	0.40286553	0.16692132	0.70153471	0.40838416	0.16834555	0.71069455	0.41161906	0.1691765	0.71356328	0.41262888	0.16943531	0.71322785	0.41251089	0.16940508
122.53	0.68470538	0.40239798	0.16680026	0.6997334	0.4077461	0.16818131	0.70957255	0.41122368	0.1690751	0.71318191	0.41249473	0.16940094	0.71324442	0.41251672	0.16940658
122.54	0.68355182	0.4019856	0.16669344	0.69800626	0.40713371	0.16802358	0.70837946	0.41080298	0.16896715	0.71271383	0.41233003	0.16935875	0.71321185	0.41250526	0.16940364
122.55	0.68278227	0.40171034	0.16662211	0.696368	0.4065523	0.16787372	0.70713683	0.41036452	0.16885459	0.71215952	0.41213494	0.16930875	0.71312422	0.41247443	0.16939574
122.56	0.68229549	0.40153617	0.16657697	0.69484795	0.40601238	0.16773448	0.70585694	0.40991262	0.16873853	0.71152979	0.41191324	0.16925193	0.71298285	0.41242469	0.169383
122.57	0.68185851	0.40137977	0.16653642	0.69343198	0.405509	0.16760459	0.70455252	0.40945171	0.16862009	0.71082507	0.41166504	0.16918829	0.71278108	0.4123537	0.16936481
122.58	0.68147034	0.40124082	0.16650039	0.69213544	0.40504775	0.16748551	0.70324795	0.40899044	0.16850151	0.71005503	0.41139373	0.16911872	0.71252139	0.41226231	0.16934139
122.59	0.68173568	0.40133581	0.16652502	0.69096196	0.40462998	0.1673776	0.70195181	0.40853181	0.16838354	0.70922584	0.41110146	0.16904374	0.71220033	0.41214931	0.16931243
122.6	0.68227014	0.40152709	0.16657461	0.69000051	0.40428748	0.1672891	0.70068357	0.40808271	0.16826797	0.70834067	0.41078928	0.16896363	0.71181325	0.41201304	0.16927751
122.61	0.68275301	0.40169987	0.1666194	0.68917548	0.40399345	0.1672131	0.69945347	0.40764685	0.16815575	0.70742162	0.41046502	0.16888039	0.71137656	0.41185927	0.16923809
122.62	0.68319925	0.4018595	0.16666077	0.68849204	0.40374978	0.16715009	0.69827643	0.40722953	0.16804826	0.70647131	0.41012957	0.16879425	0.71088477	0.41168607	0.16919368
122.63	0.68368815	0.40203435	0.16670607	0.68793148	0.40354985	0.16709838	0.69715965	0.40683332	0.16794617	0.70549973	0.40978643	0.16870611	0.71034205	0.41149487	0.16914465
122.64	0.68424012	0.40223169	0.16675719	0.68749867	0.40339544	0.16705844	0.69611659	0.40646303	0.16785071	0.70451578	0.40943873	0.16861675	0.70974789	0.41128548	0.16909095
122.65	0.68472458	0.40240484	0.16680204	0.687179	0.40328137	0.16702893	0.69515067	0.40611993	0.16776222	0.7035303	0.40909029	0.16852718	0.70910906	0.41106027	0.16903317
122.66	0.68516235	0.40256127	0.16684255	0.68692443	0.40319051	0.16700542	0.69424853	0.40579933	0.16767952	0.70255009	0.40874355	0.16843801	0.70843706	0.4108233	0.16897236
122.67	0.68556932	0.40270665	0.16688019	0.68675803	0.40313112	0.16699005	0.69343688	0.40551074	0.16760504	0.70158624	0.40840239	0.16835024	0.70772708	0.41057283	0.16890807
122.68	0.68595906	0.40284585	0.16691622	0.6866533	0.40309373	0.16698038	0.69269905	0.40524829	0.16753729	0.70064401	0.40806871	0.16826437	0.70699087	0.41031299	0.16884136
122.69	0.6863093	0.40297091	0.16694859	0.6865988	0.40307428	0.16697534	0.69203167	0.40501081	0.16747597	0.69972826	0.40774425	0.16818083	0.70623453	0.41004595	0.16877277
122.7	0.68662074	0.40308211	0.16697737	0.68658699	0.40307006	0.16697425	0.69143186	0.4047973	0.16742082	0.6988429	0.4074304	0.16810001	0.70546304	0.40977345	0.16870277
122.71	0.68700468	0.40321915	0.16701283	0.6866066	0.40307706	0.16697606	0.69089117	0.40460477	0.16737109	0.69798884	0.40712753	0.16802199	0.70468177	0.4094974	0.16863183
122.72	0.68783934	0.40351698	0.16708988	0.6866888	0.4031064	0.16698366	0.69042062	0.40443718	0.16732779	0.69717687	0.40683943	0.16794774	0.70389435	0.40921904	0.16856028
122.73	0.68867515	0.40381508	0.16716698	0.68686351	0.40316877	0.16699979	0.69001974	0.40429435	0.16729088	0.69640931	0.40656697	0.16787751	0.70310676	0.40894049	0.16848866
122.74	0.68941638	0.40407932	0.16723529	0.6871117	0.40325735	0.16702271	0.68969257	0.40417777	0.16726074	0.6956894	0.40631131	0.16781158	0.70232499	0.40866388	0.16841752
122.75	0.69016309	0.40434542	0.16730407	0.68740211	0.40336098	0.16704953	0.68941701	0.40407956	0.16723536	0.69500664	0.40606877	0.16774903	0.70155064	0.4083898	0.168347
122.76	0.69161818	0.40486363	0.16743796	0.68778576	0.40349787	0.16708494	0.68921626	0.404008	0.16721686	0.69437892	0.40584568	0.16769148	0.70079122	0.40812087	0.1682778
122.77	0.69299719	0.40535435	0.16756467	0.68828413	0.40367564	0.16713092	0.68908819	0.40396235	0.16720505	0.69380363	0.40564116	0.1676387	0.70005014	0.40785833	0.16821021
122.78	0.69422175	0.40578978	0.16767705	0.68887865	0.40388764	0.16718574	0.6890367	0.40394399	0.16720031	0.69328351	0.4054562	0.16759096	0.69933112	0.4076035	0.16814459
122.79	0.69533518	0.40618549	0.16777914	0.68952416	0.40411775	0.16724523	0.68904669	0.40394755	0.16720123	0.69280936	0.40528755	0.16754743	0.69863284	0.40735594	0.16808083
122.8	0.69790971	0.40709946	0.16801475	0.69029971	0.4043941	0.16731665	0.68914167	0.40398141	0.16720998	0.69239984	0.40514184	0.16750981	0.69796631	0.40711954	0.16801993
122.81	0.70033784	0.40796016	0.16823641	0.69129535	0.40474868	0.16740826	0.6893315	0.40404908	0.16722748	0.69205641	0.40501962	0.16747825	0.69733477	0.40689546	0.16796218
122.82	0.70252917	0.40873607	0.16843607	0.69241605	0.40514758	0.16751129	0.68960811	0.40414767	0.16725296	0.69177047	0.40491785	0.16745196	0.69673515	0.40668264	0.16790733
122.83	0.7044813	0.40942649	0.1686136	0.69364147	0.40558348	0.16762381	0.68998308	0.40428129	0.1672875	0.6915516	0.40483994	0.16743184	0.6961738	0.40648334	0.16785595
122.84	0.707599	0.41052764	0.16889647	0.69497785	0.40605854	0.16774639	0.69045118	0.40444806	0.1673306	0.69139875	0.40478552	0.16741778	0.69565134	0.4062978	0.1678081
122.85	0.71109256	0.41175925	0.16921245	0.70307805	0.40893014	0.16848597	0.69119616	0.40471339	0.16739915	0.69132916	0.40476074	0.16741138	0.69517756	0.4061295	0.1677647
122.86	0.71420482	0.4128545	0.1694931	0.77731461	0.43467584	0.17501687	0.69515834	0.40612264	0.16776292	0.69146711	0.40480986	0.16742407	0.69475711	0.40598009	0.16772616
122.87	0.71697457	0.41382766	0.16974218	1.0443113	0.52035015	0.19559702	0.71836211	0.41431433	0.1698666	0.69290118	0.40532021	0.16755586	0.69445166	0.40587154	0.16769815
122.88	0.72236494	0.41571742	0.17022515	1.3183115	0.59989591	0.21334738	0.77147742	0.43269084	0.17452023	0.69844734	0.40729012	0.16806387	0.69454187	0.4059036	0.16770642
122.89	0.72964946	0.41826267	0.17087413	1.5107195	0.6520224	0.22437924	0.84733151	0.45811374	0.18081656	0.71066852	0.41160974	0.16917409	0.69559026	0.4062761	0.16780251
122.9	0.73614103	0.42052266	0.17144892	1.5977518	0.67476545	0.22905818	0.93332557	0.48590457	0.18752343	0.73077549	0.41865518	0.17097404	0.6983076	0.4072406	0.16805112
122.91	0.74191876	0.42252768	0.17195772	1.5665701	0.66667389	0.2274027	1.014483	0.51124359	0.19348823	0.75843046	0.42822477	0.17339767	0.70339308	0.40904177	0.16851471
122.92	0.74789345	0.42459473	0.17248115	1.4670371	0.6404257	0.2219637	1.078244	0.53061014	0.19795608	0.79165722	0.43954649	0.17623432	0.71134219	0.41184715	0.16923498
122.93	0.754543	0.42688781	0.17306051	1.3678973	0.61359992	0.21629228	1.1214948	0.5434987	0.2008878	0.82768853	0.45161934	0.17922364	0.72233143	0.41570562	0.17022213
122.94	0.76045925	0.42892151	0.1735732	1.2845429	0.59047086	0.21130667	1.1478253	0.55125264	0.20263607	0.86404599	0.46359963	0.18215514	0.73621893	0.42054971	0.17145578
122.95	0.76571451	0.43072289	0.17402641	1.2147255	0.57065303	0.20696023	1.1608671	0.55506792	0.20349204	0.89886042	0.47489091	0.18488695	0.75267543	0.42624448	0.1728981
122.96	0.77060756	0.43239585	0.17444657	1.1559202	0.55362243	0.20316802	1.1638718	0.55594461	0.20368835	0.93083077	0.48511327	0.18733503	0.77119215	0.43259539	0.17449663
122.97	0.77627554	0.43432862	0.17493107	1.1064167	0.53902537	0.19987362	1.159354	0.55462608	0.20339305	0.95906912	0.49402997	0.1894512	0.79121112	0.4393952	0.17619654
122.98	0.78129989	0.43603744	0.17535866	1.0644982	0.52647173	0.19700756	1.149572	0.55176449	0.20275105	0.98321943	0.50157759	0.19122911	0.81210467	0.44642287	0.17794135
122.99	0.78573609	0.4375426	0.17573464	1.0291924	0.51574605	0.19453284	1.1359774	0.54777125	0.20185241	1.0029002	0.50767446	0.19265611	0.83329631	0.45347743	0.17968009
123	0.78973361	0.43889634	0.17607235	0.99880033	0.50640902	0.19236072	1.12014	0.54309813	0.20079721	1.0187035	0.51253969	0.19378966	0.8542752	0.46039916	0.18137533
123.01	0.79439019	0.44046981	0.17646427	0.97317474	0.49844728	0.19049327	1.10275	0.53793674	0.19962668	1.0303344	0.51610086	0.19461605	0.8745355	0.46701948	0.18298562
123.02	0.79880619	0.4419587	0.17683455	0.95150577	0.49165155	0.18888842	1.0846564	0.53253316	0.19839556	1.038263	0.51851959	0.19517583	0.89367597	0.47321962	0.18448436
123.03	0.80272631	0.44327782	0.17716215	0.93305505	0.48581951	0.18750331	1.0664275	0.52705518	0.19714173	1.0429905	0.5199585	0.19550829	0.9114335	0.47892764	0.18585653
123.04	0.80617582	0.44443643	0.17744952	0.91755825	0.48088495	0.18632509	1.0484851	0.52162616	0.1958928	1.0446776	0.52047137	0.19562668	0.92743471	0.4840326	0.18707712
123.05	0.8108205	0.4459936	0.17783524	0.90431658	0.47664531	0.1853088	1.0310644	0.51632365	0.19466763	1.0441006	0.52029601	0.19558621	0.94176624	0.48857872	0.1881596
123.06	0.81527798	0.44748475	0.17820403	0.89335689	0.47311738	0.18445984	1.014428	0.51122657	0.19348425	1.0413654	0.51946418	0.19539413	0.95413551	0.49248011	0.18908475
123.07	0.81920419	0.44879548	0.17852774	0.88432801	0.47019805	0.18375509	0.99875926	0.5063954	0.19235738	1.0368764	0.51809702	0.19507811	0.96450189	0.49573438	0.18985381
123.08	0.82274143	0.4499745	0.17881859	0.87670529	0.46772538	0.18315679	0.98399509	0.50181918	0.19128588	1.0311694	0.51635597	0.19467516	0.97316404	0.49844443	0.19049268
123.09	0.82686302	0.45134572	0.1791564	0.87052233	0.46571328	0.1826688	0.97031715	0.497555	0.19028322	1.0243531	0.51427153	0.19419189	0.97992318	0.50055226	0.19098841
123.1	0.83081142	0.45265682	0.17947897	0.86560547	0.46410922	0.18227909	0.95772505	0.49360848	0.18935167	1.0167463	0.51193892	0.19364999	0.98492244	0.50210764	0.19135359
123.11	0.83429543	0.45381175	0.17976278	0.86169224	0.46283012	0.1819679	0.94618488	0.48997443	0.18849092	1.0086103	0.50943673	0.19306744	0.9883493	0.50317209	0.19160322
123.12	0.83738541	0.45483454	0.18001385	0.85863827	0.46183035	0.1817244	0.93566548	0.48664714	0.1877003	1.0001402	0.50682364	0.19245769	0.9903325	0.50378748	0.19174743
123.13	0.84015951	0.45575154	0.18023874	0.85628923	0.46106043	0.18153672	0.92612909	0.48361847	0.18697852	0.99150251	0.50415021	0.19183237	0.99101573	0.50399938	0.19179707
123.14	0.84263288	0.45656814	0.18043883	0.85453493	0.4604849	0.18139633	0.91753925	0.48088009	0.18632414	0.98283795	0.50145944	0.19120146	0.99053062	0.50384894	0.19176183
123.15	0.8448121	0.45728686	0.1806148	0.85327118	0.46007002	0.18129508	0.90984746	0.47841951	0.18573468	0.97426697	0.49878863	0.19057367	0.98901783	0.5033796	0.19165186
123.16	0.84673853	0.45792162	0.18077012	0.85239546	0.45978239	0.18122486	0.90296903	0.47621244	0.18520479	0.96588011	0.49616655	0.18995586	0.98664903	0.50264413	0.19147944
123.17	0.84893423	0.45864443	0.18094686	0.8518495	0.45960301	0.18118106	0.89683183	0.47423788	0.18472981	0.95774328	0.49361452	0.18935315	0.98356793	0.50168654	0.19125478
123.18	0.85131436	0.45942713	0.18113811	0.85165764	0.45953996	0.18116567	0.89142411	0.47249358	0.18430944	0.94993002	0.49115588	0.18877111	0.97986503	0.50053412	0.19098415
123.19	0.85342549	0.46012069	0.18130745	0.85174935	0.4595701	0.18117303	0.88665178	0.47095095	0.18393711	0.94246288	0.48879911	0.18821198	0.97569274	0.49923368	0.19067842
123.2	0.85527336	0.46072719	0.18145544	0.85207307	0.45967647	0.181199	0.88251839	0.46961213	0.18361351	0.93540684	0.48656513	0.18768078	0.97112558	0.49780757	0.1903427
123.21	0.85709787	0.46132556	0.18160136	0.85255474	0.45983471	0.18123764	0.87889111	0.46843543	0.18332877	0.92872496	0.48444414	0.1871755	0.96630389	0.49629941	0.18998722
123.22	0.86013163	0.46231942	0.18184355	0.85327131	0.46007006	0.18129509	0.87578248	0.46742545	0.18308411	0.92246963	0.48245312	0.18670026	0.96128278	0.49472576	0.18961578
123.23	0.86294293	0.46323919	0.18206747	0.85426463	0.46039618	0.18137468	0.87316093	0.46657263	0.18287733	0.91664955	0.48059587	0.18625612	0.95614339	0.4931117	0.18923423
123.24	0.86542774	0.46405122	0.18226499	0.85544531	0.46078362	0.18146921	0.87097539	0.46586091	0.18270464	0.91124737	0.47886802	0.18584224	0.95095712	0.49147961	0.18884784
123.25	0.86755282	0.46474494	0.18243361	0.85676694	0.46121706	0.18157491	0.86922112	0.46528912	0.18256581	0.90629101	0.47727913	0.18546102	0.94578279	0.48984772	0.18846089
123.26	0.86917554	0.46527427	0.18256221	0.85814986	0.46167035	0.18168541	0.86781179	0.46482946	0.18245415	0.90172188	0.47581166	0.18510846	0.94066506	0.48823055	0.1880769
123.27	0.87055445	0.46572375	0.18267135	0.85955619	0.46213102	0.18179766	0.86674277	0.4644806	0.18236938	0.89757016	0.4744757	0.18478706	0.93565087	0.48664276	0.1876993
123.28	0.87176631	0.46611856	0.18276717	0.86093027	0.46258084	0.18190721	0.86595423	0.46422316	0.1823068	0.8938131	0.47326471	0.18449537	0.93077373	0.48509526	0.18733075
123.29	0.87280044	0.46645529	0.18284887	0.8622778	0.46302169	0.18201453	0.86546084	0.46406203	0.18226762	0.89045721	0.47218126	0.1842341	0.92607891	0.48360246	0.18697469
123.3	0.87364624	0.46673059	0.18291565	0.8635861	0.46344947	0.18211863	0.86515694	0.46396277	0.18224349	0.88743489	0.47120427	0.18399829	0.9215612	0.48216345	0.18663102
123.31	0.87437118	0.46696647	0.18297285	0.86482792	0.46385529	0.18221735	0.86504243	0.46392537	0.18223439	0.88475627	0.47033731	0.18378885	0.91725554	0.48078946	0.18630245
123.32	0.87500615	0.46717301	0.18302292	0.86600215	0.46423879	0.1823106	0.86509046	0.46394106	0.18223821	0.88240777	0.46957634	0.18360486	0.91318121	0.47948691	0.18599055
123.33	0.87557113	0.46735674	0.18306746	0.86711286	0.46460139	0.18239873	0.86525856	0.46399597	0.18225156	0.88033348	0.46890362	0.18344211	0.90932139	0.47825105	0.18569429
123.34	0.87559162	0.4673634	0.18306907	0.86813149	0.46493376	0.1824795	0.86554046	0.46408804	0.18227395	0.87855086	0.46832497	0.18330203	0.90571322	0.47709384	0.18541655
123.35	0.87519167	0.46723335	0.18303755	0.86899925	0.46521679	0.18254825	0.86589909	0.46420516	0.18230242	0.87701473	0.46782598	0.18318117	0.90233925	0.47601018	0.1851562
123.36	0.8748463	0.46712102	0.18301032	0.86971371	0.46544973	0.18260482	0.86631226	0.46434006	0.18233522	0.87572349	0.46740627	0.18307946	0.89922115	0.47500723	0.18491498
123.37	0.87454086	0.46702167	0.18298623	0.8703108	0.46564436	0.18265207	0.86675006	0.46448298	0.18236996	0.87461956	0.46704727	0.18299244	0.89631753	0.47407218	0.18468991
123.38	0.87406727	0.4668676	0.18294887	0.87079647	0.46580262	0.18269049	0.86720147	0.46463031	0.18240576	0.87370653	0.46675021	0.18292041	0.8936515	0.47321258	0.18448281
123.39	0.87288152	0.46648169	0.18285528	0.87111328	0.46590584	0.18271555	0.86764775	0.46477594	0.18244115	0.87295863	0.46650679	0.18286137	0.89121194	0.47242512	0.18429294
123.4	0.87185381	0.46614706	0.18277409	0.87126062	0.46595384	0.1827272	0.86806778	0.46491298	0.18247445	0.87235131	0.46630907	0.1828134	0.88898549	0.47170574	0.18411937
123.41	0.87095066	0.46585286	0.18270269	0.87127841	0.46595964	0.1827286	0.86844757	0.46503687	0.18250454	0.87186406	0.4661504	0.1827749	0.88696226	0.47105142	0.18396138
123.42	0.86955678	0.46539857	0.18259239	0.87117768	0.46592682	0.18272064	0.86877759	0.4651445	0.18253069	0.87147671	0.46602423	0.18274428	0.8851298	0.4704583	0.18381809
123.43	0.86741111	0.46469872	0.18242239	0.87085054	0.46582024	0.18269477	0.86904338	0.46523118	0.18255174	0.87117191	0.46592494	0.18272018	0.8834784	0.46992338	0.18368879
123.44	0.86552975	0.46408452	0.18227309	0.87032646	0.46564946	0.18265331	0.86922364	0.46528996	0.18256602	0.87093072	0.46584636	0.18270111	0.8819956	0.46944274	0.18357255
123.45	0.8638687	0.46354183	0.1821411	0.86965406	0.46543029	0.18260009	0.86931145	0.46531859	0.18257297	0.87073339	0.46578206	0.1826855	0.88066335	0.46901064	0.18346801
123.46	0.86256808	0.46311664	0.18203765	0.86888376	0.46517913	0.1825391	0.86930616	0.46531687	0.18257255	0.87056356	0.46572673	0.18267207	0.87946392	0.46862141	0.1833738
123.47	0.86232515	0.46303719	0.18201831	0.86811536	0.4649285	0.18247822	0.86920786	0.46528481	0.18256477	0.87040775	0.46567595	0.18265974	0.87838972	0.46827265	0.18328936
123.48	0.86221077	0.46299978	0.1820092	0.86742487	0.46470322	0.18242348	0.86903189	0.46522743	0.18255083	0.870254	0.46562584	0.18264758	0.87742997	0.4679609	0.18321385
123.49	0.86210965	0.46296671	0.18200115	0.86680197	0.46449992	0.18237407	0.86880024	0.46515189	0.18253248	0.87009411	0.46557373	0.18263493	0.87656411	0.46767954	0.18314569
123.5	0.86187011	0.46288835	0.18198208	0.86623858	0.464316	0.18232937	0.86852495	0.46506211	0.18251067	0.86992257	0.46551782	0.18262135	0.87578458	0.46742614	0.18308428
123.51	0.86124664	0.46268437	0.18193242	0.8656868	0.46413583	0.18228557	0.86821905	0.46496233	0.18248644	0.86973776	0.46545757	0.18260672	0.87507173	0.46719434	0.18302809
123.52	0.86064029	0.46248594	0.1818841	0.86513172	0.46395453	0.18224148	0.86788383	0.46485297	0.18245987	0.8695358	0.46539174	0.18259073	0.87442358	0.46698352	0.18297698
123.53	0.8601052	0.46231078	0.18184144	0.86455752	0.46376695	0.18219586	0.86751743	0.46473342	0.18243082	0.86931718	0.46532046	0.18257342	0.87382765	0.46678963	0.18292997
123.54	0.8595042	0.46211399	0.18179351	0.8640043	0.46358617	0.18215189	0.86713027	0.46460708	0.18240012	0.86907828	0.46524256	0.18255451	0.87327619	0.46661016	0.18288644
123.55	0.85815503	0.46167205	0.18168582	0.86339689	0.46338763	0.18210359	0.86672257	0.46447401	0.18236778	0.86882195	0.46515897	0.1825342	0.87275982	0.46644207	0.18284567
123.56	0.85685277	0.46124521	0.18158177	0.86269571	0.46315837	0.1820478	0.86628358	0.4643307	0.18233294	0.86854454	0.4650685	0.18251223	0.87227459	0.46628409	0.18280734
123.57	0.85569895	0.46086683	0.1814895	0.86193371	0.46290916	0.18198714	0.86580981	0.464176	0.18229533	0.86824677	0.46497137	0.18248863	0.87181216	0.46613349	0.1827708
123.58	0.85467153	0.46052971	0.18140726	0.8611326	0.46264704	0.18192333	0.86529643	0.46400833	0.18225457	0.86792318	0.46486581	0.18246299	0.87136937	0.46598926	0.18273579
123.59	0.85365634	0.46019648	0.18132595	0.86031066	0.46237803	0.18185782	0.86475289	0.46383078	0.18221139	0.86757926	0.4647536	0.18243572	0.87093759	0.4658486	0.18270165
123.6	0.85263819	0.45986212	0.18124433	0.85946161	0.46210004	0.18179011	0.86417214	0.46364102	0.18216523	0.86720746	0.46463227	0.18240624	0.87051546	0.46571105	0.18266826
123.61	0.85174653	0.45956917	0.1811728	0.8586024	0.46181862	0.18172154	0.86356048	0.46344111	0.1821166	0.86680993	0.46450252	0.18237471	0.87009764	0.46557488	0.1826352
123.62	0.85096525	0.45931239	0.18111008	0.85774501	0.46153768	0.18165307	0.86291806	0.46323108	0.1820655	0.86638374	0.4643634	0.18234089	0.86968053	0.46543892	0.18260219
123.63	0.85007096	0.45901835	0.18103824	0.85689417	0.46125879	0.18158509	0.86225085	0.46301289	0.18201239	0.86593132	0.46421568	0.18230498	0.86926108	0.46530217	0.18256898
123.64	0.84871271	0.45857154	0.18092904	0.85600956	0.46096871	0.18151435	0.86156159	0.46278742	0.18195751	0.86545251	0.46405931	0.18226696	0.86883625	0.46516363	0.18253534
