#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
122.45	0.70231109	0.40865893	0.16841624	0.71353091	0.41261749	0.16943239	0.71539507	0.41327287	0.16960021	0.71398496	0.41277719	0.1694733	0.71218071	0.4121424	0.16931067
122.46	0.70002831	0.40785059	0.16820822	0.71215889	0.41213472	0.1693087	0.71511356	0.41317394	0.16957489	0.71412818	0.41282755	0.16948619	0.71239005	0.41221608	0.16932955
122.47	0.69684966	0.40672327	0.1679178	0.71063155	0.41159686	0.16917081	0.71469865	0.41302811	0.16953755	0.71421495	0.41285806	0.16949401	0.7125886	0.41228596	0.16934745
122.48	0.69398067	0.40570402	0.16765491	0.7089285	0.41099657	0.16901682	0.71414305	0.41283277	0.16948753	0.71423484	0.41286505	0.1694958	0.7127702	0.41234987	0.16936383
122.49	0.6914182	0.40479235	0.16741953	0.70712268	0.41035948	0.16885328	0.71345773	0.41259175	0.1694258	0.71418506	0.41284755	0.16949132	0.71293068	0.41240634	0.1693783
122.5	0.68918038	0.40399518	0.16721354	0.705254	0.40969959	0.16868379	0.71265131	0.41230803	0.16935311	0.71406255	0.41280447	0.16948028	0.71306549	0.41245377	0.16939045
122.51	0.68748845	0.40339178	0.16705749	0.70337099	0.40903394	0.16851269	0.71172395	0.4119816	0.16926945	0.71385564	0.41273171	0.16946165	0.71316568	0.41248902	0.16939948
122.52	0.68601417	0.40286553	0.16692132	0.70153471	0.40838416	0.16834555	0.71069455	0.41161906	0.1691765	0.71356328	0.41262888	0.16943531	0.71322785	0.41251089	0.16940508
122.53	0.68470538	0.40239798	0.16680026	0.6997334	0.4077461	0.16818131	0.70957255	0.41122368	0.1690751	0.71318191	0.41249473	0.16940094	0.71324442	0.41251672	0.16940658
122.54	0.68355182	0.4019856	0.16669344	0.69800626	0.40713371	0.16802358	0.70837946	0.41080298	0.16896715	0.71271383	0.41233003	0.16935875	0.71321185	0.41250526	0.16940364
122.55	0.68278227	0.40171034	0.16662211	0.696368	0.4065523	0.16787372	0.70713683	0.41036452	0.16885459	0.71215952	0.41213494	0.16930875	0.71312422	0.41247443	0.16939574
122.56	0.68229549	0.40153617	0.16657697	0.69484795	0.40601238	0.16773448	0.70585694	0.40991262	0.16873853	0.71152979	0.41191324	0.16925193	0.71298285	0.41242469	0.169383
122.57	0.68185851	0.40137977	0.16653642	0.69343198	0.405509	0.16760459	0.70455252	0.40945171	0.16862009	0.71082507	0.41166504	0.16918829	0.71278108	0.4123537	0.16936481
122.58	0.68147034	0.40124082	0.16650039	0.69213544	0.40504775	0.16748551	0.70324795	0.40899044	0.16850151	0.71005503	0.41139373	0.16911872	0.71252139	0.41226231	0.16934139
122.59	0.68173568	0.40133581	0.16652502	0.69096196	0.40462998	0.1673776	0.70195181	0.40853181	0.16838354	0.70922584	0.41110146	0.16904374	0.71220033	0.41214931	0.16931243
122.6	0.68227014	0.40152709	0.16657461	0.69000051	0.40428748	0.1672891	0.70068357	0.40808271	0.16826797	0.70834067	0.41078928	0.16896363	0.71181325	0.41201304	0.16927751
122.61	0.68275301	0.40169987	0.1666194	0.68917548	0.40399345	0.1672131	0.69945347	0.40764685	0.16815575	0.70742162	0.41046502	0.16888039	0.71137656	0.41185927	0.16923809
122.62	0.68319925	0.4018595	0.16666077	0.68849204	0.40374978	0.16715009	0.69827643	0.40722953	0.16804826	0.70647131	0.41012957	0.16879425	0.71088477	0.41168607	0.16919368
122.63	0.68368815	0.40203435	0.16670607	0.68793148	0.40354985	0.16709838	0.69715965	0.40683332	0.16794617	0.70549973	0.40978643	0.16870611	0.71034205	0.41149487	0.16914465
122.64	0.68424012	0.40223169	0.16675719	0.68749867	0.40339544	0.16705844	0.69611659	0.40646303	0.16785071	0.70451578	0.40943873	0.16861675	0.70974789	0.41128548	0.16909095
122.65	0.68472458	0.40240484	0.16680204	0.687179	0.40328137	0.16702893	0.69515067	0.40611993	0.16776222	0.7035303	0.40909029	0.16852718	0.70910906	0.41106027	0.16903317
122.66	0.68516235	0.40256127	0.16684255	0.68692443	0.40319051	0.16700542	0.69424853	0.40579933	0.16767952	0.70255009	0.40874355	0.16843801	0.70843706	0.4108233	0.16897236
122.67	0.68556932	0.40270665	0.16688019	0.68675803	0.40313112	0.16699005	0.69343688	0.40551074	0.16760504	0.70158624	0.40840239	0.16835024	0.70772708	0.41057283	0.16890807
122.68	0.68595906	0.40284585	0.16691622	0.6866533	0.40309373	0.16698038	0.69269905	0.40524829	0.16753729	0.70064401	0.40806871	0.16826437	0.70699087	0.41031299	0.16884136
122.69	0.6863093	0.40297091	0.16694859	0.6865988	0.40307428	0.16697534	0.69203167	0.40501081	0.16747597	0.69972826	0.40774425	0.16818083	0.70623453	0.41004595	0.16877277
122.7	0.68662074	0.40308211	0.16697737	0.68658699	0.40307006	0.16697425	0.69143186	0.4047973	0.16742082	0.6988429	0.4074304	0.16810001	0.70546304	0.40977345	0.16870277
122.71	0.68700468	0.40321915	0.16701283	0.6866066	0.40307706	0.16697606	0.69089117	0.40460477	0.16737109	0.69798884	0.40712753	0.16802199	0.70468177	0.4094974	0.16863183
122.72	0.68783934	0.40351698	0.16708988	0.6866888	0.4031064	0.16698366	0.69042062	0.40443718	0.16732779	0.69717687	0.40683943	0.16794774	0.70389435	0.40921904	0.16856028
122.73	0.68867515	0.40381508	0.16716698	0.68686351	0.40316877	0.16699979	0.69001974	0.40429435	0.16729088	0.69640931	0.40656697	0.16787751	0.70310676	0.40894049	0.16848866
122.74	0.68941638	0.40407932	0.16723529	0.6871117	0.40325735	0.16702271	0.68969257	0.40417777	0.16726074	0.6956894	0.40631131	0.16781158	0.70232499	0.40866388	0.16841752
122.75	0.69016309	0.40434542	0.16730407	0.68740211	0.40336098	0.16704953	0.68941701	0.40407956	0.16723536	0.69500664	0.40606877	0.16774903	0.70155064	0.4083898	0.168347
122.76	0.69161818	0.40486363	0.16743796	0.68778576	0.40349787	0.16708494	0.68921626	0.404008	0.16721686	0.69437892	0.40584568	0.16769148	0.70079122	0.40812087	0.1682778
122.77	0.69299719	0.40535435	0.16756467	0.68828413	0.40367564	0.16713092	0.68908819	0.40396235	0.16720505	0.69380363	0.40564116	0.1676387	0.70005014	0.40785833	0.16821021
122.78	0.69422175	0.40578978	0.16767705	0.68887865	0.40388764	0.16718574	0.6890367	0.40394399	0.16720031	0.69328351	0.4054562	0.16759096	0.69933112	0.4076035	0.16814459
122.79	0.69533518	0.40618549	0.16777914	0.68952416	0.40411775	0.16724523	0.68904669	0.40394755	0.16720123	0.69280936	0.40528755	0.16754743	0.69863284	0.40735594	0.16808083
122.8	0.69790971	0.40709946	0.16801475	0.69029971	0.4043941	0.16731665	0.68914167	0.40398141	0.16720998	0.69239984	0.40514184	0.16750981	0.69796631	0.40711954	0.16801993
122.81	0.70033784	0.40796016	0.16823641	0.69129535	0.40474868	0.16740826	0.6893315	0.40404908	0.16722748	0.69205641	0.40501962	0.16747825	0.69733477	0.40689546	0.16796218
122.82	0.70252917	0.40873607	0.16843607	0.69241605	0.40514758	0.16751129	0.68960811	0.40414767	0.16725296	0.69177047	0.40491785	0.16745196	0.69673515	0.40668264	0.16790733
122.83	0.7044813	0.40942649	0.1686136	0.69364147	0.40558348	0.16762381	0.68998308	0.40428129	0.1672875	0.6915516	0.40483994	0.16743184	0.6961738	0.40648334	0.16785595
122.84	0.707599	0.41052764	0.16889647	0.69497785	0.40605854	0.16774639	0.69045118	0.40444806	0.1673306	0.69139875	0.40478552	0.16741778	0.69565134	0.4062978	0.1678081
122.85	0.71109341	0.41175956	0.16921253	0.7030066	0.40890506	0.16847955	0.69119095	0.40471153	0.16739867	0.69132881	0.40476062	0.16741135	0.69517745	0.40612946	0.16776468
122.86	0.71420501	0.41285456	0.16949311	0.77716715	0.43462743	0.17500507	0.69514841	0.40611912	0.16776202	0.69146662	0.40480968	0.16742402	0.69475706	0.40598008	0.16772615
122.87	0.71697478	0.41382773	0.1697422	1.0442725	0.52034466	0.19559683	0.71833782	0.41430599	0.1698645	0.69289819	0.40531915	0.16755558	0.6944514	0.40587145	0.16769813
122.88	0.72246638	0.41575296	0.17023423	1.3184779	0.59995429	0.213362	0.77140803	0.43266901	0.17451508	0.69842935	0.40728378	0.16806224	0.69453944	0.40590274	0.1677062
122.89	0.72973705	0.41829322	0.1708819	1.510586	0.65198682	0.22437181	0.84731931	0.45810921	0.18081536	0.71067033	0.41161035	0.16917424	0.69559092	0.40627634	0.16780257
122.9	0.73621879	0.42054968	0.17145578	1.5975184	0.67470505	0.22904585	0.93329559	0.48589426	0.18752084	0.73077776	0.41865589	0.17097421	0.69830901	0.4072411	0.16805125
122.91	0.74198743	0.42255147	0.17196375	1.5663455	0.66661489	0.22739051	1.0144201	0.5112232	0.19348331	0.75843222	0.42822511	0.1733977	0.70339674	0.40904305	0.16851503
122.92	0.74797591	0.42462322	0.17248836	1.4669295	0.64039753	0.2219579	1.0782091	0.53059989	0.19795377	0.79164397	0.43954214	0.17623326	0.71133825	0.41184577	0.16923463
122.93	0.75461414	0.42691228	0.17306669	1.3678804	0.61359395	0.21629079	1.1214099	0.54347339	0.20088204	0.82767222	0.45161348	0.17922212	0.72233482	0.41570674	0.1702224
122.94	0.76051505	0.4289406	0.17357799	1.2846864	0.59050475	0.21131298	1.1476043	0.55118739	0.20262133	0.86400373	0.46358332	0.18215074	0.73624892	0.42055955	0.17145818
122.95	0.7657622	0.43073915	0.17403049	1.2148805	0.57069164	0.20696778	1.160664	0.5550086	0.20347875	0.8987873	0.47486487	0.18488026	0.75270285	0.42625298	0.17290008
122.96	0.77054533	0.43237454	0.17444121	1.1560272	0.55364976	0.20317349	1.1637332	0.5559042	0.2036793	0.93075407	0.48508722	0.18732853	0.7712057	0.43259913	0.17449741
122.97	0.77609151	0.434266	0.1749154	1.1062776	0.53898637	0.19986516	1.1593873	0.55463586	0.20339525	0.95908881	0.49403713	0.18945306	0.79119124	0.43938925	0.17619519
122.98	0.78114157	0.43598369	0.17534522	1.0643791	0.52643718	0.19699987	1.1495711	0.55176434	0.20275103	0.98322988	0.50158136	0.19123009	0.81209015	0.44641861	0.1779404
122.99	0.78559118	0.43749349	0.17572238	1.0291138	0.51572217	0.19452733	1.135943	0.54776108	0.20185011	1.0028763	0.50766717	0.19265442	0.83328149	0.45347253	0.17967888
123	0.78964392	0.43886597	0.17606478	0.99875943	0.50639545	0.19235739	1.1200869	0.54308211	0.20079354	1.0186359	0.51251873	0.19378475	0.85425324	0.46039131	0.1813733
123.01	0.79436922	0.44046274	0.17646251	0.97307853	0.49841743	0.19048627	1.1027087	0.53792455	0.19962392	1.0303187	0.51609607	0.19461494	0.87452324	0.46701565	0.18298472
123.02	0.79879295	0.44195429	0.17683346	0.95136721	0.49160881	0.18887846	1.0846149	0.53252131	0.19839296	1.0382923	0.51852859	0.19517793	0.89368327	0.47322281	0.18448527
123.03	0.8027013	0.44326938	0.17716005	0.93303166	0.48581144	0.18750127	1.0663862	0.52704209	0.19713862	1.0429104	0.51993414	0.19550266	0.91138546	0.47891158	0.18585257
123.04	0.80617177	0.44443511	0.1774492	0.9174243	0.48084296	0.18631518	1.048423	0.52160829	0.19588884	1.0447161	0.52048309	0.19562939	0.92746519	0.48404316	0.18707979
123.05	0.8108479	0.4460028	0.17783752	0.90422531	0.47661614	0.18530182	1.0310102	0.51630734	0.19466389	1.0440838	0.52029091	0.19558503	0.94175851	0.48857643	0.18815909
123.06	0.81529602	0.44749072	0.1782055	0.8933375	0.47311088	0.18445823	1.0143997	0.51121733	0.193482	1.0413025	0.51944499	0.19538969	0.95407836	0.49246184	0.18908038
123.07	0.81922755	0.44880327	0.17852966	0.88428419	0.47018388	0.18375167	0.99871913	0.50638295	0.19235446	1.0368425	0.51808667	0.19507571	0.96447399	0.49572566	0.18985176
123.08	0.82272142	0.44996775	0.17881691	0.87673128	0.46773346	0.18315868	0.98400574	0.50182125	0.19128615	1.0310826	0.51632924	0.19466893	0.97304882	0.49840806	0.19048405
123.09	0.82653198	0.45123569	0.17912931	0.87045205	0.46569039	0.18266325	0.97027524	0.49754193	0.19028014	1.0243216	0.51426189	0.19418965	0.97990137	0.50054548	0.19098682
123.1	0.83051293	0.4525578	0.17945463	0.86549372	0.46407275	0.18227022	0.95767387	0.49359257	0.18934794	1.0167182	0.51193037	0.19364801	0.98491236	0.50210452	0.19135287
123.11	0.83403583	0.45372577	0.17974167	0.86156394	0.46278816	0.18195768	0.94612589	0.48995595	0.18848656	1.0085799	0.50942746	0.19306529	0.98833738	0.5031684	0.19160236
123.12	0.83716032	0.45476011	0.17999559	0.85848519	0.46178022	0.18171219	0.93558758	0.48662273	0.18769454	1.0001093	0.50681429	0.19245553	0.99033423	0.50378802	0.19174756
123.13	0.83993091	0.45567601	0.18022022	0.85614171	0.46101204	0.18152492	0.92606945	0.48359943	0.18697397	0.9914659	0.5041388	0.19182969	0.99098184	0.50398887	0.19179461
123.14	0.84242935	0.45650097	0.18042237	0.85438366	0.46043524	0.18138421	0.91748109	0.48086136	0.18631963	0.98279975	0.50144739	0.19119861	0.99048397	0.50383447	0.19175844
123.15	0.84463591	0.45722878	0.18060059	0.85310653	0.46001594	0.18128188	0.90976689	0.47839367	0.18572847	0.97422367	0.49877509	0.19057048	0.98898567	0.50336962	0.19164952
123.16	0.84658667	0.4578716	0.18075788	0.85222315	0.45972578	0.18121104	0.90286793	0.47618002	0.18519701	0.96582865	0.49615055	0.1899521	0.98662746	0.50263745	0.19147788
123.17	0.84852362	0.45850931	0.18091383	0.85166727	0.45954313	0.18116644	0.89673144	0.47420555	0.18472202	0.95768988	0.49359776	0.18934919	0.98353636	0.50167672	0.19125248
123.18	0.85095992	0.45931063	0.18110965	0.85145108	0.45947208	0.18114909	0.89131282	0.47245766	0.18430078	0.94987028	0.49113709	0.18876667	0.97983195	0.50052383	0.19098173
123.19	0.85310863	0.46001663	0.18128205	0.85152822	0.45949743	0.18115528	0.88653926	0.47091451	0.18392831	0.94240355	0.48878029	0.1882075	0.97565068	0.49922054	0.19067532
123.2	0.8550032	0.46063856	0.18143382	0.85183308	0.45959761	0.18117974	0.88237008	0.46956412	0.18360191	0.93532369	0.48653897	0.18767459	0.9710936	0.49779766	0.19034038
123.21	0.85697812	0.46128631	0.1815918	0.85231515	0.459756	0.18121842	0.87874069	0.46838662	0.18331696	0.92864026	0.48441732	0.18716912	0.96626261	0.49628654	0.1899842
123.22	0.86017728	0.46233437	0.18184719	0.85307213	0.46000465	0.18127913	0.87563099	0.4673762	0.18307218	0.9223838	0.48242578	0.18669373	0.96123447	0.49471061	0.18961221
123.23	0.86298021	0.4632514	0.18207044	0.85407429	0.4603337	0.18135944	0.87299649	0.46651911	0.18286435	0.91655659	0.48056621	0.18624902	0.9560907	0.49309517	0.18923032
123.24	0.8654534	0.46405959	0.18226703	0.85529132	0.4607331	0.18145688	0.87084178	0.46581738	0.18269407	0.91115946	0.47883985	0.18583548	0.95089591	0.49146031	0.18884327
123.25	0.86757175	0.46475112	0.18243512	0.856628	0.46117151	0.1815638	0.86906477	0.46523814	0.18255343	0.90618	0.47724357	0.18545249	0.94571908	0.48982767	0.18845614
123.26	0.86913039	0.46525954	0.18255863	0.85802274	0.46162869	0.18167526	0.86767313	0.46478422	0.18244316	0.90162214	0.47577954	0.18510073	0.94059967	0.4882098	0.18807196
123.27	0.87051796	0.46571187	0.18266846	0.85942533	0.46208817	0.18178722	0.86659927	0.46443376	0.18235799	0.8974538	0.47443826	0.18477805	0.93557686	0.48661935	0.18769374
123.28	0.87172194	0.4661041	0.18276366	0.86081466	0.46254299	0.181898	0.865841	0.46418618	0.18229781	0.89371294	0.47323233	0.18448756	0.9307041	0.48507302	0.18732543
123.29	0.87278287	0.46644957	0.18284749	0.86217412	0.46298779	0.18200628	0.8653241	0.46401737	0.18225676	0.89033384	0.47214144	0.1842245	0.92599376	0.48357543	0.18696825
123.3	0.87363035	0.46672542	0.1829144	0.86349083	0.46341834	0.18211106	0.86502559	0.46391987	0.18223305	0.88730878	0.47116351	0.18398845	0.9214703	0.48213456	0.18662413
123.31	0.87435497	0.46696119	0.18297157	0.86473739	0.46382571	0.18221015	0.8649243	0.46388678	0.18222501	0.88464424	0.47030102	0.18378007	0.91717001	0.48076211	0.1862959
123.32	0.87499503	0.4671694	0.18302205	0.86592358	0.46421315	0.18230436	0.86497185	0.46390231	0.18222878	0.88228297	0.4695359	0.18359509	0.91308296	0.47945555	0.18598305
123.33	0.87555859	0.46735266	0.18306647	0.86703441	0.46457579	0.18239251	0.86515076	0.46396075	0.182243	0.8802233	0.46886786	0.18343345	0.90923123	0.47822214	0.18568735
123.34	0.87556385	0.46735438	0.18306689	0.86806163	0.46491097	0.18247396	0.86543675	0.46405417	0.18226571	0.87843675	0.46828792	0.18329306	0.90561592	0.47706263	0.18540906
123.35	0.87517181	0.46722689	0.18303598	0.86893697	0.46519648	0.18254331	0.86580436	0.46417422	0.1822949	0.87690835	0.46779141	0.18317279	0.90224627	0.47598028	0.18514901
123.36	0.8748308	0.46711598	0.1830091	0.86964359	0.46542687	0.18259927	0.86621717	0.46430901	0.18232767	0.87561416	0.46737073	0.18307085	0.89912081	0.47497495	0.18490722
123.37	0.87452791	0.46701746	0.18298521	0.87024736	0.46562368	0.18264705	0.86666372	0.4644548	0.18236311	0.87452137	0.46701533	0.18298469	0.89622688	0.47404293	0.18468286
123.38	0.8738539	0.46679817	0.18293204	0.8707273	0.46578008	0.18268502	0.86711886	0.46460335	0.18239921	0.8736084	0.46671828	0.18291266	0.89355736	0.47318219	0.18447548
123.39	0.87270009	0.46642263	0.18284095	0.8710312	0.4658791	0.18270906	0.86756769	0.46474982	0.1824348	0.8728604	0.46647482	0.18285361	0.8911135	0.47239333	0.18428528
123.4	0.87169671	0.46609589	0.18276167	0.87116093	0.46592136	0.18271932	0.86798681	0.46488657	0.18246803	0.87225838	0.46627881	0.18280606	0.88889048	0.47167502	0.18411195
123.41	0.87081721	0.46580937	0.18269213	0.87117333	0.4659254	0.1827203	0.86836459	0.4650098	0.18249797	0.87177589	0.46612168	0.18276793	0.88687474	0.47102308	0.18395453
123.42	0.86984607	0.46549288	0.18261529	0.87108218	0.46589571	0.18271309	0.86869568	0.46511779	0.1825242	0.87138716	0.46599506	0.1827372	0.88503581	0.47042786	0.18381074
123.43	0.86770912	0.46479595	0.18244601	0.87080478	0.46580533	0.18269115	0.86896333	0.46520508	0.1825454	0.87108436	0.46589642	0.18271326	0.8833862	0.4698935	0.18368156
123.44	0.86578251	0.46416708	0.18229316	0.87031524	0.4656458	0.18265242	0.86915418	0.46526731	0.18256052	0.87084381	0.46581805	0.18269424	0.88189904	0.46941144	0.18356498
123.45	0.86408563	0.46361275	0.18215836	0.86967335	0.46543658	0.18260162	0.8692557	0.46530041	0.18256856	0.8706493	0.46575467	0.18267885	0.88056459	0.46897861	0.18346026
123.46	0.86285772	0.46321135	0.1820607	0.86892431	0.46519235	0.18254231	0.86925969	0.46530171	0.18256887	0.87048428	0.46570089	0.1826658	0.87937028	0.46859102	0.18336645
123.47	0.86269644	0.46315862	0.18204786	0.86819336	0.46495395	0.1824844	0.86917344	0.46527359	0.18256204	0.870334	0.46565192	0.18265391	0.87830126	0.46824392	0.1832824
123.48	0.86253848	0.46310696	0.18203529	0.86753416	0.46473888	0.18243215	0.86901544	0.46522207	0.18254953	0.8701867	0.46560391	0.18264225	0.87734328	0.46793274	0.18320703
123.49	0.86239917	0.4630614	0.1820242	0.86693435	0.46454313	0.18238458	0.8687992	0.46515155	0.1825324	0.87003445	0.46555428	0.1826302	0.87648399	0.4676535	0.18313938
123.5	0.86223906	0.46300904	0.18201146	0.86638691	0.46436443	0.18234114	0.86854535	0.46506876	0.18251229	0.86987268	0.46550156	0.1826174	0.8757018	0.46739923	0.18307776
123.51	0.8616195	0.46280637	0.18196212	0.86585924	0.46419214	0.18229926	0.86825678	0.46497464	0.18248943	0.86969743	0.46544443	0.18260353	0.87499558	0.46716958	0.18302209
123.52	0.86097082	0.46259411	0.18191044	0.86531895	0.46401569	0.18225636	0.86793922	0.46487104	0.18246426	0.86950643	0.46538216	0.18258841	0.87435369	0.46696078	0.18297147
123.53	0.8604003	0.46240738	0.18186497	0.86476545	0.46383488	0.18221238	0.86759066	0.46475731	0.18243662	0.86929824	0.46531428	0.18257192	0.87376653	0.46676973	0.18292514
123.54	0.85987852	0.46223656	0.18182337	0.86421854	0.46365618	0.18216892	0.86722453	0.46463784	0.18240759	0.86907426	0.46524125	0.18255419	0.87321758	0.46659108	0.18288181
123.55	0.85861528	0.46182284	0.18172257	0.86363425	0.46346522	0.18212247	0.86683183	0.46450967	0.18237644	0.86883034	0.46516171	0.18253487	0.87270941	0.46642566	0.18284169
123.56	0.85725687	0.46137769	0.18161407	0.86295891	0.46324444	0.18206875	0.86641123	0.46437237	0.18234307	0.86856717	0.46507588	0.18251402	0.87223174	0.46627013	0.18280395
123.57	0.8560691	0.46098822	0.18151911	0.86220563	0.46299809	0.18200879	0.86595241	0.46422256	0.18230665	0.86828143	0.46498268	0.18249138	0.87177998	0.46612301	0.18276825
123.58	0.85500937	0.46064058	0.18143431	0.86141259	0.46273866	0.18194564	0.86546016	0.46406181	0.18226757	0.86797511	0.46488275	0.1824671	0.87134505	0.46598134	0.18273387
123.59	0.85400118	0.46030969	0.18135358	0.86059423	0.46247085	0.18188043	0.8649305	0.4638888	0.1822255	0.86764471	0.46477495	0.18244091	0.87092381	0.46584411	0.18270056
123.6	0.85295035	0.45996465	0.18126936	0.85975222	0.46219521	0.18181329	0.86436585	0.46370432	0.18218063	0.86728897	0.46465887	0.1824127	0.87051193	0.4657099	0.18266799
123.61	0.85202412	0.45966038	0.18119507	0.85888991	0.4619128	0.18174449	0.86376563	0.46350816	0.18213291	0.86690516	0.4645336	0.18238226	0.87010539	0.46557741	0.18263582
123.62	0.85121036	0.45939296	0.18112976	0.8580248	0.46162937	0.18167542	0.86313465	0.4633019	0.18208273	0.86649409	0.46439942	0.18234965	0.86970022	0.46544534	0.18260375
123.63	0.85017995	0.45905419	0.181047	0.85716695	0.46134822	0.18160689	0.86247707	0.46308688	0.1820304	0.86605552	0.46425623	0.18231484	0.86929232	0.46531235	0.18257146
123.64	0.84877931	0.45859345	0.1809344	0.85625143	0.46104803	0.1815337	0.86179154	0.46286265	0.18197582	0.86558841	0.4641037	0.18227775	0.8688791	0.46517761	0.18253873
