#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
122.45	0.70220631	0.40862188	0.16840671	0.71347173	0.41259668	0.16942706	0.71536883	0.41326365	0.16959785	0.71395979	0.41276833	0.16947103	0.71214017	0.41212813	0.16930701
122.46	0.69984654	0.40778619	0.16819164	0.7120947	0.41211213	0.16930291	0.71508175	0.41316277	0.16957203	0.7141021	0.41281838	0.16948385	0.71235116	0.4122024	0.16932604
122.47	0.69663663	0.40664761	0.16789829	0.71054513	0.4115664	0.169163	0.71465815	0.41301388	0.16953391	0.71418595	0.41284786	0.1694914	0.71255054	0.41227257	0.16934402
122.48	0.69378647	0.40563496	0.16763709	0.70883043	0.41096199	0.16900794	0.71409876	0.4128172	0.16948354	0.71420537	0.41285469	0.16949315	0.7127334	0.41233692	0.16936051
122.49	0.69124541	0.40473082	0.16740363	0.70701568	0.41032171	0.16884359	0.71340701	0.4125739	0.16942123	0.71415348	0.41283644	0.16948847	0.71289454	0.41239362	0.16937504
122.5	0.68904624	0.40394732	0.16720115	0.70514147	0.40965978	0.16867355	0.71258766	0.41228562	0.16934736	0.71402375	0.41279083	0.16947679	0.71302784	0.41244052	0.16938706
122.51	0.68727948	0.40331722	0.16703821	0.70324824	0.40899054	0.16850153	0.71166388	0.41196045	0.16926403	0.71382193	0.41271985	0.16945861	0.71313146	0.41247698	0.1693964
122.52	0.68583485	0.40280149	0.16690474	0.70140718	0.408339	0.16833393	0.71062486	0.41159451	0.16917021	0.71352369	0.41261496	0.16943174	0.71319199	0.41249827	0.16940185
122.53	0.68455314	0.40234356	0.16678616	0.69960434	0.40770032	0.16816952	0.70949215	0.41119533	0.16906782	0.71313412	0.41247791	0.16939664	0.71320558	0.41250306	0.16940308
122.54	0.68346094	0.40195309	0.16668502	0.69787591	0.40708745	0.16801165	0.70829549	0.41077335	0.16895954	0.71266294	0.41231212	0.16935416	0.7131723	0.41249135	0.16940008
122.55	0.6828071	0.40171923	0.16662442	0.69624263	0.40650779	0.16786225	0.70704913	0.41033357	0.16884664	0.71210909	0.41211719	0.1693042	0.71308646	0.41246115	0.16939234
122.56	0.68231718	0.40154393	0.16657898	0.69473659	0.40597278	0.16772426	0.70576202	0.40987907	0.1687299	0.71147015	0.41189223	0.16924654	0.71293919	0.41240933	0.16937907
122.57	0.68188523	0.40138933	0.1665389	0.69335809	0.40548266	0.16759778	0.70446064	0.40941918	0.16861172	0.71075376	0.4116399	0.16918184	0.7127287	0.41233526	0.16936009
122.58	0.68148793	0.40124711	0.16650203	0.69205683	0.40501977	0.16747828	0.70315509	0.40895759	0.16849306	0.70999138	0.4113713	0.16911296	0.71247678	0.41224661	0.16933737
122.59	0.68182618	0.4013682	0.16653342	0.69090205	0.40460865	0.16737209	0.70186104	0.40849968	0.16837528	0.70915895	0.41107787	0.16903769	0.7121537	0.41213289	0.16930823
122.6	0.68235447	0.40155728	0.16658244	0.68993996	0.40426592	0.16728353	0.70059475	0.40805127	0.16825988	0.70827533	0.41076625	0.16895772	0.71176888	0.41199742	0.16927351
122.61	0.68282444	0.40172543	0.16662602	0.68914167	0.40398141	0.16720998	0.69936945	0.40761709	0.16814809	0.70734886	0.41043936	0.1688738	0.71132621	0.41184155	0.16923355
122.62	0.68326238	0.40188208	0.16666662	0.68846667	0.40374074	0.16714775	0.69820173	0.40720303	0.16804144	0.70640106	0.41010477	0.16878788	0.71083206	0.4116675	0.16918892
122.63	0.6837556	0.40205846	0.16671232	0.68791855	0.40354524	0.16709719	0.69709274	0.40680957	0.16794005	0.70542906	0.40976146	0.16869969	0.7102862	0.41147519	0.16913961
122.64	0.68430191	0.40225378	0.16676291	0.6874895	0.40339217	0.1670576	0.69605288	0.40644041	0.16784488	0.70444607	0.40941409	0.16861042	0.70969244	0.41126594	0.16908594
122.65	0.68477473	0.40242276	0.16680668	0.68718316	0.40328285	0.16702931	0.69509966	0.40610179	0.16775754	0.70346221	0.4090662	0.16852098	0.70904878	0.41103901	0.16902772
122.66	0.68521094	0.40257863	0.16684704	0.68693808	0.40319538	0.16700668	0.69420914	0.40578532	0.1676759	0.70248543	0.40872065	0.16843212	0.70837429	0.41080115	0.16896668
122.67	0.68562247	0.40272564	0.1668851	0.68676908	0.40313506	0.16699107	0.69339555	0.40549605	0.16760125	0.70152258	0.40837985	0.16834444	0.70766728	0.41055173	0.16890265
122.68	0.68601647	0.40286635	0.16692153	0.68666225	0.40309693	0.1669812	0.69265422	0.40523235	0.16753318	0.70057956	0.4080459	0.1682585	0.70693351	0.41029276	0.16883616
122.69	0.68635819	0.40298837	0.16695311	0.68661377	0.40307962	0.16697673	0.69199442	0.40499756	0.16747255	0.69966676	0.40772247	0.16817523	0.70617609	0.41002533	0.16876748
122.7	0.68666258	0.40309704	0.16698123	0.68660856	0.40307776	0.16697624	0.69140387	0.40478733	0.16741825	0.69878593	0.40741021	0.16809481	0.7054038	0.40975253	0.1686974
122.71	0.687234	0.403301	0.16703401	0.68663402	0.40308685	0.1669786	0.69087067	0.40459747	0.1673692	0.69793733	0.40710926	0.16801728	0.70462311	0.40947667	0.16862651
122.72	0.6881419	0.40362491	0.1671178	0.68676071	0.40313207	0.1669903	0.69041325	0.40443455	0.16732711	0.69713164	0.40682338	0.16794361	0.70383662	0.40919862	0.16855503
122.73	0.68893795	0.40390877	0.1671912	0.68695778	0.40320241	0.1670085	0.69002685	0.40429688	0.16729153	0.69637261	0.40655392	0.16787414	0.70305129	0.40892086	0.16848361
122.74	0.68966288	0.40416718	0.167258	0.68721453	0.40329404	0.16703221	0.68970098	0.40418077	0.16726152	0.69565168	0.40629791	0.16780813	0.70227081	0.40864471	0.16841259
122.75	0.69031738	0.40440039	0.16731828	0.68751384	0.40340085	0.16705984	0.68943815	0.40408709	0.1672373	0.69497586	0.40605783	0.16774621	0.70149887	0.40837147	0.16834229
122.76	0.69183895	0.40494222	0.16745826	0.68790783	0.40354142	0.1670962	0.68924771	0.40401921	0.16721976	0.6943533	0.40583658	0.16768913	0.70074175	0.40810335	0.16827329
122.77	0.69319355	0.40542419	0.1675827	0.68842457	0.40372572	0.16714387	0.68913134	0.40397773	0.16720903	0.69378521	0.40563462	0.16763701	0.70000348	0.4078418	0.16820596
122.78	0.69439801	0.40585244	0.16769322	0.68902196	0.40393873	0.16719895	0.68909038	0.40396313	0.16720526	0.69327235	0.40545223	0.16758994	0.69928807	0.40758824	0.16814066
122.79	0.69548825	0.40623986	0.16779316	0.68967189	0.4041704	0.16725884	0.68911227	0.40397093	0.16720727	0.69280763	0.40528693	0.16754727	0.69859461	0.40734239	0.16807734
122.8	0.69792158	0.40710364	0.16801582	0.69044039	0.40444421	0.1673296	0.68921679	0.40400819	0.16721691	0.69240633	0.40514415	0.1675104	0.69793266	0.4071076	0.16801685
122.81	0.70037651	0.40797395	0.16823997	0.69140435	0.40478751	0.1674183	0.68940251	0.40407439	0.16723402	0.6920642	0.4050224	0.16747896	0.69730236	0.40688397	0.16795922
122.82	0.70255574	0.40874551	0.16843851	0.69252031	0.40518469	0.16752087	0.68968608	0.40417545	0.16726014	0.69178793	0.40492406	0.16745357	0.69670901	0.40667337	0.16790494
122.83	0.70451209	0.40943743	0.16861642	0.69373372	0.40561631	0.16763229	0.69006125	0.40430914	0.1672947	0.69157379	0.40484784	0.16743388	0.69615154	0.40647545	0.16785391
122.84	0.70758399	0.41052229	0.16889509	0.69507214	0.40609203	0.16775503	0.69054075	0.40447997	0.16733884	0.69143442	0.40479822	0.16742106	0.69563883	0.40629336	0.16780696
122.85	0.71108741	0.41175745	0.16921199	0.70308396	0.40893243	0.16848659	0.69127713	0.40474221	0.1674066	0.69136877	0.40477484	0.16741503	0.69516959	0.40612666	0.16776396
122.86	0.71419977	0.41285272	0.16949264	0.77721545	0.43464514	0.17500972	0.6952305	0.40614829	0.16776954	0.69151145	0.40482564	0.16742815	0.69475475	0.40597926	0.16772594
122.87	0.71697018	0.41382612	0.16974179	1.0443774	0.52037814	0.19560483	0.71841938	0.41433466	0.16987184	0.69294698	0.4053365	0.16756007	0.69445451	0.40587255	0.16769841
122.88	0.72240386	0.41573107	0.17022864	1.3186059	0.5999893	0.21336946	0.77150372	0.43270159	0.17452324	0.69848408	0.40730319	0.16806724	0.69454812	0.40590582	0.16770699
122.89	0.72968385	0.41827468	0.17087719	1.5109982	0.65209864	0.22439549	0.84739761	0.45813753	0.18082273	0.71070987	0.41162441	0.16917787	0.69560063	0.40627979	0.16780346
122.9	0.73617064	0.42053296	0.17145153	1.5978996	0.67480369	0.22906598	0.93341538	0.48593349	0.18753039	0.73083312	0.41867532	0.17097917	0.69832526	0.40724686	0.16805273
122.91	0.74194455	0.42253661	0.17195999	1.5666408	0.66669213	0.22740641	1.0145646	0.51126836	0.19349394	0.7584978	0.42824781	0.17340346	0.70341824	0.40905066	0.16851699
122.92	0.74785652	0.42458198	0.17247793	1.4671807	0.64046508	0.22197211	1.0783576	0.53064464	0.19796404	0.79172206	0.43956866	0.17623988	0.71136675	0.41185582	0.16923721
122.93	0.75449488	0.42687123	0.17305633	1.3680558	0.61364238	0.21630119	1.1215626	0.54351866	0.2008923	0.82775968	0.45164261	0.1792293	0.72237023	0.41571914	0.17022557
122.94	0.76040698	0.42890349	0.17356864	1.2848672	0.59055425	0.21132354	1.1477129	0.55121919	0.20262846	0.8640931	0.46361201	0.18215763	0.73629929	0.42057692	0.17146257
122.95	0.76566895	0.43070723	0.17402246	1.2149773	0.57071965	0.20697402	1.1608174	0.5550533	0.20348875	0.89889576	0.47489995	0.18488873	0.75275042	0.42626955	0.17290429
122.96	0.77071135	0.43243127	0.17445545	1.1560386	0.55365577	0.20317529	1.1639344	0.55596287	0.20369243	0.93089413	0.48513285	0.1873396	0.77124685	0.43261378	0.17450119
122.97	0.77637771	0.43436343	0.1749398	1.1064627	0.53904027	0.19987721	1.1594785	0.55466245	0.2034012	0.95917374	0.49406332	0.18945917	0.79125802	0.43941145	0.17620065
122.98	0.78137729	0.43606371	0.17536522	1.064618	0.52650692	0.19701548	1.1496404	0.55178441	0.2027555	0.98327311	0.50159395	0.1912329	0.81216155	0.44644144	0.17794586
122.99	0.78580541	0.43756608	0.1757405	1.0293013	0.51577871	0.19454031	1.1360499	0.54779246	0.20185717	1.0029632	0.50769374	0.19266058	0.83335406	0.45349621	0.17968463
123	0.78988902	0.43894887	0.17608544	0.99894429	0.50645222	0.1923706	1.1202029	0.54311634	0.20080127	1.018732	0.51254813	0.19379157	0.85432844	0.46041575	0.18137922
123.01	0.79467221	0.440565	0.17648796	0.97326408	0.49847536	0.19049991	1.1028347	0.53796205	0.19963244	1.0304289	0.51612974	0.19462275	0.87460426	0.46704199	0.18299111
123.02	0.79905334	0.44204194	0.17685523	0.95163158	0.49169114	0.1888978	1.0847435	0.53255919	0.19840149	1.0383417	0.51854358	0.19518138	0.89374087	0.4732405	0.18448938
123.03	0.80293808	0.44334896	0.1771798	0.93325832	0.48588314	0.18751831	1.0665234	0.52708326	0.19714803	1.0430078	0.51996374	0.1955095	0.91146571	0.47893705	0.18585863
123.04	0.80638976	0.4445083	0.17746734	0.91760327	0.48090058	0.18632905	1.0485575	0.52164963	0.19589846	1.0448697	0.52052977	0.19564016	0.92758399	0.48408144	0.18708901
123.05	0.81079821	0.44598614	0.17783339	0.90443484	0.47668332	0.18531794	1.0311601	0.51635294	0.19467442	1.0441897	0.52032309	0.19559246	0.94184246	0.48860285	0.18816534
123.06	0.81525331	0.44747647	0.17820198	0.89349622	0.47316218	0.18447061	1.0145402	0.51126072	0.19349214	1.0414341	0.51948507	0.19539895	0.95419102	0.4924974	0.18908881
123.07	0.81921069	0.44879776	0.17852832	0.88435089	0.47020597	0.1837571	0.99880916	0.50641224	0.19236156	1.0370347	0.51814541	0.19508932	0.96467619	0.49578958	0.18986694
123.08	0.82269887	0.4499603	0.17881508	0.87681684	0.46776151	0.18316552	0.98411151	0.50185497	0.19129421	1.031241	0.51637774	0.19468019	0.97321253	0.49845945	0.19049619
123.09	0.82655325	0.45124274	0.17913105	0.87058082	0.46573231	0.18267342	0.97041843	0.49758652	0.19029062	1.0244379	0.51429746	0.1941979	0.97999249	0.50057382	0.19099348
123.1	0.83054946	0.45256994	0.17945762	0.86560473	0.46410902	0.18227905	0.95779123	0.49362958	0.18935671	1.0168446	0.51196922	0.19365706	0.98503143	0.50214155	0.19136156
123.11	0.83405588	0.45373241	0.1797433	0.86167006	0.46282287	0.18196614	0.94625264	0.4899959	0.18849603	1.0086996	0.50946428	0.19307387	0.98843974	0.50320017	0.19160981
123.12	0.83717151	0.45476378	0.17999649	0.85859779	0.46181709	0.18172117	0.93572594	0.4866663	0.18770486	1.0002243	0.50684963	0.19246376	0.99041431	0.50381286	0.19175338
123.13	0.8399682	0.45568834	0.18022324	0.85623126	0.46104141	0.18153208	0.92617568	0.48363328	0.18698205	0.9915821	0.50417487	0.19183815	0.99109664	0.50402447	0.19180294
123.14	0.84246384	0.45651236	0.18042517	0.85446411	0.46046165	0.18139066	0.91757197	0.48089052	0.18632663	0.98291206	0.50148247	0.19120687	0.99061017	0.50387361	0.19176761
123.15	0.84466286	0.45723766	0.18060276	0.85319123	0.46004376	0.18128867	0.90986612	0.47842547	0.1857361	0.97433443	0.49880966	0.19057862	0.98909614	0.5034039	0.19165755
123.16	0.84660811	0.45787866	0.18075961	0.85230781	0.45975359	0.18121783	0.90297023	0.47621284	0.18520489	0.9659387	0.49618493	0.1899602	0.98672945	0.50266912	0.1914853
123.17	0.84849254	0.45849909	0.18091133	0.85174467	0.45956856	0.18117265	0.89682465	0.47423556	0.18472925	0.95779526	0.49363083	0.18935701	0.98364178	0.50170951	0.19126017
123.18	0.85091753	0.45929669	0.18110624	0.85152274	0.45949563	0.18115484	0.89139944	0.47248561	0.18430752	0.94997224	0.4911692	0.18877427	0.97993704	0.50055655	0.19098942
123.19	0.85307031	0.46000405	0.18127898	0.8515831	0.45951547	0.18115968	0.88661545	0.47093917	0.18393427	0.94249844	0.48881032	0.18821464	0.97575782	0.49925397	0.19068319
123.2	0.8549699	0.46062764	0.18143116	0.85188048	0.45961319	0.18118355	0.88243948	0.46958663	0.18360735	0.93541362	0.48656752	0.18768139	0.97119883	0.49783056	0.19034813
123.21	0.85696239	0.46128115	0.18159054	0.85235797	0.45977007	0.18122186	0.87880769	0.46840837	0.18332222	0.92872872	0.48444544	0.18717583	0.96636394	0.49631827	0.18999168
123.22	0.86016707	0.46233103	0.18184638	0.8531052	0.46001551	0.18128178	0.87569279	0.4673963	0.18307705	0.92246775	0.48245255	0.18670012	0.96133338	0.49474165	0.18961954
123.23	0.86297717	0.46325041	0.1820702	0.85411996	0.46034869	0.1813631	0.87305808	0.46653916	0.18286922	0.91663179	0.48059027	0.18625479	0.95618715	0.49312551	0.1892375
123.24	0.8654445	0.46405667	0.18226631	0.85532915	0.4607455	0.18145991	0.87088807	0.46583244	0.18269773	0.9112387	0.47886513	0.18584153	0.95099307	0.49149083	0.18885048
123.25	0.86755792	0.46474662	0.18243402	0.85666191	0.46118263	0.18156652	0.86910935	0.46525268	0.18255696	0.90624832	0.47726551	0.18545776	0.94580881	0.48985602	0.18846288
123.26	0.86913836	0.46526215	0.18255926	0.85805523	0.46163935	0.18167785	0.86770212	0.46479368	0.18244546	0.9016726	0.47579587	0.18510468	0.94068267	0.48823619	0.18807825
123.27	0.87051377	0.4657105	0.18266813	0.85946531	0.46210126	0.18179041	0.86664275	0.46444795	0.18236144	0.89752349	0.47446066	0.18478344	0.93566333	0.4866467	0.18770024
123.28	0.87172176	0.46610404	0.18276365	0.86084681	0.46255351	0.18190056	0.8658726	0.4641965	0.18230032	0.89377905	0.47325363	0.18449269	0.93078748	0.48509946	0.18733173
123.29	0.87278546	0.46645041	0.18284769	0.86220412	0.4629976	0.18200867	0.86535788	0.4640284	0.18225945	0.89039009	0.4721596	0.18422888	0.92607153	0.48360016	0.18697415
123.3	0.87367847	0.46674108	0.18291819	0.86352168	0.46342842	0.18211351	0.86506025	0.46393119	0.18223581	0.88736792	0.47118262	0.18399306	0.9215494	0.48215971	0.18663013
123.31	0.8743878	0.46697187	0.18297416	0.86477476	0.46383791	0.18221312	0.86495499	0.4638968	0.18222745	0.88469587	0.47031773	0.18378411	0.91724321	0.48078546	0.18630148
123.32	0.87502884	0.4671804	0.18302471	0.86596389	0.46422631	0.18230757	0.86499559	0.46391007	0.18223067	0.88231835	0.46954739	0.18359787	0.91314283	0.47947477	0.18598766
123.33	0.87548225	0.46732784	0.18306046	0.8670717	0.46458795	0.18239547	0.8651818	0.46397089	0.18224546	0.88027365	0.46888418	0.1834374	0.90930288	0.47824503	0.18569283
123.34	0.87529862	0.46726813	0.18304598	0.8680778	0.46491625	0.18247524	0.86546239	0.46406254	0.18226775	0.87847688	0.46830095	0.18329621	0.90567795	0.47708252	0.18541384
123.35	0.87493838	0.46715097	0.18301758	0.86893457	0.4651957	0.18254312	0.86582617	0.46418134	0.18229663	0.87694144	0.46780217	0.1831754	0.9023011	0.47599791	0.18515325
123.36	0.87462751	0.46704986	0.18299307	0.86961381	0.46541716	0.18259691	0.86623153	0.4643137	0.18232881	0.8756483	0.46738182	0.18307354	0.89917716	0.47499307	0.18491157
123.37	0.87434901	0.46695926	0.1829711	0.87019693	0.46560724	0.18264306	0.86666778	0.46445612	0.18236343	0.8745532	0.46702568	0.1829872	0.89628166	0.47406056	0.1846871
123.38	0.87383653	0.46679252	0.18293067	0.87067581	0.4657633	0.18268095	0.86711424	0.46460185	0.18239885	0.87363027	0.4667254	0.18291439	0.89360167	0.4731965	0.18447893
123.39	0.87269048	0.46641949	0.18284019	0.87098274	0.46586331	0.18270522	0.86755496	0.46474567	0.18243379	0.87288159	0.46648171	0.18285528	0.89116046	0.47240849	0.18428893
123.4	0.87169045	0.46609385	0.18276117	0.87112976	0.46591121	0.18271685	0.86797002	0.46488109	0.1824667	0.87227666	0.46628476	0.1828075	0.88893931	0.47169078	0.18411575
123.41	0.87080608	0.46580575	0.18269125	0.87114083	0.46591482	0.18271773	0.86834326	0.46500284	0.18249628	0.87178367	0.46612421	0.18276854	0.88690777	0.47103377	0.18395712
123.42	0.86977882	0.46547096	0.18260997	0.87105432	0.46588663	0.18271088	0.86867099	0.46510974	0.18252225	0.87139092	0.46599629	0.1827375	0.88506733	0.47043807	0.1838132
123.43	0.86763183	0.46477073	0.18243988	0.87077021	0.46579406	0.18268842	0.86893602	0.46519617	0.18254324	0.87108364	0.46589619	0.1827132	0.88341375	0.46990243	0.18368372
123.44	0.86571616	0.46414541	0.18228789	0.8702796	0.46563419	0.1826496	0.86912311	0.46525718	0.18255806	0.87083933	0.46581658	0.18269388	0.8819247	0.46941975	0.18356699
123.45	0.86402905	0.46359425	0.18215386	0.86963634	0.46542451	0.18259869	0.8692206	0.46528897	0.18256578	0.87064072	0.46575187	0.18267817	0.88058713	0.46898592	0.18346203
123.46	0.86271832	0.46316577	0.1820496	0.86888524	0.46517961	0.18253922	0.86922283	0.46528969	0.18256595	0.8704716	0.46569676	0.18266479	0.87938806	0.46859679	0.18336784
123.47	0.86250416	0.46309574	0.18203256	0.86813868	0.46493611	0.18248007	0.86913501	0.46526106	0.182559	0.87031726	0.46564646	0.18265258	0.87831242	0.46824755	0.18328328
123.48	0.86236947	0.46305169	0.18202184	0.86746693	0.46471694	0.18242681	0.86897168	0.4652078	0.18254606	0.8701662	0.46559723	0.18264063	0.87735058	0.46793511	0.1832076
123.49	0.86224964	0.4630125	0.1820123	0.86685705	0.4645179	0.18237844	0.86875304	0.4651365	0.18252875	0.87001024	0.4655464	0.18262829	0.8764829	0.46765315	0.18313929
123.5	0.86213456	0.46297486	0.18200314	0.86630651	0.46433818	0.18233476	0.86849087	0.46505099	0.18250797	0.869844	0.46549221	0.18261513	0.87570124	0.46739905	0.18307771
123.51	0.86173162	0.46284305	0.18197105	0.86579694	0.4641718	0.18229431	0.86819765	0.46495535	0.18248474	0.86966428	0.46543362	0.1826009	0.87499245	0.46716856	0.18302184
123.52	0.86106002	0.4626233	0.18191755	0.86527593	0.46400164	0.18225294	0.86787844	0.46485121	0.18245944	0.86946965	0.46537017	0.1825855	0.87434533	0.46695806	0.18297081
123.53	0.8604772	0.46243255	0.1818711	0.86474411	0.46382791	0.18221069	0.86753404	0.46473884	0.18243214	0.86925807	0.46530118	0.18256874	0.87375339	0.46676546	0.1829241
123.54	0.85996109	0.4622636	0.18182995	0.86420736	0.46365253	0.18216803	0.86716517	0.46461847	0.18240288	0.86902999	0.46522681	0.18255068	0.87320254	0.46658619	0.18288063
123.55	0.85881426	0.46188802	0.18173845	0.86364992	0.46347034	0.18212371	0.86678098	0.46449307	0.18237241	0.86878494	0.4651469	0.18253127	0.87268986	0.4664193	0.18284014
123.56	0.85743844	0.4614372	0.18162858	0.86299281	0.46325552	0.18207144	0.86636752	0.4643581	0.1823396	0.86852025	0.46506057	0.1825103	0.87220933	0.46626284	0.18280218
123.57	0.85621811	0.4610371	0.18153103	0.86225939	0.46301568	0.18201307	0.86591951	0.46421182	0.18230404	0.86823632	0.46496796	0.1824878	0.87175293	0.4661142	0.18276611
123.58	0.85513554	0.46068199	0.18144442	0.86148146	0.4627612	0.18195113	0.86543728	0.46405434	0.18226575	0.86793148	0.46486851	0.18246364	0.87131527	0.46597164	0.18273152
123.59	0.85410859	0.46034495	0.18136218	0.86067048	0.46249581	0.18188651	0.86491526	0.46388382	0.18222429	0.86760213	0.46476106	0.18243753	0.87089278	0.465834	0.18269811
123.6	0.85304444	0.45999555	0.1812769	0.85983115	0.46222105	0.18181959	0.86435804	0.46370177	0.18218001	0.86724805	0.46464551	0.18240946	0.87047965	0.46569938	0.18266543
123.61	0.85210828	0.45968803	0.18120182	0.85897253	0.46193986	0.18175109	0.86376686	0.46350856	0.18213301	0.86686837	0.4645216	0.18237934	0.87007205	0.46556654	0.18263318
123.62	0.85123593	0.45940136	0.18113181	0.85811667	0.46165948	0.18168276	0.86314467	0.46330517	0.18208353	0.8664611	0.46438865	0.18234703	0.86966616	0.46543423	0.18260105
123.63	0.84994737	0.45897771	0.18102831	0.85723184	0.46136949	0.18161208	0.86249224	0.46309184	0.18203161	0.8660279	0.46424722	0.18231265	0.86925876	0.46530141	0.1825688
123.64	0.84858771	0.4585304	0.18091898	0.85628719	0.46105976	0.18153655	0.86180851	0.4628682	0.18197717	0.86556448	0.46409588	0.18227585	0.86884612	0.46516685	0.18253612
