#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
130.29	2.8993616	0.00793649	0.97462254	0.0025593749	0.20467734	8.2891733	2.8006845	0.0062791316	0.94952808	0.00065071406	0.71227121	8.4511282	2.7041777	0.0049504028	0.92477401	0.00016433492	0.30597404	8.5978777	2.6102126	0.0038879026	0.90046429	4.1191475e-005	0.11255546	8.7258482	2.5191844	0.0030421865	0.87671197	1.0236831e-005	0.042757585	8.8335289	0	0	0	0
130.3	2.8994032	0.007937335	0.97463318	0.0025595679	0.20462546	8.2940705	2.8008123	0.0062811602	0.94956083	0.00065140927	0.70722664	8.4580327	2.7043595	0.0049530437	0.92482076	0.00016460975	0.30379093	8.6051871	2.6104177	0.0038908678	0.9005172	4.128807e-005	0.11177165	8.7328439	2.5193786	0.0030451298	0.87676215	1.0269289e-005	0.042481235	8.8399883	0	0	0	0
130.31	2.8994267	0.0079379966	0.97463925	0.0025595187	0.20458494	8.297538	2.8009219	0.006283059	0.94958894	0.00065194974	0.70224078	8.4636628	2.7045284	0.004955628	0.92486424	0.00016487525	0.30162649	8.6113183	2.6106133	0.0038937917	0.90056769	4.1383929e-005	0.11099459	8.7387186	2.5195669	0.0030480555	0.87681083	1.0301337e-005	0.042207279	8.8453546	0	0	0	0
130.32	2.8994365	0.0079385597	0.97464187	0.0025594858	0.20454756	8.2994438	2.8010129	0.0062848277	0.94961233	0.00065237209	0.69730989	8.4677222	2.704683	0.0049581452	0.92490406	0.00016512533	0.29948033	8.6159617	2.6107982	0.0038966715	0.90061544	4.147775e-005	0.11022388	8.7431607	2.5197481	0.0030509605	0.87685767	1.0333001e-005	0.041935552	8.8493155	0	0	0	0
130.33	2.8994394	0.0079390771	0.97464274	0.0025593917	0.2045119	8.3005845	2.8010954	0.006286556	0.94963356	0.00065276735	0.69240111	8.4708911	2.7048301	0.0049606298	0.92494195	0.0001653768	0.29734336	8.6197612	2.6109771	0.0038995266	0.90066165	4.1569664e-005	0.10945652	8.7467898	2.5199252	0.0030538535	0.87690347	1.0364493e-005	0.041664992	8.8524783	0	0	0	0
130.34	2.8994382	0.0079396627	0.97464257	0.0025598909	0.20446357	8.3008866	2.8011585	0.0062881307	0.94964985	0.00065309868	0.68755336	8.4731026	2.7049612	0.0049630269	0.92497578	0.00016558346	0.29522738	8.6226793	2.6111448	0.0039023341	0.90070498	4.1660392e-005	0.10869587	8.7495991	2.5200947	0.0030567216	0.87694732	1.0395503e-005	0.041396813	8.854856	0	0	0	0
130.35	2.8994368	0.0079403786	0.97464232	0.0025609467	0.20439896	8.3015671	2.8012088	0.0062896425	0.94966291	0.00065344597	0.68274087	8.4755892	2.7050789	0.0049653516	0.92500619	0.00016578368	0.29312835	8.6259126	2.611302	0.0039050941	0.90074565	4.1746599e-005	0.10794102	8.7527774	2.5202572	0.0030595661	0.87698936	1.0425864e-005	0.041130617	8.8576378	0	0	0	0
130.36	2.8994234	0.0079409741	0.97463905	0.0025616182	0.20434218	8.3029327	2.8012475	0.0062911006	0.94967299	0.00065382627	0.67796082	8.4786726	2.7051837	0.0049676069	0.92503328	0.00016597484	0.29104554	8.6297803	2.611449	0.0039078073	0.90078368	4.1829235e-005	0.10719173	8.7566422	2.5204127	0.003062386	0.87702959	1.0455602e-005	0.040866337	8.8611417	0	0	0	0
130.37	2.899401	0.0079414914	0.97463349	0.0025621161	0.20428915	8.3048494	2.8012743	0.0062924929	0.94968006	0.00065419892	0.67321495	8.4822745	2.705276	0.0049697952	0.92505718	0.00016615915	0.28897811	8.6341929	2.6115859	0.0039104735	0.90081912	4.1908568e-005	0.10644776	8.7610986	2.520561	0.0030651804	0.877068	1.0484661e-005	0.040603884	8.865271	0	0	0	0
130.38	2.8993269	0.0079410399	0.97461489	0.0025594361	0.20432277	8.3075721	2.8012861	0.006293763	0.94968332	0.0006544451	0.66851656	8.4865665	2.7053552	0.004971913	0.92507775	0.00016633444	0.28692649	8.6393112	2.611712	0.0039130893	0.9008518	4.1985098e-005	0.10570928	8.766307	2.5207017	0.0030679466	0.87710443	1.0512946e-005	0.040343318	8.8701879	0	0	0	0
130.39	2.8992055	0.0079396584	0.97458435	0.0025544025	0.20443516	8.3118292	2.8012721	0.0062947124	0.94967999	0.0006542208	0.66391021	8.4923554	2.7054193	0.0049739359	0.92509444	0.00016647919	0.28489321	8.6459258	2.6118262	0.003915648	0.90088141	4.2057706e-005	0.10497666	8.773058	2.5208338	0.0030706804	0.87713864	1.0540403e-005	0.040084751	8.8766876	0	0	0	0
130.4	2.8990886	0.0079383932	0.9745549	0.0025507094	0.20452719	8.3175218	2.8012319	0.0062953245	0.94967003	0.00065363819	0.65939583	8.4997823	2.7054665	0.0049758355	0.92510684	0.00016655669	0.28288034	8.654172	2.6119284	0.0039181493	0.90090796	4.2125191e-005	0.10424972	8.7814795	2.5209571	0.0030733813	0.87717061	1.0567108e-005	0.039828119	8.8848974	0	0	0	0
130.41	2.8989744	0.0079372225	0.97452612	0.0025478909	0.20460239	8.324406	2.8011714	0.0062956871	0.94965487	0.0006528938	0.65495023	8.5087143	2.7054955	0.0049775841	0.92511457	0.00016658749	0.28088924	8.6639619	2.6120169	0.0039205735	0.90093097	4.2182095e-005	0.10352892	8.7914786	2.5210707	0.0030760426	0.87720004	1.0592228e-005	0.039573435	8.8947199	0	0	0	0
130.42	2.8988321	0.0079355061	0.97449025	0.0025435592	0.20472217	8.3322408	2.8010931	0.0062958272	0.94963521	0.00065202711	0.65056391	8.518779	2.7055089	0.0049791991	0.92511827	0.00016656724	0.27891674	8.6749125	2.6120939	0.0039229335	0.90095104	4.2230153e-005	0.10281316	8.8026637	2.521176	0.0030786707	0.87722736	1.0616077e-005	0.039320359	8.9057566	0	0	0	0
130.43	2.8986411	0.0079327889	0.97444206	0.0025366508	0.20492436	8.3399181	2.800985	0.0062955427	0.94960795	0.00065078525	0.64628232	8.528878	2.7054998	0.0049806095	0.92511624	0.00016646846	0.27697078	8.6859308	2.6121548	0.0039251969	0.90096696	4.2264506e-005	0.10210438	8.8139422	2.5212698	0.0030812501	0.8772517	1.0637795e-005	0.039069455	8.9169156	0	0	0	0
130.44	2.8984625	0.0079303021	0.97439697	0.0025315168	0.20509334	8.3467654	2.8008496	0.0062948504	0.94957374	0.00064922319	0.64209701	8.5384307	2.7054691	0.0049818045	0.92510869	0.00016629084	0.27505056	8.6964432	2.6122003	0.0039273591	0.90097891	4.2283941e-005	0.10140219	8.8247335	2.5213528	0.0030837802	0.87727324	1.0657035e-005	0.038820532	8.9276088	0	0	0	0
130.45	2.8982942	0.0079280171	0.97435444	0.0025275959	0.20523428	8.3529075	2.8006944	0.0062938659	0.94953447	0.00064757881	0.63797982	8.5474706	2.7054176	0.0049827796	0.9250958	0.00016604516	0.2731553	8.7064985	2.6122306	0.003929415	0.90098696	4.2286947e-005	0.1007064	8.8350852	2.5214253	0.0030862603	0.87729207	1.0673489e-005	0.03857348	8.9378805	0	0	0	0
130.46	2.8981343	0.0079259183	0.97431403	0.0025246044	0.20534897	8.358209	2.8005217	0.0062926348	0.94949073	0.00064597079	0.63391849	8.555802	2.7053431	0.0049835079	0.92507701	0.0001657425	0.27128659	8.7159168	2.6122435	0.0039313431	0.90099052	4.2270595e-005	0.10001764	8.844819	2.5214856	0.0030886812	0.87730777	1.0686445e-005	0.038328421	8.9475516	0	0	0	0
130.47	2.897977	0.007923954	0.97427425	0.0025223677	0.20544069	8.3617597	2.8003293	0.0062911746	0.94944194	0.00064439852	0.62990426	8.5624471	2.7052436	0.0049840035	0.92505183	0.00016537541	0.26944056	8.7237083	2.6122353	0.0039331327	0.90098865	4.2242789e-005	0.099335266	8.8529455	2.5215296	0.0030910281	0.87731924	1.0696201e-005	0.038085222	8.9556292	0	0	0	0
130.48	2.8978161	0.0079220839	0.97423355	0.0025204966	0.20551201	8.3625181	2.8001173	0.0062895481	0.94938817	0.00064296428	0.62591516	8.5661663	2.7051138	0.0049842356	0.92501888	0.00016498881	0.26761629	8.7286485	2.6122004	0.0039347577	0.90097988	4.2195399e-005	0.098659116	8.8582408	2.5215529	0.0030932931	0.87732531	1.0701679e-005	0.037843627	8.9608822	0	0	0	0
130.49	2.8976551	0.0079203532	0.9741928	0.0025191247	0.20555985	8.3608964	2.7998883	0.0062877823	0.94933001	0.00064165397	0.62194752	8.5672181	2.7049562	0.0049842238	0.92497878	0.00016458602	0.26581213	8.7309702	2.6121394	0.003936213	0.90096439	4.2133773e-005	0.097989312	8.8609416	2.5215554	0.0030954679	0.87732601	1.0703087e-005	0.037603764	8.96355	0	0	0	0
130.5	2.8974922	0.0079187219	0.97415157	0.0025180647	0.20558875	8.3571613	2.799644	0.0062859065	0.94926797	0.00064046344	0.61799595	8.5657518	2.7047722	0.0049839835	0.92493189	0.00016417589	0.26402638	8.7307929	2.6120524	0.003937494	0.90094219	4.2060851e-005	0.097325821	8.8611692	2.5215369	0.0030975454	0.87732124	1.0700604e-005	0.037365681	8.9637551	0	0	0	0
130.51	2.8973062	0.0079168187	0.97410449	0.0025159483	0.2056321	8.3523466	2.7993831	0.0062839469	0.94920165	0.00063938795	0.61405033	8.5626246	2.7045587	0.0049835115	0.92487745	0.00016378048	0.26225677	8.7289694	2.6119348	0.0039385805	0.90091211	4.1977212e-005	0.096668444	8.8597807	2.521493	0.0030995117	0.87730987	1.0693962e-005	0.037129281	8.9623588	0	0	0	0
130.52	2.8970985	0.0079147194	0.97405191	0.002513441	0.20567851	8.3475761	2.7990962	0.0062818079	0.9491287	0.00063825747	0.61012438	8.5590199	2.7043124	0.0049828145	0.92481455	0.00016337632	0.26049989	8.7266066	2.6117831	0.0039394721	0.90087319	4.1887077e-005	0.096016006	8.857877	2.521419	0.0031013557	0.8772907	1.0683964e-005	0.036894274	8.9604653	0	0	0	0
130.53	2.8968856	0.0079127698	0.97399802	0.0025115865	0.2056966	8.3427441	2.7987868	0.0062795563	0.94904999	0.0006371349	0.60620466	8.554899	2.7040332	0.0049818962	0.9247432	0.00016299025	0.25875497	8.723652	2.6115955	0.0039401528	0.90082501	4.1789066e-005	0.095368863	8.8554022	2.5213132	0.0031030643	0.87726324	1.0670662e-005	0.036660802	8.9580189	0	0	0	0
130.54	2.8966707	0.0079110078	0.97394358	0.002510407	0.20568304	8.3377879	2.7984558	0.006277203	0.94896573	0.00063610975	0.60228985	8.55023	2.70372	0.0049807439	0.92466313	0.00016259396	0.25702312	8.7200328	2.6113705	0.0039406059	0.90076712	4.1687663e-005	0.094727483	8.8522745	2.5211733	0.0031046174	0.87722692	1.0654146e-005	0.036429138	8.954939	0	0	0	0
130.55	2.8964569	0.0079093634	0.97388942	0.0025095943	0.20565222	8.3327001	2.7981157	0.0062748165	0.94887916	0.00063514669	0.59837603	8.5452175	2.7033908	0.0049794762	0.92457891	0.00016219848	0.25529826	8.7160034	2.6111268	0.0039409388	0.90070443	4.1584413e-005	0.094089363	8.8487387	2.5210163	0.003106086	0.87718614	1.0636068e-005	0.036198544	8.9514608	0	0	0	0
130.56	2.896247	0.0079079256	0.97383622	0.0025092863	0.20559299	8.327236	2.7977643	0.0062724197	0.94878966	0.00063432243	0.59445914	8.5394303	2.7030351	0.0049780112	0.92448787	0.00016182341	0.25358651	8.7110637	2.6108505	0.0039410457	0.90063332	4.1477397e-005	0.093457855	8.8442905	2.5208289	0.003107391	0.87713747	1.061531e-005	0.035970203	8.9470872	0	0	0	0
130.57	2.8960382	0.0079065757	0.9737833	0.0025090139	0.20552011	8.3213917	2.7974078	0.0062700519	0.94869882	0.00063362999	0.59053718	8.5329351	2.7026613	0.0049764069	0.92439215	0.00016147044	0.25188502	8.7052915	2.61055	0.0039409722	0.90055592	4.1369042e-005	0.092831943	8.839	2.5206182	0.0031085572	0.87708272	1.0592706e-005	0.035743878	8.9418835	0	0	0	0
130.58	2.8958304	0.007905292	0.9737306	0.0025088276	0.20543597	8.3152557	2.7970464	0.0062676921	0.94860672	0.00063300489	0.58661573	8.5258431	2.7022725	0.0049746883	0.92429257	0.0001611307	0.25019211	8.6987947	2.6102286	0.0039407392	0.90047309	4.1261653e-005	0.09221093	8.8329694	2.5203867	0.0031095956	0.87702258	1.0568742e-005	0.03551939	8.9359501	0	0	0	0
130.59	2.8955878	0.0079033361	0.97366911	0.0025060715	0.20540921	8.3091813	2.7966808	0.0062653539	0.94851349	0.00063242728	0.58269631	8.5183634	2.701868	0.0049728513	0.92418889	0.00016081634	0.248509	8.6917445	2.609883	0.0039403183	0.90038401	4.1155597e-005	0.091595892	8.8263578	2.5201305	0.0031104738	0.87695599	1.0543454e-005	0.035297237	8.9294459	0	0	0	0
130.6	2.8953438	0.007901225	0.97360725	0.002503129	0.20539299	8.3040238	2.7963105	0.0062629098	0.94841905	0.00063159525	0.57881324	8.5115225	2.7014564	0.0049709275	0.92408338	0.00016051554	0.24683684	8.6851539	2.6095227	0.0039397445	0.90029113	4.1051654e-005	0.090986905	8.8201714	2.5198581	0.0031112142	0.87688521	1.0517321e-005	0.035077519	8.9233749	0	0	0	0
130.61	2.895116	0.007899317	0.97354946	0.002500995	0.20535475	8.2997892	2.7959395	0.0062604112	0.9483244	0.00063069701	0.57495804	8.505462	2.7010375	0.0049689041	0.92397595	0.00016020797	0.24517752	8.6791567	2.6091476	0.00393901	0.90019435	4.0949349e-005	0.090384357	8.8145282	2.5195685	0.0031118017	0.87680994	1.0490554e-005	0.034860463	8.9178512	0	0	0	0
130.62	2.8948978	0.0078975288	0.97349407	0.0024992996	0.2053035	8.296118	2.7955689	0.0062578921	0.94822983	0.00062977349	0.57111854	8.4999126	2.7006143	0.0049668199	0.92386737	0.00015990059	0.24352637	8.6735558	2.6087627	0.0039381713	0.90009506	4.0847538e-005	0.089785968	8.8092434	2.5192674	0.0031122867	0.87673166	1.0463387e-005	0.03464515	8.9126857	0	0	0	0
130.63	2.8947079	0.0078962216	0.97344582	0.0024990904	0.20520555	8.293014	2.795202	0.0062553911	0.94813616	0.00062897313	0.56729286	8.4949637	2.7001843	0.0049646413	0.92375703	0.00015957895	0.24188778	8.6683884	2.6083638	0.0039371814	0.89999211	4.0745763e-005	0.089193598	8.8043278	2.5189489	0.0031126171	0.87664888	1.043591e-005	0.034432412	8.9078864	0	0	0	0
130.64	2.8945428	0.0078953654	0.97340382	0.0025000255	0.20506593	8.2898461	2.7948435	0.0062530036	0.94804458	0.0006283649	0.56346244	8.4899881	2.6997503	0.0049624053	0.9236456	0.0001592786	0.24025845	8.6630823	2.6079529	0.0039360619	0.89988603	4.0643901e-005	0.08860641	8.799217	2.5186152	0.0031128108	0.87656212	1.0407996e-005	0.034221907	8.9028843	0	0	0	0
130.65	2.8943825	0.0078945572	0.97336303	0.0025007544	0.20492143	8.2865047	2.7944923	0.0062507071	0.94795484	0.00062791943	0.55963296	8.4848167	2.6993127	0.0049601175	0.92353322	0.00015898735	0.23863836	8.6574718	2.6075305	0.0039348177	0.89977695	4.0543732e-005	0.088024275	8.7937397	2.5182661	0.0031128644	0.87647132	1.0379769e-005	0.034013648	8.8975049	0	0	0	0
130.66	2.8942269	0.007893808	0.97332342	0.0025012466	0.20477199	8.2829898	2.7941505	0.0062485414	0.94786743	0.00062762174	0.55579634	8.4794529	2.6988721	0.0049577854	0.92342002	0.00015873948	0.23702615	8.6515707	2.6070964	0.003933445	0.89966481	4.0443251e-005	0.087447095	8.7879134	2.5179021	0.0031127834	0.87637664	1.0350876e-005	0.033807516	8.8917675	0	0	0	0
130.67	2.894055	0.0078927126	0.9732797	0.0025003931	0.20465404	8.2793747	2.7938139	0.0062464495	0.94778135	0.0006273428	0.55196667	8.4738846	2.6984338	0.0049554861	0.92330737	0.00015849501	0.23541785	8.6453994	2.6066569	0.0039320153	0.89955123	4.035106e-005	0.086873034	8.7817679	2.5175266	0.0031125943	0.87627894	1.0323011e-005	0.033603081	8.8856901	0	0	0	0
130.68	2.8938603	0.0078910962	0.97323025	0.0024977985	0.20458171	8.2749638	2.7934795	0.0062443577	0.94769581	0.00062692485	0.54815793	8.467388	2.6979937	0.0049531579	0.92319422	0.00015828224	0.2338175	8.6381899	2.6062064	0.0039304647	0.89943478	4.0260905e-005	0.086303887	8.7745211	2.5171354	0.0031122627	0.87617717	1.0294876e-005	0.033400859	8.8784972	0	0	0	0
130.69	2.8936763	0.0078896228	0.97318346	0.0024959089	0.20449306	8.2695014	2.7931458	0.0062422382	0.94761042	0.00062636945	0.54437653	8.4597186	2.6975534	0.00495082	0.92308096	0.00015807196	0.23222475	8.6297059	2.6057476	0.0039288221	0.89931613	4.0174911e-005	0.085738987	8.7659374	2.5167301	0.0031117981	0.87607167	1.0267193e-005	0.033200699	8.8699477	0	0	0	0
130.7	2.893499	0.0078882402	0.97313836	0.0024944078	0.20439419	8.2633715	2.7928134	0.0062401118	0.94752535	0.00062576549	0.54061144	8.4512702	2.697113	0.0049484747	0.92296766	0.00015785928	0.23063738	8.6203745	2.6052836	0.0039271212	0.8991961	4.0091243e-005	0.085176887	8.7564634	2.5163154	0.0031112455	0.87596372	1.0239868e-005	0.033001903	8.8604938	0	0	0	0
130.71	2.893328	0.0078869258	0.97309488	0.0024931673	0.2042865	8.2563789	2.7924844	0.0062379945	0.9474411	0.0006251316	0.53686888	8.4417205	2.696673	0.0049461207	0.92285441	0.0001576448	0.22905868	8.6098259	2.6048122	0.0039253359	0.89907412	4.0010087e-005	0.084619089	8.7457025	2.5158867	0.0031105588	0.87585208	1.0213066e-005	0.032805197	8.8497279	0	0	0	0
130.72	2.8931439	0.0078853054	0.97304806	0.0024908369	0.20420491	8.2494776	2.7921575	0.0062358768	0.94735741	0.00062450548	0.5331441	8.4320135	2.6962332	0.0049437566	0.92274117	0.00015741843	0.22748688	8.5990322	2.604336	0.0039234948	0.89895086	3.9929815e-005	0.084064327	8.734642	2.515448	0.0031097763	0.87573783	1.0186814e-005	0.032609981	8.8386413	0	0	0	0
130.73	2.8929611	0.0078836406	0.97300156	0.0024886532	0.20412313	8.2432282	2.7918291	0.0062336812	0.94727329	0.00062372618	0.52945512	8.4227771	2.6957936	0.0049413778	0.92262794	0.00015717813	0.22592395	8.5885782	2.6038542	0.0039215884	0.89882611	3.9850529e-005	0.083513297	8.7238483	2.5149975	0.0031088804	0.87562046	1.0160917e-005	0.032416551	8.827792	0	0	0	0
130.74	2.8927867	0.0078821126	0.97295721	0.0024869316	0.20402681	8.2374247	2.7915039	0.0062315044	0.94718999	0.00062293323	0.52578158	8.4138802	2.6953548	0.0049389957	0.92251489	0.00015695069	0.22436797	8.5783614	2.603368	0.0039196292	0.89870018	3.9769743e-005	0.082965411	8.71323	2.5145374	0.0031078918	0.87550055	1.0135259e-005	0.032224587	8.8170911	0	0	0	0
130.75	2.8926175	0.007880627	0.97291415	0.0024854205	0.20392349	8.2320836	2.7911797	0.0062292886	0.94710691	0.00062215376	0.52213495	8.4053889	2.6949162	0.004936591	0.92240185	0.00015668909	0.22282137	8.5684372	2.6028781	0.0039176206	0.89857324	3.9690481e-005	0.082420861	8.7028332	2.5140677	0.0031068078	0.87537812	1.0109668e-005	0.032034187	8.8065807	0	0	0	0
130.76	2.8924414	0.0078789121	0.97286934	0.0024830703	0.20384065	8.2271189	2.7908606	0.0062270692	0.94702514	0.00062137795	0.51850988	8.3972244	2.694481	0.0049341742	0.92228966	0.00015642667	0.22128375	8.5587499	2.6023881	0.0039155741	0.89844622	3.9607484e-005	0.081879625	8.6926117	2.5135931	0.0031056491	0.87525438	1.0084328e-005	0.031845241	8.7962173	0	0	0	0
130.77	2.8922768	0.0078772149	0.97282744	0.0024809673	0.20375689	8.2225447	2.790549	0.0062247895	0.94694524	0.00062048911	0.51492695	8.389443	2.6940548	0.0049317519	0.92217976	0.00015614689	0.21975899	8.5493393	2.6019028	0.0039134914	0.8983204	3.952454e-005	0.081343058	8.6825914	2.5131173	0.0031044078	0.8751303	1.0058847e-005	0.031658302	8.7860188	0	0	0	0
130.78	2.8921285	0.0078756863	0.97278964	0.0024793196	0.20366022	8.218255	2.7902493	0.0062225516	0.94686838	0.00061961604	0.5113652	8.3819827	2.6936377	0.0049293335	0.92207214	0.00015588596	0.21824506	8.540174	2.6014222	0.0039113772	0.89819575	3.9437842e-005	0.080810693	8.6727506	2.5126413	0.0031030978	0.8750061	1.0033257e-005	0.031473103	8.7759657	0	0	0	0
130.79	2.8919973	0.0078742986	0.97275617	0.0024780883	0.20355228	8.2143208	2.7899616	0.0062203016	0.94679454	0.00061880325	0.50784049	8.3749505	2.6932306	0.0049268976	0.92196708	0.00015559155	0.21674664	8.5313467	2.6009483	0.0039092297	0.89807278	3.9351219e-005	0.08028355	8.6631623	2.5121654	0.0031017054	0.87488192	1.0007313e-005	0.031290069	8.7661198	0	0	0	0
130.8	2.8918745	0.007872982	0.97272483	0.0024769979	0.20343931	8.2106234	2.7896824	0.0062180775	0.94672286	0.00061802503	0.50433191	8.3682083	2.6928302	0.0049244601	0.92186368	0.00015530074	0.21525659	8.5227708	2.6004784	0.0039070624	0.89795082	3.926322e-005	0.079759475	8.6537788	2.5116901	0.003100268	0.87475785	9.9811472e-006	0.031108265	8.7564511	0	0	0	0
130.81	2.891761	0.0078717427	0.97269583	0.002476061	0.20332085	8.2071841	2.7894124	0.0062158816	0.94665352	0.00061728449	0.50084093	8.3617821	2.6924368	0.0049220209	0.92176209	0.00015501386	0.21377564	8.5144689	2.6000129	0.0039048738	0.89782995	3.9173722e-005	0.079238745	8.6446184	2.5112153	0.0030987816	0.87463389	9.954739e-006	0.030927801	8.7469753	0	0	0	0
130.82	2.8916644	0.0078706789	0.97267111	0.0024754771	0.20318936	8.2042473	2.7891595	0.0062137578	0.94658852	0.00061663642	0.49737767	8.3560054	2.6920566	0.0049195857	0.92166384	0.00015473632	0.21231042	8.5067664	2.5995556	0.0039026516	0.89771116	3.9083176e-005	0.078723882	8.6359726	2.5107422	0.0030972144	0.87451031	9.9279017e-006	0.030749655	8.7379583	0	0	0	0
130.83	2.8915735	0.0078696723	0.97264784	0.0024750213	0.20305366	8.2014772	2.7889125	0.0062116567	0.94652504	0.00061601066	0.4939254	8.3504452	2.6916814	0.0049171554	0.92156687	0.00015446099	0.2108508	8.4992666	2.5991016	0.0039004192	0.8975932	3.8992755e-005	0.078211134	8.627501	2.5102699	0.0030956189	0.87438693	9.9010103e-006	0.030572351	8.7290955	0	0	0	0
130.84	2.8915501	0.0078698737	0.9726416	0.0024782865	0.20281372	8.1989598	2.7886861	0.0062097123	0.94646677	0.00061560241	0.49048197	8.345406	2.6913196	0.0049147439	0.9214733	0.00015420674	0.20940369	8.4922778	2.5986565	0.0038981653	0.8974775	3.8903023e-005	0.077703329	8.6194784	2.5098014	0.0030939661	0.8742645	9.8737224e-006	0.030396958	8.7206351	0	0	0	0
130.85	2.8915867	0.0078711033	0.97265053	0.0024838983	0.20249367	8.1967565	2.788496	0.0062081347	0.94641773	0.00061574148	0.48701888	8.3408954	2.690978	0.0049123918	0.92138489	0.00015399086	0.20796814	8.4858363	2.5982264	0.0038959092	0.89736563	3.8815797e-005	0.077200597	8.6119566	2.5093428	0.0030922729	0.87414462	9.8465018e-006	0.030223573	8.7126362	0	0	0	0
130.86	2.8916251	0.0078722331	0.97265994	0.0024880925	0.20219552	8.1949205	2.7883408	0.0062069189	0.94637755	0.00061625883	0.48353828	8.3368786	2.6906587	0.0049101375	0.9213022	0.00015384199	0.20654126	8.4799194	2.5978117	0.0038936595	0.89725774	3.873434e-005	0.076702575	8.6049238	2.5088948	0.0030905462	0.87402746	9.8195513e-006	0.03005208	8.7050894	0	0	0	0
130.87	2.8916656	0.0078732708	0.97266989	0.0024911535	0.20191769	8.1934271	2.7882176	0.0062060259	0.94634554	0.00061700454	0.48004867	8.3333416	2.6903634	0.0049080052	0.92122561	0.00015376533	0.20512181	8.4745172	2.5974133	0.0038914245	0.89715401	3.8661441e-005	0.076209091	8.5983756	2.5084578	0.0030887887	0.87391312	9.7932147e-006	0.029882459	8.6979917	0	0	0	0
130.88	2.8917169	0.0078744393	0.97268262	0.0024941671	0.20163732	8.1921637	2.7881196	0.0062053947	0.94631993	0.00061784354	0.47655688	8.3301907	2.6900899	0.0049060108	0.92115462	0.00015375222	0.2037074	8.4695427	2.5970293	0.003889214	0.89705399	3.8599854e-005	0.075719335	8.592235	2.5080297	0.0030870047	0.87380109	9.7680444e-006	0.029714457	8.6912704	0	0	0	0
130.89	2.8917797	0.0078758427	0.97269827	0.0024975362	0.20134254	8.1910092	2.7880419	0.0062050229	0.94629949	0.00061878716	0.47305885	8.3273089	2.6898343	0.0049041601	0.92108821	0.00015379702	0.2022958	8.4648881	2.596656	0.0038870323	0.89695671	3.8550621e-005	0.075232473	8.5864007	2.5076069	0.0030851939	0.87369037	9.7444628e-006	0.029547792	8.6848268	0	0	0	0
