#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
122.45	0.70231109	0.40865893	0.16841624	0.71353091	0.41261749	0.16943239	0.71539507	0.41327287	0.16960021	0.71398496	0.41277719	0.1694733	0.71218071	0.4121424	0.16931067
122.46	0.70002831	0.40785059	0.16820822	0.71215889	0.41213472	0.1693087	0.71511356	0.41317394	0.16957489	0.71412818	0.41282755	0.16948619	0.71239005	0.41221608	0.16932955
122.47	0.69684966	0.40672327	0.1679178	0.71063155	0.41159686	0.16917081	0.71469865	0.41302811	0.16953755	0.71421495	0.41285806	0.16949401	0.7125886	0.41228596	0.16934745
122.48	0.69398067	0.40570402	0.16765491	0.7089285	0.41099657	0.16901682	0.71414305	0.41283277	0.16948753	0.71423484	0.41286505	0.1694958	0.7127702	0.41234987	0.16936383
122.49	0.6914182	0.40479235	0.16741953	0.70712268	0.41035948	0.16885328	0.71345773	0.41259175	0.1694258	0.71418506	0.41284755	0.16949132	0.71293068	0.41240634	0.1693783
122.5	0.68918038	0.40399518	0.16721354	0.705254	0.40969959	0.16868379	0.71265131	0.41230803	0.16935311	0.71406255	0.41280447	0.16948028	0.71306549	0.41245377	0.16939045
122.51	0.68748845	0.40339178	0.16705749	0.70337099	0.40903394	0.16851269	0.71172395	0.4119816	0.16926945	0.71385564	0.41273171	0.16946165	0.71316568	0.41248902	0.16939948
122.52	0.68601417	0.40286553	0.16692132	0.70153471	0.40838416	0.16834555	0.71069455	0.41161906	0.1691765	0.71356328	0.41262888	0.16943531	0.71322785	0.41251089	0.16940508
122.53	0.68470538	0.40239798	0.16680026	0.6997334	0.4077461	0.16818131	0.70957255	0.41122368	0.1690751	0.71318191	0.41249473	0.16940094	0.71324442	0.41251672	0.16940658
122.54	0.68355182	0.4019856	0.16669344	0.69800626	0.40713371	0.16802358	0.70837946	0.41080298	0.16896715	0.71271383	0.41233003	0.16935875	0.71321185	0.41250526	0.16940364
122.55	0.68278227	0.40171034	0.16662211	0.696368	0.4065523	0.16787372	0.70713683	0.41036452	0.16885459	0.71215952	0.41213494	0.16930875	0.71312422	0.41247443	0.16939574
122.56	0.68229549	0.40153617	0.16657697	0.69484795	0.40601238	0.16773448	0.70585694	0.40991262	0.16873853	0.71152979	0.41191324	0.16925193	0.71298285	0.41242469	0.169383
122.57	0.68185851	0.40137977	0.16653642	0.69343198	0.405509	0.16760459	0.70455252	0.40945171	0.16862009	0.71082507	0.41166504	0.16918829	0.71278108	0.4123537	0.16936481
122.58	0.68147034	0.40124082	0.16650039	0.69213544	0.40504775	0.16748551	0.70324795	0.40899044	0.16850151	0.71005503	0.41139373	0.16911872	0.71252139	0.41226231	0.16934139
122.59	0.68173568	0.40133581	0.16652502	0.69096196	0.40462998	0.1673776	0.70195181	0.40853181	0.16838354	0.70922584	0.41110146	0.16904374	0.71220033	0.41214931	0.16931243
122.6	0.68227014	0.40152709	0.16657461	0.69000051	0.40428748	0.1672891	0.70068357	0.40808271	0.16826797	0.70834067	0.41078928	0.16896363	0.71181325	0.41201304	0.16927751
122.61	0.68275301	0.40169987	0.1666194	0.68917548	0.40399345	0.1672131	0.69945347	0.40764685	0.16815575	0.70742162	0.41046502	0.16888039	0.71137656	0.41185927	0.16923809
122.62	0.68319925	0.4018595	0.16666077	0.68849204	0.40374978	0.16715009	0.69827643	0.40722953	0.16804826	0.70647131	0.41012957	0.16879425	0.71088477	0.41168607	0.16919368
122.63	0.68368815	0.40203435	0.16670607	0.68793148	0.40354985	0.16709838	0.69715965	0.40683332	0.16794617	0.70549973	0.40978643	0.16870611	0.71034205	0.41149487	0.16914465
122.64	0.68424012	0.40223169	0.16675719	0.68749867	0.40339544	0.16705844	0.69611659	0.40646303	0.16785071	0.70451578	0.40943873	0.16861675	0.70974789	0.41128548	0.16909095
122.65	0.68472458	0.40240484	0.16680204	0.687179	0.40328137	0.16702893	0.69515067	0.40611993	0.16776222	0.7035303	0.40909029	0.16852718	0.70910906	0.41106027	0.16903317
122.66	0.68516235	0.40256127	0.16684255	0.68692443	0.40319051	0.16700542	0.69424853	0.40579933	0.16767952	0.70255009	0.40874355	0.16843801	0.70843706	0.4108233	0.16897236
122.67	0.68556932	0.40270665	0.16688019	0.68675803	0.40313112	0.16699005	0.69343688	0.40551074	0.16760504	0.70158624	0.40840239	0.16835024	0.70772708	0.41057283	0.16890807
122.68	0.68595906	0.40284585	0.16691622	0.6866533	0.40309373	0.16698038	0.69269905	0.40524829	0.16753729	0.70064401	0.40806871	0.16826437	0.70699087	0.41031299	0.16884136
122.69	0.6863093	0.40297091	0.16694859	0.6865988	0.40307428	0.16697534	0.69203167	0.40501081	0.16747597	0.69972826	0.40774425	0.16818083	0.70623453	0.41004595	0.16877277
122.7	0.68662074	0.40308211	0.16697737	0.68658699	0.40307006	0.16697425	0.69143186	0.4047973	0.16742082	0.6988429	0.4074304	0.16810001	0.70546304	0.40977345	0.16870277
122.71	0.68700468	0.40321915	0.16701283	0.6866066	0.40307706	0.16697606	0.69089117	0.40460477	0.16737109	0.69798884	0.40712753	0.16802199	0.70468177	0.4094974	0.16863183
122.72	0.68783934	0.40351698	0.16708988	0.6866888	0.4031064	0.16698366	0.69042062	0.40443718	0.16732779	0.69717687	0.40683943	0.16794774	0.70389435	0.40921904	0.16856028
122.73	0.68867515	0.40381508	0.16716698	0.68686351	0.40316877	0.16699979	0.69001974	0.40429435	0.16729088	0.69640931	0.40656697	0.16787751	0.70310676	0.40894049	0.16848866
122.74	0.68941638	0.40407932	0.16723529	0.6871117	0.40325735	0.16702271	0.68969257	0.40417777	0.16726074	0.6956894	0.40631131	0.16781158	0.70232499	0.40866388	0.16841752
122.75	0.69016309	0.40434542	0.16730407	0.68740211	0.40336098	0.16704953	0.68941701	0.40407956	0.16723536	0.69500664	0.40606877	0.16774903	0.70155064	0.4083898	0.168347
122.76	0.69161818	0.40486363	0.16743796	0.68778576	0.40349787	0.16708494	0.68921626	0.404008	0.16721686	0.69437892	0.40584568	0.16769148	0.70079122	0.40812087	0.1682778
122.77	0.69299719	0.40535435	0.16756467	0.68828413	0.40367564	0.16713092	0.68908819	0.40396235	0.16720505	0.69380363	0.40564116	0.1676387	0.70005014	0.40785833	0.16821021
122.78	0.69422175	0.40578978	0.16767705	0.68887865	0.40388764	0.16718574	0.6890367	0.40394399	0.16720031	0.69328351	0.4054562	0.16759096	0.69933112	0.4076035	0.16814459
122.79	0.69533518	0.40618549	0.16777914	0.68952416	0.40411775	0.16724523	0.68904669	0.40394755	0.16720123	0.69280936	0.40528755	0.16754743	0.69863284	0.40735594	0.16808083
122.8	0.69790971	0.40709946	0.16801475	0.69029971	0.4043941	0.16731665	0.68914167	0.40398141	0.16720998	0.69239984	0.40514184	0.16750981	0.69796631	0.40711954	0.16801993
122.81	0.70033784	0.40796016	0.16823641	0.69129535	0.40474868	0.16740826	0.6893315	0.40404908	0.16722748	0.69205641	0.40501962	0.16747825	0.69733477	0.40689546	0.16796218
122.82	0.70252917	0.40873607	0.16843607	0.69241605	0.40514758	0.16751129	0.68960811	0.40414767	0.16725296	0.69177047	0.40491785	0.16745196	0.69673515	0.40668264	0.16790733
122.83	0.7044813	0.40942649	0.1686136	0.69364147	0.40558348	0.16762381	0.68998308	0.40428129	0.1672875	0.6915516	0.40483994	0.16743184	0.6961738	0.40648334	0.16785595
122.84	0.707599	0.41052764	0.16889647	0.69497785	0.40605854	0.16774639	0.69045118	0.40444806	0.1673306	0.69139875	0.40478552	0.16741778	0.69565134	0.4062978	0.1678081
122.85	0.71109235	0.41175918	0.16921243	0.70309491	0.40893603	0.16848747	0.69119771	0.40471393	0.16739929	0.69132927	0.40476078	0.16741139	0.69517759	0.40612951	0.1677647
122.86	0.71420504	0.41285457	0.16949312	0.77715293	0.43462406	0.17500448	0.69514576	0.40611819	0.16776178	0.69146644	0.40480962	0.16742401	0.69475705	0.40598007	0.16772615
122.87	0.71697453	0.41382764	0.16974218	1.0442947	0.52034374	0.19559531	0.71836422	0.41431505	0.16986678	0.69290151	0.40532033	0.16755589	0.69445169	0.40587155	0.16769815
122.88	0.72206084	0.41561095	0.17019796	1.318278	0.59988764	0.21334578	0.77146776	0.43268754	0.1745194	0.69844638	0.40728978	0.16806378	0.69454182	0.40590358	0.16770642
122.89	0.72937497	0.41816696	0.17084975	1.5108315	0.65205419	0.2243862	0.84730381	0.45810618	0.18081498	0.71065495	0.41160504	0.16917289	0.69558763	0.40627517	0.16780227
122.9	0.73589503	0.42043716	0.17142719	1.5976246	0.67473257	0.22905147	0.93330544	0.48589756	0.18752166	0.73077797	0.41865598	0.17097423	0.69830888	0.40724105	0.16805123
122.91	0.74169971	0.42245177	0.17193848	1.5665404	0.66666591	0.22740102	1.0144587	0.51123561	0.19348628	0.7584298	0.42822441	0.17339755	0.70339454	0.40904228	0.16851484
122.92	0.74772214	0.42453556	0.17246619	1.4670871	0.64043954	0.22196668	1.0782479	0.53061151	0.19795643	0.79165059	0.43954437	0.17623381	0.71133921	0.41184611	0.16923472
122.93	0.75438673	0.42683398	0.17304692	1.3680209	0.61363107	0.21629849	1.121421	0.54347642	0.20088268	0.82768392	0.45161689	0.17922287	0.72234305	0.41570955	0.17022311
122.94	0.76031874	0.42887325	0.17356104	1.2846571	0.59049967	0.2113124	1.1477423	0.55122808	0.20263051	0.86403194	0.46359378	0.18215349	0.73623437	0.42055478	0.17145702
122.95	0.76559193	0.43068092	0.17401586	1.2147593	0.5706615	0.2069619	1.1608485	0.55506246	0.20349082	0.8988485	0.47488658	0.18488583	0.75268093	0.42624623	0.17289851
122.96	0.7704159	0.43233037	0.17443013	1.1559632	0.553633	0.20317006	1.1638286	0.55593202	0.20368553	0.93080311	0.48510364	0.18733259	0.7712014	0.43259812	0.17449723
122.97	0.7760728	0.43425963	0.17491381	1.1062976	0.53899243	0.19986656	1.159417	0.55464453	0.20339719	0.95911537	0.49404551	0.18945505	0.79119907	0.43939193	0.17619586
122.98	0.78109519	0.43596788	0.17534126	1.0644671	0.52646123	0.19700497	1.1495421	0.55175563	0.20274904	0.98318918	0.50156778	0.19122674	0.81210526	0.44642259	0.1779412
122.99	0.78556088	0.43748323	0.17571982	1.0290729	0.51571007	0.1945246	1.1359723	0.54776995	0.20185215	1.0029285	0.5076833	0.19265819	0.83329912	0.45347881	0.1796805
123	0.78964447	0.43886614	0.17606482	0.99876429	0.50639663	0.19235761	1.1200959	0.5430847	0.20079411	1.0186462	0.51252181	0.19378545	0.8542642	0.46039469	0.18137409
123.01	0.79441584	0.44047848	0.17646643	0.97307466	0.49841623	0.19048599	1.1027198	0.53792786	0.19962467	1.0303402	0.51610264	0.19461647	0.87453757	0.46702032	0.18298586
123.02	0.79883281	0.44196771	0.17683679	0.95138697	0.49161481	0.18887984	1.0846219	0.53252328	0.19839338	1.0382969	0.51852996	0.19517824	0.89369211	0.47322546	0.18448588
123.03	0.80273991	0.44328237	0.17716328	0.93303071	0.4858113	0.18750127	1.0663917	0.52704388	0.19713906	1.042939	0.51994284	0.19550467	0.91140727	0.47891873	0.18585431
123.04	0.80619967	0.44444446	0.17745151	0.91746726	0.48085635	0.18631833	1.048435	0.52161152	0.19588952	1.0447017	0.5204787	0.19562837	0.92745932	0.48404093	0.18707919
123.05	0.81096037	0.44604045	0.17784683	0.90426933	0.47663022	0.18530519	1.0310231	0.5163112	0.19466477	1.0440903	0.52029288	0.19558548	0.94176844	0.48857951	0.18815981
123.06	0.81540786	0.44752817	0.17821476	0.89333071	0.47310904	0.18445785	1.0143844	0.51121341	0.19348122	1.0413572	0.51946169	0.19539355	0.95414164	0.49248217	0.18908526
123.07	0.81931976	0.44883405	0.17853726	0.88431708	0.47019459	0.18375427	0.99871829	0.50638296	0.19235451	1.0368654	0.51809371	0.19507735	0.964509	0.49573669	0.18985437
123.08	0.82286923	0.45001703	0.17882907	0.87673243	0.46773413	0.1831589	0.98397906	0.50181397	0.19128462	1.0311366	0.51634588	0.19467281	0.97313531	0.49843539	0.19049054
123.09	0.82702339	0.45139901	0.17916952	0.87055656	0.46572442	0.18267151	0.97030219	0.49755023	0.19028208	1.0243275	0.51426366	0.19419006	0.97990365	0.50054617	0.19098698
123.1	0.83095256	0.45270363	0.17949048	0.86565254	0.46412458	0.18228282	0.95771862	0.49360637	0.18935116	1.0167224	0.51193156	0.19364827	0.98490154	0.50210113	0.19135207
123.11	0.83442334	0.45385412	0.17977319	0.86174535	0.46284749	0.18197213	0.94618061	0.48997309	0.1884906	1.0085912	0.50943085	0.19306607	0.98833595	0.50316795	0.19160225
123.12	0.83750032	0.45487255	0.18002318	0.85869471	0.46184884	0.18172891	0.93566422	0.48664682	0.18770024	1.0001247	0.50681891	0.19245659	0.99032549	0.50378531	0.19174692
123.13	0.84026661	0.45578693	0.18024741	0.85634803	0.46107971	0.18154142	0.92613117	0.48361925	0.18697873	0.99148998	0.50414642	0.1918315	0.99101387	0.5039988	0.19179693
123.14	0.84272153	0.45659739	0.18044599	0.85460718	0.46050861	0.18140212	0.91756648	0.48088871	0.18632619	0.98282985	0.50145684	0.19120084	0.99050783	0.50384187	0.19176017
123.15	0.84489162	0.45731307	0.18062122	0.85334198	0.46009326	0.18130076	0.90987669	0.47842885	0.18573691	0.97426292	0.49878733	0.19057336	0.98900145	0.50337451	0.19165067
123.16	0.84680981	0.45794509	0.18077586	0.85246433	0.45980501	0.18123039	0.90300018	0.47622245	0.1852072	0.96587957	0.49616639	0.18995582	0.98663804	0.50264072	0.19147864
123.17	0.84865143	0.45855137	0.18092411	0.85190455	0.4596211	0.18118548	0.89687609	0.47425208	0.18473322	0.95775099	0.49361685	0.18935369	0.98355132	0.50168136	0.19125356
123.18	0.85103242	0.45933446	0.18111547	0.85167784	0.4595466	0.18116729	0.89145903	0.47250485	0.18431216	0.94993841	0.49115853	0.18877174	0.97985761	0.50053181	0.1909836
123.19	0.8531712	0.46003718	0.18128707	0.85172565	0.45956231	0.18117112	0.88668353	0.47096122	0.18393959	0.94247501	0.48880294	0.18821289	0.97568724	0.49923197	0.19067801
123.2	0.85505519	0.46065562	0.18143798	0.85201847	0.45965853	0.18119462	0.88252629	0.46961475	0.18361415	0.93540902	0.48656599	0.18768101	0.97113028	0.49780912	0.19034308
123.21	0.85691314	0.46126499	0.1815866	0.85248538	0.45981193	0.18123208	0.87890508	0.46843996	0.18332987	0.92873965	0.48444881	0.18717662	0.96630328	0.49629922	0.18998718
123.22	0.85997763	0.462269	0.18183127	0.85319107	0.46004371	0.18128866	0.87578626	0.46742668	0.18308441	0.92248396	0.48245769	0.18670135	0.9612842	0.4947262	0.18961589
123.23	0.86280653	0.46319459	0.18205661	0.85417541	0.46036689	0.18136754	0.87315512	0.46657074	0.18287687	0.9166624	0.48059998	0.1862571	0.9561464	0.49311265	0.18923445
123.24	0.86530951	0.46401261	0.1822556	0.85534958	0.46075222	0.18146155	0.87095673	0.46585484	0.18270317	0.91125442	0.4788703	0.18584279	0.95096102	0.49148087	0.18884815
123.25	0.8674554	0.46471315	0.18242589	0.85666943	0.46118509	0.18156711	0.86919683	0.4652812	0.18256389	0.90629822	0.47728145	0.18546158	0.9457877	0.48984926	0.18846126
123.26	0.86910508	0.46525129	0.18255663	0.85805348	0.46163877	0.18167771	0.86777896	0.46481875	0.18245155	0.90172442	0.47581248	0.18510866	0.94066989	0.48823208	0.18807726
123.27	0.87048957	0.46570261	0.18266621	0.85945894	0.46209917	0.1817899	0.86670593	0.46446857	0.18236645	0.89757136	0.47447608	0.18478715	0.9356563	0.48664446	0.1876997
123.28	0.87170641	0.46609905	0.18276244	0.8608374	0.46255045	0.18189981	0.86591702	0.46421101	0.18230385	0.89381115	0.47326406	0.18449521	0.93077944	0.48509703	0.18733117
123.29	0.87275732	0.46644125	0.18284547	0.86219295	0.46299394	0.18200778	0.86540972	0.46404534	0.18226356	0.89044231	0.47217646	0.18423295	0.92607903	0.48360253	0.18697471
123.3	0.8736117	0.46671935	0.18291292	0.86350386	0.46342259	0.18211209	0.86510517	0.46394586	0.18223938	0.88742166	0.47119998	0.18399725	0.92156293	0.48216399	0.18663115
123.31	0.87434116	0.4669567	0.18297048	0.86475192	0.46383046	0.18221131	0.86498556	0.46390679	0.18222987	0.88473354	0.47032996	0.18378707	0.91725171	0.48078825	0.18630216
123.32	0.87497922	0.46716425	0.1830208	0.86593004	0.46421525	0.18230487	0.86503299	0.46392228	0.18223364	0.88238315	0.46956836	0.18360293	0.91317651	0.47948541	0.18599019
123.33	0.87554752	0.46734906	0.1830656	0.86704624	0.46457965	0.18239345	0.86520006	0.46397686	0.18224691	0.88030461	0.46889425	0.18343984	0.90931377	0.47824862	0.18569371
123.34	0.87555098	0.46735019	0.18306587	0.86806828	0.46491314	0.18247449	0.86548203	0.46406896	0.18226931	0.87851927	0.46831471	0.18329954	0.90570338	0.47709069	0.1854158
123.35	0.87515753	0.46722225	0.18303486	0.86893903	0.46519715	0.18254348	0.86584131	0.46418629	0.18229783	0.87698112	0.46781506	0.18317852	0.90232772	0.47600647	0.18515531
123.36	0.87481623	0.46711124	0.18300795	0.86965482	0.46543053	0.18260016	0.86625341	0.46432085	0.18233055	0.87568402	0.46739344	0.18307635	0.899203	0.4750014	0.18491358
123.37	0.87451506	0.46701328	0.1829842	0.87025395	0.46562582	0.18264757	0.86669287	0.46446431	0.18236542	0.87458282	0.46703532	0.18298954	0.89630285	0.47406743	0.18468876
123.38	0.87395929	0.46683246	0.18294035	0.87073941	0.46578403	0.18268598	0.86714503	0.46461189	0.18240129	0.87366731	0.46673745	0.18291731	0.89363358	0.47320679	0.18448141
123.39	0.87279311	0.46645291	0.18284829	0.87104898	0.46588489	0.18271046	0.86759117	0.46475748	0.18243667	0.87291868	0.46649379	0.18285821	0.89119304	0.47241901	0.18429147
123.4	0.87177607	0.46612174	0.18276794	0.87119415	0.46593219	0.18272194	0.86801078	0.46489439	0.18246993	0.87230932	0.4662954	0.18281008	0.88896359	0.47169865	0.18411765
123.41	0.87088193	0.46583046	0.18269725	0.87121059	0.46593754	0.18272324	0.86838996	0.46501808	0.18249998	0.87182026	0.46613613	0.18277144	0.88693751	0.4710434	0.18395945
123.42	0.86940713	0.46534978	0.18258055	0.87110627	0.46590356	0.18271499	0.86871988	0.46512568	0.18252612	0.8714304	0.46600915	0.18274062	0.88510039	0.47044878	0.18381579
123.43	0.86728003	0.46465594	0.18241199	0.87076939	0.4657938	0.18268835	0.86898341	0.46521162	0.18254699	0.87112461	0.46590953	0.18271644	0.88344741	0.46991334	0.18368636
123.44	0.86541433	0.46404683	0.18226392	0.8702397	0.46562118	0.18264645	0.86916161	0.46526973	0.18256111	0.87088205	0.4658305	0.18269726	0.88196279	0.4694321	0.18356998
123.45	0.86376716	0.46350865	0.18213303	0.869564	0.46540092	0.18259296	0.86924671	0.46529748	0.18256784	0.87068321	0.46576571	0.18268153	0.88062876	0.46899942	0.18346529
123.46	0.86247158	0.46308508	0.18202996	0.86879224	0.46514928	0.18253185	0.86923885	0.46529492	0.18256722	0.87051174	0.46570984	0.18266797	0.87942745	0.46860957	0.18337094
123.47	0.86222299	0.46300378	0.18201018	0.86802136	0.46489784	0.18247077	0.86913825	0.46526212	0.18255926	0.87035418	0.46565849	0.1826555	0.87835114	0.46826012	0.18328632
123.48	0.86212067	0.46297031	0.18200203	0.86732999	0.46467225	0.18241596	0.86895963	0.46520387	0.18254511	0.8701986	0.46560779	0.18264319	0.87738981	0.46794785	0.18321069
123.49	0.86203019	0.46294072	0.18199483	0.86670712	0.46446896	0.18236655	0.86872633	0.46512779	0.18252663	0.87003691	0.46555509	0.1826304	0.87652129	0.46766562	0.18314232
123.5	0.86181409	0.46287003	0.18197762	0.86614446	0.46428527	0.1823219	0.86845055	0.46503784	0.18250478	0.86986411	0.46549876	0.18261672	0.87573681	0.46741061	0.18308052
123.51	0.86114964	0.46265263	0.18192469	0.8655917	0.46410477	0.18227802	0.86814161	0.46493707	0.1824803	0.86967687	0.46543772	0.1826019	0.87502521	0.46717921	0.18302443
123.52	0.86055606	0.46245836	0.18187739	0.86503538	0.46392306	0.18223383	0.86780321	0.46482667	0.18245348	0.86947237	0.46537106	0.18258571	0.87437765	0.46696858	0.18297336
123.53	0.86002963	0.46228604	0.18183542	0.864468	0.4637377	0.18218875	0.86743765	0.46470739	0.18242449	0.86925201	0.46529921	0.18256826	0.87377795	0.46677345	0.18292604
123.54	0.85956719	0.46213462	0.18179854	0.86391464	0.46355687	0.18214476	0.86704967	0.46458077	0.18239372	0.8690123	0.46522105	0.18254928	0.87322425	0.46659325	0.18288234
123.55	0.85848715	0.46178087	0.18171234	0.8633488	0.46337191	0.18209976	0.86664243	0.46444785	0.18236142	0.86875404	0.46513683	0.18252882	0.87270628	0.46642464	0.18284144
123.56	0.85713868	0.46133895	0.18160463	0.86268831	0.46315596	0.18204722	0.86621233	0.46430743	0.18232729	0.86847624	0.46504622	0.18250682	0.87221885	0.46626594	0.18280293
123.57	0.85596142	0.46095291	0.1815105	0.86195861	0.4629173	0.18198913	0.86574595	0.46415515	0.18229026	0.86817766	0.46494883	0.18248316	0.87175603	0.46611521	0.18276636
123.58	0.85489749	0.46060387	0.18142536	0.8611859	0.46266449	0.18192758	0.86524959	0.46399303	0.18225085	0.86785839	0.46484467	0.18245785	0.87131053	0.4659701	0.18273114
123.59	0.85378294	0.46023805	0.18133609	0.86037738	0.46239988	0.18186315	0.86471734	0.46381916	0.18220856	0.86751626	0.46473304	0.18243073	0.87087869	0.46582941	0.182697
123.6	0.85276198	0.45990278	0.18125426	0.85953067	0.46212266	0.18179562	0.86414828	0.46363322	0.18216334	0.86714822	0.46461293	0.18240154	0.87045653	0.46569185	0.1826636
123.61	0.85186305	0.45960745	0.18118215	0.85867679	0.46184298	0.18172748	0.86354678	0.46343662	0.18211551	0.86675388	0.46448422	0.18237026	0.87003923	0.46555584	0.18263058
123.62	0.85106492	0.45934515	0.18111808	0.85782359	0.46156343	0.18165935	0.86291611	0.46323044	0.18206534	0.86633431	0.46434726	0.18233697	0.86962299	0.46542016	0.18259764
123.63	0.84996578	0.45898376	0.18102979	0.85696597	0.46128233	0.18159083	0.86226085	0.46301616	0.18201319	0.86588997	0.46420218	0.1823017	0.86920512	0.46528392	0.18256455
123.64	0.84859805	0.4585338	0.18091982	0.85604483	0.46098027	0.18151717	0.86157381	0.46279141	0.18195848	0.86541582	0.46404733	0.18226405	0.86878192	0.46514592	0.18253103
